,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-08-24,8.84862,-24.77828,2.24705,6.31476,-0.99482,-1.35849,9.31667,-1.0,-0.44275,0.08257,21.14286,-inf,1.32234,-3.28478,1.14457,0.7495,-0.975,-1.125,3.12667,-1.0,-9.11111,1.43299,-1.03578,86.0,-0.00349,0.00608,-0.00088,0.01048,0.29462,0.00175,0.00696,0.0044,0.0096,-0.00877,2,1,0,0,0,0
2023-08-25,-0.82021,-1.02683,-0.56308,-0.42727,-5.5,3.68421,-0.93861,-1.0,-1.50685,-1.09746,-1.77419,-1.03448,0.77064,-0.36199,0.41871,3.18942,-1.02332,-2.67925,-0.36667,-1.0,-1.28244,-1.1055,-18.14286,inf,0.01313,0.00173,0.01052,0.00259,-0.20382,0.0096,0.00782,0.00963,0.0131,0.03076,3,0,0,0,0,0
2023-08-28,-0.92552,-3.65248,-1.1338,-1.41622,4.0,-0.17978,9.63158,-1.0,-1.21622,-0.0,-1.74167,12.33333,-0.98661,-0.92883,-1.05846,-1.23839,-23.5,2.84211,-0.34733,-1.0,-0.89041,-1.09746,-0.42581,-1.45977,-0.00173,0.00086,0.00087,-0.00345,-0.24569,0.01138,0.00259,0.01139,-0.00086,-0.39943,4,1,1,0,0,0
2023-08-29,50.84348,9.5508,-10.31579,-5.1278,0.84444,-8.9726,-0.92079,-1.0,-1.5,-1.0,-2.04494,-1.575,2.8614,-28.98582,0.24648,0.71809,8.22222,-7.53933,-0.15789,-1.0,-0.89189,-1.0,-0.225,-8.66667,0.00433,0.00345,0.00347,0.00779,0.40692,0.00259,0.00431,0.00434,0.00431,0.06125,0,1,1,0,0,0
2023-08-30,-0.10416,-0.05119,-0.18901,-0.46711,-0.83133,-1.21993,0.28125,-1.0,14.0,inf,-0.89247,-1.34783,45.44348,9.0107,-8.55502,-3.19968,-0.68889,0.75342,-0.89851,-1.0,-8.5,-5.56522,-1.11236,-0.8,0.00517,0.01202,0.00691,0.00515,0.03567,0.00952,0.0155,0.0104,0.01298,0.45711,1,0,0,0,0,0
2023-08-31,-0.52406,-0.24546,-1.12096,-0.1467,65.35714,-1.42969,-6.73171,-1.0,1.4,-1.01905,-10.1,-1.25,-0.57363,-0.28409,-1.0981,-0.54528,10.19277,-0.9055,-8.34375,-1.0,35.0,-inf,-1.97849,-0.91304,0.00858,0.00085,0.0,-0.00171,-0.20093,0.01379,0.01288,0.00691,0.00343,-0.17242,2,1,1,1,1,0
2023-09-01,6.44296,4.17522,-20.72775,2.29787,-1.16254,-3.45455,-3.70638,-1.0,-0.88194,505.0,-7.57143,31.5,2.54241,2.90491,1.38632,1.81409,-11.78571,0.05469,14.5122,-1.0,-0.71667,-10.6381,58.8,-9.125,-0.00595,0.00932,0.00172,0.01882,2.45786,0.00257,0.01018,0.00172,0.01708,1.76308,3,0,0,0,0,0
2023-09-04,-0.96855,-0.71949,-1.96205,-1.48335,-13.29139,-1.74074,-0.58962,inf,-2.76471,-0.9081,-0.80602,-1.06154,-0.76593,0.45168,17.97906,-2.59404,0.99785,0.81818,-2.11064,inf,-1.20833,45.5,-2.27473,-3.0,0.01283,0.00084,0.01113,-0.00336,-0.55908,0.0068,0.01017,0.01286,0.0154,0.52465,4,1,0,0,0,0
2023-09-05,4.52605,-0.25408,-1.00166,-1.07208,-1.01455,1.01,-0.06897,-1.0,-0.83333,1.17204,1.27586,-11.25,-0.82622,-0.79077,-0.99841,-0.96516,-0.82119,-2.48889,-0.61792,-1.0,-1.29412,-0.8004,-0.55853,-0.36923,-0.00422,0.00168,-0.00169,0.00253,-0.2666,0.00855,0.00252,0.00942,-0.00084,-0.67663,0,0,0,0,0,0
2023-09-06,-0.96016,-0.59954,-182.33333,-10.00741,10.62963,-0.92537,-0.82716,-1.0,-9.4,-0.15347,-1.03788,-1.12195,-0.77983,-0.70129,-0.69986,-0.35077,-1.16918,-0.85,-0.83908,-1.0,-2.4,0.83871,-1.08621,0.25,0.00594,-0.00168,0.00424,0.0,-0.20907,0.00169,0.0,0.00254,0.00253,-0.41993,1,1,0,0,0,0
2023-09-07,8.83969,1.13224,0.33548,0.29441,-0.5828,6.53333,14.2381,inf,8.57143,-0.06433,-14.4,-1.8,-0.60797,-0.14613,-243.16667,-12.65926,3.85185,-0.43781,1.63374,inf,-81.4,-0.20792,-0.49242,-0.90244,0.00169,0.00839,0.00169,0.0042,0.89722,0.00763,0.0067,0.00594,0.0042,0.50057,2,0,0,0,0,0
2023-09-08,-0.90846,-0.37787,-0.98004,-0.70584,0.66412,0.32743,-0.92812,19.58333,-1.02239,0.1375,-12.06716,-2.0,-0.09924,0.32653,-0.97335,-0.61924,-0.30573,9.0,0.09524,inf,-1.21429,0.06433,147.3,-0.2,0.00168,-0.00582,0.00084,0.0,-0.295,0.00337,0.00252,0.00253,0.0042,0.33754,3,1,0,0,0,0
2023-09-11,54.0678,1.36677,-102.96552,-4.12959,2.52294,-0.04667,10.0,-0.00607,9.33333,0.14286,-0.79366,-0.75,4.04112,0.47243,-3.0351,-1.92058,4.8626,0.26549,-0.20938,19.45833,-1.23134,0.3,-3.28358,-1.25,0.00252,0.00418,0.00084,0.00418,-0.14082,0.00421,-0.00166,0.00169,0.00418,-0.39428,4,1,1,0,0,0
2023-09-12,-0.45706,0.10374,-1.05309,-0.64113,-1.03906,-0.94406,-0.64229,-0.95723,-1.10753,3.0,0.79412,-12.0,28.89831,1.61231,4.41379,-2.12311,-1.13761,-0.94667,2.93478,-0.95749,-2.11111,3.57143,-0.6298,-3.75,0.00587,0.00917,0.00758,0.00833,0.49265,0.0084,0.01339,0.00842,0.01255,0.28246,0,0,0,0,0,0
2023-09-13,-0.47846,-0.6285,-5.44586,-0.35769,34.96667,-156.25,1.10497,-1.0,-28.2,-0.45673,-0.22222,-0.18182,-0.71684,-0.58996,-0.76395,-0.7695,-2.40495,-9.68531,-0.24704,-1.0,1.92473,1.17308,0.39542,-10.0,0.01,0.00248,0.00167,-0.00413,-0.18206,0.01593,0.01167,0.00926,0.00417,0.22089,1,1,1,1,1,0
2023-09-14,5.71739,7.17819,-1.21203,-0.77246,-0.26043,-0.76409,0.42257,-1.0,1.51103,1.08628,-0.25293,6.77778,2.5034,2.03816,-0.05732,-0.85385,25.6,-37.625,1.99448,-1.0,-69.3,0.13341,-0.41894,5.36364,-0.00578,0.00906,0.00417,0.0166,1.10396,0.00417,0.01156,0.00585,0.0124,0.7209,2,1,0,0,0,0
2023-09-15,-0.79191,-1.80375,-84.39189,165.38158,-1.6416,0.85324,0.01476,inf,-0.52709,1.88547,-2.8652,-1.01429,0.39783,-7.57324,16.68195,36.85928,-1.47451,-0.5628,0.44357,inf,0.1875,5.01991,-2.39344,-1.11111,0.01743,0.00408,0.01163,0.00163,-0.06541,0.01155,0.01318,0.01585,0.01826,0.96634,3,1,1,1,1,1
2023-09-18,10.39075,-3.4289,-0.57462,-0.43875,-2.74609,-1.27808,-0.62364,-0.93673,0.11455,-0.48512,-2.43529,-277.0,1.37031,0.95224,-36.47297,92.38158,0.1203,-1.51536,-0.61808,inf,-0.47291,0.48568,1.67712,2.94286,0.00163,0.02358,0.00657,0.02608,0.65689,0.01909,0.02776,0.01827,0.02776,0.54851,4,0,0,0,0,0
2023-09-19,-1.07571,-1.05505,-1.19467,-1.11047,-1.31432,2.01325,0.75362,-1.0,-0.98056,-0.69022,-1.21429,-1.02174,-1.86236,-0.86629,-1.08281,-1.062,-0.45117,-1.83794,-0.34,-1.0,-0.97833,-0.8405,-0.69244,5.0,0.02443,0.00318,0.01958,-0.00238,-0.59886,0.0261,0.02683,0.02627,0.02363,-0.33535,0,0,0,0,0,0
2023-09-20,-1.79757,-5.67532,3.99706,2.20791,-3.13167,0.98681,-0.84022,-1.0,-15.57143,1.40553,1.19672,-2.0,-0.93962,-0.74263,-1.97276,-1.35438,-0.32998,4.98675,-0.71981,-1.0,-1.28333,-0.25482,-1.47073,-0.97826,-0.00238,-0.00475,-0.0096,-0.00557,0.08541,0.02199,-0.00159,0.00979,-0.00794,-0.5646,1,1,1,0,0,0
2023-09-21,0.69305,-0.37778,-0.81085,-1.07237,-0.69616,0.00664,-1.98276,-1.0,-3.70588,-0.73563,-1.18159,-1.5,-2.35032,-3.90909,-0.05479,-1.23214,-1.64769,1.0,-1.15702,-1.0,38.42857,-0.36406,-1.39891,-0.5,-0.00478,0.0008,0.00565,0.0056,-0.08552,-0.00715,-0.00396,-0.004,0.0,-0.00742,2,0,0,0,0,0
2023-09-22,-0.40467,-0.71156,2.97412,-34.17582,-5.43407,-1.0022,-0.85965,inf,-0.43116,0.31884,-61.89041,3.33333,0.00791,-0.82052,-0.24829,1.4008,-2.34725,-1.00221,-1.13793,inf,-2.53922,-0.65134,10.05721,-3.16667,0.0056,0.0,0.0,-0.00398,0.08305,0.0008,0.0008,0.00565,0.0016,-0.00957,3,1,0,0,0,0
2023-09-25,3.00729,3.73947,-1.12165,-1.01822,-0.78067,-35.0,47.5,-0.54052,0.0,-0.28846,-0.74151,0.30769,1.38564,0.36706,-1.48344,-0.3956,-1.97253,-0.92527,5.80702,inf,-0.43116,-0.06159,-16.73973,4.66667,-0.01274,-0.00397,-0.00723,0.0016,0.01598,-0.00721,-0.00397,-0.00723,-0.00239,0.10036,4,0,0,0,0,0
2023-09-26,-0.08943,-0.72769,6.52463,32.49091,-0.58757,3.82353,-1.41753,-1.0,1.03822,0.53668,0.26545,1.17647,2.64891,0.29063,-1.91534,-1.61014,-0.90954,-165.0,-21.25,-1.0,1.03822,0.09341,-0.67289,1.84615,0.0121,0.00239,0.00324,-0.00798,-0.05934,-0.0008,-0.00159,-0.00402,-0.00639,-0.04431,0,0,0,0,0,0
2023-09-27,-1.34845,0.78215,-2.20176,-1.97937,-5.79452,-5.18902,-4.33333,-1.0,-2.87812,0.25126,-1.45598,-2.48649,-1.31728,-0.5147,-10.04283,-33.8,-2.9774,-21.20588,0.39175,-1.0,-4.82803,0.92278,-1.57702,-4.23529,-0.01116,-0.01115,-0.01694,-0.01689,0.18848,0.00081,-0.00878,-0.01375,-0.02474,0.11796,1,1,0,0,0,0
2023-10-04,0.01676,-1.84,-1.04523,-0.54407,-1.63143,0.5837,-0.75741,-1.0,-1.20632,0.11245,-0.62745,-0.96364,-1.35429,-2.497,-0.94565,-1.44653,2.0274,-7.63415,-1.80864,-1.0,-0.6125,0.39196,-1.16988,-1.05405,-0.02337,-0.01208,-0.00574,0.00327,-0.30595,-0.03426,-0.02309,-0.02258,-0.01368,-0.17513,2,0,0,0,0,0
2023-10-05,-1.03167,-2.0089,-11.72251,1.29058,-1.1629,0.00643,0.1374,-1.0,-0.58871,-0.3935,-0.37247,-5.5,-1.0322,-0.15252,-0.51504,0.04435,-0.89714,0.59389,-0.72407,-1.0,-1.08486,-0.3253,-0.76621,-1.16364,0.00083,-0.00652,-0.00825,-0.01794,0.76482,-0.02256,-0.01852,-0.01395,-0.01473,0.22488,2,0,0,0,0,0
2023-10-06,-61.83562,-3.35862,-1.37158,-1.08015,5.0,-0.89954,-0.37584,inf,-1.68627,-0.38095,-1.97419,-1.66667,0.92668,1.37962,2.98429,-1.18359,-1.97738,-0.8989,-0.29008,inf,-1.28226,-0.62455,-1.61134,2.0,-0.00577,-0.00902,-0.00915,-0.00498,-0.22775,-0.00495,-0.01548,-0.01733,-0.02284,0.36289,3,1,1,1,1,1
2023-10-10,-3.08894,-1.92594,4.81735,4.62583,-10.52778,1.79545,0.94624,-1.0,-20.45714,1.13462,-1.64901,-0.5,126.08219,1.18394,-3.16162,-1.4509,-58.16667,-0.71918,0.21477,-1.0,12.35294,0.32143,-0.36774,-1.33333,-0.00663,0.02235,0.00504,0.02755,0.02638,-0.01237,0.01313,-0.00416,0.02243,-0.20737,4,1,1,0,0,0
2023-10-11,-0.36025,-1.1535,0.54484,1.61683,-0.94461,2.00325,-2.06077,inf,-0.93539,-0.11261,0.43878,-0.33333,-2.33641,-0.85786,7.98686,13.72185,-1.52778,7.39545,-3.06452,-0.25537,-2.25714,0.89423,-1.93377,-0.66667,0.0409,0.01538,0.03091,0.00894,0.06793,0.034,0.03808,0.0361,0.03673,0.0961,1,1,0,0,0,0
2023-10-12,-0.61988,4.55526,-0.13204,-0.35673,-1.78947,-0.14185,11.30729,-1.0,-9.95455,-0.01523,-4.87234,0.5,-0.75682,-1.85276,0.34086,0.68334,-1.04373,1.57724,-14.05525,-1.0,-1.57856,-0.12613,-6.57143,-0.0,-0.00401,-0.00159,-0.00162,0.00322,0.21287,0.03673,0.01377,0.02924,0.01219,0.29526,2,1,0,0,0,0
2023-10-13,-0.7039,-1.58906,-1.29936,-1.58671,-0.14444,-1.00883,-0.72535,-1.0,-0.82995,0.52062,-1.00366,12.66667,-0.88745,-4.27237,-1.25983,-1.37742,-1.67544,-1.00758,2.38021,-1.0,-2.52273,0.49746,-0.98582,19.5,0.00886,0.0008,0.00649,0.00482,-0.28771,0.00481,-0.0008,0.00486,0.00805,-0.13608,3,1,0,0,0,0
2023-10-16,6.59281,2.01045,0.44738,0.00894,-5.92208,-2.35714,-2.57627,-1.0,-0.02985,-0.67966,-82.0,-0.87805,1.24823,-2.77333,-1.43329,-1.59196,-5.21111,-0.98801,-1.43292,-1.0,-0.83503,-0.51289,-0.7033,0.66667,-0.01038,0.00878,0.0,0.0016,-0.20583,-0.00161,0.00958,0.00649,0.00642,-0.43432,4,1,0,0,0,0
2023-10-17,-0.60351,-0.70803,-0.86625,-0.83934,-0.28496,15.73684,-0.73607,-1.0,-2.0,1.4127,0.03086,-1.6,2.01048,-0.12103,-0.80642,-0.8379,-4.51948,-23.71429,-1.41602,-1.0,-1.97015,-0.22712,-84.5,-1.07317,0.00887,-0.00079,0.00645,0.00319,0.00531,-0.0016,0.00798,0.00645,0.00479,-0.20161,0,0,0,0,0,0
2023-10-18,-1.96271,-2.13907,-3.11628,1.80147,-0.86716,1.88365,-1.0037,inf,-2.98462,-0.29605,-2.07784,1.0,-1.3817,-1.33258,-1.28305,-0.54991,-0.90501,47.26316,-1.00098,inf,0.98462,0.69841,-2.11111,-2.2,0.00959,0.00079,0.0,-0.00556,-0.30525,0.01855,0.0,0.00645,-0.00239,-0.30155,1,1,1,1,1,0
2023-10-19,-6.6126,-4.91807,2.67308,-3.39633,18.83333,-0.7699,494.0,-1.0,-1.37984,0.93458,7.09444,-19.0,4.40328,3.46295,-8.77326,-7.71324,1.63469,-0.33648,-2.83333,-1.0,-0.24615,0.36184,-9.72455,-37.0,-0.00633,0.00712,0.00321,0.01759,0.90574,0.0032,0.00792,0.00321,0.01192,0.32403,2,0,0,0,0,0
2023-10-20,-1.3499,-1.19875,-1.64547,-1.56627,-1.27171,-1.27962,-1.16162,-1.0,-0.08163,-0.34944,-0.86136,-1.60185,0.96384,-0.22129,-3.37088,0.35696,-6.38889,-1.06434,-81.0,-1.0,-1.34884,0.25857,0.12222,9.83333,0.00637,-0.0055,-0.00559,-0.01414,-0.25231,0.0,0.00158,-0.0024,0.0032,0.42491,3,0,0,0,0,0
2023-10-23,-2.15834,-0.18824,-1.96929,0.02901,-4.40206,-12.27119,-7.65,-1.0,27.08889,-0.0495,-22.31188,-0.98462,-0.5947,-1.16134,-0.37435,-1.58269,-0.07563,2.15166,0.07475,-1.0,24.79592,-0.38164,-3.9547,-1.00926,-0.01267,-0.00474,-0.00321,-0.00159,0.03254,-0.00637,-0.01021,-0.00879,-0.01571,-0.22797,4,0,0,0,0,0
2023-10-24,-2.05995,2.28463,-1.31978,-1.40226,-2.88333,-0.88571,0.31391,-1.0,-1.04114,0.15104,-0.76655,32.0,0.22777,1.66632,-0.69003,-1.41393,5.40722,-2.28814,-9.7375,-1.0,-2.15556,0.09406,-5.97525,-0.49231,0.00642,-0.00397,-0.0137,-0.01915,0.13981,-0.00633,-0.00869,-0.01687,-0.02072,0.1769,0,0,0,0,0,0
2023-10-25,-0.59961,-1.07698,2.5271,-0.50701,-1.03862,-1.61842,-3.81545,-1.0,-5.84615,-0.13575,-1.399,-0.33333,-1.42439,-1.25286,-2.12791,-1.19831,-0.92727,-1.07068,-4.69925,-1.0,-0.80063,-0.00521,-1.09315,21.0,-0.01195,-0.00956,-0.00163,-0.00081,-0.18619,-0.00561,-0.01349,-0.01531,-0.01995,-0.07241,1,1,1,0,0,0
2023-10-26,-2.04762,6.13317,-0.53683,-1.36019,-0.54167,4.14894,-0.93953,-1.0,-0.86111,0.29581,-0.95511,-0.5,-1.41945,-1.54913,0.63364,-1.17757,-1.0177,-4.18421,-1.17024,-1.0,-1.67308,0.11991,-1.01791,-0.66667,-0.01129,-0.00161,0.00327,0.00733,-0.35466,-0.02311,-0.01116,0.00163,0.00651,-0.47481,2,0,0,0,0,0
2023-10-27,-1.42594,-2.18669,-3.53318,-31.18421,3.36364,-1.63636,-1.31933,-1.0,0.02857,-0.18384,-18.94444,-1.09091,-0.55377,-9.46482,-2.17329,9.87204,1.0,-4.2766,-1.01931,-1.0,-0.85714,0.05759,-1.80549,-1.04545,0.00163,-0.00483,-0.00979,-0.01374,0.45456,-0.00968,-0.00644,-0.00655,-0.00651,-0.06131,3,0,0,0,0,0
2023-10-30,1.8741,-2.11695,-4.37624,-0.14211,-32.0,-6.77273,-61.10526,-inf,-31.5,0.32921,2.9969,-25.0,-2.22421,0.32547,7.55263,-26.89474,-136.27273,2.67355,18.19328,-inf,-32.37143,0.08485,-72.72222,1.18182,0.00163,0.00648,-0.01153,-0.0123,0.66664,0.00326,0.00161,-0.02121,-0.02587,1.42423,4,0,0,0,0,0
2023-10-31,0.80142,-1.58119,-0.61538,-2.11382,-0.97749,-2.19123,-1.28897,0.22651,-0.95446,-0.53818,-0.43222,-0.54167,4.17746,-0.35085,-2.29855,-1.95554,-1.69792,5.87662,16.36842,-inf,-2.38889,-0.38614,1.26935,-12.0,-0.02439,-0.03218,-0.03333,-0.01411,0.30408,-0.0228,-0.02591,-0.04448,-0.02623,1.17344,0,1,0,0,0,0
2023-11-01,-1.47476,-2.50983,-0.28139,-1.1177,7.01493,-1.70633,-1.21667,-1.0,8.82,0.63306,0.09277,0.09091,-1.85524,-0.12251,-0.72361,-0.8689,-0.81956,-0.15861,-0.93739,-1.0,-0.55282,-0.24581,-0.37955,-0.5,-0.00083,0.00249,0.02069,0.00168,-0.41924,-0.0252,-0.02977,-0.01333,-0.01245,-0.24264,1,1,1,1,0,0
2023-11-02,0.12683,-1.07329,-2.18732,5.94186,-1.31844,-0.96658,-1.3986,-1.0,-1.29939,-1.77037,-0.85893,-2.16667,-1.53497,-0.88935,-1.85322,-1.81706,-3.55224,-1.02361,-0.91364,-1.0,-3.94,-2.25806,-0.84584,-2.27273,-0.00417,0.0,0.00422,0.01345,-0.21315,-0.005,0.00249,0.025,0.01515,-0.54302,2,0,0,0,0,0
2023-11-03,-0.63333,5.53719,-0.31227,-0.62423,0.69006,-1.0,-2.45614,-1.0,5.27211,-1.36538,6.07965,3.14286,-0.58683,-1.4791,-1.81655,1.60853,-1.53818,-1.0,-0.41958,-1.0,-2.8778,-0.71852,-0.00125,-5.83333,0.0201,0.01658,0.00757,-0.00249,0.74247,0.01585,0.01658,0.01182,0.01092,0.37107,3,1,1,0,0,0
2023-11-06,3.19126,-1.97029,-0.56846,0.0,0.49481,inf,0.86747,inf,-1.00651,1.79825,-0.20625,-12.24138,0.5368,-7.34298,-0.70322,-0.62423,1.52632,-1.16,-3.7193,inf,-1.04082,-2.02244,4.61947,-47.57143,-0.00493,-0.00326,0.0025,0.00914,-0.28278,0.01508,0.01327,0.01009,0.00663,0.24973,4,1,1,1,1,1
2023-11-07,2.05859,3.42932,3.53846,1.37444,3.31019,-331.0,-14.46452,-1.0,80.0,0.36991,0.2252,-1.03681,11.81936,-5.29772,0.95851,1.37444,5.44291,-inf,-26.14458,-1.0,-1.52711,2.83333,-0.0275,-0.58621,0.00578,0.02864,0.00999,0.03542,0.20479,0.00082,0.02529,0.01252,0.04489,-0.13591,0,0,0,0,0,0
2023-11-08,-0.77095,-0.22592,-1.8526,-2.18523,-1.37433,-1.36818,-0.90944,-inf,-0.46296,0.30206,-0.98715,-2.29167,-0.29944,2.42866,-4.86951,-3.81426,-2.61343,120.5,-2.21935,-1.71717,42.5,0.7837,-0.98425,-0.95245,0.02461,-0.00557,0.00824,-0.01273,-0.10208,0.03053,0.02291,0.01832,0.02224,0.0818,1,0,0,0,0,0
2023-11-09,-1.93164,-1.21148,-0.67412,-2.1378,-0.30273,-3.76337,-0.73016,-1.0,1.9387,-0.07206,-28.6,-1.29032,-1.21339,-1.1637,-1.27785,0.34856,-1.26101,0.01742,-0.97556,-1.0,0.57819,0.20824,-1.35476,-0.625,-0.00641,-0.004,-0.00082,-0.01289,-0.3221,0.01805,-0.00955,0.00742,-0.02546,-0.3913,2,1,0,0,0,0
2023-11-10,-1.52136,-7.45283,5.64161,-2.55731,-0.25926,0.49516,10.39216,-1.0,-0.80183,0.51894,-1.39493,-2.66667,-0.51427,0.36462,1.16436,0.77191,-0.4835,-5.13169,2.07407,-1.0,-0.41762,0.40949,9.9,-0.51613,-0.01692,-0.00884,-0.00164,0.00245,0.01041,-0.02322,-0.0128,-0.00245,-0.01048,-0.31504,3,1,0,0,0,0
2023-11-13,1.7947,-0.85659,-1.402,-1.03725,-3.33889,-1.01843,-0.23752,-1.0,-7.60526,-1.0,-2.02752,-0.46667,-2.45706,-1.92543,-3.66993,-0.942,-2.73251,-1.02755,7.68627,-1.0,-2.309,-1.0,-0.5942,-1.88889,0.00246,0.00081,0.00164,0.00326,-0.32859,-0.0145,-0.00803,0.0,0.00571,-0.3216,4,1,1,0,0,0
2023-11-14,0.00829,1.96893,-0.76622,5.04,-1.21496,1.43243,-1.14673,-1.0,-1.02291,-inf,1.0,-1.375,1.81788,-0.57421,-1.09398,-1.22497,-0.49722,-1.04482,-1.11188,-1.0,-0.84868,-0.99501,-3.05505,-1.2,0.01308,0.00729,0.00655,0.00649,0.05403,0.01557,0.0081,0.0082,0.00977,-0.29231,0,1,1,1,0,0
2023-11-15,1.92597,0.56017,8.51483,4.83576,-6.69061,-0.8,-1.6,-1.0,-0.82609,8.25,0.11161,3.66667,1.95024,3.63204,1.2244,34.248,0.22328,-0.51351,-0.91196,-1.0,-1.00398,-inf,1.22321,-2.75,0.00807,0.00965,0.00976,0.01129,0.68268,0.02126,0.017,0.01637,0.01786,0.7736,1,0,0,0,0,0
