,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-11-16,0.39869,-0.70138,11.13859,-1.10582,-6.58885,-0.90173,-2.50925,-1.54545,-2.68929,-1.47368,2.1,-2.3125,0.17,0.13,-0.24,1.44,-1.4,-2.32,2.11,0.23,-0.58,1.45,0.84,3.03,0.87,-2.23,-1.25,1.34,3.41,1.22,0.28,1.11,-0.07,1.24,0.77,1.07,1.09,1.24,1.78,-0.11,1.03,1.02,1.43,0.08,1.78,0.47,0.37,0.37,0.45,-0.01758,-0.04167,-0.01711,-0.00901,-0.48487,-1.41812,-0.08577,-1.32574,-0.96511,-1.48364,-0.87304,-1.27485,-0.94783,-2.20356,-4.0,0.03911,1.40984,-0.4591,-0.46797,0.10349,0.47476,-0.71795,-1.5641,1.87905,-0.11397,0.19183,0.3098,-0.01875,2.02222,-0.03005,-0.89215,0.34642,0.97712,8.96981,-2.29317,-1.25942,0.57819,-0.03548,-0.49017,0.088,-0.21144,0.16845,0.25866,1.50797,-0.32104,-0.11553,-0.97954,0.12336,-0.77311,0.57345,0.23476,0.02119,0.64097,-1.86483,-0.0252,-0.03803,-0.02496,-0.01689,-0.44745,1,1,1,1,1,1
2022-11-17,-2.37341,-5.33301,-1.63611,-3.93636,-1.47226,-17.52465,-0.82952,14.5,-1.52995,-1.0,0.16667,-1.76871,-0.12,-0.04,-0.12,-1.38,0.49,1.35,-0.25,-0.12,1.55,-1.54,-0.78,-4.26,-0.83,-2.31,0.48,-0.12,-1.75,-1.53,-0.45,-2.15,-0.13,-1.46,-0.78,0.87,0.46,-1.45,-0.56,-0.98,-1.61,-1.39,-1.53,-0.01,-1.66,-2.12,-0.86,-0.97,-1.42,-0.00795,0.01186,-0.01024,0.03538,0.4745,-2.92097,-2.29393,-8.72147,-0.68927,1.63937,-2.62388,-1.2573,-9.45455,-0.10476,-1.0,2.61667,0.00893,0.05108,0.08939,-0.35627,0.04048,-0.91673,-0.99237,1.85871,0.11315,0.96535,-0.11218,0.06304,-1.36471,0.03892,-4.47838,-0.7729,1.2198,1.60135,-0.32607,-0.16715,-1.067,-0.19795,-0.23944,-0.00958,1.95394,1.55226,-0.22691,1.20475,-1.09261,-0.60241,-0.37808,-0.12694,0.07559,0.09254,-1.66137,-0.48901,-0.60056,-0.97766,-0.02539,-0.0303,-0.02717,0.02605,-0.24044,2,0,0,0,0,0
2022-11-18,-1.91019,-1.65654,-2.43692,3.70433,-0.85809,-1.22757,5.37483,-0.8172,-0.57713,-1.0,1.82028,-1.42478,-0.02,-0.03,0.39,-0.25,-0.95,-0.03,-0.75,-1.39,0.45,-0.35,-0.33,1.05,-0.31,2.15,2.18,0.05,-0.75,-4.62,-0.54,0.12,-0.04,-1.27,-0.25,-1.79,0.02,0.21,-0.66,-0.95,-1.19,-0.81,-1.08,-0.87,0.09,-0.77,1.77,-0.22,-1.24,0.03206,0.00781,0.02689,-0.02929,-0.43729,0.25007,1.84479,-0.08596,-14.81364,-1.06702,2.76056,0.08677,1.83333,-1.2241,-1.0,2.29032,-0.67347,-0.13872,-0.07142,0.27256,-1.62757,-0.46488,1.32847,-0.99603,-1.50907,2.0088,-1.87923,-1.10639,-3.25588,-1.13159,-0.21181,2.64672,-0.0708,-2.48574,-6.07455,-0.98468,-2.03288,-0.17034,-2.70919,-1.02419,-0.93757,0.47579,-1.23423,-1.21923,-1.92455,-2.78635,-2.18119,-2.59242,-0.88157,-1.57001,-2.86919,0.90026,-1.18962,-2.64182,0.02386,0.01977,0.01638,0.00506,-0.17028,3,1,0,0,0,0
2022-11-21,-1.2936,-0.92093,-1.53796,-1.27838,7.44651,-1.01217,-1.27902,-1.64706,0.39623,-1.0,-0.94771,-2.3125,0.59,0.58,0.22,-0.02,-1.12,0.13,-0.76,0.06,-0.22,0.01,0.47,0.18,0.48,1.58,1.58,0.38,-3.38,-1.91,0.77,-0.9,1.2,0.04,0.71,2.0,1.04,0.13,-0.35,0.65,0.76,0.05,-0.09,0.75,-0.13,0.28,0.87,0.53,0.79,-0.0301,-0.01939,0.00102,0.002,-0.17824,-0.73277,-1.05192,-0.22699,-2.3096,0.19868,-0.99723,-2.7787,-1.11828,-0.40957,-1.0,-0.85253,-0.44248,0.57181,0.54777,0.61159,-0.26832,-2.05603,0.1028,-1.50451,-1.3308,0.22893,-0.33621,0.13859,1.23419,0.16545,3.76694,3.80298,0.42533,-4.10618,-6.43767,0.23063,-0.77908,1.15708,-1.22894,0.45983,0.16978,1.05234,0.34397,-1.01184,-0.31335,-0.44206,-0.75821,-1.16356,-0.12475,-0.04407,-0.49058,2.66271,0.31308,-0.46074,0.001,-0.01173,0.02793,-0.02735,-0.53759,4,1,1,1,1,1
2022-11-22,4.27075,-18.24454,1.8254,2.32979,-0.16024,25.61538,2.90824,-1.0,5.07658,-1.0,7.15625,-1.09524,-0.13,-0.12,0.85,-1.02,-0.87,0.8,-1.82,-1.02,1.46,-1.09,-0.4,-1.77,-0.39,0.29,0.71,-0.8,-3.29,-0.44,0.34,-1.39,0.05,-1.41,0.37,0.5,0.98,-1.13,-0.81,0.38,0.38,0.34,-1.23,0.01,-1.38,0.33,-0.29,-0.63,0.34,0.00501,0.0079,0.00302,0.02009,0.09745,-2.54749,-2.3636,-2.51996,-1.92695,6.09302,-1.32397,-2.09048,-1.0,7.48428,-1.0,-0.57353,-0.875,0.45895,0.45859,1.06852,-1.04607,-0.86934,0.80394,-2.57206,-0.95788,1.24008,-1.08076,0.06953,-1.59134,0.08564,1.88379,2.30942,-0.42513,-6.5608,-2.33954,1.11127,-2.27633,1.24547,-1.37175,1.08521,2.50527,2.0239,-1.0019,-1.16237,1.02721,1.14319,0.39378,-1.31847,0.76785,-1.51154,0.61271,0.58257,-0.10081,1.13301,-0.02524,-0.01163,0.00404,0.02213,-0.09816,0,1,1,1,1,0
2022-11-23,0.38251,1.21486,-0.09434,-1.4487,4.05115,8.33815,-1.27258,1.0,0.07746,-1.0,-1.78927,-14.16667,1.18,1.16,-0.57,1.44,0.19,0.85,-0.88,-0.59,-0.49,1.36,1.32,3.03,1.36,-2.14,-0.88,2.25,-4.79,1.53,1.03,3.18,0.88,1.17,0.75,0.84,0.72,1.93,1.33,2.23,1.04,0.57,1.0,0.99,1.78,0.43,1.79,0.87,0.98,0.01196,0.02549,0.00701,0.01772,0.70159,6.28689,-39.19432,1.55884,-2.49409,3.24174,247.53846,-2.06532,-19.54545,5.5473,-1.0,-7.4375,0.25397,1.04431,1.03923,0.27121,0.39716,-0.68493,1.65975,-2.68609,-1.60402,0.96588,0.25436,0.91218,1.20373,0.96436,-1.85427,-0.17656,1.43529,-7.91522,1.08641,1.36694,1.74488,0.92925,-0.25214,1.12762,1.34444,1.70138,0.77699,0.50508,2.61817,1.42862,0.91504,-0.24945,1.00178,0.37275,0.76069,1.49324,0.23418,1.3225,0.01703,0.0336,0.01005,0.03816,0.86741,1,1,1,0,0,0
2022-11-24,-0.61175,-0.89058,-0.21386,0.80617,-0.54784,1.00898,-1.54088,-0.82843,-0.8827,-1.1716,-2.52913,-0.72152,0.28,0.25,-1.07,0.92,0.34,1.07,1.87,0.53,-1.17,0.99,0.57,1.07,0.59,-1.83,-1.09,0.07,-4.42,-3.72,0.37,-1.16,0.34,1.33,0.39,1.04,0.33,0.87,1.21,0.41,-0.2,0.76,1.4,0.82,1.08,0.57,0.33,-0.41,0.32,0.02952,0.00192,0.01993,0.0058,-0.31094,-0.46324,-0.75766,-0.28803,-1.81044,1.28393,17.76012,-0.85257,1.0,-0.87361,1.0,0.2069,-4.66667,1.4652,1.411,-1.62292,2.37099,0.53149,1.92951,0.97694,-0.06158,-1.65159,2.36573,1.8949,4.13292,1.9575,-3.93229,-1.97239,2.32448,-8.98927,-2.24508,1.40312,1.98271,1.23079,2.51666,1.14481,1.88949,1.05418,2.8196,2.55819,2.6539,0.84384,1.33227,2.40569,1.81718,2.8741,0.9971,2.12371,0.46141,1.29919,0.04183,0.02746,0.02708,0.02362,0.17249,2,1,1,1,1,1
2022-11-28,-0.9981,-1.0553,-0.82841,-0.74671,-0.93052,-1.16334,0.17275,-0.9749,-0.96684,-2.3125,-7.59615,3.27778,0.45,0.27,0.13,-1.13,0.0,-1.1,-0.63,-0.14,0.59,-0.52,-0.28,-1.26,-0.03,0.8,0.6,-1.27,0.74,-2.14,0.41,-0.3,0.62,0.06,0.37,0.63,0.06,-0.67,-0.7,-0.12,0.74,0.08,-0.24,0.67,-1.02,0.14,0.28,0.12,0.36,0.03053,0.00185,0.02111,-0.00741,-0.6696,-0.99049,-2.15935,-0.70691,0.34866,-0.74849,-1.14867,6.63158,-0.62857,-0.67155,-1.72414,-2.08889,-4.5,0.73004,0.42384,-0.11312,-0.67438,-4.22945,-5.09844,1.09842,0.82092,-0.17728,0.4649,-0.0124,-0.20132,0.563,0.05422,-0.13414,-0.20862,-3.71067,-2.12984,0.78019,-1.46052,0.96879,1.3875,0.76143,1.6696,0.39266,0.20038,0.50255,0.29469,0.54011,0.83983,1.1569,1.49573,0.04847,0.70956,0.61003,-0.29234,0.68059,0.03251,0.03817,0.03906,0.03077,-0.09239,4,0,0,0,0,0
2022-11-29,34.2381,-4.38486,-2.49807,-0.00195,-1.7363,0.19896,-0.68152,-0.53846,-8.33036,-1.42857,-1.55394,-2.58442,-1.45,-1.41,0.68,-1.41,-0.08,1.14,-2.13,-1.21,0.39,-1.58,-1.54,-2.63,-1.54,-0.3,-0.51,2.25,8.34,1.26,-1.78,-2.74,-0.75,-0.6,-1.81,-1.07,-0.31,-2.13,-1.55,-2.2,-2.07,-1.38,-0.82,-1.89,-2.17,-1.94,-0.92,-0.67,-2.27,-0.00186,-0.00551,-0.01692,-0.02239,0.06947,-0.93308,-0.81283,-1.25706,-0.7472,-1.05116,-1.19584,-0.6265,-0.98842,-1.24304,-0.4375,2.65385,-7.77778,-1.00777,-1.14986,0.8127,-2.52984,-0.08303,1.1424,-2.75257,-1.35418,0.9844,-2.08962,-1.82369,-3.86302,-1.57228,0.49167,0.09009,0.9633,9.14004,-0.91084,-1.37701,-3.03216,-0.1318,-0.54141,-1.44183,-0.45169,-0.25167,-2.78534,-2.24021,-2.31498,-1.34904,-1.29729,-1.04905,-1.23438,-3.16276,-1.8001,-0.64635,-0.55737,-1.9145,0.02862,-0.00368,0.00383,-0.02963,-0.64664,0,0,0,0,0,0
2022-11-30,-0.65351,-0.46252,-0.2616,-0.52262,-0.8093,0.01901,-0.9789,0.66667,-0.83435,-2.11111,-0.14211,-0.56557,0.01,-0.04,0.13,-0.79,1.72,1.65,1.34,1.04,-1.07,-0.59,-0.21,-0.3,-0.16,1.91,0.83,-0.41,-1.44,1.24,0.67,1.28,-0.23,-0.44,0.62,-0.73,-0.37,-0.98,-0.33,0.3,0.47,0.63,-0.51,0.55,-0.95,0.98,-0.19,-0.24,1.16,-0.03339,-0.02588,-0.00956,-0.00381,-0.18768,11.20952,-2.81929,-2.10618,-0.52355,-1.14041,0.22176,-0.99328,-0.23077,-2.21429,-0.52381,-1.47522,-1.68831,-1.43972,-1.45244,0.81163,-2.18964,1.63299,2.81615,-0.82066,-0.18336,-0.68341,-2.16081,-1.7483,-2.93029,-1.70114,1.59848,0.31341,1.83508,6.78048,2.51704,-1.12117,-1.49358,-0.98018,-1.04333,-1.19786,-1.79274,-0.67661,-3.08601,-1.87512,-1.90791,-1.61255,-0.75933,-1.32401,-1.34993,-3.09246,-0.97413,-1.10568,-0.90552,-1.13899,-0.03518,-0.03125,-0.02632,-0.02611,-0.13125,1,0,0,0,0,0
2022-12-01,-10.31357,-0.15804,3.90401,4.57873,19.11382,2.43681,16.68421,20.9,0.70588,-1.0,-7.37423,3.71698,2.18,2.19,-0.82,4.49,-0.49,-1.4,0.27,1.61,-1.79,4.41,3.01,5.85,3.09,-3.7,-3.41,-0.46,-5.98,3.02,1.65,0.55,2.45,3.48,1.59,2.56,1.83,5.03,4.91,2.42,1.82,2.15,3.74,2.26,5.57,2.12,2.67,3.24,2.0,-0.0096,-0.01518,-0.04729,-0.01724,2.27216,-4.22703,-0.54746,2.62113,1.6632,2.83566,2.50216,-0.62687,35.5,-0.71742,-1.0,-6.46842,1.04918,2.18706,2.14933,-0.68429,3.66728,1.21884,0.23641,1.6214,2.66831,-2.84381,3.7875,2.79579,5.52752,2.93067,-1.84833,-2.58776,-0.86324,-7.33903,4.29829,2.32705,1.83189,2.21069,3.0235,2.22058,1.80932,1.45077,4.01049,4.56497,2.72364,2.30392,2.79264,3.20786,2.82219,4.56576,3.11782,2.47622,2.99691,3.17415,-0.04266,-0.04067,-0.0564,-0.02099,1.65804,2,1,0,0,0,0
2022-12-02,-1.64271,-0.54957,-1.43609,-1.92498,-0.39329,-0.31441,4.53869,-1.12785,2.60345,-1.0,-1.09336,-0.672,-0.56,-0.49,-1.15,0.17,0.33,-0.31,1.52,0.3,0.2,0.13,0.01,-0.78,-0.09,-2.79,-2.15,-1.1,-3.6,0.96,-0.71,-0.42,0.24,-0.11,-0.0,-0.19,-0.47,0.07,0.29,-0.03,-0.46,0.51,-0.35,-0.01,0.31,-0.38,-0.06,0.41,-1.32,0.00581,0.0,0.02331,0.00389,-0.55209,4.98596,-0.62076,-3.13857,-6.16019,11.20325,1.35623,96.94737,-3.8,5.14706,1.2,-0.40491,0.54717,1.60248,1.68946,-1.95656,4.66821,-0.1634,-1.70543,1.79509,1.90886,-1.59428,4.54006,3.02246,5.01938,3.00533,-6.4,-5.46753,-1.55109,-9.365,4.00256,0.92466,0.12164,2.69433,3.3711,1.5877,2.3677,1.34471,5.10919,5.22325,2.38447,1.35149,2.67815,3.37865,2.24677,5.89595,1.72796,2.60962,3.66395,0.6463,-0.00385,-0.01518,-0.02508,-0.01342,0.46562,3,0,0,0,0,0
2022-12-05,-1.70133,1.70607,-2.53827,-1.74425,-0.19587,-0.00432,-0.76545,-1.0,-0.17344,-1.0,-2.38144,-1.41463,0.1,0.09,-0.17,-0.44,-2.21,-0.71,-1.03,-1.84,-0.49,-0.18,-0.15,-1.19,-0.12,-0.53,1.14,0.09,-3.93,-1.27,-0.43,-0.6,0.22,-0.19,0.62,-0.47,0.44,-0.55,0.06,1.1,-0.15,0.02,-0.03,0.6,-0.49,-0.34,-0.21,1.21,-0.98,-0.00385,0.00193,-0.00792,-0.0233,-0.30259,-0.54925,0.21889,-0.32918,-0.31158,-0.51213,-0.31737,0.29911,-1.0,1.97845,-1.0,-0.87103,-1.136,-0.46225,-0.40464,-1.33082,-0.26573,-1.88834,-1.02201,0.46742,-1.54498,-0.28886,-0.05668,-0.14089,-1.96721,-0.20612,-3.29549,-1.0395,-1.00825,-7.38581,-0.32274,-1.14038,-1.02261,0.46334,-0.29639,0.61884,-0.65328,-0.03606,-0.47892,0.35272,1.06982,-0.61673,0.53123,-0.3758,0.58788,-0.1746,-0.71946,-0.26598,1.63026,-2.28671,0.00194,0.00193,0.0152,-0.0195,-0.68762,4,1,1,0,0,0
2022-12-06,-1.11873,-0.10548,-0.72997,-0.86315,-0.40099,-0.53435,-0.58648,-1.0,-0.82055,-1.0,3.01493,-0.52941,-1.4,-1.37,0.71,-1.7,-0.31,-0.16,0.05,-0.62,0.59,-1.93,-1.77,-1.2,-1.79,2.61,2.6,-0.19,8.87,-4.62,-2.5,-2.94,-0.99,-2.95,-1.7,-0.6,-1.2,-1.66,-1.5,-1.95,-4.35,-1.36,-2.63,-2.14,-1.47,-2.09,-1.48,-2.13,-4.39,-0.00581,-0.00576,0.0,0.00994,-0.01179,-0.91673,1.42064,-1.41537,-1.10185,-0.51832,-0.53636,-0.90301,-1.0,-0.85167,-1.0,-6.54639,-1.19512,-1.30225,-1.28671,0.53471,-2.13053,-0.30769,-0.15915,-0.98299,-2.44048,0.09661,-2.112,-1.92319,-2.37636,-1.90675,2.07977,3.77715,-0.09268,4.58669,-3.61146,-2.91743,-3.52344,-0.76731,-3.13488,-1.0932,-1.06217,-0.76839,-2.19576,-1.4471,-0.86998,-4.49262,-1.33857,-2.6563,-1.55561,-1.94437,-2.42099,-1.68713,-0.94247,-5.3234,-0.00964,-0.00385,-0.00792,-0.01359,-0.31081,0,0,0,0,0,0
2022-12-07,-56.11894,-2.1225,11.07151,12.17899,6.57123,7.80668,-7.20222,-1.0,11.04032,-1.0,-0.38476,-1.4375,-1.03,-1.04,0.27,-2.03,-1.71,0.37,-1.89,-1.08,1.1,-2.0,-1.46,-2.36,-1.44,-1.43,-0.67,1.37,6.84,-3.79,-0.86,-2.65,-0.74,-1.62,-1.15,0.66,-0.68,-2.14,-2.57,-0.88,-0.81,-0.71,-1.84,0.22,-2.42,-0.42,-1.62,-1.63,-1.63,-0.0175,-0.02321,-0.03892,-0.05216,0.82872,5.54422,-2.0041,2.25963,0.80351,3.53521,3.10087,-3.56472,-1.0,1.16064,-1.0,1.47015,-1.20588,-2.42098,-2.39705,0.99483,-3.69892,-2.01399,0.2122,-1.84324,-1.69123,1.68735,-3.89661,-3.20206,-3.52586,-3.20358,1.11684,1.9141,1.18056,16.3169,-8.23167,-3.33467,-5.50786,-1.7249,-4.52716,-2.83309,0.06408,-1.87091,-3.7575,-4.03919,-2.81374,-5.11844,-2.05538,-4.42302,-1.92571,-3.84967,-2.49811,-3.07948,-3.72805,-5.94925,-0.02321,-0.02884,-0.03892,-0.04274,0.80715,1,0,0,0,0,0
2022-12-08,-0.86275,-1.84447,-0.72518,-1.29328,0.03087,-1.02398,0.67262,48.0,0.51306,-1.0,-1.05438,-12.14286,0.0,-0.02,-0.45,-0.49,0.2,-0.4,-0.18,-0.43,-0.41,-0.51,-0.21,-0.01,-0.19,-3.14,-2.34,-1.6,2.3,-2.54,-0.45,-0.29,0.85,-0.48,-0.14,-0.47,0.38,-0.51,-0.93,-0.24,0.06,-0.98,-0.43,-0.94,-0.77,-1.01,-0.47,0.97,0.22,-0.05446,-0.04158,-0.01869,-0.00519,-0.46362,-8.56495,-0.05208,2.31749,-4.86511,6.80498,-1.21118,-11.37396,-1.0,17.21774,-1.0,-1.03346,3.875,-1.0286,-1.0622,-0.18045,-2.50937,-1.51515,-0.02657,-2.07004,-1.5091,0.68097,-2.50349,-1.66115,-2.36665,-1.62347,-4.52135,-3.00273,-0.2551,9.30121,-6.22739,-1.30537,-2.9295,0.09689,-2.09132,-1.28322,0.19061,-0.3047,-2.64092,-3.48075,-1.12227,-0.75106,-1.68385,-2.26842,-0.71702,-3.17272,-1.42689,-2.08636,-0.67857,-1.41551,-0.071,-0.06383,-0.05689,-0.05709,-0.01912,2,1,0,0,0,0
2022-12-09,-0.93132,-1.41731,-1.1702,-0.95201,-1.3787,-3.78309,-0.89372,-2.97959,-1.09119,1.0,-16.05556,-1.41026,0.55,0.53,-0.31,1.18,0.48,0.96,-0.78,-0.49,0.11,1.13,0.74,2.67,0.75,2.01,1.16,-0.72,-1.72,-0.72,0.15,-0.46,0.89,1.05,0.57,0.56,0.44,1.59,-0.5,0.68,0.32,0.48,0.89,0.47,1.47,0.33,-0.03,1.04,0.18,0.01152,0.00103,0.00634,0.00104,0.20508,-0.99057,-0.6476,-1.04677,-1.01407,-1.39039,-0.93326,-0.82224,-98.0,-1.13798,-1.72727,-0.18127,3.57143,0.55107,0.50546,-0.76719,0.68736,0.68513,0.55585,-0.96186,-0.92263,-0.30005,0.60927,0.52598,2.66314,0.56454,-1.18946,-1.19102,-2.31068,0.54128,-3.2362,-0.30224,-0.75305,1.74829,0.56713,0.4339,0.08911,0.81258,1.07002,-1.42908,0.42899,0.38016,-0.50616,0.44868,-0.47047,0.69154,-0.68161,-0.49581,2.02197,0.39972,-0.04357,-0.0406,-0.01247,-0.00416,-0.35362,3,0,0,0,0,0
2022-12-12,49.80723,-2.26057,-14.05706,26.38462,-8.60552,2.32232,7.3995,-2.05155,-3.28641,-0.375,-1.02583,-2.25,-0.9,-0.9,0.03,-0.65,-2.32,-0.45,0.98,0.76,-0.91,-0.7,-0.74,-0.86,-0.73,2.76,0.66,0.56,2.42,-0.78,-0.28,-2.33,-1.28,-0.52,-0.81,-0.48,-0.76,-0.63,0.02,-0.96,-0.42,-0.51,-0.54,-0.86,-0.6,-0.13,-0.38,-2.1,0.05,-0.00415,0.0,-0.02419,-0.02085,0.20307,2.48945,-0.47395,1.22231,0.31409,1.88021,-10.24632,-0.10734,1.08163,-0.7915,1.0,-0.61111,-0.48718,-0.36151,-0.3777,-0.27593,0.52348,-1.85185,0.50492,0.18799,0.26146,-0.79962,0.42041,-0.0127,1.78696,0.01169,4.82315,1.82927,-0.16275,0.66137,-1.48801,-0.13435,-2.78005,-0.40145,0.52515,-0.24589,0.08394,-0.33215,0.95433,-0.48488,-0.29063,-0.09578,-0.0366,0.34586,-0.3989,0.86407,0.19911,-0.40165,-1.08238,0.22933,0.00732,0.00103,-0.018,-0.01983,0.4498,4,1,1,1,0,0
2022-12-13,-1.20583,2.72835,-0.82919,-1.50026,-0.98831,-0.52724,-0.81214,-1.0,-2.59236,1.2,-33.14286,-0.7,1.58,1.55,0.31,1.23,0.12,-0.19,-0.59,-0.67,0.17,1.26,1.41,2.14,1.43,0.87,0.91,-0.12,9.51,2.14,1.26,2.49,1.04,0.39,1.71,2.27,1.03,2.17,0.71,0.9,0.59,0.84,0.33,0.74,1.87,2.79,1.66,0.92,1.48,-0.03949,-0.01754,-0.01076,0.01277,-0.49897,-11.45783,-5.69986,-3.23034,-14.6993,-1.08891,0.57067,0.57789,-1.0,2.64078,0.375,-0.16974,-1.375,0.66178,0.63308,0.34361,0.56889,0.11611,-0.18509,0.37894,0.08182,-0.74098,0.55712,0.65561,1.25622,0.68248,3.66867,1.57626,0.44496,12.15791,2.71329,0.97393,0.10241,-0.25952,-0.13361,0.88303,1.78333,0.26155,1.53077,0.7249,-0.07217,0.1701,0.32182,-0.20886,-0.13167,1.25858,2.65403,1.28092,-1.20588,1.5328,-0.04348,-0.01754,-0.03469,-0.00834,-0.39722,0,0,0,0,0,0
2022-12-14,-3.26526,-1.32961,0.75413,-1.2634,0.85263,2.28764,2.60032,1.0,-0.616,-0.81818,-0.89333,3.33333,0.3,0.34,-1.09,1.09,0.58,-0.13,-0.01,-0.03,-1.3,1.01,0.76,1.52,0.73,-3.2,-3.83,1.61,-9.8,2.38,0.3,1.77,0.27,0.2,0.36,0.31,-0.17,1.14,1.7,1.34,-1.01,0.65,0.1,0.32,1.68,-0.61,0.34,1.5,0.04,0.03463,0.00419,0.01088,-0.02419,0.06066,-0.53373,-2.2289,-0.70037,-0.86823,-0.97834,0.55427,-0.32366,-1.93137,-1.61146,-0.6,-4.42857,0.3,1.88843,1.89564,-0.79191,2.33367,0.69666,-0.31729,-0.60182,-0.69651,-1.13048,2.29167,2.18482,3.69384,2.1673,-2.37033,-2.94795,1.49045,-1.22646,4.5758,1.56029,4.30044,1.31448,0.58447,2.07251,2.59134,0.86546,3.33903,2.41793,2.253,-0.42777,1.49606,0.42632,1.06078,3.58151,2.16403,2.0111,2.43461,1.52209,-0.00623,-0.01342,0.0,-0.01173,-0.46857,1,1,1,1,1,1
2022-12-15,-4.42289,-7.34566,-3.164,5.32946,-11.99148,-0.34664,-3.76205,-1.14737,3.55556,20.0,-14.29167,-0.51923,-0.42,-0.41,-0.2,-0.75,-1.79,-2.52,1.94,1.13,0.49,-0.76,-0.6,-1.57,-0.61,-0.63,0.04,-0.3,-6.25,2.77,-1.29,-0.64,0.14,-0.73,-0.19,-0.16,-0.07,-0.86,-0.86,-1.11,-1.91,-1.06,-0.64,-0.54,-0.85,0.26,-2.58,0.58,-1.7,-0.01254,0.03766,0.0151,0.06789,1.22072,6.75374,1.09158,-4.79594,-2.66718,-21.36316,1.14802,-10.94427,-1.0,0.74933,2.81818,-2.41778,1.08333,-0.11377,-0.07055,-1.29364,0.333,-1.21774,-2.64901,1.92668,1.10534,-0.81618,0.24363,0.15657,-0.0698,0.11928,-3.81532,-3.78822,1.30567,-15.44,5.21514,-1.0025,1.11762,0.41928,-0.53055,0.16824,0.15307,-0.23955,0.27323,0.82854,0.22057,-2.90178,-0.41916,-0.54078,-0.22485,0.81079,-0.34921,-2.24352,2.09362,-1.6567,0.02165,0.04201,0.02614,0.04206,1.35544,2,0,0,0,0,0
2022-12-16,-1.24408,-1.35966,-1.12658,-2.67881,-1.11295,-2.79013,-0.95244,-8.78571,-1.45579,-1.0,-0.53605,-0.84,-2.25,-2.3,0.76,-3.43,-0.23,-0.46,-0.87,-1.6,1.78,-3.23,-2.53,-4.17,-2.49,-0.84,0.58,-0.41,7.99,-1.32,-2.01,-0.53,-1.86,-1.78,-2.45,-1.27,-1.66,-3.78,-3.84,-3.02,-1.82,-2.11,-2.66,-1.15,-4.01,-2.47,-2.41,-1.81,-1.88,0.04977,0.001,0.02442,-0.0232,-0.39337,-0.16453,1.28225,-0.72608,-11.62597,0.24148,-2.16961,-1.13136,0.14737,-3.07639,-1.0,-7.16667,-0.92308,-2.65746,-2.69827,0.5578,-4.15972,-2.01787,-2.97082,1.05151,-0.48179,2.27906,-3.96453,-3.11393,-5.67494,-3.08236,-1.45673,0.61699,-0.71134,1.24169,1.40976,-3.27393,-1.16672,-1.71863,-2.4974,-2.63417,-1.42507,-1.7324,-4.60265,-4.66818,-4.09661,-3.689,-3.14812,-3.28081,-1.68958,-4.82883,-2.2181,-4.92607,-1.24115,-3.54728,0.03661,0.0387,0.03989,0.04312,0.34716,3,1,1,1,1,1
