,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2024-03-26,-12.33702,0.75495,-0.55563,-0.33169,0.06364,0.17288,-1.35676,-1.0,0.31884,-1.0,-0.38333,-3.5,-0.41,-0.05,0.06,-0.35,0.24,-0.66,0.26,0.71,-0.34,-0.27,-0.25,-0.34,-0.31,-0.28,-0.79,-0.11,1.0,-0.4,-0.29,0.91,-0.16,-0.21,-0.68,0.46,-0.27,-0.52,-0.35,0.03,0.15,0.63,0.03,0.83,-0.48,-0.68,0.02,-0.03,-0.21,0.00664,-0.0173,-0.00886,-0.00664,-0.1251,-1.39683,0.50028,-0.89857,-0.86833,-1.3232,-1.26192,-0.81303,-1.0,-37.4,-1.0,3.11111,-46.0,-1.17575,-0.47156,-0.1723,-0.67699,-1.23131,-1.16348,1.33963,0.31034,0.35755,-0.1059,-0.52898,-0.13046,-0.44529,0.85673,-0.04353,-0.03726,2.08978,1.22783,-1.49575,0.70144,-0.30131,-0.83938,-1.02354,0.60518,-0.82952,-0.06723,0.49995,-0.56453,-1.44835,-0.92334,-0.36831,-0.18445,0.17151,-1.47661,-0.33557,-0.7534,-1.71412,0.01112,-0.01303,0.00336,-0.01643,-0.36703,0,1,0,0,0,0
2024-03-27,-1.50731,0.65111,6.61451,6.51197,13.49573,-4.06358,-0.21212,-1.0,-0.62821,1.0,0.94595,-1.01481,-0.08,1.17,0.05,0.3,0.74,0.78,-0.53,-0.07,0.3,-0.42,0.82,-0.81,-0.28,-1.16,-0.54,-0.06,0.38,-0.33,0.2,-0.76,0.34,-0.05,-0.36,-1.14,0.06,-0.76,-0.21,-0.11,-0.31,-0.41,0.03,-0.02,-0.71,-0.4,-0.3,-0.08,0.08,-0.0077,0.0055,0.00112,0.00111,0.20508,4.75138,1.89762,2.38369,4.02031,14.41818,-4.59322,-1.28108,-1.0,-0.50966,1.0,0.2,-0.96296,-0.49035,1.12094,0.10553,-0.05266,0.98185,0.11994,-0.26705,0.64071,-0.0402,-0.68855,0.56837,-1.14867,-0.58462,-1.43563,-1.33909,-0.16754,1.37825,-0.73215,-0.08557,0.14455,0.18151,-0.26031,-1.04593,-0.68447,-0.20824,-1.27521,-0.56206,-0.08337,-0.15269,0.21896,0.05862,0.80594,-1.18637,-1.07032,-0.27646,-0.10812,-0.12782,-0.00111,-0.01189,-0.00775,-0.00553,0.05433,1,0,0,0,0,0
2024-03-28,-2.20557,-0.75245,-1.01849,-0.4419,0.75,0.44623,0.94231,-1.0,-0.74877,-1.0,-1.45833,-19.0,1.22,0.08,0.19,-0.16,-0.56,-0.18,-0.13,-0.34,0.52,0.51,0.0,0.99,0.86,0.42,1.32,-0.06,-3.47,2.24,1.22,0.94,1.3,1.1,1.6,2.75,0.97,0.12,0.11,1.44,3.14,1.2,0.87,1.45,0.12,1.06,0.96,1.53,2.31,-0.02439,-0.01532,-0.02009,-0.00779,0.04221,-0.3884,-0.59127,-1.14083,3.19245,24.36752,-5.43064,0.5303,-1.0,-0.90659,-1.0,-1.89189,-0.73333,1.13558,1.25,0.2493,0.14093,0.17809,0.60368,-0.65932,-0.40876,0.82011,0.09185,0.82142,0.17295,0.58067,-0.75507,0.76203,-0.11182,-3.10841,1.89904,1.42683,0.17975,1.64746,1.05709,1.22976,1.58365,1.02662,-0.63923,-0.1016,1.32818,2.8199,0.78615,0.89497,1.42834,-0.58413,0.66064,0.65581,1.445,2.39432,-0.0319,-0.0099,-0.01899,-0.00668,0.25595,2,0,0,0,0,0
2024-04-02,-3.53758,-2.50936,-2.23773,1.06136,-0.01172,-0.15436,-0.97239,-1.0,0.85407,-1.0,-0.68641,-3.33333,-0.6,-0.97,-0.19,-0.9,-1.11,-1.04,-2.29,0.19,0.61,0.11,-0.66,1.16,-0.2,0.83,-0.39,-0.11,4.92,1.72,-0.62,0.79,-0.88,-0.61,-0.79,-0.64,-0.77,0.23,1.46,-0.25,-1.61,-1.93,-0.3,-0.66,0.6,-0.95,-0.98,-0.5,-1.15,0.00569,-0.00561,-0.00462,-0.01029,-0.24834,-0.64101,3.55294,-1.12257,-4.85957,-0.58182,1.48328,-1.05136,-1.0,-0.11226,-1.0,89.0,-1.77778,-0.48598,-1.66268,0.25825,-0.78484,0.02963,0.03001,-1.53617,0.23775,0.61334,-0.0164,-0.90421,1.26838,-0.08993,3.39667,1.40449,0.01866,6.80751,2.38067,-0.05879,1.90507,-0.76596,-0.74352,-0.72138,0.10575,-0.59668,0.11371,1.14672,0.00685,-0.84859,-1.38248,-0.31581,-0.32074,0.32274,-0.02197,-0.55418,-0.85627,-0.26944,-0.00338,-0.00113,-0.01598,-0.01142,-0.28214,0,0,0,0,0,0
2024-04-03,0.92402,-0.38295,-4.72234,-0.65932,10.97628,-1.06781,-4.84375,1.0,-0.94839,1.0,-0.93333,-0.42857,-1.0,-0.07,-0.54,0.24,1.45,0.78,-1.3,-1.68,-0.14,-0.95,0.11,-1.51,-0.72,-0.04,-0.44,-0.04,7.03,0.33,-0.44,1.37,-1.62,-1.28,-0.52,0.17,-0.57,-0.97,0.09,-0.41,-1.47,-0.87,-0.96,-1.05,-0.79,-1.32,-1.13,-2.17,-0.94,-0.0362,-0.02596,-0.01624,-0.0127,0.21067,-5.88235,-1.93136,3.60724,-0.29773,10.83594,-1.05734,-1.10613,23.0,-0.90431,-1.04545,-0.97909,-2.33333,-1.60054,-1.03274,-0.73319,-0.67037,0.3222,-0.26722,-3.56074,-1.48807,0.38178,-0.84868,-0.54294,-0.37246,-0.92381,0.78758,-0.8489,-0.14906,12.29823,2.05471,-1.06656,2.17127,-2.48322,-1.87547,-1.304,-0.47677,-1.335,-0.74273,1.54771,-0.65965,-3.05666,-2.78765,-1.25519,-1.70829,-0.18964,-2.25294,-2.10026,-2.66074,-2.07916,-0.03072,-0.03143,-0.02079,-0.02286,-0.08999,1,0,0,0,0,0
2024-04-04,1.06693,2.14908,0.36736,-0.79045,-1.12409,-18.21233,1.85366,-0.95833,4.25,-1.0,-0.83333,-6.75,-0.11,-1.43,-0.12,-1.61,0.82,0.3,0.33,1.29,-0.5,0.23,-1.31,0.34,0.11,-1.01,-0.58,-0.07,-1.92,1.36,-0.08,0.66,-0.1,0.22,0.51,-0.42,-1.1,0.11,0.71,0.63,-0.14,0.11,0.32,0.28,0.24,0.22,-0.25,-0.14,-0.08,-0.00822,-0.02086,-0.04127,-0.0386,0.75793,2.97682,0.94315,-6.08977,-0.92861,-2.48617,0.16721,-11.96875,1.0,-0.72903,-1.0,-0.98889,-4.28571,-1.11131,-1.49843,-0.66781,-1.38161,2.28081,1.08011,-0.97466,-0.40535,-0.63546,-0.72801,-1.20236,-1.18095,-0.61558,-1.05674,-1.0228,-0.11192,4.98169,1.69113,-0.52659,2.03728,-1.71929,-1.06131,-0.00946,-0.24748,-1.66586,-0.86013,0.79743,0.21759,-1.60786,-0.76396,-0.64288,-0.77365,-0.55037,-1.09797,-1.3731,-2.31174,-1.01313,-0.04412,-0.04628,-0.05684,-0.05081,1.12826,2,1,0,0,0,0
2024-04-16,-0.86617,-2.68836,-0.62553,-2.1868,-0.75336,0.58798,5.03725,-1.0,0.40589,-1.0,0.5,-0.6,-0.65,0.14,0.05,0.03,0.56,0.78,-2.3,-2.28,0.52,-1.79,-0.23,-1.39,-1.2,1.3,1.22,-0.02,11.09,-0.06,-0.51,-0.9,-0.19,-1.62,-0.73,-0.91,-0.45,-1.99,-1.63,-0.49,-0.52,-2.43,-1.64,-0.79,-2.0,-0.72,-0.35,-1.12,0.31,-0.02535,-0.02497,-0.01809,-0.00644,-0.34852,-0.6461,-0.7003,-0.67641,-1.24893,1.28281,-1.66308,5.62579,-1.0,0.93905,-1.0,-0.20408,1.0,-1.88244,-0.4813,0.20747,-1.6027,-0.64174,-0.68748,-3.21452,-2.69183,0.52331,-3.38872,-1.4323,-4.63214,-2.63971,3.36507,1.85942,0.16735,28.97384,-0.35022,-1.94179,-2.42876,-1.70521,-3.20136,-1.78661,-1.6408,-1.35542,-3.59749,-3.08963,-2.25192,-1.54455,-4.54428,-3.16563,-1.45895,-3.58272,-1.74935,-2.02971,-3.23788,-1.16536,-0.02163,-0.03102,-0.01935,-0.03141,-0.23508,0,0,0,0,0,0
2024-04-17,0.9383,-4.00879,-1.93598,-0.31591,-1.07334,-3.62162,-0.89416,1.0,-1.38533,-1.0,1.10256,-0.25,0.17,-0.15,-0.29,-1.25,1.49,0.72,0.03,-0.98,0.19,-0.12,-0.59,0.89,-0.21,-1.72,-1.02,0.04,-4.32,-3.13,-0.62,-0.87,0.02,-0.52,-0.2,-1.36,0.07,0.23,-0.12,-0.74,-0.96,-1.04,-0.38,0.24,0.11,-0.61,-0.44,-0.67,-1.63,-0.0065,-0.00512,-0.00658,-0.0013,-0.0316,-0.7406,4.07991,-1.35049,-1.81188,-1.01809,-5.16309,-0.36103,1.0,-1.54173,-1.0,2.15385,-0.7,-0.48513,-0.0079,-0.2448,-1.2181,2.06156,1.51163,-2.2747,-3.22982,0.64465,-1.91554,-0.81799,-0.51675,-1.40531,-0.45553,0.18274,0.01856,6.29694,-3.18464,-1.12987,-1.76064,-0.17049,-2.12768,-0.92169,-2.25404,-0.38059,-1.76927,-1.7424,-1.22569,-1.47468,-3.44245,-2.01447,-0.54667,-1.89457,-1.31839,-0.79219,-1.78135,-1.32545,-0.03169,-0.02996,-0.02455,-0.00773,-0.36911,1,0,0,0,0,0
2024-04-18,0.09601,-0.79079,-1.96601,-0.11545,10.7027,-4.60309,2.44395,-1.0,-1.16012,1.0,11.87805,0.33333,-0.12,0.04,0.19,-0.63,0.77,0.37,2.72,1.95,-0.77,-1.15,-0.26,-3.25,-0.58,1.03,1.14,0.13,-1.03,0.05,0.2,-0.34,-0.18,-0.57,-0.57,2.08,0.46,-1.71,-0.12,0.21,0.24,-0.55,-0.58,-0.49,-1.52,-1.32,-0.17,-0.58,0.72,0.0144,0.00772,0.00397,-0.01169,0.336,1.12439,-1.62948,-0.09584,-0.39488,-1.85828,8.44595,-0.6355,-1.0,-0.9383,1.0,26.07692,0.0,0.04823,-0.10251,-0.10352,-1.86788,2.27464,1.09605,2.74252,0.96067,-0.58043,-1.26943,-0.8542,-2.38914,-0.78252,-0.68537,0.1003,0.16707,-5.30421,-3.08107,-0.42078,-1.20548,-0.15473,-1.08065,-0.76095,0.69946,0.52729,-1.48865,-0.23849,-0.52359,-0.72233,-1.58071,-0.95683,-0.2505,-1.41087,-1.91718,-0.60547,-1.24607,-0.91481,0.0078,0.00256,-0.00263,-0.01297,0.29378,2,1,0,0,0,0
2024-04-23,-3.08821,-17.19149,-5.34559,-2.85561,-4.05852,47.93878,-1.62045,-1.0,-7.09442,-1.0,-1.0,3.0,0.67,0.67,-0.38,1.48,1.81,1.18,-0.04,-0.24,0.32,1.11,1.17,1.74,0.87,-0.08,-0.73,-0.02,-9.46,0.62,1.2,0.64,0.39,0.66,0.75,0.96,0.94,1.28,0.42,0.1,1.3,1.67,0.66,0.65,1.36,0.94,0.16,1.05,2.0,0.0253,0.05132,0.02406,0.04636,0.10851,-2.04727,0.68038,-10.73132,2.56593,0.82121,-3.4016,1.03731,-1.0,-3.40678,-1.0,-1.11657,1.33333,1.22991,1.35574,-0.44277,2.48847,2.5288,2.52833,0.41928,1.20223,-0.0493,-0.96267,2.05856,-2.44428,-0.01038,-0.3461,-1.02245,-0.03706,-5.88889,0.26461,2.56754,1.76335,0.71019,-0.53832,0.55705,2.44066,1.89502,-1.84291,-1.62417,-0.01249,4.2827,2.1346,-0.46395,2.13324,-1.77707,1.18576,0.99792,1.24645,3.9723,0.01183,0.04036,0.03654,0.03675,-0.40524,0,1,0,0,0,0
2024-04-24,-0.85614,-0.14701,-0.44167,-0.83128,-0.32446,-0.30088,-0.91941,1.0,-0.35352,-1.0,-1.3494,-0.39286,0.69,-0.12,0.17,0.33,-0.69,-0.79,1.99,2.01,-0.41,1.59,0.02,2.21,1.2,0.9,-0.13,0.19,-7.38,-0.66,0.68,0.53,1.25,1.18,1.4,0.49,0.15,1.71,1.86,-0.83,1.51,1.25,1.12,0.26,1.89,1.03,0.41,1.29,1.06,0.02727,0.00751,0.0248,0.00253,-0.42392,-1.3004,-14.81117,-3.42628,-1.31308,-3.06616,33.21429,-1.05,1.0,-4.93991,-1.0,1.0,1.42857,1.36178,0.55111,-0.20739,1.81268,1.11607,0.37281,1.94013,1.76121,-0.09096,2.71319,1.18871,3.99199,2.08003,0.8243,-0.84456,0.16679,-16.1411,-0.04828,1.89485,1.16531,1.64136,1.8522,2.16281,1.45102,1.09283,3.00991,2.28537,-0.73746,2.82815,2.93774,1.78303,0.91318,3.27518,1.97814,0.57036,2.3492,3.07754,0.05326,0.05921,0.04947,0.04901,-0.36141,1,0,0,0,0,0
2024-04-25,-2.46309,-0.7616,-0.92704,0.98174,-0.52586,-1.17924,-13.09091,-0.8392,-1.0,-1.0,-2.34483,-1.82353,-0.11,-1.01,-0.24,-0.55,0.58,0.31,-1.04,-1.76,0.29,0.1,-0.49,1.06,0.02,1.21,1.39,-0.02,1.78,0.92,-0.13,0.1,-0.25,0.5,-0.79,0.59,0.93,0.03,-0.06,0.08,0.12,-0.1,0.41,-0.15,0.08,-2.98,0.08,-0.25,0.39,0.02023,0.00994,0.00637,-0.00126,-0.1878,-1.21048,-0.79665,-0.95927,-0.66564,-0.6797,-1.12531,-1.97436,1.0,-1.0,-1.0,-0.53012,-1.5,0.57778,-1.13102,-0.0757,-0.22293,-0.10962,-0.48186,0.92496,0.21349,-0.1233,1.69203,-0.47488,3.29263,1.21801,2.10549,1.27608,0.16682,-5.72609,0.25192,0.55596,0.62962,0.9907,1.68478,0.60264,1.08541,1.08144,1.74381,1.80011,-0.75814,1.63303,1.15049,1.53461,0.10943,1.97731,-1.98601,0.48883,1.03242,1.44984,0.04805,0.01752,0.03133,0.00127,-0.53211,2,0,0,0,0,0
2024-04-30,2.30588,-0.6377,1.1476,-14.11304,-1.01949,5.37725,0.25287,-1.0,-0.94444,1.0,-14.0,-5.4,0.38,-1.47,0.61,-1.86,-0.13,0.31,-0.09,0.17,-0.13,0.35,-1.55,0.64,0.32,1.53,1.17,0.11,-2.4,-0.85,-0.19,0.67,0.33,2.03,0.69,1.39,0.3,0.36,-2.06,0.84,-0.83,-0.66,1.69,0.69,-0.29,0.52,0.43,1.72,-0.11,0.02685,0.01759,0.02314,0.01648,0.36629,-1.63431,-2.05447,-1.92632,-1.8125,-0.83019,117.33333,-0.61754,-1.0,-0.98416,1.0,3.96748,-8.33333,0.78845,-1.19627,0.2643,-1.4885,0.10805,0.19813,1.41337,1.34509,0.23771,2.37847,-1.26175,3.26649,1.342,0.40746,0.88123,0.05562,-4.55433,-2.2898,-0.38957,-0.3546,0.32435,3.3763,0.86365,0.253,0.10643,2.21848,2.54379,1.47634,-1.01298,0.23515,2.82507,-1.40497,2.61547,-1.69526,0.56096,2.63081,0.1758,0.02817,0.02532,0.02182,0.02953,0.12832,0,0,0,0,0,0
2024-05-08,-1.82129,-1.06328,-4.14171,12.9914,-1.91781,-1.134,-1.95122,-1.0,-1.81395,-1.0,-6.32536,-1.55172,0.08,0.43,0.13,-0.07,-2.13,-0.91,0.13,0.39,0.29,-0.1,-0.02,-0.74,0.13,0.87,0.26,0.0,-1.93,0.78,0.32,-0.14,0.81,-0.56,0.24,1.12,1.09,-0.53,0.56,1.17,-0.35,-0.05,0.02,0.67,-0.23,0.32,-0.06,0.21,-0.17,-0.00762,0.01142,0.01299,0.03113,0.23034,-1.77819,-1.07302,-3.45676,-9.56667,-1.26404,-2.34706,-1.12662,-1.0,-1.18617,-1.0,7.97581,-2.52381,0.53931,0.50773,0.47596,-0.04946,-2.80528,-0.79931,0.78906,2.5562,0.30709,1.09078,0.12004,1.45647,1.16834,0.28973,0.0827,0.12992,-1.92736,0.64985,1.4972,0.67771,1.25516,0.49473,1.2522,1.57762,1.16592,0.9465,1.95792,1.8078,0.35253,0.85955,1.13248,2.38675,1.24232,0.49582,-0.32258,0.02672,0.81379,-0.00888,0.00759,0.00386,0.02185,0.49887,1,1,1,0,0,0
2024-05-09,-0.81327,6.12355,-1.17895,-0.96109,-2.71642,-3.46288,-0.94872,-1.0,-4.17143,-1.0,-0.99551,-0.65625,0.44,0.87,-0.3,0.15,-0.2,0.0,-0.26,-1.2,0.41,-0.18,0.5,0.11,-0.0,-0.91,-0.48,-0.02,-1.74,0.34,0.4,-0.12,-0.33,-0.41,0.03,1.05,-0.27,0.23,-0.17,-0.44,0.56,-0.68,-0.48,-0.01,-0.03,0.37,0.97,-0.56,0.78,0.02689,0.00753,0.01795,0.00503,-0.44383,-1.15336,-1.45077,-0.43779,-0.45559,0.57534,-0.66998,-1.04878,-1.0,1.5814,-1.0,-1.02392,-1.18966,0.52538,1.30423,-0.17076,0.08242,-2.32623,-0.91246,-0.1274,-0.81262,0.69968,-0.28436,0.4843,-0.62381,0.13376,-0.04483,-0.20713,-0.01854,-3.63232,1.12274,0.71941,-0.25822,0.47401,-0.96139,0.27253,2.17803,0.80834,-0.29655,0.39587,0.71751,0.20918,-0.73327,-0.45598,0.66158,-0.25985,0.69697,0.90718,-0.34897,0.60438,0.01906,0.01904,0.03117,0.03632,-0.31572,2,0,0,0,0,0
2024-05-21,1.82243,-2.70684,-3.01874,2.87264,35.17647,-0.77648,-8.4,-1.0,-0.80736,-1.0,-0.55556,-0.78571,-0.49,0.16,0.09,0.19,1.19,0.67,-0.07,-0.65,0.61,0.65,0.25,2.15,0.09,-0.79,-0.44,0.07,1.33,-0.68,-1.21,-0.64,-0.3,-0.72,0.17,-0.21,-0.68,1.32,0.34,0.15,-1.28,0.33,-0.16,-1.14,1.17,-0.55,-0.58,0.8,-1.43,0.01235,0.00736,0.00124,0.00123,-0.24361,-0.88761,3.6,-0.05452,-0.47049,-3.00326,0.15777,-1.22676,-1.0,-0.86115,-1.0,-0.97884,-1.3,-0.15704,-0.31893,0.21065,0.88817,1.30284,0.87848,-0.99993,-0.01615,0.60736,0.57819,0.32847,1.45111,0.20822,-0.22614,0.08287,0.0,-2.17392,-0.99925,-0.61093,0.71495,-0.13645,-0.23621,0.29025,-0.20229,-0.93716,0.83991,0.83494,1.00017,-0.89512,0.84541,0.19591,-0.22612,0.90935,-0.93753,-0.70726,0.34899,-1.06582,-0.00485,-0.00845,0.00124,0.00123,-0.31227,0,0,0,0,0,0
2024-05-22,-5.00331,-1.16682,-1.49339,-0.42935,-4.33984,2.73585,0.54054,-1.0,0.49438,-1.0,-1.25,-1.66667,0.17,-0.56,0.26,-0.07,-0.23,-0.09,-0.09,-0.03,0.22,0.22,-0.32,-0.31,0.25,0.31,0.93,0.11,-2.39,-2.13,0.56,-0.51,0.18,0.49,-0.33,0.97,0.6,0.31,0.05,-0.01,0.32,-0.16,0.51,0.49,0.23,-1.29,-0.2,-0.36,1.06,-0.02073,-0.00853,-0.01609,-0.0074,0.56695,-12.29907,-0.71526,-0.00398,1.20991,-121.82353,-0.16495,-12.4,-1.0,-0.71212,-1.0,-1.11111,-1.14286,-0.32647,-0.40306,0.34427,0.12658,0.95431,0.58445,-0.16055,-0.68122,0.63571,0.87887,-0.07033,1.83383,0.34206,-0.47223,0.47403,0.1857,-1.08424,-2.79449,-0.65406,-1.14735,-0.11862,-0.23576,-0.16336,0.75714,-0.08988,1.63707,0.38683,0.13454,-0.959,0.16433,0.34982,-0.65406,1.40054,-1.82942,-0.77281,0.44078,-0.39121,-0.00864,-0.00123,-0.01487,-0.00617,0.18523,1,1,1,0,0,0
2024-05-23,-2.03805,6.10906,0.44413,-0.54536,-0.91967,0.22391,-2.38889,-1.0,3.24812,-1.0,-28.5,-2.0,-0.51,-1.58,0.17,-0.48,-0.52,0.15,0.1,-0.06,0.13,-0.18,-0.8,1.03,-0.27,1.2,1.32,0.02,3.63,-0.9,-0.5,-1.83,0.2,-0.85,0.15,-1.18,-0.26,0.07,-0.26,-0.99,-0.82,-0.63,-0.54,0.01,-0.09,0.59,0.07,0.9,-0.98,-0.00623,0.00369,0.00252,0.00621,-0.12786,3.15563,-2.18594,-1.71252,-0.74056,-1.26829,3.57233,-3.13964,-1.0,5.34831,-1.0,5.875,-0.33333,-0.34097,-2.13218,0.42996,-0.54789,-0.74307,0.05806,0.00827,-0.087,0.35001,0.03971,-1.12249,0.71626,-0.0211,1.51859,2.25626,0.12989,1.15227,-3.01539,0.06607,-2.33045,0.38104,-0.36415,-0.17911,-0.22187,0.33666,0.3791,-0.21119,-0.99889,-0.50083,-0.79164,-0.0351,0.49906,0.13803,-0.70901,-0.13258,0.54605,0.06615,-0.02683,-0.00487,-0.01361,-0.00123,0.3666,2,0,0,0,0,0
2024-05-29,-0.10418,0.1771,0.05777,-0.58781,-4.71795,-2.84795,-52.0,-0.9875,-0.66744,-1.0,-3.7619,19.0,-0.55,-1.08,0.46,-0.73,-0.29,-0.7,-1.48,-1.67,0.18,0.59,-0.77,1.86,0.02,1.49,-0.08,0.09,8.3,-0.75,-1.1,1.08,-1.25,-0.09,-1.26,-0.12,-0.84,1.38,0.47,-0.4,-0.69,-0.85,-0.34,-1.16,1.28,-0.79,0.2,-1.28,-1.04,0.00635,0.01863,0.00635,0.01877,0.77265,-1.3648,-0.12419,-2.75328,-2.68485,-1.937,-8.14932,-1.20565,-1.0,3.08571,-1.0,-2.09434,-21.0,-0.54371,-1.67432,0.47801,-0.55138,-0.79636,-0.95458,-1.12501,-1.67793,-0.31389,1.69605,-0.78858,3.74348,0.72516,3.47456,0.81054,-0.80823,1.17463,0.73744,-0.42696,1.21185,-1.55869,0.65828,-0.71892,0.87139,-0.61713,2.52276,1.76048,0.47385,0.04819,0.67997,0.48699,-0.24324,2.62968,0.03323,0.38937,-1.19932,-0.17313,-0.00627,0.01737,0.0102,0.03827,0.0925,1,1,0,0,0,0
2024-05-30,-0.19539,-0.75268,-0.51258,-0.79889,-0.99483,-0.25949,0.76471,-1.0,-3.9021,-1.0,-0.51724,-1.6,-1.06,-0.76,-0.36,-1.04,1.35,0.58,-0.77,-1.56,0.56,-0.58,-0.59,-1.85,-0.74,-1.42,-0.96,-0.02,10.53,-1.67,-0.84,-1.76,-0.8,-0.56,-1.42,-1.32,-0.75,-0.36,-0.56,-1.42,-1.87,-1.46,-0.66,-0.82,-0.43,-1.73,-0.21,-1.19,-1.17,0.01768,0.00732,0.01641,0.00123,0.03577,-0.27921,-0.70888,-0.48442,-0.91711,-1.01923,-2.36842,-91.0,-1.0,-1.96512,-1.0,-2.33333,-13.0,-1.60752,-1.83083,0.10515,-1.76342,1.05775,-0.11601,-2.23499,-3.21024,0.74636,-0.00124,-1.34748,-0.03065,-0.71201,0.04398,-1.02451,0.07414,19.69823,-2.40511,-1.93655,-0.70166,-2.03603,-0.64987,-2.66694,-1.43529,-1.59212,1.01485,-0.09731,-1.81283,-2.54858,-2.29687,-0.99377,-1.97023,0.84702,-2.50858,-0.01313,-2.44928,-2.19298,0.02414,0.02609,0.02287,0.02003,0.83606,2,0,0,0,0,0
2024-06-04,0.5752,-0.91108,-0.73811,-0.75058,-16.82609,-0.93573,-0.85628,-1.0,-1.78199,1.0,-1.0,-0.66667,-0.3,0.34,-0.03,0.29,-0.95,-0.26,0.13,-0.76,-0.82,0.56,0.13,0.57,0.11,-1.42,-0.82,0.07,1.47,-1.31,-0.6,-2.6,0.74,0.14,-1.24,-1.26,-0.0,0.98,0.49,-0.61,-1.28,-0.07,-0.08,-0.67,0.94,-1.26,-0.57,1.51,-1.02,-0.00733,-0.00364,0.01121,0.00492,-0.69318,0.48664,-1.36738,-4.34107,-4.24792,-11.11111,3.91667,-5.17647,-1.0,5.6,1.0,-1.0,-0.875,1.20581,-0.01031,-0.53501,0.59168,-0.6448,-0.46189,0.69764,0.97022,-0.81929,0.54723,0.16051,-0.4011,0.91529,-3.84188,-2.13246,0.0742,-9.39876,-4.85777,0.80541,-0.17803,2.15513,0.29691,-0.09022,0.38735,1.45373,0.9813,1.04896,0.478,-0.32674,-0.05137,-0.13651,-0.03818,0.76598,0.24255,1.43573,1.82659,0.75663,0.0037,0.00122,0.00744,0.0074,0.09223,0,0,0,0,0,0
2024-06-11,-1.32185,-0.59164,-2.18332,-1.28779,-0.72021,-0.86983,-2.71154,-1.0,0.57416,-1.0,-2.73913,-1.02273,0.18,-0.35,0.08,0.69,1.33,1.95,0.42,0.15,-0.38,0.35,0.24,1.42,0.26,-1.54,-1.04,0.28,4.26,0.21,-0.39,0.71,0.3,0.51,0.29,1.27,-0.22,0.29,0.61,-0.11,-1.63,0.59,0.23,-0.09,0.45,0.47,-0.05,0.27,-0.84,0.00124,-0.00123,0.0,-0.00984,-0.36452,-2.48565,-0.56332,0.80803,-1.59908,-0.70646,-0.89871,-4.86957,-1.0,-0.41355,-1.0,9.0,-1.25,-0.04663,0.8853,0.32415,2.40969,-1.06659,0.73986,0.25168,-0.63724,-0.37714,0.11303,1.72712,1.14529,0.14628,-0.6993,-1.12497,0.11134,1.27186,3.13783,-0.04521,0.2403,0.40549,0.08337,0.3945,0.17371,-0.81752,0.48758,-0.21065,-1.11357,-1.96189,-0.89811,-0.24304,-0.06991,0.41468,-0.2854,-0.55568,-0.34837,-0.51647,0.00625,0.01244,0.00885,0.01131,-0.14997,0,0,0,0,0,0
