,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-05-15,-3.05015,-3.06111,-2.75751,-3.00288,-1.48294,-2.2419,0.06904,-inf,-2.54023,-4.55556,-0.65888,-3.73529,4.14327,-11.21929,0.43487,1.38057,-0.02567,-0.25457,-3.6325,-inf,-0.2486,-1.69565,0.22689,2.0,0.02655,-0.00215,-0.00885,-0.02817,-0.2131,0.02882,0.01307,0.00224,-0.00111,-0.00878,4,1,1,1,1,1
2023-05-16,-1.67473,-1.01371,-2.73926,-1.5084,-7.95808,0.34816,-6.35613,-1.0,-4.0597,-0.71875,-5.5137,-0.88172,0.38328,-0.97174,2.05676,0.01827,2.36032,-2.67429,-6.72589,-1.0,3.71264,-2.0,-2.53972,-1.32353,0.00323,0.03011,0.03125,0.04794,2.17996,0.02987,0.0279,0.02212,0.01842,1.50232,0,0,0,0,0,0
2023-05-17,-0.86163,39.33117,-1.40999,-2.88102,-0.9957,-0.60258,-1.28582,-1.0,-0.93577,-1.0,-1.01366,-1.54545,-1.09336,-1.55302,-0.28692,-0.04369,-1.02994,-0.46421,0.53086,-1.0,-1.19652,-1.0,-0.93836,-1.06452,0.0,-0.01879,-0.00325,-0.00319,-0.74066,0.00323,0.01075,0.0279,0.04459,-0.17532,1,1,1,1,1,1
2023-05-18,16.02365,3.48559,-1.18492,-0.33032,47.6,-2.35115,-0.33189,inf,0.78481,-1.0,54.88889,20.0,1.35563,179.90909,-0.92419,-2.25968,-0.79088,-1.53697,-1.19096,inf,-0.88537,-1.0,-1.76328,-12.45455,0.00537,0.03404,0.01086,0.02348,0.93385,0.00537,0.01461,0.00758,0.02021,-0.49848,2,0,0,0,0,0
2023-05-19,-1.29278,-1.14139,-6.1843,-0.55697,-2.34568,-2.56497,-1.16435,-1.0,-1.68085,inf,-1.3837,-0.10317,-5.98423,-1.6342,-0.04134,-0.70331,-66.4,1.1145,-1.1098,-1.0,-2.21519,inf,-22.44444,17.83333,0.03312,-0.00514,0.01719,-0.01147,-0.57779,0.03867,0.02872,0.02823,0.01174,-0.18352,3,0,0,0,0,0
2023-05-22,0.97749,-0.60777,2.34725,-3.94247,0.76697,1.48782,-43.0226,-inf,2.4375,-137.0,-1.89637,-1.53097,-1.57898,-1.05546,-18.35315,-2.3036,-3.37778,-4.89336,5.90622,-1.05625,-3.34043,-inf,-0.65606,-1.47619,-0.02172,-0.02068,-0.02429,-0.01899,0.93709,0.01068,-0.02572,-0.00752,-0.03024,-0.18215,4,1,0,0,0,0
2023-05-23,-1.09051,-2.70485,-0.9151,0.59919,-0.76566,-0.47415,-0.96881,0.11111,-0.44848,-1.0,-1.28324,-0.56667,-1.17898,-1.6687,-0.71583,-5.70558,-0.58593,0.30821,-2.31073,-inf,0.89583,-1.0,-0.74611,-1.23009,-0.01691,-0.00845,-0.00649,0.00108,-0.40159,-0.03826,-0.02896,-0.03062,-0.01793,0.15917,0,1,0,0,0,0
2023-05-24,-1.11761,-0.12377,1.09847,0.05106,4.31905,-0.50949,0.34483,0.86667,-0.27473,-1.0,0.97959,-0.15385,-0.98936,-2.49385,-0.82184,0.68085,0.24645,-0.74206,-0.95805,1.07407,-0.6,-1.0,-1.56069,-0.63333,0.01075,0.00319,0.00763,0.00322,0.1781,-0.00634,-0.00528,0.00108,0.0043,-0.29501,1,1,0,0,0,0
2023-05-25,-3.08092,1.5143,1.05885,-1.40951,-0.44793,-0.77707,4.08013,-0.66071,0.86364,-1.0,-1.64948,-2.22727,-0.75527,1.20311,3.32042,-1.43042,1.93648,-0.89065,5.8319,-0.36667,0.35165,-1.0,-2.28571,-2.03846,-0.01277,-0.00212,0.00216,0.00321,-0.51634,-0.00215,0.00106,0.0098,0.00644,-0.4302,2,0,0,0,0,0
2023-05-26,-66.18056,-3.2042,1.01625,2.25313,0.13732,9.40379,-0.39432,0.47368,0.43902,inf,-1.53968,-4.18519,134.63584,-6.54203,3.15115,-2.33219,-0.37212,1.31927,2.07692,-0.5,1.68182,inf,-0.64948,2.90909,0.00323,-0.00638,-0.02157,-0.03202,1.63958,-0.00957,-0.00849,-0.01946,-0.02891,0.27667,3,0,0,0,0,0
2023-05-30,-0.43929,-0.30568,-0.58992,-0.6415,-0.96992,-0.40418,0.98854,-4.5,-3.29661,-0.5,0.76471,0.05814,-37.54722,-2.53042,-0.17317,0.16625,-0.96579,5.19874,0.20442,-6.15789,-4.30488,inf,-1.95238,-4.37037,-0.02041,-0.00642,-0.01323,-0.00992,-0.09238,-0.01724,-0.01277,-0.03452,-0.04162,1.39573,4,1,1,1,0,0
2023-05-31,-1.24398,-0.86319,-1.97402,-4.67264,15.64706,-1.44733,-1.13463,-1.0,-2.27675,216.0,0.36667,-0.64835,-1.1368,-0.90501,-1.39943,-2.31664,-0.49934,-1.26653,-1.26771,-1.0,1.9322,107.5,1.41176,-0.62791,0.0,-0.01078,0.00894,0.01448,-0.23809,-0.02041,-0.01713,-0.00441,0.00441,-0.30848,1,0,0,0,0,0
2023-06-01,-6.0947,12.76379,-0.98608,-0.99142,-1.1864,-1.69283,-1.25681,inf,-1.40751,-0.76037,1.7561,1.59375,0.24299,0.88301,-1.01356,-1.03152,-4.10294,-0.69008,-0.96543,-0.94898,-0.4797,51.0,2.76667,-0.08791,-0.0011,-0.00218,-0.00886,-0.01756,1.23219,-0.0011,-0.01293,0.0,-0.00334,0.70073,2,0,0,0,0,0
2023-06-02,-0.16057,-0.45315,-73.61667,-18.97727,-16.34597,-2.24466,0.80303,-1.0,-1.25059,-17.55769,-2.24779,-0.3253,-5.27664,6.52675,-2.01067,-1.15428,1.86042,-0.13766,-1.46304,-1.0,-0.89788,-4.96774,-4.43902,0.75,-0.01098,-0.00437,-0.00335,-0.00335,-0.54701,-0.01206,-0.00654,-0.01218,-0.02086,0.01117,3,1,1,1,1,1
2023-06-05,-4.14503,-3.11755,-6.54212,-6.26675,-2.08771,0.58575,-112.72269,-1.0,-19.43396,-1.01161,-1.19504,-8.01786,-3.64003,-2.15799,401.45,93.68182,15.69194,-2.97373,-202.43939,-1.0,3.61939,-0.80769,-0.75664,-5.73494,0.00222,0.03728,0.00897,0.05942,1.55423,-0.00878,0.03275,0.00559,0.05587,0.15705,4,1,1,0,0,0
2023-06-07,-0.74888,-0.91376,-0.62832,-0.71675,-0.02215,-1.27205,-0.68725,-1.0,-0.73337,-1.0,2.36364,-1.03053,-1.78977,-1.18261,-3.0599,-2.49178,-2.06362,-1.4314,-35.94118,-1.0,-5.91509,-1.0,-1.65603,-0.78571,0.04651,0.00951,0.03889,0.00741,-0.5249,0.04883,0.04715,0.04821,0.06726,0.21353,0,0,0,0,0,0
2023-06-08,-1.08679,-4.1503,-0.51253,-0.02797,-0.07346,-0.15291,-0.96633,inf,-1.12476,-1.0,-1.2,-2.5,-1.0218,-1.27168,-0.81882,-0.72468,-0.09398,-1.23045,-0.98947,inf,-1.03327,-1.0,-1.67273,-0.9542,0.00847,0.00733,0.01176,-0.0063,-0.15039,0.05537,0.01691,0.05111,0.00106,-0.59635,2,1,1,1,1,1
2023-06-09,-35.05101,-2.8065,4.18263,1.95641,2.21811,-14.28159,34.02857,-1.05042,-15.29231,-inf,3.37838,-2.44444,1.95536,4.69102,1.52635,1.87373,1.98171,-12.25076,0.17941,-inf,0.78311,-inf,-1.87568,1.16667,0.0042,0.01559,0.00529,0.0296,1.22743,0.0127,0.02304,0.01711,0.02311,0.89245,3,0,0,0,0,0
2023-06-12,-1.01929,-2.00852,-0.60086,-0.83781,-0.67368,-1.03289,0.02671,-9.16667,-0.85576,-1.00616,-0.76543,-2.73077,-0.34325,0.8219,1.06857,-0.52049,0.05014,-0.56318,34.96429,-0.58824,-3.06154,inf,0.02703,1.5,0.01567,0.0,0.00526,-0.00821,-0.42615,0.01994,0.01559,0.01057,0.02114,0.2782,4,0,0,0,0,0
2023-06-13,-4.15696,-0.86625,-0.61901,2.02364,-0.96121,2.02479,-0.62145,-0.61224,-0.43284,-1.0,3.07895,0.33333,-0.93911,-1.13489,-0.84793,-0.50958,-0.98734,-1.09948,-0.61134,-4.16667,-0.91819,-1.0,-0.04321,-3.30769,-0.00206,0.00307,-0.00209,-0.01139,-0.33911,0.01358,0.00307,0.00315,-0.01951,-0.62075,0,0,0,0,0,0
2023-06-14,-1.72937,-1.93448,-1.42836,0.00481,9.49231,8.82514,-0.90031,-1.89474,-15.10526,-1.0,5.42581,1.48333,1.30259,-1.12499,-1.1632,2.03818,-0.59296,28.71901,-0.96226,-1.34694,-9.0,-1.0,25.21053,2.31111,-0.00515,-0.01327,-0.01258,-0.01152,0.30097,-0.0072,-0.01024,-0.01464,-0.02277,-0.1402,1,1,1,0,0,0
2023-06-15,-8.32677,8.7404,-0.40961,-0.55595,-2.26979,-0.51446,9.25263,-1.0,-0.92164,-1.0,-0.69578,-0.55034,4.34393,-10.10218,-1.2529,-0.55382,-14.32308,3.77049,0.02204,-1.0,-2.10526,-1.0,0.95484,0.11667,-0.01451,0.00414,0.00106,0.0053,0.47166,-0.01959,-0.00918,-0.01153,-0.00628,0.91458,2,0,0,0,0,0
2023-06-16,-1.78966,-1.35436,3.83028,-1.13073,-0.25808,-0.35796,-1.54363,-1.0,7.84524,inf,-1.28713,-1.40299,4.78566,-4.45159,1.85173,-1.05805,-1.94208,-0.68826,-6.57368,-1.0,-0.3069,inf,-1.08735,-1.18121,0.0,-0.01957,-0.02969,-0.02424,0.05206,-0.01451,-0.01551,-0.02866,-0.01907,0.54828,3,1,1,1,0,0
2023-06-19,-1.08502,-2.85538,0.62179,5.65979,-0.50739,1.72614,1.40321,-1.0,-1.06057,-0.95699,-2.98851,0.18519,-0.93286,-0.34253,6.83372,-1.87062,-0.63453,0.75029,-2.30647,-1.0,-1.53571,inf,-0.42904,-1.47761,-0.01998,0.0021,0.01639,0.01404,-0.2088,-0.01998,-0.01751,-0.01379,-0.01054,-0.16761,4,1,1,1,1,0
2023-06-20,11.82286,-0.44812,-1.67223,-2.34675,-1.4534,-2.52127,-0.28919,-1.0,9.86667,25.5,-2.01734,-1.8125,-2.09025,-2.02394,-2.09022,-9.96907,-1.22335,-5.14719,0.70822,-1.0,-1.65814,0.13978,1.02299,-1.96296,0.00644,0.00314,0.00108,0.01917,-0.16495,-0.01367,0.00525,0.01749,0.03348,-0.33931,0,0,0,0,0,0
2023-06-21,-4.82999,-4.76783,-5.07622,-0.67586,-22.61324,-2.56765,1.33002,inf,-3.68303,-0.9717,0.78409,-0.19231,-50.11143,-3.07938,1.74016,-1.43653,8.79937,1.38482,0.65619,inf,-30.15556,-0.25,-2.81503,-1.65625,0.02452,0.00418,-0.00752,-0.03344,0.3614,0.03112,0.00734,-0.00645,-0.01491,0.13684,1,0,0,0,0,0
2023-06-22,-0.31689,-0.4045,-0.27011,-4.42908,-0.57827,-0.23834,-0.28588,-3.0,0.13338,-1.0,-2.21338,-3.80952,-3.61631,-3.24374,-3.97517,-2.11149,-10.11498,-2.19402,0.6639,-inf,-4.0409,-1.0,-3.16477,-3.26923,-0.03954,-0.03954,-0.02814,-0.02919,-0.13065,-0.01599,-0.03553,-0.03545,-0.06165,0.18353,2,1,1,0,0,0
2023-06-23,-0.97415,-0.64147,-1.22376,-1.8273,-0.9289,-1.29364,-1.33389,-0.34375,-0.88568,-1.0,-0.35958,-1.23729,-0.98234,-0.7865,-1.16332,1.83688,-0.97001,-1.22366,-1.23843,-2.3125,-0.87043,-1.0,-1.77707,-0.33333,-0.02492,-0.01733,-0.00891,0.00668,-0.42149,-0.06348,-0.05619,-0.0368,-0.0227,-0.49707,3,0,0,0,0,0
2023-06-26,63.79572,5.24868,-6.86097,-9.0975,16.82258,-2.87853,-4.60398,-1.09524,7.20588,-inf,-0.38525,-2.28571,0.6748,1.24032,0.31145,5.69907,0.2672,-0.44839,0.20332,-1.0625,-0.06187,-inf,-0.6063,-0.69492,0.00778,0.00662,-0.03258,-0.04314,1.65368,-0.01733,-0.01083,-0.0412,-0.03675,0.53518,4,0,0,0,0,0
2023-06-27,-0.9359,-0.93694,-0.92672,-1.24066,-0.83741,-0.68909,-0.80149,-3.5,-0.52688,-1.1087,-1.62667,1.22222,3.15321,-0.60599,-1.42951,0.94875,1.89785,-1.58405,-1.71542,-0.7619,2.88235,inf,-1.38525,-3.85714,-0.0419,-0.0471,-0.01858,-0.00694,-0.51202,-0.03444,-0.04079,-0.05056,-0.04978,0.29495,0,0,0,0,0,0
2023-06-28,-1.24752,-2.40238,0.02818,-1.36947,-0.12987,-1.17647,-0.56328,-0.6,-0.76212,-1.0,-0.24468,-0.5,-1.01587,-1.08843,-0.92465,-0.91108,-0.85852,-1.05487,-0.91331,-2.0,-0.88746,-1.0,-1.47333,0.11111,-0.01841,-0.00575,0.00592,-0.00233,-0.35993,-0.05954,-0.05257,-0.01278,-0.00925,-0.68766,1,0,0,0,0,0
2023-06-29,-12.32212,-2.31509,2.3363,-0.53993,1.59701,-12.57143,-0.10191,-1.0,3.89172,-inf,-1.56338,-3.25,1.80246,0.84426,2.43031,-1.16998,1.25974,1.04202,-0.60779,-1.0,0.16364,-6.6,-1.42553,-2.125,0.01172,0.0,-0.01412,-0.01284,0.69736,-0.0069,-0.00575,-0.00828,-0.01513,0.08643,2,0,0,0,0,0
2023-06-30,0.05096,-0.04566,0.0746,-2.22264,-0.34319,0.3215,3.68794,-inf,-0.64974,-1.0,5.0,-1.37778,-12.89904,-2.25505,2.58519,-1.5625,0.70576,-16.29167,3.21019,101.0,0.71338,-1.0,-4.38028,-0.15,-0.02317,-0.0104,-0.00716,-0.013,-0.11872,-0.01172,-0.0104,-0.02118,-0.02567,0.49584,3,1,1,1,0,0
2023-07-03,-1.21037,-2.31245,-0.67769,-1.04321,0.425,-0.97664,-0.54841,-1.0,-1.93309,-1.0,-1.225,-2.88235,-1.22109,-2.25253,-0.65364,-0.94717,-0.06404,-0.96914,1.11702,-1.0,-1.32682,-1.0,-2.35,-0.28889,-0.00593,-0.00467,0.0,0.01317,-0.24445,-0.02897,-0.01503,-0.00716,0.0,-0.33415,4,1,1,1,1,0
2023-07-04,-2.03905,-2.21516,-2.38718,-254.07143,-1.53421,24.01667,-0.57286,-1.0,-1.9243,-1.0,-1.75926,-1.65625,-0.78141,0.59483,-1.44711,9.93519,-1.76125,-0.41573,-0.80711,-1.0,-0.13755,-1.0,-0.82917,0.23529,0.02267,0.01878,0.02163,0.01537,0.02981,0.01661,0.01402,0.02163,0.02874,-0.22193,0,0,0,0,0,0
2023-07-05,4.90881,-0.02363,-3.72967,-1.16878,-5.48276,0.35843,0.16078,-inf,0.04741,inf,-1.60976,-2.42857,-7.13956,-2.18645,2.78654,41.71429,1.39474,32.98333,-0.50419,-inf,-1.96813,inf,-0.53704,-0.0625,0.00117,-0.00576,-0.01176,-0.01979,0.01466,0.02387,0.01291,0.00962,-0.00473,0.04491,1,0,0,0,0,0
2023-07-06,-0.48019,-1.06335,-0.16353,2.87124,-1.02381,-0.14615,1.15878,-1.0,0.27984,-1.0,-12.76,-1.56667,2.07147,-1.06185,-3.28327,-1.6534,-0.89327,0.15989,1.50588,-1.0,0.34052,-1.0,6.17073,-0.19048,-0.01748,-0.01622,-0.00476,0.0,-0.00451,-0.01634,-0.02189,-0.01647,-0.01979,0.01009,2,0,0,0,0,0
2023-07-07,1.00261,-14.08584,0.39891,0.17624,-1.76923,0.22458,1.48513,inf,0.71704,inf,-0.88095,-0.23529,0.04098,-0.17102,0.17014,3.55351,-0.98168,0.04561,4.36486,-11.6,1.19753,-0.11111,-2.4,-1.43333,0.0,-0.00707,-0.02033,-0.02257,0.63356,-0.01748,-0.02317,-0.025,-0.02257,0.62619,3,0,0,0,0,0
2023-07-10,-0.81198,-1.59856,-0.46238,-0.52185,46.86,-0.56426,-1.39106,-0.98113,-1.60674,-5.75,-0.05714,2.61538,-0.62347,6.83262,-0.24793,-0.43758,-37.81538,-0.4664,-1.97183,inf,-2.0418,-inf,-0.88776,1.76471,-0.03203,-0.02254,-0.01221,-0.00365,-0.37769,-0.03203,-0.02945,-0.0323,-0.02613,0.01659,4,1,1,1,1,1
2023-07-11,-2.3154,-1.32548,-1.74569,-2.74885,-0.80903,-0.72874,0.99356,-13.0,-1.01852,-0.86842,-6.36364,1.44681,-1.24732,-0.80518,-1.4009,-1.83621,8.14,-0.8818,-1.7796,-1.22642,-0.98876,-1.625,-6.05714,7.84615,0.01716,0.02791,0.02101,0.02317,0.19413,-0.01542,0.00474,0.00855,0.01944,-0.25688,0,1,1,1,1,0
2023-07-12,1.51559,1.44276,1.27535,-0.4484,-3.89059,-7.38889,0.64216,-0.79167,-16.5,-0.4,6.24294,-0.34783,-4.309,-1.79507,-2.69672,-1.96467,-1.55203,-2.73305,2.27375,-3.5,-0.71296,-0.92105,-39.84848,0.59574,0.02169,0.01771,0.01695,0.01907,0.00182,0.03922,0.04612,0.03832,0.04268,0.1963,1,1,0,0,0,0
2023-07-13,-0.56223,-1.28187,-0.68374,-1.55892,-0.95079,0.38447,-1.0851,-8.2,4.78495,-1.0,-0.84633,0.6,0.10126,-1.68855,-0.2804,-1.3083,-1.14223,-9.84524,-1.13974,-2.5,-90.66667,-1.0,0.11299,0.04348,0.01061,0.00232,0.0119,0.00351,-0.20095,0.03253,0.02007,0.02906,0.02265,-0.1995,2,1,1,1,1,1
2023-07-14,10.05075,8.44254,12.09428,-14.4302,38.47692,1.95289,-25.27746,1.19444,4.96654,inf,0.82741,-3.38333,3.83771,-3.66161,3.14116,6.50637,0.94247,3.0882,1.06591,-16.8,33.51613,-16.0,-0.71919,-4.81333,0.021,0.04514,0.02824,0.05012,2.39506,0.03184,0.04756,0.04048,0.0538,1.71281,3,0,0,0,0,0
2023-07-17,-0.86927,-2.58001,-0.62934,-0.78097,-0.40413,-0.37785,-0.94286,0.8481,-0.50062,-1.0,0.01389,-0.95105,0.44465,-15.91932,3.85356,-3.9416,22.52308,0.83715,-2.38728,3.05556,1.97955,-1.0,0.85279,-1.11667,0.02971,0.0,0.0,-0.01221,-0.43358,0.05134,0.04514,0.02824,0.0373,0.92304,4,0,0,0,0,0
2023-07-18,-2.43432,-1.10947,-1.65881,-1.73705,-1.80052,-1.12747,-10.74167,-0.95205,-1.21585,-inf,-0.98904,-6.07143,-1.18751,-0.82703,-1.2442,-1.16143,-1.47701,-1.07931,-1.55667,-0.91139,-1.10779,-10.55556,-0.98889,-1.24825,-0.03441,-0.02879,-0.02288,-0.03483,-0.1928,-0.00571,-0.02879,-0.02288,-0.04661,-0.54279,0,1,1,1,1,1
2023-07-19,-2.24068,-7.92216,-2.68585,-1.31932,-1.54167,-10.77969,-2.02951,0.0,-6.73699,-1.22558,212.25,-0.83099,0.77953,-0.24222,0.11066,-0.76465,-0.56638,0.24664,9.02917,-0.95205,0.2383,inf,1.33699,-1.85714,0.00805,0.03991,0.02693,0.02445,0.66018,-0.02664,0.00997,0.00343,-0.01124,0.34009,1,1,1,1,0,0
2023-07-20,-0.34506,-1.00433,-0.59596,-4.53292,1.3635,-0.21097,-1.10386,3.42857,-0.71083,0.12371,-0.82767,4.75,-1.81257,-0.97006,-1.68115,0.12812,-2.28023,-8.71648,-0.89307,3.42857,-2.65896,-1.25349,35.75,-0.02817,0.00342,-0.02412,-0.01938,0.01023,-0.52887,0.01149,0.01482,0.00703,0.03492,-0.21784,2,0,0,0,0,0
2023-07-21,0.00765,79.6,-0.24177,-0.30635,-0.35865,-0.36718,-2.628,0.45161,-0.16551,-1.0,-2.72789,-1.56522,-0.34006,-1.34862,-0.69365,-3.45062,0.51584,-0.50069,-0.83091,5.42857,-0.75869,-1.0,-1.29777,-4.25,0.00568,0.01685,0.01977,0.0,0.07466,0.00912,-0.00768,0.0,0.01023,-0.4937,3,0,0,0,0,0
2023-07-24,-0.79081,-1.05893,-0.43881,-1.27456,0.63383,-1.07768,-1.20393,-0.82222,-0.68267,-1.0,1.97638,-0.17949,-0.78921,-5.75,-0.57449,-1.19045,0.04786,-1.04916,-0.668,-0.74194,-0.73519,-1.0,-6.14286,-1.46377,-0.00113,-0.01547,-0.00342,-0.00675,-0.06275,0.00455,0.00112,0.01628,-0.00675,0.00723,4,0,0,0,0,0
2023-07-25,2.61036,-90.13684,-3.36688,-10.56269,-1.40926,-5.88384,16.79518,-1.0,-1.43421,-1.0,-0.32407,2.09375,-0.24474,4.2531,-2.32827,1.62552,-1.66866,-0.62064,-4.62899,-1.0,-1.13779,-1.0,1.01181,1.53846,-0.01018,-0.01459,-0.02288,-0.02152,0.19036,-0.0113,-0.02983,-0.02623,-0.02812,0.11566,0,0,0,0,0,0
2023-07-26,0.40844,0.67619,0.90992,0.37896,0.59226,-0.23992,0.8111,-1.0,13.86364,-inf,0.73973,-0.54545,4.08497,-150.41053,-5.52056,-14.18654,-1.65164,-4.71212,31.22892,-1.0,-7.45395,-inf,0.17593,0.40625,-0.01257,-0.01025,-0.01405,-0.00347,0.11151,-0.02262,-0.02469,-0.03661,-0.02492,0.3231,1,0,0,0,0,0
2023-07-27,-1.2529,-1.27857,-1.24898,-1.2115,-0.7,1.07619,-0.97121,-1.0,-1.00612,-1.68627,-1.69741,-1.26667,-1.3562,-1.46693,-1.47554,-1.29165,-0.52232,0.57808,-0.94787,-1.0,-1.09091,inf,-2.21331,-1.12121,-0.00463,-0.01036,-0.01425,-0.03368,0.30838,-0.01714,-0.0205,-0.0281,-0.03704,0.45428,2,0,0,0,0,0
2023-07-28,45.23046,5.63429,-16.6024,-9.32895,30.2866,-7.51048,36.36364,inf,-305.66667,-8.37143,0.93065,8.75,-12.69187,-2.8481,2.88473,0.7616,8.38598,-14.51701,0.07551,inf,0.8634,4.05882,-2.34646,-3.6,-0.0314,-0.01047,-0.08434,-0.07572,1.53448,-0.03588,-0.02071,-0.09739,-0.10685,2.31606,3,0,0,0,0,0
2023-07-31,-0.24008,-0.29902,-0.24016,-1.17022,-0.10923,-0.14847,0.44456,1.61176,1.37582,0.04264,-1.467,-0.93162,34.13135,3.65048,-12.85529,0.41776,26.86916,-6.54391,52.97403,inf,-724.83333,-8.68571,-1.90161,-0.33333,-0.09124,-0.10576,-0.05921,-0.04681,-0.0306,-0.11977,-0.11512,-0.13855,-0.11899,1.45692,4,1,1,1,1,1
2023-08-01,-1.13104,-1.19224,-1.07636,-1.63032,-0.9526,-1.2448,-0.8602,-1.0,-1.37601,-1.0,-1.52057,-0.5,-1.09958,-1.13476,-1.05802,-0.89271,-0.95778,-1.20845,-0.79805,-1.0,-1.89333,-1.0,-0.75689,-0.96581,-0.02906,0.00788,0.02797,0.03274,-0.46585,-0.11765,-0.09871,-0.03289,-0.0156,-0.48219,0,1,1,1,1,1
2023-08-02,0.05426,0.27298,-0.32608,-2.33865,-1.11557,-1.27813,-1.0,-inf,-0.58175,inf,-0.43643,21.5,-1.13815,-1.24472,-1.05146,-0.15623,-1.00548,-0.93191,-1.0,-1.04955,-1.15726,-1.12639,-1.29338,10.25,0.03129,0.0352,0.03129,0.0317,-0.24503,0.00132,0.04336,0.06014,0.06548,-0.59673,1,0,0,0,0,0
2023-08-03,-0.95965,-0.48467,-2.63121,-0.58387,-39.4898,-0.77257,-inf,-1.0,-1.09956,-2.85294,-0.54878,-1.9,-0.95747,-0.34399,-2.09931,-1.55706,3.44811,-1.06325,-0.35284,-1.0,-1.04164,-inf,-0.7457,-21.25,0.03166,-0.00252,0.01583,-0.00896,-0.33139,0.06395,0.03259,0.04762,0.02246,-0.49522,2,0,0,0,0,0
2023-08-04,-39.1358,-1.82147,2.69758,-5.72907,-0.83775,20.29008,3.70745,-inf,8.54412,-1.12698,1.83784,-2.0,-2.5386,-1.42333,-7.03152,-2.96792,-7.2449,3.84201,-inf,-0.90909,-1.95022,-0.76471,0.28049,-0.1,-0.0179,-0.0303,-0.02597,-0.02196,-0.06233,0.01319,-0.03275,-0.01055,-0.03073,-0.37307,3,1,1,0,0,0
2023-08-07,-0.68566,-1.01522,-0.61105,-0.61621,1.21895,-1.04338,-0.2226,-1.0,-0.66102,-1.0,-0.87143,-0.90123,-12.98765,-0.98749,0.43816,-2.81498,-0.63998,-1.92366,2.65957,-1.0,2.23529,-1.0,-0.63514,-1.09877,-0.01823,0.00651,0.00533,0.00528,-0.37173,-0.03581,-0.02399,-0.02078,-0.0168,-0.4109,4,0,0,0,0,0
2023-08-08,0.1665,-39.65517,-0.1656,0.21481,-1.06922,-3.27273,-0.96512,-1.0,4.49091,-1.0,6.44444,-0.375,-0.63332,-0.41155,-0.67546,-0.53377,-1.15359,-0.9014,-0.97288,-1.0,0.86133,-1.0,-0.04286,-0.93827,0.00928,-0.01294,-0.00663,-0.01051,-0.13525,-0.00911,-0.00651,-0.00133,-0.00528,-0.45671,0,0,0,0,0,0
2023-08-09,0.06092,-2.03925,1.05233,0.18581,-5.80851,10.96727,0.79167,inf,-0.72434,-1.0,0.53731,2.8,0.23756,39.17241,0.71246,0.44053,-0.66716,-28.19835,-0.9375,inf,0.51364,-1.0,10.44444,1.375,-0.00131,-0.00262,-0.01469,-0.01726,0.41395,0.00796,-0.01552,-0.02122,-0.0276,0.22272,1,1,1,1,0,0
2023-08-10,-1.22441,2.48755,-0.37348,-0.50042,3.77876,-0.75235,5.25581,-1.0,-0.4955,-1.0,-1.02265,-3.78947,-1.23808,-4.62444,0.28583,-0.40759,-23.97872,1.96364,10.20833,-1.0,-0.86093,-1.0,-1.03483,-11.6,-0.02237,-0.0092,-0.00136,0.01351,-0.24772,-0.02365,-0.0118,-0.01602,-0.00398,0.06369,2,1,1,1,0,0
2023-08-11,7.64153,-1.82107,-4.24233,-1.96121,-1.55833,-2.79509,-16.24907,-inf,1.58333,-inf,2.85714,-0.96226,-2.93925,-3.86352,-3.03138,-1.4802,-3.66814,-1.44455,-96.39535,-2.58333,0.3033,-inf,-1.08738,-1.10526,0.02961,0.03183,0.01764,0.01467,1.28373,0.00658,0.02234,0.01626,0.02838,0.71801,3,1,1,0,0,0
2023-08-14,-0.34544,0.02098,-0.19312,-0.95263,-2.23881,0.5974,-0.21502,-1.0,-1.03687,-26.72727,10.0,37.5,4.65637,-1.8383,-3.61616,-1.04553,-0.30833,-3.86748,-12.97026,-1.0,-1.09524,inf,41.42857,0.45283,-0.01176,0.00643,0.008,0.0092,-0.26959,0.0175,0.03846,0.02578,0.024,0.66807,4,0,0,0,0,0
2023-08-16,-4.21897,1.88696,-1.59287,-76.88889,-1.02142,-1.18143,-1.35264,inf,-27.6875,-0.65018,-1.21212,-0.92208,-3.10699,1.94754,-1.47837,-4.59474,-0.97347,-1.28982,-1.27682,-3.68421,-0.01613,-10.0,-3.33333,2.0,0.01323,-0.02171,-0.03042,-0.04036,0.08787,0.00131,-0.01542,-0.02267,-0.03154,-0.20541,0,0,0,0,0,0
2023-08-17,-0.06714,-0.78776,1.35628,-0.02391,-132.0625,-1.23821,2.31968,0.47059,-0.32553,-1.0,-1.06349,-4.83333,-4.00284,-0.38726,-2.39696,-75.07407,1.80723,-0.95678,-2.17065,inf,-19.0,-1.0,-0.98653,-1.2987,-0.05222,-0.04961,-0.0382,-0.04206,0.25379,-0.03968,-0.07024,-0.06746,-0.08073,0.36396,2,0,0,0,0,0
