,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-08-11,-1.46692,1.04075,-1.30619,2.63261,-1.05382,-0.02943,0.6,-1.0,-0.2602,-1.0,29.04918,8.71429,-1.74602,-9.71562,-1.15937,-3.21107,-1.04069,-0.30844,-1.10152,-1.0,-0.74606,-1.0,-73.90341,1.0,-0.00952,-0.00571,-0.00967,-0.00383,1.09627,-0.02256,-0.02064,0.00196,-0.00574,0.04518,3,1,1,1,1,1
2023-08-14,0.32977,-0.66183,6.3427,-0.81605,38.70175,-0.90311,-19.8875,-inf,-9.35172,-inf,-0.89728,0.35294,-1.6209,-0.30988,-3.24826,-0.33177,-3.13692,-0.90596,-31.22,-inf,-7.17857,-3.55769,2.08665,12.14286,0.00769,0.0364,0.02148,0.02692,-0.16066,-0.0019,0.03048,0.01161,0.02299,0.75949,4,0,0,0,0,0
2023-08-16,-4.55497,1.71861,-2.30992,-5.37167,-1.25453,16.29389,-1.00199,-0.95238,-1.58629,-1.33083,0.12898,-0.63043,-5.7273,-0.08065,-10.61838,-1.80418,-11.10526,0.67567,-0.9625,-inf,3.89655,inf,-0.88403,-0.5,0.01908,-0.01294,-0.01147,-0.02809,-0.24928,0.02692,0.02299,0.00977,-0.00192,-0.36989,0,0,0,0,0,0
2023-08-17,-0.07119,-0.08571,-0.13769,-0.35098,0.19965,-0.82675,682.16667,-1.0,-0.89577,-1.0,-0.49597,-2.94118,-4.3019,1.4856,-2.12956,-3.83731,-1.30535,1.99618,-2.35639,-1.0,-1.06111,-1.0,-0.43096,-1.71739,-0.03371,-0.00562,-0.02901,-0.0289,1.042,-0.01527,-0.01848,-0.04015,-0.05618,0.53298,2,1,1,1,1,1
2023-08-18,-1.68248,-2.2124,-1.14533,-1.1132,-0.09551,-1.72229,-1.00464,-inf,-14.81081,-1.0,-2.288,-1.69697,-1.6339,-2.10849,-1.12532,-1.07347,0.08507,-1.12514,-4.16667,96.0,-2.43944,-1.0,-1.64919,0.35294,-0.02713,-0.01695,0.0,0.03373,-0.37569,-0.05993,-0.02247,-0.02901,0.00385,0.27484,3,0,0,0,0,0
2023-08-21,-1.80777,-1.66386,-2.82601,-8.89956,-1.048,-0.69489,-17.52632,-1.0,-1.16243,inf,-1.25466,1.71739,-0.44871,-0.19513,-0.73462,-0.10578,-1.04342,-1.22038,-0.9234,-1.0,1.24324,inf,-0.672,-2.89394,0.02191,-0.00766,0.01394,-0.01727,-0.42093,-0.00581,-0.02448,0.01394,0.01587,-0.63848,4,0,0,0,0,0
2023-08-22,-0.37352,-0.44155,-0.0221,-0.26036,1.06667,-8.7052,-1.72293,-inf,-3.5,-1.30769,1.3252,-1.768,-1.50605,-1.37073,-2.78565,-6.84279,-1.0992,-3.35097,10.94737,-0.91753,-0.59393,-inf,-1.59213,-3.08696,0.0039,-0.00579,-0.00786,-0.00391,-0.03112,0.0259,-0.01341,0.00598,-0.02111,-0.43895,0,1,1,1,1,0
2023-08-23,-1.64442,-2.58134,0.41838,0.35874,-29.66129,-2.02026,-3.30396,5.125,-1.04096,-1.0,-0.78497,-1.4375,-1.40372,-1.8831,0.38703,0.00498,-60.23333,6.86127,0.66561,-inf,-0.89759,-1.0,-0.5,-0.664,0.00194,0.01748,0.01386,0.01569,0.44954,0.00585,0.01158,0.00589,0.01172,0.40443,1,0,0,0,0,0
2023-08-24,-2.56444,-1.33241,0.18201,-1.11331,0.32302,-1.02721,1.21606,-1.0,-1.17647,-1.0,-1.54472,-0.85714,0.00816,-0.47435,0.67654,-1.15396,-38.91935,-0.97224,-6.10573,-1.0,-0.99277,-1.0,-1.11713,-1.0625,-0.00581,-0.01718,-0.01758,-0.01351,-0.15455,-0.00388,0.0,-0.00396,0.00196,0.22551,2,1,1,0,0,0
2023-08-25,-0.00809,-4.7793,0.58298,4.87864,0.25138,86.7027,-0.33132,-1.0,154.66667,-1.0,118.01493,25.33333,-2.55178,0.25628,0.8711,-1.66612,0.6556,-3.38603,0.48184,-1.0,-28.47059,-1.0,-65.82927,2.7619,0.00585,0.02913,0.01988,0.00978,1.00432,0.0,0.01145,0.00195,-0.00386,0.69455,3,0,0,0,0,0
2023-08-28,0.01335,-0.84207,-0.42127,-1.88852,-0.47927,-0.94823,-0.66065,-1.0,-1.04069,-1.0,-0.56622,-2.05063,0.00515,-1.59686,-0.08388,-6.2233,-0.34836,3.54054,-0.77308,-1.0,-7.33333,-1.0,50.62687,-28.66667,-0.01938,-0.03019,-0.01754,-0.01357,-0.44851,-0.01365,-0.00194,0.00199,-0.00391,0.10535,4,1,1,0,0,0
2023-08-29,-1.21734,-2.33032,-1.93885,-2.64126,-1.08159,-7.625,-1.03422,-1.0,6.47368,-1.0,-0.9815,-1.0,-1.22024,-1.2101,-1.54334,0.4583,-1.04249,-1.34299,-1.01161,-1.0,-1.30407,-1.0,-0.99197,-1.0,0.01581,0.00195,0.00794,0.00982,-0.36393,-0.00388,-0.0283,-0.00975,-0.00388,-0.64922,0,1,1,1,1,1
2023-08-30,14.81734,-6.90673,2.2372,-0.64609,56.392,-0.97664,-15.11111,inf,-12.23239,-inf,-0.21875,-inf,-4.4378,6.85785,-4.03924,-1.58086,-5.68277,-1.15476,-0.51711,inf,-84.94737,-inf,-0.98554,-0.89759,0.00778,0.04078,0.01772,0.02918,2.14088,0.02372,0.0428,0.02579,0.03929,0.99782,1,1,1,1,0,0
2023-08-31,-0.6593,-1.28412,-0.04842,2.064,-0.73181,186.96154,-0.52756,-1.0,-0.91912,-1.3876,-7.26,1.23529,4.38889,0.6782,2.08046,0.08437,14.392,3.39084,-7.66667,-1.0,-1.90845,inf,-5.89062,-inf,0.04247,0.01493,0.02321,0.01323,-0.26662,0.05058,0.05631,0.04134,0.0428,1.30345,2,1,1,0,0,0
2023-09-01,-1.29991,0.02576,-0.95296,-0.70444,-0.0343,-1.8007,-33.01667,-1.0,-2.62791,2.88,0.46326,-0.81579,-1.10218,-1.29144,-0.95524,-0.0944,-0.74101,-151.5,-16.12598,-1.0,-1.13166,-2.50388,-10.16,-0.58824,0.00741,0.0,0.00945,0.00746,-0.20409,0.05019,0.01493,0.03288,0.02079,-0.4163,3,0,0,0,0,0
2023-09-04,-0.57552,-0.69214,-2.85096,2.5,-1.75565,-0.99463,-1.57574,-inf,-0.04286,-1.0,0.69214,-6.28571,-1.1273,-0.68421,-1.08706,0.03446,-1.72973,-1.0043,17.43333,-inf,-2.55814,-1.0,1.47604,-1.97368,-0.00919,0.00368,-0.00187,-0.00556,-0.23588,-0.00185,0.00368,0.00756,0.00187,-0.39183,4,1,0,0,0,0
2023-09-05,3.21595,3.08042,0.08571,-1.51439,-1.81553,98.42857,-2.02803,-1.0,-0.94527,-1.0,0.16774,-1.10811,0.78958,0.25619,-3.00962,-2.80035,-0.38375,-0.46639,-0.40812,-1.0,-0.94762,-1.0,0.97598,-0.42857,0.00371,-0.00549,0.0,0.00186,-0.25402,-0.00551,-0.00184,-0.00187,-0.0037,-0.42999,0,1,1,1,0,0
2023-09-06,-3.79919,-2.54956,-5.40431,0.65751,0.84192,-1.7931,0.18997,inf,-20.54545,inf,-0.38785,9.5,-12.80123,-7.32284,-5.78182,-1.8526,-2.50214,-79.85714,-2.22333,-2.68421,-2.06965,inf,-0.28516,-2.13514,0.00739,0.0221,0.01689,0.01115,1.96626,0.01113,0.01648,0.01689,0.01304,1.21277,1,0,0,0,0,0
2023-09-07,-1.09409,-1.20129,-1.1032,-0.67377,-0.98293,-0.94686,-1.13747,-1.0,0.08837,-1.0,0.08484,-0.19048,-0.73661,-0.68809,-0.54545,-0.45927,-0.96856,-1.04215,-1.16359,-1.0,-22.27273,-1.0,-0.33591,7.5,-0.00367,-0.01622,-0.01107,-0.01103,-0.64415,0.0037,0.00552,0.00563,0.0,0.05554,2,0,0,0,0,0
2023-09-08,40.33591,13.08059,55.16842,0.43194,-194.16667,-103.07955,2.70968,-inf,-13.00855,-inf,-2.36273,-4.82353,-4.88948,-3.83429,-6.79685,-0.53286,-4.2973,-6.42452,-1.50998,-28.46875,-14.06977,-48.6,-2.47834,-4.09524,-0.0442,-0.04212,-0.06157,-0.06134,4.39566,-0.04771,-0.05766,-0.07196,-0.07169,0.92004,3,0,0,0,0,0
2023-09-11,-0.35751,-0.33052,-0.38601,-0.17997,-0.38985,-0.34977,-2.06667,-0.52673,-0.03879,-1.02941,-0.22955,-1.03846,25.55801,8.42674,33.48684,0.17423,-118.86111,-67.375,-4.95699,-inf,-12.54274,inf,-2.04992,-0.85294,-0.04432,-0.05163,-0.0497,-0.03168,-0.19382,-0.08656,-0.09158,-0.10821,-0.09108,3.34989,4,1,1,1,1,0
2023-09-12,-1.0647,-1.23878,-1.07386,-3.27975,-0.71317,-1.09913,-1.25815,-0.9976,-1.11884,-1.0,1.93661,2.8,-1.04157,-1.15986,-1.04535,-2.86946,-0.82499,-1.06446,-0.72464,-0.99886,-1.11423,-1.0,1.26252,-1.14615,-0.0121,0.00806,0.0251,0.01636,-0.67114,-0.05588,-0.04398,-0.02584,-0.01584,-0.73488,0,0,0,0,0,0
2023-09-13,-3.91125,-0.44589,-8.17045,-1.86169,-0.53739,-7.93437,-0.16316,394.0,-2.67601,-1.0,-1.5537,-2.42105,-0.81165,-1.13231,-0.47035,0.96445,-0.86731,-0.31262,-1.21603,-0.05048,-0.80081,-1.0,-2.62599,-6.4,0.02041,0.002,-0.00612,-0.01207,0.1003,0.00806,0.01008,0.01883,0.00409,-0.63816,1,0,0,0,0,0
2023-09-14,3.11398,-9.6931,-0.02896,0.89221,0.84369,-1.32877,25.06289,-1.02785,-0.10037,-1.0,-1.0809,0.40741,-12.97685,-5.81692,-7.96281,-2.63051,-0.14708,1.27979,20.81053,-12.0,-2.50779,-1.0,-0.95521,-3.0,-0.026,-0.01397,-0.01643,-0.02037,0.65813,-0.00612,-0.012,-0.02245,-0.03219,0.82444,2,1,1,1,1,0
2023-09-15,-1.23491,-0.8712,-1.90134,-2.73015,-1.24952,0.11364,-1.09508,-1.0,-0.58884,-inf,1.08434,-1.07895,-1.96642,-2.11968,-1.87523,-4.2738,-1.46004,-1.36613,-3.47799,-1.0,-0.63011,-inf,-1.16862,-1.11111,-0.01848,-0.0081,-0.00209,0.01663,-0.36613,-0.044,-0.02196,-0.01848,-0.00407,0.05104,3,1,1,1,1,1
2023-09-18,1.1632,-3.55016,-0.10568,-0.3653,-5.39768,1.87483,0.13959,-inf,1.54774,-0.66667,-1.95376,6.66667,-1.50816,-1.32846,-1.80608,-2.09813,0.0973,2.20152,-1.10835,-22.36364,0.04752,-inf,-2.98795,-1.60526,0.0272,0.02449,0.01883,0.02045,0.05764,0.00821,0.01619,0.0167,0.03742,-0.32959,4,1,0,0,0,0
2023-09-19,-1.11169,-1.5441,-1.05522,-1.90723,-0.14047,-1.177,7.95546,-1.44681,0.27416,-115.33333,7.03636,-2.43478,-1.2416,0.38754,-1.04938,-1.57582,-4.77992,-1.50884,9.20558,inf,2.24623,-39.11111,-8.66474,-12.0,0.03462,0.02789,0.02875,0.00401,0.45159,0.06276,0.05306,0.04812,0.02454,0.53526,0,0,0,0,0,0
2023-09-20,2.06244,0.11248,5.11,0.41987,-1.40858,-3.98797,-1.23352,-1.0,-0.80341,-1.0,-0.28281,-1.0303,-1.34203,-1.6053,-1.33738,-2.28815,-1.35119,-0.47113,-3.09131,-1.0,-0.74951,-1.0,4.76364,-0.95652,-0.00394,-0.00969,-0.00798,0.0,-0.57882,0.03055,0.01793,0.02053,0.00401,-0.38862,1,0,0,0,0,0
2023-09-21,-0.05097,0.26381,-1.01364,-0.93768,-1.62,-0.53512,-0.58786,-1.0,0.31496,-1.0,-1.12408,3.0,1.90634,0.40595,-1.08333,-0.91152,-0.74668,-2.38904,-1.09624,-1.0,-0.74149,-1.0,-1.08899,-1.12121,-0.01779,-0.01761,-0.01408,-0.01597,-0.01055,-0.02165,-0.02713,-0.02196,-0.01597,-0.58327,2,0,0,0,0,0
2023-09-22,0.06803,-1.40672,-182.64,10.87264,5.28226,0.35515,3.38243,-1.0,0.06587,-1.0,-1.47458,0.5,0.01359,-1.51402,1.47736,-0.26014,-4.895,-0.37002,0.80618,-1.0,0.40157,-1.0,-0.94111,5.0,-0.01006,-0.00797,-0.00816,-0.0142,0.13068,-0.02767,-0.02544,-0.02213,-0.02994,0.11874,3,0,0,0,0,0
2023-09-25,-0.08625,-1.75702,-1.27241,-0.91021,-1.6104,0.02131,-0.36557,inf,-1.41573,inf,-60.53571,-3.5,-0.02409,-0.6921,48.48,0.06604,-4.83468,0.38402,1.78036,inf,-1.44311,inf,27.25424,-4.75,-0.01423,-0.02008,-0.0144,0.0,0.0855,-0.02414,-0.02789,-0.02245,-0.0142,0.22735,4,1,1,1,1,1
2023-09-26,-3.59573,-4.49345,1.59095,-7.72566,-0.57203,0.25174,0.2881,0.15385,10.17568,-0.85714,-1.41302,-1.0,-3.37184,1.64463,-1.70579,-1.60389,-1.26123,0.27841,-0.18278,inf,-5.64607,inf,23.58929,-1.0,0.00412,0.02664,0.01253,0.02058,-0.22867,-0.01016,0.00602,-0.00206,0.02058,-0.16272,0,0,0,0,0,0
2023-09-27,-1.23477,-1.59187,-1.04212,-1.97895,3.12531,-1.14556,-1.00722,-1.0,-1.08827,-1.0,-0.85476,inf,-0.39059,1.06769,-1.10914,5.58407,0.76551,-1.1822,-1.00929,-1.0,-1.98649,-1.0,-1.05999,-0.93333,0.02464,-0.00399,-0.00619,-0.02419,0.14037,0.02887,0.02254,0.00626,-0.00412,-0.12041,1,1,1,1,0,0
2023-10-04,-7.69294,-1.27297,-12.62963,-0.34879,-0.96784,-7.59924,2.6,-1.0,-10.86301,-1.0,49.72,-3.0,0.57132,-0.83844,-0.51014,-1.6375,-0.86732,-0.03944,-1.02597,-1.0,-0.12938,-1.0,6.36674,-inf,-0.04208,-0.01603,-0.0083,0.01033,-0.00943,-0.01848,-0.01996,-0.01443,-0.01411,0.12962,2,0,0,0,0,0
2023-10-05,-1.04195,2.41586,-2.88471,1.07534,-10.83333,-1.845,68.88889,-inf,-1.03056,-inf,-0.93188,4.0,-0.71921,-1.93242,20.91852,0.35148,-1.31626,4.57634,250.6,-inf,-0.69863,-inf,2.455,-11.0,0.01046,-0.01222,-0.01046,-0.03067,0.5937,-0.03206,-0.02806,-0.01867,-0.02066,0.57868,2,0,0,0,0,0
2023-10-06,-2.43665,-1.13364,-0.75161,-1.50671,-1.0226,0.83504,-0.57711,-1.0,5.77273,-1.0,1.49493,0.6,-0.93973,-1.45648,-1.46815,-2.0516,-0.77778,-2.55061,28.55556,-1.0,-1.20694,-1.0,-0.83005,7.0,-0.01449,-0.00619,-0.00211,0.0,-0.50857,-0.00418,-0.01833,-0.01255,-0.03067,-0.21681,3,0,0,0,0,0
2023-10-10,-9.53053,-7.78814,2.00136,-0.41315,-67.16667,-0.5386,0.11748,-inf,6.47651,inf,-4.29814,-1.125,11.25536,-0.09287,-0.25448,-1.29736,0.49529,-0.15332,-0.52742,-0.10963,49.63636,-1.04641,-9.22865,-1.2,-0.0042,-0.01037,-0.03602,-0.02954,1.41363,-0.01863,-0.01649,-0.03805,-0.02954,0.18613,4,1,1,1,1,0
2023-10-11,-2.63989,2.41823,-2.18948,5.79097,-1.64358,1.06871,-0.31707,-1.0,-0.78007,1.04545,-1.39325,-14.0,12.98915,-24.20339,-4.57007,2.98528,41.58333,-0.04551,-0.23684,-1.0,0.6443,inf,0.29698,0.625,-0.0211,0.01468,0.01978,0.01957,-0.08312,-0.02521,0.00415,-0.01695,-0.01055,1.213,1,1,1,1,0,0
2023-10-12,-0.90019,-0.99635,-0.85328,-0.38907,-1.09198,-0.43884,-1.87931,-inf,-1.62857,-0.77778,-0.72406,-1.26923,-1.16367,-0.98752,-1.17452,3.14883,-0.94081,0.16087,-1.6005,-0.9275,-1.13824,-0.54545,-1.10851,2.5,0.02371,-0.0062,0.01724,0.01066,-0.20439,0.00211,0.00839,0.03736,0.03043,-0.27053,2,1,1,1,0,0
2023-10-13,0.65209,188.7,-9.88571,-1.1842,7.38298,0.70056,-1.10364,-1.0,-2.32468,-1.0,1.16207,-2.0,-0.83511,-0.30716,-2.30373,-1.11253,-1.77104,-0.04572,-0.90887,-1.0,-0.16735,-1.0,-0.4034,-0.73077,0.00421,0.00416,0.00636,0.01055,-0.2548,0.02802,-0.00207,0.02371,0.02132,-0.40711,3,0,0,0,0,0
2023-10-16,-1.11765,-0.61439,-0.52762,2.67615,-0.56853,-1.08681,-1.18919,inf,-1.13235,-1.0,-1.04273,-2.42857,-1.19436,72.15,-5.1974,-1.67715,2.61702,-1.14763,-0.98039,-1.12698,-0.82468,-1.0,-1.09238,0.42857,0.0,0.01035,0.00421,-0.00418,-0.31029,0.00421,0.01455,0.01059,0.00633,-0.48603,4,0,0,0,0,0
2023-10-17,15.1,0.71702,2.50681,0.44702,3.65294,-3.41038,141.14286,-1.0,0.85185,inf,0.91228,3.4,-2.89412,-0.3379,0.65653,4.31947,1.00761,-0.79075,-27.89189,-1.0,-1.2451,inf,-1.08171,-7.28571,0.0,-0.01639,-0.02935,-0.01048,0.28844,0.0,-0.00621,-0.02526,-0.01461,-0.11135,0,1,0,0,0,0
2023-10-18,-1.79006,1.65884,-0.24775,-0.69807,0.07838,2.75342,-0.87085,-inf,-9.98,-1.0,-2.26606,-1.22727,-13.72,3.56528,1.638,-0.5631,4.01765,-10.04717,17.35714,-7.5,-17.62963,-1.0,-3.42105,-2.0,-0.01048,0.00417,0.01944,0.00424,0.05479,-0.01048,-0.0123,-0.01048,-0.00629,0.35903,1,0,0,0,0,0
2023-10-19,-9.125,-1.84129,0.79193,0.36512,0.39742,1.04171,0.4358,5.73077,0.80401,-1.0,-54.85507,-2.9,5.41925,-3.23686,0.34798,-0.58782,0.50695,6.66341,-0.81457,-inf,-17.2,-1.0,67.18349,-0.56818,0.0,-0.01245,-0.03814,-0.03376,1.78998,-0.01048,-0.00833,-0.01944,-0.02966,1.94284,2,0,0,0,0,0
2023-10-20,-0.794,-1.67307,-0.4282,1.49002,-0.37584,-1.37104,1.29268,0.38,0.40247,-inf,-0.50175,0.68421,-2.67374,-0.43375,0.02463,2.39918,-0.12778,-1.75756,2.29183,8.28846,1.53007,-inf,-27.83333,-4.2,-0.04237,-0.04622,-0.04405,-0.04803,0.20895,-0.04237,-0.05809,-0.08051,-0.08017,2.37296,3,1,0,0,0,0
2023-10-23,-2.39878,-0.11158,-1.60737,-1.03687,0.74731,1.12663,-0.82979,-1.06004,-1.77641,-1.0431,-0.98515,-1.0625,-1.28815,-1.59797,-1.3473,-1.09182,0.0906,-1.78907,-0.60976,-1.08286,-2.08889,inf,-0.9926,-1.10526,-0.04646,-0.02423,-0.01843,0.00459,-0.50871,-0.08686,-0.06933,-0.06167,-0.04367,-0.40605,4,0,0,0,0,0
2023-10-24,0.06565,-0.57321,-1.06559,3.09783,-0.49077,-0.89482,-0.67361,-1.0,-1.18934,-1.0,-93.30909,-6.0,-2.49061,-0.62084,-0.96016,-1.1511,-0.11022,-0.77632,-0.94444,-1.0,-0.85299,-1.0,-2.37105,-0.6875,0.01624,0.00451,0.02582,-0.00228,-0.3437,-0.03097,-0.01982,0.00691,0.00229,-0.67756,0,1,1,1,1,1
2023-10-25,-0.08918,-1.02301,-34.75287,1.07427,-2.10272,13.65846,22.74468,-1.0,-5.21557,inf,-1.01064,-1.5,-0.02938,-1.00982,1.21372,7.5,-1.56154,0.54175,6.75,-1.0,-0.20181,0.6,-0.01818,1.5,0.00913,0.01573,0.00229,0.03432,0.35698,0.02552,0.02032,0.02817,0.03196,-0.10941,1,1,1,0,0,0
2023-10-26,-0.5333,14.57576,-0.43198,1.02813,-0.78219,-0.47145,0.68996,inf,0.03409,9.875,1.2037,-0.2,-0.57492,-1.35844,-20.17241,3.2069,-1.24018,6.74769,39.12766,inf,-5.35928,inf,-1.02344,-1.4,0.02941,0.01327,0.02055,0.00664,-0.00903,0.03881,0.02921,0.02288,0.04119,0.34473,2,0,0,0,0,0
2023-10-27,-1.75723,6.48638,-0.51289,-0.35246,-4.74843,-0.57506,-1.04401,-1.0,-0.94231,-1.0,-2.5042,-1.25,-1.3534,115.60606,-0.72331,0.3133,-1.81644,-0.7754,-1.07437,-1.0,-0.94034,-1.0,-4.31481,-1.2,-0.02198,-0.00873,-0.02685,-0.03297,0.32551,0.00679,0.00442,-0.00685,-0.02655,0.31354,3,1,1,1,1,1
2023-10-30,-10.26285,-3.44231,1.32431,-0.42843,-0.84396,1.38131,5.04819,-1.0,4.59524,-inf,31.13408,-5.0,6.01408,-19.28405,0.13219,-0.62989,-1.58491,0.01191,-1.26617,-1.0,-0.6772,-1.02299,-49.33613,-0.0,-0.01124,0.0022,0.01149,0.025,-0.16892,-0.03297,-0.00655,-0.01566,-0.00879,0.1016,4,1,0,0,0,0
2023-10-31,-1.01596,-0.92594,-1.04739,-0.79046,-5.69892,-1.45565,-0.10359,-1.0,-0.72766,45.0,-1.14117,0.75,-0.85218,-1.18087,-1.11015,-0.88023,-1.73322,-2.08505,4.42169,-1.0,0.52381,-inf,-5.53631,-8.0,0.01818,0.00659,0.01591,0.00443,-0.50212,0.00674,0.00881,0.02759,0.02955,-0.58622,0,0,0,0,0,0
2023-11-01,1.78808,2.87213,14.36872,-4.69106,-0.72311,-1.03101,-7.32222,-inf,6.57812,-1.0,-0.03448,-0.85714,-1.04449,-0.71324,-1.72836,-1.77342,-2.30108,-0.98587,-6.66733,-inf,1.06383,-1.0,-1.1363,-0.75,0.01786,0.00218,-0.01119,-0.01545,0.32281,0.03636,0.00879,0.00455,-0.01109,-0.3414,1,0,0,0,0,0
2023-11-02,2.35154,-1.57328,-0.48346,-3.36784,-6.15702,-31.41667,-0.82988,-1.0,-1.6,-inf,-1.18367,-2.0,8.34437,-3.21983,6.93855,7.73984,-2.42792,-0.05685,-2.07556,-1.0,-5.54688,-0.95652,-1.17734,-1.14286,-0.02193,-0.01307,-0.01357,-0.02018,0.15639,-0.00446,-0.01092,-0.02461,-0.03532,0.52969,2,1,1,1,1,1
2023-11-03,-5.36464,-10.22654,0.23786,0.44744,1.22917,0.39543,-0.3719,-1.0,-0.35395,-24.75,-2.20139,-8.0,-15.62827,4.28942,-0.3606,-4.42731,-12.49587,-43.44444,-0.89315,-1.0,-1.38763,inf,-0.77934,6.0,-0.00224,0.01987,0.02064,0.04577,0.61184,-0.02412,0.00654,0.00679,0.02466,0.86392,3,0,0,0,0,0
2023-11-06,-1.55963,-0.90011,4.06652,-0.83419,2.03235,5.13024,-24.76645,-inf,13.7234,-1.43158,-4.42775,-1.28571,1.44259,-1.92168,5.27164,-0.76,5.75962,7.55434,-15.92769,-inf,8.51203,9.25,3.11806,1.0,0.02921,0.00649,-0.01798,-0.00875,0.22225,0.02691,0.02649,0.00229,0.03661,0.97007,4,1,1,1,1,1
2023-11-07,-3.89772,8.95084,-1.6507,14.98837,-1.3395,-0.95463,-0.88471,-6.5,-0.94328,-0.5122,-0.99325,-0.5,0.62166,-0.00596,-4.29676,1.65103,-2.02948,-0.72186,-3.74013,inf,-0.16489,-1.21053,-1.02312,-1.14286,0.01965,0.04086,0.04805,0.06843,-0.13234,0.04944,0.04762,0.02921,0.05908,0.0605,0,0,0,0,0,0
2023-11-08,-1.25488,-1.08701,-1.72995,-1.01455,-1.44274,2.76,-3.35654,-8.90909,-1.75796,-0.45,92.0,2.0,-0.26142,-1.86587,-0.52502,-1.23256,-0.84969,-0.8294,-1.2717,42.5,-1.04299,-0.73171,-0.37268,0.5,0.02998,-0.0062,0.01092,-0.03099,-0.51459,0.05022,0.03441,0.0595,0.03532,-0.57883,1,0,0,0,0,0
2023-11-09,-0.15223,-0.01217,0.04276,-21.8,-0.3817,1.92491,-0.29852,-0.74713,5.7395,-1.18182,2.46774,8.0,-1.21608,-1.08596,-1.76117,-0.69745,-1.27374,9.99765,-2.65306,-3.0,-6.10828,-1.1,321.5,26.0,-0.01455,-0.01247,-0.00648,-0.01279,-0.04438,0.01499,-0.0186,0.00437,-0.04339,-0.53613,2,1,1,1,1,1
2023-11-10,-3.35032,-3.48522,-3.25419,0.94872,-10.17092,-0.75011,-4.37908,-1.36364,-0.49626,12.5,-3.2124,-0.22222,-2.99254,-3.45499,-3.35058,-41.53333,-6.67035,-0.26909,-3.37035,-1.09195,2.39496,-3.45455,-8.67204,6.0,-0.00633,0.03579,0.02391,0.03456,1.91783,-0.02079,0.02287,0.01728,0.02132,1.78835,3,1,1,0,0,0
2023-11-13,-1.28125,-3.29138,-0.57226,-2.0551,-0.66537,-0.69949,0.19772,8.875,-0.2104,-1.0,-0.94394,-1.61905,-0.33897,4.69458,-1.9642,-3.05609,-4.06888,-0.9249,-5.0472,-4.59091,-0.60224,-1.0,-1.12403,-1.48148,0.00637,-0.0122,-0.00637,0.00835,-0.69305,0.0,0.02316,0.01739,0.0432,-0.10438,4,0,0,0,0,0
2023-11-14,-1.50613,-0.46972,0.07683,-0.7615,0.23026,-4.97151,-0.61008,-1.0,-0.53605,-1.0,-4.425,-0.38462,-0.85765,-2.21506,-0.5394,-1.25164,-0.58832,-2.19349,-0.53299,-1.0,-0.63366,-1.0,-1.19201,-1.38095,0.02954,0.00617,0.02137,-0.00828,-0.18331,0.03609,-0.0061,0.01486,0.0,-0.74932,0,1,1,1,1,1
2023-11-15,3.80471,-1.55846,0.27864,-4.52288,-0.66014,1.14778,-1.0092,inf,-2.75676,-1.0,-2.84489,-5.375,-3.43183,-1.29614,0.37688,-1.84022,-0.58188,-9.52991,-1.00359,5.16456,-1.81505,-1.0,5.31875,-3.69231,-0.01025,0.0,0.00209,0.02088,0.1465,0.01899,0.00617,0.0235,0.01242,-0.06367,1,1,1,1,0,0
2023-11-16,-0.00577,-0.38462,0.08362,0.80937,-0.04374,-0.73714,-38.55,-1.0,-2.61154,inf,-0.33136,-2.14286,3.77701,-1.34367,0.38556,-7.37418,-0.675,-0.43544,-0.65439,-1.0,1.83108,inf,-2.23358,4.0,0.03106,0.02249,0.02923,0.01431,0.19861,0.02049,0.02249,0.03138,0.03549,0.3742,2,1,1,1,1,1
2023-11-17,1.04827,1.32595,0.76583,-0.84594,0.85031,11.01398,-0.34754,-inf,-1.52745,-0.09091,-1.01036,-0.2,1.03647,0.43135,0.91348,-0.72124,0.76938,2.15798,-25.5,-1.02259,-0.15,inf,-1.00692,-1.91429,0.00201,0.012,0.00609,0.02016,0.25064,0.03313,0.03476,0.03549,0.03476,0.49902,3,0,0,0,0,0
2023-11-20,-1.17956,-1.83027,-1.01035,-1.32945,-0.27528,-0.99683,-5.67347,-1.27273,-8.66516,-1.0,2.14286,-0.90625,-1.36779,-2.93117,-1.01827,-1.05076,0.34096,-0.96188,-4.04927,inf,3.04296,-1.0,-1.03254,-0.925,0.01603,0.00395,0.0,-0.01581,-0.36196,0.01807,0.016,0.00609,0.00403,-0.20204,4,1,1,0,0,0
2023-11-21,-3.16791,-1.9324,-31.75,-14.76263,-0.52403,14.96667,-0.97729,-1.0,-0.92208,-inf,-16.31818,1.33333,-0.61073,-0.22585,-0.68189,3.53411,-0.65506,-0.94934,-1.10612,-1.0,-1.59729,-3.3,-49.14286,-0.78125,-0.02367,-0.00591,-0.00403,0.00602,-0.04421,-0.00802,-0.00198,-0.00403,-0.00988,-0.39017,0,1,1,1,1,0
