,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-02-16,-0.83899,-0.57469,-0.99165,-2.95506,-1.43254,-0.27112,-0.01613,-1.0,-0.35927,-1.0,-11.84444,-2.08,0.11,0.16,0.67,0.78,1.88,1.82,-1.81,-1.53,0.87,0.92,0.31,0.37,0.28,1.33,0.24,-0.27,-3.6,-0.59,0.16,-1.78,-0.51,1.16,0.63,0.64,0.19,0.38,1.17,0.44,0.82,1.22,1.59,1.17,0.63,0.54,0.98,-0.08,-0.03,0.02064,0.00223,0.00688,-0.00677,-0.23148,-1.19862,-1.27646,-1.04143,1.52946,-1.30278,2.10954,-0.82471,-1.0,-17.26829,-1.0,-6.87952,-0.46,-0.34421,-0.27431,0.55152,1.5111,0.84474,1.44272,-0.91774,-1.01113,0.83668,1.50356,0.26524,2.47766,0.2492,2.67279,2.45467,-0.10465,-10.37365,-1.93412,-0.3818,-1.7982,-1.11368,2.35401,0.34296,0.15618,-0.74517,0.8216,1.17136,0.66017,0.15432,1.01959,2.43222,0.27406,1.34845,1.1476,1.08382,-0.25999,-0.22001,0.02064,0.02982,0.04276,0.02804,-0.02613,2,1,1,0,0,0
2023-02-17,-0.10515,-3.37106,136.9,-2.48911,3.88073,-0.44811,-1.03279,-1.0,-1.02849,-1.0,-1.1373,-4.14815,-1.26,-1.27,-0.06,-1.94,0.4,0.33,2.51,1.96,0.47,-1.78,-1.41,-2.48,-1.38,1.58,0.24,0.59,10.64,-0.13,-1.07,-1.03,-1.02,-2.16,-1.09,-0.83,-0.8,-1.75,-1.55,-1.15,-1.33,-0.48,-2.03,-0.7,-2.08,-1.33,1.35,-1.39,-1.4,-0.00674,-0.01114,-0.00683,0.00909,-0.09089,-0.85592,-2.00844,0.15147,1.9113,-3.11111,-0.59774,-1.03226,-1.0,-1.01825,-1.0,0.48889,2.4,-1.15115,-1.11955,0.61029,-1.17568,2.29547,2.15786,0.65805,0.39909,1.33435,-0.87223,-1.10361,-2.12677,-1.10538,2.93099,0.47598,0.31341,6.66314,-0.72097,-0.91539,-2.79159,-1.52582,-1.02615,-0.46931,-0.19471,-0.61088,-1.37632,-0.40144,-0.71061,-0.51818,0.74204,-0.47321,0.45961,-1.4666,-0.80207,2.34546,-1.47403,-1.42845,0.01376,-0.00893,0.0,0.00226,-0.30134,3,0,0,0,0,0
2023-02-20,1.57761,-2.00685,-1.16215,-1.44891,-1.25376,-0.10707,-36.5,-1.0,-0.84211,-1.0,-1.08955,-0.96471,0.39,0.38,0.01,-0.74,4.34,3.53,-1.16,-0.98,0.49,-0.58,-0.3,-1.62,-0.28,-1.19,-0.59,0.27,-0.74,-2.74,0.05,-3.65,0.89,0.04,0.63,1.0,1.29,-1.19,-0.47,-0.96,0.61,-0.74,-0.06,0.27,-1.25,0.34,-0.03,1.29,0.06,-0.00679,0.01126,0.0,-0.00225,-0.36693,1.30659,1.38729,-23.36,-0.33152,-2.23853,-0.5072,0.16393,-1.0,-1.0045,-1.0,-0.9877,-1.11111,-0.88303,-0.90127,-0.05774,-2.67086,4.76603,3.87619,1.32731,0.96009,0.96062,-2.3472,-1.70144,-4.05991,-1.6518,0.36813,-0.34535,0.859,9.81898,-2.86296,-1.0237,-4.63925,-0.13193,-2.12579,-0.46638,0.16171,0.4844,-2.92603,-2.0112,-2.10138,-0.72004,-1.21293,-2.09251,-0.42784,-3.30775,-0.99984,1.32478,-0.12611,-1.34062,-0.01348,0.0,-0.00683,0.00682,-0.42448,4,0,0,0,0,0
2023-02-22,1.99473,18.96997,-2.50576,-3.50794,0.11828,-0.97971,-1.57143,-1.0,-0.83041,-1.0,0.31796,-3.27778,-2.06,-1.8,0.31,-2.28,-0.58,-0.64,0.57,0.16,0.75,-2.5,-1.74,-3.31,-2.0,2.68,1.39,-0.5,14.24,-1.47,-2.01,-0.31,-1.36,-3.34,-2.29,-1.89,-0.34,-2.4,-2.29,-1.63,-1.94,-1.92,-2.51,-1.87,-2.57,-2.63,-2.61,-2.47,-2.67,-0.00913,0.00227,0.01166,0.01382,-0.14494,-0.04583,0.2559,0.86941,-0.07059,0.54074,-0.98078,-3.47887,-1.0,8.66667,-1.0,89.5,12.66667,-1.68343,-1.96589,0.30811,-2.11996,-0.52501,0.3504,2.29494,0.31617,0.75853,-3.06626,-1.79578,-4.87621,-2.27532,3.58921,2.42582,0.04155,13.38622,-0.66519,-1.96689,-3.94119,-0.48191,-3.30285,-1.67691,-0.9056,0.94894,-3.5678,-2.74956,-2.57263,-1.33408,-2.65024,-2.57132,-1.60583,-3.78694,-2.30277,-2.64109,-1.21245,-2.61204,-0.01139,-0.01559,-0.00459,-0.00677,0.26318,1,0,0,0,0,0
2023-02-23,-0.04425,-0.35368,-0.78086,0.80721,-4.95673,57.28,3.55682,-1.0,-6.96552,-1.0,-0.94659,-0.73171,-0.26,-0.25,0.39,0.01,1.28,0.83,-1.88,-1.68,-0.24,0.13,-0.17,-0.48,-0.16,-0.69,-0.67,0.25,-2.54,-2.9,-0.2,-0.77,-0.33,0.52,-0.26,-0.42,-0.27,-0.14,-0.05,0.68,-0.35,-0.13,0.45,0.22,0.04,-0.74,0.13,0.12,-0.34,-0.00461,0.0,-0.00461,-0.00227,0.23742,1.8622,11.90691,-1.32997,-5.53236,-5.42473,0.18263,-3.6039,-1.0,-2.0117,-1.0,-0.92961,-1.61111,-2.31061,-2.04619,0.69324,-2.27007,0.69042,0.18682,-1.31577,-1.52498,0.51002,-2.37713,-1.90716,-3.77529,-2.15832,1.97351,0.70755,-0.24793,11.33866,-4.33376,-2.20925,-1.07265,-1.68604,-2.84236,-2.54956,-2.29782,-0.6029,-2.54179,-2.34093,-0.96094,-2.28209,-2.04961,-2.07412,-1.65552,-2.52451,-3.3488,-2.49029,-2.35366,-3.00376,-0.0137,0.00227,0.00699,0.01152,0.05807,2,1,1,1,1,1
2023-02-24,3.66298,0.79642,-23.56114,-1.32624,1.75213,2.7989,-0.93267,-1.0,6.49711,-1.0,14.24138,-11.27273,0.33,0.31,0.01,0.91,-1.59,-1.41,0.61,0.89,-0.37,0.72,0.49,3.33,0.53,-0.94,0.13,0.08,-5.16,1.95,0.14,1.27,0.27,-0.09,0.4,-0.48,-0.22,1.63,-0.66,0.18,0.48,-0.49,-0.04,0.34,1.48,1.63,-0.64,-0.6,0.32,0.05093,0.06109,0.03704,0.03872,2.98708,3.45663,0.16105,-5.94402,-1.58958,-11.88942,220.4,-0.69318,-1.0,-45.72414,-1.0,-0.186,-3.7561,0.07341,0.06031,0.40315,0.91554,-0.33333,-0.59092,-1.27801,-0.80807,-0.60195,0.85362,0.32453,2.84042,0.37475,-1.61861,-0.52865,0.33223,-7.5645,-1.01103,-0.0608,0.49204,-0.06004,0.42729,0.13517,-0.90212,-0.48239,1.48496,-0.70966,0.85968,0.12131,-0.62115,0.40743,0.56227,1.52604,0.88511,-0.51193,-0.48649,-0.01837,0.04608,0.06109,0.03226,0.03636,3.93369,3,1,1,1,0,0
2023-02-27,-0.45904,0.20515,-0.99284,-1.62097,-1.04238,-0.57778,-30.09259,-1.0,-0.88281,-1.14286,-1.70814,-1.92035,-1.02,-1.07,0.59,-1.72,-1.51,-0.59,-0.56,-0.63,1.28,-1.69,-1.07,-1.8,-1.05,1.46,2.34,0.02,2.51,1.23,0.1,-0.01,-1.27,-1.56,-0.58,-0.02,-0.59,-1.77,-1.43,0.65,-0.07,-1.26,-1.49,-0.39,-1.93,-0.84,-1.53,-1.93,0.2,0.00881,-0.00213,0.02009,0.01096,-0.59261,1.52249,1.16496,-1.16157,-0.79741,-1.11665,0.60398,-2.95885,-1.0,-0.12139,1.0,-11.7931,8.45455,-0.69047,-0.76484,0.60241,-0.83075,-3.07186,-1.99787,0.04753,0.24528,0.90585,-0.97444,-0.5814,1.47699,-0.52643,0.50929,2.49095,0.10356,-2.78152,3.20487,0.24538,1.26003,-1.0054,-1.64934,-0.18267,-0.5046,-0.80397,-0.1721,-2.07896,0.83813,0.40397,-1.75047,-1.53489,-0.04834,-0.47602,0.7828,-2.15789,-2.51802,0.52535,0.06019,0.05882,0.05787,0.05011,0.62428,4,0,0,0,0,0
2023-02-28,-1.46193,-1.11155,-38.10811,2.91489,3.14583,-0.20411,-0.37046,-1.0,-2.81579,-0.5,-3.10863,-1.13462,0.22,0.25,-0.51,0.72,2.5,3.62,0.18,-0.87,0.22,0.63,0.31,0.55,0.31,-0.64,-0.65,-0.6,-3.32,-0.84,-0.06,0.31,-0.31,1.18,0.83,-0.77,-0.18,0.52,0.42,0.23,-0.01,0.1,1.04,0.05,0.55,0.26,0.38,0.44,0.23,0.00655,-0.01496,-0.01751,-0.01735,-0.35063,-1.24989,-1.13444,-1.26575,-3.43105,-1.17572,-0.66396,-19.31481,-1.0,-1.2128,-1.07143,0.49321,-0.87611,-0.79876,-0.82274,0.06692,-1.01782,2.5,3.61644,-0.38045,-1.49441,0.22443,-1.06485,-0.76516,-1.25803,-0.74969,0.82262,1.65816,-0.57947,-0.89876,0.38467,0.04563,0.30369,-1.57374,-0.40345,0.24885,-0.78579,-0.77295,-1.26118,-1.01778,0.88581,-0.08475,-1.16486,-0.46756,-0.3365,-1.3925,-0.57732,-1.15778,-1.49206,0.43179,0.01542,-0.01706,0.00223,-0.00658,-0.73545,0,0,0,0,0,0
2023-03-02,-1.79431,-1.36416,-1.92098,-1.46298,-0.59296,-0.27151,-0.8726,-1.0,-1.20652,19.5,-1.16364,34.92857,0.02,0.03,-0.37,-0.92,3.96,3.07,1.45,0.42,0.43,-0.66,-0.48,-0.09,-0.47,1.7,1.26,0.21,-0.58,0.83,-0.38,1.94,-0.18,-1.28,0.38,-1.72,-0.76,-0.81,-0.61,0.68,-0.5,-0.55,-0.84,0.26,-0.81,0.57,-0.76,0.58,-0.29,-0.01518,0.00434,0.00223,-0.00442,0.31164,-0.63308,-0.95938,33.17568,-2.8125,0.6875,-0.4202,-0.9198,-1.0,-0.625,9.25,-0.65495,-5.83654,-0.69096,-0.65636,-0.18152,-1.00552,6.5625,6.79452,1.63311,-0.44397,0.62519,-0.76306,-0.78987,0.15655,-0.77469,1.8358,2.00753,1.31141,-1.76611,2.65592,-0.21283,0.46652,-0.90743,-1.33908,0.12178,-3.41612,-1.50248,-1.00053,-0.36971,1.13364,-0.69594,-0.31482,-1.1385,0.67664,-0.79558,0.33102,-1.54136,0.80345,0.00915,-0.00873,-0.01068,-0.01532,-0.02169,-0.14826,1,0,0,0,0,0
2023-03-03,-0.41074,13.75132,-2.40372,-2.73661,-1.44444,-1.04059,9.0,1.0,-0.29825,-1.0,-0.68519,-0.97416,1.05,0.99,0.52,0.84,2.13,2.08,-0.56,0.62,0.43,0.73,0.71,0.96,0.76,1.68,0.22,0.04,-4.81,0.6,-0.53,0.84,0.58,-0.32,1.2,1.82,1.21,1.26,1.1,1.2,-1.58,0.47,0.09,-0.66,1.31,1.95,0.3,-0.18,-1.78,-0.00661,-0.00864,-0.00889,-0.00443,-0.25282,-1.46805,-6.37187,0.29279,-0.19599,-1.1809,-1.02957,0.27401,1.0,-1.14493,-1.0,-1.05152,-0.07143,1.06217,1.02809,0.15257,-0.08491,2.3727,2.10364,0.88299,1.04926,-0.91079,0.06495,0.23268,0.8694,0.28211,3.41141,1.47364,0.24707,-5.36232,1.44062,-0.90553,2.79619,0.3959,-1.59822,1.58004,0.06994,0.44698,0.43861,0.4783,1.8939,-2.07404,-0.0815,-0.75643,-0.40139,0.48855,2.52734,-0.46302,0.40023,-2.07023,-0.02169,-0.00434,-0.00668,-0.00883,-0.01997,3,0,0,0,0,0
2023-03-06,-2.97347,-1.59774,-0.89831,-0.83101,0.06944,1.50909,-1.11587,-1.0,-2.125,-1.0,-15.61765,6.69231,1.17,1.2,-0.48,2.07,-1.64,-2.84,1.93,0.17,-1.16,1.97,1.63,1.48,1.61,-2.56,-0.58,0.12,-5.62,1.94,1.6,1.29,1.16,2.12,1.06,1.76,0.08,2.14,2.1,1.4,1.14,1.14,1.75,1.09,2.37,0.65,1.1,1.44,1.92,0.01109,-0.00436,-0.00448,0.0,0.0201,-2.16288,-9.81746,-1.14274,-1.29347,-1.47531,-1.10185,-2.15873,-1.0,-1.78947,-1.02439,-5.60185,-0.80119,2.23236,2.20537,0.03828,2.92181,0.45213,-0.82072,1.36685,0.79657,-0.74153,2.72007,2.35688,2.45312,2.38524,-0.90135,-0.3485,0.16437,-10.15549,2.56146,1.06301,2.14186,1.74823,1.79383,2.27347,3.61431,1.29485,3.42924,3.21795,2.62001,-0.45849,1.61569,1.8395,0.42527,3.70594,2.61431,1.40221,1.25911,0.10061,0.00441,-0.01296,-0.01333,-0.00443,-0.2378,4,0,0,0,0,0
2023-03-07,0.34319,1.14341,-6.74792,-7.365,-4.84416,-0.88406,-1.16438,-1.0,2.0,-1.0,-0.14889,-1.03,0.12,0.91,-0.16,1.21,-0.82,0.1,1.76,1.26,0.09,-0.11,0.99,-1.11,0.07,0.15,0.52,-0.06,0.65,0.98,0.05,0.1,-0.06,-0.71,-0.2,0.43,0.33,0.53,0.46,-1.65,-0.77,-0.62,-0.69,-0.43,0.47,-0.98,0.12,-1.05,-0.41,-0.02632,-0.01969,-0.02477,-0.01782,0.17418,-3.65075,-2.28121,-1.58451,-2.07562,-5.11111,-0.70909,-0.98095,-1.0,-4.375,-1.0,-13.44118,-1.23077,1.29644,2.12308,-0.64743,3.30376,-0.82185,0.10376,3.72464,1.43213,0.08721,1.85606,2.63505,0.35119,1.6846,-2.4126,-0.06136,0.06161,-5.00255,2.94268,1.65234,1.38752,1.10024,1.39395,0.85862,2.19724,0.40789,2.68374,2.56366,-0.2707,0.3569,0.5129,1.05225,0.65851,2.84983,-0.332,1.21976,0.37639,1.49935,-0.01552,-0.02397,-0.02915,-0.01782,0.19778,0,0,0,0,0,0
2023-03-08,1.15614,0.40146,-1.82892,-1.5106,-1.86824,32.75,-12.375,-1.0,2.04444,1.0,-0.56974,-23.0,-1.72,-1.73,1.21,-1.22,-2.11,-1.58,-0.09,0.03,1.65,-1.25,-1.53,-1.07,-1.53,0.15,2.63,2.89,5.27,-3.58,-2.54,-1.75,-1.62,-1.37,-1.27,-1.66,-0.97,-1.26,-1.15,-1.99,-2.96,-1.6,-1.17,-1.29,-1.2,-0.81,-1.52,-1.21,-3.86,-0.0045,-0.01339,-0.00924,-0.02494,0.06155,1.89611,2.0039,3.76454,2.25,2.33766,2.91304,0.86986,-1.0,8.13333,-2.0,-0.6338,-0.34,-1.60076,-0.82899,1.04286,-0.0264,-2.91622,-1.4786,1.66247,1.28615,1.73718,-1.35751,-0.56176,-2.17678,-1.46503,0.30318,3.16807,2.83077,5.94916,-2.63554,-2.48722,-1.65286,-1.67762,-2.06517,-1.46595,-1.23343,-0.64973,-0.73756,-0.69655,-3.60407,-3.71428,-2.20816,-1.85169,-1.7135,-0.73215,-1.78072,-1.41094,-2.24983,-4.25804,-0.0307,-0.03282,-0.03378,-0.04232,0.24645,1,0,0,0,0,0
2023-03-09,-1.11875,-1.07501,-1.31802,2.28,5.77821,-6.72222,-1.08791,-1.0,-1.0073,0.0,-1.46154,-0.62121,-0.18,-0.15,0.04,0.49,1.67,3.08,-0.22,-1.28,-0.14,0.4,0.14,2.67,0.14,0.5,1.1,0.46,-2.45,-1.19,-0.41,-1.02,-0.56,-0.26,0.23,0.78,0.12,0.84,0.19,0.47,-0.33,0.49,-0.15,-0.59,0.93,0.79,-0.01,-0.76,-0.76,-0.0362,-0.0362,-0.0303,-0.0186,-0.00969,-1.25605,-1.10512,-0.73639,-2.67478,-6.88514,-194.125,-0.0,-1.0,-1.02222,1.0,-1.19858,-9.33333,-1.89356,-1.87728,1.25539,-0.73633,-0.48115,1.45115,-0.31353,-1.24705,1.50517,-0.85425,-1.39373,1.56281,-1.39338,0.63068,3.76586,3.36617,2.68673,-4.72284,-2.9329,-2.7551,-2.16854,-1.61958,-1.04266,-0.89211,-0.85733,-0.43262,-0.95622,-1.53305,-3.28223,-1.11627,-1.32156,-1.86899,-0.28258,-0.02259,-1.53186,-1.96548,-4.59675,-0.04054,-0.04911,-0.03926,-0.04308,0.05126,2,0,0,0,0,0
2023-03-10,-5.53163,-8.21305,-2.88117,-1.64705,-1.67796,-1.63592,18.41667,-1.0,-59.66667,-1.0,0.09524,-1.84,-1.66,-1.7,-0.33,-1.82,0.51,0.77,-0.58,-0.53,0.69,-2.05,-1.9,-2.01,-1.85,-2.06,-3.95,-0.52,18.32,-1.23,-4.1,-1.36,-1.03,-2.36,-1.47,-0.84,-0.95,-1.45,-2.22,-2.54,-8.29,-2.6,-2.37,-2.88,-1.69,-2.2,-1.35,-1.95,-7.7,-0.00469,-0.00235,-0.00962,-0.0237,-0.21312,-0.46185,-0.45895,-0.40174,-3.12231,-5.59533,2.63889,-2.70696,-1.0,-0.57178,-1.0,-1.50549,-1.31818,-1.831,-1.8499,-0.28406,-1.33044,2.1846,3.87046,-0.80171,-1.79674,0.54768,-1.665,-1.75689,0.60052,-1.70707,-1.5869,-2.89133,-0.05984,15.41603,-2.39753,-4.49331,-2.37403,-1.58785,-2.6096,-1.24173,-0.06954,-0.82848,-0.61474,-2.03643,-2.08297,-8.59153,-2.12088,-2.51425,-3.45246,-0.77689,-1.4203,-1.36113,-2.70337,-8.40809,-0.04072,-0.03846,-0.03963,-0.04186,-0.22075,3,1,0,0,0,0
2023-03-13,-1.01443,-1.43345,1.20505,-1.63864,-0.68332,-0.92417,-1.09871,-1.0,-0.82955,-1.0,-0.8587,-1.0,-1.07,-1.1,-0.7,-1.44,-4.25,-4.74,-2.55,-1.01,-0.4,-1.76,-1.48,-1.89,-1.45,-5.19,-5.7,-1.1,9.69,1.27,-1.76,-1.42,-0.74,-0.98,-1.82,-1.6,-0.46,-1.74,-1.43,-2.15,-4.65,-2.99,-1.49,-2.23,-1.72,-2.09,-1.23,-1.43,-3.91,-0.04481,-0.02824,-0.02184,0.00243,-0.2532,-0.93461,2.1265,-5.14808,-0.58677,-1.2147,-1.04822,-2.91667,-1.0,-11.0,-1.0,-0.84524,-1.0,-2.70976,-2.78365,-1.02215,-3.23194,-3.76041,-4.01022,-3.11444,-1.5346,0.29323,-3.77601,-3.35379,-3.86205,-3.26703,-7.14465,-9.40828,-1.60842,29.77498,0.02609,-5.7878,-2.76046,-1.76213,-3.31412,-3.26398,-2.42438,-1.39689,-3.16049,-3.61901,-4.63193,-12.54976,-5.51027,-3.82531,-5.04931,-3.37912,-4.24249,-2.5643,-3.36101,-11.30987,-0.0493,-0.03052,-0.03125,-0.02133,-0.41235,4,0,0,0,0,0
2023-03-14,6.76087,0.47743,0.2684,-1.38706,-1.07487,22.10738,-2.82609,-1.0,1.06667,-1.0,7.23077,1.0,-0.28,-1.04,-0.94,-0.31,-5.14,-7.22,0.04,0.67,-1.79,0.45,-1.05,-0.08,-0.15,-4.31,-12.56,-2.52,6.94,-2.45,-3.78,-1.96,0.92,0.23,-0.61,1.54,0.47,0.55,0.25,-1.09,-9.87,0.14,0.04,-3.28,0.89,-1.84,0.04,2.74,-11.66,0.01728,0.00242,0.00248,-0.01453,0.01757,-1.11198,-1.64039,1.79689,-0.75281,-1.02371,0.75216,-0.81974,-1.0,-0.64773,-1.0,0.16304,-1.80952,-1.35086,-2.13381,-1.62378,-1.7498,-5.1368,-7.21704,-2.5123,-0.35096,-2.18256,-1.31862,-2.51501,-1.96295,-1.5966,-9.26542,-17.53593,-3.59281,17.29323,-1.215,-5.46903,-3.34583,0.17255,-0.75067,-2.42303,-0.07868,0.01612,-1.20053,-1.18373,-3.2188,-14.05845,-2.85056,-1.45848,-5.43606,-0.84689,-3.89158,-1.1854,1.26106,-15.10889,-0.0283,-0.02588,-0.01942,-0.01214,-0.24007,0,0,0,0,0,0
2023-03-15,-7.53641,-2.35889,-1.18555,-0.62317,-5.53571,-1.24572,0.39286,-1.0,4.22581,-1.0,-5.34579,-2.35294,1.06,1.04,0.0,2.31,-2.8,-2.04,-3.91,-2.56,0.61,2.14,1.65,3.03,1.68,3.96,5.74,0.12,-10.52,-4.64,1.89,0.88,0.88,1.71,1.05,1.28,0.8,2.29,2.75,1.25,1.95,1.61,1.75,2.15,2.66,-0.08,1.14,1.06,3.19,-0.02427,-0.01691,-0.01287,-0.01966,0.36733,-51.72826,-3.00767,-1.23535,-1.14586,-0.66043,-6.67785,-3.54348,-1.0,9.8,-1.0,-36.76923,-1.0,0.77017,-0.01244,-0.93708,1.98847,-7.78894,-9.10786,-3.87395,-1.90513,-1.18842,2.59685,0.59012,2.94877,1.52709,-0.51296,-7.55497,-2.40161,-4.31452,-6.97705,-1.96237,-1.09101,1.80759,1.94045,0.43808,2.84747,1.27906,2.85553,3.00509,0.13842,-8.11853,1.75149,1.79017,-1.19741,3.57522,-1.91663,1.17885,3.82539,-8.83756,-0.00741,-0.01453,-0.01042,-0.0339,0.39136,1,1,1,1,0,0
2023-03-16,-1.07264,-1.03564,-0.73596,5.05447,10.48819,-1.00236,-1.95726,-1.0,-0.7963,-1.0,-1.06237,-1.08696,-0.87,-0.9,1.01,0.33,3.48,3.25,3.05,1.31,0.65,0.05,-0.71,-1.09,-0.73,-6.05,-8.35,-1.67,10.16,-5.22,-2.84,-5.42,-0.17,-0.21,-2.51,1.34,0.68,0.03,1.5,-3.28,-1.16,-0.61,-0.45,-3.84,0.58,-1.89,0.58,-0.44,-3.56,0.00249,0.00737,0.00552,0.01003,-0.4162,-0.52521,-0.95157,-1.04899,1.28152,-53.10714,-0.99942,-2.33333,-1.0,0.06452,-1.0,-0.72897,-0.88235,0.1742,0.13195,1.01351,2.6484,0.58858,1.14811,-0.97859,-1.28101,1.26949,2.19156,0.93343,1.90573,0.93808,-2.34133,-3.08765,-1.5528,-1.43288,-9.6123,-1.00831,-4.58578,0.71029,1.49222,-1.48125,2.63763,1.48655,2.32101,4.29497,-2.07249,0.7635,0.98737,1.29504,-1.77584,3.25817,-1.96307,1.71831,0.61867,-0.4787,-0.02184,-0.00966,-0.00743,-0.00983,-0.20175,2,1,1,0,0,0
2023-03-17,8.36873,18.19643,-1.37589,-1.30077,-0.55038,671.0,22.07143,-1.0,1.57576,-1.0,-1.27586,5.5,1.17,1.18,-0.22,2.74,-0.76,-2.19,0.1,-0.08,-0.93,2.48,1.74,4.05,1.76,3.37,7.26,-0.99,-12.05,1.09,1.94,0.94,0.96,1.88,1.27,0.67,-0.07,2.82,2.77,1.17,3.24,1.32,1.72,3.53,3.37,1.23,0.57,0.56,2.58,-0.00893,-0.00244,-0.00698,0.00744,0.23609,-1.68052,-1.68413,-1.09925,-2.82101,4.16535,-2.58865,-23.08547,-1.0,-0.47531,-1.0,-0.9828,-1.56522,0.28347,0.27362,0.79151,3.0802,2.69452,0.99619,3.15678,1.23203,-0.28362,2.52998,1.02028,2.92079,1.01312,-2.87653,-1.69571,-2.64682,-3.11841,-4.17777,-0.95414,-4.53435,0.78435,1.66843,-1.27035,2.01519,0.60481,2.8432,4.31642,-2.1405,2.04049,0.70097,1.26382,-0.45089,3.96643,-0.68139,1.1467,0.11758,-1.07054,-0.00647,0.00491,-0.0015,0.01754,-0.27838,3,1,0,0,0,0
2023-03-20,-0.46316,-0.26543,11.45283,-0.33974,-0.95122,-0.4881,-0.50658,-1.0,4.32941,-1.0,-4.25,-3.23077,-1.19,-0.44,-0.68,0.09,0.44,0.87,1.97,0.75,0.58,-0.74,-0.09,-0.47,-1.1,-3.94,-7.86,-5.29,10.96,-2.36,-3.29,-1.53,-1.26,-1.24,-1.63,-0.98,-0.6,-0.11,-0.47,-1.54,-5.03,-1.04,-1.39,-3.63,-0.07,-2.13,-0.04,-1.66,-5.25,0.01903,-0.00244,0.00201,0.00493,0.60176,4.0295,13.10119,-5.68085,-1.19859,-0.97807,343.0,10.38393,-1.0,12.72727,-1.0,-0.10345,-15.5,-0.0395,0.73513,-0.89823,2.83236,-0.32183,-1.33371,2.07637,0.67109,-0.35566,1.7182,1.65179,3.56454,0.6349,-0.69324,-1.18191,-6.22503,-2.4101,-1.28679,-1.40488,-0.60524,-0.31891,0.61599,-0.37649,-0.31275,-0.67747,2.69871,2.28597,-0.3825,-1.96037,0.26202,0.30742,-0.22886,3.29437,-0.9313,0.52823,-1.11064,-2.81204,0.00993,-0.00488,-0.00499,0.01241,0.97991,4,0,0,0,0,0
2023-03-21,-3.56891,-2.7138,-0.42879,-1.49515,-1.0,-0.2689,-1.00314,-1.0,-0.97351,-1.0,0.61538,-1.51724,1.2,1.09,-0.41,0.75,-2.94,-2.93,0.6,-0.69,-0.31,0.39,0.66,1.01,0.89,1.31,3.12,3.61,-5.33,1.35,1.19,2.11,1.28,0.39,1.36,0.81,1.35,0.23,0.48,2.01,0.89,0.26,0.66,3.07,0.03,0.49,1.29,1.12,0.79,0.00246,0.00735,0.00752,-0.01471,-0.56689,-2.37909,-2.25891,6.11321,-1.32692,-1.0,-0.62574,-1.00155,-1.0,-0.85882,-1.0,-6.25,0.15385,-0.00611,0.64188,-1.09174,0.83843,-2.93686,-2.92669,2.58574,0.05425,0.26982,-0.35623,0.56811,0.53711,-0.21993,-2.68231,-4.98323,-1.86916,5.04567,-1.03877,-2.13026,0.54908,0.00068,-0.85742,-0.2921,-0.16999,0.74021,0.11742,0.00546,0.43829,-4.18838,-0.7854,-0.73561,-0.67242,-0.04504,-1.65576,1.24812,-0.55385,-4.50884,0.02153,0.00489,0.00954,-0.00985,-0.30626,0,1,1,1,0,0
