,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-11-27,-1.09929,-1.25501,-0.42697,-2.55556,-1.00787,-30.0,-1.11111,-1.0,-1.0,-1.0,inf,inf,-1.70504,-1.65429,-1.10537,-1.23932,-0.75,-0.79433,-1.4,-1.0,-1.0,-1.0,-0.71377,-1.25,0.00587,0.00291,-0.00443,-0.01606,0.23392,0.00587,0.00437,0.0,-0.01462,-0.10446,4,0,0,0,0,0
2023-11-28,-13.09184,-3.82533,10.78431,1.32143,-86.0,-2.0,-147.5,-1.0,-inf,-1.0,-0.91139,-72.0,0.20061,-0.27951,5.75281,-4.61111,-0.33071,28.0,15.27778,-1.0,-0.66667,-1.0,inf,-inf,-0.02044,-0.00725,-0.00445,-0.00148,-0.01894,-0.01468,-0.00436,-0.00886,-0.01752,0.21055,0,1,1,1,1,0
2023-11-29,1.51308,1.93972,1.08486,2.98974,-0.44706,4.7931,0.31058,-1.0,-0.0,-inf,-29.57143,-1.32394,-31.38776,-9.30568,23.56863,8.2619,-48.0,-6.7931,-193.0,-1.0,-inf,-inf,-3.53165,22.0,-0.00149,0.0146,-0.00149,0.01783,0.994,-0.0219,0.00725,-0.00593,0.01632,0.95624,1,0,0,0,0,0
2023-11-30,-1.38348,-1.46477,-1.22346,-1.39589,-1.0,-0.79167,-0.97917,-1.0,13.0,-1.0,-1.115,-1.04348,-1.96371,-2.36631,-1.46589,-2.57949,-1.0,0.2069,-0.9727,-1.0,13.0,-1.0,2.28571,-0.98592,0.0209,-0.00432,0.01045,-0.01022,-0.41516,0.01937,0.01022,0.00894,0.00743,0.16617,2,1,0,0,0,0
2023-12-01,-1.64711,-1.77715,-1.03214,-1.66234,-inf,-5.48571,0.625,-1.0,-1.0,-1.0,-0.69565,-37.0,-0.75185,-0.6388,-0.99282,-0.73779,-2.10638,-1.93452,-0.96615,-1.0,-1.0,-1.0,-1.035,0.56522,-0.00731,-0.01156,-0.01034,0.00295,0.80506,0.01343,-0.01583,0.0,-0.0073,0.05567,3,0,0,0,0,0
2023-12-04,-1.05683,0.41339,-75.22222,-3.2451,-0.92308,0.38854,-0.07692,-1.0,-1.0,-1.0,-48.57143,-1.33333,-0.96322,-2.09842,1.38571,0.48701,-inf,-7.22857,0.5,-1.0,-1.0,-1.0,-15.47826,11.0,-0.00442,0.01316,0.00746,-0.00294,-0.30407,-0.0117,0.00145,-0.00295,0.0,0.2562,4,1,1,1,0,0
2023-12-05,-69.02381,1.94954,-1.09581,-1.0917,-2.25,-1.11009,-0.33333,-1.0,-inf,-1.0,-0.84084,0.5,2.86604,3.16885,6.11111,-0.79412,-1.09615,-1.15287,-0.38462,-1.0,-inf,-1.0,-8.57143,-1.5,0.0074,0.0101,0.00593,0.01475,0.69266,0.00295,0.02339,0.01343,0.01176,0.17797,0,1,1,1,1,1
2023-12-06,-0.18691,-0.40782,8.40625,-10.0,109.4,10.75,8.5,-1.0,-5.375,-1.0,-1.60377,-0.66667,-56.30952,0.74665,-1.9012,-0.17467,-139.0,-2.29358,5.33333,-1.0,inf,-1.0,-1.0961,-0.5,0.00587,0.01429,0.00295,0.02035,0.31851,0.01331,0.02453,0.00889,0.0354,1.23179,1,0,0,0,0,0
2023-12-07,-1.06672,-1.7895,1.23588,-2.22487,-0.73551,-0.34397,5.56579,inf,-0.48571,inf,-5.96875,-0.33333,-1.05425,-1.46753,20.03125,10.02381,28.2,6.70833,61.375,inf,-3.25,inf,2.0,-0.77778,0.03212,-0.00423,0.01762,-0.00997,-0.45654,0.03818,0.01,0.02062,0.01017,-0.28344,2,1,0,0,0,0
2023-12-08,-3.77419,-1.47423,-0.95097,-1.65227,0.31507,-0.43784,-0.9499,-1.0,-0.47222,1.8,0.60377,3.0,-0.81489,-0.62559,-0.89037,-0.20106,-0.65217,-0.63121,-0.67105,-1.0,-0.72857,inf,-8.96875,1.66667,-0.02122,0.00283,-0.00289,0.00144,0.20562,0.01022,-0.00141,0.01468,-0.00855,-0.34479,3,1,1,0,0,0
2023-12-11,1.56512,0.0315,6.04545,-2.24172,-0.89583,-0.75962,0.92,-1.0,-1.15789,-1.0,-0.95294,-0.625,-8.11613,-1.48917,-0.65453,-0.19006,-0.86301,-0.86486,-0.90381,-1.0,-1.08333,-1.0,-0.92453,0.5,0.01156,0.0,0.00579,0.00575,-0.38963,-0.0099,0.00283,0.00289,0.00719,-0.26412,4,0,0,0,0,0
2023-12-12,-1.24297,-1.69771,-0.61935,-0.424,-1.4,-2.76,-0.625,-1.0,0.33333,-1.0,-1.83333,-1.16667,-1.62326,-1.71969,1.68182,-1.71523,-1.04167,-1.42308,-0.28,-1.0,-1.21053,-1.0,-1.03922,-1.0625,0.01714,0.00564,-0.00144,-0.00429,0.06387,0.0289,0.00564,0.00434,0.00144,-0.35064,0,1,0,0,0,0
2023-12-13,-5.10821,-1.18818,4.69492,3.31944,-0.75,-0.59091,1.77778,-1.0,-12.25,-1.0,-0.4,-1.0,-0.00181,-0.8687,1.16774,1.488,-1.1,-1.72,0.04167,-1.0,-16.0,-1.0,-1.5,-1.0,-0.01685,-0.01543,0.0,0.00287,-0.14863,0.0,-0.00987,-0.00144,-0.00143,-0.09426,1,0,0,0,0,0
2023-12-14,-1.21163,-4.05814,-0.97321,-1.01608,-2.0,-3.38889,-0.96,-1.0,-1.08889,-1.0,-0.66667,inf,-0.1306,-0.42451,-0.84746,-1.06944,-1.25,-1.97727,-0.88889,-1.0,-0.0,-1.0,-0.8,0.0,-0.00143,-0.00285,-0.02161,-0.02861,0.41583,-0.01826,-0.01823,-0.02161,-0.02582,0.20539,2,1,1,1,1,0
2023-12-15,-10.12017,-9.61597,-5.77778,-16.46667,-269.5,2.18605,9.0,-1.0,-6.5,-inf,-4.0,-6.0,0.93006,25.34884,-1.12798,-0.75134,267.5,-8.61111,-0.6,-1.0,-0.51111,-inf,-2.0,-inf,-0.02003,0.0,0.00884,0.01915,0.25897,-0.02143,-0.00285,-0.01297,-0.01001,0.78249,3,0,0,0,0,0
2023-12-18,-1.12188,-1.09003,-0.56589,0.43534,-1.14711,-2.56934,-5.05,-1.0,-8.36364,2.66667,5.16667,-8.8,0.11159,-0.22433,-3.07407,-23.2,38.5,-6.0,-41.5,-1.0,39.5,-inf,-19.5,38.0,0.01898,-0.00286,-0.00146,-0.00145,-0.17855,-0.00143,-0.00286,0.00736,0.01767,0.03418,4,0,0,0,0,0
2023-12-19,-2.82239,-4.46078,6.17857,-1.78679,-1.24051,-0.9907,-0.67901,-1.0,-0.4321,-1.0,-6.62162,-2.02564,-0.77788,-0.68844,2.11628,-2.12931,-0.96462,-1.0146,-2.3,-1.0,-5.18182,-1.0,-35.66667,7.0,-0.0086,-0.0043,0.00439,-0.00289,-0.34386,0.01022,-0.00714,0.00292,-0.00434,-0.46102,0,1,0,0,0,0
2023-12-20,1.65678,0.50567,-0.75373,-1.55725,4.05263,35.0,2.11538,-1.0,-1.03261,-1.0,0.32692,-1.35,-5.8417,-6.21078,0.76786,-0.56156,-2.21519,-0.66512,-0.0,-1.0,-1.01852,-1.0,-8.45946,-0.64103,-0.01012,-0.00288,-0.00291,0.00145,-0.14871,-0.01862,-0.00716,0.00146,-0.00145,-0.44143,1,1,1,1,1,0
2023-12-21,1.29346,0.52117,-14.82828,8.68493,-0.39583,-1.22222,-1.20988,-1.0,-7.66667,-1.0,-1.3913,-1.14286,5.09322,1.29037,-4.40547,-6.39695,2.05263,-9.0,-1.65385,-1.0,-0.78261,-1.0,-1.51923,-0.95,0.01022,0.01587,0.01022,0.01739,1.10203,0.0,0.01295,0.00728,0.01887,0.78944,2,1,1,1,1,1
2023-12-22,-0.89186,-0.8423,-0.96129,-0.87765,-0.7069,-5.9375,-0.47059,-1.0,0.65,-1.0,-1.01852,-1.5,-0.75199,-0.76011,-1.53535,0.18493,-0.82292,0.09722,-1.11111,-1.0,-12.0,-1.0,-0.99275,-0.92857,1.64595,1.62926,1.62861,1.60826,-0.61815,1.67299,1.671,1.65547,1.65362,-0.19735,3,0,0,0,0,0
2023-12-26,5.58842,2.56471,23.64151,2.0,-45.47059,-1.18987,-0.44444,-1.0,-1.33333,-1.0,-79.5,-9.0,-0.28755,-0.43785,-0.04602,-0.63296,-14.03448,-0.0625,-0.70588,-1.0,-1.55,-1.0,0.4537,3.0,-0.61988,-0.62291,-0.62177,-0.62097,0.7857,0.00578,-0.00852,-0.00578,-0.0114,-0.31814,4,1,1,1,0,0
2023-12-27,-0.28306,-0.26733,-0.25038,0.99807,-0.99074,-2.86667,3.8,-1.0,-6.54545,-inf,0.64968,-11.25,3.72347,1.61176,17.4717,4.99422,-1.41176,-0.64557,1.66667,-1.0,0.84848,-inf,-130.5,81.0,0.00575,0.02722,0.01599,0.01297,1.36277,-0.6177,-0.61264,-0.61572,-0.61606,3.21921,1,1,1,1,0,0
2023-12-28,0.75357,3.74925,-1.5383,-1.69431,18.0,-0.5,5.5,-1.0,0.32787,-1.0,-1.17375,-2.28049,0.2572,2.47965,-1.40352,-2.38728,-0.82407,-1.93333,30.2,-1.0,-8.36364,-1.0,-1.28662,12.125,0.01,-0.00418,-0.00429,0.01138,-0.16372,0.0158,0.02292,0.01163,0.0245,0.97593,2,1,1,1,0,0
2024-01-02,0.44643,0.04489,-2.04364,-1.96389,-1.79699,-1.92857,-1.25641,-1.0,-0.74074,inf,-3.4,-0.79048,1.53642,3.96246,-0.4382,-0.33076,-16.14286,-1.46429,-2.66667,-1.0,-0.65574,-10.0,-0.58301,-1.26829,0.01132,0.0112,0.01868,0.01266,0.03594,0.02143,0.00697,0.01431,0.02418,-0.13367,3,1,1,1,1,0
2024-01-03,-0.52308,-0.28986,-1.97636,-0.64553,3.96226,-2.07692,3.425,-1.0,1.95238,-1.22222,0.00926,-4.40909,-0.31017,-0.25798,0.01898,-1.34167,-4.95489,-0.0,-2.13462,-1.0,-0.23457,-inf,-3.42222,-1.71429,0.0028,0.02078,0.00846,0.01806,0.46189,0.01414,0.03221,0.0273,0.03094,0.51443,1,0,0,0,0,0
2024-01-04,-1.19415,-0.6749,1.00745,-6.06098,-1.44677,-0.0,-0.66667,-1.0,-1.08065,-1.0,-0.44037,-0.58667,-1.09259,-0.76914,-2.96,-2.79395,-3.21698,-2.07692,0.475,-1.0,-1.2381,-1.0,-0.43519,-2.40909,0.02232,0.0,0.00839,-0.00546,-0.41762,0.02517,0.02078,0.01693,0.0125,-0.14863,2,0,0,0,0,0
2024-01-05,12.18261,-4.91612,0.37662,-0.11004,-1.68936,8.14286,0.28814,-1.0,-3.0,-1.0,-1.86885,-5.16129,-3.55937,-2.27311,1.7635,-5.50407,-0.69202,8.14286,-0.57062,-1.0,-0.83871,-1.0,-1.48624,-2.72,-0.00955,-0.01357,-0.0319,-0.03978,0.29316,0.01255,-0.01357,-0.02378,-0.04502,-0.24689,3,0,0,0,0,0
2024-01-08,-0.43668,-0.6419,0.16914,-0.57401,-0.95679,8.03125,-0.71053,-1.0,4.2,-inf,3.49057,-1.03101,6.42609,-2.40236,0.60946,-0.62088,-1.02979,81.57143,-0.62712,-1.0,-11.4,-inf,-4.90164,-0.87097,-0.0427,-0.02613,-0.01576,-0.01571,-0.35934,-0.05184,-0.03935,-0.04716,-0.05487,-0.17152,4,0,0,0,0,0
2024-01-09,-0.23927,0.5028,-0.63285,-0.32203,1.85714,-0.859,0.04545,-1.0,1.05769,-0.84615,0.21849,0.5,-0.57146,-0.46185,-0.57075,-0.71119,-0.87654,0.27344,-0.69737,-1.0,9.7,-inf,4.4717,-1.04651,-0.00863,-0.01412,-0.01601,-0.01451,-0.02239,-0.05096,-0.03989,-0.03152,-0.03,-0.37368,0,1,0,0,0,0
2024-01-10,-1.02771,-1.32898,-0.25589,-1.96875,15.9,0.92025,-0.69565,-1.0,0.17757,-1.0,-1.0,-1.16667,-1.02108,-1.49439,-0.7268,-1.65678,47.28571,-0.72924,-0.68182,-1.0,1.42308,-1.0,-1.0,-1.25,-0.00581,-0.00573,0.00592,0.00442,-0.3785,-0.01439,-0.01977,-0.01019,-0.01016,-0.39242,1,0,0,0,0,0
2024-01-11,-13.27778,-1.87335,-0.12236,-1.54839,-0.66272,-0.60703,-1.0,-1.0,-0.92857,-1.0,inf,2.0,-0.65983,-0.71269,-0.34694,-0.46875,4.7,-0.2454,-1.0,-1.0,-0.91589,-1.0,-0.24483,-1.5,0.00292,-0.01009,-0.00588,-0.00147,-0.111,-0.0029,-0.01576,0.0,0.00295,-0.44748,2,1,0,0,0,0
2024-01-12,-1.53846,-3.03896,0.8149,1.33529,-1.07895,0.89431,-inf,-1.0,11.55556,-1.0,-0.28767,-5.66667,5.61111,0.78072,0.59283,-2.28065,-1.02663,-0.25559,2.0,-1.0,-0.10317,-1.0,inf,-15.0,-0.00291,0.00146,-0.00148,0.00147,0.4845,0.0,-0.00865,-0.00735,0.0,0.31972,3,0,0,0,0,0
2024-01-15,-7.2381,-2.60934,-0.00795,-0.58186,-49.0,-0.81545,-0.2381,-1.0,-0.18584,-1.0,-0.8141,-0.35714,2.35897,2.28139,0.80048,-0.02353,2.78947,-0.65041,-inf,-1.0,9.22222,-1.0,-0.86758,-4.0,-0.00438,-0.00145,-0.01185,-0.02053,0.12777,-0.00728,0.0,-0.01331,-0.01909,0.67418,4,0,0,0,0,0
2024-01-16,-0.68388,-1.0376,0.01736,0.90361,0.09954,-1.51163,-1.8125,-1.0,-0.94565,-1.0,-1.0,-0.88889,-2.97199,-0.93949,0.00927,-0.20403,-53.77778,-1.09442,-1.61905,-1.0,-0.95575,-1.0,-1.0,-0.92857,-0.02346,-0.02475,-0.01799,-0.01497,-0.06001,-0.02774,-0.02616,-0.02963,-0.03519,0.0601,0,0,0,0,0,0
2024-01-17,-1.00994,5.05263,-0.52493,0.11076,-1.00211,-1.95455,-0.30769,-1.0,-1.0,-1.0,inf,0.0,-1.00314,-1.22757,-0.51669,1.11446,-1.00231,-0.51163,-1.5625,-1.0,-1.0,-1.0,-0.17241,-0.88889,-0.01802,-0.00149,-0.00153,0.0,-0.3472,-0.04106,-0.0262,-0.01949,-0.01497,-0.38637,1,0,0,0,0,0
2024-01-18,-529.71429,-10.30145,0.42541,-0.79202,-343.0,-0.66667,-0.22222,-1.0,-inf,-1.0,0.16667,-6.0,4.2571,-57.29825,-0.32283,-0.76899,-0.28,-1.31818,-0.46154,-1.0,19.0,-1.0,inf,-6.0,0.00612,-0.00897,-0.03058,-0.03647,1.17034,-0.01201,-0.01045,-0.03206,-0.03647,0.41681,2,0,0,0,0,0
2024-01-19,-0.60173,-0.6594,-0.50388,2.0274,-0.73392,-8.42857,-0.28571,-1.0,-0.99,-1.0,-5.5,-1.0,-211.57143,-4.16812,-0.29282,-0.37037,-92.0,-3.47619,-0.44444,-1.0,-inf,-1.0,-6.25,-1.0,-0.03951,-0.0362,-0.0142,-0.0142,-0.36988,-0.03364,-0.04484,-0.04434,-0.05015,0.36756,3,1,1,0,0,0
2024-01-22,-1.43894,-1.4968,-1.61719,-1.21267,-1.10989,1.65385,-0.8,-1.0,-1.0,-inf,-0.60317,-inf,-1.17482,-1.16921,-1.3062,-1.64384,-1.02924,-20.71429,-0.85714,-1.0,-1.0,-inf,-2.78571,-0.0,-0.00316,-0.00313,0.0,0.008,-0.13177,-0.04255,-0.03922,-0.0142,-0.00631,-0.45292,4,0,0,0,0,0
2024-01-23,-0.61051,-0.30571,-1.77215,6.2766,-32.2,-2.12319,2.0,-1.0,-1.0,-1.0,-0.76,-3.0,-1.17096,-1.34492,-0.52344,-2.54751,2.42857,-3.98077,-0.4,-1.0,-1.0,-1.0,-0.90476,inf,0.00317,-0.00157,0.0016,-0.00317,0.01319,0.0,-0.00469,0.0016,0.0048,-0.12032,0,1,1,1,1,0
2024-01-24,2.79762,1.2679,-1.61475,-0.57895,-1.0,-0.45806,3.0,-1.0,inf,-1.0,-3.33333,-1.1,0.47913,0.57459,-0.52532,2.06383,-1.0,-1.6087,11.0,-1.0,inf,-1.0,-1.56,-0.8,-0.00316,0.00786,0.00479,0.01592,-0.06167,0.0,0.00628,0.0064,0.0127,-0.04929,1,0,0,0,0,0
2024-01-25,-1.38454,-1.20819,-3.62667,-1.95833,inf,-0.15476,-0.33333,-1.0,-1.0,-1.0,-0.71429,-0.0,-2.46032,-1.47215,0.61475,-1.40351,-1.01282,-0.54194,1.66667,-1.0,-1.0,-1.0,-1.66667,-1.1,0.01587,0.00312,0.00636,-0.00627,-0.42323,0.01266,0.01101,0.01118,0.00955,-0.4588,2,1,0,0,0,0
2024-01-26,-2.02174,-2.33708,-1.69543,-2.21739,-0.25,-0.50704,-0.75,-1.0,-inf,-1.0,-1.0,-1.0,-0.60711,-0.72164,0.82667,0.16667,inf,-0.58333,-0.83333,-1.0,-1.33333,-1.0,-1.0,-1.0,-0.00937,-0.00933,-0.00632,0.00315,0.2092,0.00635,-0.00624,0.0,-0.00313,-0.30257,3,0,0,0,0,0
2024-01-29,0.8883,4.05042,-4.57664,0.83929,-261.33333,-1.28571,1.0,-1.0,31.0,-1.0,-inf,inf,-2.92935,-7.75281,1.48731,-3.23913,-196.25,-1.14085,-0.5,-1.0,-inf,-1.0,-1.375,-2.0,-0.00473,0.01256,0.00318,-0.00157,0.59762,-0.01406,0.00311,-0.00316,0.00158,0.93184,4,1,1,1,1,0
2024-01-30,-0.07324,-0.16556,-0.28776,-2.55987,-1.1831,-1.8,-1.5,-1.0,-1.03125,-1.0,-0.66667,4.0,0.75,3.21429,-3.54745,-3.86905,46.66667,-0.77143,-2.0,-1.0,-2.0,-1.0,-inf,inf,0.01743,0.0155,0.01109,0.01732,0.2136,0.01262,0.02826,0.01431,0.01572,0.93887,0,0,0,0,0,0
2024-01-31,-0.41033,-0.5344,-0.97708,-0.8444,-0.55944,-0.625,-4.0,-1.0,-1.0,-1.0,72.0,-0.6,-0.45352,-0.61148,-0.98367,-1.24272,-1.08067,-1.3,0.5,-1.0,-1.0,-1.0,23.33333,1.0,0.01246,0.0,0.01254,0.0,-0.32579,0.03011,0.0155,0.02377,0.01732,-0.18178,1,0,0,0,0,0
2024-02-01,-2.1134,-1.85867,2.75,-0.09333,-0.28571,-7.66667,-4.66667,-1.0,-inf,-1.0,-0.9589,0.0,-1.65653,-1.3998,-0.91404,-0.85892,-0.68531,-3.5,10.0,-1.0,-5.0,-1.0,2.0,-0.6,-0.01231,-0.00916,-0.01703,-0.01703,-0.08094,0.0,-0.00916,-0.0047,-0.01703,-0.38036,2,1,1,0,0,0
2024-02-02,-3.97685,-2.97007,-17.23333,-1.86765,-0.64444,17.0,-3.59091,-1.0,0.25,-1.0,-4.33333,-1.5,2.31443,0.69165,-61.875,-1.78667,-0.74603,-121.0,8.5,-1.0,-inf,-1.0,-1.13699,-1.5,-0.02025,-0.00462,-0.0126,0.00945,0.43816,-0.03231,-0.01374,-0.02941,-0.00774,0.32176,3,1,1,0,0,0
2024-02-05,-0.98989,-1.97975,0.56674,8.76271,-4.4375,-0.18333,-0.73684,-1.0,12.4,-1.0,1.3,-2.0,-1.03009,0.93017,-26.43333,-9.47059,-2.22222,13.7,-1.68182,-1.0,15.75,-1.0,-8.66667,-0.5,0.01908,0.00619,0.00957,0.00936,-0.01891,-0.00156,0.00154,-0.00315,0.0189,0.41096,4,0,0,0,0,0
2024-02-06,-54.15385,-1.36176,-2.78244,-3.38889,-0.61818,-0.77211,-3.4,-1.0,-1.07463,-1.0,15.73913,4.0,-1.53733,-0.64557,-3.79261,-24.32203,-2.3125,-0.81389,-1.63158,-1.0,-2.0,-1.0,37.5,-6.0,0.0,-0.00615,-0.00632,-0.01236,0.27575,0.01908,0.0,0.00319,-0.00312,0.25163,0,0,0,0,0,0
2024-02-07,-1.75109,0.01429,-1.20074,-1.06759,-2.19048,1.8209,-0.61111,-1.0,-5.2,-1.0,-1.08312,-2.2,38.92308,-1.36693,-0.6422,-0.83854,-1.45455,-0.35714,-1.93333,-1.0,-0.68657,-1.0,-2.3913,-7.0,-0.01092,0.00619,0.00636,-0.00469,-0.44303,-0.01092,0.0,0.0,-0.017,-0.28944,1,1,1,1,1,0
2024-02-08,2.36802,0.29577,4.13187,14.52688,-3.08,-1.08466,-2.85714,-1.0,-0.90476,-1.0,-0.84375,1.66667,-3.52967,0.31429,-2.03015,-2.04942,1.47619,-1.23881,-1.72222,-1.0,-1.4,-1.0,-1.01299,-4.2,0.01577,0.00615,0.00948,0.01887,0.45113,0.00468,0.01238,0.0159,0.01408,-0.19176,2,1,0,0,0,0
2024-02-13,-0.74828,-1.80435,-0.47466,-0.83241,-9.15385,-4.375,0.34615,-1.0,8.5,-1.0,-1.0,-1.0,-0.15222,-2.04225,1.69597,1.60215,15.96,-0.71429,-3.5,-1.0,-0.09524,-1.0,-1.0,-1.0,0.00776,-0.00153,0.00626,0.00154,-0.05916,0.02366,0.00462,0.0158,0.02044,0.36529,3,1,0,0,0,0
2024-02-14,2.59545,-2.87162,0.83016,4.19835,-0.98821,-0.42593,0.71429,-1.0,-0.68421,-1.0,-inf,-inf,-0.09497,0.50543,-0.03854,-0.12881,-1.09615,-2.9375,1.30769,-1.0,2.0,-1.0,62.8,-0.9375,0.00924,0.00306,0.00311,0.00462,-0.13244,0.01708,0.00153,0.00939,0.00617,-0.18377,1,0,0,0,0,0
2024-02-15,-1.2598,-0.57762,-1.61396,-1.69237,-2.6,-1.6129,0.26667,-1.0,-0.33333,-1.0,-1.30094,-86.0,-1.93409,-1.79054,-2.12364,-4.59917,-1.01887,-1.35185,1.17143,-1.0,-0.78947,-1.0,inf,inf,-0.01374,-0.00916,-0.01085,-0.00767,-0.11853,-0.00462,-0.00613,-0.00778,-0.00308,-0.23527,2,0,0,0,0,0
2024-02-16,0.04623,-2.11966,-0.75091,-1.14581,-0.5,-1.68421,-1.01316,-1.0,84.25,-1.0,-0.54167,-1.07059,-1.27181,-1.47292,-1.15293,-0.89905,-1.8,-0.58065,-1.01667,-1.0,55.83333,-1.0,-1.13793,5.0,0.01084,0.00616,0.0047,-0.00927,-0.18507,-0.00305,-0.00305,-0.0062,-0.01687,-0.28166,3,1,1,1,0,0
2024-02-19,-3.42093,-6.3855,0.21359,2.33071,2.25,2.38462,318.0,-1.0,0.13196,-1.0,-1.40909,16.0,-3.53285,5.02991,-0.6977,-1.48565,0.625,-3.31579,-5.19737,-1.0,95.5,-1.0,-1.1875,-2.2,-0.00766,-0.00459,0.00156,0.01092,0.18953,0.0031,0.00154,0.00627,0.00155,-0.03062,4,0,0,0,0,0
2024-02-20,-0.60807,-0.77463,-2.012,-0.27187,-1.69231,-0.97727,-1.02508,-inf,-0.83679,-1.0,8.05556,-1.0,-1.94884,-2.21374,-2.22816,1.4252,-3.25,-0.92308,-9.0,-inf,-0.81525,-1.0,-4.70455,-1.0,-0.00309,0.00308,0.00312,0.0,0.01199,-0.01072,-0.00153,0.00468,0.01092,0.20379,0,1,0,0,0,0
2024-02-21,0.89216,2.87421,-2.51383,-2.04545,-0.33333,-60.0,-2.125,-1.0,-1.0,-1.0,-0.58896,-inf,-0.25841,-0.12686,0.532,-1.76123,-1.46154,-2.34091,-0.97179,-1.0,-1.0,-1.0,2.72222,-0.90196,0.0,-0.00307,-0.00311,0.00309,-0.08231,-0.00309,0.0,0.0,0.00309,-0.07131,1,0,0,0,0,0
2024-02-22,-2.15933,-1.4237,-0.17755,-0.48447,-16.16667,-0.0,-1.11111,-1.0,-1.0,-1.0,-0.25373,-0.3,-3.19363,-2.64151,-2.24506,-1.53896,-11.11111,-60.0,-0.875,-1.0,-1.0,-1.0,-0.69325,-inf,0.00619,0.00923,0.00623,0.0,0.40746,0.00619,0.00613,0.00311,0.00309,0.29161,2,0,0,0,0,0
2024-02-23,0.56089,1.04215,0.33016,1.43373,-0.87912,-1.35593,-13.0,-1.0,-inf,-1.0,-1.86,-7.42857,-2.80959,-1.86526,0.09399,0.25466,-2.83333,-1.35593,0.33333,-1.0,-inf,-1.0,-1.64179,-5.5,0.00615,0.00152,-0.01238,-0.01385,0.34352,0.01238,0.01077,-0.00623,-0.01385,0.89094,3,0,0,0,0,0
2024-02-26,-0.61775,-0.7758,-0.90931,-0.89851,1.63636,0.04762,-2.25,-1.0,-0.69231,-1.0,-6.0,-1.93333,-0.40335,-0.54215,-0.87937,-0.75301,-0.68132,-1.37288,14.0,-1.0,-inf,-1.0,3.3,5.0,-0.00917,-0.00609,0.00157,-0.00312,-0.10669,-0.00308,-0.00457,-0.01084,-0.01692,0.20018,4,1,0,0,0,0
2024-02-27,-3.12172,-6.79916,5.65789,3.7561,-0.72414,-2.68182,-2.2,-1.0,-2.5,-1.0,-1.00465,-0.97619,-1.81102,-2.30019,-0.39618,-0.51733,-0.27273,-2.7619,0.5,-1.0,-1.46154,-1.0,-0.97674,-1.02222,-0.00772,-0.01072,0.0,0.00313,-0.40119,-0.01682,-0.01674,0.00157,0.0,-0.46508,0,0,0,0,0,0
2024-02-28,-1.5331,-1.39755,-0.64032,-0.82564,3.5,-0.7027,-0.38889,-1.0,-1.0,-1.0,-26.0,-65.0,0.13109,1.30544,1.39474,-0.17073,0.24138,-1.5,-1.73333,-1.0,-1.0,-1.0,-0.88372,-2.52381,0.00156,-0.00155,-0.01252,-0.0156,0.54411,-0.00617,-0.01225,-0.01252,-0.01252,-0.07537,1,0,0,0,0,0
2024-02-29,1.18212,1.47005,3.02198,-8.85294,7.77778,26.18182,0.27273,-1.0,-inf,-1.0,-17.08,-0.89062,-2.16328,-1.98196,0.44664,-2.36923,38.5,7.08108,-0.22222,-1.0,-1.83333,-1.0,401.0,-8.0,-0.02019,-0.0155,-0.01109,-0.01109,0.20631,-0.01866,-0.01703,-0.02347,-0.02652,0.86268,2,0,0,0,0,0
2024-03-04,-0.40061,-0.77443,0.41257,-2.51311,-0.72785,-0.92642,-0.5,-1.0,-1.4,-1.0,-0.93284,0.0,0.30795,-0.44283,4.68132,10.88235,1.38889,1.0,-0.36364,-1.0,inf,-1.0,-2.08,-0.89062,-0.0206,-0.01732,-0.02564,-0.01603,0.44007,-0.04037,-0.03256,-0.03645,-0.02694,0.73717,3,0,0,0,0,0
2024-03-05,0.28861,1.13681,-0.25725,-0.02723,-0.94186,0.18182,-6.57143,-1.0,-1.0,-1.0,-0.37037,-0.14286,-0.22762,-0.518,0.04918,-2.47191,-0.98418,-0.91304,-3.78571,-1.0,-1.0,-1.0,-0.95771,-0.14286,-0.00647,-0.00801,-0.00329,-0.00977,-0.34559,-0.02694,-0.0252,-0.02885,-0.02564,-0.0576,0,1,1,0,0,0
2024-03-06,-1.27701,-2.26524,0.72656,0.12977,29.4,-0.5,-2.53846,-1.0,inf,-1.0,5.23529,0.5,-1.35696,-3.70358,0.2824,0.09901,0.76744,-0.40909,7.57143,-1.0,2.5,-1.0,2.92593,0.28571,-0.01792,-0.00808,-0.0066,0.00658,-0.13554,-0.02427,-0.01603,-0.00987,-0.00326,-0.43429,1,0,0,0,0,0
2024-03-07,-5.00709,-2.16506,-0.95928,-0.72748,-0.83553,-10.84615,-0.91667,-1.0,-1.85714,-1.0,-2.0566,-3.55556,0.11002,0.47409,-0.92969,-0.69211,4.0,-5.92308,-1.12821,-1.0,-inf,-1.0,-7.58824,-4.83333,0.00332,-0.00163,0.00332,-0.0098,-0.22098,-0.01466,-0.00969,-0.0033,-0.00329,-0.32657,2,1,1,1,0,0
