,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2024-08-01,-0.92749,-1.1216,-0.43684,-1.4771,-0.30664,-1.61702,9.32,inf,-1.23239,inf,-0.60759,-0.9375,2.075,0.0984,0.5386,-1.55537,-22.64706,-3.63636,-111.57143,inf,-1.28947,-10.11111,0.31915,0.0,-0.02574,-0.01647,-0.00205,0.00682,-0.36064,-0.03655,-0.03491,-0.03305,-0.03718,0.99967,2,0,0,0,0,0
2024-08-02,1.67751,-0.24412,0.62574,-1.57607,-0.09647,3.84483,-2.73902,-1.0,-5.0,-1.0,0.03226,37.0,-0.80586,-1.09191,-0.08444,-0.72516,-0.37353,-3.98936,-18.94667,-1.0,-0.07042,-1.0,-0.59494,1.375,0.00068,0.0067,0.00273,-0.00542,-0.02712,-0.02508,-0.00988,0.00068,0.00136,-0.37798,3,0,0,0,0,0
2024-08-05,0.36943,-2.93481,-0.57553,-3.7359,-0.99774,0.08763,-0.70208,-1.0,0.62879,inf,-4.8125,-0.65789,2.66667,-2.46249,-0.30992,0.57607,-0.99796,4.2694,-1.51809,-1.0,-7.51515,-0.84146,-4.93548,12.0,-0.01693,-0.03327,-0.02522,-0.02248,-0.19218,-0.01626,-0.02679,-0.02256,-0.02778,-0.21408,4,0,0,0,0,0
2024-08-06,-1.49593,3.66309,-7.22583,-2.00562,-311.0,-3.97628,-2.2818,-1.0,-4.05581,-0.96154,-1.43852,2.61538,-1.67915,-10.02222,-3.6427,1.75128,-1.69925,-4.2371,-1.38187,-1.0,-5.97727,inf,0.67188,0.23684,-0.02204,-0.02065,-0.06364,-0.05854,1.71802,-0.03859,-0.05323,-0.08725,-0.0797,1.19568,0,1,1,1,1,1
2024-08-07,0.56185,-0.46568,-0.26395,-0.67754,0.59032,-0.40429,-0.13813,-inf,-0.46575,-4.0,-1.07477,-0.97872,-1.77458,1.49158,-5.58255,-1.32427,-494.0,-2.77301,-2.10474,-inf,-2.63256,-1.11538,-0.96721,-0.92308,-0.01197,-0.00281,0.00224,0.03257,-0.21601,-0.03375,-0.0234,-0.06154,-0.02787,1.1309,1,1,1,1,1,1
2024-08-08,-0.02958,-2.07099,-1.2535,12.12717,-0.91954,-0.394,-1.43567,-0.0,-0.37607,-15.0,3.625,-57.0,0.51565,-1.57225,-1.18659,3.23299,-0.87204,-0.639,-1.37549,-inf,-0.66667,41.0,-1.34579,-2.19149,-0.0278,0.02819,0.01639,0.03082,-0.3074,-0.03944,0.0253,0.01867,0.0644,-0.45701,2,0,0,0,0,0
2024-08-09,-0.72616,-2.2505,-4.59499,-1.64091,0.7479,-0.38866,-0.60622,-3.06667,-1.20548,1.2381,-1.81081,-1.05357,-0.73426,0.33927,-0.08867,-9.41329,-0.85936,-0.62953,-1.17156,-3.06667,-1.12821,-32.33333,-4.75,2.0,0.03226,-0.01165,0.02493,-0.00626,-0.07184,0.00356,0.01621,0.04173,0.02437,-0.35716,3,0,0,0,0,0
2024-08-12,-5.29982,-0.13217,-0.72286,-1.10031,-2.10577,0.08531,-1.36842,-1.0,-4.44444,-0.94681,0.0,0.0,-2.17748,-2.08522,-1.99632,-0.93571,-2.93277,-0.33651,-1.14508,-1.0,-0.29224,-0.88095,-1.81081,-1.05357,0.01776,0.00347,0.00787,-0.014,-0.11377,0.05059,-0.00822,0.03299,-0.02017,-0.17744,4,1,1,0,0,0
2024-08-13,-1.18038,-0.78477,-0.10569,-5.69178,-1.35217,-1.60298,-23.03571,-1.0,0.24516,-1.0,0.2,-1.0,-0.22442,-0.81322,-0.75215,-0.52937,-0.61058,-1.65442,7.11842,-1.0,-5.28889,-1.0,0.2,-1.0,-0.00837,-0.00829,0.00142,0.00568,-0.25295,0.00923,-0.00485,0.0093,-0.0084,-0.33794,0,1,1,0,0,0
2024-08-14,1.98843,0.02211,0.93884,-0.23212,1.77778,-0.11513,2.37439,-1.0,-1.43005,-1.0,-7.19444,-1.0,-1.53904,-0.78001,0.73392,-4.60274,-1.97826,-1.53356,-75.35714,-1.0,-1.53548,-1.0,-8.43333,-1.0,-0.00704,0.00348,-0.00354,0.00917,-0.13761,-0.01535,-0.00484,-0.00213,0.0149,-0.35575,1,0,0,0,0,0
2024-08-16,-1.47328,-2.85216,-1.91944,-1.06939,-1.43556,2.90645,-0.20605,-1.0,-0.91566,-1.0,-1.01345,inf,-2.41435,-2.89312,-2.78264,-1.05328,-2.20988,2.45671,1.67909,-1.0,-1.03627,-1.0,-0.91667,inf,0.02126,0.00625,0.01209,-0.0028,-0.16973,0.01407,0.00976,0.0085,0.00635,-0.28398,2,1,0,0,0,0
2024-08-19,0.44026,-1.29981,-0.76866,-6.16438,3.53061,-0.69694,-0.52692,-inf,3.0,inf,26.66667,-1.5,-1.68164,-0.44471,-1.2127,-0.64163,-2.97333,0.18387,-0.6244,-inf,-0.66265,inf,-1.3722,-inf,0.00555,0.0069,0.00281,0.0007,0.42272,0.02693,0.01319,0.01494,-0.0021,0.18125,4,0,0,0,0,0
2024-08-20,-0.07614,0.78139,-1.42084,0.49337,-1.27703,0.25613,0.31841,-0.97778,3.0,-4.33333,-3.40964,-1.0,0.33061,-1.53407,-1.09736,-8.71233,-2.2551,-0.61932,-0.37629,-inf,15.0,-inf,-67.66667,-1.0,-0.01863,-0.01988,-0.00981,-0.00631,-0.17918,-0.01319,-0.01311,-0.00703,-0.00561,0.1678,0,1,0,0,0,0
2024-08-21,-0.46371,0.92588,4.03333,0.89165,-3.47967,-0.22487,0.31426,-1.0,-0.91071,-3.4,-1.495,-inf,-0.50455,2.43074,-3.11824,1.82493,-0.31306,-0.02634,0.73274,-1.0,-0.64286,7.0,0.19277,7.0,0.00492,0.0007,-0.00495,0.00212,0.06707,-0.0138,-0.01919,-0.01472,-0.0042,-0.12413,1,1,1,1,1,1
2024-08-22,-13.59633,-0.02082,5.7597,-0.56808,-16.88197,-0.02052,1.20443,-1.0,8.6,-1.0,-1.31313,7.625,-7.75523,0.88578,33.02381,-0.18295,38.38211,-0.24078,1.89719,-1.0,-0.14286,-1.0,-0.845,-inf,-0.0098,0.03005,0.0064,0.02956,0.67445,-0.00492,0.03077,0.00142,0.03173,0.78676,2,1,1,1,1,1
2024-08-23,0.22269,0.55412,0.25038,-3.88913,-0.04851,-3.56857,-0.53197,-1.0,-17.40625,-inf,-7.19355,-1.01449,-16.40138,0.52177,7.45222,-2.24789,-16.11148,-3.51586,0.03173,-1.0,-158.5,-1.66667,0.93939,-1.125,0.0424,0.02307,0.03887,0.02802,0.58546,0.03219,0.05381,0.04552,0.05841,1.65477,3,0,0,0,0,0
2024-08-26,-1.09114,0.3068,-0.76091,-1.81716,-0.99089,-1.10938,-0.50215,-1.0,-0.87111,-26.25,-0.42708,293.0,-1.11143,1.03093,-0.70105,1.36087,-0.99133,-0.71905,-0.76699,-1.0,-3.11458,inf,-4.54839,-5.26087,0.01356,-0.00199,0.00748,-0.00997,-0.61374,0.05654,0.02103,0.04664,0.01777,-0.3876,4,1,1,1,1,1
2024-08-27,-10.10458,-1.32582,1.16386,0.6989,13.0,-6.20339,-0.48563,-1.0,0.24138,-0.89109,-1.81818,-0.95578,-0.17022,-1.42579,-0.48265,-2.38826,-0.87242,-0.43085,-0.74392,-1.0,-0.84,-3.75,-1.46875,12.0,-0.00669,0.01329,0.00135,0.02082,0.274,0.00678,0.01127,0.00884,0.01064,-0.50791,0,1,0,0,0,0
2024-08-28,-0.34458,-3.80136,0.4299,-0.71762,1.29932,1.52248,1.46648,-1.0,-1.07143,-1.02273,-0.05556,-0.61538,-6.96732,-0.08725,2.0941,-0.52026,31.19048,-14.12542,0.26868,-1.0,-1.08867,-1.00248,-1.77273,-0.98299,0.02222,0.01049,0.01618,0.00263,0.48841,0.01538,0.02392,0.01756,0.02351,0.89623,1,0,0,0,0,0
2024-08-29,-1.3023,-0.48384,-0.94356,2.59885,-0.7426,-0.96798,-3.38618,-1.0,-4.27778,-76.0,-1.03529,0.0,-1.19813,-2.44596,-0.9193,0.01626,-0.40816,-0.91922,-6.88547,-1.0,-0.76587,0.70455,-1.03333,-0.61538,-0.00198,-0.01168,-0.01593,-0.01903,-0.40248,0.0202,-0.00131,0.0,-0.01645,-0.11065,2,1,1,0,0,0
2024-08-30,-2.49909,-1.29562,2.41287,-0.79253,-8.18966,16.90323,-1.35074,-1.0,6.25424,-1.0,-17.33333,-2.6,-0.54682,-1.15259,-0.80738,-0.25336,-2.85059,-0.42665,-0.16308,-1.0,-24.77778,-1.0,-0.42353,-2.6,-0.01584,-0.00854,-0.01011,0.00602,0.1262,-0.01779,-0.02012,-0.02588,-0.01312,-0.32707,3,1,0,0,0,0
2024-09-02,-2.17221,-6.6697,-0.86253,1.5347,-0.17986,-1.27072,1.53045,-1.0,-1.06308,-1.0,-8.36735,-2.75,0.75725,0.67609,-0.53083,-0.47413,-6.89655,-5.84677,-1.88752,-1.0,-1.45763,-1.0,119.33333,1.8,0.01811,0.00596,0.01907,0.00199,0.46791,0.00198,-0.00263,0.00877,0.00803,0.65316,4,1,1,1,0,0
2024-09-03,-0.63608,-1.42788,-13.40571,-3.86714,-1.03704,-2.72712,-1.17968,-1.0,3.51852,-1.0,0.06371,0.14286,-1.42659,1.42597,-2.70542,-8.26735,-1.03038,-0.53243,-1.45467,-1.0,-1.28505,-1.0,-8.83673,-3.0,-0.00725,0.0079,-0.00334,0.01261,-0.43012,0.01073,0.01391,0.01567,0.01463,-0.16347,0,1,1,1,1,0
2024-09-04,-8.96742,1.41784,-2.26946,-0.94694,5.72368,0.0,-4.28274,-1.0,-3.09016,-1.0,-0.20573,-1.75,-3.89948,-2.03455,14.74857,-1.15213,-1.24903,-2.72712,-0.41016,-1.0,-10.44444,-1.0,-0.15512,-1.85714,0.01194,0.02286,0.0161,0.01966,0.84874,0.00461,0.03094,0.0127,0.03251,0.05355,1,1,1,1,0,0
2024-09-05,0.26916,-1.9332,2.40566,5.38,5.06262,3.24663,1.44968,-inf,0.72549,-inf,-0.36066,2.25,-11.1119,-3.25634,-5.32335,-0.66148,39.76316,3.24663,-9.04167,-inf,-4.60656,-inf,-0.49219,-3.4375,-0.01049,0.01533,-0.01386,0.01157,0.83439,0.00133,0.03854,0.00201,0.03145,2.39129,2,1,1,0,0,0
2024-09-06,-0.25998,0.66916,-0.00458,-1.29049,0.32085,-0.29106,-0.57587,-1.0,0.59773,-1.0,-1.08718,-0.17949,-0.0608,-2.55767,2.39006,-2.85333,7.00783,2.0106,0.03898,-1.0,1.75686,-1.0,-1.05574,1.66667,0.03844,0.00566,0.04418,0.00572,-0.4236,0.02754,0.02107,0.0297,0.01735,0.05734,3,0,0,0,0,0
2024-09-09,-0.68295,-2.24109,-1.35428,-3.73381,-1.07576,-1.13632,-0.53316,-inf,-4.31721,-inf,-1.23529,-1.0625,-0.76537,-3.07158,-1.35265,-0.20585,-1.10006,-1.09664,-0.802,-0.94231,-6.3,-0.95652,-0.97949,-1.05128,0.0134,-0.00688,-0.02885,-0.04296,-0.13938,0.05235,-0.00126,0.01406,-0.03748,-0.50394,4,1,1,1,1,1
2024-09-10,0.53433,-0.97047,-1.75106,-0.81184,-6.77419,-4.48826,-2.84673,1.0,-1.13808,-26.0,-15.0,-4.5,-0.51353,-1.03665,-0.73392,-1.51439,-0.56256,-0.52448,-1.86213,-inf,-0.54196,inf,2.29412,-0.78125,-0.06675,-0.01763,-0.0231,0.0231,-0.20102,-0.05424,-0.02439,-0.05128,-0.02085,-0.31238,0,1,1,1,1,1
2024-09-11,3.18327,10.43537,2.4284,-0.16084,2.27374,-0.77927,-1.39575,-6.7,4.87888,-1.0,-11.30357,3.28571,5.41851,-0.66231,-3.57492,-0.84211,-19.90323,-1.76995,-0.26916,-12.4,-1.81175,-1.0,143.25,-16.0,0.04318,0.03846,0.04324,0.02258,1.11194,-0.02645,0.02015,0.01914,0.0462,0.6874,1,0,0,0,0,0
2024-09-12,-0.75184,-1.80785,-0.56494,-14.81667,-0.65819,0.59146,-1.12788,-1.36842,-1.19176,-1.0,-0.66551,-5.2,0.03813,-10.2381,0.49155,-12.59441,0.11899,-0.64872,-0.94939,1.1,-2.12733,-1.0,-4.44643,-19.0,0.03493,0.00988,0.0149,-0.01009,-0.36622,0.07962,0.04872,0.05878,0.01226,0.3385,2,1,1,1,1,1
2024-09-13,-0.17204,-4.03608,-1.51348,-3.08263,-0.07988,-1.11303,6.42,-0.39683,-1.47658,-1.0,-1.02591,-1.03968,-0.79453,1.45271,-1.2234,27.775,-0.68549,-1.17988,-1.94885,-1.22222,-0.90861,-1.0,-1.00867,-0.83333,-0.0075,-0.00978,0.00064,0.02231,-0.00163,0.02717,0.0,0.01554,0.01199,-0.36726,3,1,1,1,1,1
2024-09-19,5.85921,2.4407,-1.63761,-1.00058,-1.90722,-38.30508,-1.47978,-3.13158,1.45087,-1.0,42.8,4.8,4.67916,-11.44624,-0.6726,-0.99879,-1.83475,3.21648,-4.56,-2.28571,-2.16804,-1.0,-2.13472,-1.23016,0.01385,0.01852,0.02168,0.02743,0.38385,0.00625,0.00856,0.02234,0.05035,0.38159,4,0,0,0,0,0
2024-09-20,-1.0982,-1.24144,0.31796,1916.0,-0.57177,-1.13221,-5.77528,-1.0,-1.87264,-inf,-2.55251,-0.89655,-1.67361,-1.83071,-1.84034,-2.11034,-1.3885,3.9322,1.29111,-1.0,-3.13873,-inf,-69.0,-0.4,0.03106,0.00606,-0.02622,-0.0176,0.31278,0.04534,0.02469,-0.0051,0.00935,0.81669,3,0,0,0,0,0
2024-09-23,-0.10081,-0.23241,-0.1275,-0.52582,-1.78911,3.41581,-1.88235,-inf,0.19189,-0.28571,-1.31176,-1.33333,-1.08831,-1.18532,0.14992,908.0,-1.33792,-1.58383,3.21348,-1.06173,-2.04009,-inf,-0.51598,-1.03448,-0.02169,-0.01807,0.01282,-0.02409,-0.23468,0.0087,-0.01212,-0.01373,-0.04126,0.0047,4,0,0,0,0,0
2024-09-24,-0.66442,-1.40852,-2.05301,0.87404,-0.53451,2.55175,-1.24133,-1.0,-0.12018,0.4,-0.50943,-2.0,-0.69825,-1.31358,-1.91875,-0.11137,-1.36732,14.68385,-0.78706,-1.0,0.04865,-0.0,-1.15294,-0.66667,-0.01539,-0.01656,-0.02215,-0.00506,-0.46432,-0.03675,-0.03434,-0.00962,-0.02903,-0.59003,0,0,0,0,0,0
2024-09-25,13.52561,-4.29795,0.74558,-0.05518,-4.61217,-0.2649,4.93923,-1.0,-0.12371,8.28571,6.28846,35.0,3.87444,0.34728,-2.83811,0.77063,-2.68142,1.61089,-2.43333,-1.0,-0.22902,12.0,2.57547,-37.0,-0.01689,-0.01497,-0.01553,-0.02036,0.88711,-0.03202,-0.03129,-0.03734,-0.02532,0.01089,1,0,0,0,0,0
2024-09-26,-1.36952,-1.27696,-1.55456,0.72227,0.11368,-0.52578,0.01116,-inf,0.03529,-0.66154,-0.99208,-1.22222,-6.36748,-0.08659,-1.96803,0.62724,-5.02281,-0.6514,5.00552,-inf,-0.09278,2.14286,-0.94231,-9.0,-0.00382,0.0095,0.00855,-0.0039,-0.32163,-0.02064,-0.00561,-0.00712,-0.02417,0.28016,2,1,1,1,0,0
2024-09-27,-1.40415,-1.94393,-0.98454,-0.40548,-0.24953,-0.43055,-0.69457,6.3,2.3125,-0.86364,15.66667,-3.5,-0.85066,-0.73857,-1.00857,0.02392,-0.16421,-0.72996,-0.69116,-inf,2.42941,-0.95385,-0.86807,-0.44444,-0.01086,-0.02321,-0.00065,0.01304,-0.24814,-0.01463,-0.01393,0.00789,0.00909,-0.48996,3,0,0,0,0,0
2024-09-30,-0.77002,-1.03024,-21.40909,-1.12591,-3.8728,1.65121,-1.2741,-1.0,-0.99657,-1.0,-5.5,0.4,-1.09295,-0.97146,-1.31553,-1.07486,-3.15595,0.50974,-1.08372,-1.0,-0.98864,-1.0,-76.0,-4.5,-0.00129,-0.00128,-0.00065,-0.00965,-0.12616,-0.01213,-0.02447,-0.0013,0.00326,-0.34299,4,1,1,0,0,0
2024-10-02,-15.28571,18.28571,-5.52784,1.13976,-0.75406,-0.99251,29.94505,-1.0,41.0,-inf,1.78667,-1.0,-4.28542,-1.58315,91.40909,-1.26942,-1.70655,-0.98013,-9.48193,-1.0,-0.85592,89.0,-13.54,-1.0,0.01357,0.03344,0.00979,0.0052,1.05193,0.01227,0.03211,0.00913,-0.0045,0.79305,0,0,0,0,0,0
2024-10-04,-2.75188,5.45,-5.50467,3.45833,-0.60784,104.22222,-2.12038,-1.0,1.20238,-1.0,-0.89314,inf,24.02679,123.39286,19.39644,8.53976,-0.90355,-0.21149,-35.67033,-1.0,91.5,-1.0,-0.70222,-1.10714,-0.01913,-0.03671,-0.02586,-0.02456,-0.29701,-0.00582,-0.0045,-0.01632,-0.01949,0.44249,2,0,0,0,0,0
2024-10-07,-0.87638,-0.41717,-0.66303,-1.0048,-7.78182,-1.24234,-0.37306,-1.0,-0.74595,-1.0,4.41791,-1.0,-1.21656,2.75926,-2.51795,-1.0214,-3.65954,-26.5,-1.70241,-1.0,-0.44048,-1.0,-0.42105,-1.0,-0.01691,-0.0168,-0.01128,-0.00133,-0.37728,-0.03571,-0.05289,-0.03685,-0.02586,-0.56223,4,0,0,0,0,0
2024-10-08,6.6811,-0.67882,0.92417,71.05263,0.03418,-8.52941,-0.26946,-inf,6.24468,-inf,-1.11846,inf,-0.05048,-0.81281,-0.35161,-1.34579,-8.01364,0.82471,-0.542,-inf,0.84054,-inf,-1.64179,1.0,-0.00661,-0.00854,-0.00201,-0.01062,0.40687,-0.02341,-0.02519,-0.01327,-0.01193,-0.12392,0,0,0,0,0,0
2024-10-10,-0.73568,2.37117,-0.38397,-2.87874,-0.88658,-1.0761,-0.40138,-1.0,-0.54626,-1.0,-1.95349,1.0,1.0303,0.08276,0.18535,-136.36842,-0.88271,-0.42702,-0.56269,-1.0,2.28723,-1.0,-0.88705,inf,-0.00732,-0.01193,-0.01681,-0.00604,-0.02067,-0.01389,-0.02037,-0.01879,-0.01659,0.37778,1,0,0,0,0,0
2024-10-11,3.52239,-0.3303,1.15227,0.47317,2.19429,-10.12548,-0.57341,-1.0,1.39482,-inf,-0.56098,0.75,0.19538,1.25767,0.32587,-3.76771,-0.63772,-0.30556,-0.74464,-1.0,0.08664,-0.90909,-1.4186,2.5,0.00134,0.00134,-0.01847,-0.02429,0.60668,-0.00599,-0.0106,-0.03497,-0.03018,0.57346,3,1,1,1,0,0
2024-10-14,-0.93997,-1.46671,-1.03595,-1.17973,-2.68336,-0.64958,-0.13279,-1.0,-0.75811,-1.0,0.11111,-0.95238,-0.7285,-1.31256,-1.07736,-1.26477,-6.37714,-4.19772,-0.63006,-1.0,-0.42071,-1.0,-0.5122,-0.91667,-0.02478,-0.01072,0.01045,0.01037,-0.53852,-0.02347,-0.00939,-0.00821,-0.01417,-0.25855,4,1,1,1,1,1
2024-10-15,-4.1178,1.49782,9.28269,0.36711,-0.08395,-1.50654,-1.6,inf,-0.96089,inf,-1.95,15.0,-1.18718,-2.16576,-1.36962,-1.24571,-2.54204,-1.1775,-1.52033,inf,-0.99054,-24.8,-2.05556,-0.2381,0.00412,0.01286,-0.00345,0.02259,0.31795,-0.02076,0.00201,0.00697,0.0332,-0.3918,0,1,0,0,0,0
2024-10-16,0.33081,-1.14918,-0.57973,-2.66058,-0.04756,0.80282,3.39583,0.71812,-12.42857,-1.0,-6.36842,-0.6875,-5.14921,-1.37263,3.32155,-3.27019,-0.12752,-1.9132,-3.6375,inf,-1.44693,-1.0,4.1,4.0,0.02462,0.01939,0.02699,0.00067,0.19618,0.02885,0.0325,0.02345,0.02327,0.5765,1,0,0,0,0,0
2024-10-17,-0.68265,-1.79688,-0.55192,-1.03558,-1.10353,0.24349,-1.29384,-1.0,-2.6125,-1.0,0.70588,-4.2,-0.57767,-0.88112,-0.81168,-0.94092,-1.09861,1.24178,-2.29167,-1.0,17.42857,-1.0,-10.15789,-2.0,-0.002,0.02164,0.00606,0.0,-0.01105,0.02257,0.04144,0.03322,0.00067,0.18297,2,1,1,0,0,0
2024-10-18,-1.21272,9.66667,2.89051,25.56364,-3.25882,-0.48691,-0.82258,-1.0,-1.26357,-1.0,-1.43678,-1.8125,-1.06751,-9.5,0.74325,-1.94502,-0.76614,-0.36198,-1.05213,-1.0,-0.575,-1.0,-1.7451,1.6,0.0,-0.03081,-0.00938,0.00736,-0.40991,-0.002,-0.00984,-0.00337,0.00736,-0.41643,3,0,0,0,0,0
2024-10-21,12.88785,0.30744,-0.36585,0.08898,-3.25521,-0.30612,0.90909,-1.0,-2.82353,-1.0,-0.93421,-0.15385,-3.95427,12.94608,1.46715,27.92727,4.09412,-0.64398,-0.66129,-1.0,-0.51938,-1.0,-1.02874,-1.6875,0.01806,0.00795,-0.00947,-0.02457,0.01274,0.01806,-0.02311,-0.01875,-0.01739,-0.40239,4,1,1,1,0,0
2024-10-22,-1.62382,-0.48084,0.8395,-0.5418,-1.78291,1.67059,-3.71429,inf,-3.90323,-1.0,-0.0,-8.0,-9.66355,-0.32123,0.16651,-0.50103,0.76562,0.85306,-6.18182,inf,4.29412,-1.0,-0.93421,-6.92308,-0.03219,-0.01577,-0.01638,0.01021,0.12904,-0.01472,-0.00795,-0.02569,-0.01461,0.14343,0,0,0,0,0,0
2024-10-23,-1.77346,-0.25186,-0.87977,-0.90123,-0.43658,-1.06718,-1.11842,-1.0,-0.96111,inf,-18.6,-1.0,-0.5175,-0.6116,-0.77885,-0.95475,-1.44111,-1.17941,-0.67857,-1.0,-1.1129,inf,-18.6,-1.0,-0.00679,-0.00668,0.00139,-0.01415,0.0313,-0.03876,-0.02234,-0.01502,-0.00408,0.16439,1,0,0,0,0,0
2024-10-24,1.01255,-0.32851,-3.52843,12.76389,-0.8377,28.37705,-2.11111,-1.0,-3.14286,-1.0,-0.38636,inf,-2.55663,-0.49763,-1.30398,0.3594,-0.90855,-2.97357,-0.86842,-1.0,-1.08333,-1.0,-11.8,-1.01299,0.00889,-0.00806,0.00416,-0.00684,0.16714,0.00204,-0.01469,0.00555,-0.02089,0.20368,2,0,0,0,0,0
2024-10-25,-1.39432,-1.05526,-1.68915,-0.88799,6.41935,-1.18917,-9.3,-1.0,-7.06667,-1.0,-0.88889,-1.0,-1.79358,-1.0371,0.74247,0.54167,0.20419,-6.55738,8.22222,-1.0,12.0,-1.0,-0.93182,-1.0,-0.01558,0.00136,-0.00552,-0.00069,-0.27336,-0.00684,-0.00672,-0.00139,-0.00752,-0.15191,3,0,0,0,0,0
2024-10-28,-3.88752,-24.5122,-2.01536,7.72072,-4.13478,-2.66667,-0.31325,-inf,-1.34066,-inf,-9.33333,-inf,0.1386,0.29919,-0.30026,-0.02321,-24.25806,-0.68471,-6.7,-inf,1.06667,-inf,-1.92593,-101.0,0.00895,-0.00744,-0.01735,-0.02273,0.02833,-0.00678,-0.0061,-0.02277,-0.0234,-0.25277,4,1,1,1,1,1
2024-10-29,-2.91844,-1.47718,-6.08129,1.15496,-1.73786,-0.71504,-1.77778,-1.0,-4.16129,-1.0,-1.1,-0.99,4.53954,10.21951,4.15931,17.79279,1.31304,-1.47493,-1.53414,-1.0,0.07692,-1.0,-0.16667,-inf,-0.02251,0.01227,0.00494,0.03242,0.40368,-0.01376,0.00474,-0.01249,0.00895,0.44345,0,1,1,1,0,0
2024-10-30,-0.60914,-2.11739,-0.35045,-1.1721,0.69173,-6.13043,-1.78947,-1.0,3.94898,-1.0,-2.4,-8.0,-1.74985,-0.4668,-4.30057,-1.37087,-2.24827,-2.46195,-0.38596,-1.0,-16.64516,-1.0,-0.86,-1.07,0.01745,0.01481,0.01687,0.01433,-0.17162,-0.00546,0.02727,0.02189,0.04722,0.16278,1,1,1,1,1,1
2024-10-31,3.53003,11.09922,5.75773,5.42897,2.87556,1.42131,-63.08571,inf,3.20619,inf,-1.71429,-1.57143,0.77062,-14.51957,3.38951,-2.10642,5.55639,-13.42236,48.01504,inf,19.81633,inf,0.0,3.0,0.03704,0.02787,0.03732,0.02288,2.22531,0.05513,0.0431,0.05481,0.03754,1.67177,2,0,0,0,0,0
2024-11-01,-3.1842,1.18379,-0.88313,-0.59879,-0.85722,-0.208,-1.04771,-0.35484,-0.69314,-5.0,7.2,6.25,-10.89448,25.42218,-0.21019,1.57939,-0.44667,0.91768,1.9619,inf,0.29072,-inf,-6.85714,-5.14286,0.00397,-0.00968,-0.04664,-0.05855,-0.00777,0.04115,0.01792,-0.01106,-0.03701,2.20026,3,0,0,0,0,0
2024-11-04,-0.92986,-1.01009,-1.75054,-0.97624,-1.14659,-0.6029,5.99357,-1.0,-0.03035,-1.0,-0.26829,-1.44828,-1.1532,-1.02203,-1.08772,-0.99047,-1.02093,-0.6855,-1.33364,-1.0,-0.70245,-1.0,5.0,-4.25,-0.05468,-0.05606,-0.00908,-0.00349,-0.66287,-0.05093,-0.0652,-0.0553,-0.06184,-0.66549,4,0,0,0,0,0
2024-11-05,6.23743,-29.22628,1.37391,55.27273,20.89041,-0.20668,-0.97103,-inf,-0.58979,-1.0,7.8,-10.92308,-0.49237,-0.71526,-2.78173,0.33693,-4.20884,-0.68497,-0.79743,-16.35,-0.60224,-1.0,5.43902,3.44828,-0.00557,-0.00967,-0.01622,-0.01122,0.39178,-0.05995,-0.06519,-0.02516,-0.01468,-0.53079,0,0,0,0,0,0
2024-11-06,1.02246,0.53064,1.73138,-0.0315,0.81602,-2.76152,18.95238,-0.81759,-2.59438,-inf,-0.40909,-0.67442,13.63743,-44.20438,5.48406,53.5,38.75342,-2.39746,-0.42207,-inf,-1.65404,-inf,4.2,-4.23077,-0.01822,-0.01674,-0.02796,-0.03191,0.60907,-0.02369,-0.02624,-0.04372,-0.04278,1.23947,1,0,0,0,0,0
2024-11-07,-0.81207,-1.67528,-0.01863,-2.9658,-0.21881,5.18316,-0.52108,-2.57143,0.80101,-0.36842,1.01923,0.83333,-0.61991,-2.03362,1.6805,-2.90388,0.41865,-11.89178,8.55556,-1.28664,-3.87149,-inf,0.19318,-0.4031,-0.02213,-0.02057,-0.00811,-0.0022,-0.16726,-0.03994,-0.03696,-0.03584,-0.03404,0.33993,2,0,0,0,0,0
2024-11-08,-0.20153,-1.44183,-0.97404,-1.01146,-0.72783,-1.03772,-1.87043,-1.0,-0.64196,-1.0,-0.93016,-1.48052,-0.84994,-0.70164,-0.97452,-0.97748,-0.78739,-1.23322,-1.41687,-1.0,-0.35516,-1.0,-0.85897,-1.88095,-0.01679,-0.00072,-0.00892,-0.00441,-0.2598,-0.03854,-0.02128,-0.01696,-0.00659,-0.3836,3,1,0,0,0,0
2024-11-11,-0.041,-0.27633,2.18129,-41.44444,-1.41167,-11.88293,-0.38359,inf,-1.00781,-inf,-0.72727,-0.59459,-0.23427,-1.31974,-0.9174,-0.5367,-1.11204,-0.58951,-1.53654,-0.55682,-1.0028,1.08333,-0.98095,-1.19481,0.01782,0.00217,0.0105,0.00074,-0.28811,0.00073,0.00145,0.00149,-0.00367,-0.47306,4,0,0,0,0,0
