,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-08-24,-8.39881,0.27266,-2.38156,-1.46334,-1.66438,-0.1477,-1.45231,-1.25,-2.13636,-1.0,-0.63341,-4.5,-0.03494,-0.03211,0.02089,-1.4219,-2.02105,-0.6709,32.37037,inf,-2.38889,-1.0,10.26667,-1.21875,-0.01072,-0.00153,-0.00464,0.00462,0.04759,-0.01072,0.0,-0.00618,-0.00306,0.07679,2,1,1,0,0,0
2023-08-25,-0.2502,0.17129,-0.69216,-0.80063,12.26804,2.28256,-2.04883,-8.0,-7.64,-1.0,-1.31361,-7.14286,-6.54762,0.49066,-1.4253,-1.09238,-9.81507,1.79774,-0.5256,0.75,6.54545,-1.0,-1.11497,20.5,0.00774,0.00612,0.00778,0.00767,0.29934,-0.00306,0.00458,0.0031,0.01233,0.36117,3,1,0,0,0,0
2023-08-28,0.37339,-0.41783,2.68354,-15.36508,-0.94172,0.10424,-1.25926,-8.0,1.23494,inf,3.81132,-1.09302,0.02977,-0.31811,0.13395,-3.86392,-0.2268,2.62472,-0.72808,48.0,-15.84,inf,-2.50888,-0.42857,0.0,0.00304,0.00463,0.00457,-0.17458,0.00774,0.00917,0.01244,0.01227,0.0725,4,1,1,0,0,0
2023-08-29,0.69818,1.20813,0.5451,-2.0674,1.42667,-0.05481,-1.08163,-0.30612,-0.1779,-1.0,-0.50196,5.75,1.33226,0.28552,4.69146,14.33333,-0.85859,0.04371,-0.97884,-5.85714,0.83735,-1.0,1.39623,-1.62791,0.0169,0.00758,0.01075,0.00758,-0.0757,0.0169,0.01064,0.01543,0.01218,-0.23706,0,1,0,0,0,0
2023-08-30,-0.63119,-1.27194,-0.0784,-0.48965,2.23077,-0.12532,-43.85,-1.0,-0.46885,-1.0,0.31496,-13.03704,-0.3737,-1.60048,0.42397,-1.54475,6.84,-0.17326,2.49796,-1.0,-0.56334,-1.0,-0.3451,-82.25,0.00453,0.01203,0.00608,0.0015,0.22496,0.02151,0.0197,0.0169,0.00909,0.13224,1,0,0,0,0,0
2023-08-31,0.85489,-4.28951,-0.4905,1.18053,0.05782,-0.09466,-2.09918,-1.0,0.7284,-1.0,1.79042,-0.47385,-0.3159,-0.10545,-0.53044,0.11284,2.41758,-0.20812,46.1,-1.0,-0.08197,-1.0,2.66929,-7.33333,0.00752,-0.00149,-0.00453,-0.00751,0.25155,0.01208,0.01053,0.00152,-0.00602,0.5331,2,0,0,0,0,0
2023-09-01,0.5844,0.85991,0.28301,1.17674,-0.7283,-0.33605,-0.569,-inf,1.80357,-inf,-0.3691,-1.00585,1.93888,-7.11819,-0.3463,3.74645,-0.71259,-0.3989,-1.47375,-inf,3.84568,-inf,0.76048,-1.00308,-0.01343,-0.01488,-0.01062,-0.00151,0.04389,-0.00602,-0.01634,-0.01511,-0.00901,0.30648,3,0,0,0,0,0
2023-09-04,-0.76839,-0.38246,-1.54038,-1.37179,-0.94083,-1.0864,-1.04187,52.0,-1.01401,-0.95475,-1.07483,-16.0,-0.63304,0.14857,-1.69331,-1.8093,-0.98392,-1.05736,-1.01805,-inf,-1.03929,-inf,-1.04721,-0.91228,-0.01664,-0.00604,-0.01534,-0.01061,-0.27224,-0.02985,-0.02083,-0.0258,-0.0121,-0.2403,4,0,0,0,0,0
2023-09-05,0.40257,-0.15677,-0.88471,-0.51954,4.5,-3.52482,-0.17647,-0.94969,0.72727,1.2,-2.5,-0.93333,-0.67516,-0.47927,-1.0623,-1.17863,-0.67456,-0.78186,-1.03448,1.66667,-1.0242,-0.90045,-0.88776,-2.0,-0.00308,-0.00304,0.00935,-0.00153,-0.21636,-0.01967,-0.00906,-0.00613,-0.01212,-0.4297,0,0,0,0,0,0
2023-09-06,-1.10017,-0.05461,17.42963,-1.50239,27.12727,-3.46348,9.85714,-0.0,-9.42105,4.86364,-0.93939,11.0,-1.1405,-0.20281,1.12468,-1.24138,153.7,5.21986,7.94118,-0.94969,-15.54545,11.9,-1.09091,-0.2,0.00154,-0.00305,0.0,-0.0046,-0.14834,-0.00154,-0.00608,0.00935,-0.00613,-0.3326,1,0,0,0,0,0
2023-09-07,-8.7913,1.94841,0.94855,-5.25714,-0.86102,1.68529,-4.38158,8.5,3.96875,-1.0,-5.5,2.16667,-0.21951,1.78741,34.91111,1.13876,2.90909,-7.61517,-37.71429,8.5,-42.84211,-1.0,-1.27273,37.0,-0.00462,-0.0107,-0.0216,-0.01233,1.28037,-0.00309,-0.01372,-0.0216,-0.01687,0.94209,2,0,0,0,0,0
2023-09-08,0.86049,-0.69493,-1.26031,-0.23043,-0.16279,-1.11465,-4.45331,-1.0,-1.10692,-1.0,-6.11111,-0.60526,-15.49565,-0.10053,-1.50723,-4.27619,-0.88365,-1.30787,10.67763,-1.0,-1.53125,-1.0,22.0,0.25,-0.01393,-0.01236,-0.00789,-0.00312,-0.233,-0.01849,-0.02294,-0.02932,-0.01541,0.74903,3,1,1,1,0,0
2023-09-11,-0.09808,0.5451,-1.03249,-1.09448,-3.32778,-5.32963,-0.90817,inf,3.83529,inf,-3.23913,-0.93333,0.67801,-0.52864,-0.99154,-1.07271,-2.94884,-0.50361,-1.31712,-1.23684,-1.51698,inf,10.44444,-0.97368,0.00157,0.01408,0.00477,0.01252,-0.037,-0.01238,0.00155,-0.00315,0.00936,-0.26138,4,0,0,0,0,0
2023-09-12,-2.48055,1.17227,247.29268,28.87692,-5.70883,5.91959,-11.03067,-0.55556,-3.92701,13.78846,2.79612,728.0,-2.33533,2.35637,-9.06656,-3.82267,9.96111,-30.95926,-1.92113,inf,-15.15294,inf,-9.5,47.6,-0.00313,-0.01852,-0.03006,-0.03555,2.168,-0.00157,-0.00469,-0.02544,-0.02347,2.05078,0,0,0,0,0,0
2023-09-13,-0.45171,-0.67782,-0.58006,-1.33059,-0.89356,-0.58932,-0.85443,-1.5,-0.86035,-0.59688,-0.02046,-1.01509,-1.81177,-0.30013,103.26829,-10.87692,-1.50119,1.84175,-2.46012,-1.22222,-1.40876,4.96154,2.71845,-12.0,-0.02358,-0.01572,0.00489,-0.01282,-0.54314,-0.02665,-0.03395,-0.02532,-0.04791,0.44732,1,1,1,1,0,0
2023-09-14,-2.37894,2.0816,-0.24234,0.6028,-0.42381,-0.33715,-0.45378,-0.25,-2.47024,-1.0,-0.38381,2.81818,-1.75606,-0.00716,-0.68183,-1.52987,-0.93867,-0.72778,-0.92049,-1.375,-1.20532,-1.0,-0.39642,-1.05761,-0.00161,0.00479,0.00487,0.01461,0.37411,-0.02516,-0.01101,0.00979,0.0016,-0.37223,2,1,1,1,1,1
2023-09-15,1.36898,-0.31921,-2.0531,-4.13217,-3.03306,-0.97502,-0.74615,-1.0,-0.87449,-1.0,-0.75424,-1.16667,-4.26669,1.09791,-1.79789,-6.02025,-2.17143,-0.98344,-0.86134,-1.0,-1.18452,-1.0,-0.84856,-1.63636,0.0129,0.01908,0.00808,0.024,-0.17515,0.01127,0.02396,0.01299,0.03896,0.13344,3,1,1,1,1,1
2023-09-18,0.61061,1.14542,0.26444,0.41514,-4.71545,-22.87273,30.33333,inf,14.25806,inf,23.05172,-0.57143,2.81551,0.46058,-2.33158,-5.43246,6.55372,-1.54632,6.95385,-7.33333,0.91498,inf,4.91102,-1.07143,0.02548,0.02496,0.02724,0.02656,0.06487,0.03871,0.04452,0.03554,0.0512,-0.12164,4,0,0,0,0,0
2023-09-19,-1.07529,-1.29892,-0.24345,0.27362,-0.63129,-1.8537,-0.72244,-1.05263,-1.72516,-111.0,-0.09032,-3.33333,-1.12127,-1.64131,-0.04339,0.80236,-2.36992,17.67273,7.69697,-inf,-12.06452,-inf,20.87931,-2.0,0.01708,-0.00152,0.00312,-0.01522,-0.41112,0.04299,0.0234,0.03045,0.01094,-0.37292,0,0,0,0,0,0
2023-09-20,-1.33713,-2.42385,-1.79651,-1.28903,-0.97033,-0.55696,-0.83275,-1.0,0.18659,-1.0,0.01418,-3.0,-0.97462,-0.57438,-1.6026,-1.36812,-0.98906,-1.37822,-0.95358,-1.0,-1.86047,-1.0,-0.07742,3.66667,-0.01679,-0.01372,-0.01089,-0.00309,0.11148,0.0,-0.01522,-0.0078,-0.01826,-0.34547,1,1,1,1,1,1
2023-09-21,36.91718,2.38097,-0.36052,-0.25968,-10.9,-2.76044,45.875,-inf,-4.25553,-inf,-0.80264,-0.28571,-13.78283,-5.81402,-1.50935,-1.21398,-1.29377,-1.77994,6.83972,2.0,-4.86297,-0.28727,-0.79984,-2.42857,0.00466,0.017,0.01572,0.02016,0.21037,-0.01221,0.00305,0.00467,0.017,0.3453,2,0,0,0,0,0
2023-09-22,-0.64857,-0.65887,-0.54452,2.49477,8.67677,0.16479,-1.59689,1.66667,-0.55396,-0.41327,-1.92913,-0.3,12.32515,0.15334,-0.70873,1.58725,-96.8,-3.05055,-28.97917,-inf,-2.45209,-inf,-1.18337,-0.5,0.01546,0.00152,0.00774,-0.00304,-0.09163,0.02019,0.01855,0.02358,0.01705,0.09947,3,0,0,0,0,0
2023-09-25,-0.5785,-0.35289,1.22457,-0.88743,-0.7547,-2.49089,-1.23083,0.875,-0.40102,-0.70435,0.66102,3.42857,-0.85187,-0.77926,0.01324,-0.6066,1.37374,-2.73658,-0.86222,4.0,-0.73283,-0.82653,-2.54331,2.1,-0.00913,-0.00303,-0.00614,-0.00457,-0.37507,0.00618,-0.00152,0.00155,-0.0076,-0.43233,4,1,1,0,0,0
2023-09-26,1.51502,0.28123,-1.19062,-5.55215,-0.90213,0.05823,-1.00323,-1.0,-0.99718,5.73529,-0.2602,0.51613,0.06008,-0.17091,-1.42404,-1.51243,-0.97599,-2.57771,-0.99926,-1.0,-0.99831,0.9913,0.22881,5.71429,0.00614,0.00152,0.00155,0.00766,0.0277,-0.00304,-0.00152,-0.00461,0.00305,-0.35776,0,0,0,0,0,0
2023-09-27,-0.44169,0.53724,-13.52025,-2.47125,5.91304,-0.73913,-457.0,-inf,-9.0,-0.91485,0.30345,-0.97872,0.40415,0.96956,1.38658,5.69734,-0.3234,-0.72394,0.47097,0.06667,-1.0226,-0.42647,-0.03571,-0.96774,-0.00611,-0.00152,-0.00463,-0.00152,0.15772,0.0,0.0,-0.00309,0.00613,0.18979,1,1,1,0,0,0
2023-10-04,3.62972,0.59965,-1.44638,-0.57679,5.64151,-3.01562,-3.01754,-2.875,-47.125,-1.79487,-0.46561,29.0,1.5848,1.45904,4.58879,-1.62264,44.91304,-1.52582,919.0,inf,368.0,-1.06769,-0.30345,-0.3617,0.0,0.0137,0.0093,0.00913,0.25564,-0.00611,0.01216,0.00463,0.0076,0.45368,2,0,0,0,0,0
2023-10-05,0.29455,0.93811,-3.00446,0.6811,-0.29072,-1.35142,-1.17283,-0.93333,0.26829,-67.25806,-2.24752,-0.9,4.99339,2.10029,-0.10525,-0.28855,3.71069,-0.29167,-0.65132,-1.125,-59.5,51.66667,-1.66667,2.0,0.01843,0.003,0.01382,0.0,0.73502,0.01843,0.01674,0.02326,0.00913,1.17857,2,0,0,0,0,0
2023-10-06,-1.01986,-0.72906,0.54533,-0.6588,-2.01869,11.67647,-0.49686,-3.0,-1.98504,-0.99708,-1.14286,-0.0,-1.02571,-0.47489,-4.09755,-0.42641,-1.72254,-5.45478,-1.08696,-1.13333,-2.24932,-1.19355,-0.82178,-0.9,0.0,-0.00749,-0.01667,-0.00905,-0.5871,0.01843,-0.0045,-0.00307,-0.00905,-0.28361,3,1,0,0,0,0
2023-10-10,-6.03595,-0.76619,-1.05705,-2.92704,-1.11009,-0.70215,0.3125,1.25,-0.65727,-1.0,-0.36111,5.33333,-0.89999,-0.93665,-1.08815,-1.65751,-0.88785,2.77574,-0.33962,-5.5,-1.33761,-1.0,-1.09127,5.33333,-0.00905,-0.00603,0.00308,0.00152,-0.37027,-0.00905,-0.01347,-0.01364,-0.00754,-0.73999,4,1,1,1,1,0
2023-10-11,9.22583,10.01721,7.35647,1.52285,-0.09524,-1.30964,9.68571,-0.33333,-0.06962,-inf,-14.86957,-0.31579,-52.49673,1.57589,-1.4767,-5.86164,-1.09961,-1.09223,13.025,0.5,-0.68113,55.0,-9.86111,3.33333,0.01826,0.0258,0.01997,0.01976,1.68036,0.00905,0.01961,0.02311,0.02131,0.6879,1,0,0,0,0,0
2023-10-12,-0.934,-0.73596,-1.95998,-0.86287,-3.97368,-9.98742,-1.01337,1.0,-1.05442,-1.0,-0.99373,-3.76923,-0.32511,1.90902,-9.02208,-0.65405,-3.69048,1.78286,-1.14286,0.33333,-1.05063,-1.0,-1.08696,-2.89474,0.00149,0.0,0.00301,-0.00149,-0.22181,0.01979,0.0258,0.02304,0.01824,1.08583,2,0,0,0,0,0
2023-10-13,-4.88846,-1.80896,-0.52143,-1.70189,-0.32743,-0.63786,63.0,-2.33333,-68.5,-inf,-24.0,-1.05556,-1.25663,-1.2136,-1.45942,-1.09625,-3.0,-4.25472,-1.85561,-3.66667,2.67347,-0.72024,-1.1442,-0.84615,0.00299,-0.00592,-0.01952,-0.00597,0.16646,0.00448,-0.00592,-0.01657,-0.00745,-0.09227,3,0,0,0,0,0
2023-10-16,0.386,-0.26332,1.98521,1.3629,2.68421,0.58647,-0.89167,-2.1875,-0.03333,0.2234,2.15217,0.5,-6.38942,-1.59594,0.42863,-2.65849,1.47788,-0.42547,5.93333,0.58333,-66.25,-inf,-73.5,-1.08333,-0.02381,-0.01935,-0.00919,-0.02252,-0.46353,-0.0209,-0.02515,-0.02853,-0.02836,-0.37423,4,1,1,1,0,0
2023-10-17,-1.90473,-2.83168,-1.38481,-1.37884,-1.42321,-1.86054,-7.30769,-3.0,-1.2567,-0.12174,-1.68966,32.33333,-2.25396,-2.34936,-2.14873,-1.89516,-2.55921,-2.36522,-1.68333,1.375,-1.24815,0.07447,-3.17391,49.0,-0.00915,0.0,-0.00155,0.01229,0.24075,-0.03274,-0.01935,-0.01072,-0.01051,-0.33438,0,1,1,1,0,0
2023-10-18,-0.41451,-0.47238,-0.33262,-2.40541,-0.91561,-0.93418,-3.21341,-0.86842,-2.12687,-0.80198,-1.16,-0.76,-1.52971,-1.96643,-1.25681,-0.46758,-1.03571,-1.05664,12.96154,-1.26316,-0.71073,-0.82609,-0.88966,7.0,0.01538,0.01366,0.01084,0.01214,-0.05716,0.0061,0.01366,0.00927,0.02458,0.16982,1,0,0,0,0,0
2023-10-19,-0.33614,-2.98924,5.26474,-1.98932,74.75,24.73118,-0.573,-1.6,-7.78808,7.35,10.375,-1.41667,-0.61132,-2.04956,3.18097,0.39039,5.39241,0.69356,-1.94512,-1.07895,6.64925,0.65347,-2.82,-1.1,0.01364,0.0015,0.01378,0.0,0.56854,0.02923,0.01517,0.02477,0.01214,0.47887,2,0,0,0,0,0
2023-10-20,-0.92948,-0.81825,-0.79042,-1.94384,-0.79934,-0.76598,0.15,-1.0,-1.04293,-1.77246,-2.82418,-2.5,-0.95318,-1.36155,0.31297,-0.06624,14.2,5.02151,-0.50895,-1.0,-0.70861,-7.45,-21.75,-0.375,-0.00897,-0.00149,-0.00906,-0.0075,-0.43474,0.00455,0.0,0.00459,-0.0075,-0.11336,3,0,0,0,0,0
2023-10-23,3.38849,-0.93775,-0.30857,-0.47826,-0.75329,-1.70714,-0.17251,inf,-21.59091,-1.88372,-0.46687,-0.06667,-0.69051,-0.98869,-0.85509,-1.49244,-0.9505,-1.16548,-0.04839,-5.33333,-0.1161,-0.31737,-1.97253,-2.4,-0.00452,-0.01048,-0.0061,-0.0136,-0.16561,-0.01345,-0.01196,-0.01511,-0.02099,-0.52835,4,1,0,0,0,0
2023-10-24,-1.10492,24.80435,0.43802,-2.64912,4.34667,-1.44192,-0.64068,-2.46154,-0.92715,-1.05263,-0.35593,-2.42857,-1.46043,0.60622,-0.00571,-1.86041,0.31908,-0.6875,-0.70266,-inf,-2.5,-0.95349,-0.65663,-2.33333,-0.00152,-0.00303,-0.00767,0.00306,-0.11058,-0.00603,-0.01347,-0.01372,-0.01057,-0.25787,0,0,0,0,0,0
2023-10-25,15.17188,-0.04381,-1.00246,-2.30851,-1.63092,0.32,1.40094,0.05263,-0.69697,-1.0,-1.86842,-0.8,-2.69672,23.67391,-1.00354,1.15789,-4.37333,-1.58333,-0.13729,-2.53846,-0.97792,-1.0,-1.55932,-1.28571,-0.01062,-0.0091,-0.00618,-0.00763,0.47786,-0.01212,-0.0121,-0.0138,-0.00459,0.31444,1,0,0,0,0,0
2023-10-26,-0.81159,-0.66079,63.33333,-3.75,-1.11067,-6.12554,-1.46169,-3.05,-11.3,inf,2.75758,1.75,2.04688,-0.67565,-1.15846,2.5984,-0.93017,-7.76571,-2.10849,-3.15789,-4.12121,0.5,-4.26316,-0.45,-0.00307,0.0,0.00311,-0.00462,-0.18315,-0.01366,-0.0091,-0.00309,-0.01221,0.20719,2,1,0,0,0,0
2023-10-27,-39.31282,-16.13247,-8.03627,-0.32151,-4.03571,-1.39949,-1.1234,0.60976,-2.3835,-37.55556,-0.22043,-1.27273,-8.21836,-6.13304,-453.66667,-2.86585,-0.66403,1.04762,-0.94303,-4.3,13.25,-inf,1.92929,-1.75,-0.00615,-0.00153,-0.0031,0.00155,0.34681,-0.0092,-0.00153,0.0,-0.00308,0.10014,3,0,0,0,0,0
2023-10-30,-0.88663,-1.49004,1.47275,-1.34096,-10.81176,3.50951,2.62069,-0.78788,0.51579,-1.46809,0.22069,2.33333,-5.34359,6.41558,-18.39896,-1.23134,28.78571,-2.80152,-1.44681,-0.65854,-3.09709,16.11111,-0.04839,-1.90909,0.01238,0.00307,0.00467,0.0,-0.32248,0.00615,0.00153,0.00155,0.00155,-0.08751,4,0,0,0,0,0
2023-10-31,-0.23259,-0.6732,-0.63699,-2.1885,-0.83453,-0.71777,-0.78095,-0.92857,-0.88657,-0.78571,0.02542,-1.1,-0.913,-1.16014,-0.10236,-0.59477,-2.62353,0.27273,-0.2069,-0.98485,-0.82807,-1.1003,0.25172,-1.33333,-0.01376,-0.00306,-0.00464,0.0,-0.14401,-0.00155,0.0,0.0,0.0,-0.42005,0,1,1,0,0,0
2023-11-01,4.16308,-2.25723,0.50287,-2.33065,1.05072,1.33056,3.65217,22.0,8.16327,0.90909,0.01102,-17.0,2.96222,-1.41086,-0.45444,0.58147,-0.66067,-0.34224,0.01905,0.64286,0.03935,-0.59091,0.03672,0.6,0.01395,0.01227,0.00933,0.00772,0.79165,0.0,0.00917,0.00464,0.00772,0.53363,1,1,1,1,1,0
2023-11-02,0.92193,0.56522,1.60371,-6.52121,0.63958,0.32858,-5.60748,-1.30435,-0.57016,-0.74603,-1.42234,-1.0,8.92308,-2.96785,2.91304,6.34677,2.36232,2.09635,-22.43478,-8.0,2.93878,-0.51515,-1.427,-1.0,-0.00153,0.00909,0.00154,0.01685,0.06828,0.0124,0.02147,0.01089,0.02469,0.91398,2,1,0,0,0,0
2023-11-03,-0.6614,-0.24946,-0.83375,-0.63996,-0.75216,-0.56062,1.09939,-1.0,-0.92228,-7.5625,-1.2129,-inf,-0.34923,0.17477,-0.56714,-2.98788,-0.59364,-0.41625,-10.6729,-1.0,-0.96659,-2.66667,-0.91008,0.25,0.02144,0.00601,0.01231,0.00151,-0.01151,0.01988,0.01515,0.01387,0.01838,0.05598,3,0,0,0,0,0
