,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-11-13,-1.42109,-0.57449,-1.65391,0.86525,-1.79442,-0.29638,-0.53337,-1.336,-1.99768,-1.0,-1.0,-1.03361,-1.45754,-1.03343,-1.13093,-1.59863,-1.43143,-1.03881,-0.40536,-1.91304,-1.25102,-1.0,-1.0,-0.96748,0.01165,-0.02747,0.01976,-0.01323,-0.67232,0.00192,-0.0203,0.00585,-0.00191,-0.71583,4,0,0,0,0,0
2023-11-14,2.38498,-8.60705,0.26028,0.92522,-1.46805,0.57576,-2.14691,-1.0,-0.3907,-1.0,-inf,1.5,-2.42539,-4.23687,-1.82411,2.59102,-0.62817,0.10874,-1.53518,-1.0,-1.60789,-1.0,-0.04762,-1.08403,0.00192,-0.00565,-0.03488,-0.04023,0.4755,0.01359,-0.03297,-0.01581,-0.05293,-0.51651,0,1,1,1,1,0
2023-11-15,-1.32842,-0.75728,-1.99079,-2.17841,-1.00683,-2.475,-1.02022,-1.0,-1.0458,-1.0,-0.7,-0.1,-2.11171,-2.84635,-2.24867,-3.26869,-0.99681,-3.32424,-0.9768,-1.0,-1.02791,-1.0,-inf,1.25,-0.02874,-0.02462,0.01606,0.01597,-0.28362,-0.02687,-0.03013,-0.01938,-0.0249,0.05702,1,1,1,0,0,0
2023-11-16,-2.11669,5.34379,-0.03255,1.14413,148.0,-1.06258,-19.22222,-inf,-27.08333,-1.0,-15.5,-1.22222,-0.63325,0.53974,-1.95854,-3.52666,-2.01706,-0.90769,-0.63146,-inf,0.19466,-1.0,-5.35,-1.2,0.02564,0.02136,0.00988,0.00982,-0.02025,-0.00383,-0.00379,0.0261,0.02595,-0.29813,2,0,0,0,0,0
2023-11-17,2.32366,-0.72796,-3.41169,-1.43955,0.36577,53.02083,-0.93293,-1.0,1.89457,-1.0,3.77011,-2.0,-4.71151,0.72578,-3.3332,-1.94246,202.5,-4.3807,-2.22222,-1.0,-76.5,-1.0,-70.16667,-0.77778,-0.01154,-0.02091,-0.02153,-0.0214,0.121,0.01381,0.0,-0.01186,-0.01179,0.0983,3,0,0,0,0,0
2023-11-20,0.06026,0.50277,-0.07805,0.09425,0.61302,-0.23872,12.54545,inf,-0.84989,-1.0,-0.59759,0.5,2.52395,-0.59118,-3.22347,-1.48098,1.20302,40.125,-0.09146,-1.23214,-0.5655,-1.0,0.91954,-2.5,-0.01751,-0.01942,-0.03,-0.02982,0.08455,-0.02885,-0.03992,-0.05088,-0.05058,0.21578,4,1,1,1,1,1
2023-11-21,-1.52636,-2.11625,-1.33826,-1.45666,-0.88652,-1.7229,1.82886,-1.0,-5.41176,-1.0,-2.00599,0.0,-1.55808,-2.67747,-1.31186,-1.4997,-0.81695,-1.55033,37.31818,-1.0,-1.66225,-1.0,-1.40482,0.5,-0.02178,0.01386,0.00825,0.03893,0.02784,-0.03891,-0.00583,-0.022,0.00795,0.11474,0,1,1,0,0,0
2023-11-22,-1.06208,-1.81621,-0.22471,-0.24437,-3.36913,-1.33987,-1.55753,-1.0,-0.19167,-inf,-1.23214,-1.33333,-0.96733,-0.0889,-1.26225,-1.34507,-1.26885,-0.75431,-2.57718,-1.0,-4.56618,-inf,-0.76647,-1.33333,0.02632,0.00781,0.03476,0.00986,-0.25002,0.00396,0.02178,0.0433,0.04918,-0.22914,1,1,1,1,1,1
2023-11-23,-42.9958,0.49365,7.52473,1.75824,12.66006,-5.15052,4.02128,-inf,2.03918,-0.8,3.25641,-5.0,1.60694,-2.21913,5.60916,1.08422,-33.36242,0.41065,-3.79953,-inf,1.45667,-inf,-1.9881,0.33333,0.00197,0.06202,-0.00791,0.06445,1.92527,0.02834,0.07031,0.02658,0.07495,1.1939,2,0,0,0,0,0
2023-11-24,-1.94697,5.39583,-0.43667,-0.83495,-0.86043,0.98957,-0.10254,-1.0,-1.06377,-2.0,-0.33735,-6.5,38.76891,8.55312,3.8022,-0.54474,0.90652,-9.25773,3.50638,-1.0,-1.19381,-1.2,1.82051,21.0,0.06299,-0.0073,0.04781,-0.01651,-0.13918,0.06509,0.05426,0.03953,0.04688,1.51813,3,1,1,0,0,0
2023-11-27,-0.56725,-0.27505,0.11828,-3.12069,-0.40119,0.3598,-0.28234,-1.0,-12.34043,-1.0,-0.36364,-1.40909,-1.4098,3.63664,-0.37005,-1.35003,-0.91642,1.70541,-0.35593,-1.0,-0.2768,-1.0,-0.57831,1.25,0.0,0.00184,0.00951,0.0056,-0.41385,0.06299,-0.00547,0.05777,-0.01101,-0.49543,4,1,1,0,0,0
2023-11-28,0.48438,0.51463,0.52436,-4.59837,3.37965,-0.09512,-0.00789,-inf,0.42589,-1.0,0.81429,3.55556,-0.35763,0.09803,0.70466,6.63103,1.62259,0.23046,-0.28801,-inf,-17.17021,-1.0,0.15455,-2.86364,0.01111,0.03853,0.00753,0.00557,1.34607,0.01111,0.04044,0.01711,0.01119,0.37516,0,0,0,0,0,0
2023-11-29,0.16086,-0.52108,-0.86568,-0.71577,-0.96487,-0.96144,-0.69363,-5.6,-0.87566,-inf,-0.70866,-0.87805,0.72314,-0.27461,-0.79524,-2.02276,-0.84615,-0.96511,-0.69605,inf,-0.8227,-inf,-0.47143,-0.44444,0.00183,-0.03357,-0.01121,-0.02214,-0.45653,0.01296,0.00367,-0.00377,-0.0167,0.27501,1,0,0,0,0,0
2023-11-30,-0.32516,-0.40053,-0.87695,-2.86328,1.74194,6.40526,-1.79221,-1.0,-0.16402,-1.0,5.83784,-0.2,-0.21661,-0.7129,-0.98347,-1.5296,-0.90368,-0.71449,-1.24271,-1.0,-0.89605,-1.0,0.99213,-0.90244,-0.02377,-0.01645,-0.00567,-0.00566,-0.14662,-0.02198,-0.04947,-0.01682,-0.02768,-0.53622,2,0,0,0,0,0
2023-12-01,-0.81755,0.17197,25.96447,-1.95563,-0.94706,0.32694,-7.82514,-inf,-1.9557,-1.0,-1.33992,3.25,-0.87688,-0.29744,2.31793,0.7806,-0.85484,8.82632,4.40693,-1.42029,-1.79894,-1.0,-3.32432,2.4,-0.01498,-0.00186,-0.0076,-0.00569,0.44472,-0.03839,-0.01828,-0.01323,-0.01132,0.2329,3,1,1,1,1,1
2023-12-04,-26.97468,-2.33895,1.79104,-0.99464,178.55556,3.22175,-0.32786,0.2069,-25.36424,-1.0,0.7093,-18.11765,-5.73903,-2.56921,74.25888,-1.00512,8.50588,4.60199,-5.58743,-inf,22.28481,-1.0,-1.58103,-73.75,-0.0038,0.05214,0.0,0.07252,0.56641,-0.01873,0.05019,-0.0076,0.06641,1.26302,4,0,0,0,0,0
2023-12-05,-0.93142,-1.21393,-0.77236,-200.33333,-0.30136,-0.82593,0.01549,-0.57143,-0.89698,-1.0,-0.5034,-0.98969,-2.78136,-0.71356,-0.36465,-2.06786,124.44444,-0.26513,-0.31745,-0.48276,-3.50993,-1.0,-0.15116,-1.17647,0.07824,0.01416,0.06513,0.0,-0.31585,0.07414,0.06704,0.06513,0.07252,0.07166,0,0,0,0,0,0
2023-12-06,-8.65245,1.45517,-3.38696,1.77676,-3.6271,0.26968,-2.62815,4.46667,-2.00528,-inf,-8.09589,2.0,-1.52481,-1.52523,-1.54337,-554.5,-2.8354,-0.77899,-2.65337,1.34286,-1.10356,-inf,-4.52381,-0.96907,-0.00531,-0.01047,-0.03957,-0.04626,0.08143,0.07252,0.00354,0.02299,-0.04626,-0.26014,1,0,0,0,0,0
2023-12-07,-0.46826,-0.09304,-0.73461,-1.37669,-0.82974,-1.49828,-0.6322,-0.32927,1.40945,-0.91544,-1.46525,1.33333,-5.06912,1.22673,-1.63348,-2.04599,-1.4473,-1.63265,-1.59883,2.66667,-3.42216,-inf,2.30137,6.0,-0.04093,-0.04233,-0.00936,-0.01119,-0.29052,-0.04602,-0.05236,-0.04856,-0.05694,-0.23275,2,0,0,0,0,0
2023-12-08,0.82553,-0.36497,3.33255,-2.49321,0.45347,0.22465,3.86876,-1.27273,-0.30828,-0.69565,-1.90871,-2.0,-0.02929,-0.42405,0.14983,-0.43752,-0.75253,-1.61022,0.79071,-1.18293,0.66667,-0.97426,-0.57722,-3.33333,-0.00742,-0.01473,-0.04348,-0.01321,0.37489,-0.04804,-0.05644,-0.05243,-0.02425,-0.02455,3,0,0,0,0,0
2023-12-11,3.34333,7.46123,2.32603,-2.86777,16.11444,13.01787,-1.29833,0.46667,12.19213,-6.14286,6.29224,9.38095,6.92888,4.37317,13.4102,1.78897,23.87525,16.16705,-2.4525,-1.4,8.12527,-2.56522,-7.62656,-11.38095,-0.11963,-0.08785,-0.11265,-0.08795,3.06066,-0.12616,-0.10129,-0.15123,-0.1,4.58295,4,1,1,1,0,0
2023-12-12,-0.93885,-1.13814,-0.80801,-0.80166,-0.85966,-0.82552,-2.71342,-1.0,-1.03545,-1.0,-1.01879,-1.01376,-0.73441,-2.16882,-0.36144,-1.37045,1.40191,1.44591,-0.48884,-1.0,-1.46772,-1.0,-1.13699,-1.14286,0.02335,0.01434,0.05568,0.01048,-0.64237,-0.09907,-0.07477,-0.06324,-0.07839,0.45223,0,0,0,0,0,0
2023-12-13,0.94237,-0.82135,0.11496,3.23699,-0.24617,-0.48154,1.31759,-1.0,-4.87542,inf,5.96667,-119.33333,-0.88123,-1.02468,-0.78594,-0.15964,-0.8942,-0.90954,-4.971,-1.0,-0.8626,4.27778,-1.13087,0.62844,-0.02905,-0.04848,-0.03586,-0.04564,0.03783,-0.00637,-0.03484,0.01782,-0.03564,-0.62884,1,0,0,0,0,0
2023-12-14,1.29029,-34.11412,-1.30326,-0.68076,-0.90971,-1.77671,-0.99525,inf,-1.13988,-1.0,-8.42105,-1.04789,3.44859,-6.91569,-1.33812,0.3526,-0.93193,-1.40269,-0.98898,inf,-0.45791,-1.0,-52.7,4.66667,-0.01709,-0.01911,-0.01751,-0.02391,-0.22848,-0.04564,-0.06667,-0.05274,-0.06846,-0.1993,2,1,1,1,1,0
2023-12-15,-1.28934,-0.62932,4.163,2.89103,-32.625,0.58835,-11.46429,20.75,3.47826,inf,-0.853,15.29412,-1.66268,-13.27466,-2.56573,0.24216,-3.85553,-2.23368,-1.04975,inf,-1.62641,-0.34737,-2.09091,-1.78028,-0.01304,0.00649,0.00668,0.01782,0.11925,-0.02991,-0.01274,-0.01094,-0.00652,-0.13648,3,1,1,1,0,0
2023-12-18,-0.74307,-0.85172,-0.81212,-0.92641,-0.48775,-1.16837,-0.68942,-1.0,-1.15673,-0.75806,-0.98684,-1.03249,-1.07434,-0.94504,-0.03,-0.71368,-17.2,-1.26743,-4.25,-1.0,-1.70186,inf,-0.99807,-1.52941,0.00881,-0.0043,0.00221,0.01313,-0.51246,-0.00435,0.00216,0.00891,0.03118,-0.45432,4,1,1,1,0,0
2023-12-19,-0.82376,-1.66312,-1.38866,-4.95149,-1.71399,-2.84286,11.21978,-1.0,-1.57522,-1.0,120.33333,-7.11111,-0.95472,-1.09833,-1.07302,-1.29077,-1.36574,-0.68972,2.79522,-1.0,-0.90985,-1.0,0.59649,-0.80144,0.00655,0.01944,0.01545,0.0108,-0.21132,0.01542,0.01505,0.0177,0.02407,-0.61549,0,1,1,1,1,1
2023-12-20,28.02809,-0.24519,-7.17507,-2.28895,-1.80115,1.92248,-1.24191,-1.0,13.47692,-1.0,-0.6044,0.89091,4.11584,-1.50053,1.4,4.09328,-0.42798,-6.38571,-3.95604,-1.0,-9.32743,-1.0,47.0,-12.55556,0.01735,0.03814,0.01087,0.03205,0.86346,0.02402,0.05832,0.02649,0.0432,0.46966,1,0,0,0,0,0
2023-12-21,-1.60712,9.61996,-2.86619,1.89231,-11.41996,-1.38793,1.59108,-1.0,-0.75239,-1.0,2.59028,-1.30769,-18.6236,7.01603,10.52387,-4.72805,7.34798,-2.13372,-1.6268,-1.0,2.58462,-1.0,0.42033,-1.58182,0.03412,-0.00408,0.01935,-0.01242,-0.15957,0.05206,0.0339,0.03043,0.01923,0.56611,2,1,1,0,0,0
2023-12-22,-1.02104,-0.93303,-0.97526,-0.52533,-1.00035,-0.16752,2.22669,inf,1.59227,-1.0,-1.09091,-1.21875,-0.98723,-0.28875,-1.04618,0.37289,-0.9964,-1.32294,7.36059,inf,-0.35813,-1.0,-1.32639,-0.93269,-0.03093,-0.00205,-0.00844,0.00629,-0.29186,0.00213,-0.00612,0.01075,-0.00621,-0.40486,3,0,0,0,0,0
2023-12-26,21.27273,-1.96119,-12.22326,0.00747,-10.75,-1.93018,-1.0249,-1.0,-0.90728,-1.0,11.61702,2.85714,-1.4686,-1.06437,-1.27771,-0.52178,-0.99663,-1.77436,-1.08034,-1.0,-0.75966,-1.0,-2.147,-1.84375,0.0234,0.0,-0.00638,-0.01667,0.25727,-0.00825,-0.00205,-0.01477,-0.01048,-0.10968,4,1,1,1,1,1
2023-12-27,6.51497,-3.30745,3.2528,1.02225,-46.33333,7.09713,-6.03571,inf,21.05357,inf,-0.99157,-2.77778,166.37879,1.21791,-48.73023,1.03735,441.0,-8.53183,-0.87461,0.33333,1.0447,inf,-0.89362,-7.85714,-0.00208,-0.00205,0.01713,0.02331,-0.05078,0.02128,-0.00205,0.01064,0.00625,0.19342,1,0,0,0,0,0
2023-12-28,-0.81171,-2.11575,-0.67813,-1.07727,-0.66233,-0.31897,-1.55319,-0.44231,-0.74251,-1.0,68.4,-1.97917,0.41497,1.57453,0.36884,-1.15625,-16.30769,4.51435,1.78571,inf,4.67857,-1.0,-0.41484,0.74074,-0.00417,-0.00206,-0.00842,-0.00207,-0.36308,-0.00624,-0.00411,0.00857,0.02119,-0.39543,2,0,0,0,0,0
2024-01-02,-1.6101,2.83715,-0.38722,-8.46102,-0.93132,-1.03323,-1.32051,-0.10345,-1.34591,-inf,-0.66859,-1.08511,-1.11487,-5.28129,-0.80277,-0.42352,-0.97681,-1.02263,-0.8227,-0.5,-1.08907,-1.33333,22.0,-0.91667,0.01464,0.00412,0.00849,-0.00207,0.01857,0.01042,0.00206,0.0,-0.00414,-0.35125,3,0,0,0,0,0
2024-01-03,-3.61387,-1.92015,-0.92787,-0.56293,8.12195,14.15663,-0.42,0.23077,-1.63636,5.0,-3.22609,-3.75,0.59471,-4.53076,-0.9558,-4.26102,-0.37353,-1.5036,-1.1859,0.10345,-0.77987,-inf,-1.73775,-0.76596,-0.02268,-0.01027,-0.01053,-0.00208,0.12114,-0.00837,-0.00619,-0.00212,-0.00415,0.14196,1,0,0,0,0,0
2024-01-04,-5.54266,-2.65562,-71.90411,-4.81809,-0.62567,4.34897,2.62069,-1.0,-0.78571,-1.0,-1.05469,-14.09091,10.87392,0.52342,-6.11462,-2.66879,2.41463,80.07229,1.1,-1.0,-1.13636,-1.0,-0.87826,35.0,0.0,0.0,-0.0234,-0.04167,0.79301,-0.02268,-0.01027,-0.03368,-0.04366,1.01021,2,0,0,0,0,0
2024-01-05,-0.69007,-1.49856,-0.31327,-0.29023,-14.15,-0.68019,0.74286,-1.0,-23.2,inf,-6.85714,-1.40278,-2.4079,-0.17458,-49.69178,-3.70998,-5.92246,0.71065,5.31034,-1.0,-5.75714,-2.0,-0.67969,4.27273,-0.03797,-0.04357,-0.01743,-0.00217,-0.3987,-0.03797,-0.04357,-0.04043,-0.04375,0.07813,3,0,0,0,0,0
2024-01-08,1.11692,-1.73593,0.17527,-0.4158,0.96143,0.24117,2.0,-1.0,-0.997,-1.0,-0.30488,-4.27586,-0.34391,-0.6331,-0.19291,-0.58535,-26.79286,-0.60306,4.22857,-1.0,-1.06667,-1.0,-5.07143,0.31944,0.00219,0.00217,-0.00665,-0.02179,0.11574,-0.03586,-0.04149,-0.02397,-0.02391,-0.32911,4,0,0,0,0,0
2024-01-09,-0.97633,-3.49775,-0.43064,0.21011,-0.9208,-0.32984,-0.80328,inf,416.0,-inf,0.35088,-0.97368,-0.94989,0.83816,-0.33085,-0.29306,-0.84465,-0.16822,-0.40984,inf,0.25225,-55.0,-0.06098,-1.08621,-0.03063,-0.02381,-0.02455,-0.02673,0.12052,-0.02851,-0.02169,-0.03104,-0.04793,0.2502,0,1,1,1,1,1
2024-01-10,-25.32051,0.22562,-1.07316,-1.11829,-2.08741,-0.80503,-2.43519,-1.0,-1.02878,-1.0,1.33766,-57.0,-1.57566,-4.0613,-1.04165,-1.14314,-1.08613,-0.86934,-1.28233,-1.0,-13.0,-1.0,2.15789,-2.47368,0.0,-0.00222,0.01144,0.02517,-0.41042,-0.03063,-0.02597,-0.01339,-0.00223,-0.33936,1,0,0,0,0,0
2024-01-11,-1.35249,-0.99761,-7.00287,-0.57798,-1.64309,4.85673,-0.63226,-1.0,0.5,-inf,-0.64444,-1.02143,7.57265,-0.99707,-0.56086,-1.04992,-0.3007,0.1419,-1.52778,-1.0,-1.04317,-0.96605,-0.16883,0.2,0.00677,0.00222,-0.00226,-0.01116,-0.16745,0.00677,0.0,0.00915,0.01373,-0.50914,2,1,1,0,0,0
2024-01-12,-0.85992,156.92308,0.09335,3.95652,-1.815,0.20646,-6.87719,-1.0,-6.94444,-1.54545,-1.57812,-3.0,-1.04938,-0.62282,-7.56322,1.09174,-0.47588,6.0659,-3.16129,-1.0,-9.91667,inf,-1.20556,-0.95714,-0.00224,0.00222,0.0068,0.00677,1.12471,0.00451,0.00444,0.00452,-0.00446,0.76894,3,0,0,0,0,0
2024-01-15,14.16726,-2.21773,-0.23993,-3.21711,0.53374,-0.294,-2.29552,inf,-4.0,-0.33333,-0.83784,0.58333,1.12463,-193.30769,-0.16898,-11.98913,-2.25,-0.14824,6.61404,inf,16.83333,-1.36364,-1.09375,-4.16667,-0.00674,-0.02212,-0.02928,-0.0157,-0.17626,-0.00897,-0.01996,-0.02268,-0.00903,0.7502,4,0,0,0,0,0
2024-01-16,-0.56359,-1.3736,0.69873,-0.90307,-6.48,0.19874,0.49078,-0.5,-1.07165,-6.5,-18.33333,-3.68421,5.61922,-0.54506,0.29116,-1.21491,-9.40491,-0.15369,-2.93134,inf,-0.78505,-4.66667,-3.81081,-5.25,-0.02036,-0.00679,0.0,-0.01595,-0.37984,-0.02697,-0.02876,-0.02928,-0.03139,-0.48915,0,0,0,0,0,0
2024-01-17,2.58441,-1.21413,1.23059,9.92857,-0.3438,0.92429,-0.78516,-5.5,27.0,2.13636,-0.18269,-0.4902,0.56429,-0.92,2.78917,0.05935,-4.596,1.30672,-0.67972,-3.25,-3.00623,-18.25,-15.16667,-2.36842,-0.00924,-0.01595,-0.04408,-0.04398,1.45575,-0.02941,-0.02262,-0.04408,-0.05923,0.52296,1,0,0,0,0,0
2024-01-18,0.88721,29.365,0.11295,-1.35201,-0.11346,0.69497,-0.99281,-2.16667,-0.89286,-0.33333,7.34118,2.96154,5.76452,-7.50214,1.48254,-4.84694,-0.41825,2.26162,-0.99845,4.25,2.0,1.09091,5.81731,1.01961,-0.04196,-0.04398,-0.06019,-0.06247,0.68824,-0.05081,-0.05923,-0.10162,-0.1037,3.14588,2,0,0,0,0,0
2024-01-19,-0.54848,-0.68105,-0.46961,-2.07692,0.12673,-0.6436,-14.0,-0.52381,1.15942,-1.0,-0.87165,-0.53398,-0.14789,8.685,-0.4097,-0.62092,-0.00111,-0.39592,-1.09353,-1.55556,-0.76863,-1.0,0.07059,0.84615,-0.06034,-0.05763,-0.01911,-0.01446,-0.4945,-0.09977,-0.09907,-0.07816,-0.07603,-0.1466,3,1,1,0,0,0
2024-01-22,-1.13677,-3.26794,-0.05228,0.17241,-0.9343,0.00082,1.38462,-1.0,3.60403,-1.0,-0.56044,-0.5,-1.06175,-1.72337,-0.49734,-2.2626,-0.92597,-0.64331,-32.0,-1.0,8.94203,-1.0,-0.94358,-0.76699,-0.00725,0.01747,0.00527,0.00734,0.10156,-0.06715,-0.04116,-0.01395,-0.00723,-0.44316,4,0,0,0,0,0
2024-01-23,-10.01287,-2.23902,-0.52337,-0.28571,0.44068,-0.46252,-1.3871,inf,-0.94023,-1.0,3.15,0.16667,0.23271,1.81002,-0.54829,-0.16256,-0.90535,-0.46208,-1.92308,-0.4,-0.72483,-1.0,0.82418,-0.41667,0.00887,-0.01919,-0.01414,-0.02081,-0.14663,0.00155,-0.00206,-0.00895,-0.01363,-0.05995,0,1,1,1,1,1
2024-01-24,-1.56833,-1.77108,-0.86089,-5.18235,-2.98824,0.43755,3.33333,-1.0,-0.73171,-1.0,-0.84337,-0.92857,4.12227,-0.04462,-0.9337,-3.98739,-3.86441,-0.22735,-2.67742,-1.0,-0.98397,-1.0,-0.35,-0.91667,-0.0274,0.01081,-0.00106,0.03826,-0.19867,-0.01878,-0.00859,-0.01519,0.01665,-0.31617,1,0,0,0,0,0
2024-01-25,-2.4402,-1.29021,18.36475,-0.92686,-15.15385,0.16951,-1.71154,-1.0,17.72727,-1.0,6.88462,1.5,-0.18149,-0.77623,1.69384,-1.30588,27.14118,0.68123,-4.08333,-1.0,4.02439,-1.0,0.23494,-0.82143,0.03456,-0.00815,0.0117,-0.02354,-0.09899,0.0062,0.00257,0.01063,0.01382,-0.278,2,1,1,0,0,0
2024-01-26,-1.32048,-3.33498,-0.77228,3.23077,-0.97952,-0.37101,-1.05405,-1.0,-0.56311,-1.0,-0.67317,-0.6,-0.53844,-0.32237,3.40984,-0.69058,-1.28994,-0.26439,-0.96154,-1.0,7.18182,-1.0,1.57692,0.0,-0.01747,-0.00719,-0.00894,0.00943,0.03419,0.01648,-0.01528,0.00266,-0.01433,-0.06819,3,1,1,0,0,0
2024-01-29,-0.79477,-0.83368,-0.90613,-0.825,-0.06122,-0.81884,66.0,-1.0,-0.81111,-1.0,-1.01493,2.0,-1.06577,-1.38834,-0.97862,-0.25962,-0.98077,-0.88605,-4.62162,-1.0,-0.91748,-1.0,-1.00488,0.2,0.00471,0.01552,0.01061,0.00623,-0.11475,-0.01285,0.00822,0.00158,0.01572,-0.08448,4,1,1,0,0,0
2024-01-30,0.97878,-1.40592,-10.72277,32.58442,-2.08696,7.048,-0.6194,-1.0,-19.05882,-1.0,22.0,-4.5,-0.5939,-1.06751,-1.91264,4.87727,-2.02041,0.45797,24.5,-1.0,-4.41111,-1.0,-1.34328,-11.5,0.01145,0.0107,0.01995,0.00619,0.11283,0.01621,0.02638,0.03077,0.01246,-0.01486,0,1,1,1,1,1
2024-01-31,2.37131,-6.13021,0.64664,-0.0348,15.24,0.14264,0.54902,-1.0,0.72313,-1.0,2.17391,-0.33333,5.67109,1.08245,-17.0099,31.41558,-18.65217,8.196,-0.41045,-1.0,-32.11765,-1.0,72.0,-3.33333,0.0175,0.03327,0.00463,0.02,0.37808,0.02915,0.04432,0.02467,0.02632,0.53358,1,0,0,0,0,0
2024-02-01,-0.95189,-2.92487,0.25479,-0.38622,-0.7266,-1.02479,-2.83544,-1.0,-0.3138,-1.0,-0.86301,-0.92857,-0.8378,8.875,1.06619,-0.40758,3.44,-1.02833,-3.84314,-1.0,0.18241,-1.0,-0.56522,-0.95238,0.00607,-0.02537,0.00102,-0.00402,-0.36647,0.02367,0.00706,0.00566,0.0159,-0.12694,2,1,1,0,0,0
2024-02-02,6.27273,-0.88977,-0.42928,0.92885,-1.57658,-31.70175,-1.29655,-1.0,-0.89807,-1.0,7.6,-18.0,-0.6501,-1.21218,-0.28386,0.18389,-1.15764,-0.2388,-0.4557,-1.0,-0.93006,-1.0,0.17808,-2.21429,-0.0186,0.00601,-0.00154,0.00656,-0.02336,-0.01265,-0.01951,-0.00051,0.00251,-0.38127,3,1,1,1,1,1
2024-02-05,3.03977,0.98565,2.14162,-0.10288,-3.86719,-1.30914,0.18605,-1.0,5.10811,-inf,-5.10465,-2.17647,28.38017,-0.78112,0.793,0.73042,0.65315,8.49123,-1.35172,-1.0,-0.37741,-inf,-36.3,19.0,0.02254,0.03234,0.02307,0.02307,0.06007,0.00352,0.03854,0.02149,0.02978,0.03531,4,1,1,1,0,0
2024-02-06,-0.87932,4.2506,-0.32298,-2.64202,7.79564,4.59889,1.56863,-1.0,0.89381,-1.0,-0.6034,-1.2,-0.5125,9.42584,1.12694,-2.4731,-26.21875,-2.73086,2.04651,-1.0,10.56757,-1.0,-2.62791,-0.76471,0.02204,0.00964,0.01202,0.01471,0.30578,0.04508,0.04229,0.03537,0.03811,0.38421,0,1,1,0,0,0
2024-02-07,8.34499,-0.67462,0.94072,-0.54078,-1.04988,1.13767,-0.16794,-inf,-0.14486,-1.0,-1.37143,-3.5,0.12771,0.70843,0.31391,-1.75406,-1.43869,10.96858,1.13725,-inf,0.61947,-1.0,-1.14731,-0.5,0.01225,0.01432,0.01485,0.00725,0.0076,0.03457,0.0241,0.02705,0.02206,0.3157,1,1,1,1,1,1
2024-02-08,0.50437,-1.28068,0.22741,-3.34767,4.28571,-0.59444,-3.94495,-1.0,-1.76503,-1.0,0.36538,-4.6,13.05828,-1.09133,1.38205,-2.07811,-1.26363,-0.13305,-3.45038,-1.0,-1.65421,-1.0,-1.50714,8.0,0.01937,0.00941,0.01707,0.02158,-0.14075,0.03186,0.02387,0.03218,0.02899,-0.13422,2,0,0,0,0,0
2024-02-13,-1.68181,-2.22613,-1.65519,-2.22502,-6.09048,-1.67479,0.37695,-1.0,-0.23929,-1.0,0.22535,0.77778,-2.02569,-0.65585,-1.80418,1.87594,-27.90683,-1.27367,-5.05505,-1.0,-1.58197,-1.0,0.67308,-7.4,-0.0095,-0.01865,-0.02878,-0.03991,0.57718,0.00969,-0.00941,-0.0122,-0.01918,0.35519,3,0,0,0,0,0
2024-02-14,-0.35263,17.54508,-1.42664,-1.32249,-1.00208,-1.0395,-1.07692,-1.0,0.44601,-1.0,-3.37931,-0.73438,-1.44139,-23.73869,-0.72047,-0.60494,-0.98942,-0.97334,-1.10592,-1.0,0.1,-1.0,-3.91549,-0.52778,-0.01679,-0.019,-0.01679,-0.01956,-0.2313,-0.02613,-0.0373,-0.04508,-0.05869,0.21238,1,1,1,1,1,1
2024-02-15,-2.88618,-1.89127,-0.50732,-2.52481,-196.55556,12.55714,3.79412,inf,-3.4513,-1.0,-0.13527,-0.94118,-2.22106,-17.52869,-1.2102,-0.50826,-0.59372,-1.53555,-1.36878,inf,-4.5446,-1.0,-3.05747,-0.98438,-0.02634,0.01695,-0.00151,0.03242,0.0987,-0.04269,-0.00238,-0.01827,0.01222,-0.15543,2,1,0,0,0,0
2024-02-16,-1.00319,-1.28614,1.10644,-0.85568,-0.73523,1.22234,-1.80368,-1.0,-1.44238,-1.0,-4.07263,-14.0,-0.99399,-0.74497,0.0378,-1.22006,-52.77778,29.12857,-4.85294,-1.0,0.08442,-1.0,-3.657,-1.76471,0.04709,0.00714,0.04125,0.00483,-0.53247,0.01951,0.02421,0.03968,0.03741,-0.48633,3,1,1,1,1,1
2024-02-19,-324.25,-0.04419,2.71387,-6.375,-0.84979,0.87198,-1.07634,-1.0,-1.2994,-1.0,-0.90364,-1.53846,0.03007,-1.27349,6.82302,-1.77573,-0.96023,3.16017,-0.93865,-1.0,-0.86755,-1.0,-1.29609,6.0,0.00478,0.02364,0.0,0.02404,0.53034,0.0521,0.03095,0.04125,0.02899,-0.28452,4,0,0,0,0,0
2024-02-20,-1.50773,2.83318,-0.72568,-0.69585,-3.5,-0.70086,11.9,-inf,-1.4,-1.0,-0.13208,-13.14286,163.125,2.66378,0.0188,-2.6348,-1.37554,-0.44002,-1.98473,-inf,-0.88024,-1.0,-0.91636,5.53846,0.02143,-0.00693,0.01932,0.0,-0.42185,0.02632,0.01655,0.01932,0.02404,-0.11524,0,0,0,0,0,0
