,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-12-20,-0.56094,-2.24036,-1.34038,-1.84715,-0.6211,-0.63994,-1.28649,-1.0,-0.73757,-1.0,4.14286,-1.0,0.5744,-1.57897,-1.29253,-1.56795,-0.51159,-0.37065,-1.89831,-1.0,-1.49624,-1.0,3.69565,-1.0,0.0,0.00798,0.00269,0.00134,-0.1285,-0.01453,-0.00263,-0.00267,-0.00531,0.10553,0,1,1,0,0,0
2022-12-21,-4.16788,-2.07927,-0.69763,-0.59168,0.11076,-0.26877,1.16981,inf,-0.2197,-inf,-0.48148,-inf,-2.39089,0.33869,-1.10292,-1.34591,-0.57914,-0.73672,-1.62162,-0.45763,-0.79523,-0.80711,1.66667,-inf,0.01072,0.00528,0.0067,0.008,-0.24541,0.01072,0.0133,0.00941,0.00935,-0.34238,1,1,0,0,0,0
2022-12-22,-0.85249,-0.53289,-0.14032,-0.52946,-2.07407,-2.21441,-6.38696,-1.0,0.74757,-1.0,-33.46429,-0.96262,-1.46728,-1.50415,-0.74006,-0.80787,-2.19304,-1.88801,-12.68868,-1.0,0.36364,-1.0,-17.83333,-inf,0.01061,0.00394,0.00533,0.00397,-0.07136,0.02145,0.00923,0.01206,0.012,-0.29926,2,0,0,0,0,0
2022-12-23,-5.2447,-0.89979,1.23368,6.97124,2.43501,-6.04303,-0.15981,inf,-2.60556,inf,1.4703,0.5,-1.62612,-0.95319,0.92024,2.7508,-4.68946,5.12432,-5.52609,-0.5625,-3.80583,-1.23684,-81.19643,-0.94393,-0.00656,-0.00915,-0.0106,-0.00132,0.73345,0.00398,-0.00525,-0.00533,0.00265,0.60976,3,0,0,0,0,0
2022-12-26,-0.9007,2.66154,-0.89769,-0.34897,-1.37761,-1.11798,1.70605,-1.78571,-1.07958,-5.66667,-0.74549,-0.83333,-1.4215,-0.63309,-0.77148,4.18951,-2.29708,-0.40504,1.27361,-inf,-0.87222,-inf,-0.37129,-0.75,0.00132,0.00528,0.00268,-0.00923,-0.32598,-0.00525,-0.00392,-0.00795,-0.01054,0.16838,4,0,0,0,0,0
2022-12-27,20.45302,-7.28992,12.33835,0.51484,-0.20245,-7.72569,-0.59318,-7.81818,53.30435,-1.85714,2.22047,-6.0,1.13029,-24.03077,0.36462,-0.0138,-1.30116,-0.20653,0.10086,4.35714,-5.3218,3.0,-0.18036,-1.83333,-0.00923,-0.01181,-0.00801,-0.00932,0.05906,-0.00793,-0.0066,-0.00535,-0.01847,-0.28618,0,1,1,1,0,0
2022-12-28,-2.95511,-2.16878,6.72886,1.88442,1.24359,-1.31183,-1.3089,0.0,-1.00801,-3.08333,0.78484,20.8,-42.94295,6.35154,102.09023,3.36942,0.78937,1.09726,-1.12567,-7.81818,-1.43478,0.78571,4.74803,-110.0,-0.00133,0.00266,0.0,0.01075,1.19905,-0.01055,-0.00919,-0.00801,0.00133,1.32891,1,0,0,0,0,0
2022-12-29,-2.44748,-2.37074,-1.7669,-1.7389,-1.61829,-2.85375,-1.84746,-2.45333,-73.0,-2.25333,-0.94231,-1.02752,1.82997,0.60209,-6.92728,-3.1313,-2.38718,-0.42195,-0.73822,-2.45333,-0.42354,1.61111,-0.89704,-1.6,-0.02133,-0.02781,-0.03769,-0.04521,-0.13741,-0.02264,-0.02523,-0.03769,-0.03495,0.89688,2,0,0,0,0,0
2023-01-02,-0.51371,-1.10243,-0.03937,-0.1224,-1.02403,-0.88711,3.36667,-1.47706,-1.00972,-0.55319,-2.79156,36.66667,-1.7039,-0.85959,-1.73671,-1.64846,-0.98514,-1.20927,-4.70056,-0.30667,-0.3,-1.56,-1.10335,-2.0367,-0.0327,-0.0218,-0.01538,-0.0195,-0.18256,-0.05333,-0.04901,-0.05249,-0.06383,-0.29489,3,0,0,0,0,0
2023-01-05,-0.27745,0.57666,-0.29017,-0.55362,-34.0,15.01705,-0.72595,-1.0,85.14286,0.45238,-1.51988,-1.04425,-0.64863,-1.1615,-0.31812,-0.60826,-0.20702,0.80821,0.19667,-1.0,-1.8375,-0.35106,-0.0686,-2.66667,0.0,-0.00975,-0.02557,-0.02557,-0.36005,-0.0327,-0.03134,-0.04056,-0.04457,-0.47688,0,1,1,1,1,1
2023-01-06,-10.54947,28.08864,-5.35872,-0.35344,28.02098,-6.453,-4.51811,-inf,-9.1592,-2.32787,11.10482,-16.0,-7.89998,44.86296,-4.09395,-0.71139,-958.69231,-88.34091,-1.96412,-4.15385,-703.85714,-2.92857,-7.29308,-0.33628,0.04225,0.11674,0.07872,0.15015,4.8605,0.04225,0.10585,0.05114,0.12074,2.75044,3,1,1,1,1,1
2023-01-09,-0.53323,-0.47052,-0.5663,1.33373,-0.7853,-0.05224,0.23753,-1.55488,-0.70793,10.44444,-0.29066,0.12,-5.45745,14.40189,-2.89038,0.50889,5.23077,-6.16814,-5.35376,inf,-3.38308,-16.19672,7.5864,-17.8,0.07568,0.02771,0.05676,0.02915,-0.27518,0.12113,0.14768,0.13994,0.18367,3.24781,4,0,0,0,0,0
2023-01-10,-0.40708,-0.04833,-0.94053,-2.13173,-2.03591,-1.07914,-2.84773,-2.08791,0.17676,-0.35275,-0.72121,1.29762,-0.72324,-0.49611,-0.97421,-3.64115,-1.22241,-1.07501,-3.28662,-0.39634,-0.6563,6.40741,-0.80225,1.57333,0.03015,0.00613,0.01535,-0.00616,-0.29305,0.10811,0.03401,0.07297,0.02281,-0.48759,0,1,1,1,0,0
2023-01-11,-0.30867,-1.17808,19.50868,0.36353,-1.03792,-3.57415,-1.85492,-20.94949,-1.02365,-1.03333,1.18817,-0.82383,-0.5901,-1.16947,0.21957,-2.54314,-0.96072,-0.79628,0.57965,20.7033,-1.02784,-1.02157,-0.38997,-0.59524,-0.02073,-0.00122,0.0,0.01363,-0.02208,0.00879,0.0049,0.01535,0.00739,-0.30866,1,0,0,0,0,0
2023-01-12,-0.98709,0.84372,-0.65451,-0.65345,1.99048,-0.21597,-1.34994,-1.0,-21.075,-1.0,-1.01298,-1.20588,-0.99107,-1.32832,6.08561,-0.52748,-1.1134,-3.01821,-0.70083,-1.0,-0.52513,-1.0,-1.0284,-1.03627,0.01868,-0.00244,-0.00252,-0.022,-0.28377,-0.00244,-0.00365,-0.00252,-0.00867,-0.29959,2,1,0,0,0,0
2023-01-13,2.52,-1.33959,-1.10891,-0.40831,1.78025,-0.75161,3.72454,-inf,-0.80324,-1.0,-32.70833,0.57143,-0.95454,-1.62611,-1.03763,-0.79495,7.31429,-0.80526,-2.6533,-1.00051,-4.95,-1.0,-0.58843,-1.32353,-0.01956,-0.01222,0.00631,0.00125,-0.11394,-0.00125,-0.01463,0.00378,-0.02078,-0.36538,3,1,1,1,1,1
