,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2024-11-06,1.28211,0.66097,1.97881,4.61017,12.00291,-0.39164,-0.93657,inf,2.10135,0.02632,-1.4424,-1.07692,0.54455,76.90099,-0.04223,-0.20356,0.10499,1.51906,-1.04857,inf,-0.72952,-inf,-0.93338,-1.875,-0.00686,0.01251,0.00586,-0.01886,0.08845,-0.04348,-0.02036,-0.00521,-0.01435,-0.22941,1,1,1,1,1,1
2024-11-07,-1.60068,-1.99517,-1.52741,-0.62779,-1.47261,-1.65774,-84.35294,6.75,-1.42702,-2.66667,23.48958,2.14286,-2.37081,-2.65294,-2.57106,1.08814,-7.14535,-1.40014,-6.28731,inf,-2.32432,-2.71053,-11.8341,-1.24176,-0.00748,0.02135,-0.01631,0.05475,0.64495,-0.01429,0.03413,-0.01054,0.03486,0.79045,2,1,1,1,1,1
2024-11-08,2.98706,3.59106,0.57075,4.39692,1.60407,1.24779,0.97107,-0.58423,7.80102,-0.73846,0.09698,-2.59091,-3.39494,-5.56889,-1.82843,1.00876,-2.23072,-2.47846,-165.29412,2.22222,-4.75817,-1.4359,25.86458,-6.0,0.06377,0.16887,0.08585,0.1513,2.83098,0.05581,0.19382,0.06814,0.21433,5.30178,3,1,0,0,0,0
2024-11-11,-0.95439,-0.8166,-1.35966,-1.30847,-1.55041,-1.71417,-0.97404,-0.68103,-1.61217,1.17647,-0.31252,-7.51429,-0.81814,-0.15798,-1.56494,-2.66477,-2.4333,-2.60531,-0.94884,-0.86738,-6.38776,-0.43077,-0.24585,9.36364,0.17711,0.03294,0.11505,0.0048,-0.5328,0.25217,0.20737,0.21078,0.15682,0.78982,4,1,1,1,0,0
2024-11-12,-3.48529,-1.11527,0.35108,-1.21892,-0.62871,2.44983,10.81379,-1.0,-0.33428,-0.62162,-0.91709,-0.74123,-1.11336,-1.02114,-1.48593,-0.93247,-1.20436,-3.46378,-0.69334,-1.0,-1.40754,-0.17647,-0.943,-2.68571,-0.01852,-0.01822,0.022,0.01193,-0.33823,0.15531,0.01412,0.13959,0.01679,-0.69083,0,0,0,0,0,0
2024-11-13,0.50936,-1.03947,0.74422,-1.59243,0.736,0.60626,-1.12843,inf,-1.45092,-1.0,3.42857,-1.44068,-4.7512,-0.99545,1.35659,-0.87031,-0.35545,4.54135,-2.51724,4.37838,-1.30019,-1.0,-0.63283,-1.11404,0.01651,0.01392,-0.01914,-0.03066,-0.22244,-0.00231,-0.00456,0.00244,-0.01909,-0.48544,1,0,0,0,0,0
2024-11-14,-1.20268,260.3,-0.0293,7.59774,-0.46493,0.60227,5.55455,1.00503,4.12303,-1.0,-0.65591,0.30769,-1.30592,-11.31447,0.69312,-6.09354,-0.07111,1.57367,-1.8418,inf,-3.3101,-1.0,0.52381,-1.57627,-0.0464,-0.03204,-0.03073,-0.0326,0.03737,-0.03066,-0.01856,-0.04928,-0.06226,-0.19338,2,1,1,1,1,1
2024-11-15,5.35398,-0.7876,-2.10194,-1.9366,-2.92153,-1.52949,-1.7233,-2.5614,0.40086,inf,-3.24554,-1.08824,-2.28783,54.5,-2.06966,-9.05263,-2.02816,-1.84839,-5.74091,-4.13065,6.17666,inf,-1.77266,-1.11538,-0.01703,0.02837,0.00554,0.09406,0.28751,-0.06265,-0.00458,-0.02537,0.05839,0.33562,3,0,0,0,0,0
2024-11-18,-2.24078,-8.15856,-0.94187,0.05322,-0.58665,-0.45544,-1.87919,-1.0,-0.81495,-1.0,-0.48509,-20.33333,-8.88388,-2.52047,-1.06406,-1.98645,-1.79426,-1.28834,-0.36408,-1.0,-0.74076,-1.0,-2.15625,0.70588,0.07673,0.0,0.02853,-0.01839,-0.12564,0.05839,0.02837,0.03422,0.07394,0.12574,4,1,1,1,1,1
2024-11-19,-1.26779,-1.28098,2.75439,-0.21321,-0.84819,-0.46253,-3.41767,inf,-2.08314,inf,-8.25483,-0.43103,-0.66774,1.01141,-0.78176,-0.17134,-0.93725,-0.70732,1.1256,-1.10594,-1.20044,0.82051,-4.73559,-12.0,-0.02069,0.05057,0.02676,0.06557,0.60893,0.05446,0.05057,0.05606,0.04598,0.40678,0,0,0,0,0,0
2024-11-20,-0.06067,1.16572,-3.14286,-0.82366,-17.48413,-0.85256,-1.43753,6.33333,-0.01974,-1.98592,-0.26876,3.48485,-1.25154,-1.60852,-9.04511,-0.86126,-3.50241,-0.92076,0.0578,inf,-2.06176,-inf,-6.30502,1.55172,0.07042,0.05908,0.05213,-0.01319,0.15583,0.04828,0.11264,0.08029,0.05152,0.85965,1,1,1,1,1,1
2024-11-21,-2.93222,-0.77816,-0.87259,4.28435,-0.79442,8.04348,-1.01959,-1.0,-0.99776,-0.82857,3.77948,-1.52703,-2.815,-0.51956,-1.27303,-0.06817,-4.38889,0.33333,-0.99143,-1.0,-0.99781,-1.16901,2.49494,-3.36364,-0.01316,-0.0186,0.0045,0.05122,-0.44523,0.05634,0.03939,0.05687,0.03736,-0.35878,2,0,0,0,0,0
2024-11-22,1.17741,-10.36669,10.71883,-1.42624,1.52927,-0.26382,-97.0,-1.0,3819.0,-1.0,-2.20755,-2.0,-5.20724,-3.0779,0.49315,-3.2524,-0.48002,5.65761,0.88041,-1.0,7.54586,-1.0,-6.77147,-0.47297,0.04889,0.0,0.00448,-0.03178,-0.04606,0.03509,-0.0186,0.00901,0.01782,-0.47079,3,1,1,1,1,1
2024-11-25,-2.61926,-2.08978,-1.94993,5.2766,-1.01944,-0.30857,-0.84978,-1.0,-0.89215,-inf,-1.20895,-2.57692,-4.5258,9.20758,-12.13203,-3.67533,-1.04918,-0.49099,-15.42105,-1.0,411.0,3.41667,-0.74768,0.57692,-0.01907,0.01053,-0.01562,0.0372,0.13267,0.02889,0.01053,-0.01121,0.00424,0.0805,4,1,1,1,1,1
2024-11-26,-1.17846,-1.05188,-1.59565,-0.66486,-32.19048,-2.96576,4.60219,-1.0,-0.17718,-0.98113,-1.12432,-0.45528,-0.71103,-0.94347,-0.43417,1.10355,-0.39352,-2.35918,-0.15844,-1.0,-0.91126,-inf,-0.97402,-1.85897,0.03672,0.01875,0.06576,0.0211,-0.16075,0.01695,0.02947,0.04911,0.05908,-0.04941,0,0,0,0,0,0
2024-11-27,5.55809,15.52934,1.93437,-2.34255,5.92061,-0.90811,-0.81759,-inf,1.35103,28.0,-3.33495,-1.8209,-2.17033,-1.85746,-2.74786,-1.44994,-216.85714,-1.18064,0.0219,-inf,0.93447,-0.45283,-0.70972,-1.44715,-0.00208,-0.02045,-0.02979,-0.05579,0.06974,0.03456,-0.00208,0.03401,-0.03586,-0.10223,1,1,1,0,0,0
2024-11-28,-1.08724,-1.50422,-0.73159,-1.03566,-0.44672,-8.49673,-0.725,-1.0,-0.03513,-1.0,5.24532,-1.01818,-1.5721,-9.33451,-0.21239,-0.95212,2.82901,-1.68889,-0.94984,-1.0,1.26844,-1.0,-15.58252,-0.98507,-0.04802,-0.01879,-0.00439,0.00656,-0.33222,-0.05,-0.03885,-0.03404,-0.04959,-0.28565,2,0,0,0,0,0
2024-11-29,0.43265,-0.06774,0.75749,12.40845,0.00678,0.3252,19.88312,-1.0,1.72172,-1.0,-0.98169,2.0,-1.12498,-1.47007,-0.52827,-1.47815,-0.44297,-10.93464,4.74286,-1.0,1.6261,-1.0,-0.88565,-1.05455,0.00658,-0.01064,-0.01542,-0.01957,-0.23504,-0.04175,-0.02923,-0.01974,-0.01313,-0.48918,3,0,0,0,0,0
2024-12-02,-0.55627,-0.29396,0.17714,0.13025,-0.67525,-0.58026,0.58147,-1.0,0.32298,-1.0,-17.10909,-35.66667,-0.36429,-0.34178,1.06882,14.15493,-0.67305,-0.44377,32.02597,-1.0,2.60078,-1.0,-1.29494,-105.0,-0.01743,-0.02366,-0.02461,-0.02439,0.35494,-0.01096,-0.03404,-0.03965,-0.04348,0.03647,4,0,0,0,0,0
2024-12-03,-4.29053,-0.99294,0.06019,0.80112,1.76829,-2.19749,-0.17302,-1.0,-0.47671,-inf,-0.34763,-1.24038,-2.46011,-0.99502,0.248,1.03571,-0.10099,-1.50263,0.30784,-1.0,-0.30769,-inf,-11.50909,7.33333,-0.01552,-0.01542,-0.0367,-0.04091,0.24128,-0.03268,-0.03871,-0.0604,-0.0643,0.68185,0,1,1,0,0,0
2024-12-04,0.70585,-186.81818,-0.76777,-0.14087,-0.27093,0.04319,-1.28531,-inf,-0.43064,-1.0,-0.62284,-1.28,-6.61316,-2.31194,-0.75379,0.5474,1.01829,-2.24922,-1.23594,-inf,-0.70206,-1.0,-0.75395,-0.93269,-0.0473,-0.03803,-0.00238,0.00948,-0.08363,-0.06208,-0.05286,-0.03899,-0.03182,0.13747,1,1,1,1,1,1
2024-12-05,-3.25994,-2.73353,-4.84467,-0.98799,-0.93595,-4.13174,1.085,4.5,-2.19758,-inf,3.55963,-1.14286,-4.85512,321.12121,-1.89285,-0.98968,-0.9533,-4.26702,-1.59486,-inf,-1.68185,0.26316,0.71972,-0.96,-0.01891,0.02558,-0.03103,0.02817,0.53667,-0.06532,-0.01342,-0.03333,0.03791,0.40816,2,0,0,0,0,0
2024-12-06,-0.96754,-1.24854,-0.21874,2.0,-1.9434,0.22115,-0.93925,-1.0,-1.01619,-1.0,-1.13078,-19.0,-1.07335,-0.56915,-4.00368,-0.96396,-1.06042,-4.82434,-0.87333,-1.0,-0.98061,-1.0,-1.59633,1.57143,0.05301,0.00227,0.04187,-0.02968,-0.52854,0.0331,0.02791,0.00955,-0.00235,-0.27551,3,0,0,0,0,0
2024-12-09,12.22222,-1.84103,0.1224,73.78333,-3.45,-0.60892,-8.17105,-1.0,75.375,-1.0,-8.01538,-2.05556,-0.57086,-0.79097,-0.12312,223.35,1.31132,-0.52244,-1.43565,-1.0,-2.23684,-1.0,-0.08249,18.0,-0.02746,-0.03846,-0.05201,-0.01647,0.38057,0.0241,-0.03628,-0.01232,-0.04566,-0.34911,4,0,0,0,0,0
2024-12-10,0.34837,-0.79433,1.2928,-0.35926,-17.95918,1.50671,1.35046,-1.0,-0.73404,-inf,-0.75987,-4.10526,16.82846,-1.17298,1.57344,46.91667,40.55,-0.01969,-17.85526,-1.0,19.3125,-inf,-2.68462,2.27778,-0.04706,0.0,0.00249,-0.00478,0.00638,-0.07323,-0.03846,-0.04965,-0.02118,0.38938,0,1,1,1,1,1
2024-12-11,-0.95681,-20.58206,0.07075,-0.80557,0.23755,-0.42303,-2.11788,inf,-1.44615,-1.0,0.47032,-0.69492,-0.94177,-5.02745,1.45502,-0.87542,-21.98776,0.44631,-3.62752,inf,-1.11866,-1.0,-0.64693,-1.94737,0.04198,0.03765,0.04229,0.04567,-0.04458,-0.00706,0.03765,0.04489,0.04067,-0.03848,1,1,1,1,1,1
2024-12-12,33.44304,-1.12515,1.11127,8.55277,-0.53306,1.39907,3.51955,-1.0,3.68966,-inf,-21.53106,3.66667,0.48754,1.45077,1.26064,0.85739,-0.42214,0.3842,-6.0523,-1.0,-3.09231,4.0,-31.18721,0.42373,0.02607,0.06576,0.02864,0.06667,0.35286,0.06914,0.10588,0.07214,0.11538,0.29255,2,1,0,0,0,0
2024-12-13,-0.90467,-3.37054,-0.78114,-1.04644,-0.45314,-0.68738,-0.83328,-1.0,-0.39853,-22.0,-0.96869,-1.0119,2.28354,-0.70332,-0.53792,-1.44365,-0.74465,-0.25,-0.24651,-1.0,1.82069,inf,-1.64286,-1.05556,0.08083,0.00426,0.06265,0.00431,-0.05785,0.109,0.07029,0.09308,0.07126,0.27461,3,1,1,1,1,1
2024-12-16,5.15729,-10.42109,-4.64744,11.54032,-11.7182,-1.19258,0.1418,-1.0,1.47922,-0.9746,7.2657,137.0,-0.41301,21.33304,-1.79829,-1.5824,-6.86131,-1.0602,-0.80964,-1.0,0.49118,-1.53333,-0.74119,-2.64286,-0.00427,0.03178,-0.00218,0.03433,0.19717,0.07621,0.03617,0.06032,0.03879,0.12792,4,0,0,0,0,0
2024-12-17,-1.72176,-1.12765,-0.87237,-0.49518,-0.9747,-1.69076,-0.81575,-1.0,-1.39941,-1.75,-0.58153,-1.58696,-5.4441,0.20264,-1.46551,5.33065,-1.27113,-0.86698,-0.78962,-1.0,-1.99022,-1.01905,2.45894,-82.0,0.04292,0.00411,0.02188,-0.00622,-0.29252,0.03846,0.03602,0.01965,0.0279,-0.15303,0,0,0,0,0,0
2024-12-18,-0.96426,0.82963,-4.20805,-1.3586,-5.12079,10.86628,9.01762,inf,-0.38025,-6.5,-0.26117,-1.60494,-1.0258,-1.23356,-1.40944,-1.18103,-1.10424,-9.19679,0.84578,inf,-1.24753,3.125,-0.69082,-0.64493,-0.01029,0.00613,0.00642,0.0,-0.27283,0.03219,0.01027,0.02845,-0.00622,-0.48554,1,1,1,1,0,0
