,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-11-28,-0.97506,-0.92167,-1.52276,-0.78147,-1.1005,-2.72596,-2.9806,-0.04,-0.49137,-1.0,-0.99569,inf,-0.9712,-0.95642,-0.93964,-0.71826,-0.7408,-1.25497,-0.0584,0.14286,8.73214,-1.0,-0.99733,-0.26087,0.0158,0.0,0.00905,-0.00223,-0.32465,0.02041,0.02247,0.02765,0.01822,-0.21086,4,0,0,0,0,0
2022-11-29,-35.62011,7.9251,30.78679,3.82933,16.43827,-3.24513,2.50054,-0.02083,-1.14954,-1.0,31.0,-4.11765,-1.86357,-0.30094,-17.61695,0.05536,-2.75248,2.875,-7.93319,-0.06,-1.07606,-1.0,-0.86207,-inf,-0.00444,0.0,-0.01121,-0.00895,0.48371,0.01129,0.0,-0.00226,-0.01116,0.00202,0,1,0,0,0,0
2022-11-30,-1.18106,-0.46088,-0.87057,-1.19271,-0.88354,-1.03846,-0.57414,-1.0,1.44785,-1.0,1.34375,-1.75472,5.26816,3.81174,3.11411,-1.93067,1.03086,-0.91365,0.49075,-1.0,-1.36606,-1.0,74.0,1.35294,-0.00893,-0.01099,0.00227,0.00451,-0.44926,-0.01333,-0.01099,-0.00897,-0.00447,-0.18287,1,0,0,0,0,0
2022-12-01,-24.64082,-1.89651,17.72993,-9.34384,13.7538,-237.3871,2.93504,inf,4.87469,-1.0,15.36,0.0,3.2803,-1.48333,1.42419,0.60795,0.71823,8.09181,0.67578,0.7234,13.38037,-1.0,37.34375,-1.75472,0.00225,-0.01111,-0.0362,-0.01798,2.32766,-0.0067,-0.02198,-0.03401,-0.01354,0.83266,2,1,1,0,0,0
2022-12-02,-1.46959,-9.52933,-0.77755,-1.45759,-0.86959,-0.34825,-0.50065,-1.0,-0.88353,-1.0,-0.89079,-4.625,10.1016,6.64661,3.16642,2.81805,0.92401,-155.06452,0.96496,-1.0,-0.31579,-1.0,0.78667,-4.625,0.0,0.00674,0.02582,0.00915,-0.44097,0.00225,-0.00444,-0.01131,-0.00899,0.86027,3,0,0,0,0,0
2022-12-05,-2.00088,-0.62913,2.59425,-1.43227,5.23697,-0.53141,3.38447,inf,2.89377,-inf,8.84328,-0.92414,-0.52999,-4.1633,-0.20047,-0.8022,-0.18665,-0.6946,1.18939,0.23457,-0.5465,-inf,0.07498,-1.275,-0.00899,-0.01562,-0.02517,-0.02721,0.07048,-0.00899,-0.00899,0.0,-0.01831,-0.40157,4,0,0,0,0,0
2022-12-06,0.22283,0.65035,0.32345,-4.28125,1.55243,-0.36416,0.45675,1.72,1.27846,-0.78641,-0.51478,-13.81818,-2.22391,-0.38793,3.75683,0.41839,14.91943,-0.70205,5.38707,inf,7.87179,-inf,3.77612,-1.97241,-0.02041,-0.01587,-0.03052,-0.0373,0.63316,-0.02921,-0.03125,-0.05492,-0.06349,0.74827,0,0,0,0,0,0
2022-12-07,-1.07078,-0.30526,-0.75298,-0.88519,-0.82038,1.70766,-0.96324,-0.63971,-0.61107,-0.97727,-0.94688,-0.83688,-1.08655,0.14657,-0.67308,-1.37674,-0.54154,0.72163,-0.94645,-0.02,-0.11383,-0.99515,-0.97422,-3.09091,-0.05556,-0.03687,-0.02906,-0.00242,-0.39474,-0.07483,-0.05215,-0.05869,-0.03963,-0.01151,1,1,1,1,0,0
2022-12-08,3.57553,-1.17298,-1.89906,4.53917,-0.65801,-1.86037,-1.98418,-1.0102,-1.32909,-1.0,6.14706,-1.0,-1.32384,-1.12018,-1.22208,-0.36402,-0.93857,-3.32959,-1.03618,-1.00368,-1.12799,-1.0,-0.62031,-1.0,0.00245,0.01435,0.00998,0.01456,-0.17457,-0.05324,-0.02304,-0.01937,0.01211,-0.50039,2,0,0,0,0,0
2022-12-09,-2.62872,-2.80778,-2.55638,5.21506,21.59451,-3.31161,-3.96141,-0.0,-3.70968,inf,-5.4856,inf,-8.45227,-0.68728,0.39928,33.42627,6.72707,0.98884,1.91456,-1.0102,-0.10828,-4.0,-33.05882,-0.21739,0.02445,-0.00708,-0.00494,-0.02392,0.3453,0.02696,0.00718,0.00499,-0.00971,0.11045,3,0,0,0,0,0
2022-12-12,2.6932,6.19404,3.27938,-1.10468,0.14336,-0.34125,7.64387,-279.0,1.22143,-9.0,5.45963,5.5,-7.01519,-14.00524,-7.66036,-1.65058,24.8336,-2.52278,-26.59807,-279.0,-7.01935,-inf,-29.97531,inf,-0.02148,-0.02375,-0.04963,-0.05392,1.04044,0.00244,-0.03066,-0.05432,-0.07656,1.745,4,0,0,0,0,0
2022-12-13,-1.08425,-0.39464,-0.78041,-2.6867,-0.43224,-1.00238,-0.85938,-0.79137,-0.88639,-1.04167,-1.10723,-0.65812,-1.31116,3.35499,-0.06031,-0.82344,-0.35085,-1.00157,0.21553,-59.0,-0.74762,-0.66667,-1.69266,1.22222,-0.06829,-0.06326,-0.03655,-0.01813,-0.24507,-0.08831,-0.08551,-0.08437,-0.07108,0.54039,0,0,0,0,0,0
2022-12-14,-4.17626,-0.23722,0.68432,-0.72252,-0.30102,-609.83333,-0.11702,-1.08621,-1.38208,-17.0,-2.51788,-0.4,-0.7324,-0.53824,-0.63015,-1.46803,-0.60315,0.44731,-0.87583,-1.01799,-1.04341,-0.33333,-0.83724,-0.79487,-0.00262,0.0,0.01084,-0.01583,-0.39906,-0.07073,-0.06326,-0.02611,-0.03368,-0.54633,1,1,1,1,1,1
2022-12-15,0.16648,-2.23116,-1.42002,2.53005,-1.03435,-0.73323,-3.21295,-1.0,11.49383,-1.0,3.95201,1.125,-4.70504,-1.9391,-1.70745,-0.02047,-1.02401,-163.41667,-2.954,-1.0,-5.77358,-1.0,-8.51656,0.275,-0.01575,0.01039,0.00268,0.03753,0.17086,-0.01832,0.01039,0.01355,0.02111,-0.29639,2,0,0,0,0,0
2022-12-16,1.29008,-0.16216,-3.01298,-2.61378,-3.99541,2.58543,-1.12457,inf,-1.44466,inf,-0.91912,0.37255,1.67132,-2.03151,-0.1545,-6.69672,-0.8971,-0.04353,-0.72433,-12.2,-6.55556,-7.0,-0.59948,1.91667,0.01867,-0.01028,0.0,-0.02842,-0.14862,0.00262,0.0,0.00268,0.00804,-0.00315,3,1,0,0,0,0
2022-12-19,-1.04579,-0.7375,-1.21292,-0.42062,-0.46248,-1.05882,-10.80734,-0.16071,0.18222,-0.11458,-1.22222,4.28571,-1.10485,-0.78007,-0.57141,-1.93498,-2.61009,-1.21088,0.22171,inf,-1.52569,inf,-1.01797,6.2549,-0.03665,-0.00779,-0.02674,0.00266,-0.12128,-0.01867,-0.01799,-0.02674,-0.02584,-0.25187,4,1,1,0,0,0
2022-12-20,3.91667,-0.4977,1.29731,-1.45116,-5.54986,-3.71046,-0.10309,-1.0,-0.58271,-1.01176,-3.9902,-0.91081,-1.22512,-0.86815,-1.48913,-1.26139,-3.44564,-0.84058,-9.79633,-1.0,-0.50667,-1.01042,-0.33551,-0.52857,0.0163,0.00524,0.02473,0.00531,-0.23037,-0.02094,-0.0026,-0.00267,0.00798,-0.32371,0,0,0,0,0,0
2022-12-21,-2.71145,8.25733,-1.0197,0.4844,-1.63932,3.17953,-0.32833,inf,-3.66667,-63.0,-7.6459,-0.30303,-9.41461,3.64995,-1.04525,-1.6697,1.90883,-12.32847,-0.39757,-0.97872,-2.11278,-0.27059,18.87255,-0.93784,0.0107,0.01042,0.00536,-0.00528,0.18388,0.02717,0.01571,0.03022,0.0,-0.08885,1,0,0,0,0,0
2022-12-22,0.10405,-0.42546,28.84298,-2.17985,-1.61606,-0.69201,-1.26832,10.0,-1.07264,-1.0,-0.83769,1.6087,-2.88952,4.31868,-1.58782,-2.75138,-0.60614,0.28725,-1.18023,inf,-0.80631,-1.0,-2.07869,0.81818,0.00794,-0.00773,-0.008,-0.00531,-0.09277,0.01872,0.0026,-0.00268,-0.01055,0.07406,2,1,1,0,0,0
2022-12-23,-2.47464,-1.53685,-3.89366,-3.3473,4.12083,-0.09414,-5.73843,-1.0,0.11628,-1.0,-1.95137,0.01667,-2.62807,-1.30844,-87.35537,1.76947,-4.15475,-0.72101,0.27143,-1.0,-1.08108,-1.0,-1.15442,1.65217,-0.00525,-0.00779,0.0,0.008,0.13339,0.00265,-0.01546,-0.008,0.00265,0.02824,3,0,0,0,0,0
2022-12-26,-1.75999,-4.22675,-1.11647,-0.61973,-1.41385,0.22325,-0.85564,inf,12.3125,-1.0,-4.60383,-0.4918,0.12071,0.73227,-0.66297,-1.89261,-3.11924,0.10809,-1.68403,3.45455,13.86047,-1.0,2.42857,-0.48333,-0.02902,-0.0288,-0.04032,-0.05556,0.72036,-0.03412,-0.03636,-0.04032,-0.048,0.94983,4,1,1,1,1,1
2022-12-27,-3.74279,-2.32551,-13.341,5.16549,-0.11703,-0.92952,10.30288,4.0,0.52582,-inf,-1.10904,-16.32258,1.08448,3.2771,0.43736,1.34457,-1.36541,-0.91378,0.63166,inf,19.3125,-inf,-0.60703,-8.78689,-0.02989,0.0027,0.0,0.03361,-0.11728,-0.05805,-0.02618,-0.04032,-0.02381,0.5186,0,1,1,1,1,1
2022-12-28,-0.65151,-1.75667,0.2863,-0.243,-4.91504,-11.60714,-0.14611,-1.0,-0.93538,-0.52027,-3.70732,-1.23368,-1.95583,0.00298,-16.87428,3.66725,-4.45686,-1.74764,8.65144,-1.0,-0.90141,-inf,-0.70479,2.58065,0.03922,0.02151,0.03081,0.02439,-0.13727,0.00815,0.02426,0.03081,0.05882,-0.23845,1,0,0,0,0,0
2022-12-29,-7.51297,1.11178,-3.16559,-3.13316,-1.52865,-3.93013,-4.27682,inf,4.1746,-1.35211,-2.91892,6.08108,-3.2697,-2.59793,-3.7856,-2.61479,1.06967,30.08036,-3.79805,-0.84898,-0.66564,-1.16892,4.19512,-2.65474,0.00809,-0.01316,-0.03804,-0.05291,0.48663,0.04762,0.00806,-0.0084,-0.02981,0.28256,2,1,1,0,0,0
2023-01-02,-1.01449,-1.13412,-0.96663,-1.03548,-1.14696,-0.9391,-0.88818,-0.97297,-0.80061,-0.6,-0.19249,-1.04071,-0.90561,-1.28322,-1.07226,-0.92431,-0.92231,-1.17845,-1.36641,inf,0.03175,-1.14085,-2.54955,-1.28829,-0.03743,-0.01333,0.01412,0.00559,-0.35204,-0.02965,-0.02632,-0.02446,-0.04762,-0.03672,3,1,1,1,1,1
2023-01-03,1.61117,-5.35059,-10.58023,6.15116,9.49441,-17.64151,-1.11579,-1.0,-23.78462,5.1,-3.56202,-4.8125,-1.03784,-0.41652,-1.31967,-1.25376,-2.54228,-2.0135,-1.01295,-1.0,-5.54294,1.44,-3.06886,-0.84478,0.025,0.04595,0.02228,0.06389,0.63075,-0.01337,0.032,0.03672,0.06983,0.05667,0,0,0,0,0,0
2023-01-04,-16.27517,1.77545,-1.19755,-1.79814,-0.95821,-0.9195,0.38017,inf,-0.99325,-0.86885,-0.7118,1.90984,-40.88609,-13.07488,0.89255,-6.70764,-0.56145,-2.33962,-1.15981,0.0,-1.15385,-0.2,-1.73837,-12.09375,0.03523,-0.01292,0.00272,-0.02089,-0.23298,0.06111,0.03243,0.02507,0.04167,0.25082,1,0,0,0,0,0
2023-01-05,-0.47301,-0.32869,-1.88645,-1.25,5.45223,7.26408,-4.99401,21.0,-57.5,-1.0,3.20997,-0.91549,-9.04992,0.8632,-0.82488,-0.80046,-0.73037,-0.33475,-6.5124,inf,-1.3815,-1.0,0.21331,-0.7541,-0.03927,-0.01309,-0.04076,0.0,0.24496,-0.00542,-0.02584,-0.03815,-0.02089,-0.0451,2,0,0,0,0,0
2023-01-06,-0.09442,-0.4089,-2.63237,-4.89756,-0.7542,-0.80827,-0.06747,-1.0,-1.10619,inf,-0.98566,2.8,-0.52276,-0.60319,0.44701,-0.02561,0.58599,0.58451,-4.72455,-1.0,5.0,0.125,-0.93963,-0.67887,0.03815,0.01857,0.03683,-0.02133,-0.38635,-0.00262,0.00524,-0.00543,-0.02133,-0.23603,3,1,1,1,1,1
2023-01-09,-1.95431,-1.60523,-2.71724,-1.91637,0.73494,2.93111,-1.52412,-1.0,10.48333,-5.88889,76.69565,-1.49123,-1.86421,-1.35775,1.80316,2.57159,-0.57354,-0.24627,-1.48876,-1.0,-2.21947,-inf,0.11409,-2.86667,-0.04724,-0.00781,-0.01093,0.02725,0.16114,-0.0109,0.01061,0.0255,0.00533,-0.28746,4,1,1,1,0,0
2023-01-10,-0.84926,-1.72321,0.29002,0.06519,-1.86806,0.71735,1.83282,-1.0,0.0029,-1.02273,-1.01287,-1.83929,-1.14385,-0.56229,-3.21528,-1.97611,-2.50602,5.75111,-2.48473,-1.0,10.51667,-0.88889,-2.0,-0.58772,0.05234,0.00262,0.03315,0.01061,-0.2137,0.00262,-0.00521,0.02186,0.03815,-0.08699,0,0,0,0,0,0
2023-01-11,-13.074,3.3018,-1.54516,-2.83231,-2.472,-0.92989,-0.72063,-inf,-0.81187,-1.0,-8.95652,-0.2766,-2.82002,-4.11112,-1.70327,-2.95176,0.27778,-0.87959,-0.20859,-inf,-0.81132,-1.0,-0.89759,-1.60714,0.00785,0.03403,0.0,-0.0105,0.91541,0.06061,0.03675,0.03315,0.0,0.5061,1,1,1,1,1,1
2023-01-12,-2.18645,-1.50591,-5.95062,-2.11323,0.5942,57.67606,3.52713,-1.0,2.66154,-1.0,-1.34426,-1.76471,13.3252,-3.17634,1.6989,1.03978,-3.34667,3.11389,0.26475,-1.0,-0.31114,-1.0,1.73913,-1.55319,-0.01558,-0.01266,0.00802,0.03183,-0.39231,-0.00785,0.02094,0.00802,0.021,0.16397,2,0,0,0,0,0
2023-01-13,-1.61302,-2.09958,-1.39716,-1.42424,-19.29432,-0.09353,-1.5137,-1.0,-1.30252,-inf,-21.93651,-6.69231,-0.27269,-0.44371,0.96621,-0.52772,-30.16486,52.18779,-3.32558,-1.0,-2.10769,-inf,6.20765,3.35294,0.03958,0.01282,0.01857,-0.00514,0.21494,0.02338,0.0,0.02674,0.02653,-0.2617,3,0,0,0,0,0
2023-01-16,-0.57475,-0.39375,-0.91298,-0.84052,-0.99901,-0.96981,-0.63167,-1.0,0.54861,-1.0,-0.89007,-0.97297,-1.26069,-1.66662,-1.03456,-1.06766,-1.01818,-0.97264,-1.18921,-1.0,-1.46849,-1.0,-3.30159,-1.15385,-0.01777,-0.01266,0.0,0.0,-0.47897,0.02111,0.0,0.01857,-0.00514,-0.36699,4,1,1,1,1,0
2023-01-17,-2.80977,-0.69687,-25.69241,-5.79157,-151.1875,26.03801,-12.19683,-inf,-4.35426,-1.0,-0.4,-16.25,-1.76961,-0.81623,-3.14882,-1.76414,-1.14926,-0.18378,-5.12417,-inf,-6.19444,-1.0,-0.93404,-1.41216,-0.00258,0.02308,0.00521,0.01809,0.36231,-0.0203,0.01013,0.00521,0.01809,-0.2902,0,1,1,0,0,0
2023-01-18,-0.17643,-2.11002,-0.43369,-4.0708,1.87308,-0.66595,0.44332,40.0,-0.21257,-1.0,-0.25287,1.01639,-2.49047,-1.33648,-14.98354,13.71397,-432.5,8.03216,-17.16063,-inf,-3.64126,-1.0,-0.55172,-31.75,0.0285,0.00752,0.01036,0.00761,0.3061,0.02584,0.03077,0.01562,0.02584,0.77931,1,0,0,0,0,0
2023-01-19,-2.90535,-10.1596,-0.94922,-0.28165,-0.83343,-1.00129,-0.46045,-0.7561,-0.42615,-1.0,-6.18462,-1.52033,-2.56919,9.1673,-0.97124,-3.20592,-0.52143,-1.00043,-0.22126,9.0,-0.54813,-1.0,-4.87356,-2.04918,0.00504,-0.00498,-0.01026,-0.02267,-0.08708,0.03368,0.00251,0.0,-0.01523,0.19236,2,0,0,0,0,0
2023-01-20,1.50311,-0.01728,-70.92157,1.72247,-5.31913,2953.0,-2.96419,-13.0,-6.96154,-1.0,2.10089,2.8125,-5.76931,-10.00137,-4.55083,0.9557,-1.71944,-4.82519,-2.05978,-3.92683,-4.42105,-1.0,-17.07692,-2.98374,-0.0401,-0.0325,-0.04663,-0.04897,0.65425,-0.03526,-0.03731,-0.05641,-0.07053,0.51019,3,0,0,0,0,0
2023-01-25,-0.85098,-0.73851,-0.90631,-0.9419,-0.8486,-0.92823,-0.93197,-0.69167,-0.58114,-1.0,-1.48517,-0.32377,-0.62698,-0.74303,-7.5508,-0.84183,-1.65391,211.0,-1.13363,-4.7,-3.49704,-1.0,-2.50445,1.57812,-0.04961,-0.04134,-0.02446,0.0,-0.42797,-0.08772,-0.0725,-0.06995,-0.04897,-0.05372,4,0,0,0,0,0
2023-01-26,1.14853,1.44577,0.40735,0.06499,-1.83378,2.94811,1.69903,-1.21622,-0.70261,-1.0,0.00394,0.56364,-0.67982,-0.36047,-0.86815,-0.93813,-1.12623,-0.71666,-0.81638,-1.06667,-0.87543,-1.0,-1.48708,0.05738,0.01813,0.00216,0.00557,-0.00921,0.37047,-0.03238,-0.03928,-0.01902,-0.00921,-0.21605,2,1,1,1,1,1
2023-01-27,-4.86691,-3.55818,-7.8923,-17.21793,4.2488,-7.95191,5.14245,5.5,-18.24303,inf,6.09823,-1.70543,-9.30819,-7.25672,-10.69986,-18.27188,-5.37633,-28.44693,15.57864,-2.40541,-6.12796,inf,6.12623,-2.10303,-0.01241,0.12426,0.01274,0.14059,2.2567,0.00549,0.12668,0.01838,0.13008,3.46323,3,1,1,1,0,0
2023-01-30,-0.61991,-1.13439,-0.0018,-0.03985,0.4412,-0.57263,-1.71012,-1.17308,-0.77518,3.21317,-0.59756,-0.91758,-2.46976,-0.6562,-7.87993,-16.57161,6.56459,-3.97103,-5.36187,-2.125,-4.87649,inf,1.85658,-1.05814,0.14754,0.03589,0.12691,0.01439,-0.18786,0.1333,0.1646,0.14127,0.157,1.64491,4,1,1,1,1,1
2023-01-31,-1.36982,1.75445,-0.81255,-1.14028,-0.41598,-0.19453,-1.61867,-4.22222,0.41521,-0.96577,-2.45805,8.93333,-1.14057,-1.37018,-0.81289,-1.13468,-0.15831,-0.65577,-0.56067,-0.44231,-0.68184,-0.8558,-1.58677,-0.18132,0.02143,0.01617,0.03155,0.03073,-0.204,0.17213,0.05263,0.16247,0.04556,-0.35354,0,1,1,1,1,1
2023-02-01,-1.20926,-4.57633,-8.5027,10.47434,-3.80217,-1.66163,3.48094,1.96552,-0.98184,-0.65217,1.07877,0.20134,-0.92261,-10.8508,-2.40637,-2.60956,-2.63652,-1.53292,-3.77222,-10.55556,-0.97431,-0.9881,-4.03095,10.93333,0.08625,0.06591,0.04706,0.02752,1.16286,0.10952,0.08314,0.0801,0.0591,0.72162,1,0,0,0,0,0
2023-02-02,6.69466,-0.74868,-1.09046,-1.20729,-0.81152,-1.19411,-1.0799,-0.65116,-22.04,-1.0,-0.96256,-0.43575,-2.61022,-1.89882,-0.32129,-3.37856,-1.52816,-0.87157,-1.35804,0.03448,-1.38199,-1.0,-0.92217,-0.32215,-0.03648,-0.01279,-0.01573,-0.00223,-0.55032,0.04662,0.05227,0.03059,0.02523,-0.0274,2,1,0,0,0,0
2023-02-03,-0.73852,-0.49055,-1.82836,-1.00599,-0.10663,-0.67736,-2.73194,-1.0,-0.86502,-inf,-8.2,-2.19802,1.012,-0.87196,-0.92506,-0.99876,-0.83162,-1.06263,-0.86161,-1.0,-3.84,-23.0625,-1.26957,-1.67598,0.01336,-0.00864,0.01142,0.00224,-0.40929,-0.02361,-0.02132,-0.00449,0.0,-0.73437,3,1,1,1,1,0
2023-02-06,0.3504,0.25794,0.2136,369.72,-1.93726,-6.58133,-3.13758,inf,-6.23944,-1.0,0.69613,-1.70248,-0.6469,-0.35914,-2.0053,-3.22148,-1.83732,-2.80078,2.70216,-1.03333,-1.70722,-1.0,-13.21212,-0.15842,-0.01099,0.01089,-0.00677,0.01562,0.25147,0.00223,0.00216,0.00457,0.0179,-0.26075,4,0,0,0,0,0
2023-02-07,-4.48028,-3.24554,-0.53417,-0.42339,-0.10939,-0.19968,-0.20334,-1.0,-1.93011,-1.0,-1.10372,-2.23529,-5.69977,-3.82475,-0.43467,212.76,-1.83474,-5.46687,-2.70292,-1.0,3.87324,-1.0,-1.17593,-0.13223,0.00667,-0.00431,0.02045,-0.00879,-0.22931,-0.0044,0.00654,0.01354,0.0067,-0.03551,0,1,1,1,0,0
2023-02-08,-1.7173,-2.13314,2.29104,-0.21445,-2.77544,-2.99528,-1.85938,-1.0,0.15029,-1.0,-0.89952,-0.87619,1.49642,1.54451,0.53307,-0.54704,-2.58122,-2.59687,-1.68463,-1.0,-2.06989,-1.0,-1.01042,-1.15294,-0.00883,0.0,-0.00668,0.01109,-0.01452,-0.00222,-0.00431,0.01364,0.0022,-0.2405,1,0,0,0,0,0
2023-02-09,-2.83219,-1.94653,0.47413,-0.02001,-0.7047,-2.51707,-0.85811,inf,0.70352,-inf,-90.28571,37.61538,0.31424,0.07256,3.85142,-0.23016,-1.52429,2.02697,-1.12194,inf,0.95954,-inf,-9.97129,3.78095,0.02227,-0.00433,0.00448,-0.01096,-0.13734,0.01325,-0.00433,-0.00223,0.0,-0.14986,2,1,1,1,1,1
2023-02-10,-2.92925,-4.11849,0.25999,0.9227,-0.30245,-0.83805,7.47619,-1.0,-1.67699,7.22857,-0.43147,0.65936,2.53477,1.95175,0.85739,0.88423,-0.79401,-1.24569,0.2027,-1.0,-2.15327,-inf,-51.7619,63.07692,-0.01961,0.05435,-0.00446,0.07539,2.04571,0.00223,0.04978,0.0,0.0636,1.62742,3,0,0,0,0,0
2023-02-13,-2.60381,-2.0698,0.755,1.08938,1.91228,-3.06602,0.38398,inf,-2.2658,0.38194,1.99625,-0.47659,2.09415,2.33617,1.21128,3.01726,1.03147,-1.3346,10.73085,0.05952,-0.14307,10.37143,0.70347,-0.13147,0.08222,0.00412,0.02691,-0.05567,-0.29473,0.061,0.0587,0.02232,0.01552,1.14806,4,0,0,0,0,0
2023-02-14,-0.80585,-0.8113,-0.79391,-0.90621,0.50861,-1.02929,-0.78044,-1.0,-0.83305,-1.0,-0.83438,-0.89679,-1.31138,-1.20187,-0.63832,-0.80405,3.39348,-0.93948,-0.69614,-1.0,-1.21133,-1.0,-0.50375,-0.94598,-0.06982,-0.03696,-0.01528,-0.00218,-0.38888,0.00667,-0.03299,0.01121,-0.05773,-0.569,0,0,0,0,0,0
2023-02-15,-0.66,-0.6848,-0.09836,-2.60387,-0.07416,-31.15909,3.65836,-inf,4.43299,-inf,3.50095,1.22222,-0.93399,-0.94052,-0.81418,-1.15042,0.39673,-0.11651,0.02277,-1.35955,-0.09294,-0.84673,-0.25454,-0.77064,0.01766,-0.01066,-0.00665,0.0,-0.21857,-0.05339,-0.04723,-0.02183,-0.00218,-0.52245,1,1,0,0,0,0
2023-02-16,-0.75077,-0.2455,-0.8947,-3.58126,-2.05176,0.95403,-1.2321,-1.0625,-1.6167,-1.0,-0.07812,-0.66,-0.91526,-0.76219,-0.90506,3.14,-1.97376,-59.93182,-2.08119,inf,-4.35052,-1.0,3.14934,-0.24444,-0.00434,0.01293,0.01339,0.00219,0.67986,0.01325,0.00213,0.00665,0.00219,0.3127,2,1,1,1,1,0
2023-02-17,-7.51079,-3.15062,-8.93258,-2.59794,-1.25015,-1.16892,-5.00892,-17.5,-2.14769,-inf,-0.88155,-29.23529,-2.62266,-2.62264,-1.83531,3.1247,-0.73691,-1.33007,-0.06954,0.03125,-0.29222,0.01639,-0.8908,-10.6,0.00871,0.0,0.0,0.01747,-0.26984,0.00434,0.01293,0.01339,0.01969,0.22657,3,0,0,0,0,0
2023-02-20,-6.63335,-6.20098,-7.39122,-2.50751,4.76815,1.68265,-0.58921,-0.0,2.0992,-0.01613,11.99231,-1.16667,35.67757,10.18533,49.69888,1.40891,-2.44288,-1.45314,-2.64684,-17.5,-4.55692,-inf,0.53895,3.70588,-0.01296,-0.00638,-0.02643,-0.04077,0.3637,-0.00436,-0.00638,-0.02643,-0.02402,-0.00428,4,0,0,0,0,0
2023-02-21,-1.26312,-1.3734,-1.20562,-1.52051,-0.71539,-1.91745,0.39729,-1.0,-0.28201,-3.31148,-2.00237,-3.0875,0.48227,0.94204,0.31416,-0.21533,0.64169,-3.46119,-0.426,-1.0,1.2252,-3.27419,-14.02308,-0.65208,-0.03063,-0.04711,-0.03167,-0.02908,0.47324,-0.0432,-0.05319,-0.05727,-0.06867,1.00906,0,1,1,1,1,1
2023-02-22,0.20487,-0.00369,-0.38845,-0.95116,-1.45649,0.16605,-1.34087,-1.0,-0.77349,-1.0,-1.39043,-0.50299,-1.31703,-1.37202,-1.12575,-1.02542,-1.12992,-2.06979,-1.4763,-1.0,-0.83737,-1.0,-0.60864,-2.0375,-0.01129,0.01124,0.01402,0.02765,-0.38684,-0.04158,-0.0364,-0.0181,-0.00224,-0.09667,1,0,0,0,0,0
2023-02-23,-3.0932,-2.43276,-6.93479,-21.0,-7.375,-3.42721,-4.07867,inf,2.39894,-1.0,-1.62179,-2.18072,-3.52202,-2.42748,-4.62945,-1.97688,1.91013,-3.83024,0.04943,inf,-0.23012,-1.0,-0.75724,-1.58683,-0.00228,0.0,-0.00691,-0.01794,-0.10759,-0.01354,0.01124,0.00701,0.00922,-0.45281,2,0,0,0,0,0
2023-02-24,-1.18976,-1.49782,-0.88703,-1.38995,-0.1652,-1.68863,0.34144,-1.0,0.57746,-1.0,-0.04015,-1.40306,-0.60279,-0.28674,-1.67043,6.79898,-6.32188,0.67144,-5.12986,-1.0,4.3617,-1.0,-1.59682,-0.5241,0.00686,-0.02,-0.01856,-0.00685,-0.17885,0.00457,-0.02,-0.02535,-0.02466,-0.2672,3,0,0,0,0,0
2023-02-27,-2.62135,-1.66562,1.93743,0.14715,-1.08984,-5.18087,-0.80721,inf,-1.32837,inf,-1.77947,-1.86076,-0.69233,-0.66864,-0.66817,-1.44733,-1.075,1.87906,-0.74138,2.0,-1.518,inf,-1.74818,-0.65306,-0.01136,-0.00227,0.01655,-0.0092,-0.30911,-0.00458,-0.02222,-0.00232,-0.01598,-0.43268,4,1,1,1,1,1
2023-02-28,-2.96114,-2.72299,-3.00447,-1.343,4.39869,-2.26252,-0.14881,-1.0,1.76435,7.22857,-1.14472,0.01471,2.17969,0.14685,-6.88801,-1.39347,-1.48503,4.27844,-0.8359,-1.0,-1.90774,inf,-0.8872,-1.87342,-0.02069,0.00682,-0.01395,0.02088,0.25969,-0.03182,0.00454,0.00236,0.01149,-0.12969,0,1,0,0,0,0
2023-03-02,-1.03376,-2.20484,0.28806,-2.94693,2.10048,-0.30406,-3.09231,-1.0,-0.66995,-1.0,17.89888,0.24638,-0.9338,1.07594,-3.58189,-0.3322,15.73856,-1.87864,-2.78095,-1.0,-0.08761,-1.0,-3.73496,0.26471,0.04225,0.02483,0.03538,0.00455,0.45489,0.02069,0.03182,0.02093,0.02552,0.83271,1,0,0,0,0,0
2023-03-03,11.16755,-1.23169,-1.84873,-2.37223,-1.32487,-1.11622,-5.66912,-inf,-1.51987,-inf,-0.97027,-1.90698,-1.41073,-0.72085,-2.09322,1.67164,-2.00726,-1.08088,8.76923,-inf,-1.17158,-1.34722,-0.4382,-2.13043,0.00225,-0.01101,-0.00683,-0.01357,-0.0044,0.0446,0.01354,0.0283,-0.00909,0.44848,3,1,1,1,1,1
