,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-08-29,-0.69283,-0.80229,-2.37245,-1.40909,-2.0625,-1.0,-0.87755,-1.0,30.25,-1.0,11.0,-1.97959,-5.84043,-8.91824,-3.38053,5.81818,-1.75556,-1.0,3.5,-1.0,-7.94444,-1.0,-3.4,inf,0.02197,0.00469,0.01719,0.00376,-0.46038,0.01614,0.01708,0.01719,0.0181,0.27868,0,1,1,1,0,0
2023-08-30,0.37253,0.70532,-0.35688,-1.03556,0.75882,-1.0,2.61111,-1.0,-1.072,-1.0,-0.91667,-0.875,-0.5784,-0.66285,-1.88265,-0.98545,-2.86875,-1.0,-0.55782,-1.0,-3.25,-1.0,-0.0,-1.12245,0.0,0.01399,0.00376,0.01029,0.45757,0.02197,0.01874,0.02101,0.01408,-0.21347,1,0,0,0,0,0
2023-08-31,-1.48199,-1.80019,0.44798,-59.625,-1.88294,inf,-2.43077,inf,2.55556,-1.0,-15.0,-3.5,-1.66154,-2.36458,-0.06877,1.08444,-2.55294,inf,-6.16667,inf,-1.256,-1.0,-2.16667,-1.3125,0.00935,-0.00276,0.00187,-0.00833,-0.21642,0.00935,0.01119,0.00563,0.00187,0.14212,2,1,0,0,0,0
2023-09-01,-0.86545,-0.71595,-0.66667,0.92964,1.34848,-1.32599,-0.73118,-1.0,-0.40625,-1.0,5.0,-0.46667,-1.06485,-1.22729,-0.51734,-114.125,-3.07358,-inf,-1.38462,-1.0,1.11111,-1.0,-85.0,-2.33333,-0.00741,-0.00092,0.00093,0.00467,0.59578,0.00187,-0.00368,0.00281,-0.0037,0.25043,3,0,0,0,0,0
2023-09-04,7.3642,0.26434,-5.46707,-1.50387,-0.71129,-0.5,1.04,-1.0,-2.94737,-inf,-0.95833,-1.125,0.12542,-0.64086,-2.48902,-1.97228,-0.32197,-1.163,-0.45161,-1.0,-2.15625,-inf,-0.75,-1.06667,0.00187,-0.00277,-0.00373,0.0,-0.31699,-0.00556,-0.00369,-0.0028,0.00467,0.08994,4,1,1,0,0,0
2023-09-05,-1.80738,-3.29173,-0.64879,-0.98684,-1.12291,8.16216,-1.39216,-1.0,0.08108,-1.0,-9.14286,-2.0,-7.75309,-3.89754,-2.56886,-1.00663,-1.03548,3.58108,-1.8,-1.0,-3.10526,-1.0,-1.33929,-0.875,-0.00279,0.00556,0.00281,0.00929,-0.23127,-0.00093,0.00277,-0.00093,0.00929,-0.47495,0,0,0,0,0,0
2023-09-06,-1.24223,-0.91372,0.53435,59.16667,-1.40909,0.60472,-1.0,-1.0,11.775,-1.0,-0.96491,-17.0,-0.80443,-1.19773,-0.46113,-0.20833,-0.94972,13.7027,-1.0,-1.0,12.81081,-1.0,-1.28571,15.0,0.00934,0.00092,0.00934,0.0,-0.22563,0.00652,0.00648,0.01217,0.00929,-0.40471,1,1,0,0,0,0
2023-09-07,-2.60755,6.48361,0.20896,0.81994,-30.0,-0.77206,-inf,-1.0,-0.92759,-1.0,-0.0,-0.9375,-0.6106,-0.35431,0.85496,108.5,10.86364,-0.63422,-1.1,-1.0,-0.075,-1.0,-0.96491,-2.0,0.00185,0.00828,0.0,0.00368,0.26689,0.0112,0.00921,0.00934,0.00368,-0.01895,2,0,0,0,0,0
2023-09-08,-9.05164,-4.23658,-0.14198,-0.77778,-1.02299,0.1371,2.5,-1.0,-4.16216,-1.0,29.5,2.0,11.9434,-25.22131,0.03731,-0.59557,-0.33333,-0.74081,-inf,-1.0,-1.22896,-1.0,29.5,-0.8125,0.0,-0.01004,-0.00463,-0.00459,0.48637,0.00185,-0.00184,-0.00463,-0.00092,0.88306,3,1,1,0,0,0
2023-09-11,-1.16676,-1.12047,-1.67626,-3.82877,-0.33333,-1.0,1.14286,-1.0,-0.04274,-1.0,0.14754,0.33333,0.34272,-0.61008,-1.58025,-1.62861,-1.01533,-1.0,6.5,-1.0,-4.02703,-1.0,34.0,3.0,0.00369,0.00737,0.00558,0.00645,-0.39294,0.00369,-0.00274,0.00093,0.00183,-0.09768,4,1,1,1,0,0
2023-09-12,3.02972,6.00562,-1.21277,-1.50363,-74.25,-inf,-1.06667,-inf,-0.55357,-1.0,0.78571,-2.0,-1.67201,-1.84399,-0.85612,0.42466,-49.83333,-0.31915,-1.14286,-inf,-0.57265,-1.0,1.04918,-2.33333,0.00276,0.01189,0.00555,0.01282,0.96011,0.00646,0.01935,0.01115,0.01935,0.18991,0,0,0,0,0,0
2023-09-13,-2.30542,-2.43304,-7.2,-2.22115,-0.83618,-3.10417,-95.0,-1.0,-0.26,-1.0,-2.32,-7.75,-6.26049,-11.03933,0.31915,-0.38499,-13.0,inf,5.26667,-1.0,-0.66964,-1.0,-3.35714,5.75,0.01468,0.0,-0.00184,-0.01537,-0.01084,0.01748,0.01189,0.0037,-0.00275,0.93886,1,1,1,1,0,0
2023-09-14,-1.87936,-1.69866,-0.81989,-0.67323,0.125,-1.11881,-0.5,-1.0,-1.10811,-inf,-0.48485,-1.11111,0.14794,0.0012,-2.11667,-1.39904,-0.8157,-0.75,-48.0,-1.0,-1.08,-inf,-1.68,-0.25,-0.01899,-0.00181,-0.00092,0.01377,-0.1439,-0.00459,-0.00181,-0.00276,-0.00181,-0.15318,2,1,1,0,0,0
2023-09-15,0.36168,-1.22667,56.1194,24.39759,6.46296,-43.29167,-4.85106,-1.0,29.0,-1.0,2.94118,-3.0,-2.19741,-0.84163,9.28763,7.29921,7.39583,4.02475,-2.92553,-1.0,-4.24324,-1.0,1.0303,-0.77778,0.02028,0.00906,0.01751,0.00815,0.40792,0.0009,0.00723,0.01657,0.02204,0.20532,3,1,1,1,1,0
2023-09-18,2.37746,-14.73145,0.22707,0.15797,-0.86849,-0.88966,-1.69061,-inf,19.34167,-inf,-1.9791,3.66667,3.59902,2.11254,69.08955,28.40964,-0.01852,-5.66667,1.65957,-inf,609.25,111.0,-4.85882,-10.33333,0.00632,0.02334,0.00906,0.01887,1.68857,0.02673,0.03261,0.02673,0.02717,2.78529,4,0,0,0,0,0
2023-09-19,-0.90862,-1.27162,-0.25021,-1.13437,7.0,21.96429,-1.224,-1.0,-0.57231,-0.01786,-0.09756,-1.03571,-0.69137,2.72968,-0.07996,-1.1556,0.05211,1.53399,-0.8453,-1.0,7.7,-inf,-1.88358,-1.16667,0.01795,0.00614,0.01257,0.0,-0.51653,0.02439,0.02962,0.02174,0.01887,0.29985,0,1,1,0,0,0
2023-09-20,1.32554,-1.28612,-0.43255,3.44512,-0.63443,-0.0451,8.42857,-1.0,-0.46743,-1.11364,-0.98311,10.0,-0.78749,-0.92229,-0.57453,-1.5973,1.92453,20.92857,-3.112,-1.0,-0.77222,-1.11161,-0.98476,-1.39286,0.00176,0.00174,0.0,0.00794,-0.28403,0.01975,0.00789,0.01257,0.00794,-0.65385,1,1,1,0,0,0
2023-09-21,0.24053,-0.20861,0.41191,-1.4321,4.25806,-0.92264,-0.4697,-1.0,0.61331,4.96,16.4,-0.63636,1.88489,-1.22643,-0.19881,-2.92073,0.92217,-0.92613,4.0,-1.0,-0.1408,-1.67727,-0.70608,3.0,0.00616,0.00348,0.00887,0.00612,-0.01302,0.00794,0.00523,0.00887,0.01411,-0.29335,2,0,0,0,0,0
2023-09-22,0.24252,2.3954,-0.1301,-3.38889,1.17669,7.28947,-1.47857,inf,-0.41249,-0.7651,-0.17241,3.75,0.54138,1.68709,0.22823,0.03224,10.44516,-0.35871,-1.25379,inf,-0.05216,0.4,13.4,0.72727,0.00175,0.00087,0.00527,-0.00174,0.14498,0.00792,0.00435,0.01418,0.00437,0.13008,3,0,0,0,0,0
2023-09-25,-0.84972,-0.87862,-0.82315,-0.99601,-1.05242,-0.66984,0.0597,-1.0,-1.04934,2.2,-0.81944,-0.0,-0.81328,-0.58787,-0.84615,-1.00952,-1.11411,1.73684,-1.50714,-1.0,-1.02899,-0.24832,-0.85057,3.75,0.00087,-0.00347,-0.01224,-0.00261,-0.38011,0.00262,-0.0026,-0.00703,-0.00435,-0.29024,4,0,0,0,0,0
2023-09-26,5.18531,-7.90355,11.04839,-317.0,-15.46237,1.93077,-0.50704,inf,-18.88462,-1.0,11.61538,-1.0,-0.0705,-1.83795,1.13081,-2.2598,-0.24183,-0.03238,-0.47761,-0.70435,-0.11765,-1.0,1.27778,-1.0,-0.00087,0.00174,0.00442,0.0,0.37545,0.0,-0.00173,-0.00787,-0.00261,-0.14737,0,0,0,0,0,0
2023-09-27,-2.20729,2.25588,-1.00249,-1.31646,-0.92342,-0.61877,4.25714,-1.0,-0.83441,inf,-0.7378,inf,-8.46745,-23.47716,-1.02995,99.0,-2.10753,0.11731,1.59155,-1.0,-3.96154,-0.90179,2.30769,-1.57895,-0.00699,-0.00694,-0.01586,-0.02271,0.47805,-0.00785,-0.00522,-0.0115,-0.02271,1.03299,1,1,0,0,0,0
2023-10-04,-0.97653,-0.8636,-36.69231,0.13333,1.25243,0.25645,-0.83152,-1.0,1.72727,-0.81818,-1.81395,-1.0,-1.02834,-0.55588,-0.91126,-1.35865,-0.82751,-0.521,-0.11429,-1.0,-0.54839,inf,-1.21341,-1.0,-0.01583,-0.01311,-0.00448,0.00179,-0.37582,-0.02271,-0.01997,-0.02026,-0.02096,-0.07743,2,0,0,0,0,0
2023-10-05,3.40952,-1.1043,-0.09052,0.55882,3.25862,-0.36849,0.67742,-1.0,-0.4619,-15.0,-28.11429,inf,-0.89649,-1.01423,-33.46154,0.76667,8.59223,-0.20654,-0.71739,-1.0,0.46753,-3.54545,21.06977,-0.90909,0.00089,-0.00797,-0.01169,-0.0107,0.30276,-0.01495,-0.02098,-0.01611,-0.00894,-0.18685,2,0,0,0,0,0
2023-10-06,1.07127,-39.65079,2.47867,-1.69245,-1.4332,-0.88069,-0.0,-1.0,9.25664,-1.0,-1.0,7.0,8.13333,3.03146,2.16379,-2.07941,-2.84483,-0.92466,0.67742,-1.0,4.51905,-1.0,-1.0,inf,-0.00893,-0.00536,-0.00364,-0.0009,-0.36693,-0.00804,-0.01329,-0.01529,-0.0116,-0.17527,3,1,1,1,1,1
2023-10-10,-6.49635,-2.47721,0.16689,-0.06267,-0.3528,9.09091,3.03846,-1.0,-0.17429,-1.0,-inf,-1.375,-12.38445,56.09524,3.05924,-1.64906,-1.28036,0.2039,3.03846,-1.0,7.46903,-1.0,-0.96207,-4.0,0.0027,0.02513,0.0137,0.02708,0.41379,-0.00625,0.01964,0.01001,0.02615,-0.10498,4,1,0,0,0,0
2023-10-11,-0.76077,-1.35947,1.01635,1.64971,-0.73285,0.26667,-0.93333,inf,-0.96029,-1.0,24.02778,-1.33333,-2.31491,-0.46899,1.35286,1.48365,-0.8271,11.78182,-0.73077,inf,-0.96721,-1.0,-inf,-0.875,0.02516,0.00438,0.02342,0.00176,0.28237,0.02793,0.02962,0.03744,0.02888,0.813,1,1,0,0,0,0
2023-10-12,1.69865,-2.81903,-0.65489,-0.36423,0.7027,-2.61593,-6.07143,0.0184,6.02632,-inf,-0.83907,2.0,-0.35439,-0.34612,-0.30414,0.68459,-0.54513,-3.04685,-1.3381,inf,-0.721,-inf,3.02778,-2.0,0.00438,0.00262,0.00264,0.00439,0.24713,0.02965,0.00701,0.02613,0.00615,0.59929,2,1,1,1,0,0
2023-10-13,0.07728,-0.16752,0.80621,-0.4547,-0.53175,-1.0,4.50704,-0.00502,-0.32959,-1.48718,1.83448,-12.33333,1.90722,-2.51431,-0.37666,-0.65332,-0.2027,-1.0,-28.92857,0.01329,3.71053,inf,-0.54384,-35.0,0.00262,0.0087,0.00263,0.01135,-0.30743,0.00701,0.01133,0.00528,0.01579,-0.13627,3,1,1,1,0,0
2023-10-16,1.482,1.75383,0.08082,-1.94937,-25.9661,-inf,-0.50128,0.01009,0.57542,-1.73684,-4.309,-1.58824,1.67382,1.29252,0.95218,-1.51769,-12.69048,-0.9912,1.74648,0.00502,0.05618,-0.64103,-10.37931,5.66667,-0.00174,0.02155,0.00438,0.01468,0.70154,0.00087,0.03043,0.00702,0.0262,0.17844,4,1,1,0,0,0
2023-10-17,-0.51225,-1.02949,1.18908,-0.79667,-0.36999,-185.2,0.38974,-0.00899,2.71986,-10.5,-1.36471,-1.05,0.21058,-1.08121,1.366,-1.19304,-16.72881,inf,-0.30691,0.00101,4.86034,6.0,0.20681,-0.97059,0.02528,0.0,0.02528,0.00681,-0.28664,0.0235,0.02155,0.02977,0.02159,0.21381,0,0,0,0,0,0
2023-10-18,-0.29563,-0.27044,-0.32941,-0.0,-0.56897,0.18621,-0.99631,-0.00101,-1.03622,-1.0,-0.66532,6.0,-0.65645,-1.02151,0.46798,-0.79667,-0.72845,-219.5,-0.99487,-0.00999,-1.13475,-1.0,-1.12206,-1.35,0.01105,0.00591,-0.0017,-0.00169,-0.10916,0.03662,0.00591,0.02354,0.00511,-0.36451,1,1,1,1,1,1
2023-10-19,2.63724,-60.71552,0.29889,-10.04918,1.33,-0.94966,79.0,0.01413,-36.84211,-inf,-1.6988,14.57143,1.56196,-44.56604,-0.12898,-10.04918,0.00431,-0.94028,-0.7048,0.0131,0.29838,-2.18045,-1.23387,108.0,-0.00505,0.0151,0.00767,0.02286,0.65262,0.00595,0.0211,0.00595,0.02113,0.47222,2,0,0,0,0,0
2023-10-20,-1.2569,-1.4429,-1.02276,-1.32609,-0.71781,-4.37273,2.3,-1.0,-0.92438,-1.0,1.21552,-0.91743,-1.93442,25.44828,-1.02957,1.95082,-0.3425,-1.16979,263.0,-1.0,-3.71053,-1.0,-2.54819,0.28571,0.01606,-0.00661,0.00085,-0.01325,-0.38216,0.01093,0.00839,0.00852,0.00931,0.02106,3,0,0,0,0,0
2023-10-23,-1.16125,-1.25717,2.74257,-0.05278,-0.79848,-0.8248,-0.60985,-1.0,-2.09709,-inf,-0.73152,0.11111,-0.95858,-0.8861,-1.08519,-1.30888,-0.94313,-1.59091,0.2875,-1.0,-1.08297,-0.91083,-0.40517,-0.90826,-0.00832,-0.00416,-0.0076,0.0,-0.06552,0.00761,-0.01074,-0.00676,-0.01325,-0.42264,4,0,0,0,0,0
2023-10-24,-1.5966,-1.891,-0.89947,-3.41349,-18.0566,2.13846,-0.49515,-1.0,-2.9646,1.0,5.30435,-3.6,-0.9038,-0.77086,-0.62376,-3.28611,-4.43726,-0.45013,-0.80303,-1.0,1.15534,-inf,0.69261,-3.88889,-0.00587,-0.00668,-0.00851,-0.01762,0.15651,-0.01414,-0.01082,-0.01605,-0.01762,0.08074,0,0,0,0,0,0
2023-10-25,2.07473,-1.06828,27.26316,-0.92953,-0.97456,1.21078,-1.07692,-1.0,-3.85586,-0.32143,-0.65517,-0.53846,-2.83439,-0.93916,1.84127,-1.17009,-1.43396,5.93846,-1.03883,-1.0,4.61062,0.35714,1.17391,-2.2,-0.00253,-0.00505,0.00086,-0.00427,-0.38974,-0.00839,-0.0117,-0.00766,-0.02181,-0.29423,1,1,1,0,0,0
2023-10-26,-0.10069,-2.45833,-0.34171,-1.01724,-0.21739,0.88692,-10.0,-1.0,-1.20189,-1.0,-0.93333,-1.91667,1.76512,-0.90043,17.60526,-1.00122,-0.98009,3.17157,-0.30769,-1.0,-0.42342,-1.0,-0.97701,-1.42308,-0.01184,-0.00507,-0.006,0.00515,-0.22134,-0.01435,-0.01009,-0.00515,0.00085,-0.52482,2,0,0,0,0,0
2023-10-27,-1.80952,16.15714,-3.15983,-1495.0,5.61111,-0.95182,-1.27778,-1.0,0.58594,-1.0,29.6,-0.72727,-1.72801,-26.02083,-2.42179,24.75862,4.17391,-0.90909,1.5,-1.0,-1.32019,-1.0,1.04,-1.25,0.00257,-0.0051,-0.00949,-0.01365,0.45448,-0.00931,-0.01014,-0.01544,-0.00858,0.13254,3,0,0,0,0,0
2023-10-30,-2.1717,-0.73772,-2.14407,-0.62718,2.63866,23.60976,70.6,-inf,0.72414,-1.0,3.30719,-3.0,-0.05148,3.5,1.471,-558.0,23.05556,0.18566,-20.88889,-inf,1.73438,-1.0,130.8,-1.54545,-0.00512,-0.00085,-0.0061,-0.00346,0.23967,-0.00257,-0.00595,-0.01553,-0.01706,0.80307,4,0,0,0,0,0
2023-10-31,12.84939,24.89206,0.89353,-1.33393,-0.86836,0.25867,-0.94972,0.11515,-4.40857,-inf,-0.11457,14.0,-17.22734,5.79101,-3.16634,-1.1245,-0.52101,29.97561,2.6,-inf,-6.87685,-inf,2.81373,-31.0,-0.01974,-0.01795,-0.03856,-0.03299,1.26301,-0.02477,-0.01879,-0.04443,-0.03633,1.80539,0,1,0,0,0,0
2023-11-01,-0.97276,-1.00454,-0.72521,-0.95699,0.21053,-0.70394,16.13889,-1.0,-1.14753,0.14286,-0.48072,-1.13333,-0.6228,-1.11746,-0.47968,-1.01436,-0.84065,-0.62735,-0.13827,-1.0,-0.49714,-inf,-0.54021,-3.0,-0.01489,-0.01654,0.01276,0.00269,-0.61037,-0.03433,-0.03419,-0.02629,-0.03038,-0.11826,1,1,1,0,0,0
2023-11-02,2.15827,-58.32432,-1.59516,-147.0,1.21739,0.28191,-1.01783,-1.0,-1.02273,-1.0,0.16007,-0.91667,-0.91398,-0.73995,-1.16354,-7.27957,1.68421,-0.62047,-1.30556,-1.0,-0.99665,-1.0,-0.3976,-1.01111,-0.00444,-0.00354,0.0027,0.00806,-0.37965,-0.01926,-0.02002,0.0155,0.01077,-0.75829,2,0,0,0,0,0
2023-11-03,3.26424,0.60066,-2.84288,-0.61901,3.69281,0.04564,-3.81818,inf,70.75,-1.0,-0.07681,-1.0,12.46763,-92.75676,0.09681,-56.625,9.4058,0.34043,-0.94976,inf,-2.63068,-1.0,0.07096,-1.0,0.01071,0.01687,0.00359,-0.00622,0.75739,0.00622,0.01327,0.0063,0.00179,0.0902,3,1,1,1,0,0
2023-11-06,-1.08146,-0.97202,-0.7984,-0.16629,-1.16992,-0.99802,2.93548,-1.0,0.99303,-1.0,-0.08012,inf,-1.34738,-0.95521,-1.37153,-0.68236,-1.79739,-0.99793,-12.09091,-1.0,142.0,-1.0,-0.15078,-6.0,-0.00795,-0.01135,0.00179,0.01072,-0.33086,0.00268,0.00533,0.00539,0.00444,0.17594,4,1,1,1,1,1
2023-11-07,6.25574,-3.75789,-5.70149,1.7035,6.54098,123.0,-8.98361,-1.0,2.23776,inf,0.69514,-2.0,-1.59108,-1.07717,-1.94784,1.25393,-2.28134,-0.75397,-32.41935,-1.0,5.45296,inf,0.55932,-inf,0.01514,0.02297,0.00714,0.02387,1.26002,0.00707,0.01135,0.00894,0.03485,0.51227,0,0,0,0,0,0
2023-11-08,-1.18572,0.85496,-2.01481,-1.9681,-0.9837,-0.37097,-0.76694,-1.0,-0.92387,-1.4,-0.93676,-0.6,-2.34754,-6.11579,3.77114,-3.61725,-0.87705,77.0,-2.86066,-1.0,-0.7535,-inf,-0.8928,-1.4,0.00614,-0.00518,0.00798,-0.00777,-0.59117,0.02137,0.01767,0.01518,0.01592,-0.07603,1,0,0,0,0,0
2023-11-09,3.25547,-6.26337,-1.74661,-1.74253,-0.2,2.97436,-1.23348,-1.0,-3.4539,-1.0,0.4375,-1.5,-1.79033,-10.76336,-0.24233,-0.28116,-0.98696,1.5,-1.05441,-1.0,-1.18683,-1.0,-0.90909,-1.2,0.01046,0.00694,0.00528,-0.00522,-0.23064,0.01667,0.00173,0.0133,-0.01295,-0.68546,2,1,1,0,0,0
2023-11-10,-1.68668,-1.38624,-0.76676,-0.69487,-20.75,-1.1,-0.77358,-1.0,-0.52312,-1.0,-0.53261,1.0,-3.92214,1.03292,-1.17414,-1.22657,-16.8,-1.39744,-1.05286,-1.0,-2.17021,-1.0,-0.32812,-2.0,-0.01726,-0.00345,-0.00437,0.007,0.34136,-0.00697,0.00347,0.00088,0.00174,0.03199,3,0,0,0,0,0
2023-11-13,-2.10158,-0.67004,-10.63473,-1.7,-1.11392,-49.0,-0.16667,-1.0,-0.90303,-1.0,-1.95349,-0.5,-0.24357,-1.12744,-3.24721,-1.21359,1.25,3.8,-0.81132,-1.0,-0.95376,-1.0,-1.44565,0.0,0.00263,-0.00087,0.00351,-0.00348,-0.26024,-0.01467,-0.00431,-0.00087,0.0035,-0.00771,4,1,1,0,0,0
2023-11-14,-2.16251,-2.07055,-2.16097,-4.7013,11.92593,-1.00269,9.1,inf,4.375,-1.0,-2.14634,-29.0,0.2806,-1.35324,10.18563,1.59091,-2.47257,-0.87097,7.41667,inf,-0.47879,-1.0,0.09302,-15.0,0.00963,0.00519,0.00438,0.00872,0.24268,0.01229,0.00433,0.00791,0.00521,-0.08071,0,1,1,1,0,0
2023-11-15,1.68986,0.96848,1.55032,2.25614,0.09169,197.0,-1.15842,0.82812,-1.4186,-1.0,0.04255,-1.35714,-4.12698,-3.10736,-3.96085,-13.05195,13.11111,-1.53226,-2.6,inf,-3.25,-1.0,-2.19512,9.0,0.00694,0.01034,0.01046,0.01296,0.37381,0.01664,0.01558,0.01489,0.0218,0.7072,1,0,0,0,0,0
2023-11-16,-1.21151,4.67831,-0.26994,0.91649,-0.8399,-1.06439,-1.4375,-1.0,1.25,-1.0,-10.20408,-1.1,-1.56892,10.17765,0.86188,5.24035,-0.82521,-13.75,-0.93069,-1.0,-1.94186,-1.0,-10.59574,-0.96429,0.01464,0.00938,0.00518,-0.00427,0.4944,0.02168,0.01981,0.01569,0.00864,1.05301,2,1,0,0,0,0
2023-11-17,-2.29714,-1.04153,-0.7789,-1.12426,-1.31148,9.17647,5.42857,inf,-0.08642,-1.0,-1.46341,4.0,-0.72565,-1.23581,-0.83858,-1.23815,-1.04987,-1.6553,-3.8125,0.06496,1.05556,-1.0,3.26531,-1.5,-0.00849,-0.01098,-0.00515,0.00257,-0.33336,0.00603,-0.00171,0.0,-0.00171,-0.00378,3,0,0,0,0,0
2023-11-20,-1.96035,-13.99383,0.27308,-0.37783,-7.84211,0.05588,-0.6,-0.00054,1.40541,-1.0,-0.83732,-1.4,0.24571,-0.46039,-0.71852,-1.07731,1.13115,9.7451,1.57143,inf,1.19753,-1.0,-1.07539,-3.0,0.00171,0.0,0.00345,-0.00171,-0.31831,-0.00679,-0.01098,-0.00172,0.00086,-0.54556,4,0,0,0,0,0
2023-11-21,-0.27339,-0.2076,-0.08172,-3.19636,-0.95385,-1.61861,-13.94444,-1.0,-0.65169,-inf,-1.41176,-5.5,-1.6978,-11.2963,0.16905,-2.36652,-1.31579,-1.65318,-6.17778,-1.0,-0.16216,-inf,-1.06699,0.8,-0.00513,-0.00171,-0.00172,-0.00514,-0.08939,-0.00342,-0.00171,0.00173,-0.00684,-0.37925,0,1,1,0,0,0
2023-11-22,-2.79167,-1.59412,-0.39488,-0.59934,-6.33333,-2.84366,-1.20172,inf,-0.24194,-1.0,7.21429,-1.0,-2.30183,-1.47078,-0.44433,-1.88,-1.24615,0.14051,1.61111,-0.43683,-0.73596,-1.0,-4.38235,-1.0,0.00601,0.00257,0.00086,0.00688,0.42137,0.00085,0.00085,-0.00086,0.00171,0.29431,1,0,0,0,0,0
2023-11-23,-0.83087,-0.27851,-1.23162,-1.23967,-1.5625,-0.5808,-1.40426,-0.77757,0.61702,-1.0,2.03478,-1.0,-1.30303,-1.42866,-1.14016,-1.09603,2.0,-1.77286,-0.91845,inf,0.22581,-1.0,23.92857,-1.0,-0.00598,0.0,0.00172,-0.00171,-0.40271,0.0,0.00257,0.00258,0.00516,-0.15103,2,0,0,0,0,0
2023-11-24,-1.475,-2.95804,-11.19841,-3.05172,1.94444,-0.88168,3.57895,3.48718,-1.07895,-1.0,-1.00287,-1.0,-1.08034,-2.41271,1.36213,-0.50826,-2.65625,-0.9504,-2.85106,-0.0019,-1.12766,-1.0,-1.0087,-1.0,0.0,-0.00085,-0.00086,-0.00086,0.32962,-0.00598,-0.00085,0.00086,-0.00256,-0.20583,3,1,0,0,0,0
2023-11-27,-23.0,-1.53143,0.31829,1.21008,15.77358,-1.0,-1.43678,-0.53143,13.83333,-1.0,69.0,-1.0,9.45,0.04056,-14.44444,-5.53448,48.38889,-1.0,-3.0,1.10256,-2.17105,-1.0,-1.20057,-1.0,0.00601,0.00171,0.0043,0.00257,0.1149,0.00601,0.00085,0.00344,0.00171,0.48239,4,1,0,0,0,0
2023-11-28,-0.49402,-1.69758,0.10153,1.25095,-1.3982,inf,0.97368,1.01626,-0.11236,-1.0,-2.05714,-inf,-12.13158,-0.62929,0.45214,3.97479,-7.67925,-21.41935,-1.86207,-0.05524,12.16667,-1.0,-75.0,-inf,-0.00085,0.00085,-0.00342,0.00256,-0.21049,0.00515,0.00256,0.00086,0.00514,-0.11978,0,0,0,0,0,0
2023-11-29,-0.24586,1.14451,0.19507,1.61824,-1.44068,-1.02212,-1.53333,-0.5,-0.97468,-1.0,1.04054,1.25,-0.61842,-2.49597,0.31641,4.89354,-0.82452,-inf,-2.05263,0.00813,-0.97753,-1.0,-3.15714,-inf,0.00342,0.00085,0.00172,-0.00085,0.36583,0.00256,0.00171,-0.00171,0.00171,0.07834,1,0,0,0,0,0
2023-11-30,-1.2884,-0.54447,-0.89148,-1.49161,-0.83333,-1.0,-1.15,0.0,245.5,-inf,-1.02649,0.55556,-1.21749,-0.02312,-0.87031,-2.28716,-1.07345,-1.0,-0.92,-0.5,5.24051,-inf,-1.05405,2.5,-0.0017,0.00085,0.00172,0.0,0.05805,0.00171,0.0017,0.00344,-0.00085,0.44512,2,1,1,0,0,0
2023-12-01,-26.65217,-12.44379,4.31405,-1.8622,13.38462,-inf,-20.16667,-0.7621,-0.88438,-1.0,-4.75,-1.5,6.39812,-6.21294,-0.42332,-0.57613,1.39744,1.42857,1.875,-0.7621,27.5,-1.0,-0.90066,-1.77778,0.0,0.00595,0.00171,0.00939,1.34943,-0.0017,0.00681,0.00343,0.00939,1.4858,3,1,0,0,0,0
2023-12-04,-0.69816,-0.52068,-1.58165,-1.90715,-0.9893,-0.26471,-1.27826,-1.0,-2.73684,-1.0,-6.13333,2.85714,-8.74275,-6.48521,-4.09091,-0.21785,-0.84615,-inf,4.33333,-1.0,-1.20081,-1.0,18.25,-2.92857,0.00939,0.00338,0.00684,0.00338,-0.47396,0.00939,0.00935,0.00856,0.0128,0.23588,4,0,0,0,0,0
2023-12-05,-2.33552,-2.18411,-1.28476,-1.48154,-49.0,-0.92,-1.8125,inf,0.44444,-1.0,1.98701,-1.14815,-1.40311,-1.56756,-0.83437,-0.56317,-1.51337,-0.94118,-0.77391,1.00847,-3.50877,-1.0,-16.33333,-1.57143,0.00338,0.00337,0.0017,-0.0059,-0.04279,0.0128,0.00676,0.00855,-0.00254,-0.49647,0,0,0,0,0,0
2023-12-06,-1.40434,-1.12937,2.93897,-3.50871,-2.82292,-469.0,2.73077,-1.0,-2.23077,-1.0,-1.48696,-1.25,-0.45999,-0.84682,-2.12166,0.20805,86.5,-38.44,-4.03125,-1.0,-2.77778,-1.0,-2.45455,-0.96296,-0.00674,-0.00504,-0.00678,0.0,-0.31036,-0.00338,-0.00168,-0.00509,-0.0059,-0.33986,1,1,0,0,0,0
2023-12-07,2.29549,3.99061,0.9118,-1.89444,-0.76,-0.57799,0.02062,inf,1.09659,-1.0,-1.58929,6.0,-2.33252,-1.64561,6.53052,1.2439,-1.4375,-198.5,2.80769,-0.94093,-3.58042,-1.0,-0.71304,-2.75,0.00085,0.00169,0.00512,0.00424,0.44108,-0.0059,-0.00336,-0.00169,0.00424,-0.00617,2,0,0,0,0,0
