,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2024-09-02,-1.374,26.27168,-0.3898,173.52941,-1.80673,-0.86548,-0.95833,inf,-1.09677,-0.8836,-1.40625,-1.10526,-0.32986,0.23508,1.83206,5.18125,7.34848,0.03643,-inf,inf,-1.22826,2.14286,-0.92655,-0.66667,0.02316,0.00068,0.01488,-0.00831,0.97832,-0.00342,-0.00612,0.00703,0.00421,1.24152,4,0,0,0,0,0
2024-09-03,-1.1147,-1.2997,-1.4188,-0.9818,-0.62613,-1.17926,12.0,-1.0,43.57143,-1.0,0.84615,1.0,-0.9571,-9.17341,-1.25555,2.17647,-1.30161,-1.02411,-0.45833,-1.0,-5.31336,-1.0,-1.75,-1.21053,-0.01509,-0.013,-0.00698,-0.0014,-0.61708,0.00772,-0.01233,0.0078,-0.0097,-0.24247,0,1,1,1,1,1
2024-09-04,64.27136,-0.07143,-10.4111,49.61111,-5.2233,-71.14706,-14.36538,-inf,-1.29594,-inf,-2.29167,1.5,-8.48646,-1.2783,2.94137,-0.07887,-2.57895,11.57469,-174.75,-1.17241,-14.19048,0.18182,-3.38462,4.0,-0.00348,0.02843,0.00352,0.03077,1.85736,-0.01852,0.01506,-0.00349,0.02933,0.09413,1,0,0,0,0,0
2024-09-05,-1.36261,-6.04417,-0.84955,-1.76583,0.03103,-0.55472,-1.18273,27.2,-0.90253,-1.42308,-5.70968,-0.4,-24.66834,-5.68388,-2.41593,-39.75926,-5.35437,-32.23529,1.44231,-inf,-1.02885,inf,5.08333,0.5,0.00489,-0.02967,-0.01402,-0.04342,-0.24191,0.00139,-0.00208,-0.01055,-0.01399,1.16614,2,1,1,0,0,0
2024-09-06,-1.0034,-0.9778,-0.91648,-1.12088,-0.7146,-1.03986,-1.0,-1.0,-9.7037,-0.90909,-0.89041,-1.0,-0.99877,-1.11196,-0.98743,-0.90743,-0.70575,-1.01775,-1.0,-1.0,-1.84838,-1.03846,-1.51613,-1.0,-0.01739,0.00208,-0.00071,0.00922,-0.51335,-0.01258,-0.02765,-0.01472,-0.0346,-0.63107,3,0,0,0,0,0
2024-09-09,-27.9375,2.9932,0.14966,0.30435,-0.39453,-4.18898,-inf,-1.0,0.73191,-1.0,-1.9375,inf,-0.90849,-0.91137,-0.90398,-1.15767,-0.8272,-0.87288,1.47244,-1.0,-16.07407,-1.0,-1.10274,-0.66667,0.00991,-0.00485,-0.00427,-0.00984,0.1569,-0.00765,-0.00278,-0.00498,-0.00071,-0.43699,4,0,0,0,0,0
2024-09-10,24.13457,13.91652,-14.93491,-4.12121,-8.09032,0.2963,-0.95541,-1.0,0.76413,-inf,-17.93333,11.0,-678.0625,58.56463,-17.02041,-5.07115,-5.29297,-5.13386,-inf,-1.0,2.05532,-19.0,14.875,inf,-0.03434,-0.03693,-0.04143,-0.02342,0.8999,-0.02477,-0.04161,-0.04552,-0.03303,1.198,0,1,1,1,1,1
2024-09-11,-1.6411,-1.53849,-2.04034,-1.11942,-1.92266,0.20381,-40.21429,-inf,-1.18663,-1.0,-1.80315,-1.625,-17.11369,-9.03237,13.49704,-0.62727,5.54194,0.56049,-2.74841,-inf,-1.32924,-1.0,12.6,-8.5,0.00145,0.04776,0.02534,0.02689,-0.11441,-0.03294,0.00906,-0.01714,0.00284,0.68253,1,1,1,1,1,0
2024-09-12,-0.5892,-1.43987,0.90653,2.88618,0.21598,3.83861,-1.04007,14.0,-1.4403,-inf,-2.27941,-0.66667,-1.26336,-0.76313,-2.98344,-1.46408,-2.12193,4.82476,0.57143,-inf,-0.91783,-0.83333,0.02756,-1.20833,0.02609,0.00138,0.02108,0.01911,-0.09156,0.02758,0.0492,0.04694,0.04651,-0.1955,2,1,0,0,0,0
2024-09-13,-0.79565,-4.57907,-2.45536,-16.14435,-0.89051,-0.86854,21.77273,-1.0,-7.84746,-1.0,-1.11877,1.2,-0.91605,0.57434,-3.77469,-59.85366,-0.86686,-0.36392,-1.91257,-1.0,2.01493,-1.0,-0.84804,-0.26667,0.02401,0.0,0.01637,0.00208,0.33518,0.05072,0.00138,0.03779,0.02123,0.21292,3,1,1,1,1,1
2024-09-19,9.50772,-0.76896,-1.66593,-1.16936,-5.68889,7.07463,-1.59481,-1.0,-0.03465,-1.0,2.45161,-0.18182,1.14721,-1.8269,-0.03083,1.56485,-1.51338,0.06148,-14.54545,-1.0,-7.61017,-1.0,-1.40996,0.8,-0.00414,0.02207,0.0084,0.02495,-0.29738,0.01977,0.02207,0.02491,0.02708,-0.06187,4,1,1,1,0,0
2024-09-20,-0.07607,-1.42624,0.40667,1.87602,-2.7188,-0.72489,1.1745,-inf,-0.41026,-1.0,-1.17757,-1.44444,8.7084,-1.09848,-1.93675,-1.48708,7.05926,1.22139,-2.29341,-inf,-0.43069,-1.0,-1.6129,-1.36364,0.03186,0.00945,0.01389,0.01149,0.25039,0.02759,0.03172,0.02241,0.03673,-0.12145,3,1,1,1,1,1
2024-09-23,2.14876,-1.9357,1.5815,-0.20193,1.69761,8.76596,-0.59259,0.05882,6.16522,inf,28.94737,31.25,1.90924,-0.60117,2.63132,1.29527,-5.63665,1.68669,-0.11409,-inf,3.22564,inf,-6.31776,-15.33333,0.00403,0.04746,0.01027,0.02941,2.05774,0.03601,0.05735,0.02431,0.04124,2.82336,4,1,0,0,0,0
2024-09-24,-1.03484,-7.17251,-0.78077,-1.07072,-0.8402,-0.66758,-1.60227,-1.0,-0.63774,-1.04,-0.85237,-1.68217,-1.10972,4.77565,-0.43405,-1.05644,-0.56893,2.24636,-1.24537,-1.0,1.59565,-inf,3.42105,-23.0,0.03877,-0.00064,0.04136,0.00195,-0.74035,0.04295,0.04679,0.05205,0.03142,-0.20605,0,1,1,0,0,0
2024-09-25,-8.47504,-1.36689,-0.09906,-10.04523,-1.05544,-0.63712,-1.24528,-inf,-0.37521,-10.0,-1.84524,-0.05682,-0.73954,1.26462,-0.80248,-0.36034,-1.00886,-0.87937,-0.85227,-0.0,-0.77367,-0.64,-1.12478,-1.64341,-0.00193,0.00702,0.0,0.00972,0.12364,0.03676,0.00638,0.04136,0.01169,-0.70824,1,0,0,0,0,0
2024-09-26,-0.41405,0.26921,-0.50601,0.01944,4.19231,-0.18251,-21.28205,-1.0,-1.437,-1.03704,10.40845,-0.50602,-5.38003,-1.46566,-0.55494,-10.22111,-1.28785,-0.70335,3.97484,-1.0,-1.27303,-0.66667,-10.64286,-0.53409,0.01096,-0.00507,-0.01367,-0.0276,0.25244,0.00901,0.00192,-0.01367,-0.01815,0.40728,2,1,1,1,1,1
2024-09-27,1.12243,0.12004,1.00935,0.69155,-1.17778,-1.67791,-1.09102,-1.0,-4.73006,2.0,-1.46173,-0.36585,0.24364,0.42156,-0.00739,0.72444,-1.92308,-1.55418,0.84615,-1.0,0.63003,-1.11111,-6.26761,-0.68675,-0.02423,-0.00382,0.00396,0.03168,-0.28418,-0.01354,-0.00888,-0.00977,0.00321,-0.10347,3,0,0,0,0,0
2024-09-30,-0.7497,-0.20118,-1.14148,-1.10535,18.29167,0.19554,-0.95833,-1.0,-0.83059,-0.66667,-0.73529,-2.65385,-0.46875,-0.10529,-1.28429,-1.1782,-4.42963,-1.81047,-1.00379,-1.0,-1.6319,-0.0,-1.12222,-2.04878,0.02157,0.00832,0.01446,-0.00832,-0.42804,-0.00319,0.00446,0.01848,0.0231,-0.59058,4,0,0,0,0,0
2024-10-02,-0.53356,-1.20239,-3.93202,0.97554,-0.2635,-3.38164,-41.33333,-1.0,0.05825,5.0,-1.9697,-5.90698,-0.88325,-1.16167,-0.58517,-1.20812,13.20833,-3.84734,-2.68056,-1.0,-0.82072,1.0,-1.25668,7.11538,0.00448,0.00508,-0.00713,-0.01161,0.27148,0.02614,0.01344,0.00723,-0.01983,-0.27277,0,0,0,0,0,0
2024-10-04,-2.39763,-7.55899,-3.49813,4.49536,-1.07038,-0.94518,-1.71074,inf,-0.48624,-1.0,-0.90625,-1.34597,-1.6519,0.32746,6.32456,9.85627,-1.05184,-1.13056,27.66667,inf,-0.45631,-1.0,-1.09091,0.69767,-0.03822,-0.03662,-0.02415,-0.01501,0.33811,-0.03391,-0.03173,-0.03111,-0.02645,0.70138,2,1,0,0,0,0
2024-10-07,3.1104,-2.36231,-0.8024,-0.67831,4.875,3.20879,-0.44186,-1.0,2.17857,inf,0.77778,-1.19178,-6.74481,7.93539,-1.49364,0.7678,-1.41349,-0.76928,-1.39669,-1.0,0.63303,-3.33333,-0.83333,-0.93365,0.00662,0.0059,-0.00334,0.00133,-0.04116,-0.03185,-0.03093,-0.02742,-0.01371,0.28304,4,1,1,1,0,0
2024-10-08,-2.65806,-2.55329,-3.53485,-1.2697,-4.06383,0.43081,11.625,-inf,-2.11236,-2.5,5.1875,5.78571,-7.81529,1.11606,-1.5009,-1.08676,-19.0,5.02198,6.04651,-2.0,-4.53571,-inf,10.0,-2.30137,-0.00987,0.01303,0.00403,0.01456,-0.18657,-0.00331,0.019,0.00067,0.0159,-0.22005,0,0,0,0,0,0
2024-10-10,-1.43676,-1.02307,-2.59056,-7.63312,-0.48611,-2.01642,-1.45215,-1.0,-0.95455,-1.0,-0.70707,-1.0,-0.27583,-0.96416,3.03182,0.78897,-2.57447,-2.45431,-6.70833,-1.0,-1.05056,-1.0,0.8125,-1.0,0.01794,-0.01479,0.00401,-0.01761,-0.22303,0.00789,-0.00195,0.00805,-0.00331,-0.36799,1,1,1,1,0,0
2024-10-11,-2.2418,-56.33333,0.02894,0.96574,-0.6982,-3.28187,-1.0073,-1.0,10.11111,inf,2.41379,inf,-0.45763,0.27666,-2.63658,-14.03896,-0.84491,1.31934,-0.9967,-1.0,-0.49495,-2.80952,-0.0,-1.10526,-0.00326,0.01501,0.01398,0.01129,0.8681,0.01462,0.0,0.01805,-0.00652,0.45145,3,0,0,0,0,0
2024-10-14,-0.8452,-1.25476,-1.86121,-1.17629,-6.1194,0.57435,-44.0,-1.0,-1.27,0.36842,1.11111,-1.3,-1.19223,13.09649,-1.88613,-1.34655,-2.54505,-4.59246,-0.68613,-1.0,-4.0,inf,6.2069,-inf,0.0131,-0.00129,-0.00722,-0.00525,-0.30022,0.00979,0.01371,0.00666,0.00598,0.30726,4,1,1,1,0,0
2024-10-15,8.4026,-2.6509,0.03817,1.0565,-0.30612,-0.45427,-0.03488,-1.0,6.51852,-0.65385,-0.85167,-0.33333,0.45549,-0.57942,-1.89408,-1.36255,-4.55224,-0.14083,-42.5,-1.0,-3.03,-0.52632,-0.68687,-1.2,-0.02133,-0.00837,-0.00265,0.01056,0.01152,-0.00851,-0.00965,-0.00985,0.00525,-0.29216,0,0,0,0,0,0
2024-10-16,-0.81235,-0.69129,-0.88603,-0.88324,-0.60924,-0.79121,-0.75904,-1.0,-1.02463,-1.0,3.70968,-0.5,0.76438,-1.50965,-0.88168,-0.75989,-0.72886,-0.88606,-0.76744,-1.0,-1.18519,-1.0,-0.30144,-0.66667,0.0033,-0.00065,0.00464,-0.00457,0.15581,-0.0181,-0.00901,0.00198,0.00594,0.16913,1,0,0,0,0,0
2024-10-17,-3.36067,-3.9304,-0.29749,-6.32353,9.09677,12.0614,9.85,-1.0,143.4,-1.0,-0.72603,-1.0,-1.44298,-1.90464,-0.91993,-1.62157,2.94538,1.72711,1.61446,-1.0,-4.55665,-1.0,0.29032,-1.0,-0.00592,-0.01365,-0.03564,-0.02362,0.36987,-0.00264,-0.01429,-0.03117,-0.02809,0.58331,2,0,0,0,0,0
2024-10-18,-0.30557,0.31625,7.20918,-0.88619,-1.20447,-0.49228,-1.0,-1.0,-1.01108,-1.0,-0.725,inf,-2.63933,-4.85714,4.76703,-1.60588,-3.06452,5.63158,-1.0,-1.0,-2.6,-1.0,-0.92466,-3.0,-0.00265,-0.00791,0.00616,-0.0121,-0.49589,-0.00856,-0.02144,-0.0297,-0.03543,-0.30944,3,1,1,0,0,0
2024-10-21,-4.18602,-1.8012,0.56805,-9.73786,-1.17708,0.1369,-inf,-1.0,-7.25,-1.0,7.0,-0.5,-3.21247,-2.05458,11.87245,-1.99448,-0.96379,-0.42277,-0.9447,-1.0,-0.93075,-1.0,1.2,inf,-0.01726,-0.00133,0.00476,0.00748,0.03862,-0.01987,-0.00922,0.01095,-0.0047,-0.47643,4,0,0,0,0,0
2024-10-22,-1.39682,-2.16199,-0.5652,-1.45222,-7.88235,-0.27981,-2.41667,-1.0,-1.3,-1.0,0.44318,-1.0,0.26427,-0.06901,-0.31821,2.95146,0.21875,-0.18122,inf,-1.0,0.875,-1.0,10.54545,-1.0,0.00743,-0.00465,-0.01151,-0.0108,-0.03467,-0.00996,-0.00598,-0.0068,-0.0034,0.00261,0,0,0,0,0,0
2024-10-23,-1.91324,-1.85311,-1.64631,2.94103,-2.71795,-0.07512,11.94118,-inf,-0.73333,-1.0,-0.99213,inf,-0.63761,-0.00869,-1.28101,-2.78222,10.82353,-0.33392,-19.33333,-inf,-1.08,-1.0,-0.98864,0.0,-0.02414,-0.01136,-0.00342,-0.00205,-0.12356,-0.01689,-0.01596,-0.0149,-0.01283,-0.15395,1,1,1,0,0,0
2024-10-24,0.57667,0.20446,-0.80395,-0.65212,-1.47512,-0.16507,-1.07273,-1.0,-62.5,-inf,44.0,-1.0,-2.43988,-2.02754,-1.12671,0.37101,-0.18376,-0.22779,-1.94118,-1.0,-17.4,-inf,-0.64567,-1.0,0.01237,0.00541,0.00275,0.00547,-0.02229,-0.01207,-0.00601,-0.00068,0.00341,-0.1431,2,0,0,0,0,0
2024-10-25,-1.19521,-1.57809,-8.71223,-0.05556,0.17277,0.60356,3.8125,-1.0,-0.67073,-1.0,-3.68889,-1.0,-1.30778,-1.69629,-2.51199,-0.67145,-1.55721,0.33886,-1.35,-1.0,-21.25,-1.0,-122.0,-1.0,-0.00204,-0.00874,-0.0048,-0.0102,0.05265,0.01031,-0.00338,-0.00206,-0.00479,0.02919,3,1,1,1,1,1
2024-10-28,-12.1769,-3.23125,1.12034,-1.17457,1.08482,0.70515,-0.92208,-1.0,6.37037,-inf,-0.80992,-inf,1.18182,0.28987,-17.35252,-1.16487,1.44503,1.73431,-0.625,-1.0,1.42683,-0.36052,-1.51111,-inf,-0.0068,0.01898,0.00069,0.02131,0.49188,-0.00883,0.01008,-0.00411,0.01088,0.57043,4,1,1,1,0,0
2024-10-29,-0.95042,-1.54413,0.29168,13.95652,-0.97645,-0.33665,5.66667,-1.0,-0.75712,-1.0,-23.13043,-1.0,-1.55415,0.21408,1.73881,-3.61101,-0.95089,0.13112,-0.48052,-1.0,0.79012,-1.0,-5.20661,-1.0,0.02055,0.00266,0.01583,0.01144,-0.173,0.01361,0.02169,0.01653,0.03299,0.23378,0,1,1,0,0,0
2024-10-30,0.85993,-2.20934,-1.6812,-0.85029,-66.0,-1.41234,-6.7,-inf,5.8,-inf,-1.00786,inf,-0.90778,-0.34197,-1.87989,1.23913,-2.53105,-1.27353,-39.0,-inf,0.65159,-0.98993,-0.82609,-2.0,0.02013,0.03915,0.02304,0.00865,0.59396,0.0411,0.04192,0.03923,0.02019,0.31821,1,0,0,0,0,0
2024-10-31,-7.33275,-2.47797,-1.1065,-1.83981,-0.71469,-1.88112,-0.98246,-1.0,-0.95436,-1.0,-10.75,-0.5,-12.7785,0.78736,-0.92745,-1.12573,-19.54545,-0.63668,-1.1,-1.0,-0.68966,-1.0,-0.92338,inf,0.00526,-0.02427,-0.01589,-0.01451,-0.31258,0.0255,0.01393,0.00678,-0.00599,0.09572,2,0,0,0,0,0
2024-11-01,-0.84541,-0.38934,6.66667,-7.4104,-1.95098,-0.38254,20.0,-1.0,2.2,-1.0,-4.28205,-6.0,-1.97898,-1.90253,-1.8165,4.3835,-1.27133,-1.54406,-0.63158,-1.0,-0.85396,-1.0,31.0,-3.5,-0.01702,-0.01702,-0.00875,-0.00803,-0.13184,-0.01184,-0.04087,-0.0245,-0.02243,-0.4032,3,1,1,0,0,0
2024-11-04,-5.56351,-1.74428,-0.47152,-1.56087,-0.76289,1.5964,-0.72619,-1.0,-3.8125,-1.0,-1.34375,-2.8,-1.70548,-1.4545,3.05164,2.59538,-1.22549,0.60317,4.75,-1.0,-10.0,-1.0,0.12821,8.0,-0.02264,-0.00666,-0.00543,0.0054,-0.24647,-0.03927,-0.02356,-0.01413,-0.00268,-0.34581,4,1,1,0,0,0
