,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-10-04,6.32966,-3.78611,-0.02452,-0.12127,4.6875,1.65828,1.60645,-0.875,-1.23286,-1.0,-0.96491,11.88235,2.66,2.56,-0.33,2.27,-2.79,-2.66,-0.36,-0.71,0.7,2.27,2.46,3.76,2.59,-4.86,-3.73,-0.97,-4.81,5.21,2.84,5.77,2.13,0.24,3.05,2.99,1.74,3.15,2.98,3.4,2.41,1.93,0.75,2.9,3.2,3.04,3.93,1.44,3.01,-0.04099,-0.00991,-0.00899,0.00769,0.12467,-5.81714,-2.03523,-0.13023,-0.11376,-0.66999,0.30115,1.16043,-0.86957,-1.42254,-1.0,-0.96899,-16.64286,0.9077,0.86392,-0.44543,0.5121,-2.88348,-1.31271,-0.18104,-0.63615,1.08671,0.72568,0.98515,1.95794,1.04272,-3.6753,-1.88454,-1.90103,-5.46482,2.95457,1.70987,4.81529,0.70139,-1.59282,1.70876,0.96406,-0.08187,1.14186,1.26252,3.04005,1.7507,1.87439,-0.55337,2.20312,1.17107,1.23245,2.24796,1.21181,2.15254,-0.04337,-0.02323,-0.01405,-0.00883,-0.16554,4,1,1,1,1,1
2022-10-05,-0.4534,0.74001,-2.63253,-1.47719,-2.96154,-0.85527,-1.82376,-11.66667,-0.79444,-1.0,-28.75,-0.56164,2.8,2.8,-1.5,3.15,-1.84,-2.51,3.59,2.5,-1.25,3.34,3.06,4.46,3.06,-0.21,-0.41,4.43,-3.42,3.46,3.79,4.34,2.33,3.56,3.49,2.15,1.53,3.3,2.72,3.54,3.84,3.09,3.53,3.68,3.3,3.74,2.14,2.98,4.32,0.03368,0.01377,0.03368,0.02672,-0.13874,3.00643,-5.84785,-2.5925,-1.41932,-12.15625,-0.61526,-3.1471,-2.33333,-1.04787,-1.0,-1.97368,4.64706,5.53797,5.43037,-1.8284,5.48457,-1.83733,-2.51196,3.21744,1.77113,-1.69657,5.6809,5.60183,8.38471,5.72593,-5.0666,-4.11889,3.41151,-8.06452,8.84388,6.73486,10.3663,4.51338,3.80732,6.65145,5.2057,3.29845,6.55287,5.77742,7.06221,6.34148,5.07393,4.3059,6.68317,6.60032,6.89544,6.15523,4.46093,7.45069,-0.0087,0.00372,0.02439,0.03462,-0.03137,1,0,0,0,0,0
2022-10-06,-4.61678,-1.1244,2.35371,3.17218,3.33754,-0.1519,1.02764,-16.03125,-18.54054,1.0,-2.08108,-0.94792,-0.14,-0.18,0.92,-0.15,1.52,0.34,-1.64,0.26,0.01,-0.25,-0.24,0.94,-0.2,3.3,1.21,-0.09,-1.79,1.43,-0.86,2.06,0.33,-0.54,-0.58,-2.25,-0.6,0.36,-0.62,-1.09,-0.96,-0.79,-0.89,-0.51,0.22,-0.53,-0.5,0.01,-1.19,0.03008,0.01728,-0.01504,-0.01859,-0.08883,-2.97695,-1.21646,-6.47505,-2.99094,-9.50824,-0.87725,-2.6703,159.33333,-4.60556,1.0,29.0,-0.97717,2.65498,2.61358,-0.6085,2.99493,-0.34297,-2.17703,1.88657,2.77106,-1.24315,3.08088,2.81146,5.4439,2.8504,3.07439,0.80233,4.33713,-5.14951,4.93842,2.89377,6.49157,2.66738,2.99278,2.89335,-0.146,0.92249,3.6722,2.08595,2.41002,2.84774,2.27187,2.61285,3.14739,3.52936,3.18854,1.6265,2.98383,3.0696,0.06477,0.03129,0.01813,0.00763,-0.21525,2,1,1,1,1,0
2022-10-07,-1.37934,-9.12797,-0.80365,-0.81143,-0.93736,-6.0796,-0.0821,-1.0,-0.41602,4.0,-0.8,-5.6,-1.15,-1.08,1.07,-0.71,0.84,0.07,3.02,1.02,-0.52,-0.68,-0.98,-0.59,-1.02,1.94,2.65,-0.32,6.9,0.79,-1.45,1.82,-1.3,-0.71,-1.09,-3.3,-1.46,-0.85,-0.65,-1.02,-0.78,-1.01,-0.81,-0.59,-0.55,-0.68,-1.28,-0.54,-1.89,-0.02676,-0.01214,0.01018,0.01768,-0.16337,0.37199,0.01114,-0.34149,-0.21324,-0.72829,-5.30802,0.86118,-1.0,-11.24324,1.0,-1.21622,-1.23958,-1.28439,-1.26132,1.98964,-0.85046,2.37085,0.41718,1.32321,1.28905,-0.51006,-0.92248,-1.22264,0.34918,-1.22424,5.30949,3.88089,-0.41237,4.98796,2.2307,-2.30514,3.91577,-0.97421,-1.25061,-1.6622,-5.47409,-2.0564,-0.49681,-1.26626,-2.10053,-1.73322,-1.79276,-1.68594,-1.10033,-0.33127,-1.20769,-1.77909,-0.52875,-3.05914,0.00251,0.00494,-0.00501,-0.00124,-0.23769,3,1,1,1,0,0
2022-10-11,-0.47878,-0.5298,-0.51788,2.669,-8.22165,-1.58962,-1.58702,-1.0,-1.16887,244.8,12.875,-1.34783,-0.32,-0.32,0.31,-1.05,2.78,2.08,-1.07,-0.22,1.18,-1.04,-0.77,-3.45,-0.75,1.73,0.05,1.44,3.48,-1.63,-0.48,-2.06,-0.65,-0.61,0.33,0.17,0.29,-1.56,-0.46,0.24,0.21,-0.68,-0.48,1.12,-1.6,0.11,-0.32,-0.67,-0.79,-0.0025,0.01106,0.00378,0.01365,0.16111,-1.19772,-4.82176,-0.90533,-0.30812,-1.45237,1.99502,-1.53883,-1.0,-1.09861,1228.0,1.775,0.6,-2.41942,-2.40811,0.78389,-4.82812,3.63815,2.15212,1.91876,0.79541,0.65766,-4.79721,-3.50037,-9.30709,-3.52862,3.31766,1.36278,1.36054,6.32372,3.02996,-2.80635,-2.76778,-2.75418,-4.13049,-1.60184,-1.92331,-1.26572,-5.63096,-3.29196,-2.30395,-2.01236,-3.1742,-4.06131,-1.59357,-5.91976,-2.9965,-2.84225,-3.28058,-3.03546,-0.0292,-0.00121,0.01399,0.03157,-0.02859,4,0,0,0,0,0
2022-10-12,-6.74038,-3.55728,4.23324,-1.35131,-2.13205,-5.15781,-7.59406,-1.0,-6.98438,-0.96827,-1.05405,16.125,0.12,0.02,0.07,-1.27,2.23,2.82,-4.15,-1.83,0.27,-1.1,-0.72,-2.5,-0.65,-0.25,0.0,0.45,3.64,-1.95,-1.3,-0.75,0.58,-0.81,0.01,-0.27,0.93,-1.52,-1.64,-0.74,-0.23,-0.35,-1.05,-0.28,-1.57,-0.12,-1.17,0.7,-2.07,0.0,-0.02916,-0.02509,-0.04284,0.22381,-3.99198,-2.20243,1.52304,-2.28894,7.17526,1.45152,2.87084,-1.0,0.01055,6.8,-1.75,-6.95652,-0.19661,-0.29639,0.38124,-2.3105,2.23278,2.81959,-5.17131,-2.04615,0.45476,-2.12356,-1.47814,-5.86655,-1.39628,1.46605,0.04638,1.89461,7.23852,-3.55138,-1.7716,-2.79748,-0.06714,-1.41836,0.33858,-0.10192,1.22363,-3.0531,-2.09259,-0.49203,-0.02574,-1.02419,-1.52255,0.83409,-3.15135,-0.01208,-1.48901,0.0244,-2.83928,-0.0025,-0.01843,-0.02141,-0.02978,0.42098,1,1,1,1,1,1
2022-10-13,-1.54015,-1.86392,-1.07605,0.74985,-0.86066,-1.4199,-0.9839,-0.0625,-1.24804,3.07692,-3.66667,-2.22628,-0.1,-0.02,0.09,-0.04,-4.34,-4.44,0.32,0.47,-0.48,-0.09,-0.3,-0.9,-0.33,-1.08,-0.44,5.23,-0.18,-2.33,-0.27,0.75,-0.53,0.23,-0.81,-3.42,0.48,-0.34,0.0,-0.8,-0.19,-0.5,0.23,-0.67,-0.25,0.72,-1.26,0.49,-0.14,-0.01754,0.00125,0.00129,0.02046,-0.28216,2.10064,1.20928,-1.398,-1.61473,-1.15774,0.74585,-1.10616,-1.0,0.48438,-0.87063,-0.85586,-22.0,0.02729,0.00342,0.15909,-1.31094,-2.20903,-1.74432,-3.83971,-1.36015,-0.21855,-1.18572,-1.01372,-3.37268,-0.97885,-1.34008,-0.44043,5.69011,3.45146,-4.23571,-1.56693,-0.00974,0.05139,-0.58116,-0.80082,-3.67846,1.41143,-1.85395,-1.63785,-1.53414,-0.42493,-0.84187,-0.82124,-0.95244,-1.82123,0.60402,-2.41561,1.19004,-2.20064,-0.01754,-0.02795,-0.02384,-0.02326,-0.1215,2,0,0,0,0,0
2022-10-14,-1.03546,0.23568,-22.04301,-2.17093,1.44796,1.70219,4.04663,-1.32,-14.81053,-0.1761,-1.33333,-1.0119,2.83,2.84,-0.84,2.24,3.13,2.07,-2.99,-1.8,0.44,2.23,2.6,2.94,2.6,1.21,3.96,2.04,-4.86,2.11,4.14,4.08,2.26,0.98,2.2,2.55,1.61,3.12,2.22,2.91,4.26,1.48,1.29,3.48,2.78,1.62,2.93,1.95,5.19,0.01531,0.00875,0.00386,-0.0213,-0.01028,-0.98085,-2.06753,0.60038,-3.04894,-0.65889,-2.13464,-0.91875,-1.3,2.42559,2.35897,-0.11111,-0.9854,2.73445,2.81897,-0.75958,2.20148,-1.34758,-2.4634,-2.67513,-1.33207,-0.051,2.13846,2.29214,2.01714,2.25895,0.12674,3.52341,7.37943,-5.02528,-0.26861,3.85485,4.85659,1.71477,1.21391,1.36634,-0.95535,2.09266,2.76426,2.22429,2.08367,4.06234,0.97632,1.51628,2.78651,2.52147,2.3501,1.63747,2.44782,5.04272,-0.00251,0.01001,0.00515,-0.00128,-0.28954,3,1,1,1,1,1
2022-10-17,-23.75219,-0.67645,-1.34917,-1.52403,-0.92237,-1.3507,-1.40349,-1.0,-0.98704,-1.01527,-2.8125,-10.0,-1.34,-1.27,0.84,-3.07,-1.08,0.88,4.09,2.3,0.68,-3.08,-2.29,-4.46,-2.37,1.85,0.68,0.73,0.25,-3.93,-1.78,-3.71,-0.83,-3.88,-2.23,-1.54,-1.83,-2.87,-1.94,-3.41,-1.39,-2.76,-3.81,-1.93,-3.12,-1.44,-1.18,-1.52,-1.39,0.00503,0.00991,0.02049,0.03329,-0.21312,-0.1933,-0.60019,6.34767,-0.3864,-0.80995,-1.94767,-3.03627,-1.0,-1.17895,-1.01258,-0.39583,-0.89286,1.45145,1.52763,-0.00882,-0.89018,2.01603,2.96693,0.97816,0.45767,1.1197,-0.91878,0.2508,-1.65014,0.16886,3.10097,4.67986,2.78851,-4.61722,-1.90214,2.28944,0.22073,1.40446,-2.9356,-0.08226,0.96994,-0.25537,0.15717,0.24231,-0.6005,2.81128,-1.32564,-2.57828,1.48805,-0.42405,0.15233,1.71608,0.39332,3.72913,0.02041,0.01875,0.02442,0.01128,-0.22121,4,1,1,1,0,0
2022-10-18,-0.8948,-0.2456,-1.44854,-1.56669,-4.28571,-1.45532,-1.6972,-1.0,-13.47059,-1.0,-4.13793,0.94444,1.86,1.76,-1.12,3.41,0.48,1.42,0.55,0.32,-0.68,3.43,2.55,2.28,2.65,-0.25,-1.03,1.53,-2.03,-0.18,2.58,1.22,1.74,4.23,2.25,2.17,1.11,3.09,3.34,2.54,2.41,2.47,4.08,1.75,3.45,2.16,2.61,2.06,2.98,-0.00375,0.00368,-0.00502,0.01239,-0.14833,-3.39359,-0.75591,-0.84338,-0.70304,-1.25508,-0.84032,-0.71869,-1.0,-1.16159,-1.0,4.6875,-18.5,0.4897,0.46193,-0.2848,0.23909,0.47847,1.41657,4.66705,2.62799,0.0014,0.25025,0.20371,-2.27904,0.21908,1.56962,-0.35826,2.27273,-1.7846,-4.09606,0.7538,-2.52791,0.88904,0.18965,-0.03547,0.59622,-0.74004,0.132,1.33714,-0.95749,0.98142,-0.3672,0.10821,-0.21194,0.22908,0.69052,1.39274,0.50869,1.5567,0.00126,0.01363,0.01536,0.04609,-0.32984,0,1,1,1,0,0
2022-10-19,-2.35566,-0.6748,0.02284,-1.50248,-2.63043,-0.94046,0.64599,-1.0,-6.47642,-1.0,0.27473,-0.37143,1.12,1.14,0.08,0.8,1.76,-0.02,2.21,1.36,-0.4,0.9,1.18,0.42,1.14,-0.15,-0.42,4.07,-2.77,-3.09,1.64,0.75,0.57,1.42,2.36,1.79,1.31,0.83,0.53,1.91,0.24,0.94,1.41,1.46,0.71,1.34,0.85,0.06,1.03,0.04266,0.01834,0.02522,0.01346,0.50742,-1.14262,-0.75467,-1.45878,-0.71525,4.35714,-1.02711,-2.14758,-1.0,67.29412,246.5,-5.0,0.22222,2.99975,2.92177,-1.04139,4.23259,2.2488,1.39256,2.77925,1.69036,-1.07051,4.36967,3.75956,2.7119,3.82102,-0.39771,-1.44573,5.66747,-4.74703,-3.25897,4.26268,1.98549,2.31273,5.70771,4.65791,3.99784,2.4408,3.94752,3.8924,4.5041,2.65101,3.42926,5.54427,3.23623,4.18984,3.52784,3.47875,2.13047,4.04318,0.03875,0.02209,0.02008,0.02602,0.28382,1,0,0,0,0,0
2022-10-20,12.71788,-14.95475,0.09144,-4.15217,0.28,-10.0,0.64967,-1.0,-0.73213,-1.80606,4.37069,-3.31818,-0.33,-0.38,0.76,-0.41,2.43,2.18,-0.94,-0.56,0.69,-0.85,-0.68,0.76,-0.67,3.27,2.93,1.58,0.85,3.3,-1.6,2.94,-1.38,-1.18,-0.69,-1.27,-0.38,-0.26,-0.12,-1.13,-1.56,-1.98,-0.76,-0.46,-0.46,-1.29,-0.66,-3.3,-3.6,-0.01324,-0.0084,-0.01107,-0.02657,0.18909,-19.59683,-5.53805,0.11637,0.58391,-3.08696,-1.53583,1.71533,-1.0,-2.46698,1.0,5.84615,-2.45714,0.78842,0.76083,0.83899,0.38703,4.2381,2.15436,1.25513,0.79875,0.29146,0.04412,0.4879,1.17921,0.46792,3.14058,2.49438,5.71429,-1.94453,0.10531,0.02273,3.71181,-0.82528,0.22535,1.65412,0.5027,0.9228,0.56952,0.41384,0.75975,-1.32399,-1.06068,0.63592,0.99128,0.24946,0.03141,0.18043,-3.23333,-2.61076,0.02886,0.00978,0.01387,-0.01346,0.79246,2,1,1,0,0,0
2022-10-21,-1.1921,-1.37626,-0.14028,-0.21818,-1.18403,-1.48971,0.14919,-1.0,-2.21543,-0.63659,-1.09952,-3.37255,-0.3,-0.35,-0.09,-0.56,0.85,-0.12,-1.47,-0.86,-0.33,-0.61,-0.86,0.69,-0.8,2.29,1.13,0.13,-2.54,0.5,-1.58,0.18,-0.81,-1.74,-1.91,-2.51,-1.42,0.07,0.36,-0.7,-3.44,-0.73,-1.43,-2.31,0.07,-2.3,-0.01,-0.56,-2.2,-0.02073,-0.01453,-0.0199,0.00744,-0.1585,-3.63522,4.25055,-0.06167,-3.46443,-1.23556,3.40741,0.89579,-1.0,-1.32558,-1.29293,-1.53448,4.5,-0.62316,-0.72933,0.66887,-0.96439,3.29902,2.06015,-2.3885,-1.41603,0.3635,-1.46263,-1.54042,1.45253,-1.457,5.64013,4.08486,1.7031,-1.70492,3.8155,-3.15109,3.12351,-2.18585,-2.89841,-2.58664,-3.74051,-1.80365,-0.19424,0.23864,-1.82354,-4.94138,-2.6965,-2.18552,-2.76751,-0.39136,-3.56023,-0.67813,-3.8414,-5.72632,-0.03369,-0.02281,-0.03075,-0.01932,0.00061,3,0,0,0,0,0
2022-10-24,-0.27583,-0.5535,-1.09348,-2.60465,-6.15094,3.56723,-0.4386,-1.0,-0.98942,-1.0,-3.56452,-0.95041,2.47,2.54,-0.77,2.41,5.44,4.15,-0.88,-0.22,-0.13,2.31,2.41,3.7,2.37,-0.32,-2.8,-0.22,-0.97,-1.08,2.92,2.76,2.21,2.92,2.65,1.84,1.55,2.65,0.85,3.46,0.7,1.5,2.65,2.01,2.34,1.88,1.02,2.6,2.63,0.00498,0.00123,0.0165,-0.00493,-0.41532,-1.13911,-1.168,-1.08037,-2.25455,-0.05208,-3.23663,-0.35484,-1.0,-1.01286,-1.0,-0.74478,-1.11765,2.16524,2.17663,-0.85856,1.84027,6.32709,4.03244,-2.32854,-1.08696,-0.45718,1.67792,1.53078,4.42187,1.55853,1.95747,-1.71015,-0.1001,-3.47854,-0.58445,1.29336,2.94957,1.37751,1.12873,0.6874,-0.71323,0.10733,2.71498,1.21252,2.73614,-2.75564,0.75866,1.17587,-0.34717,2.40703,-0.4634,1.00802,2.01867,0.36555,-0.01585,-0.01332,-0.00373,0.00248,-0.50799,4,1,0,0,0,0
2022-10-25,-2.49435,-5.26036,27.33333,0.3903,-0.4652,-2.10856,-2.38333,-1.0,41.25,-1.0,-8.75472,4.5,1.34,1.36,-0.02,1.06,-2.92,-2.7,2.08,1.04,1.14,0.86,1.2,0.64,1.19,0.66,0.58,0.7,0.54,-0.55,1.35,0.48,1.91,0.48,1.35,0.82,1.79,1.38,0.9,-0.62,1.36,0.21,0.2,1.18,1.19,1.95,1.74,0.86,1.76,0.01239,0.00982,0.00375,0.00124,0.75861,-2.08217,-2.90225,-3.64873,-3.23095,-3.75472,-6.06303,-1.77661,-1.0,-0.55291,-1.0,18.8871,-0.72727,3.84402,3.92712,-0.78845,3.49841,-2.92208,-2.69966,1.18453,0.81466,1.00895,3.18206,3.64601,4.36398,3.58887,0.33073,-2.2333,0.47488,-0.43362,-1.62829,4.30801,3.25065,4.16225,3.41514,4.03499,2.67608,3.37378,4.06227,1.76169,2.81453,2.0725,1.70964,2.85154,3.22019,3.5557,3.86557,2.78334,3.4821,4.4336,0.01743,0.01106,0.0203,-0.00369,0.02823,0,0,0,0,0,0
2022-10-26,2.2218,-0.74749,-2.68684,-0.64953,15.15068,-5.35187,-0.74398,-1.0,-9.34911,-1.0,-1.05109,-1.27273,1.07,1.05,-0.93,2.05,-2.23,-1.69,0.05,-0.05,-1.23,2.25,1.6,2.26,1.63,-3.45,-0.8,1.14,-4.66,0.87,1.18,-0.04,0.78,2.34,1.35,2.02,1.27,1.93,2.37,2.53,1.17,3.02,2.33,-0.19,2.25,1.49,1.85,1.7,1.73,-0.00979,-0.00486,-0.00871,-0.00989,-0.09596,-5.8145,-2.0758,-48.79394,-0.51274,7.63736,3.82429,-1.35417,-1.0,-353.75,-1.0,-0.60377,-2.5,2.42638,2.42265,-0.94634,3.12541,-5.08658,-4.34196,2.13053,0.99181,-0.09802,3.12531,2.82279,2.9101,2.83419,-2.82057,-0.22306,1.85371,-4.14281,0.31746,2.54623,0.43006,2.70808,2.83168,2.71614,2.86096,3.08127,3.33778,3.29891,1.88759,2.54654,3.23958,2.53269,0.99405,3.46175,3.46817,3.62659,2.5719,3.52085,0.00248,0.00491,-0.00499,-0.00866,0.58985,1,0,0,0,0,0
2022-10-27,2.98758,1.24639,3.55719,-16.15795,3.05004,-0.16438,-22.25294,-1.0,1.68816,-13.52941,-4.15873,9.55556,0.01,-0.02,-1.13,-2.28,-2.96,-0.05,-0.82,0.65,-1.01,-2.04,-0.76,-1.18,-0.74,-2.27,-1.22,-0.84,-4.15,3.04,0.29,1.36,1.12,-1.06,0.34,-0.04,0.65,-2.23,-4.75,0.67,0.0,-0.08,-0.56,-0.06,-4.1,0.6,-0.06,1.44,0.4,-0.00989,-0.02076,-0.03011,-0.02871,1.25846,11.8472,-0.43276,-8.68727,-6.31237,64.41096,-4.63651,-6.44127,-1.0,-23.44379,1.0,-0.83861,-3.87879,1.07776,1.03661,-2.04483,-0.28531,-5.12821,-1.7341,-0.77415,0.59924,-2.22271,0.16781,0.8335,1.05377,0.87588,-5.65105,-2.01819,0.29851,-8.60971,3.9371,1.47938,1.3154,1.91109,1.25951,1.69585,1.98329,1.92455,-0.34368,-2.49152,3.21069,1.17655,2.94458,1.76195,-0.2439,-1.94767,2.10182,1.79212,3.16336,2.1376,-0.01958,-0.02552,-0.03856,-0.03832,1.04173,2,1,1,1,1,1
2022-10-28,-1.48466,-5.72083,-0.84671,-1.17369,-0.92126,0.46851,-1.11569,-3.44118,-0.90641,-5.85915,2.28141,3.08421,0.61,0.63,0.81,-1.84,0.35,-0.19,1.74,1.74,0.62,-1.63,-0.56,-1.5,-0.61,-2.0,-3.08,0.37,0.4,1.33,0.75,0.27,-0.58,-0.72,1.14,0.68,0.04,-1.25,-4.12,-0.26,-0.2,0.38,-0.84,1.66,-2.63,-0.34,0.57,-1.44,0.01,-0.02247,0.00623,0.00906,0.03085,-0.26215,-2.93262,-11.60481,-0.30142,1.63282,-0.68109,0.22712,1.45882,1.0,-0.74841,59.88235,-11.36508,42.11111,0.61733,0.618,-0.32447,-4.0829,-2.62258,-0.23518,0.90586,2.40306,-0.39876,-3.6293,-1.31128,-2.6652,-1.34254,-4.21951,-4.27006,-0.46729,-3.75966,4.40694,1.04278,1.63678,0.5383,-1.77123,1.49157,0.64395,0.68752,-3.45519,-8.67801,0.40114,-0.19777,0.30127,-1.3903,1.60451,-6.621,0.26337,0.5162,-0.01433,0.41048,-0.03214,-0.01465,-0.02133,0.00125,0.6664,3,0,0,0,0,0
2022-10-31,-0.9363,-0.55076,0.67254,-2.47409,5.31782,-0.97032,-2.24641,-1.0,-1.08732,-1.0029,-0.98928,-2.08505,2.59,2.56,0.15,3.13,-2.51,-1.89,-1.07,-0.89,0.03,2.87,2.4,3.98,2.46,2.12,3.08,0.86,-5.99,-1.32,2.49,0.66,1.69,-0.3,2.38,2.85,2.22,4.52,2.98,1.02,2.59,1.71,-0.01,4.68,4.67,1.76,3.45,4.13,1.84,0.01916,0.0062,0.02051,-0.00374,-0.30327,-1.03088,-3.12079,-0.74361,-0.74396,-0.50251,-0.95641,-0.8558,-1.0,-1.00817,-0.98592,-0.96482,-5.43158,3.21206,3.21285,0.95716,1.23187,-2.16216,-2.07059,0.65284,0.8375,0.64707,1.19825,1.82895,2.41254,1.8394,0.07487,-0.09054,1.24008,-5.60851,-0.01138,3.2519,0.93767,1.10125,-1.01921,3.5499,3.55673,2.25726,3.21696,-1.2596,0.75842,2.3779,2.09595,-0.85129,6.42367,1.92318,1.41929,4.04599,2.63267,1.8495,-0.00375,0.01247,0.02975,0.02699,-0.48592,4,1,1,1,1,1
2022-11-01,1.94519,-0.67288,-1.13653,-0.66253,-0.84151,-9.75916,-2.97505,-1.0,18.45161,-6.33333,-150.28571,-0.84323,-0.39,-0.37,0.7,-1.21,1.92,2.13,1.12,1.11,0.29,-1.03,-0.72,-2.02,-0.75,0.99,1.64,0.2,0.5,-1.56,-0.73,0.6,-0.08,-0.69,-0.34,-0.94,-0.62,-1.34,-1.68,-0.89,0.22,-0.52,-0.56,0.51,-1.65,0.35,-0.19,-0.86,-0.49,0.02757,0.00985,0.01131,0.02128,0.11152,-0.81238,-0.85305,-1.22835,-1.49747,0.00133,-1.25998,1.46172,-1.0,-2.69859,-0.98454,-2.60031,-1.1701,2.1842,2.18557,0.84999,1.88692,1.91617,2.1256,0.03453,0.21103,0.32366,1.81123,1.66252,1.87344,1.69884,3.13216,4.76413,1.06252,-5.51296,-2.8626,1.74289,1.26837,1.6069,-0.99139,2.03244,1.88645,1.58566,3.11963,1.25743,0.12674,2.81161,1.18489,-0.57457,5.21428,2.94754,2.12207,3.25253,3.23309,1.3432,0.04725,0.01611,0.03205,0.01746,-0.22556,0,1,1,1,0,0
2022-11-02,0.05771,-0.5827,1.31081,-1.6437,-0.2178,-0.09743,-0.8999,1.0,0.69154,-1.0,-0.67751,1.0303,-0.24,-0.27,-0.04,-1.01,-1.97,-1.84,0.68,1.81,-0.64,-0.89,-0.44,0.77,-0.41,-0.04,1.44,1.56,-0.27,2.13,0.41,0.99,0.06,-1.35,-0.06,0.4,-0.28,-0.86,-1.81,0.24,0.01,0.04,-0.99,-1.06,-1.44,0.32,-0.2,0.88,0.7,-0.0061,0.01098,0.00373,0.01225,-0.1429,2.11517,-0.86349,-1.3155,-1.21723,-0.87603,-8.90576,-1.1977,1.0,31.90323,-1.0,-49.14286,-0.68171,-0.63478,-0.64142,0.65914,-2.20074,-0.09581,0.24155,1.8062,2.94569,-0.34678,-1.90589,-1.15692,-1.2701,-1.15251,0.94763,3.10376,1.76384,0.23301,0.5347,-0.32041,1.60126,-0.01809,-2.03379,-0.39729,-0.54031,-0.89504,-2.19533,-3.45645,-0.6549,0.23416,-0.47612,-1.54903,-0.55806,-3.06476,0.68005,-0.395,0.00748,0.21027,0.0213,0.02094,0.01508,0.03379,-0.04732,1,1,1,1,0,0
2022-11-03,3.84829,8.57066,0.70726,-2.88929,-3.36333,-0.18808,30.30097,-1.0,-0.3402,-1.0,-0.61128,-0.70149,-1.55,-1.55,-0.12,-3.42,-0.5,0.75,-0.38,0.07,-0.3,-3.36,-2.52,-3.09,-2.5,1.19,1.33,-0.39,0.19,1.84,-1.28,-2.25,-1.69,-3.79,-1.76,-1.02,-1.73,-3.47,-3.04,-2.57,-2.37,-1.82,-3.67,-0.7,-3.72,-3.19,-1.94,-1.44,-1.97,0.00245,0.01327,0.00866,0.01332,0.21133,4.1281,2.99382,2.94515,0.21613,-2.84861,-0.26718,2.13314,-1.0,0.11609,-1.0,-0.87464,-0.39394,-1.78777,-1.82151,-0.16139,-4.39188,-2.46769,-1.11164,0.29339,1.88611,-0.9384,-4.21682,-2.94231,-2.34771,-2.90007,1.1358,2.78645,1.17359,-0.07727,4.01017,-0.88134,-1.27858,-1.63387,-5.09195,-1.82021,-0.61914,-2.0033,-4.30586,-4.79426,-2.34274,-2.36009,-1.78038,-4.62095,-1.75166,-5.10491,-2.87622,-2.14193,-0.57417,-1.28698,-0.00366,0.02439,0.01242,0.02574,0.03823,2,0,0,0,0,0
