,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-08-22,12.41339,-6.30476,-0.2048,1.15721,-0.4553,2.4,1.14602,inf,-1.16084,-1.0,-0.34837,-5.18182,1.4388,0.37463,-2.6338,-0.32514,2.87059,-0.25498,-108.77778,inf,-0.08,-1.0,4.30612,2.83333,-0.01221,-0.03149,-0.01578,-0.01906,0.05199,-0.01111,-0.03359,-0.02676,-0.03952,0.07923,0,1,1,1,1,1
2023-08-23,-1.52069,-1.4018,-2.13901,-1.19636,-3.68389,-7.02674,-0.49381,-1.0,-8.63043,-inf,-2.13077,-3.32609,-7.98425,1.13143,-1.90574,-1.42358,-2.46192,-21.49091,0.08628,-1.0,0.22727,-inf,-1.73684,8.72727,-0.00225,0.02354,0.01718,0.02743,-0.21213,-0.01443,-0.00869,0.00113,0.00785,-0.17117,1,0,0,0,0,0
2023-08-24,-7.43968,-6.72386,-6.40492,-8.06186,-1.23216,-4.06832,3.60692,inf,0.38746,-0.76923,-2.65986,-2.93458,2.3531,1.29982,5.15625,0.38664,-0.3769,17.49198,1.33196,-0.11111,-11.58696,-inf,0.87692,3.5,0.00676,-0.02081,-0.04617,-0.04449,0.99455,0.00449,0.00224,-0.02978,-0.01829,0.57144,2,1,1,1,0,0
2023-08-25,-1.00105,-1.25059,-0.70751,0.82628,0.14146,-0.7004,-0.32582,-1.0,-0.74127,-1.0,-0.96926,-0.69082,-0.99324,0.43432,-2.58089,-13.89691,-1.26501,-1.91925,2.10591,-1.0,-0.64103,-1.0,-1.05102,-1.59813,-0.03244,-0.01678,0.00472,0.01281,-0.38135,-0.0259,-0.03724,-0.04167,-0.03226,0.23392,3,0,0,0,0,0
2023-08-28,-215.16667,-0.07726,0.37343,-0.8777,3.55983,-0.87355,-0.56852,-1.0,3.69841,-1.0,-22.46667,-23.40625,-0.77504,-1.23123,-0.59828,-0.77664,4.20488,-0.96212,-0.70911,-1.0,0.21561,-1.0,-1.65984,-7.92754,-0.01387,-0.01593,0.00235,-0.01149,-0.24805,-0.04586,-0.03244,0.00708,0.00116,-0.53481,4,1,1,1,1,1
2023-08-29,-1.38171,-0.68265,-1.16253,-0.98039,-1.80037,2.36641,-0.77204,-1.0,-1.16385,inf,-1.42236,-1.00139,80.75,-0.70717,-1.22322,-0.9976,-4.64957,-0.57432,-0.90164,-1.0,-1.76984,inf,8.06667,-0.96875,0.02579,0.01734,0.00586,0.02093,-0.06053,0.01156,0.00114,0.00823,0.0092,-0.29356,0,1,1,1,0,0
2023-08-30,-0.49032,0.67872,-2.08579,-144.0,-0.03864,-1.13379,2.58,-1.0,-4.28866,-1.0,-0.26471,6.0,-1.19455,-0.46725,-0.82353,-3.80392,-1.76945,-1.45038,-0.18389,-1.0,-0.46115,-1.0,-1.31056,-1.00976,0.008,0.01591,0.02214,0.01481,-0.05678,0.034,0.03353,0.02814,0.03605,-0.11387,1,1,0,0,0,0
2023-08-31,-2.278,0.78707,3.81975,-1.98834,-0.72473,-15.76271,-0.30726,-1.0,3.25705,-1.0,-1.98,-0.92857,-1.65138,2.0,-6.23324,140.33333,-0.73536,0.97506,1.48,-1.0,-15.0,-1.0,-1.72059,-0.5,0.02494,0.01342,0.00912,0.00112,0.09163,0.03314,0.02955,0.03147,0.01595,0.02964,2,1,1,1,0,0
2023-09-01,-3.05634,0.29929,-0.79764,-0.29953,-0.78761,-0.87371,-0.13441,-1.0,-0.7732,-1.0,-1.36735,-161.0,1.628,1.32193,-0.02469,-1.69231,-0.94153,-2.86441,-0.40037,-1.0,-0.03448,-1.0,-0.64,-12.42857,-0.00885,0.00993,-0.00113,0.01233,0.91761,0.01587,0.02349,0.00798,0.01347,1.09332,3,0,0,0,0,0
2023-09-04,-27.76636,-12.17358,37.58481,-10.56229,-70.33333,70.75455,-2.43789,inf,4.33442,-1.0,10.22222,-1.84375,54.04069,-15.51773,6.80789,-7.69811,-15.72566,8.062,-2.24462,inf,0.20987,-1.0,-5.12245,134.0,-0.00112,-0.02186,-0.06448,-0.07863,1.34595,-0.00996,-0.01214,-0.06554,-0.06726,3.49862,4,1,1,1,1,1
2023-09-05,-1.34395,-1.4853,-1.1576,-1.71761,-1.1241,-1.00253,-0.98488,-1.0,-0.96592,-inf,-1.61139,-0.93333,8.20624,4.42249,-7.08101,5.86195,7.60417,-1.18182,-1.02174,-1.0,-0.81818,-inf,-7.86111,-1.05625,-0.06927,-0.04022,-0.00242,0.03245,-0.6938,-0.07031,-0.0612,-0.06674,-0.04873,-0.28166,0,0,0,0,0,0
2023-09-06,-0.93726,-0.84035,-1.30058,-1.56526,-0.27361,-26.35,92.14286,-1.0,-0.60714,-1.35,-0.92713,-10.66667,-1.02158,-1.07748,-0.95263,-0.59437,-1.09014,-0.93577,0.40821,-1.0,-0.98661,inf,-1.04455,-1.64444,0.02161,0.00349,0.02303,-0.00466,-0.4094,-0.04916,-0.03687,0.02056,0.02764,-0.81916,1,1,1,0,0,0
2023-09-07,4.25165,-0.03279,-4.23823,-0.28646,-1.73,-9.74556,-2.59509,-1.0,-0.31818,-1.0,2.5,-3.03448,-0.6705,-0.84558,-0.02664,-1.40334,-1.53027,220.7,-149.57143,-1.0,-0.73214,-1.0,-0.74494,18.66667,0.0047,0.00348,0.00355,0.00585,0.23516,0.02641,0.00698,0.02667,0.00116,-0.27051,2,0,0,0,0,0
2023-09-08,-3.09107,-3.25489,-3.15997,-0.17153,0.72146,-1.53902,0.14231,inf,27.73333,-1.0,-3.50794,-0.9096,-11.98155,-3.18096,5.99446,-0.40885,-2.25667,3.714,-2.82209,inf,18.59091,-1.0,-9.77778,-1.18391,-0.00702,-0.01734,-0.03424,-0.0407,0.78543,-0.00235,-0.01392,-0.03081,-0.03509,1.2053,3,1,0,0,0,0
2023-09-11,-1.13689,-2.14484,-0.49941,-1.41997,0.26525,-0.23766,-0.94781,-1.0,0.05336,-1.0,-2.8481,-0.9375,-0.71375,1.58149,-2.08127,-1.34793,1.17808,-1.41092,-0.94038,-1.0,29.26667,-1.0,3.63492,-0.99435,-0.02591,-0.01529,-0.00122,0.00242,-0.4213,-0.03275,-0.03237,-0.03542,-0.03837,0.03323,4,0,0,0,0,0
2023-09-12,-1.11656,-0.2649,0.20253,0.36364,0.53459,0.52909,-5.54839,-1.0,-0.60793,-inf,-0.96233,6.0,-0.98404,-1.84157,-0.39802,-1.57269,0.94164,0.16569,-1.23737,-1.0,-0.58701,-inf,-1.06962,-0.5625,-0.00484,-0.01195,-0.01224,-0.01451,0.12249,-0.03062,-0.02706,-0.01345,-0.01212,-0.35041,0,1,0,0,0,0
2023-09-13,-11.61654,-0.82412,-1.19572,-1.00513,-0.19399,-0.98313,4.51418,-1.0,0.72472,-0.125,-29.18182,-1.71429,0.23751,-0.87071,-1.23536,-1.00699,0.2369,-0.9742,-26.08065,-1.0,-0.32379,-inf,-2.06164,-6.0,-0.00122,0.00846,-0.00372,0.00368,0.08582,-0.00605,-0.00358,-0.01591,-0.01088,0.21882,1,0,0,0,0,0
2023-09-14,-2.72875,-6.73633,-0.27899,88.5,-0.31356,-0.97872,-0.34791,inf,-0.9544,-1.0,-0.80323,-2.2,17.35338,-2.00893,-1.14112,-1.45897,-0.44672,-0.99964,2.59574,inf,-0.92135,-1.0,-6.54545,-0.14286,-0.01338,-0.01319,-0.01244,-0.02689,-0.07024,-0.01458,-0.00484,-0.01611,-0.02331,0.00955,2,1,1,1,1,1
2023-09-15,-2.81155,-0.42765,13.87413,-41.89944,-0.82222,1734.0,0.1499,-1.0,16.78571,-inf,-5.54098,-1.16667,2.13173,-4.2832,9.72437,-3661.5,-0.87797,35.91489,-0.25016,-1.0,-0.18893,2.64286,-1.89355,-0.8,-0.01356,0.00851,0.00756,0.04271,0.19551,-0.02676,-0.0048,-0.00498,0.01467,0.11154,3,0,0,0,0,0
2023-09-18,-1.49977,-2.47293,-1.73829,-0.64199,92.73611,-0.11527,-0.04117,-1.0,-0.33735,-1.0,-1.04693,-13.0,-0.09463,-1.84304,-11.98135,-15.64246,15.6642,1534.0,0.10256,-1.0,10.78571,-1.0,-0.78689,1.0,0.03,-0.00482,0.01,-0.02048,0.15838,0.01603,0.00365,0.01763,0.02136,0.38485,4,0,0,0,0,0
2023-09-19,-0.93529,1.10662,0.16621,-1.05151,-0.09838,-0.61889,0.18157,-1.0,-1.0,-inf,8.61538,-0.25,-1.03234,-4.10291,-1.86099,-1.01844,83.51389,-0.66282,0.13293,-1.0,-1.0,-0.80392,-1.45126,-10.0,-0.01578,-0.00121,0.0,-0.00369,-0.40842,0.01375,-0.00602,0.01,-0.0241,-0.31473,0,0,0,0,0,0
2023-09-20,33.04895,-0.21837,0.64252,1.28889,0.09581,2.07009,-1.11052,inf,-inf,-1.0,-0.696,3.55556,1.20317,0.64661,0.91552,-1.11789,-0.012,0.17003,-1.13059,inf,0.11515,-1.0,1.92308,2.41667,0.0037,-0.01091,-0.01856,-0.02099,0.15808,-0.01214,-0.01211,-0.01856,-0.0246,-0.3149,1,1,1,1,0,0
2023-09-21,-1.12898,-0.80893,-0.95667,-1.09061,-0.9805,-0.8814,-0.93151,-1.0,-0.6413,-1.0,5.18421,-0.87805,-5.39161,-0.85065,-0.92883,-1.20741,-0.97864,-0.6359,-1.00757,-1.0,-inf,-1.0,0.88,-0.44444,-0.02457,-0.01838,-0.01009,0.01009,-0.36604,-0.02096,-0.02909,-0.02847,-0.01111,-0.26582,2,0,0,0,0,0
2023-09-22,-8.18153,-1.6534,9.3376,-72.14286,-1.18462,7.33333,31.8,inf,-0.51515,-1.0,-0.88936,1.8,-0.07373,-1.12485,-0.55208,5.4466,-1.0036,-0.01169,1.24658,-0.2375,-0.82609,-1.0,-0.31579,-0.65854,0.00252,-0.00499,-0.01911,-0.03745,0.63855,-0.02211,-0.02328,-0.029,-0.02774,0.03878,3,0,0,0,0,0
2023-09-25,-1.05255,-3.57564,-0.69792,-1.30572,-45.95833,-0.59887,-0.85976,0.60656,1.84375,-1.0,3.84615,0.57143,-0.62261,0.68293,2.12276,20.75,7.3,2.34272,3.6,inf,0.37879,-1.0,-0.46383,3.4,-0.04146,-0.03764,-0.02338,-0.01556,-0.23355,-0.03904,-0.04245,-0.04204,-0.05243,0.25586,4,0,0,0,0,0
2023-09-26,-0.51055,2.25934,2.50778,0.33005,0.11214,4.33146,0.43478,-1.0,-0.67033,-1.0,0.09524,-1.5,-1.02572,-9.39489,0.05962,-1.40663,-51.0,1.13859,-0.79878,-1.0,-0.0625,-1.0,4.30769,-1.78571,-0.00655,0.00261,-0.00665,-0.01318,0.04648,-0.04774,-0.03513,-0.02987,-0.02853,-0.19793,0,0,0,0,0,0
2023-09-27,2.41379,-0.44044,-0.55125,-1.94691,-0.78667,-0.85169,-0.18182,inf,-1.33333,-inf,-1.54348,-1.18182,0.67089,0.8238,0.57412,-2.25944,-0.76274,-0.20927,0.17391,-0.87755,-1.10989,-inf,-1.59524,-0.90909,-0.01847,-0.0091,-0.00535,-0.00401,-0.17054,-0.0249,-0.00652,-0.01197,-0.01713,-0.13199,1,0,0,0,0,0
2023-10-04,-4.13636,0.29067,1.28512,-1.66232,10.39453,2.11723,0.64815,6.5,-22.7,-0.9571,-1.92,-3.5,-11.7069,-0.27779,0.02545,-0.37284,1.43083,-0.53767,0.34848,inf,6.23333,-inf,-0.5,-0.54545,-0.01747,-0.02231,-0.01615,-0.00804,0.25871,-0.03562,-0.03121,-0.02142,-0.01202,0.04404,2,0,0,0,0,0
2023-10-05,0.53865,-0.90668,-0.4679,-1.57283,-0.37093,-0.82564,-3.05618,0.46667,0.01382,-1.0,0.63768,-6.0,-5.82576,-0.87955,0.21592,-0.6206,6.16797,-0.45648,-4.38889,10.0,-23.0,-1.0,-2.50667,11.5,-0.00137,-0.02013,-0.04925,-0.0527,0.50176,-0.01882,-0.04199,-0.0646,-0.06032,0.89028,2,0,0,0,0,0
2023-10-06,-1.40345,2.81597,-0.95421,-3.32302,-0.71063,-1.45752,-3.42623,-0.47727,-0.68636,inf,-2.17699,-4.48,-1.62077,-0.64388,-0.97564,0.33071,-0.81796,-1.07977,3.98876,-0.23333,-0.68203,-4.92308,-2.92754,16.4,-0.02877,-0.01644,-0.00432,-0.00713,-0.19741,-0.0301,-0.03624,-0.05335,-0.05946,0.20531,3,1,0,0,0,0
2023-10-10,0.01297,0.01365,3.43925,0.14053,-0.77778,-9.0,-1.03378,-1.0,-0.68116,-1.0,-2.04511,-1.03448,-1.40869,2.86806,-0.79675,-3.64948,-0.93569,2.66013,-0.91803,-1.0,-0.9,-1.0,0.23009,-0.88,-0.0268,-0.01532,-0.00289,0.00287,-0.40405,-0.05479,-0.03151,-0.00719,-0.00428,-0.5217,4,0,0,0,0,0
2023-10-11,0.19078,0.29084,0.11579,0.393,-0.21186,0.38214,-5.73333,inf,0.81818,inf,-0.8705,0.33333,0.20623,0.30846,3.95327,0.58876,-0.82486,-12.05714,-0.84009,-0.81159,-0.42029,1.66667,-1.13534,-1.04598,0.02609,0.0099,-0.02029,-0.02436,0.33655,-0.00141,-0.00557,-0.02312,-0.02155,-0.20349,1,1,1,1,1,1
2023-10-12,0.58495,1.59388,2.95094,-0.12477,-3.94624,0.76227,3.38028,-1.0,5.75,-1.0,-9.05556,-5.25,0.88732,2.34829,3.40842,0.2192,-3.32203,1.43571,-21.73333,-1.0,11.27273,-1.0,-2.04317,-6.66667,-0.02542,-0.0084,0.01923,0.03231,0.27495,0.0,0.00141,-0.00145,0.00716,0.70403,2,1,1,1,0,0
2023-10-13,-1.22456,-0.637,-0.24403,-0.56064,-1.10949,-0.33981,-0.6463,-1.0,-0.79259,-1.0,-0.33103,-0.70588,-1.35591,-0.05841,1.98679,-0.61546,-0.67742,0.16344,0.5493,-1.0,0.4,-1.0,-6.38889,-2.25,0.02029,0.01836,0.02032,0.0128,-0.08272,-0.00565,0.0098,0.03994,0.04552,0.16949,3,0,0,0,0,0
2023-10-16,-1.3716,-0.52954,-0.54833,-1.72639,9.76667,-0.98334,-0.76364,-1.0,-0.71429,-inf,-2.92784,-4.0,-0.91655,-0.82922,-0.65855,-1.31915,-2.17883,-0.989,-0.9164,-1.0,-0.94074,-inf,-2.28966,-1.88235,0.00284,-0.00555,-0.00711,-0.00843,-0.45642,0.02319,0.01271,0.01306,0.00427,-0.50139,4,0,0,0,0,0
2023-10-17,-12.3252,-3.48509,-1.15524,-2.49333,-0.83282,4.43333,0.88462,-1.0,2.125,-0.0,-0.73262,1.0,3.20846,-2.16913,-1.07012,0.08475,0.8,-0.90949,-0.55455,-1.0,-0.10714,-inf,-1.51546,-7.0,-0.01133,-0.0251,-0.02579,-0.02266,0.35209,-0.00852,-0.03051,-0.03272,-0.0309,-0.26503,0,1,1,1,0,0
2023-10-18,-0.74803,-0.8307,-4.0,-0.33259,-5.94444,4.2454,-0.67347,-1.0,-0.46,-1.0,4.74,-2.2,-3.85366,-1.42072,-0.53427,-1.99667,-1.82663,27.5,-0.38462,-1.0,0.6875,-1.0,0.53476,-3.4,-0.0043,0.00715,0.01324,0.01014,-0.1104,-0.01558,-0.01813,-0.01289,-0.01275,0.20282,1,0,0,0,0,0
2023-10-19,3.0114,-6.27985,7.56156,-1.42475,-5.02622,0.06082,32.625,-1.0,6.48148,-1.0,-1.02091,-1.91667,0.01077,-1.89387,-26.68468,-1.28348,18.90741,4.56442,9.97959,-1.0,3.04,-1.0,-1.12,0.1,0.00288,-0.00852,-0.01742,-0.01865,0.35034,-0.00143,-0.00143,-0.00441,-0.0087,0.20127,2,0,0,0,0,0
