,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-02-07,-0.46981,-0.56275,-0.41626,0.67914,-0.70946,-1.13612,-0.33066,-1.0,2.54922,-1.0,-2.05263,-0.51316,-0.1,-0.08,0.69,-0.86,3.99,5.23,-0.71,-1.7,1.03,-1.0,-0.58,-1.7,-0.61,3.54,4.38,0.15,6.0,0.98,-0.14,-0.4,-0.6,-0.13,-0.21,0.87,0.02,-1.22,-1.31,-1.08,-0.99,-1.17,-0.41,-0.01,-1.34,-0.48,-1.64,-0.54,-0.75,-0.0104,-0.00415,-0.00844,-0.00419,-0.22833,-0.83306,-0.9106,-0.74662,-0.50588,-0.6267,-1.05036,-0.44177,-1.0,0.0873,-1.0,-0.9604,-2.42308,-0.47842,-0.47805,1.83784,-2.57847,3.99366,5.22734,-0.43028,-1.24307,2.89603,-2.56843,-1.62233,-3.56798,-1.64316,7.11346,9.12195,0.56034,3.73732,-2.33263,-0.24297,-0.6253,-0.85337,-3.23612,-0.72587,-1.22321,-0.39994,-2.01383,-3.49888,-2.87656,-0.87384,-2.64167,-3.04974,-0.09586,-2.5559,-1.23608,-3.42098,-0.91411,-1.05336,-0.03448,-0.02834,-0.02083,-0.01042,-0.56873,0,0,0,0,0,0
2023-02-08,2.45494,8.37639,0.07473,-0.32742,-0.25968,-4.56787,0.35492,-1.0,-0.90073,-1.0,4.4,0.48649,0.78,0.8,-0.19,2.09,0.67,1.21,1.51,0.55,-0.36,1.9,1.27,3.12,1.29,0.98,-0.18,0.79,-3.96,4.09,1.16,3.08,0.64,0.22,0.25,-0.08,-0.36,2.46,2.48,1.3,1.09,0.62,0.65,2.56,3.12,0.72,0.46,0.36,1.27,-0.0063,-0.0125,-0.00426,-0.01263,0.2996,0.83177,3.09983,-0.37264,0.12936,-0.78491,-0.51433,-0.0931,-1.0,-0.64767,-1.0,-6.68421,-0.27632,0.67995,0.71845,0.49553,1.21,4.69097,6.49552,0.78248,-1.15667,0.65894,0.88982,0.67506,1.36399,0.6653,4.54675,4.19972,0.94441,1.80033,5.10969,1.02055,2.66939,0.04398,0.08753,0.03906,0.7854,-0.33384,1.21158,1.13737,0.20547,0.08788,-0.55851,0.23699,2.5497,1.73219,0.23582,-1.19427,-0.18379,0.50646,-0.01663,-0.0166,-0.01266,-0.01677,0.00285,1,1,1,0,0,0
2023-02-09,-0.88611,-0.74203,-1.3771,-1.29141,-2.70154,-1.79348,-0.21593,-1.0,0.47059,-1.0,-0.98148,0.23636,-0.61,-0.62,-0.02,-1.81,0.58,-0.32,0.93,1.3,0.38,-1.68,-1.08,-2.19,-1.11,-1.73,-0.84,0.23,5.2,1.72,-0.56,-0.85,-0.31,-0.89,-0.59,-1.71,-0.83,-1.25,-4.13,-0.81,-0.98,-0.2,-1.0,-0.23,-2.22,-0.78,-1.06,-2.35,-0.72,-0.00634,0.00422,0.00214,0.00853,-0.26655,-0.60652,1.41879,-1.40528,-1.196,-2.25968,1.83102,0.06235,-1.0,-0.85401,-1.0,-0.9,0.83784,0.17111,0.17976,-0.20266,0.23771,1.24962,0.88183,2.44966,1.86409,0.01666,0.19406,0.16976,0.85453,0.16492,-0.79583,-1.00581,1.02872,1.02933,5.88315,0.59575,2.19703,0.3344,-0.67652,-0.34082,-1.79003,-1.18901,1.18364,-1.75762,0.47888,0.09568,0.42045,-0.3614,2.31739,0.83063,-0.07084,-0.61089,-2.00598,0.53668,-0.01261,-0.00833,-0.00213,-0.00421,-0.04681,2,0,0,0,0,0
2023-02-10,3.86919,0.68743,-3.20954,-0.52408,-1.48644,-3.94423,0.03612,-1.0,-1.63,-1.0,-230.5,-1.27941,-0.73,-0.77,-0.18,-0.95,1.2,1.54,0.59,-0.09,0.32,-1.02,-0.94,0.13,-0.88,1.33,1.24,0.57,5.5,-0.52,-1.23,-0.71,-0.86,-0.21,-0.88,-1.41,-0.3,-0.5,-2.8,-1.41,-1.22,-1.48,-0.56,-2.46,-1.18,-1.96,-1.28,-0.35,-1.51,0.00426,0.0021,0.0,0.0,0.32321,-0.44546,-0.5647,-0.16679,-1.13869,-0.17231,1.33618,-0.18761,-1.0,-1.92647,-1.0,-5.25,-1.34545,-1.3374,-1.37987,-0.20304,-2.74913,1.78625,1.21987,1.52564,1.21589,0.69763,-2.67637,-2.01161,-2.06552,-1.98127,-0.40772,0.40305,0.80799,10.98606,1.19264,-1.78296,-1.56236,-1.16484,-1.0996,-1.46217,-3.09697,-1.12656,-1.74712,-6.81422,-2.20426,-2.18499,-1.67197,-1.56146,-2.68419,-3.3664,-2.72107,-2.32983,-2.69866,-2.21546,-0.00211,0.00633,0.00214,0.00853,-0.02949,3,0,0,0,0,0
2023-02-13,0.13147,-0.29615,1.09834,-16.92713,0.85502,-0.80027,3.32244,-1.0,-3.7619,-1.0,-1.0719,-4.42105,0.5,0.48,0.4,-0.64,0.18,-0.17,-1.55,-0.48,0.24,-0.61,0.2,-1.58,0.22,2.18,0.92,0.67,-0.87,2.13,0.4,3.92,0.94,-1.22,0.74,2.0,0.93,-0.55,-0.89,0.36,-0.13,-0.11,-0.92,0.59,-0.82,-0.3,0.83,0.33,-0.12,-0.00424,0.00419,-0.0064,-0.01057,0.19261,4.50934,0.1877,-5.63636,-8.57996,-1.90235,-1.58806,3.47856,-1.0,0.74,-1.0,15.5,-0.04412,-0.23489,-0.29416,0.21275,-1.58626,1.38471,1.36946,-0.96669,-0.56007,0.55456,-1.61537,-0.74446,-1.45567,-0.66539,3.5408,2.16753,1.25159,4.58483,1.59297,-0.83107,3.18146,0.06809,-1.42396,-0.14905,0.56464,0.63201,-1.04772,-3.65847,-1.05656,-1.34185,-1.58241,-1.47888,-1.88397,-1.98267,-2.25351,-0.46289,-0.02034,-1.61897,0.0,0.0063,-0.0064,-0.01057,0.57808,4,1,0,0,0,0
2023-02-14,-0.93782,-1.58583,-0.5429,-0.66421,0.09018,-1.802,-0.07611,-1.0,-0.59195,-1.0,-0.9697,-1.12308,1.11,1.1,-0.28,1.57,2.32,2.02,0.01,-0.69,0.43,1.48,1.16,1.53,1.14,-1.07,-0.08,0.1,-0.93,0.53,1.1,-0.61,0.83,1.46,0.88,0.58,1.17,1.77,1.1,0.51,0.71,0.95,1.18,1.63,1.85,0.71,1.52,1.03,1.08,-0.00213,-0.01879,-0.00858,0.00214,-0.31991,-0.92964,-1.41234,-0.04085,-6.34818,1.0223,-1.16019,2.99346,-1.0,-2.12698,-1.0,-1.00218,-0.57895,1.62033,1.58297,0.12594,0.92552,2.32489,2.0202,-1.5333,-1.16138,0.66828,0.86695,1.35639,-0.07517,1.3669,1.0917,0.84746,0.78043,-1.78657,2.66462,1.51056,3.29444,1.77373,0.22494,1.62492,2.59949,2.11336,1.21796,0.20389,0.86586,0.58393,0.8459,0.24608,2.22443,1.02259,0.40809,2.36235,1.37215,0.95957,-0.00636,-0.01468,-0.01493,-0.00846,-0.18892,0,0,0,0,0,0
2023-02-15,3.04476,-3.37209,-2.01278,-2.19379,-0.74081,-1.97925,-2.20404,-1.0,0.08451,1.0,-115.0,-2.625,-0.46,-0.43,-0.11,0.72,-1.02,-0.37,0.91,0.53,-0.03,0.57,-0.04,2.1,-0.03,1.34,2.21,0.17,-7.03,-1.35,-0.54,-0.02,-0.6,1.18,-0.28,-0.48,-0.93,0.44,0.01,0.22,-0.66,-0.2,0.83,-0.88,0.72,0.61,0.1,-0.18,-0.19,0.00426,0.00638,0.00866,-0.0064,0.15432,-0.74848,0.38965,-1.46294,-1.40086,-0.71743,-0.21464,-2.1124,-1.0,-0.55747,1.0,-4.45455,-0.8,0.64956,0.66677,-0.38599,2.30637,1.28167,1.64502,0.92434,-0.16561,0.4008,2.06544,1.11592,3.66903,1.1165,0.26717,2.14365,0.27237,-7.8909,-0.8279,0.56089,-0.62418,0.2216,2.65612,0.59476,0.10182,0.23206,2.21894,1.10642,0.72544,0.04775,0.75131,2.0131,0.73065,2.58397,1.32519,1.62635,0.85286,0.88063,0.00213,-0.01253,0.0,-0.00427,-0.21496,1,0,0,0,0,0
2023-02-16,0.98479,-0.81536,-2.24151,-3.59353,-0.61702,0.41525,-0.65655,-1.0,-0.09091,-1.0,3.42982,1.07692,0.11,0.16,0.67,0.78,1.88,1.82,-1.81,-1.53,0.87,0.92,0.31,0.37,0.28,1.33,0.24,-0.27,-3.6,-0.59,0.16,-1.78,-0.51,1.16,0.63,0.64,0.19,0.38,1.17,0.44,0.82,1.22,1.59,1.17,0.63,0.54,0.98,-0.08,-0.03,-0.00849,-0.00634,-0.01073,-0.00858,-0.08669,7.02797,-1.43798,0.25738,2.09614,-0.90074,-2.38589,-1.41353,-1.0,-0.01408,-1.0,-506.0,-4.375,-0.34421,-0.27431,0.55152,1.5111,0.84474,1.44272,-0.91774,-1.01113,0.83668,1.50356,0.26524,2.47766,0.2492,2.67279,2.45467,-0.10465,-10.37365,-1.93412,-0.3818,-1.7982,-1.11368,2.35401,0.34296,0.15618,-0.74517,0.8216,1.17136,0.66017,0.15432,1.01959,2.43222,0.27406,1.34845,1.1476,1.08382,-0.25999,-0.22001,-0.00426,0.0,-0.00216,-0.01493,0.05426,2,1,1,1,0,0
2023-02-17,-1.82735,0.34159,-2.54585,-2.24377,-0.81481,-2.74401,-0.7533,-1.0,-0.42857,-1.0,-0.68317,0.33333,-1.26,-1.27,-0.06,-1.94,0.4,0.33,2.51,1.96,0.47,-1.78,-1.41,-2.48,-1.38,1.58,0.24,0.59,10.64,-0.13,-1.07,-1.03,-1.02,-2.16,-1.09,-0.83,-0.8,-1.75,-1.55,-1.15,-1.33,-0.48,-2.03,-0.7,-2.08,-1.33,1.35,-1.39,-1.4,-0.00642,0.00426,0.00651,0.01299,-0.07441,-2.64212,-0.75229,0.91919,2.22575,-0.92908,-3.46822,-0.91527,-1.0,-0.48052,-1.0,0.40351,1.76923,-1.15115,-1.11955,0.61029,-1.17568,2.29547,2.15786,0.65805,0.39909,1.33435,-0.87223,-1.10361,-2.12677,-1.10538,2.93099,0.47598,0.31341,6.66314,-0.72097,-0.91539,-2.79159,-1.52582,-1.02615,-0.46931,-0.19471,-0.61088,-1.37632,-0.40144,-0.71061,-0.51818,0.74204,-0.47321,0.45961,-1.4666,-0.80207,2.34546,-1.47403,-1.42845,-0.01486,-0.00211,-0.00429,0.00429,-0.15465,3,1,1,1,0,0
2023-02-20,-0.58265,-3.95515,-1.41024,-1.32337,-33.9,-2.05064,-0.49733,-1.0,3.375,-1.0,-1.55,-0.02778,0.39,0.38,0.01,-0.74,4.34,3.53,-1.16,-0.98,0.49,-0.58,-0.3,-1.62,-0.28,-1.19,-0.59,0.27,-0.74,-2.74,0.05,-3.65,0.89,0.04,0.63,1.0,1.29,-1.19,-0.47,-0.96,0.61,-0.74,-0.06,0.27,-1.25,0.34,-0.03,1.29,0.06,0.00216,0.00424,0.0,0.01068,-0.10127,-1.3453,-4.9646,-0.36584,-0.5978,-7.09259,0.83234,-0.87599,-1.0,1.5,-1.0,-1.17426,0.2963,-0.88303,-0.90127,-0.05774,-2.67086,4.76603,3.87619,1.32731,0.96009,0.96062,-2.3472,-1.70144,-4.05991,-1.6518,0.36813,-0.34535,0.859,9.81898,-2.86296,-1.0237,-4.63925,-0.13193,-2.12579,-0.46638,0.16171,0.4844,-2.92603,-2.0112,-2.10138,-0.72004,-1.21293,-2.09251,-0.42784,-3.30775,-0.99984,1.32478,-0.12611,-1.34062,-0.00428,0.00851,0.00651,0.02381,-0.16815,4,0,0,0,0,0
2023-02-22,-1.79401,-2.83518,-1.42424,-3.08419,-2.60606,-20.33684,-1.01897,-1.0,-4.26087,-1.0,-1.2459,4.0,-2.06,-1.8,0.31,-2.28,-0.58,-0.64,0.57,0.16,0.75,-2.5,-1.74,-3.31,-2.0,2.68,1.39,-0.5,14.24,-1.47,-2.01,-0.31,-1.36,-3.34,-2.29,-1.89,-0.34,-2.4,-2.29,-1.63,-1.94,-1.92,-2.51,-1.87,-2.57,-2.63,-2.61,-2.47,-2.67,0.00212,0.00424,0.00645,0.00213,0.1737,-1.97629,-1.25848,-0.7169,0.7307,-0.83891,-2.50082,-1.11702,-1.0,-2.28571,-1.0,-1.17045,-1.57143,-1.68343,-1.96589,0.30811,-2.11996,-0.52501,0.3504,2.29494,0.31617,0.75853,-3.06626,-1.79578,-4.87621,-2.27532,3.58921,2.42582,0.04155,13.38622,-0.66519,-1.96689,-3.94119,-0.48191,-3.30285,-1.67691,-0.9056,0.94894,-3.5678,-2.74956,-2.57263,-1.33408,-2.65024,-2.57132,-1.60583,-3.78694,-2.30277,-2.64109,-1.21245,-2.61204,0.0172,0.0,0.00862,-0.00634,-0.20693,1,0,0,0,0,0
2023-02-23,5.0031,7.63126,1.34636,0.42079,20.33962,-0.41753,13.27273,1.0,0.05778,-1.0,-10.66667,0.25,-0.26,-0.25,0.39,0.01,1.28,0.83,-1.88,-1.68,-0.24,0.13,-0.17,-0.48,-0.16,-0.69,-0.67,0.25,-2.54,-2.9,-0.2,-0.77,-0.33,0.52,-0.26,-0.42,-0.27,-0.14,-0.05,0.68,-0.35,-0.13,0.45,0.22,0.04,-0.74,0.13,0.12,-0.34,-0.01903,-0.01266,-0.01709,-0.02128,0.58902,-5.76652,-16.83994,-1.99543,-3.9612,-35.27273,-12.26316,-1.27069,1.0,-4.44928,-1.0,1.37705,5.25,-2.31061,-2.04619,0.69324,-2.27007,0.69042,0.18682,-1.31577,-1.52498,0.51002,-2.37713,-1.90716,-3.77529,-2.15832,1.97351,0.70755,-0.24793,11.33866,-4.33376,-2.20925,-1.07265,-1.68604,-2.84236,-2.54956,-2.29782,-0.6029,-2.54179,-2.34093,-0.96094,-2.28209,-2.04961,-2.07412,-1.65552,-2.52451,-3.3488,-2.49029,-2.35366,-3.00376,-0.01695,-0.00847,-0.01075,-0.01919,0.86503,2,1,0,0,0,0
2023-02-24,-0.96419,-0.88864,-1.35325,-1.34907,-1.45977,-1.34112,-1.95541,-1.0,-1.26471,-1.0,-0.46897,-1.24,0.33,0.31,0.01,0.91,-1.59,-1.41,0.61,0.89,-0.37,0.72,0.49,3.33,0.53,-0.94,0.13,0.08,-5.16,1.95,0.14,1.27,0.27,-0.09,0.4,-0.48,-0.22,1.63,-0.66,0.18,0.48,-0.49,-0.04,0.34,1.48,1.63,-0.64,-0.6,0.32,-0.00862,-0.00214,0.0,0.00217,-0.03503,-0.78501,-0.03886,-1.82884,-1.49596,-10.81132,-1.19869,-14.63636,-1.0,-1.28,-1.0,-6.13333,-1.3,0.07341,0.06031,0.40315,0.91554,-0.33333,-0.59092,-1.27801,-0.80807,-0.60195,0.85362,0.32453,2.84042,0.37475,-1.61861,-0.52865,0.33223,-7.5645,-1.01103,-0.0608,0.49204,-0.06004,0.42729,0.13517,-0.90212,-0.48239,1.48496,-0.70966,0.85968,0.12131,-0.62115,0.40743,0.56227,1.52604,0.88511,-0.51193,-0.48649,-0.01837,-0.02748,-0.01477,-0.01709,-0.01915,0.53335,3,0,0,0,0,0
2023-02-27,-9.79327,-3.81761,-0.12033,-0.8017,-0.175,-2.69863,-1.27333,-1.0,-2.7619,-1.0,-1.27273,-0.66667,-1.02,-1.07,0.59,-1.72,-1.51,-0.59,-0.56,-0.63,1.28,-1.69,-1.07,-1.8,-1.05,1.46,2.34,0.02,2.51,1.23,0.1,-0.01,-1.27,-1.56,-0.58,-0.02,-0.59,-1.77,-1.43,0.65,-0.07,-1.26,-1.49,-0.39,-1.93,-0.84,-1.53,-1.93,0.2,0.00435,0.0,0.00217,0.0,-0.27197,-1.31491,-1.31376,-1.31074,-1.06922,-1.37931,-0.42056,-0.73885,-1.0,-0.53361,-1.0,-1.14483,-1.08,-0.69047,-0.76484,0.60241,-0.83075,-3.07186,-1.99787,0.04753,0.24528,0.90585,-0.97444,-0.5814,1.47699,-0.52643,0.50929,2.49095,0.10356,-2.78152,3.20487,0.24538,1.26003,-1.0054,-1.64934,-0.18267,-0.5046,-0.80397,-0.1721,-2.07896,0.83813,0.40397,-1.75047,-1.53489,-0.04834,-0.47602,0.7828,-2.15789,-2.51802,0.52535,-0.00431,-0.00214,0.00217,0.00217,-0.29748,4,0,0,0,0,0
2023-02-28,-1.07873,-0.9713,-1.66543,-10.95714,-1.91375,1.03387,-23.97561,-1.0,-2.5045,-1.0,0.28571,3.5,0.22,0.25,-0.51,0.72,2.5,3.62,0.18,-0.87,0.22,0.63,0.31,0.55,0.31,-0.64,-0.65,-0.6,-3.32,-0.84,-0.06,0.31,-0.31,1.18,0.83,-0.77,-0.18,0.52,0.42,0.23,-0.01,0.1,1.04,0.05,0.55,0.26,0.38,0.44,0.23,-0.00649,-0.01071,-0.01952,0.0,-0.02537,-0.30769,-1.08086,-1.58537,-2.9745,-1.75385,-4.45479,5.28,-1.0,1.65079,-1.0,-1.35065,0.5,-0.79876,-0.82274,0.06692,-1.01782,2.5,3.61644,-0.38045,-1.49441,0.22443,-1.06485,-0.76516,-1.25803,-0.74969,0.82262,1.65816,-0.57947,-0.89876,0.38467,0.04563,0.30369,-1.57374,-0.40345,0.24885,-0.78579,-0.77295,-1.26118,-1.01778,0.88581,-0.08475,-1.16486,-0.46756,-0.3365,-1.3925,-0.57732,-1.15778,-1.49206,0.43179,-0.00217,-0.01071,-0.01739,0.0,-0.29044,0,0,0,0,0,0
2023-03-02,28.24306,-78.5,5.03333,-1.19261,-1.00255,-3.16098,-0.95966,-1.0,-0.87425,-1.0,-28.25926,-2.22222,0.02,0.03,-0.37,-0.92,3.96,3.07,1.45,0.42,0.43,-0.66,-0.48,-0.09,-0.47,1.7,1.26,0.21,-0.58,0.83,-0.38,1.94,-0.18,-1.28,0.38,-1.72,-0.76,-0.81,-0.61,0.68,-0.5,-0.55,-0.84,0.26,-0.81,0.57,-0.76,0.58,-0.29,0.00654,0.00866,0.00664,-0.01302,0.52461,-3.30235,-3.22417,-5.01479,0.91786,-0.99767,-5.39516,-1.92683,-1.0,-1.18919,-1.0,-36.04762,-6.5,-0.69096,-0.65636,-0.18152,-1.00552,6.5625,6.79452,1.63311,-0.44397,0.62519,-0.76306,-0.78987,0.15655,-0.77469,1.8358,2.00753,1.31141,-1.76611,2.65592,-0.21283,0.46652,-0.90743,-1.33908,0.12178,-3.41612,-1.50248,-1.00053,-0.36971,1.13364,-0.69594,-0.31482,-1.1385,0.67664,-0.79558,0.33102,-1.54136,0.80345,0.00915,0.0,-0.00214,-0.01302,-0.01302,0.48593,1,1,1,1,1,1
2023-03-03,-2.76466,-2.32215,-3.57366,0.07821,-1169.0,-1.74275,25.84211,-1.0,-39.14286,-1.0,-0.98913,-4.72727,1.05,0.99,0.52,0.84,2.13,2.08,-0.56,0.62,0.43,0.73,0.71,0.96,0.76,1.68,0.22,0.04,-4.81,0.6,-0.53,0.84,0.58,-0.32,1.2,1.82,1.21,1.26,1.1,1.2,-1.58,0.47,0.09,-0.66,1.31,1.95,0.3,-0.18,-1.78,0.0,0.01931,0.01319,0.03297,0.52108,-52.60417,101.46667,-16.52778,-1.20768,1.97959,0.60508,0.0828,-1.0,-5.79641,-1.0,-1.2963,3.55556,1.06217,1.02809,0.15257,-0.08491,2.3727,2.10364,0.88299,1.04926,-0.91079,0.06495,0.23268,0.8694,0.28211,3.41141,1.47364,0.24707,-5.36232,1.44062,-0.90553,2.79619,0.3959,-1.59822,1.58004,0.06994,0.44698,0.43861,0.4783,1.8939,-2.07404,-0.0815,-0.75643,-0.40139,0.48855,2.52734,-0.46302,0.40023,-2.07023,0.00654,0.02814,0.01991,0.01952,1.31905,3,0,0,0,0,0
2023-03-06,-0.93507,-1.19855,-0.49642,-1.72884,-0.84247,0.63389,-1.04706,1.0,-1.27591,-1.0,-0.625,-1.53659,1.17,1.2,-0.48,2.07,-1.64,-2.84,1.93,0.17,-1.16,1.97,1.63,1.48,1.61,-2.56,-0.58,0.12,-5.62,1.94,1.6,1.29,1.16,2.12,1.06,1.76,0.08,2.14,2.1,1.4,1.14,1.14,1.75,1.09,2.37,0.65,1.1,1.44,1.92,0.01948,-0.00421,0.00868,-0.00426,-0.49797,-1.11458,-0.73749,-2.29604,-1.78585,-185.0,-2.21358,-2.26316,1.0,9.52381,-1.0,-0.99592,1.0,2.23236,2.20537,0.03828,2.92181,0.45213,-0.82072,1.36685,0.79657,-0.74153,2.72007,2.35688,2.45312,2.38524,-0.90135,-0.3485,0.16437,-10.15549,2.56146,1.06301,2.14186,1.74823,1.79383,2.27347,3.61431,1.29485,3.42924,3.21795,2.62001,-0.45849,1.61569,1.8395,0.42527,3.70594,2.61431,1.40221,1.25911,0.10061,0.01948,0.01502,0.02198,0.02857,-0.23637,4,1,1,1,0,0
2023-03-07,8.50674,-2.69525,1.15311,-7.57346,-0.32609,-0.04566,-5.35417,-1.0,-0.0905,-1.0,1.33333,-1.04545,0.12,0.91,-0.16,1.21,-0.82,0.1,1.76,1.26,0.09,-0.11,0.99,-1.11,0.07,0.15,0.52,-0.06,0.65,0.98,0.05,0.1,-0.06,-0.71,-0.2,0.43,0.33,0.53,0.46,-1.65,-0.77,-0.62,-0.69,-0.43,0.47,-0.98,0.12,-1.05,-0.41,0.00425,0.00211,0.0086,0.01282,0.19593,-0.38272,-0.66341,0.08426,3.79102,-0.89384,0.55929,-0.7951,-1.0,-1.25094,-1.0,-0.125,-0.97561,1.29644,2.12308,-0.64743,3.30376,-0.82185,0.10376,3.72464,1.43213,0.08721,1.85606,2.63505,0.35119,1.6846,-2.4126,-0.06136,0.06161,-5.00255,2.94268,1.65234,1.38752,1.10024,1.39395,0.85862,2.19724,0.40789,2.68374,2.56366,-0.2707,0.3569,0.5129,1.05225,0.65851,2.84983,-0.332,1.21976,0.37639,1.49935,0.02381,-0.00211,0.01735,0.00851,-0.3996,0,0,0,0,0,0
2023-03-08,-1.17811,-3.98067,0.27553,-1.49892,11.95968,0.19582,18.63636,-1.0,0.84577,-1.0,0.71429,-125.0,-1.72,-1.73,1.21,-1.22,-2.11,-1.58,-0.09,0.03,1.65,-1.25,-1.53,-1.07,-1.53,0.15,2.63,2.89,5.27,-3.58,-2.54,-1.75,-1.62,-1.37,-1.27,-1.66,-0.97,-1.26,-1.15,-1.99,-2.96,-1.6,-1.17,-1.29,-1.2,-0.81,-1.52,-1.21,-3.86,0.00211,0.0,0.0,-0.01055,0.12727,-2.69326,4.05298,1.74636,2.27962,7.7337,0.14122,-86.5,-1.0,0.67873,-1.0,3.0,4.63636,-1.60076,-0.82899,1.04286,-0.0264,-2.91622,-1.4786,1.66247,1.28615,1.73718,-1.35751,-0.56176,-2.17678,-1.46503,0.30318,3.16807,2.83077,5.94916,-2.63554,-2.48722,-1.65286,-1.67762,-2.06517,-1.46595,-1.23343,-0.64973,-0.73756,-0.69655,-3.60407,-3.71428,-2.20816,-1.85169,-1.7135,-0.73215,-1.78072,-1.41094,-2.24983,-4.25804,0.00637,0.00211,0.0086,0.00214,0.34814,1,1,1,1,0,0
2023-03-09,-8.60588,-0.89462,0.7501,-0.74277,-0.35781,1.6256,-0.13645,-1.0,0.61725,-1.0,-0.91667,0.03226,-0.18,-0.15,0.04,0.49,1.67,3.08,-0.22,-1.28,-0.14,0.4,0.14,2.67,0.14,0.5,1.1,0.46,-2.45,-1.19,-0.41,-1.02,-0.56,-0.26,0.23,0.78,0.12,0.84,0.19,0.47,-0.33,0.49,-0.15,-0.59,0.93,0.79,-0.01,-0.76,-0.76,-0.01266,0.00633,-0.01066,0.01493,0.45591,0.3547,-1.31411,1.2323,-1.12833,7.32258,2.13973,15.95694,-1.0,1.98507,-1.0,-0.85714,-129.0,-1.89356,-1.87728,1.25539,-0.73633,-0.48115,1.45115,-0.31353,-1.24705,1.50517,-0.85425,-1.39373,1.56281,-1.39338,0.63068,3.76586,3.36617,2.68673,-4.72284,-2.9329,-2.7551,-2.16854,-1.61958,-1.04266,-0.89211,-0.85733,-0.43262,-0.95622,-1.53305,-3.28223,-1.11627,-1.32156,-1.86899,-0.28258,-0.02259,-1.53186,-1.96548,-4.59675,-0.01057,0.00633,-0.01066,0.00422,0.6412,2,0,0,0,0,0
2023-03-10,-1.049,7.84718,-0.40288,-5.41854,-1.15795,-0.21586,-0.91027,-1.0,1.36333,-1.0,-2.0,-0.51562,-1.66,-1.7,-0.33,-1.82,0.51,0.77,-0.58,-0.53,0.69,-2.05,-1.9,-2.01,-1.85,-2.06,-3.95,-0.52,18.32,-1.23,-4.1,-1.36,-1.03,-2.36,-1.47,-0.84,-0.95,-1.45,-2.22,-2.54,-8.29,-2.6,-2.37,-2.88,-1.69,-2.2,-1.35,-1.95,-7.7,0.01923,0.0021,0.01078,-0.0105,-0.17824,-0.62729,-0.06766,0.04501,-2.13656,-1.10143,1.05882,-0.92251,-1.0,2.8221,-1.0,-1.08333,-0.5,-1.831,-1.8499,-0.28406,-1.33044,2.1846,3.87046,-0.80171,-1.79674,0.54768,-1.665,-1.75689,0.60052,-1.70707,-1.5869,-2.89133,-0.05984,15.41603,-2.39753,-4.49331,-2.37403,-1.58785,-2.6096,-1.24173,-0.06954,-0.82848,-0.61474,-2.03643,-2.08297,-8.59153,-2.12088,-2.51425,-3.45246,-0.77689,-1.4203,-1.36113,-2.70337,-8.40809,0.00633,0.00844,0.0,0.00426,0.19641,3,0,0,0,0,0
