,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-01-31,-1.77622,-1.8339,-1.60404,-1.69934,-1.26146,-1.04399,-1.23636,-1.0,9.33333,-1.0,-1.01569,-0.97701,-0.77,-0.77,0.34,-2.08,-1.46,-0.97,-0.35,-1.35,0.15,-1.96,-1.27,-2.67,-1.3,1.0,0.93,-0.34,7.73,-2.23,-0.52,-2.29,-0.93,-1.71,-0.97,-0.45,0.07,-1.94,-1.8,-0.7,-0.74,-0.98,-1.79,0.49,-2.41,-1.89,-0.63,-1.55,-0.91,0.04675,-0.00493,0.01184,-0.0411,-0.34442,-3.35283,-2.53227,0.29894,-0.26535,-1.65812,14.0,1.32143,-1.0,0.60345,-1.0,-0.84615,-0.93548,-0.68431,-0.69953,0.43205,-1.14605,-1.4603,-0.96774,-0.04331,-0.73643,-0.03085,-1.0302,-1.05509,-3.36783,-1.05063,1.02681,1.21747,-0.17134,6.46023,-3.83903,-0.46953,-4.23073,-1.6135,0.51989,-0.62036,-0.48519,-0.17799,-1.50543,-0.93216,-1.03369,-0.20707,-0.36436,0.10222,-0.46581,-1.67864,-1.14234,-1.64908,-1.51688,-0.36784,0.0761,0.05072,0.03779,0.0026,0.43158,0,0,0,0,0,0
2023-02-01,0.05973,0.3092,-1.21604,-1.15094,-0.72078,-5.93333,-3.29231,-1.0,-0.99462,-1.0,-14.0,-27.0,1.09,1.1,-0.18,1.54,2.44,2.25,0.25,-1.04,0.15,1.67,1.43,1.93,1.46,-0.89,-0.83,0.69,-2.71,1.25,1.34,0.89,1.3,2.22,1.71,0.71,1.08,1.44,1.35,2.23,2.72,1.38,1.94,1.19,1.65,2.37,0.81,1.18,1.69,-0.03846,-0.0396,-0.02471,-0.02597,-0.19731,-1.82258,-2.09175,-0.86951,-0.89444,-1.07301,-0.78299,-0.45818,-1.0,-0.94444,-1.0,-0.79608,-1.5977,0.31774,0.32309,0.16678,-0.57477,0.94311,1.261,-0.10253,-2.37277,0.29928,-0.31975,0.14078,-0.7928,0.14838,0.08554,0.09522,0.3421,4.80821,-1.01657,0.80926,-1.42596,0.35596,0.4701,0.72804,0.25695,1.1507,-0.52852,-0.4702,1.51106,1.95198,0.3897,0.10895,1.68718,-0.79998,0.43414,0.16935,-0.38332,0.76738,0.00649,-0.04433,-0.01316,-0.066,-0.47377,1,1,1,1,1,1
2023-02-02,-1.47654,-1.58825,-5.24055,-13.49107,1.90698,4.2973,-1.53691,-1.0,10.0,-1.0,-1.17308,-1.36538,0.02,-0.02,-0.86,2.16,-2.38,-1.68,1.41,1.02,-0.89,2.0,1.03,5.19,1.05,-2.67,-2.5,-0.79,-7.89,-3.12,0.02,-1.89,0.48,1.89,0.71,0.18,0.76,2.29,1.35,0.65,1.08,1.13,1.72,-0.06,2.64,3.42,1.26,-0.18,0.56,-0.02065,-0.00129,0.00133,0.02667,-0.08147,-1.50501,-1.77014,-0.08389,0.88544,-0.18831,-27.13333,0.23077,-1.0,-0.94086,-1.0,1.25,8.5,1.11478,1.07444,-1.03637,3.72869,0.0,0.53302,1.67068,-0.02734,-0.74546,3.70825,2.47365,7.2132,2.52478,-3.52908,-3.30189,-0.10727,-10.38114,-1.91271,1.35358,-1.0226,1.78472,4.15617,2.43793,0.89767,1.84343,3.76255,2.717,2.89197,3.82532,2.52593,3.68742,1.13067,4.33447,5.87376,2.07274,1.00633,2.26024,-0.05831,-0.04084,-0.02341,0.0,-0.2627,2,1,1,1,1,1
2023-02-03,1.26937,0.7989,-0.82334,-0.23302,-0.456,0.05357,-7.3875,-1.0,-0.90909,-1.0,-3.0,-0.78947,-0.11,-0.15,0.53,3.48,-0.99,-2.42,1.82,0.78,0.2,3.25,1.43,2.22,1.47,-0.43,0.0,-0.34,4.81,-0.69,0.18,-2.52,-0.68,3.08,0.77,0.15,-0.86,2.78,6.74,-0.28,2.38,1.83,2.35,0.12,4.57,2.13,1.13,-0.0,1.15,0.02108,0.02839,0.02929,0.02857,0.29944,-2.08145,-2.05821,-1.74914,-10.58036,0.5814,4.58108,2.42953,-1.0,-0.0,-1.0,-0.65385,-1.07692,-0.09417,-0.17274,-0.3428,5.71717,-3.34539,-4.05445,3.25865,1.80613,-0.69083,5.31976,2.48166,7.52656,2.53054,-3.07692,-2.49703,-1.12934,-3.45361,-3.79105,0.20069,-4.3615,-0.19956,5.03365,1.49195,0.33602,-0.10377,5.13886,8.17403,0.36745,3.48564,2.97946,4.11205,0.05846,7.33288,5.62306,2.40173,-0.17956,1.71788,0.0,0.02706,0.03067,0.056,0.19357,3,0,0,0,0,0
2023-02-06,-0.91765,-0.92315,-0.80275,-0.76328,-0.19118,-0.96126,-0.5362,-1.0,-7.5,-1.0,1.44444,-10.5,-0.38,-0.4,1.14,-1.73,-1.84,-2.2,0.28,0.47,1.85,-1.59,-1.04,-1.9,-1.04,3.45,4.55,0.41,-2.14,-3.28,-0.1,-0.23,-0.26,-3.11,-0.52,-2.07,-0.42,-0.8,-2.22,-1.82,0.12,-1.49,-2.65,-0.09,-1.23,-0.76,-1.81,-0.38,-0.3,0.02194,-0.00627,0.00647,-0.00379,-0.53006,-0.81313,-0.86175,-0.96515,-0.81844,-0.56,-0.95918,-3.9625,-1.0,-1.59091,-1.0,-5.88889,-3.0,-0.48969,-0.54469,1.67951,1.68959,-2.80951,-4.56554,2.10797,1.24908,2.06008,1.61328,0.3751,0.28112,0.41926,2.98507,4.53659,0.06443,2.57414,-3.95236,0.08059,-2.74232,-0.93661,-0.12138,0.25113,-1.92149,-1.27837,1.96073,4.3688,-2.09544,2.49841,0.3181,-0.35946,0.02539,3.28667,1.35035,-0.69489,-0.38272,0.84537,0.04348,0.02194,0.03595,0.02468,-0.38935,4,0,0,0,0,0
2023-02-07,-6.4878,-4.89373,32.72093,5.51575,-2.83636,6.1875,-0.78059,-1.0,-5.76923,-1.0,-1.31818,-0.86842,-0.1,-0.08,0.69,-0.86,3.99,5.23,-0.71,-1.7,1.03,-1.0,-0.58,-1.7,-0.61,3.54,4.38,0.15,6.0,0.98,-0.14,-0.4,-0.6,-0.13,-0.21,0.87,0.02,-1.22,-1.31,-1.08,-0.99,-1.17,-0.41,-0.01,-1.34,-0.48,-1.64,-0.54,-0.75,-0.00505,-0.00505,-0.00771,-0.02155,0.14729,-1.4519,-1.29925,5.65138,0.5424,-2.48529,-0.72155,-0.89824,-1.0,30.0,-1.0,-1.77778,-2.25,-0.47842,-0.47805,1.83784,-2.57847,3.99366,5.22734,-0.43028,-1.24307,2.89603,-2.56843,-1.62233,-3.56798,-1.64316,7.11346,9.12195,0.56034,3.73732,-2.33263,-0.24297,-0.6253,-0.85337,-3.23612,-0.72587,-1.22321,-0.39994,-2.01383,-3.49888,-2.87656,-0.87384,-2.64167,-3.04974,-0.09586,-2.5559,-1.23608,-3.42098,-0.91411,-1.05336,0.01677,-0.01129,-0.00129,-0.02525,-0.46085,0,1,1,1,0,0
2023-02-08,-1.18356,-1.43703,-0.64414,-0.76435,-1.11881,-0.74783,-3.63462,-1.0,-0.8871,-1.0,-1.07143,1.6,0.78,0.8,-0.19,2.09,0.67,1.21,1.51,0.55,-0.36,1.9,1.27,3.12,1.29,0.98,-0.18,0.79,-3.96,4.09,1.16,3.08,0.64,0.22,0.25,-0.08,-0.36,2.46,2.48,1.3,1.09,0.62,0.65,2.56,3.12,0.72,0.46,0.36,1.27,-0.02792,0.00381,-0.00907,0.01295,0.07332,0.00732,0.70166,11.0,0.53543,-0.78182,0.8125,-1.57806,-1.0,-1.53846,-1.0,-0.97727,-0.65789,0.67995,0.71845,0.49553,1.21,4.69097,6.49552,0.78248,-1.15667,0.65894,0.88982,0.67506,1.36399,0.6653,4.54675,4.19972,0.94441,1.80033,5.10969,1.02055,2.66939,0.04398,0.08753,0.03906,0.7854,-0.33384,1.21158,1.13737,0.20547,0.08788,-0.55851,0.23699,2.5497,1.73219,0.23582,-1.19427,-0.18379,0.50646,-0.03283,-0.00126,-0.01671,-0.00887,0.2314,1,0,0,0,0,0
2023-02-09,-2.44068,-1.48533,0.11822,0.2359,5.83333,-0.48276,-1.47445,-1.0,9.85714,-1.0,6.0,0.92308,-0.61,-0.62,-0.02,-1.81,0.58,-0.32,0.93,1.3,0.38,-1.68,-1.08,-2.19,-1.11,-1.73,-0.84,0.23,5.2,1.72,-0.56,-0.85,-0.31,-0.89,-0.59,-1.71,-0.83,-1.25,-4.13,-0.81,-0.98,-0.2,-1.0,-0.23,-2.22,-0.78,-1.06,-2.35,-0.72,0.0248,-0.00253,0.01438,-0.00384,-0.25474,-0.73556,-0.7879,-0.60207,-0.70876,-1.81188,-0.86957,0.25,-1.0,0.22581,-1.0,-1.5,4.0,0.17111,0.17976,-0.20266,0.23771,1.24962,0.88183,2.44966,1.86409,0.01666,0.19406,0.16976,0.85453,0.16492,-0.79583,-1.00581,1.02872,1.02933,5.88315,0.59575,2.19703,0.3344,-0.67652,-0.34082,-1.79003,-1.18901,1.18364,-1.75762,0.47888,0.09568,0.42045,-0.3614,2.31739,0.83063,-0.07084,-0.61089,-2.00598,0.53668,-0.00381,0.00127,0.00518,0.00907,-0.2001,2,0,0,0,0,0
2023-02-10,21.49244,37.60465,1.39688,-1.87344,1.08537,-10.26667,-21.76923,-1.0,0.89474,-1.0,11.42857,-23.8,-0.73,-0.77,-0.18,-0.95,1.2,1.54,0.59,-0.09,0.32,-1.02,-0.94,0.13,-0.88,1.33,1.24,0.57,5.5,-0.52,-1.23,-0.71,-0.86,-0.21,-0.88,-1.41,-0.3,-0.5,-2.8,-1.41,-1.22,-1.48,-0.56,-2.46,-1.18,-1.96,-1.28,-0.35,-1.51,-0.01146,-0.01648,-0.04124,-0.04236,3.73387,-33.40436,-19.73589,1.68023,-2.07949,13.25,-5.7931,8.85401,-1.0,19.57143,-1.0,86.0,-44.84615,-1.3374,-1.37987,-0.20304,-2.74913,1.78625,1.21987,1.52564,1.21589,0.69763,-2.67637,-2.01161,-2.06552,-1.98127,-0.40772,0.40305,0.80799,10.98606,1.19264,-1.78296,-1.56236,-1.16484,-1.0996,-1.46217,-3.09697,-1.12656,-1.74712,-6.81422,-2.20426,-2.18499,-1.67197,-1.56146,-2.68419,-3.3664,-2.72107,-2.32983,-2.69866,-2.21546,0.01305,-0.01896,-0.02745,-0.04604,2.52795,3,0,0,0,0,0
2023-02-13,-0.66947,-0.71373,0.34201,-3.99762,-0.35088,-1.04317,-0.73185,-1.0,-0.11111,-1.0,-5.06897,-1.8614,0.5,0.48,0.4,-0.64,0.18,-0.17,-1.55,-0.48,0.24,-0.61,0.2,-1.58,0.22,2.18,0.92,0.67,-0.87,2.13,0.4,3.92,0.94,-1.22,0.74,2.0,0.93,-0.55,-0.89,0.36,-0.13,-0.11,-0.92,0.59,-0.82,-0.3,0.83,0.33,-0.12,-0.03866,-0.03866,-0.02151,-0.02279,-0.55887,6.43445,10.05116,2.21664,1.61826,0.35366,-0.6,-6.56923,-1.0,0.68421,-1.0,-51.57143,18.64,-0.23489,-0.29416,0.21275,-1.58626,1.38471,1.36946,-0.96669,-0.56007,0.55456,-1.61537,-0.74446,-1.45567,-0.66539,3.5408,2.16753,1.25159,4.58483,1.59297,-0.83107,3.18146,0.06809,-1.42396,-0.14905,0.56464,0.63201,-1.04772,-3.65847,-1.05656,-1.34185,-1.58241,-1.47888,-1.88397,-1.98267,-2.25351,-0.46289,-0.02034,-1.61897,-0.04968,-0.0545,-0.06186,-0.06418,1.08825,4,0,0,0,0,0
2023-02-14,-0.55714,-0.50898,-0.31627,-0.91284,-0.67568,-187.0,-0.97514,-1.0,-1.00781,-1.0,-1.02825,0.71283,1.11,1.1,-0.28,1.57,2.32,2.02,0.01,-0.69,0.43,1.48,1.16,1.53,1.14,-1.07,-0.08,0.1,-0.93,0.53,1.1,-0.61,0.83,1.46,0.88,0.58,1.17,1.77,1.1,0.51,0.71,0.95,1.18,1.63,1.85,0.71,1.52,1.03,1.08,-0.01877,-0.01877,-0.01786,-0.01235,-0.24492,-0.85362,-0.85944,-0.08243,-1.26128,-0.78947,7.02878,-0.99333,-1.0,-1.00694,-1.0,-0.88506,-2.47544,1.62033,1.58297,0.12594,0.92552,2.32489,2.0202,-1.5333,-1.16138,0.66828,0.86695,1.35639,-0.07517,1.3669,1.0917,0.84746,0.78043,-1.78657,2.66462,1.51056,3.29444,1.77373,0.22494,1.62492,2.59949,2.11336,1.21796,0.20389,0.86586,0.58393,0.8459,0.24608,2.22443,1.02259,0.40809,2.36235,1.37215,0.95957,-0.0567,-0.0567,-0.03898,-0.03485,-0.66691,0,1,0,0,0,0
2023-02-15,-1.04543,-1.00943,-1.11505,-3.91818,0.63889,-0.95878,3.88889,-1.0,-27.0,-1.0,-1.2,-1.0,-0.46,-0.43,-0.11,0.72,-1.02,-0.37,0.91,0.53,-0.03,0.57,-0.04,2.1,-0.03,1.34,2.21,0.17,-7.03,-1.35,-0.54,-0.02,-0.6,1.18,-0.28,-0.48,-0.93,0.44,0.01,0.22,-0.66,-0.2,0.83,-0.88,0.72,0.61,0.1,-0.18,-0.19,-0.01366,-0.00273,0.00699,0.00417,-0.33535,-1.02012,-1.00463,-1.07866,-1.25436,-0.46847,-8.66667,-0.87845,-1.0,-0.79688,-1.0,-0.99435,-1.0,0.64956,0.66677,-0.38599,2.30637,1.28167,1.64502,0.92434,-0.16561,0.4008,2.06544,1.11592,3.66903,1.1165,0.26717,2.14365,0.27237,-7.8909,-0.8279,0.56089,-0.62418,0.2216,2.65612,0.59476,0.10182,0.23206,2.21894,1.10642,0.72544,0.04775,0.75131,2.0131,0.73065,2.58397,1.32519,1.62635,0.85286,0.88063,-0.03217,-0.02145,-0.01099,-0.00823,-0.49814,1,0,0,0,0,0
2023-02-16,-23.11236,-111.81818,-3.23288,-2.68224,-2.54237,-2.04348,-4.15909,-1.0,-0.69231,-1.0,-15.0,1.0,0.11,0.16,0.67,0.78,1.88,1.82,-1.81,-1.53,0.87,0.92,0.31,0.37,0.28,1.33,0.24,-0.27,-3.6,-0.59,0.16,-1.78,-0.51,1.16,0.63,0.64,0.19,0.38,1.17,0.44,0.82,1.22,1.59,1.17,0.63,0.54,0.98,-0.08,-0.03,0.00277,0.00959,-0.02083,-0.02351,0.89378,0.00459,0.04486,-0.7431,3.90909,-3.52778,-1.04301,-16.44444,-1.0,-9.0,-1.0,1.8,-0.97741,-0.34421,-0.27431,0.55152,1.5111,0.84474,1.44272,-0.91774,-1.01113,0.83668,1.50356,0.26524,2.47766,0.2492,2.67279,2.45467,-0.10465,-10.37365,-1.93412,-0.3818,-1.7982,-1.11368,2.35401,0.34296,0.15618,-0.74517,0.8216,1.17136,0.66017,0.15432,1.01959,2.43222,0.27406,1.34845,1.1476,1.08382,-0.25999,-0.22001,-0.01093,0.00683,-0.01399,-0.01944,0.25869,2,1,1,1,1,1
2023-02-17,-2.15117,-2.03363,-3.44479,-3.49815,-3.35165,-1.77083,-1.86331,-1.0,21.75,-1.0,-1.96429,-1.94737,-1.26,-1.27,-0.06,-1.94,0.4,0.33,2.51,1.96,0.47,-1.78,-1.41,-2.48,-1.38,1.58,0.24,0.59,10.64,-0.13,-1.07,-1.03,-1.02,-2.16,-1.09,-0.83,-0.8,-1.75,-1.55,-1.15,-1.33,-0.48,-2.03,-0.7,-2.08,-1.33,1.35,-1.39,-1.4,-0.01519,-0.00136,0.00709,0.02975,-0.09735,24.45506,113.54545,4.4589,3.20249,2.62712,-0.19565,1.72727,-1.0,6.0,-1.0,12.5,-1.0,-1.15115,-1.11955,0.61029,-1.17568,2.29547,2.15786,0.65805,0.39909,1.33435,-0.87223,-1.10361,-2.12677,-1.10538,2.93099,0.47598,0.31341,6.66314,-0.72097,-0.91539,-2.79159,-1.52582,-1.02615,-0.46931,-0.19471,-0.61088,-1.37632,-0.40144,-0.71061,-0.51818,0.74204,-0.47321,0.45961,-1.4666,-0.80207,2.34546,-1.47403,-1.42845,-0.01247,0.00822,-0.01389,0.00553,0.70942,3,0,0,0,0,0
2023-02-20,-1.40984,-1.34286,-1.70891,-1.05782,-1.06542,-1.54054,3.30833,-1.0,-0.97802,-1.0,-1.03704,-1.16667,0.39,0.38,0.01,-0.74,4.34,3.53,-1.16,-0.98,0.49,-0.58,-0.3,-1.62,-0.28,-1.19,-0.59,0.27,-0.74,-2.74,0.05,-3.65,0.89,0.04,0.63,1.0,1.29,-1.19,-0.47,-0.96,0.61,-0.74,-0.06,0.27,-1.25,0.34,-0.03,1.29,0.06,0.00982,-0.00815,0.00563,-0.01376,-0.43201,-0.5282,-0.64561,0.73313,-0.85556,-0.84615,-0.58333,-4.71942,-1.0,-0.5,-1.0,-0.96429,-0.84211,-0.88303,-0.90127,-0.05774,-2.67086,4.76603,3.87619,1.32731,0.96009,0.96062,-2.3472,-1.70144,-4.05991,-1.6518,0.36813,-0.34535,0.859,9.81898,-2.86296,-1.0237,-4.63925,-0.13193,-2.12579,-0.46638,0.16171,0.4844,-2.92603,-2.0112,-2.10138,-0.72004,-1.21293,-2.09251,-0.42784,-3.30775,-0.99984,1.32478,-0.12611,-1.34062,-0.00552,-0.0095,0.01277,0.01558,-0.4873,4,1,1,1,1,1
2023-02-22,-1.27,-1.35344,-0.93772,-1.18764,-1.07143,-0.75862,-0.53311,-1.0,0.4,-1.0,-0.76923,-2.625,-2.06,-1.8,0.31,-2.28,-0.58,-0.64,0.57,0.16,0.75,-2.5,-1.74,-3.31,-2.0,2.68,1.39,-0.5,14.24,-1.47,-2.01,-0.31,-1.36,-3.34,-2.29,-1.89,-0.34,-2.4,-2.29,-1.63,-1.94,-1.92,-2.51,-1.87,-2.57,-2.63,-2.61,-2.47,-2.67,0.03086,0.00406,0.03107,-0.00272,-0.3811,-0.40388,-0.10031,-1.09204,0.08974,-1.28571,-0.65,-1.27273,-1.0,0.75,-1.0,-7.0,3.33333,-1.68343,-1.96589,0.30811,-2.11996,-0.52501,0.3504,2.29494,0.31617,0.75853,-3.06626,-1.79578,-4.87621,-2.27532,3.58921,2.42582,0.04155,13.38622,-0.66519,-1.96689,-3.94119,-0.48191,-3.30285,-1.67691,-0.9056,0.94894,-3.5678,-2.74956,-2.57263,-1.33408,-2.65024,-2.57132,-1.60583,-3.78694,-2.30277,-2.64109,-1.21245,-2.61204,0.02083,0.01644,0.02241,0.02232,-0.14725,1,0,0,0,0,0
2023-02-23,-0.39386,-1.19554,-30.26923,4.52941,-1.0,-5.14286,-8.21986,-1.0,-0.28571,-1.0,-104.5,-0.76923,-0.26,-0.25,0.39,0.01,1.28,0.83,-1.88,-1.68,-0.24,0.13,-0.17,-0.48,-0.16,-0.69,-0.67,0.25,-2.54,-2.9,-0.2,-0.77,-0.33,0.52,-0.26,-0.42,-0.27,-0.14,-0.05,0.68,-0.35,-0.13,0.45,0.22,0.04,-0.74,0.13,0.12,-0.34,-0.02041,-0.02156,-0.02055,-0.01364,0.32624,-1.16366,-0.93089,-2.82275,-2.03753,-1.0,-2.0,-4.37086,-1.0,-0.0,-1.0,-24.88462,-1.375,-2.31061,-2.04619,0.69324,-2.27007,0.69042,0.18682,-1.31577,-1.52498,0.51002,-2.37713,-1.90716,-3.77529,-2.15832,1.97351,0.70755,-0.24793,11.33866,-4.33376,-2.20925,-1.07265,-1.68604,-2.84236,-2.54956,-2.29782,-0.6029,-2.54179,-2.34093,-0.96094,-2.28209,-2.04961,-2.07412,-1.65552,-2.52451,-3.3488,-2.49029,-2.35366,-3.00376,0.00982,-0.01759,0.00989,-0.01633,-0.1792,2,0,0,0,0,0
2023-02-24,1.79285,-10.87719,-1.23719,-1.88298,-1.0,-1.55172,-0.89096,-1.0,-11.2,-1.0,-1.00483,5.66667,0.33,0.31,0.01,0.91,-1.59,-1.41,0.61,0.89,-0.37,0.72,0.49,3.33,0.53,-0.94,0.13,0.08,-5.16,1.95,0.14,1.27,0.27,-0.09,0.4,-0.48,-0.22,1.63,-0.66,0.18,0.48,-0.49,-0.04,0.34,1.48,1.63,-0.64,-0.6,0.32,0.00556,0.00275,0.0042,-0.00553,-0.27703,0.69286,0.93139,5.94231,-5.88235,1.5,1.28571,-1.78723,-1.0,-8.28571,-1.0,-0.5,0.53846,0.07341,0.06031,0.40315,0.91554,-0.33333,-0.59092,-1.27801,-0.80807,-0.60195,0.85362,0.32453,2.84042,0.37475,-1.61861,-0.52865,0.33223,-7.5645,-1.01103,-0.0608,0.49204,-0.06004,0.42729,0.13517,-0.90212,-0.48239,1.48496,-0.70966,0.85968,0.12131,-0.62115,0.40743,0.56227,1.52604,0.88511,-0.51193,-0.48649,-0.01837,-0.01497,-0.01887,-0.01644,-0.0191,-0.04117,3,0,0,0,0,0
2023-02-27,1.5587,0.71803,-3.80332,-1.48916,-6.9,-39.625,-0.2973,-1.0,-4.37255,-1.0,-19.33333,0.55,-1.02,-1.07,0.59,-1.72,-1.51,-0.59,-0.56,-0.63,1.28,-1.69,-1.07,-1.8,-1.05,1.46,2.34,0.02,2.51,1.23,0.1,-0.01,-1.27,-1.56,-0.58,-0.02,-0.59,-1.77,-1.43,0.65,-0.07,-1.26,-1.49,-0.39,-1.93,-0.84,-1.53,-1.93,0.2,-0.00414,-0.00962,-0.01393,-0.01391,0.69935,6.14605,-17.9693,-0.33509,-0.56809,1.0,20.31034,-0.92338,-1.0,33.4,-1.0,-0.91143,9.33333,-0.69047,-0.76484,0.60241,-0.83075,-3.07186,-1.99787,0.04753,0.24528,0.90585,-0.97444,-0.5814,1.47699,-0.52643,0.50929,2.49095,0.10356,-2.78152,3.20487,0.24538,1.26003,-1.0054,-1.64934,-0.18267,-0.5046,-0.80397,-0.1721,-2.07896,0.83813,0.40397,-1.75047,-1.53489,-0.04834,-0.47602,0.7828,-2.15789,-2.51802,0.52535,0.00139,-0.00689,-0.00979,-0.01936,0.22859,4,0,0,0,0,0
2023-02-28,0.41794,0.44404,0.63142,3.86207,-10.08475,-0.94498,0.20513,-1.0,-0.99419,1.0,6.69091,-0.45161,0.22,0.25,-0.51,0.72,2.5,3.62,0.18,-0.87,0.22,0.63,0.31,0.55,0.31,-0.64,-0.65,-0.6,-3.32,-0.84,-0.06,0.31,-0.31,1.18,0.83,-0.77,-0.18,0.52,0.42,0.23,-0.01,0.1,1.04,0.05,0.55,0.26,0.38,0.44,0.23,-0.02635,-0.02219,-0.02966,-0.03103,0.18383,2.62807,1.48091,-5.57341,-3.37831,52.6,-3.125,-0.15315,-1.0,-1.01961,1.0,-142.0,-0.15,-0.79876,-0.82274,0.06692,-1.01782,2.5,3.61644,-0.38045,-1.49441,0.22443,-1.06485,-0.76516,-1.25803,-0.74969,0.82262,1.65816,-0.57947,-0.89876,0.38467,0.04563,0.30369,-1.57374,-0.40345,0.24885,-0.78579,-0.77295,-1.26118,-1.01778,0.88581,-0.08475,-1.16486,-0.46756,-0.3365,-1.3925,-0.57732,-1.15778,-1.49206,0.43179,-0.03039,-0.03159,-0.04318,-0.04451,1.01174,0,1,1,1,0,0
2023-03-02,-1.07545,-1.06694,-1.08783,-1.22898,-1.11007,-1.0,0.51064,-1.0,-3.0,-1.0,-0.98582,-1.70588,0.02,0.03,-0.37,-0.92,3.96,3.07,1.45,0.42,0.43,-0.66,-0.48,-0.09,-0.47,1.7,1.26,0.21,-0.58,0.83,-0.38,1.94,-0.18,-1.28,0.38,-1.72,-0.76,-0.81,-0.61,0.68,-0.5,-0.55,-0.84,0.26,-0.81,0.57,-0.76,0.58,-0.29,-0.01709,-0.00851,0.00146,0.01456,-0.27377,-1.10699,-1.09667,-1.14328,-2.1133,0.0,-1.0,0.82051,-1.0,-1.01163,-1.0,-0.89091,-1.3871,-0.69096,-0.65636,-0.18152,-1.00552,6.5625,6.79452,1.63311,-0.44397,0.62519,-0.76306,-0.78987,0.15655,-0.77469,1.8358,2.00753,1.31141,-1.76611,2.65592,-0.21283,0.46652,-0.90743,-1.33908,0.12178,-3.41612,-1.50248,-1.00053,-0.36971,1.13364,-0.69594,-0.31482,-1.1385,0.67664,-0.79558,0.33102,-1.54136,0.80345,0.00915,-0.043,-0.03051,-0.02825,-0.01693,-0.14027,1,0,0,0,0,0
2023-03-03,-19.38207,-19.07219,-19.35862,-11.02655,0.0339,-1.0,1.92958,-1.0,-2.5,-1.0,-1.5,-0.58333,1.05,0.99,0.52,0.84,2.13,2.08,-0.56,0.62,0.43,0.73,0.71,0.96,0.76,1.68,0.22,0.04,-4.81,0.6,-0.53,0.84,0.58,-0.32,1.2,1.82,1.21,1.26,1.1,1.2,-1.58,0.47,0.09,-0.66,1.31,1.95,0.3,-0.18,-1.78,0.0029,-0.00858,-0.01453,-0.02582,0.90158,0.38697,0.20977,0.61236,1.29585,-1.11381,0.08824,3.42553,-1.0,2.0,-1.0,-1.00709,-1.29412,1.06217,1.02809,0.15257,-0.08491,2.3727,2.10364,0.88299,1.04926,-0.91079,0.06495,0.23268,0.8694,0.28211,3.41141,1.47364,0.24707,-5.36232,1.44062,-0.90553,2.79619,0.3959,-1.59822,1.58004,0.06994,0.44698,0.43861,0.4783,1.8939,-2.07404,-0.0815,-0.75643,-0.40139,0.48855,2.52734,-0.46302,0.40023,-2.07023,-0.01425,-0.01702,-0.0131,-0.01164,0.38098,3,1,1,1,1,1
