,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-11-29,2.9128,0.38923,-1.55047,-4.09375,22.56338,-0.73609,-1.59402,-1.0,8.69841,-1.0,-0.91875,1.0,-1.45,-1.41,0.68,-1.41,-0.08,1.14,-2.13,-1.21,0.39,-1.58,-1.54,-2.63,-1.54,-0.3,-0.51,2.25,8.34,1.26,-1.78,-2.74,-0.75,-0.6,-1.81,-1.07,-0.31,-2.13,-1.55,-2.2,-2.07,-1.38,-0.82,-1.89,-2.17,-1.94,-0.92,-0.67,-2.27,-0.0087,-0.00433,-0.01316,-0.0131,0.86963,-2.98266,-3.02319,-2.85804,1.40486,0.78168,-0.8034,5.03571,-1.0,3.92742,-1.0,-2.625,-1.30769,-1.00777,-1.14986,0.8127,-2.52984,-0.08303,1.1424,-2.75257,-1.35418,0.9844,-2.08962,-1.82369,-3.86302,-1.57228,0.49167,0.09009,0.9633,9.14004,-0.91084,-1.37701,-3.03216,-0.1318,-0.54141,-1.44183,-0.45169,-0.25167,-2.78534,-2.24021,-2.31498,-1.34904,-1.29729,-1.04905,-1.23438,-3.16276,-1.8001,-0.64635,-0.55737,-1.9145,-0.0087,0.0,-0.00881,-0.0131,0.70742,0,1,1,0,0,0
2022-11-30,-0.10663,-0.47505,1.72835,-1.02694,-0.72803,-7.48108,-1.26036,-1.0,-1.04092,-1.0,-1.15385,-1.0,0.01,-0.04,0.13,-0.79,1.72,1.65,1.34,1.04,-1.07,-0.59,-0.21,-0.3,-0.16,1.91,0.83,-0.41,-1.44,1.24,0.67,1.28,-0.23,-0.44,0.62,-0.73,-0.37,-0.98,-0.33,0.3,0.47,0.63,-0.51,0.55,-0.95,0.98,-0.19,-0.24,1.16,-0.01316,-0.00435,-0.00889,0.00885,-0.43127,2.49558,-0.27073,-2.50187,-0.91667,5.40845,-2.71041,-0.84534,-1.0,-1.39683,-1.0,-1.0125,-1.0,-1.43972,-1.45244,0.81163,-2.18964,1.63299,2.81615,-0.82066,-0.18336,-0.68341,-2.16081,-1.7483,-2.93029,-1.70114,1.59848,0.31341,1.83508,6.78048,2.51704,-1.12117,-1.49358,-0.98018,-1.04333,-1.19786,-1.79274,-0.67661,-3.08601,-1.87512,-1.90791,-1.61255,-0.75933,-1.32401,-1.34993,-3.09246,-0.97413,-1.10568,-0.90552,-1.13899,-0.02174,-0.00866,-0.02193,-0.00437,0.06331,1,1,1,1,1,1
2022-12-01,4.75276,9.90366,-0.16117,-49.3125,0.56703,0.34529,0.35227,-1.0,-4.44,-1.0,-32.5,-1.0,2.18,2.19,-0.82,4.49,-0.49,-1.4,0.27,1.61,-1.79,4.41,3.01,5.85,3.09,-3.7,-3.41,-0.46,-5.98,3.02,1.65,0.55,2.45,3.48,1.59,2.56,1.83,5.03,4.91,2.42,1.82,2.15,3.74,2.26,5.57,2.12,2.67,3.24,2.0,0.00889,0.03493,0.01794,0.03947,2.36575,4.13935,4.72387,1.28862,0.30135,-0.57382,-9.71892,-1.35207,-1.0,-0.85925,-1.0,3.84615,-11.5,2.18706,2.14933,-0.68429,3.66728,1.21884,0.23641,1.6214,2.66831,-2.84381,3.7875,2.79579,5.52752,2.93067,-1.84833,-2.58776,-0.86324,-7.33903,4.29829,2.32705,1.83189,2.21069,3.0235,2.22058,1.80932,1.45077,4.01049,4.56497,2.72364,2.30392,2.79264,3.20786,2.82219,4.56576,3.11782,2.47622,2.99691,3.17415,-0.00439,0.03043,0.00889,0.04867,0.9142,2,0,0,0,0,0
2022-12-02,-0.8596,-0.92272,-0.08086,-1.41527,1.23703,-1.04836,0.48739,-1.0,3.83721,-1.0,-1.26984,-0.7619,-0.56,-0.49,-1.15,0.17,0.33,-0.31,1.52,0.3,0.2,0.13,0.01,-0.78,-0.09,-2.79,-2.15,-1.1,-3.6,0.96,-0.71,-0.42,0.24,-0.11,-0.0,-0.19,-0.47,0.07,0.29,-0.03,-0.46,0.51,-0.35,-0.01,0.31,-0.38,-0.06,0.41,-1.32,0.05286,0.0211,0.03524,0.0,-0.45992,-0.1923,-0.15735,-0.229,19.0625,2.50549,-1.06505,1.01136,-1.0,-17.64,-1.0,7.5,-1.0,1.60248,1.68946,-1.95656,4.66821,-0.1634,-1.70543,1.79509,1.90886,-1.59428,4.54006,3.02246,5.01938,3.00533,-6.4,-5.46753,-1.55109,-9.365,4.00256,0.92466,0.12164,2.69433,3.3711,1.5877,2.3677,1.34471,5.10919,5.22325,2.38447,1.35149,2.67815,3.37865,2.24677,5.89595,1.72796,2.60962,3.66395,0.6463,0.06222,0.05677,0.05381,0.03947,0.81779,3,0,0,0,0,0
2022-12-05,-2.67866,-0.73018,-4.75787,-3.51402,-0.87398,23.37179,11.53672,-1.0,-1.16827,-1.0,-0.82353,-1.5,0.1,0.09,-0.17,-0.44,-2.21,-0.71,-1.03,-1.84,-0.49,-0.18,-0.15,-1.19,-0.12,-0.53,1.14,0.09,-3.93,-1.27,-0.43,-0.6,0.22,-0.19,0.62,-0.47,0.44,-0.55,0.06,1.1,-0.15,0.02,-0.03,0.6,-0.49,-0.34,-0.21,1.21,-0.98,-0.00837,-0.02066,-0.02553,-0.02954,-0.1471,-1.23569,-0.97915,-4.45401,0.04398,-0.71809,-2.17855,17.64706,-1.0,-1.81395,-1.0,-1.04762,-1.11905,-0.46225,-0.40464,-1.33082,-0.26573,-1.88834,-1.02201,0.46742,-1.54498,-0.28886,-0.05668,-0.14089,-1.96721,-0.20612,-3.29549,-1.0395,-1.00825,-7.38581,-0.32274,-1.14038,-1.02261,0.46334,-0.29639,0.61884,-0.65328,-0.03606,-0.47892,0.35272,1.06982,-0.61673,0.53123,-0.3758,0.58788,-0.1746,-0.71946,-0.26598,1.63026,-2.28671,0.04405,0.0,0.00881,-0.02954,-0.53936,4,0,0,0,0,0
2022-12-06,-0.77643,-13.61017,-1.33462,-1.24164,6.81592,-0.95423,-0.87652,-1.0,1.2,-1.0,643.0,1.8,-1.4,-1.37,0.71,-1.7,-0.31,-0.16,0.05,-0.62,0.59,-1.93,-1.77,-1.2,-1.79,2.61,2.6,-0.19,8.87,-4.62,-2.5,-2.94,-0.99,-2.95,-1.7,-0.6,-1.2,-1.66,-1.5,-1.95,-4.35,-1.36,-2.63,-2.14,-1.47,-2.09,-1.48,-2.13,-4.39,-0.02954,-0.00844,-0.00437,-0.00435,-0.04737,-1.37529,-4.40244,0.25747,-0.39252,-0.01505,0.11538,0.54802,-1.0,-1.37019,-1.0,112.64706,-2.4,-1.30225,-1.28671,0.53471,-2.13053,-0.30769,-0.15915,-0.98299,-2.44048,0.09661,-2.112,-1.92319,-2.37636,-1.90675,2.07977,3.77715,-0.09268,4.58669,-3.61146,-2.91743,-3.52344,-0.76731,-3.13488,-1.0932,-1.06217,-0.76839,-2.19576,-1.4471,-0.86998,-4.49262,-1.33857,-2.6563,-1.55561,-1.94437,-2.42099,-1.68713,-0.94247,-5.3234,-0.03766,-0.02893,-0.02979,-0.03376,-0.1875,0,1,1,1,1,1
2022-12-07,-27.05833,-4.63374,4.66945,-3.2,-0.0993,-71.55172,0.20438,1.0,11.86364,1.0,-0.99534,-4.35714,-1.03,-1.04,0.27,-2.03,-1.71,0.37,-1.89,-1.08,1.1,-2.0,-1.46,-2.36,-1.44,-1.43,-0.67,1.37,6.84,-3.79,-0.86,-2.65,-0.74,-1.62,-1.15,0.66,-0.68,-2.14,-2.57,-0.88,-0.81,-0.71,-1.84,0.22,-2.42,-0.42,-1.62,-1.63,-1.63,0.0,0.03404,0.0,0.0393,1.58197,-6.8258,44.82203,-2.89712,-0.4684,6.0398,-4.22883,-0.85128,1.0,27.3,1.0,2.0,-10.4,-2.42098,-2.39705,0.99483,-3.69892,-2.01399,0.2122,-1.84324,-1.69123,1.68735,-3.89661,-3.20206,-3.52586,-3.20358,1.11684,1.9141,1.18056,16.3169,-8.23167,-3.33467,-5.50786,-1.7249,-4.52716,-2.83309,0.06408,-1.87091,-3.7575,-4.03919,-2.81374,-5.11844,-2.05538,-4.42302,-1.92571,-3.84967,-2.49811,-3.07948,-3.72805,-5.94925,-0.02954,0.02532,-0.00437,0.03478,1.45966,1,0,0,0,0,0
2022-12-08,-0.91673,-0.97374,-0.81648,-1.28904,-1.02544,-0.70235,-0.85758,-0.625,-1.14437,0.0,4.0,-0.82979,0.0,-0.02,-0.45,-0.49,0.2,-0.4,-0.18,-0.43,-0.41,-0.51,-0.21,-0.01,-0.19,-3.14,-2.34,-1.6,2.3,-2.54,-0.45,-0.29,0.85,-0.48,-0.14,-0.47,0.38,-0.51,-0.93,-0.24,0.06,-0.98,-0.43,-0.94,-0.77,-1.01,-0.47,0.97,0.22,0.03043,-0.00412,0.03509,-0.0042,-0.60725,-3.16979,-1.09543,0.04044,-0.3641,-1.02292,-22.0,-0.82847,1.0,-2.85714,1.0,-0.97671,-1.57143,-1.0286,-1.0622,-0.18045,-2.50937,-1.51515,-0.02657,-2.07004,-1.5091,0.68097,-2.50349,-1.66115,-2.36665,-1.62347,-4.52135,-3.00273,-0.2551,9.30121,-6.22739,-1.30537,-2.9295,0.09689,-2.09132,-1.28322,0.19061,-0.3047,-2.64092,-3.48075,-1.12227,-0.75106,-1.68385,-2.26842,-0.71702,-3.17272,-1.42689,-2.08636,-0.67857,-1.41551,0.03043,0.02979,0.03509,0.03493,0.01407,2,0,0,0,0,0
2022-12-09,-0.92847,-2.42488,0.62986,3.57258,-55.80556,-0.7827,7.65957,-1.0,-1.38811,-0.96154,-42.77778,-0.25,0.55,0.53,-0.31,1.18,0.48,0.96,-0.78,-0.49,0.11,1.13,0.74,2.67,0.75,2.01,1.16,-0.72,-1.72,-0.72,0.15,-0.46,0.89,1.05,0.57,0.56,0.44,1.59,-0.5,0.68,0.32,0.48,0.89,0.47,1.47,0.33,-0.03,1.04,0.18,0.0,-0.0124,-0.02119,-0.00844,-0.15682,-0.99404,-1.03742,-0.70089,-2.32168,0.39435,-0.93532,0.23333,-1.0,-0.94397,-0.96154,-209.88889,-0.87234,0.55107,0.50546,-0.76719,0.68736,0.68513,0.55585,-0.96186,-0.92263,-0.30005,0.60927,0.52598,2.66314,0.56454,-1.18946,-1.19102,-2.31068,0.54128,-3.2362,-0.30224,-0.75305,1.74829,0.56713,0.4339,0.08911,0.81258,1.07002,-1.42908,0.42899,0.38016,-0.50616,0.44868,-0.47047,0.69154,-0.68161,-0.49581,2.02197,0.39972,0.03043,-0.01646,0.01316,-0.01261,-0.66884,3,0,0,0,0,0
2022-12-12,-38.61074,7.02801,-1.30053,1.2381,-1.46376,-0.12846,2.77887,-1.0,-0.63964,4.0,-1.03617,-0.33333,-0.9,-0.9,0.03,-0.65,-2.32,-0.45,0.98,0.76,-0.91,-0.7,-0.74,-0.86,-0.73,2.76,0.66,0.56,2.42,-0.78,-0.28,-2.33,-1.28,-0.52,-0.81,-0.48,-0.76,-0.63,0.02,-0.96,-0.42,-0.51,-0.54,-0.86,-0.6,-0.13,-0.38,-2.1,0.05,-0.00422,-0.00837,-0.00433,-0.01277,0.21099,-3.69035,-12.43897,-1.48982,9.23387,24.41667,-0.81062,31.7234,-1.0,-1.13986,-0.80769,0.51111,-0.5,-0.36151,-0.3777,-0.27593,0.52348,-1.85185,0.50492,0.18799,0.26146,-0.79962,0.42041,-0.0127,1.78696,0.01169,4.82315,1.82927,-0.16275,0.66137,-1.48801,-0.13435,-2.78005,-0.40145,0.52515,-0.24589,0.08394,-0.33215,0.95433,-0.48488,-0.29063,-0.09578,-0.0366,0.34586,-0.3989,0.86407,0.19911,-0.40165,-1.08238,0.22933,-0.00422,-0.02066,-0.02542,-0.0211,0.02108,4,0,0,0,0,0
2022-12-13,-0.90007,-0.93679,-0.69144,-1.06383,-0.99781,-1.20231,-0.91222,-1.0,-0.05,0.0,-0.97059,1.5,1.58,1.55,0.31,1.23,0.12,-0.19,-0.59,-0.67,0.17,1.26,1.41,2.14,1.43,0.87,0.91,-0.12,9.51,2.14,1.26,2.49,1.04,0.39,1.71,2.27,1.03,2.17,0.71,0.9,0.59,0.84,0.33,0.74,1.87,2.79,1.66,0.92,1.48,-0.02119,-0.0211,-0.00435,-0.00862,-0.65323,-4.75839,-0.49259,-1.09273,-1.14286,-1.00101,-1.17632,-0.6683,-1.0,-0.65766,4.0,-1.00106,0.66667,0.66178,0.63308,0.34361,0.56889,0.11611,-0.18509,0.37894,0.08182,-0.74098,0.55712,0.65561,1.25622,0.68248,3.66867,1.57626,0.44496,12.15791,2.71329,0.97393,0.10241,-0.25952,-0.13361,0.88303,1.78333,0.26155,1.53077,0.7249,-0.07217,0.1701,0.32182,-0.20886,-0.13167,1.25858,2.65403,1.28092,-1.20588,1.5328,-0.02532,-0.02929,-0.00866,-0.02128,-0.58006,0,1,1,1,1,1
2022-12-14,-18.52679,-13.47078,-26.34286,-7.93827,-1459.5,-34.48571,-1.8963,1.0,5.02632,2.8,-107.0,1.3,0.3,0.34,-1.09,1.09,0.58,-0.13,-0.01,-0.03,-1.3,1.01,0.76,1.52,0.73,-3.2,-3.83,1.61,-9.8,2.38,0.3,1.77,0.27,0.2,0.36,0.31,-0.17,1.14,1.7,1.34,-1.01,0.65,0.1,0.32,1.68,-0.61,0.34,1.5,0.04,0.0,0.0431,0.00873,0.03043,2.31405,-2.75143,-1.78822,-8.8199,-0.55713,-4.18798,5.77457,-1.07867,1.0,4.725,2.8,-4.11765,4.75,1.88843,1.89564,-0.79191,2.33367,0.69666,-0.31729,-0.60182,-0.69651,-1.13048,2.29167,2.18482,3.69384,2.1673,-2.37033,-2.94795,1.49045,-1.22646,4.5758,1.56029,4.30044,1.31448,0.58447,2.07251,2.59134,0.86546,3.33903,2.41793,2.253,-0.42777,1.49606,0.42632,1.06078,3.58151,2.16403,2.0111,2.43461,1.52209,-0.02119,0.0211,0.00435,0.02155,0.14922,1,0,0,0,0,0
2022-12-15,-1.0484,-1.30227,-0.86616,-1.39502,-0.90915,-0.79437,-1.2314,-0.55556,0.46725,-1.42105,-0.38208,-0.34783,-0.42,-0.41,-0.2,-0.75,-1.79,-2.52,1.94,1.13,0.49,-0.76,-0.6,-1.57,-0.61,-0.63,0.04,-0.3,-6.25,2.77,-1.29,-0.64,0.14,-0.73,-0.19,-0.16,-0.07,-0.86,-0.86,-1.11,-1.91,-1.06,-0.64,-0.54,-0.85,0.26,-2.58,0.58,-1.7,0.03463,-0.00826,0.01732,0.0,-0.53853,-0.15179,2.76948,-4.39184,1.74074,-133.5,-7.88571,-0.79259,1.0,7.84211,-2.6,-66.5,0.5,-0.11377,-0.07055,-1.29364,0.333,-1.21774,-2.64901,1.92668,1.10534,-0.81618,0.24363,0.15657,-0.0698,0.11928,-3.81532,-3.78822,1.30567,-15.44,5.21514,-1.0025,1.11762,0.41928,-0.53055,0.16824,0.15307,-0.23955,0.27323,0.82854,0.22057,-2.90178,-0.41916,-0.54078,-0.22485,0.81079,-0.34921,-2.24352,2.09362,-1.6567,0.03463,0.03448,0.0262,0.03043,0.52934,2,0,0,0,0,0
2022-12-16,6.71158,1.82429,-1.52106,0.87387,0.32453,-1.94606,-0.57143,-1.0,-0.70536,-1.0,-1.57252,0.73333,-2.25,-2.3,0.76,-3.43,-0.23,-0.46,-0.87,-1.6,1.78,-3.23,-2.53,-4.17,-2.49,-0.84,0.58,-0.41,7.99,-1.32,-2.01,-0.53,-1.86,-1.78,-2.45,-1.27,-1.66,-3.78,-3.84,-3.02,-1.82,-2.11,-2.66,-1.15,-4.01,-2.47,-2.41,-1.81,-1.88,-0.01255,0.00833,-0.01277,-0.0211,0.78076,-1.3732,-1.85368,-1.06974,-1.74021,-0.87967,-1.19454,-1.09917,-1.0,-0.56769,-1.0,-1.35377,0.13043,-2.65746,-2.69827,0.5578,-4.15972,-2.01787,-2.97082,1.05151,-0.48179,2.27906,-3.96453,-3.11393,-5.67494,-3.08236,-1.45673,0.61699,-0.71134,1.24169,1.40976,-3.27393,-1.16672,-1.71863,-2.4974,-2.63417,-1.42507,-1.7324,-4.60265,-4.66818,-4.09661,-3.689,-3.14812,-3.28081,-1.68958,-4.82883,-2.2181,-4.92607,-1.24115,-3.54728,0.02165,0.0,0.00433,-0.0211,-0.17823,3,1,1,1,1,1
2022-12-19,-3.01283,-1.78317,-12.4642,1.32212,4.92023,-5.34649,-137.75,-1.0,2.0404,-1.0,-3.06667,-0.84615,-0.85,-0.74,0.14,-0.18,-1.09,0.3,-0.73,-0.04,-0.69,-0.97,-0.66,-0.95,-1.11,1.09,-1.37,-0.81,-0.92,-2.36,-0.74,-1.33,-1.41,-1.74,-0.48,-1.66,-0.53,-1.27,-0.11,-0.41,-0.62,-1.24,-1.09,-0.79,-1.0,-0.68,-0.34,-0.88,-0.76,-0.02119,-0.00826,-0.00862,0.02155,0.1041,-16.52211,-3.21189,4.97353,3.35135,6.84151,3.11203,-59.60714,-1.0,-0.10417,8.125,0.18321,-0.73333,-3.0792,-3.01986,0.89621,-3.60581,-1.32081,-0.16327,-1.58985,-1.63509,1.08459,-4.1669,-3.16483,-5.08305,-3.57819,0.2587,-0.80645,-1.21979,7.00095,-3.64954,-2.73469,-1.84722,-3.24257,-3.49152,-2.92218,-2.90658,-2.1787,-4.99712,-3.94674,-3.42195,-2.4195,-3.31846,-3.72551,-1.93704,-4.97301,-3.14102,-2.74557,-2.67762,-2.63158,-0.03347,0.0,-0.02128,0.0,0.96613,4,1,0,0,0,0
2022-12-20,-0.70717,-1.29634,-0.40612,-1.04451,-0.63715,-0.57921,-0.85436,-1.0,2.5814,-1.0,-0.7871,-2.25,-0.49,0.02,0.02,-1.18,1.19,0.16,-0.03,-0.33,-0.62,-1.49,-0.67,-1.37,-0.9,2.94,1.95,-0.21,-0.88,1.93,-0.23,0.13,-0.36,-1.66,-0.52,-0.41,-0.04,-1.42,-2.19,-1.34,0.37,-0.97,-1.25,-0.51,-1.79,-1.04,-0.9,-1.89,-0.02,0.02597,0.0,0.02174,0.00422,-0.5721,-1.58941,-0.76792,-7.80831,-1.10337,1.14815,-2.82895,-20.91667,-1.0,9.88889,-1.0,-1.44,-1.19231,-1.33931,-0.71962,0.15302,-1.35716,1.19403,0.16393,-0.75552,-0.37273,-1.30602,-2.44669,-1.32153,-2.31268,-2.00449,4.05797,0.56604,-1.01687,-1.79588,-0.47213,-0.97291,-1.19282,-1.76369,-3.36888,-0.99572,-2.06761,-0.56761,-2.66553,-2.28931,-1.7472,-0.24866,-2.19481,-2.32796,-1.2989,-2.7737,-1.71958,-1.2393,-2.76009,-0.78228,0.00424,-0.00826,0.01293,0.02586,-0.52755,0,0,0,0,0,0
2022-12-21,-0.65262,-1.25493,-0.80326,-10.32558,-0.59151,-0.35851,-2.72385,1.0,-0.50093,-1.0,-0.24242,-1.0,0.28,0.24,-0.72,-0.16,5.72,3.52,-1.96,-0.8,-1.35,0.01,0.1,-0.62,0.1,2.83,0.04,1.7,-4.19,0.45,0.31,1.52,-0.06,-1.13,0.14,0.06,-0.02,0.16,0.72,0.65,0.41,-0.21,-0.65,1.22,0.21,-0.86,0.13,1.28,0.09,0.01266,0.0,-0.00851,-0.01261,0.16875,-0.89828,-0.92445,-0.88316,-0.58489,-0.85178,-0.73007,-1.25107,1.0,0.78738,-1.0,-0.83871,-1.0,-0.21483,0.26251,-0.70678,-1.33565,6.98507,3.68852,-1.99049,-1.13262,-1.96721,-1.47869,-0.57394,-1.99007,-0.79795,5.84862,2.00861,1.49115,-5.03979,2.39087,0.07348,1.6524,-0.41882,-2.77105,-0.37384,-0.35136,-0.05911,-1.26073,-1.47995,-0.69775,0.78097,-1.1773,-1.88876,0.69894,-1.57962,-1.8951,-0.77486,-0.63549,0.07166,0.03896,0.0,0.01304,-0.00844,-0.49989,1,1,1,1,1,1
2022-12-22,17.584,37.81959,10.57759,-1.28429,1.93506,5.4,-6.31311,-1.0,-0.84387,-1.0,9.28,-1.0,1.6,1.56,0.19,1.42,-0.47,-0.95,0.37,-0.19,-0.35,1.54,1.47,2.36,1.49,-0.51,-1.0,-0.6,-6.56,2.64,1.7,1.89,1.31,1.58,1.85,1.36,0.82,1.68,1.19,0.84,1.73,1.43,1.37,1.96,1.67,1.5,1.36,1.27,1.55,-0.0125,0.01667,0.00858,0.02979,1.97348,5.45577,-10.89619,1.27782,1.65116,0.19894,3.10552,8.159,-1.0,-0.92208,-1.0,6.78788,-11.4,1.88946,1.80754,-0.53476,1.26192,5.22124,2.53682,-1.6062,-0.98717,-1.69678,1.54883,1.56677,1.71701,1.59207,2.31198,-0.96154,1.09736,-10.48171,3.09659,2.01343,3.43606,1.24637,0.43395,1.99081,1.41974,0.80228,1.83512,1.91522,1.49211,2.14682,1.22279,0.71641,3.20356,1.88428,0.62432,1.48723,2.56927,1.64857,0.0,0.01667,0.0,0.01681,2.47526,2,1,1,0,0,0
2022-12-23,-0.72198,-1.19479,-0.16634,12.98246,0.57522,-0.76051,-0.17999,-1.0,-1.64286,1.0,-0.06226,-0.73077,-1.05,-1.08,0.26,-2.47,-1.91,-1.54,1.32,1.19,0.97,-2.18,-1.45,-4.2,-1.45,0.35,1.34,0.05,9.47,0.27,-0.98,-2.31,-0.16,-2.59,-1.25,-0.63,-0.29,-2.54,-1.15,-0.94,-0.51,-0.84,-2.42,-1.13,-2.77,-1.36,-0.85,-0.0,-0.44,0.02532,0.0123,0.02979,0.00826,-0.30731,4.16667,-8.56186,8.65172,-4.97506,3.62338,0.53271,-5.3568,-1.0,-1.10037,1.0,8.64,-1.0,0.5411,0.46894,0.4521,-1.08718,-2.37165,-2.47694,1.69101,1.00459,0.61774,-0.67308,0.0,-1.94725,0.02015,-0.16251,0.32818,-0.55096,2.28119,2.91224,0.71088,-0.464,1.14578,-1.04788,0.56956,0.71366,0.52981,-0.907,0.01901,-0.11373,1.2086,0.57774,-1.07867,0.81084,-1.14814,0.11544,0.49968,1.26895,1.10486,0.0125,0.02917,0.03863,0.0383,1.05969,3,0,0,0,0,0
2022-12-26,-0.78529,-1.18609,-0.91175,-0.86951,-1.09199,0.35488,-1.09749,-1.0,8.57407,-1.11111,-1.23237,-1.57143,0.53,0.5,-0.11,0.19,1.51,1.13,-3.32,-1.83,-0.94,0.21,0.53,0.09,0.59,1.76,1.11,0.07,-5.01,1.13,0.62,3.16,0.08,0.71,0.57,1.05,0.53,0.12,1.08,0.72,0.7,0.49,0.62,0.55,0.16,0.79,0.75,-1.51,0.48,-0.01646,-0.01619,-0.0124,-0.0123,-0.36474,-0.94031,-0.96375,-0.92643,0.82456,-1.14491,-0.67553,-1.07995,-1.0,-7.15476,-1.0,-1.2179,-1.15385,-0.51698,-0.57791,0.14401,-2.28726,-0.42052,-0.42565,-2.04761,-0.65523,0.02658,-1.975,-0.92172,-4.12214,-0.86684,2.1236,2.4627,0.11547,3.98605,1.40593,-0.36621,0.77809,-0.07548,-1.89571,-0.6904,0.41188,0.23596,-2.42815,-0.0877,-0.23362,0.18477,-0.35932,-1.81543,-0.59259,-2.61058,-0.58515,-0.10506,-1.5129,0.03023,0.00844,-0.0041,0.01702,-0.00413,-0.55997,4,0,0,0,0,0
2022-12-28,-28.69427,-1.00907,1.66771,0.65663,-1.16226,-70.10714,-1.05714,-1.0,-0.41346,-1.0,-1.33654,-1.0,0.11,-0.36,-0.14,-2.16,-0.77,-0.37,1.37,0.68,-0.17,-1.38,-0.99,-1.79,-0.4,2.81,1.18,-1.32,3.74,-1.48,-0.03,1.14,-0.27,-1.64,0.33,0.62,0.47,-0.97,-1.18,0.03,0.07,-0.81,-1.63,-0.15,-1.43,-0.36,-0.04,-2.22,0.35,0.0,0.0,0.0,0.00833,0.44326,4.22596,-0.94872,7.62955,8.25481,-1.32824,0.74167,-0.96571,-1.0,-1.70793,-1.0,0.25,-1.0,0.64816,0.19189,-0.12463,-1.36893,1.71783,1.23822,1.87197,0.82552,-0.60646,-1.17305,-0.34253,-1.70369,0.17947,2.61264,1.2942,-0.55363,-1.45653,0.54197,0.58141,4.34058,-0.18333,-0.94109,0.8984,1.67768,0.99647,-0.85871,-0.11407,0.74615,0.77067,-0.32649,-1.01746,0.39805,-1.26416,0.42379,0.71182,-3.69447,0.82971,0.00837,-0.00412,-0.01255,0.00415,0.09164,1,0,0,0,0,0
2022-12-29,-1.07383,-99.71429,-0.75041,-1.52156,6.30233,-0.14419,-1.83333,-1.0,-0.7623,1.0,-1.02857,-1.0,-1.1,-1.11,0.27,-1.31,1.74,0.48,-1.68,-2.24,0.2,-1.35,-1.23,-1.47,-1.2,0.98,-0.58,3.39,2.26,-1.47,-0.42,-2.22,-0.64,-0.86,-1.31,-0.97,-1.26,-1.64,-1.51,-1.5,-0.74,-0.86,-1.07,-2.17,-1.75,-1.74,-1.09,-0.3,-0.31,0.0,0.02066,0.02119,-0.00413,-0.11235,1.04459,-0.10434,-0.33417,-1.86403,-2.18491,-60.14286,-0.95238,-1.0,-0.86058,1.0,-0.99038,-0.66667,-0.98849,-1.46405,0.1342,-3.44403,0.96154,0.10596,-0.33253,-1.58342,0.03611,-2.71075,-2.20881,-3.23409,-1.60216,3.82046,0.5771,2.01419,6.08528,-2.92701,-0.45238,-1.10425,-0.90021,-2.48388,-0.99176,-0.35477,-0.7953,-2.60028,-2.67084,-1.46554,-0.66589,-1.66829,-2.68043,-2.31517,-3.15369,-2.09779,-1.1245,-2.51281,0.04028,0.0,0.02066,0.02119,0.00417,0.28111,2,0,0,0,0,0
