,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-01-17,-1.5201593840750995,-1.3575040713122482,-2.0361823361823363,0.8715984147952444,4.478835978835979,42.44318181818182,35.285714285714285,-0.9617755856966708,-0.2857142857142857,-157.0,-1.1946107784431137,-2.108108108108108,0.33,0.28,-0.05,0.64,2.73,2.67,0.71,0.58,0.35,0.71,0.37,0.39,0.4,1.58,1.91,0.24,-2.55,1.88,0.71,0.14,0.47,0.97,-0.12,-0.44,0.46,0.34,0.54,0.67,0.08,0.21,0.89,0.86,0.69,0.17,0.15,0.76,0.69,0.014150943396226415,0.009244992295839754,0.009508716323296355,-0.009316770186335404,-0.27540187061980564,-3.9887466045789677,-1.2177954153830086,-0.7803876577501359,-1.3689583333333333,-9.218253968253968,-51.973333333333336,-1.4064,-0.8868613138686131,-1.5189340813464236,-1.0,-3.9545454545454546,3.1,0.9701749699985891,0.8970976253298154,-0.9540671585064361,1.1458197185553087,2.7314112291350487,2.673325499412462,0.8539443546430878,1.4697056500936778,0.20094906062366916,1.3492013153439824,0.7080200501253133,1.6440611361643744,0.7426422242991129,-1.2701100762066024,0.08767772511848955,-1.218729955099412,-12.991938128468657,3.164961674638715,0.9410774726772131,2.010025999546438,0.08046960091440197,1.146951296782718,0.4448646120330168,-1.0775224600741935,-0.33553255495075596,1.065255803782447,1.379389499121522,0.99047628384138,1.1891788892306976,1.3010672612395147,1.3152867942467794,0.29046073819459495,1.3284349490852543,1.4541736126422113,1.0661116272537356,1.9583239084116515,1.241651514568692,0.003110419906687403,0.017080745341614908,0.012718600953895072,0.0015698587127158557,-0.26864719881141774,0,0,0,0,0,0
2023-01-18,0.9123604258634121,-4.854231599136898,7.488864448721474,-1.784584980237154,2.152583293095123,0.5962594820821344,9.665354330708661,0.03225806451612903,2.381081081081081,-1.3461538461538463,0.06153846153846154,-0.975609756097561,-1.14,-1.04,0.19,0.52,1.74,1.0,-1.0,-0.85,-0.34,0.14,-0.01,0.24,-0.2,0.57,-0.85,-0.95,5.5,1.69,-0.68,0.12,-0.5,0.07,-0.84,-0.12,-0.0,0.44,-0.92,-1.07,-0.6,0.01,-0.06,-0.69,0.43,-0.08,-0.85,-0.06,-0.24,-0.010852713178294573,-0.021374045801526718,-0.03453689167974882,-0.029780564263322883,0.7283750865176316,-1.9947322212467076,0.377903488471758,-9.796011396011396,-2.4684280052840157,16.272486772486772,68.3465909090909,386.0,-0.9605425400739828,1.415057915057915,53.0,-1.2065868263473054,-1.027027027027027,-0.8163715782863943,-1.1506276150627615,0.19127743752444382,0.1421433494141971,4.522003034901367,3.7015276145710896,-0.2964211921345233,-0.2808022776048315,0.006465900457456576,0.8545576853734259,-0.21775648603247683,0.6391511031552704,0.19582392918202654,1.4579759862778647,-0.449842555105716,-0.0649350649350674,2.814661119452596,0.4007008419465751,0.026832014092640445,0.26260011214189244,-0.028621027852080375,1.0447040611623444,-0.9641740989035327,-0.5628361883183276,0.4565196130834786,0.7791055923314415,-0.38001119185993354,-0.4060013462798955,-0.5237482876535721,0.22823827970367017,0.8283897750455796,0.1585021882511586,1.1271868855984273,0.09314786513736986,-0.7017800586633193,0.7012822945460003,0.4490629241972648,0.0031446540880503146,-0.012326656394453005,-0.025356576862123614,-0.03881987577639751,0.25237735455800747,1,0,0,0,0,0
2023-01-19,0.03177405119152692,-1.1260263747200796,-0.5680183973569994,-1.3078445483987047,0.5588911012406188,-0.9591970503891848,-0.3798449612403101,1.03125,-0.13908872901678657,-1.0,1.173913043478261,15.0,-1.81,-1.86,-0.03,-1.28,-2.93,-2.69,0.29,-0.47,0.03,-1.24,-1.59,-0.64,-1.56,-4.96,-2.86,0.74,5.06,-0.87,-1.84,-1.77,-1.42,-1.3,-1.84,-2.41,-2.65,-1.28,-0.93,-1.38,-3.35,-1.11,-1.55,-1.16,-1.04,-0.68,-1.57,-0.69,-2.56,-0.0219435736677116,-0.0171606864274571,-0.00975609756097561,-0.009693053311793215,-0.23775743707093822,0.9731238639314463,-0.5142651642292017,2.6670332691778937,-0.7584697910784868,3.9145340415258327,-0.9348679047868166,5.6141732283464565,1.096774193548387,1.9108108108108108,-1.0,1.3076923076923077,-0.6097560975609756,-2.931696613823566,-2.885566350573041,0.15792980022999092,-0.7631442407471464,-1.2407680945347066,-1.716738197424894,-0.7169878982005574,-1.3142448997322131,-0.3157191066437807,-1.102523917899068,-1.596109483134859,-0.39954659820949356,-1.7561495240167142,-4.420515726834789,-3.67872470876762,-0.2209683993735648,10.844685175743724,0.7989916233407035,-2.500575894455287,-1.6429820626275986,-1.909430882622294,-1.2286738999891216,-2.6711917000694103,-2.528751979775572,-2.6561699533743606,-0.8502430169484619,-1.8374162587645102,-2.4386444453509633,-3.938856200103149,-1.099039898266315,-1.6145188351654491,-1.8447794195450593,-0.6132265981115483,-0.7611908237348319,-2.408978469353959,-0.7534409099214365,-2.7966130109144367,-0.03255813953488372,-0.03816793893129771,-0.04395604395604396,-0.03918495297805643,0.3174410556499384,2,1,1,1,0,0
2023-01-20,-1.2994670000658024,-14.909674234945706,0.832795981105196,-5.515488018702513,-0.06661426606405974,3.9578313253012047,0.22232142857142856,-1.5076923076923077,-0.4688950789229341,-1.0,4.713333333333333,-3.6875,-0.76,-0.74,-0.27,-1.04,-3.89,-2.77,0.16,0.51,-0.44,-0.96,-0.77,-2.83,-0.76,0.75,1.07,0.32,0.88,1.07,-1.2,1.11,0.23,-1.69,-2.08,-1.0,-1.02,-1.14,0.9,-0.77,0.04,-1.22,-1.44,-0.8,-0.72,-1.31,-0.56,-1.02,-0.76,-0.022435897435897436,-0.014285714285714285,-0.0016420361247947454,0.013050570962479609,-0.02297289921126607,-1.3089822798560662,0.7529858173675044,-0.20826585476452678,0.3900683699172364,0.4550467146576811,-0.7977058582548135,-0.24197120708748615,-2.03125,-0.542765787370104,-1.6481481481481481,11.420289855072463,-44.0,-2.5546187395305107,-2.589653145208701,-0.3034996349294975,-2.3054755043227666,-6.707317073170728,-5.382436260623228,0.4480692927151265,0.03993440988649578,-0.4145990592723004,-2.188719288207001,-2.3444319740616035,-3.45648196024884,-2.3082107858490515,-4.226542688081148,-1.8122577116084393,1.061295213342005,5.991734560131528,0.18708097444247995,-3.0138018898298036,-0.6786580797458792,-1.1872894022092657,-2.9684431898101336,-3.8895936167276357,-3.382296164262734,-3.6419745803652233,-2.4093266516541685,-0.03520983611665954,-2.141627261513158,-3.3195247344171666,-2.316031103019937,-2.9722339629015737,-1.9545010412164932,-1.7565647796598745,-1.9843847004105286,-2.130281964457,-1.7090235751041116,-3.2970111064284526,-0.0438871473354232,-0.031201248049921998,-0.011382113821138212,0.0032310177705977385,-0.25526835864364467,3,1,1,0,0,0
2023-01-25,-1.3210283454185894,-0.8084525034597778,-0.7552773686794305,-1.1070411597204246,-0.8309473684210527,1.5127582017010937,-1.0545410275140006,-1.0,-2.3566433566433567,-1.0,-2.046674445740957,-1.4651162790697674,0.31,0.29,-0.24,-0.21,2.09,1.68,0.71,0.63,-0.27,-0.27,-0.09,-0.72,-0.07,-1.88,-0.5,0.56,-3.08,-1.83,0.1,-0.22,-0.65,-0.17,0.65,0.49,0.38,-0.04,-0.69,0.04,-1.07,-0.25,-0.28,0.31,-0.32,0.69,-0.13,0.37,-0.62,0.021311475409836064,0.011272141706924315,0.006578947368421052,0.00644122383252818,-0.060357409722270716,-0.9038626044614069,-3.6643632773938797,-0.5514733448301717,-0.5166569257744009,-0.8422086853998821,11.457831325301205,-1.0666666666666667,-1.0,-1.7205199628597958,-1.0,-6.98,0.25,1.0740596608780886,1.0515624066439624,-0.1041404388500431,1.9910936028089405,-1.8845348489380847,-1.1353711790393055,0.8738982371794872,1.1375126937514115,-0.7134258174502626,1.7399673907326565,1.1094396389620158,4.259866079033463,1.1161427877390353,-0.8892713711990861,0.7056065824722667,-0.23374415639609267,-3.2745572092636217,-1.4512364292293176,1.2258607014871612,-0.4185172509110022,-0.36304777233155316,1.394881264085122,1.7472477762585783,0.5284286260248823,0.6826189467737387,2.2385680286902025,1.0729059769407805,0.3583945123691611,0.0596953691885511,0.24541140449046414,1.558860872556583,1.5379210655783584,2.3304225318184866,1.9836115617906418,0.9214760644205063,0.9885559259321929,1.4663301571860494,-0.0016025641025641025,-0.0031746031746031746,0.0049261083743842365,0.01957585644371941,-0.08194372424333397,4,1,1,1,1,1
2023-01-26,-34.110882956878854,6.154131159688774,-2.5585088599130725,6.712212817412333,-1.802615193026152,0.5673758865248227,43.732142857142854,-1.0,1.4935567010309279,1.0,-1.5072463768115942,-2.05,0.03,-0.01,-0.25,-0.3,-1.28,0.03,2.0,1.39,0.0,-0.18,-0.02,0.18,-0.02,-0.11,-1.83,-0.43,-0.63,0.02,0.74,-0.09,0.01,0.54,-0.53,-1.36,0.28,-0.26,-0.36,0.2,-0.04,0.02,0.38,0.42,-0.61,-0.64,1.08,0.05,1.59,0.03691813804173355,0.042993630573248405,0.042483660130718956,0.0432,0.6447448607993816,9.629531970995385,0.3703559135587807,-1.3814023891343479,-1.825524203986539,-1.1356842105263159,2.9384366140137708,-3.439737034331629,16.848484848484848,-4.3828671328671325,-1.4,-0.4690781796966161,-0.5116279069767442,0.33982381803024614,0.28463842025676755,-0.4906001002819663,-0.5090497737556561,-1.2836185819070849,0.029577048210598464,2.7297283644934627,2.0261802384502854,0.21138726960819443,-0.4492076930136538,-0.11148272017837235,-0.5397275981560368,-0.08930770359793487,-1.9880715705765364,-2.325361565365342,0.12850717498394149,-3.6850053605067137,-1.8010305945066678,0.8406893652795292,-0.30694815323148755,-0.6359153769282556,0.36766960461658377,0.11333710955567515,-0.8831759356418328,0.6674484880785333,-0.30195449941358354,-1.0486014935902337,0.2426340769579601,-1.1088011984826969,-0.23528533179186067,0.1063860509214006,0.7334580851817392,-0.9216019785748557,0.04959670744212694,0.9469171963673387,0.4211221440331686,0.9604857799935809,0.05901639344262295,0.05475040257648953,0.049342105263157895,0.0499194847020934,0.5454723213475142,2,1,1,1,1,1
2023-01-27,0.0417984496124031,-0.22178776736236988,1.2510994315134614,-0.8560677328316086,6.041892940263771,-1.7066022213081036,-0.9402195608782435,-0.6230899830220713,0.944702842377261,-2.357142857142857,-2.0791208791208793,6.190476190476191,0.61,0.59,0.22,1.97,0.03,-0.21,0.9,1.65,-0.06,1.76,1.08,1.63,1.1,1.59,1.35,-0.13,-1.83,1.07,0.5,3.32,0.16,2.03,0.56,0.39,-0.28,1.61,1.65,0.48,0.25,1.0,1.89,0.63,2.26,-0.58,0.67,0.06,0.99,0.010835913312693499,0.04885496183206107,0.0109717868338558,0.05061349693251534,0.16314892886352442,-35.49486652977413,4.5674323823638385,-4.50835840855901,0.11003627569528417,-6.651930261519302,-2.107511283043198,1.6741071428571428,-1.0,3.8492268041237114,-1.0,-0.45261984392419174,-8.55,0.638671572393084,0.5823922426535801,-0.036392979951745154,1.6562408161551703,-1.253056234718824,-0.1774622892635251,2.920739389384879,3.0639635062126787,-0.05922584518526479,1.5716992128062952,1.0600706713780919,1.8141669331868917,1.0824132737524745,1.4761215629522346,-0.5106524475690691,-0.5537806176783959,-2.447922927223725,1.0982215312318173,1.2345223384142483,3.229307383481519,0.16708066178030842,2.5836416436813394,0.023453856756214198,-0.9806418428287401,0.005232520426002255,1.345634699869829,1.2905734888543665,0.6874905441201736,0.20579464248977986,1.0145009154172162,2.2779051385969704,1.0583250181354726,1.6413663258218887,-1.206832076096465,1.7608962396994756,0.10888598069541369,2.5957287469323362,0.048154093097913325,0.09394904458598727,0.05392156862745098,0.096,0.9130832230925874,3,0,0,0,0,0
2023-01-30,-0.7772684882036629,-0.6343459887532027,-0.9780816696049935,2.579520697167756,-1.16260879145092,-0.43210595255421336,-4.901502504173623,0.9234234234234234,-1.2532553813446718,79.78947368421052,-0.5519348268839104,-0.9668874172185431,0.08,0.07,0.08,0.95,1.61,1.19,0.31,0.62,-0.18,0.95,0.21,-0.72,0.25,0.04,0.29,0.17,-1.17,-1.64,0.05,-1.99,-0.69,2.27,0.35,-0.03,-0.25,0.44,0.88,-0.34,0.54,0.62,1.93,-0.95,0.75,0.77,-1.02,0.03,0.55,0.06584992343032159,0.013100436681222707,0.04496124031007752,0.0,-0.27584853911807095,-0.7679586563307493,-0.7154435755347247,-0.9506596589080768,-0.4847914706804641,-2.1450737005430565,-1.4012751953928424,-1.2332335329341317,-0.27504244482173174,-1.4925064599483204,-110.64285714285714,-1.4835164835164836,-0.7619047619047619,0.6941660532252241,0.6593146675339266,0.30074180018382884,2.939380540290148,1.6408668730650136,0.9757539917208728,1.2152692989361789,2.2832345623585124,-0.23933731958428694,2.725535117710747,1.2958829365079365,0.9003124157601134,1.353013530135305,1.622718052738338,1.6427949288686694,0.0427807486630969,-2.9874197961396183,-0.5864020109236936,0.545230434556065,1.2720789008484465,-0.5371774484145716,4.350634680863099,0.9103631577720014,0.3552675239124894,-0.5285879194538916,2.0631646930746177,2.551156510938331,0.14484653095931746,0.7898801689112988,1.6276740694876886,3.8550056974742626,-0.32674847229399434,3.0299940054757806,0.18624362028351937,-0.3573473055175572,0.09259976692636432,1.54027082172455,0.07739938080495357,0.06259541984732825,0.05642633228840126,0.05061349693251534,-0.15770400394022782,4,0,0,0,0,0
2023-01-31,-0.5598218262806236,0.9103649103649104,-34.756521739130434,-4.055082166768107,1.0264227642276422,-1.0953357252690927,-0.3607188703465982,-0.24355971896955503,-0.6810073452256034,-0.9960912052117263,1.2636363636363637,4.2,-0.77,-0.77,0.36,-2.08,-1.46,-0.97,-0.35,-1.35,0.15,-1.96,-1.27,-2.67,-1.3,0.89,0.68,-1.23,7.73,-2.23,-0.52,-2.29,-0.93,-1.71,-0.97,-0.45,0.07,-1.94,-1.8,-0.7,-0.74,-0.98,-1.79,0.49,-2.41,-1.89,-0.63,-1.55,-0.91,-0.011494252873563218,0.010057471264367816,0.004451038575667656,-0.00291970802919708,0.3441681061768398,-0.9019584499077326,-0.3014674075799421,-1.739886596464478,-11.935729847494553,-1.3295141566596893,-1.0541405908892447,-3.4941569282136893,0.45495495495495497,-1.080786606431039,-0.6842105263157895,0.014256619144602852,-0.8278145695364238,-0.684313251484372,-0.6995267907004086,0.44077809945371144,-1.146054886736738,-1.4602981442044431,-0.9677419354838815,-0.043306266159832754,-0.736432153598,-0.030848162098964294,-1.0301977112334957,-1.0550852656115814,-3.3678336466358783,-1.0506276428851096,0.9980039920159594,0.9307086239318146,-0.34209963651913655,6.460229692439262,-3.8390328704369496,-0.46953082563136433,-4.230730082132788,-1.6135049840105367,0.5198869251633169,-0.620357926718587,-0.4851909878818094,-0.17799224397319077,-1.5054311373146667,-0.9321579773629598,-1.0336871838208905,-0.20706899293432987,-0.36435871892563204,0.10221614683997343,-0.4658067582612135,-1.6786405472600459,-1.1423422606188864,-1.6490836526791421,-1.5168765994899485,-0.36784141044548035,0.05359877488514548,0.023289665211062592,0.04961240310077519,-0.00291970802919708,-0.026618702241145552,0,1,1,1,0,0
2023-02-01,3.6043311070633477,-1.7652550850283428,-3.5227975270479135,-1.583623866919016,-7.641257104647275,-4.698924731182796,-8.369477911646586,-1.0,-4.447368421052632,-3.6666666666666665,-0.44779116465863456,2.230769230769231,1.09,1.1,-0.17,1.54,2.44,2.25,0.25,-1.04,0.15,1.67,1.43,1.93,1.46,-0.89,-0.83,0.69,-2.71,1.25,1.34,0.89,1.3,2.22,1.71,0.71,1.08,1.44,1.35,2.23,2.72,1.38,1.94,1.19,1.65,2.37,0.81,1.18,1.69,-0.011627906976744186,-0.004267425320056899,-0.007385524372230428,0.010248901903367497,0.23894780113425473,1.0267260579064588,-2.461916461916462,84.1608695652174,0.7830188679245284,-14.4579945799458,-0.6473603280369041,-5.711168164313222,-1.0,-2.099685204616999,-1.0104234527687297,0.25,15.8,0.3177370335744968,0.32309228690595077,0.19071798631567696,-0.5747714209740432,0.9431092181320395,1.2609970674486717,-0.10253082841483979,-2.372764347421497,0.29927945218848623,-0.31974775119067217,0.14078472179714757,-0.7927998961523482,0.14838253213317,-0.028481913984629275,-0.14721945196373296,-0.5488567250842364,4.808208420547389,-1.0165631971529183,0.8092608412247922,-1.4259599175940905,0.35596216918163165,0.47009600489465003,0.7280382417469551,0.25695162083308537,1.1507017513231066,-0.5285160231937185,-0.470202645735623,1.511057380083509,1.9519776852086606,0.3896976673545665,0.10895473252772508,1.6871751867103986,-0.7999790213340758,0.4341412110296641,0.16935040416619324,-0.3833189070531125,0.7673780786057058,-0.022988505747126436,0.005747126436781609,-0.002967359050445104,0.0072992700729927005,0.6653541195025912,1,0,0,0,0,0
2023-02-02,-1.528175824175824,-0.28173046996576406,-1.0155970796957166,-1.348694316436252,-0.8928715263793798,-1.648982558139535,-1.101544050862852,-1.0,0.3139312977099237,1.5,-1.4981818181818183,-0.9642857142857143,0.02,-0.02,-0.87,2.16,-2.38,-1.68,1.41,1.02,-0.89,2.0,1.03,5.19,1.05,-2.67,-2.5,-0.79,-7.89,-3.12,0.02,-1.89,0.48,1.89,0.71,0.18,0.76,2.29,1.35,0.65,1.08,1.13,1.72,-0.06,2.64,3.42,1.26,-0.18,0.56,0.0029411764705882353,-0.008571428571428572,0.00744047619047619,-0.002898550724637681,-0.09125992165756108,-3.4318963772515687,-1.549659410279617,-0.9606517259144771,-0.7964936746687917,-1.7114677365429622,1.4005376344086022,-0.25167336010709507,-0.6842105263157895,-5.529605263157895,-7.666666666666667,-1.2751004016064258,-0.8846153846153846,1.1147791683441317,1.0744413201124758,-1.036379789988742,3.7286931818181817,0.0,0.5330174711282274,1.6706868128462882,-0.027338505797227793,-0.7454566124762528,3.708248234097103,2.473651580905146,7.213198271294013,2.524783648640914,-3.5290796160361375,-3.301731050422142,-0.10727311735678811,-10.381141621780046,-1.9127058210320367,1.3535806429360526,-1.0225994040305508,1.784724275760457,4.156168933169823,2.437927532924046,0.897672636388668,1.843426355173528,3.7625460899400145,2.717000649311978,2.8919733016945712,3.8253172622259095,2.5259251115966364,3.6874214835977575,1.1306706697932547,4.334473865991777,5.873758260516807,2.0727385983773727,1.006334940880003,2.2602381250418224,-0.00872093023255814,-0.012802275960170697,0.0,0.007320644216691069,0.1258815218649351,2,0,0,0,0,0
2023-02-03,2.7651464713715046,1.8857786636623624,19.26022913256956,-1.260401370533529,-2.856203007518797,1.631578947368421,5.16994633273703,-1.1372549019607843,-0.8024691358024691,-1.0,0.8321167883211679,-62.333333333333336,-0.11,-0.15,0.54,3.48,-0.99,-2.42,1.82,0.78,0.2,3.25,1.43,2.22,1.47,-0.43,0.0,-0.34,4.81,-0.69,0.18,-2.52,-0.68,3.08,0.77,0.15,-0.86,2.78,6.74,-0.28,2.38,1.83,2.35,0.12,4.57,2.13,1.13,-0.0,1.15,0.01906158357771261,0.002881844380403458,-0.007385524372230428,-0.01744186046511628,-0.02305903538436452,-2.9886593406593405,1.0727668845315903,-1.3160004084341654,-0.9091995221027479,-1.1988521949254933,-2.707848837209302,-1.626521344232516,1.0,-0.7404580152671756,-1.0,-1.9127272727272728,-3.1904761904761907,-0.09416657708789775,-0.17273685443260334,-0.33361523252790815,5.717165898617512,-3.3453887884267695,-4.05444540978858,3.2586537564370084,1.8061178714298256,-0.6908294818778872,5.319762254059594,2.4816625916870416,7.5265637627228985,2.530540156012371,-3.076923076923067,-2.499286597545879,-1.1293415725548677,-3.453608708600088,-3.7910553937360416,0.20068607569162297,-4.361495964471476,-0.19956467617220872,5.033650578340612,1.4919468448352764,0.33601749314056256,-0.1037718826889229,5.138856141901509,8.174030669965976,0.3674467281198587,3.485642546243148,2.9794607529149038,4.112047739765792,0.058459871016129636,7.332880004544537,5.623064370175137,2.4017314008441972,-0.17955928698077597,1.717880488943323,0.022058823529411766,-0.005714285714285714,0.0,-0.020289855072463767,-0.11221459127924956,3,0,0,0,0,0
2023-02-06,-0.7037929357676496,-1.1427970809934231,0.5259714031828095,-4.56390977443609,0.4278481012658228,1.4974468085106383,-0.3308205276891853,-16.642857142857142,-1.0551470588235294,-1.0,1.9282868525896415,-1.0054347826086956,-0.38,-0.4,1.16,-1.73,-1.84,-2.2,0.28,0.47,1.85,-1.59,-1.04,-1.9,-1.04,3.45,4.55,0.41,-2.14,-3.28,-0.1,-0.23,-0.26,-3.11,-0.52,-2.07,-0.42,-0.8,-2.22,-1.82,0.12,-1.49,-2.65,-0.09,-1.23,-0.76,-1.81,-0.38,-0.3,-0.033093525179856115,-0.028735632183908046,-0.01636904761904762,-0.0029585798816568047,-0.23432403110338645,0.11526298268974701,-1.412080769564087,29.916530278232408,-0.07195301027900147,-3.6503759398496243,5.572228443449048,3.1288014311270125,1.1470588235294117,-1.0108932461873639,-16.9,4.364963503649635,-0.6666666666666666,-0.4896882352226759,-0.544687829448284,1.7094244937789338,1.6895905914573979,-2.8095091077492977,-4.565537555228271,2.107962553466514,1.2490755533400615,2.060084432372293,1.6132761957277044,0.37509831205759575,0.28111993288072945,0.4192551484386455,2.985074626865681,4.543680796058732,0.0644329896907241,2.574141370283168,-3.9523676583181664,0.08058917230061408,-2.742316397271079,-0.9366148388781924,-0.12137608609267748,0.25112933674097143,-1.9214945034355155,-1.2783697138277308,1.9607318617469327,4.368799023583095,-2.0954403028020376,2.4984050881410718,0.3181038161756743,-0.3594649648516339,0.02539211405709811,3.2866734258377517,1.3503463392647892,-0.6948919663073236,-0.38272110668765874,0.8453672993232708,-0.01466275659824047,-0.025936599423631124,-0.023633677991137372,-0.020348837209302327,-0.25197978036313107,4,0,0,0,0,0
2023-02-07,0.37079322438623985,-2.640378548895899,-0.4007411328745368,5.556434599156118,-0.8359929078014184,-1.596353722951099,-0.7309358752166378,-1.0,13.8,-1.0,-0.06258503401360545,-62.0,-0.1,-0.08,0.72,-0.86,3.99,5.23,-0.71,-1.7,1.03,-1.0,-0.58,-1.7,-0.61,2.3,2.84,-0.63,6.0,0.98,-0.14,-0.4,-0.6,-0.13,-0.21,0.87,0.02,-1.22,-1.31,-1.08,-0.99,-1.17,-0.41,-0.01,-1.34,-0.48,-1.64,-0.54,-0.75,-0.010416666666666666,-0.005917159763313609,-0.0045385779122541605,-0.02373887240356083,-0.19472746400780977,-0.5939613633349542,-0.7657587314934382,-0.08554810566281607,-24.366541353383457,-0.7658227848101266,-2.4893617021276597,-0.8199478109596985,-1.0,-1.8161764705882353,-1.0,1.745019920318725,-0.6684782608695652,-0.4784229615491691,-0.47804792210458397,1.8931865204687104,-2.5784731546889295,3.9936608557844795,5.227343025054131,-0.43027622196036347,-1.2430714681545632,2.896030307483795,-2.5684348196362308,-1.622330907789574,-3.5679759160343516,-1.643156544873397,3.5521454958795116,4.3835296862241915,0.15024683408457956,3.7373239724910015,-2.3326261295913238,-0.24297026540152722,-0.6253038034809641,-0.8533654669498829,-3.236116615833356,-0.7258677862794182,-1.2232148386361974,-0.39993716654400613,-2.013826269912834,-3.4988825176289304,-2.876562275903631,-0.8738426702824131,-2.6416710680156057,-3.049735556329991,-0.09586470494064088,-2.5559039803606765,-1.236078671180719,-3.4209815002138386,-0.914106210190136,-1.0533638509107288,-0.04316546762589928,-0.034482758620689655,-0.020833333333333332,-0.026627218934911243,-0.38342217077834667,0,1,1,1,1,1
