,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-08-08,0.19578,-1.04252,-1.81508,-2.59812,-4.29644,-1.17907,12.96479,-inf,9.51705,1.83085,-0.03528,-0.79707,4.87125,-1.09539,-2.43606,-6.81583,-15.02079,-1.92629,-2.97707,-0.6,-1.94874,0.71903,-0.33929,-3.36585,-0.04286,-0.038,-0.05693,-0.05222,0.3539,0.01979,-0.04481,-0.02157,-0.06828,-0.252,0,0,0,0,0,0
2023-08-09,-0.06905,-5.18731,-0.49268,-0.35249,-0.77727,-0.93037,0.00928,-1.0,-0.74068,-1.00527,0.34976,-0.06186,0.11322,-0.82195,-1.41351,-2.03481,-1.73422,-1.01247,13.09437,-1.0,1.72727,-1.01493,0.30215,-0.80962,-0.03085,-0.02963,-0.00892,-0.00572,-0.24528,-0.07238,-0.06651,-0.06535,-0.05764,0.02182,1,0,0,0,0,0
2023-08-10,-0.12804,1.13759,-1.1383,-1.02412,-1.07627,3.0989,-1.23304,-1.0,-0.7125,-1.0,-1.03416,-1.28571,-0.18825,-9.95075,-1.07016,-1.01562,-1.01699,-0.71461,-1.2352,-1.0,-0.92545,-1.0,-1.0461,-1.26804,-0.02464,-0.01018,0.00371,-0.00261,-0.31285,-0.05473,-0.03951,-0.00525,-0.00832,-0.4814,2,0,0,0,0,0
2023-08-11,-0.56676,-2.18201,-18.4533,266.13761,25.61905,-4.62109,-0.90223,inf,-16.57246,-inf,-5.72414,-0.96154,-0.62223,-3.52664,1.41375,-7.44346,-3.03027,-15.84249,-1.02278,inf,-5.47708,10.0,-0.83863,-1.01099,0.0,0.00514,0.00053,-0.00157,0.35729,-0.02464,-0.00509,0.00424,-0.00418,-0.06734,3,0,0,0,0,0
2023-08-14,-2.00126,-0.93348,-1.19298,-1.09324,-0.91145,-0.87932,-0.17544,-1.0,-0.99255,-0.18182,-0.10219,-10.0,-1.43379,-1.07862,2.36813,-25.90826,1.35714,-1.437,-0.91938,-1.0,-1.11594,-inf,-5.24138,-1.34615,0.00842,-0.01586,-0.00844,0.0,-0.39507,0.00842,-0.0108,-0.00792,-0.00157,-0.17894,4,0,0,0,0,0
2023-08-16,-4.40858,-11.33404,-3.04731,-0.79374,-6.85859,-8.20654,-13.81383,-inf,-25.375,-0.37037,7.28455,5.11111,2.41289,-1.68738,-0.60491,-1.01923,-1.51878,-1.86969,-11.56579,-1.03236,-1.18148,-0.48485,6.43796,-56.0,-0.00574,-0.00104,-0.02021,-0.03307,0.30111,0.00263,-0.01688,-0.02848,-0.03307,-0.21292,0,0,0,0,0,0
2023-08-17,-0.90994,-0.80513,-0.61567,2.84107,-0.02816,-0.31527,-0.73142,-4.3,-0.16154,-1.0,2.59863,-7.05455,-1.30696,-3.01379,-1.78684,-0.20773,-6.6936,-5.93456,-4.44149,inf,-21.4375,-1.0,28.81301,-38.0,-0.04462,-0.03434,-0.0304,-0.02606,0.06315,-0.0501,-0.03534,-0.05,-0.05827,0.38328,2,1,0,0,0,0
2023-08-18,3.36052,3.44708,-1.58984,-1.23663,-1.72088,-2.21301,2.6136,-0.48485,-1.85015,inf,-0.90292,-1.06006,-0.60731,-0.1334,-1.22669,-1.90893,-1.70057,-1.83059,-0.02947,-2.7,-1.71282,-7.70588,-0.65064,-0.63636,-0.02692,-0.02963,-0.02296,0.00056,-0.06877,-0.07034,-0.06296,-0.05266,-0.02552,-0.00996,3,0,0,0,0,0
2023-08-21,2.11663,0.91273,-4.6321,2.53438,-2.28958,-1.11718,-0.17194,0.52941,-2.07194,-3.4386,5.98034,1.0,12.59013,7.50606,1.14236,-1.83636,-0.07037,-0.85785,1.99227,-0.21212,-0.08869,-inf,-0.32233,-1.12012,0.00282,-0.01388,-0.00745,-0.03008,-0.06685,-0.02418,-0.0431,-0.03024,-0.02954,-0.13102,4,1,1,1,0,0
2023-08-22,-1.20012,-1.15137,-1.32,-1.98722,-1.66031,-4.94461,0.30682,1.76923,-1.92282,-1.0,-1.20805,0.4,-1.6237,-1.28952,0.16227,-4.48919,-0.14848,-0.53775,0.08212,3.23529,-0.01079,-1.0,-2.45225,1.8,-0.01914,0.00957,0.00577,0.01091,-0.30236,-0.01637,-0.00444,-0.00172,-0.0195,-0.34899,0,1,1,0,0,0
2023-08-23,-2.719,-3.21636,-2.07107,-3.73255,0.44798,-1.03474,-1.52016,-1.0,-0.85818,-inf,-2.37911,-0.82143,-0.65599,-0.66452,-0.65726,1.69761,-1.95611,-0.86297,-1.67975,-1.0,-1.13087,-0.70144,-0.71308,-0.75,0.02468,0.00725,0.00172,0.00568,0.09784,0.00507,0.01689,0.00751,0.01666,-0.2341,1,0,0,0,0,0
2023-08-24,-0.12945,-0.37793,0.86212,-0.48218,-1.73453,10.6383,-0.8731,-inf,1.58974,-0.96386,0.92707,0.6,-2.49647,-2.37873,-2.99446,-2.41498,-2.06358,-1.40429,-1.06601,-1.80556,-0.63273,-inf,-3.65764,-0.71429,-0.00504,-0.0144,-0.00974,-0.01977,-0.13158,0.01952,-0.00725,-0.00804,-0.0142,-0.04662,2,1,0,0,0,0
2023-08-25,-1.12445,1.34322,-3.17892,-1.70752,-4.51993,-2.0713,15.64671,-1.2069,-5.16832,-1.0,-1.09243,7.9375,-1.10834,0.45765,-5.05741,-1.36637,1.5855,-13.46809,1.11246,inf,-11.79487,-1.0,-1.17812,13.3,-0.02196,-0.00787,-0.00926,0.00403,0.11744,-0.02689,-0.02215,-0.01891,-0.01582,-0.0296,3,0,0,0,0,0
2023-08-28,-14.00541,-0.55539,-1.9971,-4.41395,-1.57874,-0.30205,-1.01942,-1.0,0.50356,-1.0,-20.03937,-0.44056,0.61856,0.04183,1.17261,1.41544,1.03714,-1.74771,-1.32335,-1.0,-7.26733,-1.0,0.75983,4.0,-0.01439,-0.01699,-0.01227,-0.00689,-0.00733,-0.03604,-0.02472,-0.02141,-0.00288,0.10925,4,1,1,1,1,1
2023-08-29,-1.20986,-1.23292,-1.11504,-0.70527,-2.5936,-5.41565,-31.0,-1.0,0.297,inf,-0.93797,-0.25,1.72936,-1.10356,-0.88529,-2.00619,-0.07771,-4.08191,-0.41727,-1.0,0.95012,inf,-2.1811,-0.58042,0.02103,0.02131,0.02602,0.02486,-0.0658,0.00633,0.00396,0.01343,0.0178,-0.07264,0,0,0,0,0,0
2023-08-30,-5.71443,-8.67971,-4.65217,1.55115,-0.73633,0.35382,0.16049,inf,-1.56273,-1.0,0.68667,1.2,-0.01061,0.78872,-0.57985,-0.24811,-1.42019,-6.978,-35.81481,inf,-1.72986,-1.0,-0.89537,0.65,0.02174,0.01354,0.01326,-0.00733,-0.13071,0.04322,0.03514,0.03962,0.01734,-0.18791,1,1,1,1,1,1
2023-08-31,-2.5071,-2.14136,-2.99502,-1.27301,2.9672,-0.96074,-0.30053,-0.8,1.1039,-1.0,-1.1581,-1.03788,6.10511,7.76528,6.28615,-1.69648,0.04604,-0.94684,-0.18827,inf,-2.18392,-1.0,-1.26667,-1.08333,0.00168,0.01113,0.00796,0.02273,0.30859,0.02346,0.02482,0.02133,0.01523,0.13754,2,0,0,0,0,0
2023-09-01,-2.02233,-2.85202,-1.15834,-1.58909,-0.89544,10.13542,-0.67224,-1.0,-1.16564,-1.0,4.9,-2.0,0.54075,1.11382,-0.68411,-0.83918,-0.58519,-0.56278,-0.77074,-1.0,-1.34848,-1.0,-1.93281,-0.96212,0.0218,0.01321,-0.00339,-0.01389,0.30547,0.02352,0.02449,0.00455,0.00852,0.70832,3,0,0,0,0,0
2023-09-04,-0.62016,-0.6691,0.08151,-0.09264,-1.54337,-0.65482,-0.82599,-inf,-1.31677,-inf,-1.34746,-4.8,-1.38832,-1.61283,-1.17125,-1.53451,-1.05682,2.84375,-0.94297,-4.81818,-0.94753,-inf,-3.05,2.8,-0.02079,-0.01901,-0.01189,-0.00845,-0.29639,0.00056,-0.00605,-0.01524,-0.02222,-0.08146,4,1,1,1,1,0
2023-09-05,-1.93423,-1.60492,-3.24311,-7.11712,-0.76056,11.47967,33.44,-1.0,14.03922,-1.0,-3.29268,1.05263,-1.35486,-1.20017,-3.42594,-6.55041,-1.1301,3.30776,4.99304,-1.0,-5.76398,-1.0,-0.20339,-8.8,-0.02346,-0.00332,0.00115,0.01989,-0.03813,-0.04376,-0.02227,-0.01076,0.01127,-0.32322,0,0,0,0,0,0
2023-09-06,-1.39354,-2.03612,-0.69256,-0.79971,-0.70588,-1.13181,-1.31901,inf,-0.70926,-1.0,-0.25532,-0.92308,-0.63235,-0.37324,-1.68963,-2.22523,-0.92958,-2.64499,-11.98667,-1.52381,3.37255,-1.0,-2.70732,-0.84211,0.02517,-0.00222,0.01259,-0.0039,-0.23574,0.00112,-0.00554,0.01375,0.01591,-0.26488,1,0,0,0,0,0
2023-09-07,16.89394,6.52687,-20.14689,-9.31863,-46.53333,-13.20264,2.01335,-1.0,-2.34529,-1.0,-2.95714,-47.33333,-8.04193,-8.79872,-6.88656,-2.66618,-14.39216,0.60847,-1.96129,-1.0,-1.39113,-1.0,-2.45745,-4.5641,0.00558,0.00835,-0.01809,-0.02405,1.1807,0.03089,0.00611,-0.00572,-0.02786,0.66661,2,0,0,0,0,0
2023-09-08,-1.00822,-0.92281,-1.08064,-1.72481,-4.4451,-0.84812,-1.15183,inf,0.68333,-1.0,1.5146,-1.72662,-1.14712,-0.41903,0.54407,5.02941,155.86667,-2.85338,-1.45752,-0.97727,-3.26457,-1.0,-5.92143,32.66667,-0.0283,-0.02264,-0.01554,-0.01032,-0.23921,-0.02288,-0.01448,-0.03335,-0.03412,0.65905,3,0,0,0,0,0
2023-09-11,-16.60797,3.69375,0.81355,0.29024,-0.19252,0.91289,0.16711,-1.0,-0.29901,-1.0,-0.32511,-0.65347,-0.87168,-0.63771,-1.14625,-1.93518,-3.78184,-0.70946,-1.1772,-1.0,0.18,-1.0,0.69708,-1.2518,-0.01999,-0.02316,-0.00994,-0.00984,-0.09825,-0.04772,-0.04528,-0.02533,-0.02006,-0.31396,4,0,0,0,0,0
2023-09-12,1.32844,0.78375,-0.05707,0.62413,-0.03053,-0.2421,-8.86364,inf,2.38136,-1.0,-0.42796,0.6,-37.34219,7.3725,0.71005,1.09553,-0.21717,0.44978,-10.17772,65.0,1.3703,-1.0,-0.61393,-0.44554,-0.00408,-0.00752,-0.01595,-0.01813,0.06677,-0.02399,-0.03051,-0.02573,-0.02779,-0.03805,0,0,0,0,0,0
2023-09-13,-0.4356,-0.4458,-0.94259,-0.52211,-0.10912,0.42735,-1.03931,-1.0,-0.33166,-inf,2.50752,-4.35714,0.31418,-0.01145,-0.94587,-0.22385,-0.13632,0.08178,-0.69091,-1.0,1.25989,-inf,1.00645,-6.37143,-0.0117,-0.0035,-0.0114,-0.00536,0.00164,-0.01573,-0.01099,-0.02717,-0.02339,0.06851,1,0,0,0,0,0
2023-09-14,5.55458,-2.12338,-393.24031,-6.79034,1.73431,6.24527,11.0,inf,1.71625,0.52727,0.85745,-0.69149,2.69942,-1.62257,-23.51847,-3.76712,1.43594,9.34151,-1.47168,0.16667,0.81537,-inf,5.51504,-2.03571,-0.01717,-0.01754,-0.03157,-0.04251,1.01462,-0.02867,-0.02098,-0.04262,-0.04765,1.01792,2,1,1,1,0,0
2023-09-15,-0.64792,0.5235,-0.44509,-0.15865,-1.10497,-0.70226,-0.30637,-0.50649,-0.71054,-0.74603,-0.45182,2.0,1.30774,-2.71148,-218.65891,-5.87173,-1.28702,1.15722,7.32353,inf,-0.21375,-0.61212,0.01822,-0.07447,-0.03434,-0.03393,-0.01505,0.01438,-0.12083,-0.05092,-0.05088,-0.04614,-0.02874,0.7712,3,0,0,0,0,0
2023-09-18,2.03671,0.70179,1.36377,-0.09016,-69.23355,1.04719,-1.49647,0.0,0.52464,8.82812,0.24211,0.72989,0.06917,1.59269,0.31169,-0.2345,6.16247,-0.39047,-1.34436,-0.50649,-0.55867,1.49603,-0.3191,4.18966,0.00998,0.00185,-0.00064,-0.01603,0.70732,-0.0247,-0.03214,-0.01567,-0.00188,0.50103,4,1,1,1,1,1
2023-09-19,-1.26679,1.00162,-0.49967,-0.77655,0.04901,-1.20251,-10.43594,-1.0,1.42231,-1.51351,0.46695,-1.86711,-1.81015,2.40634,0.18267,-0.79669,-72.57749,-1.41458,3.68463,-1.0,2.69316,-6.04688,0.82211,-2.5,-0.00741,0.0326,0.02293,0.03133,-0.1052,0.0025,0.0345,0.02228,0.0148,0.52771,0,0,0,0,0,0
2023-09-20,-1.92541,-0.29191,0.24525,0.16885,0.01881,-1.256,-1.15652,-1.0,-1.08351,-1.40248,-1.00058,-1.08812,-0.75311,0.41733,-0.37696,-0.73882,0.06873,-0.94816,0.47687,-1.0,-1.20229,-0.79332,-1.00085,-0.92359,0.02738,-0.00238,0.01993,-0.00243,-0.38854,0.01977,0.03014,0.04331,0.02882,-0.45286,1,1,0,0,0,0
2023-09-21,-0.90657,-0.97455,-0.95729,-0.87114,-0.9949,-5.394,2.76867,-1.0,-1.35567,-0.99231,39.0,0.21739,-1.08646,-0.98198,-0.94682,-0.84939,-0.99481,0.12488,-1.58985,-1.0,-0.9703,-1.0031,-1.02311,-1.10728,-0.00545,-0.01075,-0.00794,0.00122,-0.49759,0.02178,-0.0131,0.01183,-0.00122,-0.6928,2,0,0,0,0,0
2023-09-22,24.62725,-23.8,4.10023,5.45578,11.30286,-1.13194,-0.51854,-1.0,3.27536,-1.0,-29.525,1.64286,1.39431,-1.58029,-0.78218,-0.16813,-0.93732,-0.42026,0.81446,-1.0,-2.52062,-1.0,-1142.0,2.21739,-0.01035,-0.01811,-0.02338,-0.03285,0.5728,-0.01575,-0.02866,-0.03114,-0.03167,-0.20981,3,0,0,0,0,0
2023-09-25,-0.77874,-0.61881,-1.01876,-1.17345,-1.05481,1.49515,-0.94954,inf,-0.6339,inf,-0.26117,0.44595,4.67034,-9.69103,-1.0957,-2.11973,-1.67429,-1.32921,-0.9757,inf,0.56522,-52.0,-22.075,2.82143,-0.03385,-0.02397,-0.01764,-0.00566,-0.30498,-0.04385,-0.04164,-0.04062,-0.03832,0.09312,4,0,0,0,0,0
2023-09-26,0.35854,-0.71707,-40.32544,-0.92345,-5.01695,5.02075,5.32895,0.12121,9.22222,-4.03922,0.04864,-1.08411,-0.69941,-0.89215,-0.26213,-1.01328,-0.77984,14.02265,-0.68061,inf,2.74237,-inf,-0.22524,-1.12162,-0.00318,-0.00189,-0.00834,-0.01834,0.05532,-0.03692,-0.02581,-0.02583,-0.0239,-0.26653,0,0,0,0,0,0
2023-09-27,5.54527,13.14911,2.79988,-154.93651,5.50844,0.89358,2.61538,-0.84459,0.39674,1.72903,1.27489,-7.88889,7.89203,3.00325,-150.43195,-12.78372,-27.14407,10.40078,21.88158,-0.82576,13.27778,-9.29412,1.38553,-0.42056,0.023,0.02524,-0.03622,-0.03608,1.55086,0.01975,0.0233,-0.04426,-0.05376,1.69198,1,0,0,0,0,0
2023-10-04,-0.82866,-0.71136,-1.01342,-1.40111,-1.00324,-1.16052,0.96205,-0.04348,0.08366,-1.2104,-1.58279,-0.29032,0.12149,3.08394,-1.05101,60.74603,-1.0211,-1.30396,6.09356,-0.85135,0.51359,-1.57419,-2.32579,-5.88889,-0.09307,-0.08369,-0.0255,-0.00535,-0.18237,-0.0722,-0.06057,-0.0608,-0.04124,1.08566,2,0,0,0,0,0
2023-10-05,3.98237,3.65237,-22.36578,-1.3545,-10.9,-3.1708,-0.67761,-4.77273,-0.28007,-4.55056,-1.52901,1.43182,-0.1463,0.34284,-0.71319,-0.85781,-0.96791,-0.65154,-0.36745,-4.6087,-0.21984,-0.25296,-0.6917,0.72581,0.00551,-0.0188,-0.03099,-0.05175,0.01633,-0.08807,-0.10092,-0.0557,-0.05682,-0.16902,2,0,0,0,0,0
2023-10-06,-0.43317,-0.07258,-1.84979,-8.87672,-3.36364,0.49102,-0.73364,-2.6506,-0.81879,-1.0,3.79677,1.96262,1.82417,3.31469,17.15634,1.79229,22.4,-4.23671,-0.91413,5.22727,-0.86954,-1.0,-3.53754,6.20455,-0.0274,-0.01916,-0.01066,-0.01134,-0.00998,-0.02204,-0.03761,-0.04132,-0.0625,0.00618,3,0,0,0,0,0
2023-10-10,0.36448,-0.20747,-2.32396,-0.78126,-5.94444,0.68469,1.0273,-1.0,3.58257,-inf,-0.46772,-0.60252,-0.22657,-0.265,0.12509,-2.72299,10.68687,1.51192,-0.46,-1.0,-0.16958,-0.74051,1.55323,0.17757,-0.01761,-0.01396,-0.00862,-0.00573,-0.26214,-0.04452,-0.03285,-0.01919,-0.01701,-0.26951,4,0,0,0,0,0
2023-10-11,-0.39657,-0.24921,-0.95668,3.29293,-0.14088,0.33468,-2.57576,inf,-0.83383,0.19512,-0.77069,-0.59524,-0.17663,-0.40498,-1.05735,-0.06095,-5.24786,1.24852,-4.19454,-0.71533,-0.23853,-inf,-0.87794,-0.83912,0.0172,0.0092,-0.01594,-0.0173,0.46037,-0.0007,-0.00488,-0.02443,-0.02294,0.07754,1,1,1,1,1,1
2023-10-12,-1.98075,-0.86435,-64.10765,0.07627,-2.39034,-1.73873,-1.09722,1.5641,-14.39759,-2.0102,-0.49587,-2.35294,-1.59181,-0.89815,-3.73371,3.62037,-2.19447,-1.98596,-0.8468,inf,-3.22623,-2.20732,-0.8844,-1.54762,-0.02114,0.00561,0.01767,0.04769,-0.21077,-0.0043,0.01486,0.00145,0.02956,0.15257,2,1,1,1,1,1
2023-10-13,-0.86782,4.80095,-0.17305,-1.31007,9.43271,-0.15713,15.05495,-0.18,0.04406,-0.28283,-1.21858,-1.6087,-1.12963,-0.21308,-53.18697,-1.33373,-15.50503,-1.62265,-2.5609,1.10256,-14.98795,-1.72449,-1.11019,-0.17647,0.03312,0.04114,0.0246,0.02801,0.26471,0.01128,0.04698,0.04271,0.07704,-0.00185,3,1,0,0,0,0
2023-10-16,-1.55906,-0.1964,-0.37895,-0.83255,-0.73027,-0.50188,-3.8104,-0.78049,-0.71361,1.09859,3.475,-0.95238,-1.0739,3.66166,-0.48642,-1.05192,1.81404,-0.58015,-46.12088,-0.82,-0.70099,0.50505,-1.97814,-1.02899,0.01324,-0.0067,0.02331,0.00204,-0.6002,0.0468,0.03417,0.04848,0.03011,-0.49437,4,1,1,1,0,0
2023-10-17,-2.16105,-0.38122,-0.17123,-0.45789,-0.00977,-0.9168,0.05455,2.83333,0.2391,2.04027,-1.38547,1.5,-0.3509,-0.50275,-0.48529,-0.90922,-0.7329,-0.95855,-3.96372,-0.15854,-0.64513,5.38028,-2.725,-0.88095,0.011,0.01551,0.00621,0.01292,0.56521,0.02439,0.00871,0.02966,0.01499,-0.37424,0,1,0,0,0,0
2023-10-18,1.82691,0.46003,0.72537,-7.21683,-0.19917,20.75472,-0.10092,-1.57971,1.12864,-1.03753,-3.44928,12.6,-4.28217,-0.09656,0.42994,-4.37018,-0.20699,0.81005,-0.05188,-3.22222,1.63759,-1.11409,-0.05587,33.0,0.02653,0.01859,0.02538,0.00403,-0.11699,0.03783,0.03439,0.03175,0.017,0.38209,1,0,0,0,0,0
2023-10-19,-2.34074,-1.04439,-1.43949,-0.01926,-1.81453,-0.58491,-3.32058,-1.0,-0.95496,-1.0,-2.57988,-0.72059,-4.79016,-1.06481,-1.75828,-7.09709,-1.6523,8.03019,-3.08637,-1.0,-0.90413,-1.0,2.86957,2.8,-0.01325,-0.02216,-0.02074,-0.01604,0.0015,0.01293,-0.00398,0.00412,-0.01208,-0.11567,2,0,0,0,0,0
2023-10-20,-1.22834,18.53137,0.17218,-2.94692,-0.83997,-1.88717,-0.80762,-1.0,-7.29114,-1.0,-1.68165,4.68421,-0.69386,-1.867,-1.51516,-2.90942,-1.13035,-1.36826,-1.44644,-1.0,-1.28335,-1.0,0.07692,0.58824,-0.02686,-0.01,-0.01981,-0.02174,-0.06114,-0.03976,-0.03194,-0.04013,-0.03743,-0.05973,3,0,0,0,0,0
2023-10-23,1.29726,-0.65626,-1.08401,-0.87323,-3.0995,-1.30429,-1.21059,inf,0.29376,-inf,3.37363,-0.83333,-1.52455,5.71373,-1.09847,-1.24682,-1.33599,-0.73005,-1.04051,inf,-9.13924,-inf,-3.98127,-0.05263,-0.02001,-0.02761,-0.02021,-0.02083,-0.06752,-0.04634,-0.03733,-0.03962,-0.04212,-0.12453,4,0,0,0,0,0
2023-10-24,-1.27311,-2.29089,3.91384,-8.83656,-1.30213,-0.55728,-0.63115,-114.0,-0.74184,0.2093,-1.02764,-0.83333,-1.6274,-1.44373,-1.41279,-1.99346,-0.36567,-1.13472,-1.07768,-inf,-0.666,-inf,-1.12088,-0.97222,-0.01408,-0.02008,-0.01067,-0.00496,-0.07053,-0.03382,-0.04714,-0.03066,-0.02569,-0.13328,0,1,0,0,0,0
2023-10-25,10.8155,3.05045,1.00029,-0.32519,-1.11765,13.54196,-5.08148,-1.31858,-2.75904,-11.26923,9.40909,-37.0,-4.22689,-6.22868,8.8291,-6.28817,-0.96445,5.43808,-2.50546,35.0,-1.45412,-13.4186,-1.28769,-7.0,0.00143,-0.00071,-0.02372,0.00499,0.47179,-0.01268,-0.02078,-0.03414,0.0,0.36799,1,0,0,0,0,0
2023-10-26,2.97736,-0.14908,-5.09412,-2.35136,-146.06667,-4.74345,1.40472,2.63889,-13.2363,-1.89888,1.17467,-2.67593,45.99454,2.44661,-9.18942,-1.91191,16.06667,-55.43706,-10.81481,-2.15929,20.5241,8.23077,21.63636,59.33333,0.00642,-0.00071,-0.02062,-0.05674,0.31085,0.00786,-0.00141,-0.04385,-0.05203,0.92929,2,0,0,0,0,0
2023-10-27,-0.58703,-0.39202,-0.56927,-2.12338,0.10869,-0.63774,0.42415,1.29008,0.07669,-0.77917,6.29518,-0.31492,0.64252,-0.48266,-2.76347,0.5181,-161.83333,-2.3561,2.42468,7.33333,-14.17466,-1.1985,14.86463,-2.14815,-0.07938,-0.07997,-0.06391,-0.06241,0.31841,-0.07347,-0.08062,-0.08321,-0.1156,0.72823,3,0,0,0,0,0
2023-10-30,-0.58497,0.50788,-1.28431,-0.00777,-0.72207,-1.41844,-0.77901,-1.05333,-0.8105,-0.32075,-0.15827,-0.66129,-0.82861,-0.08323,-1.12246,-2.11466,-0.69187,-1.15158,-0.68528,-1.12214,-0.79597,-0.85,5.14056,-0.76796,-0.03926,-0.01538,-0.00884,-0.00321,-0.21514,-0.11552,-0.09413,-0.07218,-0.06541,0.03477,4,1,1,1,0,0
2023-10-31,-0.71605,-0.84563,-1.16108,-1.44708,-0.89038,-0.59364,-0.25659,8.1875,-2.10425,-0.08333,-0.79169,-1.35714,-0.88215,-0.76722,-0.9542,-1.44361,-0.96953,-1.17004,-0.83572,-1.49,-1.20925,-0.37736,-0.82466,-1.12097,-0.01202,-0.01484,-0.00405,0.01287,-0.3577,-0.05081,-0.03,-0.01285,0.00962,-0.49589,0,0,0,0,0,0
2023-11-01,1.79952,-0.28108,9.59253,2.60266,1.78912,-0.64964,-0.92581,-2.63946,-1.14783,-0.83333,1.22606,-15.66667,-0.20507,-0.88902,-2.70622,-2.61069,-0.69426,-0.85763,-0.94484,-16.0625,-0.83676,-0.84722,-0.5363,4.2381,0.02109,0.00079,-0.01302,-0.02939,0.06395,0.00881,-0.01406,-0.01702,-0.01689,-0.31663,1,0,0,0,0,0
2023-11-02,0.28508,2.63097,-0.58139,-1.36239,0.99512,-10.17262,-26.65217,-1.60996,8.60504,3.72727,-0.62835,-0.74545,2.59761,1.61039,3.43416,-2.30556,4.56463,-4.21376,-2.90323,-0.0,-2.41988,-0.21212,-0.17268,-4.73333,-0.01986,0.0,-0.00989,-0.01473,-0.10555,0.00081,0.00079,-0.02278,-0.04369,-0.04835,2,1,1,1,1,1
2023-11-03,-2.23259,1.85146,-10.93499,2.35846,-7.11491,-1.94971,9.70678,-2.37415,-3.29484,-9.19231,-0.16509,1.51786,-2.58397,9.35355,-5.15891,-2.21706,-13.2,7.71131,-275.65217,-0.16183,-23.04202,-39.72727,-0.6897,-0.35909,-0.01135,0.01347,0.01582,0.0598,0.54335,-0.03098,0.01347,0.00577,0.04419,0.38045,3,1,1,1,1,1
2023-11-06,-0.35318,-1.40173,-0.99871,-1.86792,1.01439,-2.66689,-1.48821,-1.04455,0.62104,-1.05399,-1.62273,-2.39007,-1.79727,-2.14552,-1.01284,-3.91489,-13.31785,0.58306,-6.22712,-0.93878,-4.72003,-0.55769,-1.51992,-4.5,0.07213,0.11024,0.05328,0.07445,1.90716,0.05997,0.1252,0.06994,0.1387,3.48678,4,1,1,1,1,1
2023-11-07,6.07772,2.49635,726.84375,-1.13996,-0.85093,-4.38594,-0.82425,49.44444,0.28175,1.91304,9.4562,1.22449,3.57804,-2.4046,-0.05925,-0.87853,-0.69972,4.644,-1.0858,-3.24752,1.07777,-1.15728,-7.51136,-4.0922,0.10856,0.1169,0.10195,0.13421,0.17419,0.18852,0.24003,0.16066,0.21865,2.41356,0,0,0,0,0,0
2023-11-08,-1.57947,-1.45042,-1.63926,-5.97732,-4.04461,-1.0819,1.95203,-1.09471,-1.56624,-2.0597,-1.15358,-0.90138,-5.10135,-2.57484,-466.28125,-0.3034,-1.45385,-0.72269,-0.48119,-5.77778,-1.72578,-4.08696,-2.60584,-0.78061,0.05517,-0.03531,-0.00494,-0.07074,-0.41682,0.16972,0.07746,0.0965,0.05398,-0.31523,1,0,0,0,0,0
2023-11-09,-0.42974,-0.17118,-0.1978,-1.24897,-0.25235,3.22986,0.1275,-2.4186,-0.37006,-2.21127,13.15455,-2.7907,-1.33045,-1.37332,-1.51282,0.23923,-3.2763,-1.34643,2.32841,-0.86564,-1.3567,0.28358,-3.17382,-1.17661,-0.05882,-0.03922,-0.01348,-0.03806,-0.48193,-0.0069,-0.07314,-0.01836,-0.10611,-0.69787,2,0,0,0,0,0
2023-11-10,-0.54305,-1.14771,-0.23945,0.38701,-0.26616,-0.02901,-0.64302,-0.27869,-0.1466,1.17442,-0.77714,-0.58442,-0.73942,-1.12243,-0.38989,-1.34533,-0.45134,3.10717,-0.5975,-2.02326,-0.46241,-3.6338,2.15455,-1.74419,-0.02986,-0.04762,-0.02446,-0.02158,-0.26788,-0.08693,-0.08497,-0.03762,-0.05882,-0.62071,3,0,0,0,0,0
2023-11-13,0.85425,0.05229,0.50804,-0.91887,0.59506,-0.02915,1.24379,-1.72727,0.78481,-0.72727,-0.70389,1.21875,-0.1527,-1.15544,0.14694,-0.88747,0.17052,-0.05731,-0.199,-1.52459,0.52315,-0.40698,-0.93401,-0.07792,-0.04366,-0.04571,-0.03319,-0.03456,-0.24599,-0.07222,-0.09116,-0.05683,-0.0554,-0.44797,4,0,0,0,0,0
2023-11-14,-0.70432,1.32034,-0.48157,-0.36585,-0.3011,-1.1633,1.66574,-1.625,-0.54272,-0.2549,0.26521,-0.6338,-0.45173,1.44167,-0.21819,-0.94855,0.11479,-1.15854,4.98137,-0.54545,-0.18385,-0.79679,-0.62536,-0.1875,-0.00674,0.00898,-0.00534,-0.00228,-0.131,-0.05011,-0.03714,-0.03835,-0.03676,-0.34476,0,1,1,1,1,1
