,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,ixic_cr,ixic_f_cr,spx_cr,spx_f_cr,bond_kor_10_cr,bond_kor_2_cr,dxy_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,kosdaq_cr,kospi_cr,krw_cr,sox_cr,vix_cr,wti_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,ixic_cr_2,ixic_f_cr_2,spx_cr_2,spx_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,dxy_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,sox_cr_2,vix_cr_2,wti_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-11-01,-0.10650089152330008,-0.08443933041202989,-1.5209347614410906,-1.0995349438057098,-0.7068390325271059,-0.7028928850664582,-1.0125932835820894,-0.7386363636363636,1.0646853146853146,3.8181818181818183,-0.32255354892902144,-2.8855421686746987,-0.39,-0.37,-1.03,-1.21,-0.75,-0.72,1.92,2.13,0.74,0.78,0.98,-0.69,1.12,1.11,0.29,-2.02,0.5,-1.56,0.03089887640449438,0.006802721088435374,0.014044943820224719,0.013755158184319119,-0.3757028479296616,-0.7322315720557653,-0.6900562951895627,-1.0213504669167532,-1.07705,-0.7663675639747425,-1.0430448572723154,-1.0103599109815056,-1.3026315789473684,-0.041396103896103896,-1.050332383665717,-0.552441731409545,-0.7232537577365163,2.1742109250220745,2.1855708673692087,1.8112292880260359,1.886918404129859,1.6988416988416946,1.6625212724178557,1.9161676646706605,2.125603864734302,0.8754855006201722,0.9975062344139661,1.6378958814734323,0.1959823615874573,0.03452790286150126,0.21102945674114273,0.32366330572813046,1.875587456207814,-5.512960934647687,-2.862595419847325,0.07153284671532846,0.006802721088435374,0.05710102489019034,0.013755158184319119,-0.6134758394346675,0,1,1,1,1,1
2022-11-02,0.8257195764342089,0.6737195489369028,-11.97196261682243,-0.7663854639844258,-5.435277382645804,0.5960526315789474,33.08888888888889,-3.9565217391304346,-1.0973751058425063,-1.3962264150943395,-0.3973961562306262,0.8019169329073482,-0.26,-0.27,-0.89,-1.01,-0.41,-0.44,-1.97,-1.84,-0.05,-0.04,1.44,1.56,0.68,1.81,-0.64,0.77,-0.27,2.13,0.0013623978201634877,0.02702702702702703,0.013850415512465374,0.031207598371777476,0.4135642189263634,0.6312788138724238,0.5323917909271461,4.715676728334956,-1.0232528097145073,-2.300250208507089,-0.5258014073494918,-1.4292910447761193,-1.7727272727272727,-1.201048951048951,-2.909090909090909,-0.5917681646367072,-4.397590361445783,-0.6406007789091825,-0.6414153696498054,-1.9059757080644415,-2.200742211098645,-1.1525072672555674,-1.1569191434963246,-0.09580838323352238,0.2415458937198231,0.6807948935862432,0.7466401194624254,2.4262339357655716,0.8644133644133554,1.8062039178046274,2.9456885910773987,-0.34677771056371165,-1.2696716933064731,0.23300970873785912,0.5346985210466426,0.032303370786516857,0.034013605442176874,0.028089887640449437,0.0453920220082531,-0.11751588385573893,1,0,0,0,0,0
2022-11-03,-1.3082558689144477,-0.8163920261679936,-9.03747870528109,45.96111111111111,-3.7200128287363694,8.168178070898598,-2.9669708822251195,-7.8088235294117645,8.056521739130435,-1.0,1.4465020576131686,-1.7145390070921986,-1.54,-1.55,-3.36,-3.42,-2.5,-2.52,-0.5,0.75,-0.12,1.19,1.33,-0.39,-0.38,0.07,-0.3,-3.09,0.19,1.84,0.02040816326530612,-0.007894736842105263,-0.023224043715846996,-0.046052631578947366,0.1882545461714894,-1.5627887744278446,-0.6926917448566755,87.18691588785046,9.970798182998053,11.064011379800853,13.632894736842106,-68.05185185185185,19.130434782608695,-1.8818797629127857,-1.0,0.47427154370737756,-2.2875399361022364,-1.7951451683855546,-1.8215102974828374,-4.216815387485613,-4.3918845137478435,-2.9000666325755806,-2.94231264486222,-2.4676850763807177,-1.111636707663191,-0.17411595763776935,1.135802469135809,2.783907277387704,1.173594132029341,0.29338587433304525,1.8861096699089979,-0.9384007911181476,-2.348500733906479,-0.07727975270478969,4.010169883277475,0.021798365122615803,0.01891891891891892,-0.009695290858725761,-0.016282225237449117,0.6796741094446018,2,1,1,1,1,0
2022-11-07,0.26626975040073275,-0.44479630722988567,-1.6428812415654521,-1.0916058731184781,-0.6080862533692722,-0.7358490566037735,5.981001727115717,-3.35,-1.3575949367088607,-1.0,-0.8045023696682464,-0.9897435897435898,1.27,1.28,1.28,1.51,1.36,1.39,-0.59,-1.25,-1.8,0.33,-1.26,-0.41,-0.03,0.83,-1.43,4.6,-2.96,5.04,0.035211267605633804,-0.004026845637583893,0.023977433004231313,-0.008119079837618403,-0.24767349312762116,-1.8832417582417582,0.15899159663865547,-1.161551504874947,-1.1173547852833314,-1.085721023464214,-1.130923478104487,-1.4465311533362792,-0.796976241900648,-0.6745079212674028,-1.0,-0.7224558452481077,-1.0049627791563276,0.8026622892439857,0.7769283361302753,-0.4707927941623525,-0.4956827630316597,0.2888536022916817,0.28524046434494194,0.6746987951807127,0.1913417842621384,-0.40637980328340334,1.6357421875000042,1.0192132541093941,-0.48332527791202456,-0.49901773807304844,0.4946787797352846,-0.648518531629444,2.9933433540906087,-5.065738592420723,2.8999999999999995,-0.02,-0.015915119363395226,0.015384615384615385,0.011034482758620689,-0.45629569815161003,4,1,1,0,0,0
2022-11-08,-0.468805381749792,0.9548047177107502,-4.35961689845185,-1.9858870967741935,-5.617606602475928,-10.421703296703297,-1.7582879762493815,-1.0,4.178466076696165,-1.2,-0.23787878787878788,-179.0,1.31,1.26,0.85,1.14,0.96,0.95,1.86,1.72,-0.71,1.32,1.04,-2.16,0.95,0.99,-0.77,2.18,-0.81,-0.89,0.009523809523809525,0.009433962264150943,0.009641873278236915,0.009549795361527967,-0.11174406184832918,-0.32736432333409665,0.0853147979174494,1.1598346828609987,-0.9096869517037585,-2.8097035040431266,-3.4887518142235123,-6.293609671848014,-1.0,-2.851793248945148,1.0,-0.8510071090047393,-2.825641025641026,2.5933034868844174,2.5642627354218073,2.1423309039789453,2.6682513049962715,2.336359408477141,2.3472604117765408,1.8615751789975992,1.7245508982035944,-2.4919329101804966,1.3211626231083284,1.4940752189592872,-0.6799417192812158,0.9148142278823884,1.8298363794828152,-2.1956872936714187,6.8777530638056525,-3.7549407114624476,4.105704888284002,0.04507042253521127,0.005369127516778523,0.03385049365303244,0.0013531799729364006,-0.3317415128417057,0,0,0,0,0,0
2022-11-09,-1.627902226458773,0.14982319922850573,1.1011442183777873,-4.991820040899795,4.629431039618707,1.0538708266511154,1.3076672104404568,-1.0,1.0307604671033894,-246.0,3.542743538767396,0.028089887640449437,1.01,1.03,0.49,0.73,0.56,0.52,-0.61,0.52,-0.41,-2.14,-1.5,2.69,1.83,1.15,-1.25,2.15,4.89,-3.14,-0.01078167115902965,-0.01335113484646195,-0.030013642564802184,-0.013513513513513514,0.47993586807146127,-1.3335382834822236,1.2476798143851509,-8.059039622146418,2.935483870967742,-26.994497936726273,-20.35096153846154,-2.7498762988619494,-1.9680851063829787,9.516224188790561,48.0,2.462121212121212,-184.0,2.3375549301338063,2.3035648205254717,1.3455526121095032,1.8732352333509332,1.5265677421065877,1.4750628389998677,1.2410501193317327,2.2514970059880315,-1.1121743369382702,-0.840739851068944,-0.4787040796700214,0.4688546550569445,2.801596794881041,2.155056782616477,-2.01383890713965,4.386623300808952,4.0325865580448,-3.99524889320808,-0.0013605442176870747,-0.004043126684636119,-0.02066115702479339,-0.004092769440654843,0.3145618228981232,1,1,1,1,0,0
2022-11-10,-4.132400780741705,-0.433247311827957,-1.0631737417292395,0.5359887295081968,-0.8080220129114192,-0.9091748003549246,-0.9242188604552524,12.802197802197803,-0.9137447405329593,-1.0,-0.7343544857768053,-1.7076502732240437,-1.95,-1.95,-2.48,-2.38,-2.08,-2.08,-1.74,-2.34,0.84,-0.7,-1.62,0.07,0.18,1.06,-0.28,-3.14,2.15,-3.46,-0.005449591280653951,-0.0013531799729364006,0.016877637130801686,0.010958904109589041,-0.40426997245179064,0.9668414243889154,-0.34833461091466583,-1.132737142187683,-7.131390593047035,0.08072683943997618,-0.8134567721242164,-0.8251223491027733,-1.0,-0.8248362289945884,-1.0,0.20675944333996024,-1.7275280898876404,-0.959238092453116,-0.9470735123941775,-2.0005641524650466,-1.6660235603876794,-1.5296311862982037,-1.5660834807679707,-2.3430178069353245,-1.8365905344949445,0.4245724727937221,-2.8212422949265,-3.0964467005076117,2.762836185819082,2.01576062128826,2.218577530051138,-1.5304070552411553,-1.0528033950869062,7.145790554414777,-6.493082035080082,-0.016172506738544475,-0.014686248331108143,-0.013642564802182811,-0.002702702702702703,-0.11835776454420523,2,0,0,0,0,0
2022-11-11,-1.451656454460484,-1.4114745389694163,-1.3236245954692556,0.21954473442841657,0.3318632855567806,1.7874169597499023,2.7742537313432836,-0.9323248407643312,1.5886178861788618,-1.0,0.5799011532125206,-0.444015444015444,3.68,3.64,7.35,7.4,5.54,5.47,-1.9,-0.94,-2.14,-7.03,-5.49,-0.17,-0.95,-0.91,-1.55,10.21,-9.81,0.75,-0.0013698630136986301,-0.008130081300813009,-0.008298755186721992,-0.017615176151761516,0.5532636227836591,0.4147690305790501,-1.233204301075269,-0.9795554233885957,0.8732069672131147,-0.7443115673616255,-0.746832298136646,-0.7139827513077902,-0.06593406593406594,-0.7767180925666199,-0.746938775510204,-0.5803063457330416,-1.3934426229508197,1.6582997308990828,1.6186887716654108,4.690473050620739,4.8493589021339885,3.350478434527737,3.2787953849162372,-3.6067892503535965,-3.2560318575778924,-1.323693195304087,-7.6792635658914765,-7.01969121089137,-0.09523809523810589,-0.7780410188832753,0.13296985460851235,-1.8334145436826859,6.75481345370296,-7.870007830853555,-2.744348217298389,-0.006811989100817439,-0.009472259810554804,0.008438818565400843,-0.00684931506849315,-0.07467421920945926,3,1,1,1,1,1
2022-11-15,-0.3138592184701121,-0.6411119515885023,0.4968058304840741,-0.9598473468393488,-69.77460317460317,0.1861662987490802,3.158521303258145,-29.5,0.53125,-195.5,-1.5064456721915285,-0.08041958041958042,-0.63,-0.6,-1.12,-0.96,-0.89,-0.86,0.69,0.77,0.35,-0.87,-0.24,0.07,-0.23,-0.34,0.77,-0.97,5.37,-3.47,0.010796221322537112,0.044,0.008185538881309686,0.01606425702811245,0.4230849846728907,-4.963439871234766,-2.750092216894135,-31.246363636363636,-0.9323806919185013,-5.483443708609271,0.1299593438945745,-10.842313395946613,15.764705882352942,-0.8768844221105527,-7.274193548387097,-0.7132429614181439,0.8263888888888888,-0.5192480706545066,-0.4479117228286663,0.7384280399310762,0.8811708826753207,0.022242611282567333,0.12623074981065388,0.6923076923076958,0.7692307692307756,-1.4441401768863495,1.36447126738389,1.6004618937644373,-0.3574833174451783,3.074401650230296,3.0146988423256755,-1.9224785526959185,2.080449017773617,0.8499787505312337,-0.6938822713079615,0.027434842249657063,0.06967213114754098,0.030683403068340307,0.04689655172413793,0.36268795263342757,0,0,0,0,0,0
2022-11-16,-4.470132080215041,-10.28522499736537,-1.0404556520693697,1.8725985844287159,-1.1190915805022157,-0.1967741935483871,-0.6784189643915424,-1.1424561403508773,2.3469387755102042,-3.7866323907455013,5.076363636363636,-0.19391634980988592,0.17,0.13,1.45,1.44,0.87,0.84,-1.4,-2.32,-0.22,-2.23,-1.25,1.34,2.11,0.23,-0.58,3.03,3.41,1.22,0.009345794392523364,-0.034482758620689655,-0.03247631935047361,-0.05401844532279315,0.2988293775602571,-3.380999137530684,-4.332356278366112,-1.0605542558934677,-0.8846575453696561,7.190476190476191,-0.047240618101545256,0.3373015873015873,3.06,4.125,541.0,-4.077348066298343,-0.25874125874125875,-0.45930004817895437,-0.4679678938482955,0.30980285834643984,0.474763673193788,-0.03005311888762934,-0.01874882819823761,-0.7179487179487186,-1.5641025641025628,0.12339399419765668,-3.0792917628945258,-1.4807927797178941,1.4145862754015157,1.8790514482645453,-0.11396768633515067,0.1918260776895601,2.0218519728483724,8.969804618117227,-2.2931654676258906,0.020242914979757085,0.008,-0.02455661664392906,-0.038821954484605084,0.8483445848580387,1,1,1,0,0,0
2022-11-17,-1.065257127571833,-1.09639928496439,3.4041604754829122,0.8486448433650123,3.401937984496124,-0.7698486252703121,-0.6392316101827269,-0.6699507389162561,0.06707317073170732,-0.9907749077490775,-1.353081986834231,-1.2830188679245282,-0.11,-0.04,-1.54,-1.38,-0.83,-0.78,0.49,1.35,-0.13,-2.31,0.48,-0.12,-0.25,-0.12,1.55,-4.26,-1.75,-1.53,-0.04497354497354497,-0.04365079365079365,-0.016783216783216783,0.005571030640668524,-0.47416852122225844,-0.7735491481502969,-0.10491094952049741,-1.1781731838538065,4.31041456016178,-1.524233751846381,-0.815136476426799,-0.8839837275877656,-1.0470175438596492,2.5714285714285716,-1.025706940874036,-3.1454545454545455,-1.2281368821292775,0.05796555224114103,0.08938946992044337,-0.11218071813522323,0.04047806727880867,0.03891591382904703,0.06303580433686333,-0.9167303284950351,-0.9923664122137441,-0.35576498859487365,-4.478384675122962,-0.7683040483713379,1.219803874671135,1.858705485648499,0.113147313761531,0.9653515828593594,-1.3672519335801374,1.6013485040033673,-0.3260742983579843,-0.036048064085447265,-0.07662835249042145,-0.04871447902571042,-0.048748353096179184,-0.3170346277175164,2,0,0,0,0,0
2022-11-18,-4.110760034158838,-2.51986813445576,0.9704790823211876,-0.48286367098248284,-0.3439288544509994,2.4348993288590606,-1.4324675324675324,0.6119402985074627,0.32,0.3,0.6440677966101694,0.7166666666666667,-0.03,-0.03,-0.35,-0.25,-0.31,-0.33,-0.95,-0.03,0.41,2.15,2.18,0.05,-0.75,-1.39,0.45,1.05,-0.75,-4.62,-0.002770083102493075,-0.0027662517289073307,-0.004267425320056899,-0.030470914127423823,-0.08541839829271032,-0.7970007356055371,-0.8534857985983032,7.6783060921248145,-0.04399859204505456,1.887984496124031,-0.20945319740500462,-1.156020615336561,-0.46798029556650245,0.40853658536585363,-0.9880073800738007,-1.580490724117295,-1.4858490566037736,-0.13930988620940965,-0.0714179437583693,-1.879224292836768,-1.6275699855093768,-1.131589561418234,-1.106388298537317,-0.46487603305784597,1.3284709559781234,0.279411072957333,-0.21180831347630413,2.6700425825756624,-0.07080481472740414,-0.9960266323024152,-1.509073389428013,2.0087979881629874,-3.255532626485448,-2.4857375713121415,-6.074551311550853,-0.047619047619047616,-0.046296296296296294,-0.02097902097902098,-0.025069637883008356,-0.5190842039113405,3,1,0,0,0,0
2022-11-21,-1.2197271254838444,-1.5662715934619258,-0.4569814228233884,-2.4609720176730487,-1.1515232854650383,-0.3982024228214146,0.04604604604604605,-0.1111111111111111,-1.3603896103896105,-15.692307692307692,-1.5371134020618558,1.4077669902912622,0.6,0.58,0.01,-0.02,0.48,0.47,-1.12,0.13,0.22,1.58,1.58,0.38,-0.76,0.06,-0.22,0.18,-3.38,-1.91,-0.027777777777777776,-0.006934812760055479,-0.005714285714285714,0.0014285714285714286,-0.4031773947131846,-0.3164816396242528,-0.13934184964973215,0.07000674763832658,-1.7555217060167556,-1.0994100554723958,1.0671140939597314,-1.4523809523809523,0.43283582089552236,-1.4757142857142858,-20.1,-1.883050847457627,3.1333333333333333,0.5678167633192901,0.5477657705933137,-0.3362047844802181,-0.26832488606840155,0.16545459597503737,0.1385914073327454,-2.05602672834747,0.10280133641737352,0.6349385786419401,3.7669376693767,3.7865078456076104,0.42533081285443747,-1.504508141569111,-1.3308038507336093,0.22893053529345342,1.2338338040731314,-4.106180008295307,-6.437667951863542,-0.030470914127423823,-0.009681881051175657,-0.00995732574679943,-0.029085872576177285,-0.45415702572166683,4,0,0,0,0,0
2022-11-22,0.331584207896052,1.310875512995896,2.5286142204004416,-2.615423387096774,-6.645704162976085,0.6224025974025974,14.228708133971292,-0.3541666666666667,-5.681681681681682,-1.0523560209424083,0.8272552783109405,-0.16532258064516128,-0.14,-0.12,-1.09,-1.02,-0.39,-0.4,-0.87,0.8,0.85,0.68,0.9,-1.76,-1.82,-1.02,1.46,-1.77,-3.29,-0.44,0.007142857142857143,-0.012569832402234637,-0.011494252873563218,-0.009985734664764621,0.22246915409371887,-1.2925851703406814,-2.3085831590363313,0.9161030733670062,1.3600883652430045,-0.14454435646221983,-0.023642047674872997,14.92992992992993,-0.42592592592592593,0.6872294372294372,-0.23076923076923078,-1.9814432989690722,1.0097087378640777,0.4575619489694721,0.45859265656174625,-1.0807575801079494,-1.0460697664489134,0.08564420660018114,0.06952784274066114,-0.869336143308744,0.8039419087136965,1.0694986490543386,0.28728127448419105,0.7106912686501183,-0.7999999999999955,-2.572063888060297,-0.9578779319661095,1.2400849067143234,-1.5924386745614256,-6.560802340158797,-2.3395394414502655,-0.020833333333333332,-0.019417475728155338,-0.017142857142857144,-0.008571428571428572,-0.2704027745710173,0,0,0,0,0,0
2022-11-23,-3.515762807280916,-1.2261654580435104,-0.13671700473594853,-1.1307332293291732,0.10903671164104173,-1.1282769661797079,-0.22709563905994723,4.854838709677419,-1.1622835150737651,36.2,-1.028361344537815,-0.4057971014492754,1.18,1.16,1.36,1.44,1.36,1.32,0.19,0.85,-0.57,-2.14,-0.88,2.25,-0.88,-0.59,-0.49,3.03,-4.79,1.53,-0.01702127659574468,-0.004243281471004243,-0.011627906976744186,-0.020172910662824207,-0.14215689575071203,-4.349950024987506,-1.522640218878249,2.0461926533186188,-0.7888104838709677,-7.261293179805137,-1.2081168831168831,10.770334928229666,2.78125,-0.24024024024024024,-2.9476439790575917,-1.051823416506718,-0.5040322580645161,1.0397621842917635,1.0392301998519615,0.2543499676118769,0.3971643320806286,0.9643561460051289,0.9121791645697032,-0.6849315068493098,1.6597510373443998,0.2705333907475722,-1.4682747771368654,0.008845056718925234,0.4520458570230237,-2.6860859110285236,-1.6040221233145715,0.9658806756686188,1.2041116005873782,-7.915224913494817,1.0864135864135922,-0.01,-0.01675977653631285,-0.022988505747126436,-0.029957203994293864,0.048686733996756965,1,1,1,1,1,1
2022-11-24,-1.955394771193078,-5.027352440780002,-0.7201635441465687,-0.5346062052505967,-1.1491017116989672,-3.9719188767550704,-0.6360162601626016,-7.804407713498622,9.877470355731225,-1.0779569892473118,23.074074074074073,-4.252032520325203,0.28,0.25,0.99,0.92,0.59,0.57,0.34,1.07,-1.07,-1.83,-1.09,0.07,1.87,0.53,-1.17,1.07,-4.42,-3.72,-0.004329004329004329,0.007102272727272727,0.011764705882352941,0.030882352941176472,0.09305684190697455,1.4035466316382061,-0.08915199052834098,-0.7584219462067733,-1.0608424336973479,-1.1653592720426733,-0.6187712627576546,-0.7186753801684052,-40.83870967741935,-2.765234124438743,-3.9,-1.6827731092436975,-2.9323671497584543,1.4665496766107164,1.4109974803616423,2.3657287262653806,2.370987228167069,1.9574980885785649,1.8948964123294592,0.5314908317831523,1.9295086184718337,-1.63832473174173,-3.9322916666666616,-1.9680035064650325,2.324478178368118,0.9769403120085699,-0.06158297168835634,-1.6515853748252811,4.133343299200235,-8.989266547406073,-2.2450771353317522,-0.02127659574468085,0.002828854314002829,0.0,0.010086455331412104,-0.062328725617597745,2,1,1,1,1,1
2022-11-28,-0.044666234607906675,-0.641940804545038,0.6704506560182544,9.595604395604395,-0.09660297239915075,1.6124761809246815,-0.12418122270742359,-0.16176470588235295,1.4413680781758957,-0.9714285714285714,-0.42857142857142855,-1.3363636363636364,0.44,0.27,-0.52,-1.13,-0.03,-0.28,0.0,-1.1,-0.05,0.8,0.6,-1.27,-0.63,-0.14,0.59,-1.26,0.39,-2.14,0.011220196353436185,0.0125,0.009915014164305949,0.006944444444444444,0.11699353116336379,0.43857594566108443,-0.7460436096578169,-6.415757351581283,11.361538461538462,2.2296015180265654,-14.674015748031495,-1.716774625865535,-0.9769230769230769,-0.45530523255813954,-0.9655172413793104,-1.4923076923076923,-1.185,0.7296609217600046,0.4238402852883576,0.46490150262967556,-0.6743798866198816,0.5629961184739649,-0.012397718819737169,-4.229447528416593,-5.098435133770832,-0.04718450083516298,0.05421523448088316,-0.1386032370562606,-0.2086230876217047,1.0984164610868277,0.8209229903929225,-0.17728241762350982,-0.19950667440510736,0.7371007371007301,-2.129843469335382,0.04492753623188406,0.028208744710860368,0.036337209302325583,0.034236804564907276,0.17171949275466386,4,1,0,0,0,0
2022-11-29,-0.39932703788125473,2.3587971849008316,-1.1137520062835091,0.9921178178801079,-0.877497062279671,-1.0674881953241968,1.2810844499844187,-1.7719298245614035,-0.8338892595063375,-1.0,0.8625,-3.5,-1.45,-1.41,-1.58,-1.41,-1.54,-1.54,-0.08,1.14,0.68,-0.4,-0.42,-0.2,-2.13,-1.21,0.39,-2.63,8.34,1.26,0.008321775312066574,0.0013717421124828531,0.002805049088359046,0.002758620689655172,-0.15469799480315732,-0.42615683732987686,0.20264821772198297,-1.1900171135196806,20.107692307692307,-0.8893312101910829,-1.1763113027780563,0.9978165938864629,-1.6470588235294117,-0.5944625407166124,-1.0,0.06428571428571428,-0.1590909090909091,-1.0102321647744283,-1.1498613745804758,-2.089617308148991,-2.529839944620419,-1.5722848785526675,-1.8236894164193866,-0.08303349017437348,1.1424017003188138,0.6275538611077093,-0.3251151449471691,-0.5081710320125251,2.2531939605110436,-2.752566985451498,-1.3541798937464393,0.9844047969005528,-3.8616135515360286,8.765915768854061,-0.9108402822322103,0.019635343618513323,0.013888888888888888,0.012747875354107648,0.009722222222222222,-0.05580312831570661,0,0,0,0,0,0
