,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,ixic_cr,ixic_f_cr,spx_cr,spx_f_cr,bond_kor_10_cr,bond_kor_2_cr,dxy_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,kosdaq_cr,kospi_cr,krw_cr,sox_cr,vix_cr,wti_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,ixic_cr_2,ixic_f_cr_2,spx_cr_2,spx_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,dxy_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,sox_cr_2,vix_cr_2,wti_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-01-20,-1.5378369234239315,2.316290824261275,-0.10700247488717426,-1.3571004159239453,-1.241852074564041,4.809876543209876,-1.294880020531246,0.5686274509803921,-0.9407594936708861,1.125,-0.8324022346368715,-1.0842105263157895,-0.76,-0.74,-0.96,-1.04,-0.76,-0.77,-3.89,-2.77,-0.27,0.75,1.07,0.32,0.16,0.51,-0.44,-2.83,0.88,1.02,-0.027777777777777776,-0.008092485549132947,-0.005917159763313609,0.004700352526439483,0.12164711801515675,-0.6087455902863237,0.42645706162722635,-18.06258692628651,-0.3554959785522788,-0.7616733823180849,5.866731517509727,11.031413612565444,-1.5714285714285714,-0.9410282258064516,-1.0,-0.943289224952741,-0.8,-2.556823375862039,-2.589653145208701,-2.188711964099501,-2.3054755043227666,-2.3082107858490515,-2.3444319740616035,-6.707317073170728,-5.382436260623228,-0.30350202171508234,-4.226542688081148,-1.8122577116084393,1.061295213342005,0.44807033858899403,0.03992619957217072,-0.4145990592723004,-3.4585930543187855,5.991735537190084,0.19888129272839847,-0.027777777777777776,-0.016055045871559634,-0.019836639439906652,-0.005813953488372093,0.04325000182797979,3,1,1,1,1,1
2023-01-25,11.054309079471587,2.6665103464446918,-0.5288555591783501,3.2046589018302827,-0.41322725012431627,-0.49490012749681256,3.050043516100957,-3.7375,-9.41025641025641,-13.176470588235293,-29.3,-17.125,1.0,1.01,2.66,2.82,1.89,1.86,2.09,1.68,-0.05,2.46,1.17,-0.09,0.71,0.63,-0.27,3.11,-3.27,1.28,0.02738095238095238,0.023310023310023312,0.025,0.02456140350877193,0.4542676516351505,-7.483252509304162,11.15921461897356,-0.5792691803756005,-2.501485442661913,-1.141912206855081,1.934567901234568,-2.19427691518029,-5.294117647058823,-1.4982278481012659,-26.875,-5.743016759776537,0.35789473684210527,0.23347708161458153,0.2635835380099443,1.6739968294270067,1.7536980153802582,1.113554567991733,1.083444212126972,-1.8845348489380847,-1.1353711790393055,-0.3192729195843511,3.231544619033501,2.252362532438908,0.23650827778972525,0.873902353354412,1.1375152006485634,-0.7134258174502626,0.18641333572324137,-2.409046214355941,2.3057644110275732,-0.0011574074074074073,0.015028901734104046,0.01893491124260355,0.02937720329024677,0.6311751202792365,4,1,1,1,1,1
2023-01-26,1.0623445300676675,0.9234975298575471,-0.6131487889273356,1.1909378709932728,0.21694915254237288,-2.280325340064507,-0.14268829912968733,-0.6529680365296804,0.4735772357723577,-1.0483091787439613,-0.04711425206124853,1.503875968992248,0.03,-0.01,-0.18,-0.3,-0.02,-0.02,-1.28,0.03,-0.25,-0.11,-1.83,-0.43,2.0,1.39,0.0,0.18,-0.63,0.02,0.0660486674391657,0.04783599088838269,0.05226480836236934,0.04337899543378995,0.5906444585815357,23.86013839379325,6.052523594583504,-0.8177372024779915,8.212146422628951,-0.28592739930382893,-1.6466921660291827,2.4721496953872935,-1.95,-13.393162393162394,-0.4117647058823529,-27.966666666666665,-41.375,0.34158180894732804,0.28463842025676755,-0.44920941782282825,-0.5090497737556561,-0.08930770359793487,-0.11148272017837235,-1.2836185819070849,0.029577048210598464,-0.4906001020448213,-1.9880715705765364,-2.325361565365342,0.12850717498394149,2.7297339000406846,2.0261811337876106,0.21138726960819443,-0.5383671800463465,-3.6850075719333693,-1.801029159519724,0.09523809523809523,0.07226107226107226,0.07857142857142857,0.06900584795321638,1.3132227813678352,2,1,1,0,0,0
2023-01-27,-0.6696806626292616,-0.6618540591310709,0.4472271914132379,-0.9628375327372889,-0.10376044568245125,-0.08061336254107339,-2.4805113422734677,2.8815789473684212,-0.9517241379310345,4.5,3.4944375772558716,4.944272445820434,0.61,0.59,1.76,1.97,1.1,1.08,0.03,-0.21,0.22,1.59,1.35,-0.13,0.9,1.65,-0.06,1.63,-1.83,1.07,-0.013043478260869565,0.003260869565217391,-0.005518763796909493,0.009846827133479213,-0.35714415566315,-0.3187677213978813,-0.34957711800725855,-0.4401384083044983,-0.9185793430945786,0.09067796610169492,-2.177114009255364,-2.2692596970022563,0.3470319634703196,-0.9288617886178862,-1.2657004830917875,3.282685512367491,13.883720930232558,0.6367261031319041,0.5823922426535801,1.5716936335555745,1.6562408161551703,1.0824132737524745,1.0600706713780919,-1.253056234718824,-0.1774622892635251,-0.03639045979836924,1.4761215629522346,-0.5106524475690691,-0.5537806176783959,2.920734849645532,3.0639680034735215,-0.05922584518526479,1.815560970587229,-2.4479166666666607,1.0982153999750528,0.05214368482039398,0.05125284738041002,0.04645760743321719,0.05365296803652968,0.022555086461164768,3,0,0,0,0,0
2023-01-30,-0.9475511975895,-1.4014306081313603,-6.637206427688504,-17.46415552855407,-5.05050505050505,-0.8185608768167739,-1.850419029882333,-4.894915254237288,-28.9,14.654545454545454,-0.9953245324532454,-1.0661458333333333,0.09,0.07,0.95,0.95,0.25,0.21,1.61,1.19,0.08,0.04,0.29,0.17,0.31,0.62,-0.18,-0.72,-1.17,-1.64,0.005506607929515419,0.005417118093174431,0.0022197558268590455,-0.00866738894907909,0.10438229361084403,-0.9826751463418749,-1.1357421306801652,-9.158318425760287,-1.6118486408380746,-4.630222841225627,-0.8331872946330777,0.25905501942599324,-16.11842105263158,-2.346896551724138,85.1,-0.9789864029666254,-1.3931888544891642,0.6929884117662337,0.6593146675339266,2.7255386551828855,2.939380540290148,1.353013530135305,1.2958829365079365,1.6408668730650136,0.9757539917208728,0.3007415003549803,1.622718052738338,1.6427949288686694,0.0427807486630969,1.2152659247627469,2.283236637198014,-0.23933731958428694,0.9009934909215547,-2.987421383647782,-0.5864004990642531,-0.007608695652173913,0.008695652173913044,-0.0033112582781456954,0.0010940919037199124,-0.29004138817013386,4,0,0,0,0,0
2023-01-31,4.801363193768257,-3.353254546567877,-2.3307203157548515,-2.0168265682656825,0.239785152503357,13.652002626395273,-3.2963368504877564,-1.2628372497824194,0.5248335893497184,-1.0,-130.41176470588235,-1.31496062992126,-0.76,-0.77,-1.96,-2.08,-1.3,-1.27,-1.46,-0.97,0.36,0.89,0.68,-1.23,-0.35,-1.35,0.15,-2.67,7.73,-3.03,0.0,-0.01293103448275862,-0.0033222591362126247,-0.008743169398907104,0.0066234492294692275,-0.6957254481385016,-0.05533159628336857,6.5015451174289245,15.741190765492101,-6.021756021756022,1.6584465094114844,0.9528485566748497,0.023728813559322035,-43.542857142857144,-1.0,-1.6050605060506051,-0.9791666666666666,-0.6792978379765242,-0.6995267907004086,-1.030192635599326,-1.146054886736738,-1.0506276428851096,-1.0550852656115814,-1.4602981442044431,-0.9677419354838815,0.44078002321965537,0.9980039920159594,0.9307086239318146,-0.34209963651913655,-0.04330527512383279,-0.7364348935653208,-0.030848162098964294,-3.3674914043012234,6.460224239188472,-2.2339357429718887,0.005506607929515419,-0.007583965330444204,-0.0011098779134295228,-0.01733477789815818,0.11169711366250024,0,0,0,0,0,0
2023-02-01,-2.913645518630413,-1.7143712107413287,-1.2847373841400618,-2.520394832341414,1.2336376295837845,-0.7406228993950258,-0.9138670943690668,-0.11589403973509933,0.026527871054398924,-1.0,-0.014090909090909091,1.3,1.1,1.1,1.67,1.54,1.46,1.43,2.44,2.25,-0.17,-0.89,-0.83,0.69,0.25,-1.04,0.15,1.93,-2.71,1.25,-0.00547645125958379,-0.008733624454148471,-0.035555555555555556,-0.024255788313120176,0.944401812855332,-12.101752677702045,0.6810972996142306,-0.6210941782699265,0.5459778597785978,1.7692307692307692,2.800393959290873,-1.1977901652398966,-1.2323759791122715,0.565284178187404,-0.9105691056910569,-128.58823529411765,-1.7244094488188977,0.3218007184155317,0.32309228690595077,-0.3197464056494256,-0.5747714209740432,0.14838253213317,0.14078472179714757,0.9431092181320395,1.2609970674486717,0.19071774756441895,-0.028481913984629275,-0.14721945196373296,-0.5488567250842364,-0.10252951096121293,-2.372766724905599,0.29927945218848623,-0.794486130445119,4.808211777417595,-1.8175028009460896,-0.00547645125958379,-0.021551724137931036,-0.03875968992248062,-0.03278688524590164,0.9572804595444672,1,1,1,1,1,1
2023-02-02,-3.6052712362408457,-3.5988926932323158,-2.7239583333333335,-1.3976035898415122,-1.3516902188972015,-0.3419143054595715,7.454453950679416,-0.6891385767790262,-2.3519790644422636,-4.597402597402597,-1.2079299216228676,4.184782608695652,0.02,-0.02,2.0,2.16,1.05,1.03,-2.38,-1.68,-0.87,-2.67,-2.5,-0.79,1.41,1.02,-0.89,5.19,-7.89,-3.12,0.004405286343612335,0.006607929515418502,0.019585253456221197,0.0327683615819209,-0.23528873073602136,3.9855656260490098,0.8565741198511618,-0.509124613800206,-0.3954855566845696,-1.7855485068853474,-0.8293076406004929,-0.2717933157050587,-0.7251655629139073,-2.387844190732035,1.0,-1.205,10.925,1.1170993971115337,1.0744413201124758,3.708241580296672,3.7286931818181817,2.524783648640914,2.473651580905146,0.0,0.5330174711282274,-1.0363810904531403,-3.5290796160361375,-3.301731050422142,-0.10727311735678811,1.6706831659039874,-0.02734169363426682,-0.7454566124762528,7.213869606167377,-10.381143430290873,-1.9127086007702299,-0.001095290251916758,-0.002183406113537118,-0.016666666666666666,0.007717750826901874,0.486905978267782,2,1,1,1,1,1
2023-02-03,0.5233133584702397,0.6369866853538892,0.9717186975495132,2.0036018729739467,-0.13708883198739413,0.6416382252559727,-0.23733555568783857,-7.951807228915663,-0.402855068957174,1.3610108303249098,-5.279379157427938,0.8406708595387841,-0.12,-0.15,3.25,3.48,1.47,1.43,-0.99,-2.42,0.54,-0.43,0.0,-0.34,1.82,0.78,0.2,2.22,4.81,-0.69,0.04057017543859649,0.038293216630196934,0.04745762711864407,0.02188183807439825,0.16339053028358966,-4.968644476603956,-5.254352735484811,-4.39916087962963,-2.194242887149131,-1.303477417567193,0.08033863165169315,5.447911424257675,-3.161048689138577,-1.80732744520772,-9.493506493506494,-0.11018902720147533,8.543478260869565,-0.09725146529941997,-0.17273685443260334,5.319757780837413,5.717165898617512,2.530540156012371,2.4816625916870416,-3.3453887884267695,-4.05444540978858,-0.333611342785658,-3.076923076923067,-2.499286597545879,-1.1293415725548677,3.258653054058798,1.8061259834727177,-0.6908294818778872,7.525924911872414,-3.453608247422671,-3.7910485609230493,0.04515418502202643,0.04515418502202643,0.06797235023041474,0.05536723163841808,-0.11034215093714296,3,0,0,0,0,0
2023-02-06,-1.1785915555211774,-0.8120103768011713,0.611662055756544,-0.7385377942998761,-2.484820817165031,-1.0383815768431153,0.8753512332188573,-2.2391681109185444,-0.9343598055105349,-1.0,-0.8658031088082901,-1.0068337129840548,-0.38,-0.4,-1.59,-1.73,-1.04,-1.04,-1.84,-2.2,1.16,3.45,4.55,0.41,0.28,0.47,1.85,-1.9,-2.14,-3.28,-0.026343519494204427,-0.01791359325605901,-0.015102481121898598,-0.01284796573875803,-0.3392194538529785,-1.2720509022353892,-0.6922634898388227,2.177744209466264,-0.21467162924720856,-2.2812684656293087,-1.0630086636912575,0.4302637061729865,7.614457831325301,-0.9608032905879507,-1.0,-1.5742793791574279,-1.0125786163522013,-0.4965046984338129,-0.544687829448284,1.613361858852836,1.6895905914573979,0.4192551484386455,0.37509831205759575,-2.8095091077492977,-4.565537555228271,1.7094270895197268,2.985074626865681,4.543680796058732,0.0644329896907241,2.10796846702886,1.249081557678174,2.060084432372293,0.279811290060189,2.57414661443759,-3.952362256249177,0.013157894736842105,0.019693654266958426,0.031638418079096044,0.0087527352297593,-0.23125417001693668,4,0,0,0,0,0
2023-02-08,-1.526345249645496,-3.5419907122475243,-0.5869021739130434,-0.3178253032591221,-2.625735912531539,-0.8173529411764706,-0.7642633228840126,-0.8876404494382022,-0.7788309636650869,1.0,-2.8706225680933852,-3.0,0.79,0.8,1.9,2.09,1.29,1.27,0.67,1.21,-0.19,0.98,-0.18,0.79,1.51,0.55,-0.36,3.12,-3.96,4.09,-0.028446389496717725,-0.008695652173913044,-0.003367003367003367,0.019079685746352413,-0.2300872762488141,-2.745452295507982,1.0691806713121101,-0.5985316642898643,1.140804158385568,-1.2971560338201384,1.5875,-0.9217546926374496,-1.013986013986014,-6.185185185185185,1.0,6.424710424710424,-17.333333333333332,0.683241238187938,0.7184500323891408,0.8897339543065168,1.2099968314321927,0.6652999651878031,0.6750647941655115,4.690966719492873,6.49551500154655,0.5284414383728347,3.2846715328467155,2.6545621696161787,0.1575943436408663,0.7824828179814551,-1.1566682793097909,0.6589389639747989,1.3627072450601863,1.800327332242236,4.995236150809857,-0.03896103896103896,-0.02145922746781116,-0.027382256297918947,-0.015184381778741865,-0.27461212923709166,1,1,1,1,1,1
2023-02-09,4.878199220134704,3.024827768362204,-0.01808972503617945,-0.6659287295579519,-0.627521986549405,6.581320450885668,2.300531914893617,-75.0,-1.8035714285714286,-0.955,-0.07592303692147685,2.3979591836734695,-0.61,-0.62,-1.68,-1.81,-1.11,-1.08,0.58,-0.32,-0.03,-1.73,-0.84,0.23,0.93,1.3,0.38,-2.19,5.2,1.72,0.03265765765765766,0.041666666666666664,0.03153153153153153,0.04515418502202643,0.8987697751234827,-4.09396223598776,-11.231074805572652,-0.594375,-0.772105032396356,-1.6055508830950378,0.3847058823529412,-0.22194357366771159,-9.314606741573034,-1.1777251184834123,1.0,-2.7285992217898833,-7.795918367346939,0.1757764838388608,0.17976071197029528,0.19407021690942722,0.23770524549558547,0.1649201669634195,0.16975870013338185,1.2496190185918905,0.8818342151675427,-0.21836170747260727,-0.7958287596048275,-1.0101913105667877,1.0287183883411923,2.4496604626114795,1.8640877044036692,0.016663360444359166,0.8548701191537146,1.0293360782295382,5.883146673863176,0.0032822757111597373,0.03260869565217391,0.028058361391694726,0.06509539842873176,0.4618870093417473,2,0,0,0,0,0
2023-02-10,-1.0662027209571594,-1.0088647052389805,-0.34782608695652173,-1.7246686618212912,-1.8625,-1.4600679694137637,1.2970185334407736,-1.1108108108108108,-1.665185185185185,-6.555555555555555,-1.1997749015194148,-1.0660660660660661,-0.73,-0.77,-1.02,-0.95,-0.88,-0.94,1.2,1.54,-0.16,1.33,1.24,0.57,0.59,-0.09,0.32,0.13,5.5,-0.52,0.03380588876772083,-0.002105263157894737,0.010917030567685589,-0.005268703898840885,-0.311660158879763,-1.3891527827011698,-1.0356789118041951,-0.35962373371924744,-1.2420909805041778,-1.321262286601138,-4.48792270531401,6.581382978723404,7.2,-0.4654761904761905,-1.25,-1.1846073842953717,-1.2244897959183674,-1.3359252975610973,-1.3798748757527919,-2.676371309061829,-2.749134169487546,-1.9812680115273775,-2.011614679997605,1.7862549197699114,1.21986639558524,-0.1858700071637469,-0.40771948899156507,0.3940445539012614,0.8079948968743221,1.525640859741984,1.2158860550391337,0.6976299694189595,-2.0645946032457347,10.986066452304398,1.1926367643246067,0.06756756756756757,0.039473684210526314,0.04279279279279279,0.039647577092511016,0.30699888533240616,3,0,0,0,0,0
2023-02-13,-1.06312625250501,-26.936458975940777,3.220441705187468,-11.106489675516224,-5.584541062801932,-0.10941828254847645,-0.23987932365116116,-3.8292682926829267,0.28507795100222716,-1.84,-1.6028169014084508,-3.227272727272727,0.5,0.48,-0.61,-0.64,0.22,0.2,0.18,-0.17,0.42,2.18,0.92,0.67,-1.55,-0.48,0.24,-1.58,-0.87,2.13,-0.005274261603375527,-0.0010548523206751054,0.005399568034557235,-0.009533898305084746,-0.27614967822702113,-0.9958208703203396,-0.7700809362353713,1.7524619816440008,6.323856348867038,2.9541666666666666,-1.4097281223449447,0.7460112812248187,-0.6864864864864865,-1.854814814814815,3.6666666666666665,-0.879572312886888,-0.8528528528528528,-0.23505708529212954,-0.29416090601559053,-1.615378673643129,-1.5862577469560193,-0.6653941610448058,-0.7444619295484808,1.3847080072245581,1.3694638694638739,0.25466728638933206,3.540802213001374,2.1742075318341976,1.2515910055154704,-0.9666914536270114,-0.5600650657905274,0.5545594465512598,-1.4530697735305698,4.584819154355589,1.5929654645087294,0.028353326063249727,-0.003157894736842105,0.016375545851528384,-0.014752370916754479,-0.5017449845159553,4,0,0,0,0,0
2023-02-14,-142.55555555555554,-3.473134647860524,-1.1451589349170033,-1.3551560082893086,-2.6122233930453107,0.14204250907205807,-0.7722909359424035,-1.2974137931034482,0.41421143847487,-15.357142857142858,0.19158878504672897,-4.489795918367347,1.11,1.1,1.48,1.57,1.14,1.16,2.32,2.02,-0.28,-1.02,0.15,-0.66,0.01,-0.69,0.43,1.53,-0.93,0.53,-0.024390243902439025,-0.028511087645195353,-0.034371643394199784,-0.031016042780748664,0.5470985315656633,7.935871743486974,63.144355336212215,-1.6126348228043144,2.5893805309734512,6.391304347826087,0.017082179132040628,-0.8269136322177787,-0.15853658536585366,0.8173719376391982,11.06,-1.7183098591549295,6.7727272727272725,1.6194992721184849,1.5829726685243375,0.8669520033792631,0.9255160758118386,1.3668994242312866,1.3563878536078695,2.324888226527566,2.0202020202020283,0.1377223439955096,-1.0419449639326663,-0.08396862225168546,0.10475591870940486,-1.5333044431415643,-1.1613849576066348,0.6682800291037966,-0.07517322525819477,-1.7865765330758134,0.5268439538384366,-0.029535864978902954,-0.029535864978902954,-0.029157667386609073,-0.04025423728813559,0.11986776988830859,0,1,1,1,1,1
2023-02-15,-1.5893698138596097,-1.1921656504260516,5.480382293762576,0.005341880341880342,-1.881917211328976,2.0190649114843398,-7.515200648561005,5.7101449275362315,0.003676470588235294,-1.0,1.8352941176470587,-1.5263157894736843,-0.46,-0.43,0.57,0.72,-0.03,-0.04,-1.02,-0.37,-0.12,1.34,2.21,0.17,0.91,0.53,-0.03,2.1,-7.03,-1.35,-0.002173913043478261,0.016304347826086956,0.018909899888765295,0.03090507726269316,-0.2909608565789244,82.42857142857143,-0.5247484718026783,-1.9406853916175826,-1.3570532091882899,0.4218475588338602,2.447900466562986,-2.4835702418312717,-2.9956896551724137,0.4194107452339688,-1.0,2.378504672897196,0.8367346938775511,0.6507053564574495,0.6667650095884349,2.065348366461502,2.306368330464716,1.1165003447045094,1.1159217025428378,1.281669150521614,1.6450216450216433,-0.3979330661129009,0.29396044895777984,2.3677157855102093,-0.49275422583530615,0.9243436383408401,-0.16560514712135113,0.4008047654739774,3.6663124335813,-7.890891378470536,-0.3905757843013761,-0.026511134676564158,-0.012671594508975714,-0.01611170784103115,-0.0010695187165775401,0.09695341760932188,1,0,0,0,0,0
2023-02-16,-1.4439428531894285,-1.7286922576447625,-1.255297679112008,-3.114771519659936,-0.3480731225296443,0.46068260411968126,-0.8447707335282773,-0.8920086393088553,-2.3614163614163615,-1.0,0.8063623789764869,-1.7333333333333334,0.11,0.16,0.92,0.78,0.28,0.31,1.88,1.82,0.69,1.33,0.24,-0.27,-1.81,-1.53,0.87,0.37,-3.6,-0.59,0.02178649237472767,0.0074866310160427805,-0.004366812227074236,-0.018201284796573874,-0.1829961668456786,-0.7383534832514425,-0.8599703783492662,-2.654426559356137,-3.126068376068376,-1.5749455337690632,3.4098955969133002,-2.011349817592217,-0.2753623188405797,-2.366421568627451,-0.9834162520729685,4.12156862745098,-0.6140350877192983,-0.34450416862309063,-0.27430839266954593,1.5035583373066566,1.5111040229655914,0.2491969380923358,0.26523599975887635,0.844742207981368,1.4427157001414346,0.5724081822408124,2.6727861771058246,2.461463608819691,-0.10464629552113633,-0.9177399521066493,-1.0111305907774994,0.8366787389326542,2.4793118110751227,-10.37364798426745,-1.9341152982280971,0.01956521739130435,0.02391304347826087,0.014460511679644048,0.012141280353200883,-0.42071230196852455,2,1,1,1,0,0
2023-02-17,-1.7372501655822652,1.1631868131868133,-6.810276679841897,-2.5940085040587553,-1.5774914740431982,-0.16767884714359238,2.7995991983967934,2.72,-1.1130044843049327,-0.1,4.285604900459418,-1.106060606060606,-1.27,-1.27,-1.78,-1.94,-1.38,-1.41,0.4,0.33,-0.05,1.58,0.24,0.59,2.51,1.96,0.47,-2.48,10.64,-0.13,-0.02025586353944563,-0.008492569002123142,0.0043859649122807015,0.013086150490730643,0.013043950212273253,-0.6727030579770306,-2.576297482608478,0.48335015136226034,2.3709637864791957,-1.3764822134387351,0.21575702901819274,-0.41019100354631993,-0.5982721382289417,-0.8461538461538461,-1.0,8.547717842323651,-0.9222222222222223,-1.154011215674844,-1.1195451481492336,-0.8721469815570678,-1.1756788852822422,-1.1053811171312373,-1.1036063201061392,2.295467922307235,2.157864849517322,0.6477701385723768,2.9309885424993305,0.48682331559132724,0.3134141245298907,0.6580466404987295,0.39908502457780315,1.3343496813434668,-2.1271143003587936,6.663141195134857,-0.7209714141158707,0.0010893246187363835,-0.0010695187165775401,0.0,-0.0053533190578158455,-0.1723392095227772,3,0,0,0,0,0
