,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,ixic_cr,ixic_f_cr,spx_cr,spx_f_cr,bond_kor_10_cr,bond_kor_2_cr,dxy_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,kosdaq_cr,kospi_cr,krw_cr,sox_cr,vix_cr,wti_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,ixic_cr_2,ixic_f_cr_2,spx_cr_2,spx_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,dxy_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,sox_cr_2,vix_cr_2,wti_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-10-14,-1.3995043832769325,-0.23967170149665495,6.332635399218314,-0.5568421428826704,-0.9691074165782337,-4.823008849557522,5.978398510242085,-15.131578947368421,-1.30859375,-21.865853658536587,-0.18113612004287247,13.076045627376425,2.83,2.84,2.23,2.24,2.6,2.6,3.13,2.07,-0.86,1.21,3.96,2.04,-2.99,-1.8,0.44,2.94,-4.86,2.11,-0.005385996409335727,-0.015789473684210527,0.0,-0.010752688172043012,-0.25877058768844613,-0.4541449739687625,1.105826170009551,0.2617028941995917,-0.8057035412096522,-1.7561327561327562,-1.7789693461136946,0.29381300925286563,0.17634173055859803,-1.017423908248787,4.703333333333333,-1.5240054869684498,-47.860759493670884,2.7340514236972604,2.8189708193808514,2.1384609334761704,2.2014753342554174,2.2589471807046206,2.2921441967076475,-1.3475836431226726,-2.4633976295607685,-0.7734601513330033,0.12674271229405165,3.5117405716140193,7.379430563625798,-2.6751306945481654,-1.332074249453725,-0.05099830937111526,2.0148749154834262,-5.025275052036875,-0.26860660324565744,0.01838235294117647,0.00718132854578097,0.022222222222222223,-0.0036101083032490976,-0.34699262648986623,3,1,1,1,1,0
2022-10-17,-6.143667044620823,-0.6468009192065796,-2.266737735813139,-4.6075,6.673664122137405,-2.132228719948018,-0.6051128782622618,-1.0651769087523277,32.949367088607595,-0.9649327878433664,-1.8219895287958114,-1.129119394921664,-1.31,-1.27,-3.08,-3.07,-2.37,-2.29,-1.08,0.88,0.85,1.85,0.68,0.73,4.09,2.3,0.68,-4.46,0.25,-3.93,0.01444043321299639,0.0071301247771836,0.010869565217391304,0.019927536231884056,-0.05026161594387505,1.054917530443124,-0.7314527438673931,-10.288525963149079,-2.5986919695507664,-0.7629406909562552,3.328520416084459,1.7556797020484172,-0.07894736842105263,-11.4765625,-1.7317073170731707,-1.6730975348338692,-2.817490494296578,1.4828561764734,1.5276306346331294,-0.918777778844409,-0.8901803422351368,0.16885516755520538,0.2508011704054619,2.016031090599956,2.9669260700389075,-0.019430509432634045,3.1009738595591885,4.670220939166057,2.788514632799558,0.9781589173254798,0.457667981856751,1.1196989799858228,-1.6510506686072832,-4.617217753946968,-1.9021427752950575,0.008976660682226212,-0.008771929824561403,0.010869565217391304,0.008960573476702509,-0.29602597573635364,4,1,1,0,0,0
2022-10-18,-0.06532761057586328,11.571440801301259,-2.0596456426671477,-2.462432655981043,-0.6015916438696841,-1.0266499282639885,-0.217326665765644,8.3,-1.1260253542132737,1.5333333333333334,-0.2898089171974522,6.968619246861925,1.84,1.76,3.43,3.41,2.65,2.55,0.48,1.42,-1.14,0.26,-0.7,0.34,0.55,0.32,-0.68,2.28,-2.03,-0.18,-0.0071174377224199285,0.008849557522123894,-0.0017921146953405018,0.0053285968028419185,0.05870312519344176,-5.807643566997933,3.440221335268505,0.342293122156441,4.275725806451613,2.0572519083969465,-0.9698261858349577,-0.6909323797833165,-1.606145251396648,-5.2784810126582276,-0.9111630625365283,-1.5837696335078535,-2.028903295515937,0.501796720560514,0.4619321391778272,0.2502547151650567,0.2390887560618022,0.21907894199040207,0.2037074760643716,0.4784688995215422,1.4165666266506642,-0.30734145189883466,-0.2734277902063167,-1.0298271758713398,1.5310233682514087,4.667045227827309,2.627989661884447,0.0013979268744439264,-2.2755390597384237,-1.784596117720727,-4.096061048142751,0.007220216606498195,0.016042780748663103,0.009057971014492754,0.025362318840579712,0.00549099531638872,0,0,0,0,0,0
2022-10-19,-2.260998043867316,-1.4815692523510866,-0.6919105967778534,-1.297314235925343,-4.83832709113608,33.20592193808883,-0.10913486444482819,-1.2258064516129032,-13.399408284023668,-3.6842105263157894,-2.968609865470852,-1.1756366500393804,1.12,1.14,0.9,0.8,1.14,1.18,1.76,-0.02,0.08,-0.15,-0.42,4.07,2.21,1.36,-0.4,0.42,-2.77,-3.09,0.016129032258064516,0.0017543859649122807,0.0017953321364452424,-0.0017667844522968198,0.08589362791338266,-2.1786200547206267,-7.054019347658591,-1.3264655936762695,-0.5651979522947265,-2.5292215866699825,-1.9115853658536586,-0.30274361400189215,-3.1,0.5626398210290827,-7.8,-2.3980891719745223,-2.399581589958159,2.9814796885810813,2.9217719132893496,4.369663388361453,4.2325949367088604,3.821024986952525,3.7595552466990965,2.2488038277512037,1.3925570228091195,-1.0671189554954845,0.12493753123438014,-1.124723840128535,4.427691654279048,2.7792521821184275,1.690357280061451,-1.0705062342062197,2.71470193775146,-4.747033104309815,-3.258965074173585,0.008896797153024912,0.010619469026548672,0.0,0.003552397868561279,0.1496389774995426,1,0,0,0,0,0
2022-10-20,-0.327689396439809,-0.2547195158165646,-0.6079911618486467,-2.5838560411311056,-4.237924865831842,-1.4243556954554397,1.2130257801899593,1.1224489795918366,-1.6189453591028393,-1.2598039215686274,-1.246013667425968,-0.5112107623318386,-0.33,-0.38,-0.85,-0.41,-0.67,-0.68,2.43,2.18,0.79,3.27,2.93,1.58,-0.94,-0.56,0.69,0.76,0.85,3.3,0.0,-0.0035026269702276708,-0.0017921146953405018,-0.012389380530973451,-0.1493242556042812,-1.8477823559606554,-1.3589041655600727,-0.8792262309961425,-0.5290970513153671,11.428214731585518,-15.515477792732167,0.971507511656018,-1.4792626728110598,6.674556213017752,-0.3026315789473684,-0.515695067264574,-1.0858493042793385,0.7833040012534372,0.7608336089976844,0.04411847355702567,0.3870299948245989,0.467923707500103,0.48790404553771094,4.238095238095236,2.154356060606065,0.8676770204096254,3.1405782652043954,2.4946062567421734,5.71428571428572,1.2551319648093762,0.7987529902554847,0.2914636788727326,1.1755663064610935,-1.9445329933057043,0.10531242686637422,0.016129032258064516,-0.0017543859649122807,0.0,-0.014134275618374558,-0.07625662974021553,2,0,0,0,0,0
2022-10-21,-0.696214960153169,-2.2162833940497877,8.649953029591357,1.0739141725637862,-0.9518332496233048,-1.8121464997681966,-0.26329158272751163,-0.7115384615384616,-1.626060138781804,-6.132075471698113,2.134259259259259,-0.42201834862385323,-0.3,-0.35,-0.61,-0.56,-0.8,-0.86,0.85,-0.12,-0.05,2.29,1.13,0.13,-1.47,-0.86,-0.33,0.69,-2.54,0.5,-0.026455026455026454,-0.015817223198594025,-0.010771992818671455,-0.005376344086021506,0.3352101700827627,-0.7957620965080203,-1.9064722768216977,2.78286687534524,-4.284781491002571,-1.1559603187510163,-0.6553610072791658,0.6303547199069587,-0.3877551020408163,-0.6125029825817228,0.3333333333333333,-1.7710706150341686,-0.7174887892376681,-0.6377530547057826,-0.7293301936159079,-1.462626712710255,-0.964393347471816,-1.456997080629461,-1.5404192619382493,3.2990173139915773,2.060146815060378,0.7357537010911281,5.64012977289743,4.096418173200618,1.7031011692933444,-2.3885007674762195,-1.416031467365927,0.3635036701239326,1.4497973885637017,-1.7049180327868836,3.8155035015696823,-0.026455026455026454,-0.01926444833625219,-0.012544802867383513,-0.017699115044247787,0.13583090535988848,3,1,1,0,0,0
2022-10-24,-5.3844537815126055,-0.8130352713601547,-1.8480268681780017,-1.9136784109940679,3.005213764337852,-1.9256764470830003,-0.7606705504696231,-6.522222222222222,-2.1545566502463056,-1.0018382352941178,-0.7370753323485968,-1.5449735449735449,2.47,2.54,2.31,2.41,2.37,2.41,5.44,4.15,-0.74,-0.32,-2.8,-0.22,-0.88,-0.22,-0.13,3.7,-0.97,-1.08,-0.0018115942028985507,0.005357142857142857,0.0,0.007207207207207207,-0.3254328348775105,-2.331931466723396,-1.2274020947176685,-9.183419445749179,-2.8948906057261574,-0.8070818684078352,-0.24821511358368104,-0.8236839800297802,-2.592948717948718,-0.2771781033153431,-0.9905660377358491,-0.17592592592592593,-1.3149847094801224,2.161887852396338,2.1766250820748523,1.6779161294732097,1.8402707730930445,1.558525205945078,1.5307842740575899,6.327089995431708,4.032444959443788,-0.7964280335580585,1.9574673755437508,-1.7015305003727654,-0.10010010010010019,-2.3285449490268664,-1.0869565217391377,-0.4571810883140174,4.424185547660545,-3.4785435630689214,-0.5844535359438925,-0.02821869488536155,-0.01054481546572935,-0.010771992818671455,0.0017921146953405018,-0.0993110607245537,4,1,1,1,1,1
2022-10-25,2.63139336306562,16.32657488527326,0.29418854928971155,0.036249014972419225,5.142410830512887,-1.5373704982733103,-5.8926974664679586,1.1851106639839035,0.04,-249.0,-0.398876404494382,20.106796116504853,1.34,1.36,0.86,1.06,1.19,1.2,-2.92,-2.7,-0.06,0.91,0.97,-0.32,2.08,1.04,1.14,0.64,0.54,-0.55,0.034482758620689655,0.021314387211367674,0.029038112522686024,0.028622540250447227,0.5130828321696341,-16.921676362852832,2.2394583716830727,-2.0975066622859853,-1.946798353394168,23.601668404588114,-0.5025687863911406,-2.170966591368446,-13.066666666666666,-2.2007389162561575,-0.5441176470588235,-0.8419497784342689,-12.502645502645503,3.8499907690684716,3.927124172239976,3.1820545575816537,3.4984108378603795,3.588867853499117,3.646010475477859,-2.9220779220779174,-2.69966254218223,-0.8057224910918398,0.6636643754444081,0.5777381217934427,0.7014028056112119,1.1845276585738558,0.8146648693244958,1.008949797231161,4.3626841824960145,-0.43362241494329223,-1.6282856478250822,0.03260869565217391,0.026785714285714284,0.029038112522686024,0.036036036036036036,0.020675996692177633,0,1,0,0,0,0
2022-10-26,-0.5828771526203607,-0.7733640246750683,-0.15107770090473657,-0.3445032236733344,0.39460857033865976,2.105118200596741,0.9552238805970149,-1.3250460405156537,-1.416923076923077,4.060483870967742,-3.3271028037383177,-0.7290708371665133,1.07,1.05,2.25,2.05,1.63,1.6,-2.23,-1.69,-0.96,-3.45,-0.8,1.14,0.05,-0.05,-1.23,2.26,-4.66,0.87,0.0,0.019130434782608695,0.005291005291005291,0.0034782608695652175,0.04192417730768754,0.5147371395574558,2.926825198164372,0.09866551872578562,-0.3207421112138966,7.566258786774277,-2.6685989146521956,-10.566318926974665,-1.710261569416499,-1.4336,-1256.0,-2.398876404494382,4.718446601941747,2.4263408124435797,2.4226456318478298,3.1253107814934595,3.1254126865343137,2.8341882619412466,2.8227948990435707,-5.086580086580093,-4.341957255343093,-1.0269691016252953,-2.566539923954385,0.15674683147477636,0.8157496714685901,2.1305301862175314,0.99181246385195,-0.09801725103617281,2.9100868746522877,-4.142809026608287,0.3174603174603128,0.034482758620689655,0.04085257548845471,0.034482758620689655,0.03220035778175313,0.5765175851067319,1,1,1,1,1,1
2022-10-27,1.906001346429933,5.607271104689459,-0.36803542042159704,-1.5164056392020377,0.2871166762909157,-1.6361889274890975,-0.28451991483616346,-5.835694050991502,-9.715867158671587,-0.0015936254980079682,-3.4016064257028114,-0.2037351443123939,0.01,-0.02,-2.04,-2.28,-0.74,-0.76,-2.96,-0.05,-1.15,-2.27,-1.22,-0.84,-0.82,0.65,-1.01,-1.18,-4.15,3.04,0.017543859649122806,0.017064846416382253,0.012280701754385965,0.029462738301559793,0.21551403054148935,0.21215955611191933,0.49744533104753463,-0.4635111761575306,-1.3385022317738469,0.7950239477811215,-2.975441817764517,0.39892374860391916,0.5718232044198895,2.6338461538461537,4.05241935483871,4.588785046728972,-0.7842686292548298,1.0777251615127388,1.0366143604374702,0.16781388180533405,-0.28530981160840685,0.8758762712846297,0.8334974076261732,-5.128205128205137,-1.7341040462427786,-2.106175553351383,-5.651047798445967,-2.0093592672270253,0.2985074626865785,-0.7741466957153291,0.5992415569547836,-2.222714466680058,1.0546459706570352,-8.609715242881071,3.937100969496333,0.017543859649122806,0.036521739130434785,0.01763668430335097,0.03304347826086956,0.2664734562778927,2,1,0,0,0,0
2022-10-28,-0.7210713468312316,-1.0658127464159146,1.3662140657614648,-6.304942371556945,-0.6176151121605667,0.2743116068316487,-2.3091159820002902,-1.7902753368482718,-1.626728760937059,-0.8691141260973663,-11.433110367892976,-0.2878464818763326,0.62,0.63,-1.63,-1.84,-0.61,-0.56,0.35,-0.19,0.82,-2.0,-3.08,0.37,1.74,1.74,0.62,-1.5,0.4,1.33,0.029310344827586206,0.008389261744966443,0.02079722703639515,0.0016835016835016834,0.05619456333593029,-0.1894329583336713,-1.4348426577141278,0.49536347726144764,1.7395021563138382,-0.507826034100234,-1.810702934437135,-1.9366464142909072,2.821529745042493,4.462484624846248,-0.8693227091633466,24.056224899598394,-0.432937181663837,0.6301747641124251,0.6180004391881294,-3.629303016665601,-4.082895803986853,-1.3425375280828984,-1.3112848007234674,-2.6225769669327303,-0.23518344308560177,-0.34016060633402084,-4.219512195121942,-4.25907708817743,-0.4672897196261714,0.9058575887348492,2.4030567275297883,-0.39876096767864033,-2.6656131742005202,-3.7596626844694314,4.40693858415378,0.04736842105263158,0.025597269624573378,0.03333333333333333,0.03119584055459272,0.283819310716465,3,0,0,0,0,0
2022-10-31,-1.9891528408749775,6.188516980210115,-0.5686149492549828,0.0631536308734718,-2.752192169939484,-2.8631473377097008,0.1649387370405278,-0.5248332097850259,-1.7223598288673723,-0.2682926829268293,-1.2796922583747394,-2.844311377245509,2.57,2.56,2.87,3.13,2.46,2.4,-2.51,-1.89,0.14,2.12,3.08,0.86,-1.07,-0.89,0.03,3.98,-5.99,-1.32,-0.01340033500837521,-0.014975041597337771,-0.028862478777589132,-0.03697478991596639,-0.0638395223571041,-1.2759030696833185,-1.4730960451250652,0.020749374832082997,-6.639968743895292,-1.6700118063754428,-3.374230277680957,-2.5250399187109887,-1.3755125951962508,-0.5472763195032458,-0.9042298483639266,1.9180602006688963,-2.3134328358208953,3.2074019868027994,3.2128514056224895,1.1982510238365083,1.2318713961209156,1.8393985276458007,1.8289507940640457,-2.1621621621621534,-2.0705882352941196,0.9621001898641629,0.07486897928625191,-0.09279587171537049,1.2400793650793607,0.6528389712663081,0.8374971105460689,0.6470704839577563,2.415519925935262,-5.608504398826984,-0.011375270162656019,0.015517241379310345,-0.006711409395973154,-0.008665511265164644,-0.03535353535353535,-0.011232393103605645,4,1,1,1,1,1
2022-11-01,-3.5948406676783002,-2.679192185598825,-0.6900042517867627,-1.01760417027467,-1.3865726872246695,-0.2625886958649376,-1.5953740719588807,-3.5538221528861156,2.379364089775561,1.25,1.8441260744985672,-2.426948051948052,-0.39,-0.37,-1.03,-1.21,-0.75,-0.72,1.92,2.13,0.74,0.78,0.98,-0.69,1.12,1.11,0.29,-2.02,0.5,-1.56,-0.013582342954159592,0.011824324324324325,0.013986013986013986,0.03664921465968586,-0.07156144476231216,1.5666940180519142,-13.07090153921329,-0.8662724684262931,-1.0187159375460304,-0.3226503643324688,-2.37390590809628,-1.6935743194544548,-2.2134914751667902,-3.4411168655708173,0.6463414634146342,-1.795480044878987,1.6317365269461077,2.1742109250220745,2.1855708673692087,1.8112292880260359,1.886918404129859,1.6988416988416946,1.6625212724178557,1.9161676646706605,2.125603864734302,0.8754855006201722,0.9975062344139661,1.6378958814734323,0.1959823615874573,0.03452790286150126,0.21102945674114273,0.32366330572813046,1.875587456207814,-5.512960934647687,-2.862595419847325,-0.02680067001675042,-0.0033277870216306157,-0.015280135823429542,-0.0016806722689075631,-0.13083251866660597,0,1,1,1,0,0
2022-11-02,-0.5858479532163743,-0.8322761110953686,2.8107243158513486,-8.80373831775701,0.3630230650013675,-2.0687504147587763,-0.9793764988009592,-1.1686010995723886,0.026196845309473298,-0.13703703703703704,-2.3330646786218012,-0.8134243458475541,-0.26,-0.27,-0.89,-1.01,-0.41,-0.44,-1.97,-1.84,-0.05,-0.04,1.44,1.56,0.68,1.81,-0.64,0.77,-0.27,2.13,0.03098106712564544,0.00667779632721202,0.02586206896551724,0.010101010101010102,-0.08529936047894836,-2.0746585735963583,-1.2816406435869026,0.18130833552671538,-0.8626216618752381,-1.5269074889867842,-1.788108637142158,-1.0122786978869218,-0.5694227769110765,2.4678927680798006,0.9416666666666667,-4.791404011461318,-1.2662337662337662,-0.6406007789091825,-0.6414153696498054,-1.9059757080644415,-2.200742211098645,-1.1525072672555674,-1.1569191434963246,-0.09580838323352238,0.2415458937198231,0.6807948935862432,0.7466401194624254,2.4262339357655716,0.8644133644133554,1.8062039178046274,2.9456885910773987,-0.34677771056371165,-1.2696716933064731,0.23300970873785912,0.5346985210466426,0.01697792869269949,0.018581081081081082,0.04020979020979021,0.04712041884816754,-0.1507566597680857,1,0,0,0,0,0
2022-11-03,-0.9805987009319401,1.1491806048318973,-2.756247214890481,-7.880365584620233,-0.6711256772122266,-0.6629618131015212,-26.468992248062015,0.07971014492753623,-0.7637752808988764,-0.9356223175965666,1.4153567110036276,2.024390243902439,-1.54,-1.55,-3.36,-3.42,-2.5,-2.52,-0.5,0.75,-0.12,1.19,1.33,-0.39,-0.38,0.07,-0.3,-3.09,0.19,1.84,-0.00333889816360601,-0.004975124378109453,-0.0033613445378151263,-0.006666666666666667,-0.23614857028613687,-0.9919649122807017,-0.6395310709991864,-7.692573966429364,52.69257255287752,-0.55173671255356,-1.3602097020372952,-1.525259792166267,-1.1820403176542456,-0.7575869384743105,-0.9444444444444444,-4.2198267177110615,-0.43572241183162685,-1.7951451683855546,-1.8215102974828374,-4.216815387485613,-4.3918845137478435,-2.9000666325755806,-2.94231264486222,-2.4676850763807177,-1.111636707663191,-0.17411595763776935,1.135802469135809,2.783907277387704,1.173594132029341,0.29338587433304525,1.8861096699089979,-0.9384007911181476,-2.348500733906479,-0.07727975270478969,4.010169883277475,0.027538726333907058,0.001669449081803005,0.022413793103448276,0.003367003367003367,-0.30130460874165976,2,0,0,0,0,0
2022-11-04,-28.70160116448326,-0.055049580558581425,0.3936566800039036,0.561411544839085,0.2619483424852552,4.117722918201916,0.4175924516816314,-1.110738255033557,0.5464231354642314,70.26666666666667,-0.9472465581977472,-2.465725806451613,-0.46,-0.5,-1.73,-1.98,-1.06,-1.09,1.28,1.46,1.42,1.29,2.31,-0.07,-0.46,-0.33,0.8,-1.53,-2.17,-2.03,-0.018425460636515914,-0.0033333333333333335,-0.02023608768971332,-0.006711409395973154,0.30765458200031004,-1.5374470488562553,1.030869113991263,-3.44760566277037,-11.743082256539552,-0.5849775934720086,0.7248680533995654,-37.104651162790695,-1.1195652173913044,-0.6346966292134831,3.587982832618026,-0.8725816203143894,-5.432926829268292,-1.9953244680150597,-2.0437509560960683,-5.030833250695077,-5.330038828097424,-3.5323254064987952,-3.5760475944128296,0.7672021098058026,2.2168674698795092,1.2976050431487418,2.495059288537549,3.671801182183734,-0.45739046701974306,-0.8456538818655752,-0.25907623264616303,0.49197800568915934,-4.573830531047115,-1.9759783029833322,-0.22632114971144374,-0.021702838063439065,-0.008291873963515755,-0.023529411764705882,-0.013333333333333334,-0.0011461779671791308,3,1,0,0,0,0
2022-11-07,-1.0238207836337203,-1.1490284627725948,-1.0926488712116968,-1.059857192309272,-0.41031426269137794,-1.0216350480578855,-0.8019323671497585,-10.848484848484848,-0.7768208661417323,-1.5472404115996259,0.3084223013048636,-1.5983493810178817,1.27,1.28,1.28,1.51,1.36,1.39,-0.59,-1.25,-1.8,0.33,-1.26,-0.41,-0.03,0.83,-1.43,4.6,-2.96,5.04,0.008532423208191127,-0.005016722408026756,0.0051635111876075735,0.0033783783783783786,-0.28631364166342793,-0.3401261523532266,-1.1408245084056734,-1.1291207182590026,-1.0934617111133504,-0.2558470612161887,-1.1107221812822403,-0.7192208187490489,0.09060402684563758,-0.6548706240487062,-40.0,-0.9309762202753442,-0.12298387096774194,0.8026622892439857,0.7769283361302753,-0.4707927941623525,-0.4956827630316597,0.2888536022916817,0.28524046434494194,0.6746987951807127,0.1913417842621384,-0.40637980328340334,1.6357421875000042,1.0192132541093941,-0.48332527791202456,-0.49901773807304844,0.4946787797352846,-0.648518531629444,2.9933433540906087,-5.065738592420723,2.8999999999999995,-0.010050251256281407,-0.008333333333333333,-0.01517706576728499,-0.003355704697986577,-0.06674476341006635,4,1,1,1,0,0
