,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,ixic_cr,ixic_f_cr,spx_cr,spx_f_cr,bond_kor_10_cr,bond_kor_2_cr,dxy_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,kosdaq_cr,kospi_cr,krw_cr,sox_cr,vix_cr,wti_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,ixic_cr_2,ixic_f_cr_2,spx_cr_2,spx_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,dxy_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,sox_cr_2,vix_cr_2,wti_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-09-29,-1.1617201039861351,-0.98577756246107,1.5505967825635703,-0.6026894865525673,-0.4334677419354839,-1.3115216030056356,-0.7110881542699724,-1.463768115942029,-0.9042857142857142,-0.4649122807017544,-0.9295774647887324,-1.244186046511628,1.87,1.87,2.05,1.96,1.97,1.94,0.59,-1.25,-1.35,-5.37,-3.74,1.38,-3.47,-2.45,-0.13,1.22,-7.42,4.65,-0.04430379746835443,-0.04416403785488959,-0.013468013468013467,-0.016556291390728478,-0.4063068221773505,-0.5324146570623238,-1.1063939943049443,-0.1641156462585034,-0.8171956609079952,-1.159749857873792,-1.3807155155921178,2.21455938697318,-2.0596026490066226,-2.2181818181818183,4.4222222222222225,-0.7486033519553073,0.4,1.4258230962428826,1.3870429063149643,2.3023404783151165,2.116425494311278,1.751006828926633,1.6893732970027249,-1.6503951650395106,-4.49966420416386,-1.326083143308192,-4.862525458248468,-5.024165707710015,3.117359413202944,-2.6719817438652744,-2.3255918665069784,-0.39924765240982224,2.2666947545818488,-6.447613143211403,7.091643853474139,-0.059190031152647975,-0.0705521472392638,-0.06687898089171974,-0.06309148264984227,-0.15542915940206362,2,0,0,0,0,0
2022-09-30,-0.025228845724492074,-16.0316301703163,-1.3613428280773143,-0.8448351648351649,-0.08896797153024912,-2.5462311557788944,-0.42789034564958284,-2.10625,-0.8656716417910447,-1.180327868852459,-0.4,-1.4285714285714286,-1.53,-1.56,-2.84,-2.83,-2.11,-2.08,-0.09,1.38,-0.27,1.19,1.59,-1.78,0.18,0.08,0.39,-3.29,5.5,-1.12,0.0033112582781456954,0.0165016501650165,-0.006825938566552901,-0.016835016835016835,0.09311651832549325,-1.1576400924321202,-1.2137864212056197,-1.9216398546964193,-0.938351379671673,-0.4838709677419355,-0.5183155917345021,-0.8347107438016529,-0.48695652173913045,-0.9871428571428571,-1.0964912280701755,-0.9577464788732394,-0.8953488372093024,0.31125480061365035,0.2807930692052186,-0.8494390322729561,-0.9308481305834344,-0.18698814736421188,-0.18437585359191477,0.4992867332382288,0.11574074074073826,-1.6177540838426252,-4.228918713598375,-2.2089524387114734,-0.42067307692307065,-3.300339488046291,-2.380095869344306,0.25730551348926417,-2.1100917431192623,-2.331288343558287,3.477707006369432,-0.04113924050632911,-0.028391167192429023,-0.020202020202020204,-0.033112582781456956,-0.3510241805049074,3,0,0,0,0,0
2022-10-04,-1.1117727897388914,-1.3473616056976367,-1.9403153153153154,3.492917847025496,-0.48828125,-0.9704257393565161,-1.3104166666666666,0.14689265536723164,-6.777777777777778,-2.409090909090909,-0.7407407407407407,-0.3333333333333333,-1.7,-1.65,-1.51,-1.72,-1.51,-1.44,-2.79,-2.66,-0.11,1.25,1.91,-0.94,-0.36,-0.71,0.7,-1.73,-0.69,-2.14,-0.0429042904290429,-0.04220779220779221,-0.020618556701030927,-0.017123287671232876,-0.27268927725577,-1.1089528912703728,4.221411192214112,-0.6602238046795524,-0.3028571428571429,-0.5338078291814946,-1.0457286432160804,-1.1775923718712753,-2.26875,-1.7761194029850746,-0.7459016393442623,-0.8444444444444444,-1.2857142857142858,-3.2061441100527714,-3.189915966386555,-4.3072340394728625,-4.50208770525496,-3.587484942350716,-3.4967845659163985,-2.8834790829591084,-1.3127051101734657,-0.3768620898069403,2.461867808402464,3.535512637216182,-2.697095435684653,-0.18104382150860363,-0.6361528426351564,1.0867123441536575,-4.968483500185405,4.771371769383702,-3.2379793061473046,-0.039735099337748346,-0.026402640264026403,-0.027303754266211604,-0.03367003367003367,-0.2049646350130292,4,1,1,1,1,1
2022-10-05,-36.653688524590166,-6.371854613233924,2.4,0.41866330390920553,5.564885496183206,6.021978021978022,-17.48993288590604,-1.0,17.057692307692307,2.064516129032258,-29.0,-0.5,2.8,2.8,3.34,3.15,3.06,3.06,-1.84,-2.51,-1.5,-0.21,-0.41,4.43,3.59,2.5,-1.25,4.46,-3.42,3.46,0.020689655172413793,0.05084745762711865,0.03508771929824561,0.07317073170731707,0.21813344684473768,2.9851122308749427,0.8659760440271933,-4.197072072072072,5.373937677053824,2.359375,-0.7923301917452064,4.11875,-1.0,-105.33333333333333,-5.318181818181818,-8.25925925925926,-0.6666666666666666,5.523332307696594,5.430367001145794,5.680896250054361,5.484572515971184,5.725927454666137,5.6018325697626,-1.8373346398824149,-2.5119617224880275,-1.876271367902652,-4.59317585301838,-3.274779241630071,3.4241150307682955,3.217444116906382,1.7711303450595035,-1.6965749048584726,8.384271903585212,-8.06451612903226,8.843879733299788,-0.0231023102310231,0.006493506493506494,0.013745704467353952,0.0547945205479452,-0.1140384823764338,1,1,1,1,1,0
2022-10-06,-1.0479337892982354,-0.9615718251214435,-1.2134554420570622,-2.933333333333333,-0.27209302325581397,-6.236306729264475,-1.3573463573463573,1.0,-0.9659211927582535,-1.0105263157894737,-1.3826530612244898,-4.333333333333333,-0.14,-0.18,-0.25,-0.15,-0.2,-0.24,1.52,0.34,0.94,3.3,1.21,-0.09,-1.64,0.26,0.01,0.94,-1.79,1.43,0.0777027027027027,0.03870967741935484,0.04745762711864407,0.016233766233766232,0.20589160289338504,0.7090163934426229,-1.206430568499534,-1.725748502994012,-3.742749054224464,3.7786259541984735,-37.76923076923077,4.89261744966443,-0.9458128078817734,-0.38461538461538464,-1.032258064516129,9.714285714285714,-2.6666666666666665,2.6611366621193686,2.61358250389329,3.0808761186563927,2.994927231242939,2.8504008503628007,2.811462638032654,-0.34296913277805574,-2.17703349282295,-0.5776671204413647,3.074389239637664,0.7949628044926164,4.337127037834513,1.8865680517356807,2.771063656059644,-1.2431546269489648,5.444365520411136,-5.14950166112957,4.938419227549934,0.1,0.09152542372881356,0.08421052631578947,0.09059233449477352,0.4689368947536448,2,0,0,0,0,0
2022-10-07,22.163069544364507,-7.636568848758465,12.617986798679867,-0.5811494252873564,-12.39297124600639,-2.7364016736401675,-0.6013667425968109,3.0,-45.84375,-1.0,-2.493333333333333,0.5,-1.15,-1.08,-0.68,-0.71,-1.02,-0.98,0.84,0.07,1.06,1.94,2.65,-0.32,3.02,1.02,-0.52,-0.59,6.9,0.79,-0.006269592476489028,-0.006211180124223602,-0.022653721682847898,-0.022364217252396165,0.053087600336144194,-2.1102936950399447,-1.255031228313671,-3.9068333920394505,-1.8097777777777777,-9.293023255813953,8.092331768388107,-1.1424501424501425,1.0,-2.5282215122470713,-1.0,-0.42857142857142855,-6.0,-1.2880900406306908,-1.2613205993742795,-0.9224786850160326,-0.8504606661941885,-1.2242378519255133,-1.2226385328337606,2.3708510107312364,0.41717791411041616,2.0021640101472187,5.309491059147183,3.8836136402470176,-0.4123711340206254,1.323210723460444,1.2890494165784074,-0.5100563039992108,0.34798608055678865,4.987960096319227,2.2306981044845204,0.07094594594594594,0.03225806451612903,0.023728813559322035,-0.006493506493506494,0.26990949435650136,3,1,1,1,1,1
2022-10-11,-1.7830520757842427,-1.3523809523809525,-1.8580430172674947,-2.075740944017563,-1.1385305664610208,-1.1163511187607573,-31.037142857142857,-0.4318181818181818,-1.002787456445993,-1.0,-1.8125,0.4,-2.1,-2.1,-3.8,-3.81,-2.8,-2.76,2.78,2.08,0.45,1.56,1.32,-0.09,-1.07,-0.22,1.18,-6.06,2.75,4.74,-0.04100946372239748,-0.003125,0.0,0.03594771241830065,0.09642002146336094,-19.137889688249402,1.3386004514672687,-12.684818481848184,-1.450574712643678,0.5782747603833865,-0.7979677226539151,-12.97380410022779,1.2727272727272727,-0.875,-3.5,0.21333333333333335,1.1,-3.2289230647270974,-3.1573738040250743,-4.45103618019776,-4.4929562318528875,-3.796176862405118,-3.7098049551924093,3.6381514257620595,2.1521154316458593,1.5061570474998076,3.541944074567244,4.001350666891793,-0.4127358490565976,1.918755654127875,0.795406325331134,0.6576577212972277,-6.613567918846098,9.84238178633975,5.560619872379211,-0.047021943573667714,-0.009316770186335404,-0.022653721682847898,0.012779552715654952,0.1546263293633545,4,0,0,0,0,0
2022-10-20,-4.552815763971142,-5.456256358087487,-3.745424597364568,3.2016806722689077,-12.18608695652174,-0.944466963923794,-5.605276256844201,1.0,16.03488372093023,-0.25,-1.798165137614679,558.0,-0.33,-0.38,-0.85,-0.41,-0.67,-0.68,2.43,2.18,0.79,3.27,2.93,1.58,-0.94,-0.56,0.69,0.76,0.85,3.3,-0.009433962264150943,0.0438871473354232,0.0064516129032258064,0.04472843450479233,1.1986651160438893,-20.261529480443667,11.210452961672473,-5.657249301459174,0.36239782016348776,-13.5625,-1.234991423670669,-6.590332326283988,1.0,-9.617647058823529,-1.0,-2.3181818181818183,78.85714285714286,0.7833040012534372,0.7608336089976844,0.04411847355702567,0.3870299948245989,0.467923707500103,0.48790404553771094,4.238095238095236,2.154356060606065,0.8676770204096254,3.1405782652043954,2.4946062567421734,5.71428571428572,1.2551319648093762,0.7987529902554847,0.2914636788727326,1.1755663064610935,-1.9445329933057043,0.10531242686637422,0.026058631921824105,0.06050955414012739,0.0297029702970297,0.04472843450479233,1.6440667659846158,2,0,0,0,0,0
2022-10-21,-1.9308986210031822,-2.4954913822622986,-1.301779881341244,0.2255,-1.422108208955224,-2.124087591240876,-0.8501945525291829,2.0,-1.6225255972696246,-0.3888888888888889,-7.287356321839081,-1.9499105545617172,-0.3,-0.35,-0.61,-0.56,-0.8,-0.86,0.85,-0.12,-0.05,2.29,1.13,0.13,-1.47,-0.86,-0.33,0.69,-2.54,0.5,0.02857142857142857,-0.02702702702702703,-0.019230769230769232,-0.05198776758409786,0.02767748315433618,2.307311295359104,5.664292980671414,-0.17148609077598828,4.149159663865547,3.7217391304347824,-1.062423996757195,-1.6898954703832754,1.0,-11.604651162790697,-0.5416666666666666,4.018348623853211,-532.0,-0.6377530547057826,-0.7293301936159079,-1.462626712710255,-0.964393347471816,-1.456997080629461,-1.5404192619382493,3.2990173139915773,2.060146815060378,0.7357537010911281,5.64012977289743,4.096418173200618,1.7031011692933444,-2.3885007674762195,-1.416031467365927,0.3635036701239326,1.4497973885637017,-1.7049180327868836,3.8155035015696823,0.018867924528301886,0.01567398119122257,-0.012903225806451613,-0.009584664536741214,1.2595186327552208,3,1,1,0,0,0
2022-10-24,-1.1407130066742635,-1.3167455350328194,-0.12215595316986967,-1.4153406772745818,-0.8228360957642725,-10.792207792207792,-2.891053391053391,-1.0,-0.581140350877193,-1.0,-1.0987202925045705,-1.0941619585687383,2.47,2.54,2.31,2.41,2.37,2.41,5.44,4.15,-0.74,-0.32,-2.8,-0.22,-0.88,-0.22,-0.13,3.7,-0.97,-1.08,-0.040123456790123455,-0.024691358024691357,0.013071895424836602,0.0064516129032258064,-0.6119073993264185,-0.8690104561297166,-0.5263097819883575,-1.2649156722885142,-1.509,-1.0747823383084578,10.007299270072993,-1.2832900994379595,-1.0,-1.2607508532423208,-1.0,-0.3793103448275862,-0.9105545617173524,2.161887852396338,2.1766250820748523,1.6779161294732097,1.8402707730930445,1.558525205945078,1.5307842740575899,6.327089995431708,4.032444959443788,-0.7964280335580585,1.9574673755437508,-1.7015305003727654,-0.10010010010010019,-2.3285449490268664,-1.0869565217391377,-0.4571810883140174,4.424185547660545,-3.4785435630689214,-0.5844535359438925,-0.012698412698412698,-0.05105105105105105,-0.00641025641025641,-0.045871559633027525,-0.6011659729089529,4,0,0,0,0,0
2022-10-25,-2.6223970384081445,-1.7026506024096386,-0.6904881731253145,-1.067779960707269,-1.3076923076923077,-0.6326259946949602,-0.7638305990080122,-1.0,-0.6963350785340314,-1.0,-2.611111111111111,-1.74,1.34,1.36,0.86,1.06,1.19,1.2,-2.92,-2.7,-0.06,0.91,0.97,-0.32,2.08,1.04,1.14,0.64,0.54,-0.55,0.01929260450160772,0.015822784810126583,-0.0032258064516129032,-0.00641025641025641,0.181029263370333,-0.7717076347061697,-0.7774385589986261,-0.7282968853545394,-0.9718482252141983,-1.05451197053407,-4.597402597402597,-1.4466089466089467,-1.1428571428571428,-0.8728070175438597,0.5454545454545454,-0.8409506398537477,-0.9303201506591338,3.8499907690684716,3.927124172239976,3.1820545575816537,3.4984108378603795,3.588867853499117,3.646010475477859,-2.9220779220779174,-2.69966254218223,-0.8057224910918398,0.6636643754444081,0.5777381217934427,0.7014028056112119,1.1845276585738558,0.8146648693244958,1.008949797231161,4.3626841824960145,-0.43362241494329223,-1.6282856478250822,-0.021604938271604937,-0.009259259259259259,0.00980392156862745,0.0,-0.5416512817070033,0,0,0,0,0,0
2022-10-26,-0.8425556189389618,0.30864197530864196,-6.622764227642277,-28.3768115942029,3.8986486486486487,-5.507220216606498,-3.8303715670436187,1.0,-1.4396551724137931,-1.5294117647058822,-5.540229885057471,-1.1891891891891893,1.07,1.05,2.25,2.05,1.63,1.6,-2.23,-1.69,-0.96,-3.45,-0.8,1.14,0.05,-0.05,-1.23,2.26,-4.66,0.87,-0.022082018927444796,-0.018691588785046728,-0.009708737864077669,-0.0064516129032258064,-0.04301337759984376,-1.2554372975474317,-1.9195180722891567,-2.7403120281831908,0.8555992141453831,-2.507276507276507,-2.655835543766578,-1.6684471575734452,-1.0,-1.1335078534031413,1.0,6.314814814814815,-0.86,2.4263408124435797,2.4226456318478298,3.1253107814934595,3.1254126865343137,2.8341882619412466,2.8227948990435707,-5.086580086580093,-4.341957255343093,-1.0269691016252953,-2.566539923954385,0.15674683147477636,0.8157496714685901,2.1305301862175314,0.99181246385195,-0.09801725103617281,2.9100868746522877,-4.142809026608287,0.3174603174603128,-0.003215434083601286,-0.0031645569620253164,-0.012903225806451613,-0.01282051282051282,0.13022920570851954,1,0,0,0,0,0
2022-10-27,-6.029891304347826,-1.1307651991614256,-0.35699826489300174,-0.5738485971413446,1.4082758620689655,-2.407689227072487,1.3281963470319635,-58.0,18.392156862745097,-1.0,-1.281012658227848,-1.5714285714285714,0.01,-0.02,-2.04,-2.28,-0.74,-0.76,-2.96,-0.05,-1.15,-2.27,-1.22,-0.84,-0.82,0.65,-1.01,-1.18,-4.15,3.04,-0.0064516129032258064,0.0,0.0032679738562091504,0.0,0.11601448905668078,-1.7919281232173416,-1.171124828532236,-4.6154471544715445,-12.666666666666666,10.797297297297296,5.344765342960288,-7.589660743134087,-115.0,-9.525862068965518,-1.0,0.27586206896551724,-0.8918918918918919,1.0777251615127388,1.0366143604374702,0.16781388180533405,-0.28530981160840685,0.8758762712846297,0.8334974076261732,-5.128205128205137,-1.7341040462427786,-2.106175553351383,-5.651047798445967,-2.0093592672270253,0.2985074626865785,-0.7741466957153291,0.5992415569547836,-2.222714466680058,1.0546459706570352,-8.609715242881071,3.937100969496333,-0.028391167192429023,-0.018691588785046728,-0.006472491909385114,-0.0064516129032258064,0.06801093643198906,2,1,1,1,1,1
2022-10-28,6.144066270484423,1.6683366733466933,7.249156734877445,-4.931677018633541,4.939862542955327,-2.4304409672830727,4.337337582740868,-0.9678362573099415,1.672396359959555,1.0,2.009009009009009,1.5,0.62,0.63,-1.63,-1.84,-0.61,-0.56,0.35,-0.19,0.82,-2.0,-3.08,0.37,1.74,1.74,0.62,-1.5,0.4,1.33,0.016233766233766232,0.07936507936507936,0.016286644951140065,0.1038961038961039,2.78064,-36.9338768115942,-1.3489255765199162,4.304222093695778,-2.675489677077819,13.304827586206896,1.013616339607529,11.426369863013699,-2.8333333333333335,50.8235294117647,1.6666666666666667,-1.8455696202531646,-2.4285714285714284,0.6301747641124251,0.6180004391881294,-3.629303016665601,-4.082895803986853,-1.3425375280828984,-1.3112848007234674,-2.6225769669327303,-0.23518344308560177,-0.34016060633402084,-4.219512195121942,-4.25907708817743,-0.4672897196261714,0.9058575887348492,2.4030567275297883,-0.39876096767864033,-2.6656131742005202,-3.7596626844694314,4.40693858415378,0.00967741935483871,0.07936507936507936,0.0196078431372549,0.1038961038961039,3.2192490179072495,3,0,0,0,0,0
2022-10-31,-1.0417181316326787,-1.5110777318813369,-1.033502344346309,-0.8834123222748815,-0.7615466203837624,-0.27088305489260145,-1.3605254696614764,41.36363636363637,-0.8543321982595535,-1.0416666666666667,0.18562874251497005,-54.8,2.57,2.56,2.87,3.13,2.46,2.4,-2.51,-1.89,0.14,2.12,3.08,0.86,-1.07,-0.89,0.03,3.98,-5.99,-1.32,0.07348242811501597,0.01764705882352941,0.07692307692307693,-0.008823529411764706,-0.46105572450318316,-1.2980370970646498,-2.3637274549098195,-1.2763660894985382,-1.4583850931677018,0.4163802978235968,-2.0429587482219063,-2.9242461387595,0.36257309941520466,-0.6107178968655207,-1.0,2.5675675675675675,-135.5,3.2074019868027994,3.2128514056224895,1.1982510238365083,1.2318713961209156,1.8393985276458007,1.8289507940640457,-2.1621621621621534,-2.0705882352941196,0.9621001898641629,0.07486897928625191,-0.09279587171537049,1.2400793650793607,0.6528389712663081,0.8374971105460689,0.6470704839577563,2.415519925935262,-5.608504398826984,-0.011375270162656019,0.09090909090909091,0.09841269841269841,0.09446254071661238,0.09415584415584416,1.0375542857142857,4,1,1,1,1,1
2022-11-01,-3.1921450151057402,-1.9639970609845703,-2.7860048820179006,5.159891598915989,-0.20137484836231298,0.9012547735951991,0.028793476876035163,-0.9506437768240343,8.32987012987013,14.0,-0.7045454545454546,-0.9944237918215614,-0.39,-0.37,-1.03,-1.21,-0.75,-0.72,1.92,2.13,0.74,0.78,0.98,-0.69,1.12,1.11,0.29,-2.02,0.5,-1.56,0.023809523809523808,0.017341040462427744,0.005952380952380952,0.026706231454005934,0.17411350302323234,-0.9085478057018981,-0.5073225685317311,-0.9401646494384472,-0.28183254344391784,-0.8095651335454633,0.3862370723945903,-1.3709062514353958,1.0909090909090908,0.35906167234203556,-1.625,-0.6497005988023952,-1.3,2.1742109250220745,2.1855708673692087,1.8112292880260359,1.886918404129859,1.6988416988416946,1.6625212724178557,1.9161676646706605,2.125603864734302,0.8754855006201722,0.9975062344139661,1.6378958814734323,0.1959823615874573,0.03452790286150126,0.21102945674114273,0.32366330572813046,1.875587456207814,-5.512960934647687,-2.862595419847325,0.09904153354632587,0.03529411764705882,0.08333333333333333,0.01764705882352941,-0.36721824876211434,0,1,1,1,1,1
2022-11-02,3.698180815876516,12.028201219512194,-1.6587699316628701,-0.30928288605367354,-2.6556962025316455,1.052080344332855,0.2505263157894737,-24.26086956521739,-1.1146993318485523,-10.0,8.162393162393162,107.66666666666667,-0.26,-0.27,-0.89,-1.01,-0.41,-0.44,-1.97,-1.84,-0.05,-0.04,1.44,1.56,0.68,1.81,-0.64,0.77,-0.27,2.13,0.014534883720930232,0.056818181818181816,0.029585798816568046,0.05491329479768786,1.136312390124589,-11.299093655589123,-13.55914768552535,0.17656631407648496,3.254742547425474,-2.322280630812778,2.9015275504637206,0.28653331634603135,-2.148068669527897,-2.07012987012987,-136.0,1.707070707070707,-0.3940520446096654,-0.6406007789091825,-0.6414153696498054,-1.9059757080644415,-2.200742211098645,-1.1525072672555674,-1.1569191434963246,-0.09580838323352238,0.2415458937198231,0.6807948935862432,0.7466401194624254,2.4262339357655716,0.8644133644133554,1.8062039178046274,2.9456885910773987,-0.34677771056371165,-1.2696716933064731,0.23300970873785912,0.5346985210466426,0.03869047619047619,0.07514450867052024,0.03571428571428571,0.0830860534124629,1.5082732239211154,1,1,1,0,0,0
2022-11-03,-0.3059548254620123,0.28602351839934476,7.686721991701245,2.4095541401273883,-0.25076452599388377,-1.3446829336502832,-0.8295702119231531,-0.8186915887850468,-6.747572815533981,-3.8074074074074074,1.560634328358209,-2.0306748466257667,-1.54,-1.55,-3.36,-3.42,-2.5,-2.52,-0.5,0.75,-0.12,1.19,1.33,-0.39,-0.38,0.07,-0.3,-3.09,0.19,1.84,0.034383954154727794,0.03763440860215054,0.034482758620689655,0.005479452054794521,-0.06910709094568304,2.260749724366042,15.754573170731707,-6.7225512528473805,1.3550373955125385,-2.240506329113924,-1.7073170731707317,-0.7868730650154798,-5.217391304347826,-0.34075723830734966,24.266666666666666,22.46153846153846,-113.0,-1.7951451683855546,-1.8215102974828374,-4.216815387485613,-4.3918845137478435,-2.9000666325755806,-2.94231264486222,-2.4676850763807177,-1.111636707663191,-0.17411595763776935,1.135802469135809,2.783907277387704,1.173594132029341,0.29338587433304525,1.8861096699089979,-0.9384007911181476,-2.348500733906479,-0.07727975270478969,4.010169883277475,0.04941860465116279,0.09659090909090909,0.0650887573964497,0.06069364161849711,0.9886780554918597,2,1,1,1,1,1
2022-11-04,-0.13153000845308538,0.1331089072877809,0.039248467478703926,3.4773024472258545,-4.086122448979592,-0.331237322515213,-2.5868680999418943,-2.4536082474226806,0.37584459459459457,-2.3693931398416885,-1.5566484517304189,-0.8452380952380952,-0.46,-0.5,-1.73,-1.98,-1.06,-1.09,1.28,1.46,1.42,1.29,2.31,-0.07,-0.46,-0.33,0.8,-1.53,-2.17,-2.03,-0.008310249307479225,-0.0051813471502590676,-0.016666666666666666,0.0326975476839237,-0.025093325261959325,-0.39724259313581695,0.45720470367986893,8.027662517289073,14.265605095541401,-3.3122324159021406,-1.2305110815912745,-1.2704495939790057,-1.263551401869159,-8.907766990291263,2.8444444444444446,-2.425373134328358,-1.1595092024539877,-1.9953244680150597,-2.0437509560960683,-5.030833250695077,-5.330038828097424,-3.5323254064987952,-3.5760475944128296,0.7672021098058026,2.2168674698795092,1.2976050431487418,2.495059288537549,3.671801182183734,-0.45739046701974306,-0.8456538818655752,-0.25907623264616303,0.49197800568915934,-4.573830531047115,-1.9759783029833322,-0.22632114971144374,0.025787965616045846,0.03225806451612903,0.017241379310344827,0.038356164383561646,-0.09246628949663455,3,0,0,0,0,0
