,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,ixic_cr,ixic_f_cr,spx_cr,spx_f_cr,bond_kor_10_cr,bond_kor_2_cr,dxy_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,kosdaq_cr,kospi_cr,krw_cr,sox_cr,vix_cr,wti_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,ixic_cr_2,ixic_f_cr_2,spx_cr_2,spx_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,dxy_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,sox_cr_2,vix_cr_2,wti_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-09-26,11.285283018867924,-1.1025740025740025,0.6990745781164943,0.0006881128505074832,1.1515151515151516,-2.165735567970205,0.22905027932960895,2.225806451612903,0.9025893958076449,-13.666666666666666,-13.0,-0.95,-1.61,-1.59,-1.8,-1.63,-1.72,-1.67,3.01,2.91,1.67,-0.63,2.07,-1.14,-2.93,-1.81,1.22,-1.45,9.4,-5.69,0.019639934533551555,-0.007961783439490446,-0.016420361247947456,-0.03514376996805112,-0.009811493463771847,2.384903306300686,-1.1870014077897701,0.7130625686059275,0.753693096171239,3.6586378737541527,-0.6402298850574712,0.1293634496919918,-1.0,10.345588235294118,1.0,1.1818181818181819,-1.3125,-1.9575459743020343,-2.0243048675780995,-3.1395190277526512,-2.845858240819812,-2.551498312633738,-2.555008210180624,5.226748654880866,8.186528497409334,2.3707248110488823,4.32937181663837,3.5500480402059544,-2.946537059538274,-3.3819496880340147,-2.4373618040141287,1.6906225182620058,-4.218687872763416,6.895319757056104,-5.063901615625757,-0.011111111111111112,-0.017350157728706624,-0.038523274478330656,-0.0336,0.27084047187821236,4,0,0,0,0,0
2022-09-27,-0.41043125691116844,27.006273525721454,-1.882801486607715,-4.856283307546845,-0.5077553931182028,2.272364217252396,-0.35454545454545455,-0.965,-0.6824368114063513,-6.105263157894737,-9.65,-4.0,-1.11,-1.1,-0.6,-0.53,-1.03,-1.05,4.24,6.36,0.94,5.08,2.17,2.08,-5.07,-3.02,0.62,-1.47,7.82,-2.58,-0.051364365971107544,-0.04975922953451043,-0.05175292153589316,-0.054635761589403975,0.271175179107927,6.243018867924528,-3.8727155727155727,-2.4999455634186174,-4.8589368656459655,0.05907172995780591,-4.814711359404097,-0.20670391061452514,-0.8870967741935484,-0.3958076448828607,63.666666666666664,102.8,-1.15,-2.6984558165639223,-2.6733888354505955,-2.384429103263809,-2.1551165103108385,-2.7394963797136187,-2.704135737009544,4.240368306275741,6.357142857142844,2.6236443004365166,6.5364795226471415,3.37362009897221,2.410015649452268,-7.857228410588089,-4.775094219893577,1.8486999992878685,-2.892561983471067,17.9524680073126,-8.120733021918793,-0.03273322422258593,-0.05732484076433121,-0.06732348111658457,-0.0878594249201278,0.25870305214680056,0,0,0,0,0,0
2022-09-28,-1.5248515160987808,-1.1421083284799067,-0.854249836684329,-0.6661465763195435,-0.5436436073886273,0.19819380034171344,-2.23943661971831,-1.6428571428571428,-0.5755102040816327,-1.013745704467354,-0.9219653179190751,3.2,-0.44,-0.48,0.25,0.15,-0.21,-0.25,-2.23,-3.29,0.02,0.53,-1.33,1.71,0.83,0.13,-0.27,1.04,1.05,2.33,-0.0338409475465313,-0.02364864864864865,-0.014084507042253521,-0.0035026269702276708,-0.14544462877531078,-1.309436048654626,-4.979924717691342,-1.1286684608483917,-2.287433384906309,-0.7753610269210198,2.920926517571885,-1.8,-1.0225,-0.8651976668826961,-0.9298245614035088,-1.675,-13.6,-1.5407437945314395,-1.5706629815632478,-0.35360919696759446,-0.3779638297404795,-1.2438976180741534,-1.2941493664060393,1.914223406833066,2.8571428571428594,0.96049999114746,5.6164749933137195,0.8065274642588413,3.824795657328253,-4.2845782603926725,-2.888209606986894,0.3503735911182418,-0.4524886877828092,8.957219251336896,-0.30480060960121275,-0.08346709470304976,-0.07223113964686999,-0.0651085141903172,-0.057947019867549666,0.08628957707418534,1,0,0,0,0,0
2022-09-29,-2.968235060551916,-1.6308322824716268,-5.1085657370517925,-1.7010281746561624,1.2325396825396826,-1.0116113261356692,-0.6556818181818181,15.11111111111111,1.5432692307692308,-21.5,-4.037037037037037,-2.4444444444444446,1.87,1.87,2.05,1.96,1.97,1.94,0.59,-1.25,-1.35,-5.37,-3.74,1.38,-3.47,-2.45,-0.13,1.22,-7.42,4.65,-0.012259194395796848,-0.01903114186851211,-0.030357142857142857,-0.040421792618629174,0.3129005664441667,0.033031155569448786,-0.9103534787867927,-1.5988241271684691,-1.234040656205421,0.018833755885548715,-1.0139126189895045,-1.4267605633802818,-11.357142857142858,0.07959183673469387,-0.718213058419244,-1.2369942196531791,-7.066666666666666,1.4258230962428826,1.3870429063149643,2.3023404783151165,2.116425494311278,1.751006828926633,1.6893732970027249,-1.6503951650395106,-4.49966420416386,-1.326083143308192,-4.862525458248468,-5.024165707710015,3.117359413202944,-2.6719817438652744,-2.3255918665069784,-0.39924765240982224,2.2666947545818488,-6.447613143211403,7.091643853474139,-0.04568527918781726,-0.04222972972972973,-0.04401408450704225,-0.043782837127845885,0.12194623093879962,2,1,0,0,0,0
2022-09-30,-1.8885414565261247,-6.693153423288356,-0.7299393939393939,-1.158095238095238,-0.6238890863846427,-65.64912280701755,5.907590759075908,-1.0,-0.23062381852551986,-1.0,-2.4065040650406506,-1.098901098901099,-1.53,-1.56,-2.84,-2.83,-2.11,-2.08,-0.09,1.38,-0.27,1.19,1.59,-1.78,0.18,0.08,0.39,-3.29,5.5,-1.12,-0.024822695035460994,-0.010582010582010581,-0.001841620626151013,0.0018315018315018315,-0.11119663486533385,0.7488584474885844,2.591424968474149,-2.1095617529880477,-0.8891707838162638,-0.16031746031746033,-0.2493379507027908,1.378409090909091,-1.0,0.9567307692307693,-1.0,3.271604938271605,-0.8571428571428571,0.31125480061365035,0.2807930692052186,-0.8494390322729561,-0.9308481305834344,-0.18698814736421188,-0.18437585359191477,0.4992867332382288,0.11574074074073826,-1.6177540838426252,-4.228918713598375,-2.2089524387114734,-0.42067307692307065,-3.300339488046291,-2.380095869344306,0.25730551348926417,-2.1100917431192623,-2.331288343558287,3.477707006369432,-0.03677758318739054,-0.029411764705882353,-0.03214285714285714,-0.03866432337434095,0.1669104415427847,3,0,0,0,0,0
2022-10-04,-1.1415597684186627,-0.06522120786516854,4.261669658886894,-4.178313253012048,1.2476370510396975,0.591044776119403,-1.095078834209269,1.0,-0.3144963144963145,-1.0,-0.846820809248555,12.333333333333334,-1.7,-1.65,-1.51,-1.72,-1.51,-1.44,-2.79,-2.66,-0.11,1.25,1.91,-0.94,-0.36,-0.71,0.7,-1.73,-0.69,-2.14,-0.02,-0.012477718360071301,-0.014760147601476014,-0.02010968921389397,-0.19883316367614215,-0.8742182771837805,-6.32183908045977,0.420969696969697,-0.49752380952380953,-0.15463917525773196,-103.85964912280701,-1.6567656765676568,-0.993103448275862,-0.4725897920604915,1.2439024390243902,-1.2154471544715446,-2.318681318681319,-3.2061441100527714,-3.189915966386555,-4.3072340394728625,-4.50208770525496,-3.587484942350716,-3.4967845659163985,-2.8834790829591084,-1.3127051101734657,-0.3768620898069403,2.461867808402464,3.535512637216182,-2.697095435684653,-0.18104382150860363,-0.6361528426351564,1.0867123441536575,-4.968483500185405,4.771371769383702,-3.2379793061473046,-0.044326241134751775,-0.02292768959435626,-0.016574585635359115,-0.018315018315018316,-0.28792021984106086,4,1,1,1,1,1
2022-10-05,-10.814755412991179,1.1216076626913325,-0.1153288407404248,-0.3305534495830174,2.210260723296888,-0.7746887259082381,-0.25125628140703515,10.0,-2.845878136200717,-0.9320652173913043,-1.2264150943396226,-1.0416666666666667,2.8,2.8,3.34,3.15,3.06,3.06,-1.84,-2.51,-1.5,-0.21,-0.41,4.43,3.59,2.5,-1.25,4.46,-3.42,3.46,0.012987012987012988,0.007220216606498195,0.0018726591760299626,0.03544776119402985,0.2660907987559736,0.38937450334884777,0.9832338483146067,3.6548473967684023,-3.127710843373494,6.215500945179584,-0.6415196743554953,-1.071189679885332,1.0,-2.2653562653562656,-1.0,-1.0346820809248556,-1.5555555555555556,5.523332307696594,5.430367001145794,5.680896250054361,5.484572515971184,5.725927454666137,5.6018325697626,-1.8373346398824149,-2.5119617224880275,-1.876271367902652,-4.59317585301838,-3.274779241630071,3.4241150307682955,3.217444116906382,1.7711303450595035,-1.6965749048584726,8.384271903585212,-8.06451612903226,8.843879733299788,-0.007272727272727273,-0.0053475935828877,-0.012915129151291513,0.014625228519195612,0.014349959738069554,1,1,1,0,0,0
2022-10-06,-1.6653321349783479,-0.5896959235161333,0.656638704078681,6.950169875424689,-1.0277705003929787,0.46328538985616957,2.5167785234899327,-1.0,-2.7650485436893204,-1.52,-19.25,-3.8,-0.14,-0.18,-0.25,-0.15,-0.2,-0.24,1.52,0.34,0.94,3.3,1.21,-0.09,-1.64,0.26,0.01,0.94,-1.79,1.43,0.029304029304029304,0.021505376344086023,0.029906542056074768,0.009009009009009009,0.1618923513596501,5.530072173215718,-0.12949572729833786,0.465580482811567,4.322213798332069,-1.0891505466778806,-0.6703053044516459,1.6331658291457287,-1.0,2.2580645161290325,-1.0353260869565217,3.1320754716981134,-0.8833333333333333,2.6611366621193686,2.61358250389329,3.0808761186563927,2.994927231242939,2.8504008503628007,2.811462638032654,-0.34296913277805574,-2.17703349282295,-0.5776671204413647,3.074389239637664,0.7949628044926164,4.337127037834513,1.8865680517356807,2.771063656059644,-1.2431546269489648,5.444365520411136,-5.14950166112957,4.938419227549934,0.04267161410018553,0.02888086642599278,0.031835205992509365,0.04477611940298507,0.4710612152013957,2,1,1,1,1,1
2022-10-07,-2.0262802406975315,-0.16127292340884575,-1.033583609801525,-0.7752136752136752,4.419811320754717,-0.5142265907915158,-1.549618320610687,-1.0,-4.542354235423542,0.3076923076923077,-1.082191780821918,-0.0,-1.15,-1.08,-0.68,-0.71,-1.02,-0.98,0.84,0.07,1.06,1.94,2.65,-0.32,3.02,1.02,-0.52,-0.59,6.9,0.79,0.0017793594306049821,0.03508771929824561,0.014519056261343012,0.04107142857142857,0.012375599443098025,-0.31718277637061854,-0.6558668614172531,-1.0556359078198823,0.7870894677236693,-1.1505108724128896,-0.2891748675246026,-2.9328859060402683,-1.0909090909090908,5.252427184466019,-1.68,0.5,-3.8,-1.2880900406306908,-1.2613205993742795,-0.9224786850160326,-0.8504606661941885,-1.2242378519255133,-1.2226385328337606,2.3708510107312364,0.41717791411041616,2.0021640101472187,5.309491059147183,3.8836136402470176,-0.4123711340206254,1.323210723460444,1.2890494165784074,-0.5100563039992108,0.34798608055678865,4.987960096319227,2.2306981044845204,0.031135531135531136,0.05734767025089606,0.044859813084112146,0.05045045045045045,0.17627146569607646,3,1,1,1,0,0
2022-10-12,0.28698704103671707,-13.215601965601966,-2.2144429766622635,2.2931246163290364,-1.9320388349514563,-0.5069505542847088,-1.2678571428571428,-1.0,-1.1448140900195696,1.0,-34.63636363636363,1.3461538461538463,0.12,0.02,-1.1,-1.27,-0.65,-0.72,2.23,2.82,0.05,-0.25,0.0,0.45,-4.15,-1.83,0.27,-2.5,3.64,-1.95,0.01565217391304348,0.006745362563237774,0.014059753954305799,0.013582342954159592,-0.1871560742577251,0.1408400143592198,1.5578135048231512,-20.11958405545927,2.3995564005069707,-2.671018276762402,-3.984025559105431,-4.802083333333333,18.0,-1.0229813664596272,-0.8823529411764706,40.111111111111114,3.357142857142857,-0.19998464019660597,-0.2963921915988144,-2.1236508921455273,-2.310498581272801,-1.3962842683107684,-1.478135906384726,2.232779097387181,2.8195937873357306,0.3949131634762947,1.466049382716048,0.048701298701288184,1.894612196566017,-5.171314853897253,-2.046151233767973,0.45475598972588444,-5.864132049051633,7.238520408163275,-3.551381692573409,0.037300177619893425,0.011864406779661017,0.03220035778175313,0.024013722126929673,-0.3153364233688178,1,0,0,0,0,0
2022-10-17,1.530257801899593,0.07815252957462875,-1.1988469231674315,-0.26276150627615064,-1.1298006806028196,4.494661921708185,2.730139720558882,-2.0338983050847457,-0.6583333333333333,1.0,-42.0,-0.5714285714285714,-1.31,-1.27,-3.08,-3.07,-2.37,-2.29,-1.08,0.88,0.85,1.85,0.68,0.73,4.09,2.3,0.68,-4.46,0.25,-3.93,-0.02181208053691275,-0.023255813953488372,-0.006956521739130435,-0.0034782608695652175,0.12467527487801838,2.4135090609555188,-1.899753190148611,-0.931099151989563,-1.8336036766693702,-1.1579881656804734,-1.2024918032786884,-0.06090452261306532,-0.8459595959595959,-1.0749542961608776,1.0,9.25,1.0,1.4828561764734,1.5276306346331294,-0.918777778844409,-0.8901803422351368,0.16885516755520538,0.2508011704054619,2.016031090599956,2.9669260700389075,-0.019430509432634045,3.1009738595591885,4.670220939166057,2.788514632799558,0.9781589173254798,0.457667981856751,1.1196989799858228,-1.6510506686072832,-4.617217753946968,-1.9021427752950575,-0.008503401360544218,-0.008431703204047217,-0.008680555555555556,-0.030456852791878174,-0.10245719793754494,4,1,0,0,0,0
2022-10-18,-1.188974688974689,-1.9619470059530757,6.746745562130178,-2.575482406356413,-3.636704119850187,-0.1405440414507772,-0.3416095890410959,-0.45901639344262296,4.7317073170731705,-0.7307692307692307,-0.2682926829268293,0.08333333333333333,1.84,1.76,3.43,3.41,2.65,2.55,0.48,1.42,-1.14,0.26,-0.7,0.34,0.55,0.32,-0.68,2.28,-2.03,-0.18,-0.030874785591766724,-0.01870748299319728,-0.03152364273204904,0.0034904013961605585,-0.008540379288301725,-1.4781546811397557,-2.037125597785049,-2.54041651959054,-2.1615062761506274,-0.6577540106951871,3.7224199288256226,1.4558882235528943,-1.5593220338983051,0.9583333333333334,1.0,-31.0,-0.5357142857142857,0.501796720560514,0.4619321391778272,0.2502547151650567,0.2390887560618022,0.21907894199040207,0.2037074760643716,0.4784688995215422,1.4165666266506642,-0.30734145189883466,-0.2734277902063167,-1.0298271758713398,1.5310233682514087,4.667045227827309,2.627989661884447,0.0013979268744439264,-2.2755390597384237,-1.784596117720727,-4.096061048142751,-0.05201342281879195,-0.04152823920265781,-0.03826086956521739,0.0,0.11507012145438511,0,1,1,1,1,1
2022-10-19,9.349886492622021,0.25203252032520324,-2.256263366941644,-1.5541375051461508,9.298295454545455,-0.055011303692539565,-1.1987971391417425,-1.3333333333333333,0.926241134751773,-2.857142857142857,-4.283333333333333,-17.615384615384617,1.12,1.14,0.9,0.8,1.14,1.18,1.76,-0.02,0.08,-0.15,-0.42,4.07,2.21,1.36,-0.4,0.42,-2.77,-3.09,0.03716814159292035,0.06412478336221837,0.05786618444846293,0.06260869565217392,0.305597345322937,-2.955866580866581,-2.2043889342827128,-10.731952662721893,-0.12696610994000324,-28.153558052434455,-0.1878238341968912,-1.1308861301369864,-1.180327868852459,10.040650406504065,-1.5,-3.402439024390244,-19.0,2.9814796885810813,2.9217719132893496,4.369663388361453,4.2325949367088604,3.821024986952525,3.7595552466990965,2.2488038277512037,1.3925570228091195,-1.0671189554954845,0.12493753123438014,-1.124723840128535,4.427691654279048,2.7792521821184275,1.690357280061451,-1.0705062342062197,2.71470193775146,-4.747033104309815,-3.258965074173585,0.005145797598627788,0.04421768707482993,0.024518388791593695,0.06631762652705062,0.29444704879607925,1,0,0,0,0,0
2022-10-20,-1.5754667836481782,-2.294436906377205,-0.7012829087371557,-0.8777860326894502,-0.44620689655172413,-0.6411483253588517,-1.9893704006541293,-12.636363636363637,-0.33726067746686306,1.0769230769230769,-2.6091370558375635,-1.8148148148148149,-0.33,-0.38,-0.85,-0.41,-0.67,-0.68,2.43,2.18,0.79,3.27,2.93,1.58,-0.94,-0.56,0.69,0.76,0.85,3.3,-0.008532423208191127,-0.011400651465798045,-0.020512820512820513,-0.029459901800327332,0.4599232243153729,-6.9560158910329175,-2.6206771022934108,-1.375267338832875,-1.0677233429394812,4.703125,-0.6608892238131123,-0.8033159947984395,2.878787878787879,0.2765957446808511,-4.857142857142857,4.283333333333333,12.538461538461538,0.7833040012534372,0.7608336089976844,0.04411847355702567,0.3870299948245989,0.467923707500103,0.48790404553771094,4.238095238095236,2.154356060606065,0.8676770204096254,3.1405782652043954,2.4946062567421734,5.71428571428572,1.2551319648093762,0.7987529902554847,0.2914636788727326,1.1755663064610935,-1.9445329933057043,0.10531242686637422,0.02831858407079646,0.05199306759098787,0.03616636528028933,0.03130434782608696,0.9060718860414535,2,0,0,0,0,0
2022-10-21,1.1454571442184,0.5819856244384546,-1.7463871361693466,-7.270516717325228,-0.4012453300124533,5.924444444444444,2.9140495867768594,-0.890625,-1.3322222222222222,0.5185185185185185,-0.1829652996845426,1.1420454545454546,-0.3,-0.35,-0.61,-0.56,-0.8,-0.86,0.85,-0.12,-0.05,2.29,1.13,0.13,-1.47,-0.86,-0.33,0.69,-2.54,0.5,0.012048192771084338,-0.029654036243822075,-0.013961605584642234,-0.04047217537942664,-0.143766913223886,-2.234639322238368,-3.047780577631324,-1.2229585942725116,-1.7663447251114412,-0.6684137931034483,1.4848484848484849,-4.872444807849551,-2.272727272727273,-1.220176730486009,2.1538461538461537,-2.314720812182741,-2.7453703703703702,-0.6377530547057826,-0.7293301936159079,-1.462626712710255,-0.964393347471816,-1.456997080629461,-1.5404192619382493,3.2990173139915773,2.060146815060378,0.7357537010911281,5.64012977289743,4.096418173200618,1.7031011692933444,-2.3885007674762195,-1.416031467365927,0.3635036701239326,1.4497973885637017,-1.7049180327868836,3.8155035015696823,0.0034129692832764505,-0.04071661237785016,-0.03418803418803419,-0.06873977086743044,0.25003456881168884,3,0,0,0,0,0
2022-10-24,-0.555595034531767,-0.5104595579535236,-1.0188164712298882,-1.6240911294231701,-0.9234608985024958,-1.0500641848523748,-0.4579814189189189,-1.0,-1.140468227424749,-0.7804878048780488,0.08687258687258688,-0.8859416445623343,2.47,2.54,2.31,2.41,2.37,2.41,5.44,4.15,-0.74,-0.32,-2.8,-0.22,-0.88,-0.22,-0.13,3.7,-0.97,-1.08,-0.030612244897959183,-0.015280135823429542,-0.005309734513274336,-0.0017574692442882249,-0.3535850487768905,-0.04654819191004812,-0.22555405810122792,-0.9859556279259108,2.9133738601823707,-0.9541718555417186,-1.3466666666666667,1.1214876033057852,-1.0,-0.9533333333333334,-0.6666666666666666,-0.11198738170347003,-0.7556818181818182,2.161887852396338,2.1766250820748523,1.6779161294732097,1.8402707730930445,1.558525205945078,1.5307842740575899,6.327089995431708,4.032444959443788,-0.7964280335580585,1.9574673755437508,-1.7015305003727654,-0.10010010010010019,-2.3285449490268664,-1.0869565217391377,-0.4571810883140174,4.424185547660545,-3.4785435630689214,-0.5844535359438925,-0.0189328743545611,-0.044481054365733116,-0.019197207678883072,-0.04215851602023609,-0.4465181309760058,4,1,1,1,0,0
2022-10-25,-1.4882070757545474,-0.4552617585923527,306.27536231884056,4.6302912621359225,8.097826086956522,-21.423076923076923,-1.572652902220491,1.0,7.190476190476191,-1.8888888888888888,-1.1456483126110124,-2.9069767441860463,1.34,1.36,0.86,1.06,1.19,1.2,-2.92,-2.7,-0.06,0.91,0.97,-0.32,2.08,1.04,1.14,0.64,0.54,-0.55,0.015789473684210527,0.017241379310344827,0.012455516014234875,0.01232394366197183,0.05217653481966786,-1.2169616486420467,-0.7333286005016801,-6.781838014725934,-4.513814832767814,-0.3036605657237937,0.022464698331193838,-1.3103885135135136,0.6428571428571429,-2.150501672240803,-1.1951219512195121,-1.1583011583011582,-1.2175066312997347,3.8499907690684716,3.927124172239976,3.1820545575816537,3.4984108378603795,3.588867853499117,3.646010475477859,-2.9220779220779174,-2.69966254218223,-0.8057224910918398,0.6636643754444081,0.5777381217934427,0.7014028056112119,1.1845276585738558,0.8146648693244958,1.008949797231161,4.3626841824960145,-0.43362241494329223,-1.6282856478250822,-0.015306122448979591,0.001697792869269949,0.007079646017699115,0.01054481546572935,-0.31985735656644404,0,0,0,0,0,0
2022-10-26,-8.97093142272262,4.543082793504304,-1.7502122441279124,-1.3659815146916816,-3.5591397849462365,-2.07187696170747,-1.8183673469387756,2.1739130434782608,-6.151162790697675,-0.75,-4.780487804878049,-3.2560975609756095,1.07,1.05,2.25,2.05,1.63,1.6,-2.23,-1.69,-0.96,-3.45,-0.8,1.14,0.05,-0.05,-1.23,2.26,-4.66,0.87,-0.0051813471502590676,-0.023728813559322035,-0.033391915641476276,-0.04,0.7012569605253987,2.8914651209274433,2.0195291729105236,-231.52173913043478,-3.0605825242718447,-24.282608695652176,20.891025641025642,-0.5313595636930268,1.0,-43.19047619047619,-1.2222222222222223,-0.4493783303730018,3.302325581395349,2.4263408124435797,2.4226456318478298,3.1253107814934595,3.1254126865343137,2.8341882619412466,2.8227948990435707,-5.086580086580093,-4.341957255343093,-1.0269691016252953,-2.566539923954385,0.15674683147477636,0.8157496714685901,2.1305301862175314,0.99181246385195,-0.09801725103617281,2.9100868746522877,-4.142809026608287,0.3174603174603128,0.010526315789473684,-0.006896551724137931,-0.021352313167259787,-0.028169014084507043,0.7900226535634545,1,1,1,1,1,0
