,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,ixic_cr,ixic_f_cr,spx_cr,spx_f_cr,bond_kor_10_cr,bond_kor_2_cr,dxy_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,kosdaq_cr,kospi_cr,krw_cr,sox_cr,vix_cr,wti_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,ixic_cr_2,ixic_f_cr_2,spx_cr_2,spx_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,dxy_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,sox_cr_2,vix_cr_2,wti_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-10-18,-2.727683315621679,0.739753226492696,-1.0520395717576907,-6.283108108108108,-0.6156038475240471,-0.6966357308584686,-0.29246254146174083,-1.9870129870129871,-12.757142857142858,-0.25,-2.0504201680672267,0.5573770491803278,1.84,1.76,3.43,3.41,2.65,2.55,0.48,1.42,-1.14,0.26,-0.7,0.34,0.55,0.32,-0.68,2.28,-2.03,-0.18,0.012474012474012475,0.002008032128514056,0.016736401673640166,0.006097560975609756,-0.36487844960969257,0.5254515599343186,0.07927151152560268,-1.192096048024012,1.3044503389330975,-0.018198362147406732,-0.7939322301024428,1.0328623069339469,75.0,-1.762037037037037,-1.0243243243243243,-1.099920063948841,-2.021505376344086,0.501796720560514,0.4619321391778272,0.2502547151650567,0.2390887560618022,0.21907894199040207,0.2037074760643716,0.4784688995215422,1.4165666266506642,-0.30734145189883466,-0.2734277902063167,-1.0298271758713398,1.5310233682514087,4.667045227827309,2.627989661884447,0.0013979268744439264,-2.2755390597384237,-1.784596117720727,-4.096061048142751,0.02526315789473684,0.018367346938775512,0.02531645569620253,0.042105263157894736,-0.4138990844189892,0,1,1,1,0,0
2022-10-19,-0.7202060587421191,-0.3859949457895166,-5.037760416666667,-1.334058063691009,-2.3336422613531047,8.133843212237094,-1.2407048173294537,-8.578947368421053,-0.09356014580801944,-5.333333333333333,4.248,-2.4210526315789473,1.12,1.14,0.9,0.8,1.14,1.18,1.76,-0.02,0.08,-0.15,-0.42,4.07,2.21,1.36,-0.4,0.42,-2.77,-3.09,0.03285420944558522,0.014028056112224449,0.006172839506172839,0.010101010101010102,0.24510019819423035,-1.4833953241232731,0.06821727414551128,-0.7898766770565118,0.7648648648648648,-1.5126469540434628,1.7708816705336428,-1.1703076747111976,6.48051948051948,-11.657142857142857,-4.25,-6.512605042016807,-3.2131147540983607,2.9814796885810813,2.9217719132893496,4.369663388361453,4.2325949367088604,3.821024986952525,3.7595552466990965,2.2488038277512037,1.3925570228091195,-1.0671189554954845,0.12493753123438014,-1.124723840128535,4.427691654279048,2.7792521821184275,1.690357280061451,-1.0705062342062197,2.71470193775146,-4.747033104309815,-3.258965074173585,0.04573804573804574,0.01606425702811245,0.02301255230125523,0.016260162601626018,-0.20921003173160135,1,1,1,1,1,0
2022-10-20,-5.77548777136576,-0.842671269251195,4.494356659142213,-1.2519142419601839,-2.26546212647672,-0.5853045844672389,-10.324378777703156,-0.9253472222222222,-1.4088471849865951,5.487179487179487,0.9954268292682927,0.6,-0.33,-0.38,-0.85,-0.41,-0.67,-0.68,2.43,2.18,0.79,3.27,2.93,1.58,-0.94,-0.56,0.69,0.76,0.85,3.3,-0.005964214711729622,0.019762845849802372,0.018404907975460124,0.02,0.3820856915458083,-2.33615254497924,-0.9033993641477134,-23.184895833333332,-0.9158460161145927,0.6876737720111215,2.7877629063097515,1.2444228903976722,-1.5657894736842106,-1.370595382746051,-29.11111111111111,9.472,-3.2736842105263158,0.7833040012534372,0.7608336089976844,0.04411847355702567,0.3870299948245989,0.467923707500103,0.48790404553771094,4.238095238095236,2.154356060606065,0.8676770204096254,3.1405782652043954,2.4946062567421734,5.71428571428572,1.2551319648093762,0.7987529902554847,0.2914636788727326,1.1755663064610935,-1.9445329933057043,0.10531242686637422,0.026694045174537988,0.03406813627254509,0.024691358024691357,0.030303030303030304,0.7208351684650958,2,0,0,0,0,0
2022-10-21,-0.7760962136034066,-17.97805907172996,-1.229193567320108,5.062310030395137,-1.7127951674903898,0.3165068147400303,-1.0110198789974072,3.0,-3.495081967213115,-0.4505928853754941,-0.8304048892284186,-59.083333333333336,-0.3,-0.35,-0.61,-0.56,-0.8,-0.86,0.85,-0.12,-0.05,2.29,1.13,0.13,-1.47,-0.86,-0.33,0.69,-2.54,0.5,0.014,-0.013565891472868217,-0.004016064257028112,-0.011764705882352941,0.23072247238640636,-2.0692497938994228,-3.6711364843335104,-2.259271202837794,-2.5271822358346094,-0.09798471160528145,-0.4540506594096713,-0.8972464741437206,-0.7013888888888888,0.020107238605898123,2.5641025641025643,-0.6615853658536586,-93.93333333333334,-0.6377530547057826,-0.7293301936159079,-1.462626712710255,-0.964393347471816,-1.456997080629461,-1.5404192619382493,3.2990173139915773,2.060146815060378,0.7357537010911281,5.64012977289743,4.096418173200618,1.7031011692933444,-2.3885007674762195,-1.416031467365927,0.3635036701239326,1.4497973885637017,-1.7049180327868836,3.8155035015696823,0.007952286282306162,0.005928853754940711,0.014314928425357873,0.008,0.7009639193491334,3,0,0,0,0,0
2022-10-24,-0.17579028527370855,-0.9508424872011532,-1.4673495518565942,-2.0225620456254703,1.3312788906009245,0.14800613496932516,8.117647058823529,-1.0,0.07227332457293036,-0.935251798561151,0.6441441441441441,-1.0022317870237525,2.47,2.54,2.31,2.41,2.37,2.41,5.44,4.15,-0.74,-0.32,-2.8,-0.22,-0.88,-0.22,-0.13,3.7,-0.97,-1.08,-0.013806706114398421,-0.0137524557956778,-0.020161290322580645,-0.011904761904761904,-0.40320127895188335,-0.8154563240879272,-1.8345991561181434,-0.8928864890245334,-7.199088145896656,-2.6617243272926965,0.5113579000504795,-1.1004753673293,-1.0,-3.675409836065574,-0.9644268774703557,-0.721161191749427,-0.8703703703703703,2.161887852396338,2.1766250820748523,1.6779161294732097,1.8402707730930445,1.558525205945078,1.5307842740575899,6.327089995431708,4.032444959443788,-0.7964280335580585,1.9574673755437508,-1.7015305003727654,-0.10010010010010019,-2.3285449490268664,-1.0869565217391377,-0.4571810883140174,4.424185547660545,-3.4785435630689214,-0.5844535359438925,0.0,-0.027131782945736434,-0.024096385542168676,-0.023529411764705882,-0.2655064025146166,4,0,0,0,0,0
2022-10-25,-4.946367321484253,-17.79474216380182,1.0657534246575342,0.45967148810983083,-0.8585591539986781,0.04208416833667335,2.2007168458781363,-1.0,-0.5061274509803921,-1.0,-0.5123287671232877,-0.7857142857142857,1.34,1.36,0.86,1.06,1.19,1.2,-2.92,-2.7,-0.06,0.91,0.97,-0.32,2.08,1.04,1.14,0.64,0.54,-0.55,0.02,0.0199203187250996,0.0102880658436214,-0.004016064257028112,-0.16785904849019415,-4.252634284245695,-1.825587752870421,-1.9654289372599232,-2.4926046628227625,-0.6702619414483821,0.19631901840490798,28.18300653594771,-0.9593023255813954,-0.4704336399474376,-1.0,-0.1981981981981982,-1.0004782400765184,3.8499907690684716,3.927124172239976,3.1820545575816537,3.4984108378603795,3.588867853499117,3.646010475477859,-2.9220779220779174,-2.69966254218223,-0.8057224910918398,0.6636643754444081,0.5777381217934427,0.7014028056112119,1.1845276585738558,0.8146648693244958,1.008949797231161,4.3626841824960145,-0.43362241494329223,-1.6282856478250822,0.005917159763313609,0.005893909626719057,-0.010080645161290322,-0.015873015873015872,-0.503379344407185,0,0,0,0,0,0
2022-11-01,-0.3406400701446734,-0.4780010337252875,-0.5793931926690282,-1.1345320908255676,-0.0741869918699187,-0.17687464224384658,-0.7340612891863332,-1.0,-0.5967966573816156,-1.0,-4.685714285714286,-0.6685393258426966,-0.39,-0.37,-1.03,-1.21,-0.75,-0.72,1.92,2.13,0.74,0.78,0.98,-0.69,1.12,1.11,0.29,-2.02,0.5,-1.56,0.014198782961460446,-0.00398406374501992,-0.004073319755600814,0.008097165991902834,-0.03240496917500542,5.383701188455008,-0.416621538683707,-0.674687313877308,-1.0776162350446767,0.21304926764314247,-0.008047827086686594,-1.31198347107438,-1.0,-0.07655502392344497,-1.0,-0.6806930693069307,-0.5203252032520326,2.1742109250220745,2.1855708673692087,1.8112292880260359,1.886918404129859,1.6988416988416946,1.6625212724178557,1.9161676646706605,2.125603864734302,0.8754855006201722,0.9975062344139661,1.6378958814734323,0.1959823615874573,0.03452790286150126,0.21102945674114273,0.32366330572813046,1.875587456207814,-5.512960934647687,-2.862595419847325,0.041666666666666664,0.0,0.020876826722338204,0.0,-0.20052047781569965,0,1,1,1,1,1
2022-11-03,0.026953071555616364,0.05057096247960848,0.1369491525423729,-2.638403990024938,-0.08121114898736716,1.492603550295858,0.9484092863284609,1.0,0.6821086261980831,-1.0,-2.0034602076124566,-0.6080402010050251,-1.54,-1.55,-3.36,-3.42,-2.5,-2.52,-0.5,0.75,-0.12,1.19,1.33,-0.39,-0.38,0.07,-0.3,-3.09,0.19,1.84,0.028,0.04500978473581213,0.032388663967611336,0.015717092337917484,1.1131261103361114,-1.9981382978723403,-0.5616065350578625,0.8421823507872574,2.204878048780488,0.005927552140504939,0.5623551228558182,-7.002649006622517,1.0,0.8186528497409327,-0.9433962264150944,-2.498708010335917,0.3220338983050847,-1.7951451683855546,-1.8215102974828374,-4.216815387485613,-4.3918845137478435,-2.9000666325755806,-2.94231264486222,-2.4676850763807177,-1.111636707663191,-0.17411595763776935,1.135802469135809,2.783907277387704,1.173594132029341,0.29338587433304525,1.8861096699089979,-0.9384007911181476,-2.348500733906479,-0.07727975270478969,4.010169883277475,0.028,0.068,0.04294478527607362,0.03815261044176707,0.8914822997043725,2,0,0,0,0,0
2022-11-04,-3.2817745803357314,1.8557312252964426,-0.5976280394885046,2.8109589041095893,-0.6342208642514185,0.025519287833827894,1.0701676963812887,-1.004750593824228,-0.6804368471035138,15.333333333333334,4.210344827586207,-0.3333333333333333,-0.46,-0.5,-1.73,-1.98,-1.06,-1.09,1.28,1.46,1.42,1.29,2.31,-0.07,-0.46,-0.33,0.8,-1.53,-2.17,-2.03,-0.013618677042801557,-0.016853932584269662,-0.00980392156862745,-0.0019342359767891683,-0.19006375895728714,-3.343275413873307,2.0001483019427555,-0.5425235404896421,-7.243890274314214,-0.663926208141167,1.5562130177514792,3.0335339638865007,-1.0,-0.46246006389776356,-1.0,-6.228373702422146,-0.7386934673366834,-1.9953244680150597,-2.0437509560960683,-5.030833250695077,-5.330038828097424,-3.5323254064987952,-3.5760475944128296,0.7672021098058026,2.2168674698795092,1.2976050431487418,2.495059288537549,3.671801182183734,-0.45739046701974306,-0.8456538818655752,-0.25907623264616303,0.49197800568915934,-4.573830531047115,-1.9759783029833322,-0.22632114971144374,0.014,0.0273972602739726,0.022267206477732792,0.0137524557956778,0.711497418654839,3,0,0,0,0,0
2022-11-07,-0.7730484031062066,-0.49223924864063273,-0.016960316153466163,-1.1519290678169183,1.1831742243436754,-1.2262731481481481,-0.8699637603922404,-1.0,0.09063893016344725,-1.3877551020408163,-1.129053606882859,-0.5192307692307693,1.27,1.28,1.28,1.51,1.36,1.39,-0.59,-1.25,-1.8,0.33,-1.26,-0.41,-0.03,0.83,-1.43,4.6,-2.96,5.04,0.015779092702169626,-0.007619047619047619,0.0,-0.007751937984496124,-0.3916959838378209,-1.5178523847588596,0.4500282326369283,-0.6044523951500695,-1.5789954337899543,-0.20144041903099083,-1.2320474777448072,-0.7308031774051191,-1.0,-0.6514719848053181,-7.333333333333333,-1.6724137931034482,-0.6794871794871795,0.8026622892439857,0.7769283361302753,-0.4707927941623525,-0.4956827630316597,0.2888536022916817,0.28524046434494194,0.6746987951807127,0.1913417842621384,-0.40637980328340334,1.6357421875000042,1.0192132541093941,-0.48332527791202456,-0.49901773807304844,0.4946787797352846,-0.648518531629444,2.9933433540906087,-5.065738592420723,2.8999999999999995,0.0019455252918287938,-0.024344569288389514,-0.00980392156862745,-0.009671179883945842,-0.507312531738419,4,1,1,1,1,1
2022-11-08,-14.706457422176486,-3.3664330218068534,4.655108877721943,3.1961093585699265,1.4197868270019132,-4.7851662404092075,7.241803278688525,1.0,0.15258855585831063,-1.0526315789473684,-13.012820512820513,-5.28,1.31,1.26,0.85,1.14,0.96,0.95,1.86,1.72,-0.71,1.32,1.04,-2.16,0.95,0.99,-0.77,2.18,-0.81,-0.89,0.001941747572815534,0.061420345489443376,0.02178217821782178,0.080078125,1.4296659375393672,-4.110702399719741,-2.201581809194266,4.559196443273506,-1.6375109833053758,4.282816229116945,-0.14351851851851852,0.07173310594755916,-53.5,0.25705794947994054,-0.9795918367346939,0.5502978160158836,-3.0576923076923075,2.5933034868844174,2.5642627354218073,2.1423309039789453,2.6682513049962715,2.336359408477141,2.3472604117765408,1.8615751789975992,1.7245508982035944,-2.4919329101804966,1.3211626231083284,1.4940752189592872,-0.6799417192812158,0.9148142278823884,1.8298363794828152,-2.1956872936714187,6.8777530638056525,-3.7549407114624476,4.105704888284002,0.01775147928994083,0.05333333333333334,0.02178217821782178,0.07170542635658915,0.4779755477376432,0,0,0,0,0,0
2022-11-09,-1.5497681926534903,-3.086062201744282,-0.4312964663368976,-0.3177546673349204,-0.17110910323017844,-0.7317567567567568,-0.5101939333664843,-1.3238095238095238,-0.3959810874704492,573.0,-1.4495197438633938,-2.046728971962617,1.01,1.03,0.49,0.73,0.56,0.52,-0.61,0.52,-0.41,-2.14,-1.5,2.69,1.83,1.15,-1.25,2.15,4.89,-3.14,0.0755813953488372,0.012658227848101266,0.05232558139534884,-0.012658227848101266,-0.25638209619336716,6.5353743246719835,3.936526479750779,2.2160804020100504,1.862776025236593,1.0057392730254169,-2.0153452685421995,3.0368852459016393,-1.0,-0.30381471389645776,-31.210526315789473,4.4,3.48,2.3375549301338063,2.3035648205254717,1.3455526121095032,1.8732352333509332,1.5265677421065877,1.4750628389998677,1.2410501193317327,2.2514970059880315,-1.1121743369382702,-0.840739851068944,-0.4787040796700214,0.4688546550569445,2.801596794881041,2.155056782616477,-2.01383890713965,4.386623300808952,4.0325865580448,-3.99524889320808,0.07766990291262135,0.07485604606525911,0.07524752475247524,0.06640625,0.8067430914234015,1,1,1,1,1,1
2022-11-10,-1.4096961420279959,-0.31225842076200994,1.39234375,0.3467401285583104,0.8071944406594904,10.66624685138539,-0.17096446700507614,2.2058823529411766,0.2700587084148728,-4.813588850174216,-0.842355175688509,4.428571428571429,-1.95,-1.95,-2.48,-2.38,-2.08,-2.08,-1.74,-2.34,0.84,-0.7,-1.62,0.07,0.18,1.06,-0.28,-3.14,2.15,-3.46,-0.007207207207207207,0.017857142857142856,0.01289134438305709,0.038461538461538464,0.25037556334501754,-0.774762092460161,-2.434671713016291,0.3605343443618376,-0.08119283297832351,0.49796702055568104,2.129391891891892,-0.5939333664843361,-2.038095238095238,-0.23286052009456265,-2190.0,-1.070864461045891,-6.682242990654205,-0.959238092453116,-0.9470735123941775,-2.0005641524650466,-1.6660235603876794,-1.5296311862982037,-1.5660834807679707,-2.3430178069353245,-1.8365905344949445,0.4245724727937221,-2.8212422949265,-3.0964467005076117,2.762836185819082,2.01576062128826,2.218577530051138,-1.5304070552411553,-1.0528033950869062,7.145790554414777,-6.493082035080082,0.06782945736434108,0.03074141048824593,0.06589147286821706,0.02531645569620253,-0.0701983446143404,2,0,0,0,0,0
2022-11-11,-4.314166666666667,0.6753168549635832,-0.6475083273463523,-0.6035728896768034,-0.6837819497851165,-0.5178667818201447,-1.3720303698261083,-0.8715596330275229,1.608628659476117,-1.0009136592051164,5.819277108433735,-0.6743421052631579,3.68,3.64,7.35,7.4,5.54,5.47,-1.9,-0.94,-2.14,-7.03,-5.49,-0.17,-0.95,-0.91,-1.55,10.21,-9.81,0.75,0.016333938294010888,0.012280701754385965,0.01090909090909091,-0.008818342151675485,-0.003624602687782301,0.35780129737111643,0.15218505955667744,-0.15671875,-0.46611570247933887,-0.42853249761547896,4.624685138539043,-1.3084263959390863,-0.5882352941176471,2.3131115459882583,-0.9965156794425087,0.07502374169040836,0.7678571428571429,1.6582997308990828,1.6186887716654108,4.690473050620739,4.8493589021339885,3.350478434527737,3.2787953849162372,-3.6067892503535965,-3.2560318575778924,-1.323693195304087,-7.6792635658914765,-7.01969121089137,-0.09523809523810589,-0.7780410188832753,0.13296985460851235,-1.8334145436826859,6.75481345370296,-7.870007830853555,-2.744348217298389,0.009009009009009009,0.030357142857142857,0.02394106813996317,0.029304029304029304,0.24584344871737987,3,1,1,1,1,0
2022-11-15,-2.017966064101142,-0.6413752375083449,-0.12205419513318493,-1.336787204450626,-0.006232147494157362,3.4798206278026904,1.5544668587896253,-3.0434782608695654,-0.8651059085841695,1.3625,-0.870236869207003,24.88888888888889,-0.63,-0.6,-1.12,-0.96,-0.89,-0.86,0.69,0.77,0.35,-0.87,-0.24,0.07,-0.23,-0.34,0.77,-0.97,5.37,-3.47,0.010380622837370242,0.04152249134948097,0.03374777975133215,0.03152364273204904,0.777746675086093,-1.2308021121448327,-0.760941377834831,0.4127601754060898,-2.6659786721706227,-0.08750596089651884,1.1250559785042544,-3.9177090190915074,-4.357142857142857,-0.8570584760779681,-95.5,-0.7773851590106007,-2.176767676767677,-0.5192480706545066,-0.4479117228286663,0.7384280399310762,0.8811708826753207,0.022242611282567333,0.12623074981065388,0.6923076923076958,0.7692307692307756,-1.4441401768863495,1.36447126738389,1.6004618937644373,-0.3574833174451783,3.074401650230296,3.0146988423256755,-1.9224785526959185,2.080449017773617,0.8499787505312337,-0.6938822713079615,0.04285714285714286,0.043327556325823226,0.046762589928057555,0.04804270462633452,0.3894061501516169,0,0,0,0,0,0
2022-11-16,-2.7062860878091297,-0.4870050834108971,-1.3780711725102737,-1.3549452818500929,-0.9830154167755422,-0.6739897792529371,-4.7199909747292415,-1.446808510638298,-1.5578512396694215,-0.8888888888888888,-0.8015873015873016,-1.2188841201716738,0.17,0.13,1.45,1.44,0.87,0.84,-1.4,-2.32,-0.22,-2.23,-1.25,1.34,2.11,0.23,-0.58,3.03,3.41,1.22,0.011986301369863013,-0.013289036544850499,-0.006872852233676976,-0.010186757215619695,-0.4980207627661717,0.7369413330375957,-0.8160273198788065,-1.3319259998464728,-0.8804589707927677,-0.9831212672033238,0.46046731177720085,-10.502593659942363,-0.08695652173913043,-1.0752508361204014,-0.7375,-0.9742533470648815,-6.666666666666667,-0.45930004817895437,-0.4679678938482955,0.30980285834643984,0.474763673193788,-0.03005311888762934,-0.01874882819823761,-0.7179487179487186,-1.5641025641025628,0.12339399419765668,-3.0792917628945258,-1.4807927797178941,1.4145862754015157,1.8790514482645453,-0.11396768633515067,0.1918260776895601,2.0218519728483724,8.969804618117227,-2.2931654676258906,0.02249134948096886,0.02768166089965398,0.02664298401420959,0.021015761821366025,-0.10760808004530867,1,0,0,0,0,0
2022-11-17,-0.37734644362150427,-2.61297976273552,1.6343663274745606,-2.287958115183246,-98.0,-1.9592760180995474,-0.5905258688663796,-2.0476190476190474,10.925925925925926,-0.42857142857142855,13.2,0.058823529411764705,-0.11,-0.04,-1.54,-1.38,-0.83,-0.78,0.49,1.35,-0.13,-2.31,0.48,-0.12,-0.25,-0.12,1.55,-4.26,-1.75,-1.53,-0.01692047377326565,-0.021885521885521887,-0.03633217993079585,-0.012006861063464836,0.46386495772634095,-2.062425100773505,-1.827450418844419,-1.9959779662498907,-0.5428453437951682,-2.6475045727724065,-1.3127337864179969,-2.523240072202166,-0.5319148936170213,-7.652892561983471,-0.9365079365079365,1.8174603174603174,-1.2317596566523605,0.05796555224114103,0.08938946992044337,-0.11218071813522323,0.04047806727880867,0.03891591382904703,0.06303580433686333,-0.9167303284950351,-0.9923664122137441,-0.35576498859487365,-4.478384675122962,-0.7683040483713379,1.219803874671135,1.858705485648499,0.113147313761531,0.9653515828593594,-1.3672519335801374,1.6013485040033673,-0.3260742983579843,-0.005136986301369863,-0.03488372093023256,-0.0429553264604811,-0.022071307300509338,-0.26517018510720103,2,0,0,0,0,0
2022-11-18,-0.5399917965545529,-1.8225317989097516,-1.218154683522079,-1.6088527551942187,-1.16304520222046,-1.4556940700808625,-0.8702414457117464,6.136363636363637,-1.3770186335403727,-1.0,-1.1133802816901408,2.888888888888889,-0.03,-0.03,-0.35,-0.25,-0.31,-0.33,-0.95,-0.03,0.41,2.15,2.18,0.05,-0.75,-1.39,0.45,1.05,-0.75,-4.62,-0.0189328743545611,0.0,0.01436265709156194,-0.013888888888888888,-0.5265085637685565,-0.7135742561614098,0.3267271458478716,-1.5746993524514339,-0.21582315299592786,14.815384615384616,-0.562863606981254,-0.9468672287256626,-8.476190476190476,-5.496296296296296,-1.0,-2.61,3.1176470588235294,-0.13930988620940965,-0.0714179437583693,-1.879224292836768,-1.6275699855093768,-1.131589561418234,-1.106388298537317,-0.46487603305784597,1.3284709559781234,0.279411072957333,-0.21180831347630413,2.6700425825756624,-0.07080481472740414,-0.9960266323024152,-1.509073389428013,2.0087979881629874,-3.255532626485448,-2.4857375713121415,-6.074551311550853,-0.03553299492385787,-0.021885521885521887,-0.02249134948096886,-0.025728987993138937,-0.30687247871727347,3,1,1,1,1,0
