,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,ixic_cr,ixic_f_cr,spx_cr,spx_f_cr,bond_kor_10_cr,bond_kor_2_cr,dxy_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,kosdaq_cr,kospi_cr,krw_cr,sox_cr,vix_cr,wti_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,ixic_cr_2,ixic_f_cr_2,spx_cr_2,spx_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,dxy_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,sox_cr_2,vix_cr_2,wti_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-01-18,-6.68337636897872,-0.8516876735740226,8.995610826627653,19.7852593266606,7.296787709497207,3.70284135753749,10.195625,-23.88888888888889,23.67080745341615,1.0,-2.7044776119402987,46.583333333333336,-1.14,-1.11,0.14,0.33,-0.2,-0.1,1.74,1.0,0.19,0.57,-0.85,-0.95,-1.0,-0.85,-0.34,0.24,-0.67,1.78,0.0,-0.003121748178980229,-0.04416403785488959,-0.046826222684703434,1.7350865552807768,-18.506856829402086,-0.739028286815149,8.323144104803493,27.69723618090452,33.33815028901734,23.420081967213115,1.6573208722741433,67.66666666666667,-4.822906641000962,1.0,3.7983193277310923,5.010526315789473,-0.8132088302609704,-1.098901098901099,0.8544592318411506,0.32363856045568307,0.19582392918202654,-0.09966363523109506,4.522003034901367,3.7015276145710896,0.19127773527162162,1.4579759862778647,-0.449842555105716,-0.0649350649350674,-0.29642325306959816,-0.2807941024856679,0.006465900457456576,0.6380614402982465,5.50408719346048,0.8398094760591649,-0.0020855057351407717,-0.006224066390041493,-0.04416403785488959,-0.04184100418410042,1.0977031434321005,1,0,0,0,0,0
2023-01-19,-0.9441641861193796,2.5462729564277997,-0.7951990632318501,-0.5797837411898612,-0.21008332631933338,-1.8895695225308382,-0.6483001172332943,-0.7912621359223301,-1.148539778449144,57.0,-0.5516637478108581,-0.8791593695271454,-1.81,-1.86,-1.24,-1.28,-1.56,-1.59,-2.93,-2.69,-0.03,-4.96,-2.86,0.74,0.29,-0.47,0.03,-0.64,5.06,-0.81,-0.030303030303030304,-0.025052192066805846,0.0,0.0,-0.2826662256037049,-1.3173359451518118,-0.4740440076906644,1.047110460863204,7.734303912647862,5.55377094972067,-5.183504340962904,2.9375,-5.777777777777778,-4.6645962732919255,1.0,-1.7641791044776118,4.75,-2.9332290853140033,-2.953316667635603,-1.1025204076843338,-0.9537166900420757,-1.7561495240167142,-1.6880528217266724,-1.2407680945347066,-1.716738197424894,0.15792674553194963,-4.420515726834789,-3.67872470876762,-0.2209683993735648,-0.7169858695197292,-1.3142433308609653,-0.3157191066437807,-0.3999000249937451,4.361210877373019,0.96153846153845,-0.030303030303030304,-0.02809573361082206,-0.04416403785488959,-0.046826222684703434,0.9619699620001206,2,0,0,0,0,0
2023-01-20,2.345117845117845,1.1828797725426483,1.3814322469982847,-0.019064485883946245,0.020245071923281833,-1.6356004150551835,0.4785714285714286,0.046511627906976744,1.876271186440678,-1.3275862068965518,-0.81640625,-3.782608695652174,-0.76,-0.74,-0.96,-1.04,-0.76,-0.77,-3.89,-2.77,-0.27,0.75,1.07,0.32,0.16,0.51,-0.44,-2.83,0.88,1.02,-0.01293103448275862,-0.008565310492505354,-0.014301430143014302,-0.004366812227074236,-0.05307816462992852,-0.813222622591258,6.741087504501261,-0.5122804449648712,-0.5877949481241518,-0.19409140644726874,-0.4345892422589578,-0.47998660190922793,-0.7815533980582524,-1.4272406847935548,-20.0,-0.9176882661996497,-1.3362521891418564,-2.556823375862039,-2.589653145208701,-2.188711964099501,-2.3054755043227666,-2.3082107858490515,-2.3444319740616035,-6.707317073170728,-5.382436260623228,-0.30350202171508234,-4.226542688081148,-1.8122577116084393,1.061295213342005,0.44807033858899403,0.03992619957217072,-0.4145990592723004,-3.4585930543187855,5.991735537190084,0.19888129272839847,-0.042842215256008356,-0.033402922755741124,-0.014301430143014302,-0.004366812227074236,-0.32074098577571947,3,1,1,1,1,1
2023-01-25,-3.567438349270257,-0.605479834395497,-1.6702980102637977,-0.46516567544604925,-1.6019843342036553,-2.42520035618878,-2.0195383789586687,-9.577777777777778,0.7018267530936948,-1.263157894736842,-1.851063829787234,-0.3385416666666667,1.0,1.01,2.66,2.82,1.89,1.86,2.09,1.68,-0.05,2.46,1.17,-0.09,0.71,0.63,-0.27,3.11,-3.27,1.28,-0.0032751091703056767,0.0183585313174946,0.005580357142857143,0.029605263157894735,0.001103860264277134,-9.58838383838384,-0.13880991064175466,-2.596269296740995,-0.475362016876758,-1.6141715503462972,-0.09414206206961608,-2.5074603174603176,-9.976744186046512,3.8949152542372882,-0.9137931034482759,-1.15625,-2.8405797101449277,0.23347708161458153,0.2635835380099443,1.6739968294270067,1.7536980153802582,1.113554567991733,1.083444212126972,-1.8845348489380847,-1.1353711790393055,-0.3192729195843511,3.231544619033501,2.252362532438908,0.23650827778972525,0.873902353354412,1.1375152006485634,-0.7134258174502626,0.18641333572324137,-2.409046214355941,2.3057644110275732,-0.016163793103448277,0.009635974304068522,-0.0088008800880088,0.025109170305676855,-0.05203289524248712,4,1,1,1,1,1
2023-01-26,1.3107909438400471,0.8377549817238533,1.5678083725095142,-2.869737887212073,0.2600624566273421,1.8018327605956472,0.29377698220490683,-0.6243523316062176,-0.48753462603878117,27.8,20.975,2.543307086614173,0.03,-0.01,-0.18,-0.3,-0.02,-0.02,-1.28,0.03,-0.25,-0.11,-1.83,-0.43,2.0,1.39,0.0,0.18,-0.63,0.02,0.029572836801752465,0.026511134676564158,0.04328523862375139,0.0308839190628328,0.42602562023674395,-6.932813286361349,-0.2749686002698051,-2.721196842831848,-2.0,-1.7585378590078329,-4.993173048382309,-2.319055287171229,-4.222222222222222,-0.1278727165586329,-8.578947368421053,-19.70212765957447,1.34375,0.34158180894732804,0.28463842025676755,-0.44920941782282825,-0.5090497737556561,-0.08930770359793487,-0.11148272017837235,-1.2836185819070849,0.029577048210598464,-0.4906001020448213,-1.9880715705765364,-2.325361565365342,0.12850717498394149,2.7297339000406846,2.0261811337876106,0.21138726960819443,-0.5383671800463465,-3.6850075719333693,-1.801029159519724,0.026200873362445413,0.04535637149028078,0.049107142857142856,0.06140350877192982,0.42759975325476446,2,1,1,1,1,1
2023-01-27,0.5782188856371322,1.0669831900423457,0.30356395592132795,0.5332412914188616,1.2200192757813575,0.16334646547238535,-0.5706844632538455,4.337931034482758,4.32027027027027,2.6458333333333335,-3.71160409556314,-0.7422222222222222,0.61,0.59,1.76,1.97,1.1,1.08,0.03,-0.21,0.22,1.59,1.35,-0.13,0.9,1.65,-0.06,1.63,-1.83,1.07,0.03297872340425532,0.0743801652892562,0.013829787234042552,0.06818181818181818,0.9713905597944122,2.646933908327616,2.798608654639783,2.347302440116409,-3.8667593328038126,1.7973629424011104,2.259502238883682,-0.4445614404548805,1.005181347150259,1.7264542936288088,104.0,-60.5875,-0.08661417322834646,0.6367261031319041,0.5823922426535801,1.5716936335555745,1.6562408161551703,1.0824132737524745,1.0600706713780919,-1.253056234718824,-0.1774622892635251,-0.03639045979836924,1.4761215629522346,-0.5106524475690691,-0.5537806176783959,2.920734849645532,3.0639680034735215,-0.05922584518526479,1.815560970587229,-2.4479166666666607,1.0982153999750528,0.06352683461117196,0.10286320254506894,0.05771365149833518,0.10117145899893504,1.8112534457596887,3,0,0,0,0,0
2023-01-30,-1.0016393589479435,-0.8409485969704494,-1.043056633048875,-2.176906559534529,-0.7617836765070702,-0.4218395578416025,-2.943317535545024,-2.05297157622739,-0.8531877063754127,-0.7828571428571428,-1.3736102370463603,1.6551724137931034,0.09,0.07,0.95,0.95,0.25,0.21,1.61,1.19,0.08,0.04,0.29,0.17,0.31,0.62,-0.18,-0.72,-1.17,-1.64,0.08135942327497425,0.011538461538461539,0.05771248688352571,-0.02127659574468085,-0.3221001326642441,-1.0025872672519829,-0.6712434235852688,-1.0561270749058447,-2.804481733220051,-0.4711551700399284,-0.3273990931390768,-1.834296410840726,-6.620689655172414,-0.21891891891891893,-0.20833333333333334,0.013083048919226393,-0.31555555555555553,0.6929884117662337,0.6593146675339266,2.7255386551828855,2.939380540290148,1.353013530135305,1.2958829365079365,1.6408668730650136,0.9757539917208728,0.3007415003549803,1.622718052738338,1.6427949288686694,0.0427807486630969,1.2152659247627469,2.283236637198014,-0.23933731958428694,0.9009934909215547,-2.987421383647782,-0.5864004990642531,0.11702127659574468,0.08677685950413223,0.07234042553191489,0.045454545454545456,0.33640539895159366,4,1,1,0,0,0
2023-01-31,-266.8743169398907,4.674277907884465,-5.945635290462877,5.728797598728739,4.149700598802395,2.4194065314693045,-4.376743732318798,0.7680981595092025,9.82439446366782,-0.8333333333333334,-2.828747894441325,-2.311688311688312,-0.76,-0.77,-1.96,-2.08,-1.3,-1.27,-1.46,-0.97,0.36,0.89,0.68,-1.23,-0.35,-1.35,0.15,-2.67,7.73,-3.03,-0.05047619047619047,-0.02091254752851711,-0.027777777777777776,0.007905138339920948,2.4250452021867224,-0.5641365594961882,-0.0974981375713931,-0.7870575961049732,-8.919166031724043,0.22674274373604564,0.9769655921536053,5.562085308056872,-2.8617571059431524,0.5891541783083566,-0.9638095238095238,-0.3167610656597441,-4.482758620689655,-0.6792978379765242,-0.6995267907004086,-1.030192635599326,-1.146054886736738,-1.0506276428851096,-1.0550852656115814,-1.4602981442044431,-0.9677419354838815,0.44078002321965537,0.9980039920159594,0.9307086239318146,-0.34209963651913655,-0.04330527512383279,-0.7364348935653208,-0.030848162098964294,-3.3674914043012234,6.460224239188472,-2.2339357429718887,0.026776519052523172,-0.009615384615384616,0.02833158447009444,-0.013539651837524178,1.3218376881813463,0,1,1,1,1,1
2023-02-01,0.049491316411468506,-1.0750816852966465,2.408354271356784,-1.0684953074023213,-0.683164812942366,-0.7046266220649311,-0.45558283980933123,-0.9625260235947258,-0.7656836889634779,1.7894736842105263,-1.2020264046668714,-1.881188118811881,1.1,1.1,1.67,1.54,1.46,1.43,2.44,2.25,-0.17,-0.89,-0.83,0.69,0.25,-1.04,0.15,1.93,-2.71,1.25,0.011033099297893681,0.02524271844660194,0.022448979591836733,0.021568627450980392,-0.5343049210383145,-280.0327868852459,-1.4260343481654958,-17.856477166821996,-1.4608910599729268,0.6316063525123665,0.010001657733325965,-2.83835723344064,-0.9337423312883436,1.5363321799307958,-0.5350877192982456,-0.6305446378439079,0.15584415584415584,0.3218007184155317,0.32309228690595077,-0.3197464056494256,-0.5747714209740432,0.14838253213317,0.14078472179714757,0.9431092181320395,1.2609970674486717,0.19071774756441895,-0.028481913984629275,-0.14721945196373296,-0.5488567250842364,-0.10252951096121293,-2.372766724905599,0.29927945218848623,-0.794486130445119,4.808211777417595,-1.8175028009460896,-0.04,0.0038022813688212928,-0.005952380952380952,0.029644268774703556,0.5950266958796877,1,1,0,0,0,0
2023-02-02,-0.8248438203787478,-0.20522217132386625,-0.8438473304951991,-1.481292299833993,-0.49736716132120634,-0.7212495896706423,-0.9162642610772088,-9.074074074074074,-0.11527967257844475,3.943396226415094,-4.182370820668693,-1.3174157303370786,0.02,-0.02,2.0,2.16,1.05,1.03,-2.38,-1.68,-0.87,-2.67,-2.5,-0.79,1.41,1.02,-0.89,5.19,-7.89,-3.12,0.04563492063492063,0.005681818181818182,0.033932135728542916,0.0019193857965451055,-0.4014493797326889,-0.8161751104716884,-1.0596732588134137,-0.46777638190954773,-0.9670337359725004,-0.8407482305358949,-0.917664549700231,-0.9544128268091868,-1.3025676613462873,-0.7926955965795572,12.789473684210526,-0.3570770647835431,-0.7202970297029703,1.1170993971115337,1.0744413201124758,3.708241580296672,3.7286931818181817,2.524783648640914,2.473651580905146,0.0,0.5330174711282274,-1.0363810904531403,-3.5290796160361375,-3.301731050422142,-0.10727311735678811,1.6706831659039874,-0.02734169363426682,-0.7454566124762528,7.213869606167377,-10.381143430290873,-1.9127086007702299,0.05717151454363089,0.031067961165048542,0.05714285714285714,0.023529411764705882,-0.7212579216320487,2,1,1,1,1,1
2023-02-03,3.5459525939177103,-19.54755043227666,-0.06337778826861797,1.7105332979570178,0.6479365079365079,0.6143277723258096,-3.6660329531051965,-1.0,2.4471858134155746,-0.9961832061068703,-0.7851002865329513,-0.18584070796460178,-0.12,-0.15,3.25,3.48,1.47,1.43,-0.99,-2.42,0.54,-0.43,0.0,-0.34,1.82,0.78,0.2,2.22,4.81,-0.69,0.003795066413662239,0.005649717514124294,0.007722007722007722,0.0210727969348659,-0.13557003315389826,-0.2037483109100523,-15.741181859825927,-0.8537439413206539,-2.3045588047503514,-0.17169299505345462,-0.5500054710581026,-1.2232422393207747,-1.0,2.049795361527967,-0.9811320754716981,-1.6838905775075987,-1.2584269662921348,-0.09725146529941997,-0.17273685443260334,5.319757780837413,5.717165898617512,2.530540156012371,2.4816625916870416,-3.3453887884267695,-4.05444540978858,-0.333611342785658,-3.076923076923067,-2.499286597545879,-1.1293415725548677,3.258653054058798,1.8061259834727177,-0.6908294818778872,7.525924911872414,-3.453608247422671,-3.7910485609230493,0.0496031746031746,0.011363636363636364,0.041916167664670656,0.023032629558541268,-0.48259490716661463,3,1,0,0,0,0
2023-02-06,-0.6025234265476278,-0.31044126786824117,-2.543850806451613,0.24823805794831635,-0.6505490271623965,-1.3976899696048632,-0.8849536486807702,-1.0,-0.6514202639230597,-2.0,13.442222222222222,-4.0,-0.38,-0.4,-1.59,-1.73,-1.04,-1.04,-1.84,-2.2,1.16,3.45,4.55,0.41,0.28,0.47,1.85,-1.9,-2.14,-3.28,0.007561436672967864,0.013108614232209739,0.01532567049808429,0.00375234521575985,-0.1426398948372297,0.8069096601073346,-13.789625360230547,-2.4460049569219873,2.383390819846113,-0.42412698412698413,-1.6420019627085378,-1.3067173637515843,0.5458715596330275,0.20161912104857363,-1.0038167938931297,2.103629417382999,-3.4424778761061945,-0.4965046984338129,-0.544687829448284,1.613361858852836,1.6895905914573979,0.4192551484386455,0.37509831205759575,-2.8095091077492977,-4.565537555228271,1.7094270895197268,2.985074626865681,4.543680796058732,0.0644329896907241,2.10796846702886,1.249081557678174,2.060084432372293,0.279811290060189,2.57414661443759,-3.952362256249177,0.011385199240986717,0.018832391713747645,0.023166023166023165,0.02490421455938697,-0.25887223271897614,4,0,0,0,0,0
2023-02-07,-0.775261431842089,-0.7947273546642631,-0.8174991838067255,0.1933030112923463,0.6907386990077178,-1.545704677468664,-14.223140495867769,-1.0237388724035608,-0.45075393006095604,-2.0,-0.7995076165563932,-1.036231884057971,-0.1,-0.08,-1.0,-0.86,-0.61,-0.58,3.99,5.23,0.72,2.3,2.84,-0.63,-0.71,-1.7,1.03,-1.7,6.0,0.98,-0.005628517823639775,-0.014787430683918669,-0.016981132075471698,-0.018691588785046728,-0.11097615969696059,-0.9106716840060012,-0.8584524549409571,-1.2817540322580645,0.4895262333594362,-0.40916971681756886,-0.7829787234042553,-2.5212740670311384,1.0,-0.8085439498993514,0.0,1.8955555555555557,-0.8913043478260869,-0.4819147617853446,-0.47804792210458397,-2.568433924932906,-2.5784731546889295,-1.643156544873397,-1.622330907789574,3.9936608557844795,5.227343025054131,1.8931823775535337,3.5521454958795116,4.3835296862241915,0.15024683408457956,-0.4302790928827344,-1.2430737824438634,2.896030307483795,-3.5680183334394413,3.7373198077949774,0.9810600899305068,0.001890359168241966,-0.0018726591760299626,-0.0019157088122605363,-0.0150093808630394,-0.2377864267855762,0,1,1,1,1,1
2023-02-08,14.099944933920705,2.206147091108672,-18.697227191413237,0.20345666031412235,0.8774046299315292,21.785994397759104,0.62109375,-0.6875,-0.37383177570093457,-1.0,-0.3668457405986186,-16.7,0.79,0.8,1.9,2.09,1.29,1.27,0.67,1.21,-0.19,0.98,-0.18,0.79,1.51,0.55,-0.36,3.12,-3.96,4.09,-0.018867924528301886,0.020637898686679174,-0.0019193857965451055,0.03238095238095238,0.32047640303534475,2.3935400037126415,-0.3418657052726453,-4.229758406790728,0.43608845671267255,2.1742006615214993,-13.434423723631918,-22.43595041322314,-1.0074183976261128,-0.6560795636830286,-1.0,-0.8730573934451454,-0.4311594202898551,0.683241238187938,0.7184500323891408,0.8897339543065168,1.2099968314321927,0.6652999651878031,0.6750647941655115,4.690966719492873,6.49551500154655,0.5284414383728347,3.2846715328467155,2.6545621696161787,0.1575943436408663,0.7824828179814551,-1.1566682793097909,0.6589389639747989,1.3627072450601863,1.800327332242236,4.995236150809857,-0.024390243902439025,0.005545286506469501,-0.018867924528301886,0.013084112149532711,0.17393500285602623,1,1,1,0,0,0
2023-02-09,-0.7407873384023486,0.05135579293344289,-1.055267746582093,-0.11024954950035494,-1.0159777700590482,-0.9114646079708898,-0.17879518072289158,268.6,-0.33675373134328357,1.0,0.5248484848484849,0.33121019108280253,-0.61,-0.62,-1.68,-1.81,-1.11,-1.08,0.58,-0.32,-0.03,-1.73,-0.84,0.23,0.93,1.3,0.38,-2.19,5.2,1.72,0.04807692307692308,0.009191176470588236,0.04230769230769231,0.007380073800738007,-0.15864845346568124,2.9140969162995596,2.370801317233809,-0.02191413237924866,0.0707761056712887,-1.0299967394848386,1.0173669467787114,0.33125,83.25,-0.584696261682243,19.0,-0.03453568687643899,-21.9,0.1757764838388608,0.17976071197029528,0.19407021690942722,0.23770524549558547,0.1649201669634195,0.16975870013338185,1.2496190185918905,0.8818342151675427,-0.21836170747260727,-0.7958287596048275,-1.0101913105667877,1.0287183883411923,2.4496604626114795,1.8640877044036692,0.016663360444359166,0.8548701191537146,1.0293360782295382,5.883146673863176,0.02830188679245283,0.0300187617260788,0.04030710172744722,0.04,0.1109848638558617,2,1,1,0,0,0
2023-02-10,0.31035453010692177,0.3117103035039729,-0.058070416095107456,0.17865471952866085,-43.59782608695652,0.058039433490697026,-0.03309859154929577,-1.018545994065282,0.7468354430379747,-3.0,-0.5564387917329093,-0.9521531100478469,-0.73,-0.77,-1.02,-0.95,-0.88,-0.94,1.2,1.54,-0.16,1.33,1.24,0.57,0.59,-0.09,0.32,0.13,5.5,-0.52,-0.001834862385321101,0.0018214936247723133,-0.0036900369003690036,0.007326007326007326,0.18344412788857234,-0.6603395146144448,0.37907422623938647,-1.0520583255414317,0.04870856768415879,-0.3193817297672803,-0.9063260639736435,-0.20597590361445783,-6.0,0.15858208955223882,-1.0,-0.3236363636363636,-0.9363057324840764,-1.3359252975610973,-1.3798748757527919,-2.676371309061829,-2.749134169487546,-1.9812680115273775,-2.011614679997605,1.7862549197699114,1.21986639558524,-0.1858700071637469,-0.40771948899156507,0.3940445539012614,0.8079948968743221,1.525640859741984,1.2158860550391337,0.6976299694189595,-2.0645946032457347,10.986066452304398,1.1926367643246067,0.046153846153846156,0.011029411764705883,0.038461538461538464,0.014760147601476014,-0.004307452763991539,3,0,0,0,0,0
2023-02-13,-0.968005153532317,-0.5941906653426018,2.941747572815534,-0.39385576672741474,-1.489410563919367,0.8971128608923884,-0.9524156348628308,-0.92,-2.111916264090177,18.95,0.44802867383512546,25.5,0.5,0.48,-0.61,-0.64,0.22,0.2,0.18,-0.17,0.42,2.18,0.92,0.67,-1.55,-0.48,0.24,-1.58,-0.87,2.13,0.0055147058823529415,-0.0036363636363636364,-0.009259259259259259,-0.014545454545454545,-0.2738191993909528,-0.9580754079909961,-0.46769571447179886,2.712848651120256,-0.28556523873818584,19.847826086956523,1.0072202166064983,-0.9539906103286385,-1.0014836795252227,-2.942334739803094,-40.9,-0.35771065182829886,0.2679425837320574,-0.23505708529212954,-0.29416090601559053,-1.615378673643129,-1.5862577469560193,-0.6653941610448058,-0.7444619295484808,1.3847080072245581,1.3694638694638739,0.25466728638933206,3.540802213001374,2.1742075318341976,1.2515910055154704,-0.9666914536270114,-0.5600650657905274,0.5545594465512598,-1.4530697735305698,4.584819154355589,1.5929654645087294,0.003669724770642202,-0.0018214936247723133,-0.012915129151291513,-0.007326007326007326,-0.14060559573380085,4,0,0,0,0,0
2023-02-14,-71.28187919463087,-2.2864309311146456,2.8890394088669953,0.2424190361652779,1.4817518248175183,-2.8197288323187606,0.21173469387755103,-19.0,-1.4083997103548154,-0.6516290726817042,-0.7772277227722773,-1.090566037735849,1.11,1.1,1.48,1.57,1.14,1.16,2.32,2.02,-0.28,-1.02,0.15,-0.66,0.01,-0.69,0.43,1.53,-0.93,0.53,-0.02010968921389397,-0.020072992700729927,-0.024299065420560748,-0.03690036900369004,0.5526772495767545,-3.248657934292463,-1.5220456802383318,14.329611650485436,-0.24691486592033324,-2.21459556009186,-4.452230971128609,-0.9423403738771546,-2.44,-0.5458937198067633,5.95,-0.6774193548387096,-3.4,1.6194992721184849,1.5829726685243375,0.8669520033792631,0.9255160758118386,1.3668994242312866,1.3563878536078695,2.324888226527566,2.0202020202020283,0.1377223439955096,-1.0419449639326663,-0.08396862225168546,0.10475591870940486,-1.5333044431415643,-1.1613849576066348,0.6682800291037966,-0.07517322525819477,-1.7865765330758134,0.5268439538384366,-0.014705882352941176,-0.023636363636363636,-0.03333333333333333,-0.05090909090909091,0.12752440818510097,0,1,1,0,0,0
