,date,retail,foreigner,institution,financial,invtrust,pension,privequity,bank,insurance,financeetc,corporateetc,foreigneretc
1190,2024-11-01,-3236.0,3989.0,-648.0,-1796.0,155.0,374.0,308.0,-1.0,285.0,28.0,-98.0,-7.0
1191,2024-11-04,-59799.0,50673.0,11147.0,4372.0,2279.0,2543.0,1749.0,5.0,199.0,0.0,-1944.0,-77.0
1192,2024-11-05,-15847.0,11343.0,4292.0,-4099.0,1798.0,4078.0,2501.0,-40.0,51.0,3.0,336.0,-123.0
1193,2024-11-06,-16583.0,12945.0,3478.0,-2252.0,1447.0,2670.0,1925.0,-2.0,-332.0,22.0,230.0,-71.0
1194,2024-11-07,-37601.0,17908.0,21069.0,1529.0,2582.0,11388.0,4901.0,-252.0,1039.0,-118.0,-1259.0,-117.0
1195,2024-11-08,25117.0,-20530.0,-3965.0,-2131.0,-445.0,7146.0,-8885.0,-55.0,292.0,114.0,-558.0,-64.0
1196,2024-11-11,-25870.0,14707.0,12403.0,-3747.0,2352.0,11128.0,1660.0,0.0,1165.0,-155.0,-922.0,-318.0
1197,2024-11-12,-123903.0,96969.0,38515.0,-5877.0,12583.0,21387.0,5264.0,107.0,4599.0,452.0,-11097.0,-484.0
1198,2024-11-13,-54900.0,45975.0,10950.0,-2366.0,2523.0,8739.0,1451.0,-2.0,587.0,17.0,-1718.0,-307.0
1199,2024-11-14,-184167.0,152354.0,40410.0,-387.0,10430.0,21867.0,1010.0,3695.0,3197.0,599.0,-8108.0,-489.0
1200,2024-11-15,-69399.0,67647.0,3862.0,-6095.0,1134.0,510.0,5078.0,0.0,2981.0,255.0,-1731.0,-379.0
1201,2024-11-18,-26950.0,28271.0,-1201.0,-2208.0,-1508.0,1914.0,-826.0,1286.0,131.0,9.0,10.0,-130.0
1202,2024-11-19,-39085.0,35339.0,5428.0,-1292.0,2500.0,4659.0,-730.0,-102.0,548.0,-156.0,-1515.0,-166.0
1203,2024-11-20,-25752.0,27908.0,-1752.0,-1680.0,17.0,-959.0,146.0,15.0,660.0,50.0,-258.0,-146.0
1204,2024-11-21,-22059.0,30226.0,-7875.0,-2181.0,-3133.0,1244.0,-3039.0,-11.0,-553.0,-201.0,-171.0,-122.0
1205,2024-11-22,-16444.0,23458.0,-7162.0,1675.0,-3781.0,-4239.0,-423.0,244.0,-633.0,-6.0,251.0,-103.0
1206,2024-11-25,-36949.0,49674.0,-9432.0,-8288.0,4058.0,-4577.0,-1113.0,19.0,457.0,13.0,-3226.0,-67.0
1207,2024-11-26,-49085.0,32081.0,18334.0,-7375.0,3501.0,4453.0,16989.0,50.0,739.0,-23.0,-1242.0,-88.0
1208,2024-11-27,-126946.0,84262.0,47294.0,4968.0,10755.0,13182.0,15565.0,-208.0,2684.0,348.0,-4245.0,-364.0
1209,2024-11-28,-34767.0,24147.0,11062.0,1734.0,913.0,1947.0,7024.0,-66.0,-451.0,-38.0,-345.0,-97.0
1210,2024-11-29,-62520.0,41593.0,21448.0,6191.0,4903.0,8872.0,1075.0,-2.0,311.0,99.0,-266.0,-255.0
1211,2024-12-02,-34378.0,22038.0,14996.0,11622.0,-584.0,4239.0,1597.0,33.0,-2184.0,273.0,-2485.0,-170.0
1212,2024-12-03,-61094.0,43214.0,18458.0,13189.0,-606.0,3316.0,2950.0,4.0,-401.0,6.0,-490.0,-87.0
1213,2024-12-04,-26849.0,21530.0,5590.0,11149.0,-975.0,-725.0,-3409.0,-339.0,-133.0,22.0,-1320.0,1050.0
1214,2024-12-05,-22335.0,12411.0,10451.0,-2725.0,-598.0,13636.0,704.0,0.0,-625.0,58.0,-678.0,151.0
1215,2024-12-06,-60930.0,39675.0,23440.0,10761.0,-124.0,12658.0,-316.0,-19.0,322.0,158.0,-1921.0,-264.0
1216,2024-12-09,-71013.0,38140.0,35836.0,12019.0,5258.0,9412.0,9870.0,-61.0,-661.0,0.0,-2839.0,-125.0
1217,2024-12-10,-42442.0,25852.0,14726.0,6498.0,5830.0,-1169.0,3966.0,-83.0,-453.0,137.0,2265.0,-401.0
1218,2024-12-11,-73301.0,59830.0,13071.0,2382.0,2005.0,558.0,7169.0,183.0,599.0,176.0,1037.0,-637.0
1219,2024-12-12,52008.0,-8582.0,-44516.0,-20470.0,-24355.0,5218.0,-5672.0,10.0,-57.0,810.0,1055.0,35.0
1220,2024-12-13,-15212.0,24173.0,-6369.0,-6219.0,-5172.0,4936.0,66.0,0.0,50.0,-30.0,-2606.0,14.0
1221,2024-12-16,-26255.0,17525.0,8352.0,20.0,5404.0,-10220.0,11469.0,2190.0,-474.0,-37.0,548.0,-169.0
1222,2024-12-17,897.0,6345.0,-4582.0,-5408.0,1031.0,2665.0,-4232.0,39.0,1336.0,-12.0,-2631.0,-29.0
1223,2024-12-18,-26598.0,18249.0,8842.0,4519.0,-2744.0,5303.0,1109.0,-2.0,656.0,0.0,-244.0,-249.0
1224,2024-12-19,3907.0,13897.0,-18171.0,-5050.0,-884.0,1128.0,-13653.0,0.0,277.0,11.0,411.0,-45.0
1225,2024-12-20,-12385.0,13679.0,-2213.0,-8190.0,1929.0,2583.0,1657.0,2.0,-196.0,1.0,897.0,21.0
1226,2024-12-23,22284.0,1770.0,-23022.0,5202.0,-14275.0,-6420.0,-6151.0,-189.0,-1170.0,-20.0,-831.0,-202.0
1227,2024-12-24,-25734.0,36010.0,-10221.0,-5889.0,-440.0,-4425.0,726.0,0.0,-175.0,-18.0,-96.0,40.0
1228,2024-12-26,-15161.0,7939.0,7848.0,2399.0,-861.0,7800.0,-946.0,2.0,-572.0,27.0,-651.0,25.0
1229,2024-12-27,-9513.0,21496.0,-12180.0,-5627.0,-4655.0,-201.0,399.0,0.0,-2098.0,2.0,159.0,38.0
1230,2024-12-30,-12299.0,13749.0,1100.0,-156.0,183.0,-882.0,1473.0,10.0,467.0,4.0,-2555.0,5.0
1231,2025-01-02,16564.0,-3798.0,-11106.0,-5555.0,-4522.0,1360.0,-1371.0,-18.0,-956.0,-44.0,-1617.0,-43.0
1232,2025-01-03,-42687.0,20594.0,21938.0,19418.0,1208.0,-1740.0,2812.0,49.0,191.0,0.0,216.0,-62.0
1233,2025-01-06,-42095.0,20453.0,23388.0,7838.0,1735.0,9596.0,3151.0,25.0,787.0,256.0,-1850.0,103.0
1234,2025-01-07,-13730.0,13360.0,194.0,2732.0,-324.0,-3030.0,1396.0,-1.0,-544.0,-35.0,169.0,7.0
1235,2025-01-08,5218.0,4724.0,-9924.0,-4503.0,-718.0,-4042.0,181.0,7.0,-825.0,-25.0,-23.0,4.0
1236,2025-01-09,19748.0,3351.0,-23568.0,-14386.0,-5241.0,786.0,-3983.0,27.0,-939.0,167.0,400.0,69.0
1237,2025-01-10,-2483.0,8820.0,-6726.0,-5927.0,-1262.0,2994.0,-2335.0,1.0,-215.0,16.0,303.0,87.0
1238,2025-01-13,-11373.0,9379.0,1538.0,5782.0,-3457.0,12282.0,-13885.0,1025.0,-407.0,198.0,404.0,51.0
1239,2025-01-14,6363.0,4504.0,-11004.0,-3856.0,-1471.0,-4970.0,-311.0,5.0,-392.0,-9.0,106.0,30.0
1240,2025-01-15,-21032.0,27665.0,-6832.0,-9128.0,-605.0,3048.0,-45.0,15.0,-80.0,-37.0,174.0,24.0
1241,2025-01-16,528.0,4088.0,-5601.0,-12573.0,-1312.0,11238.0,-3036.0,337.0,-273.0,18.0,1075.0,-89.0
1242,2025-01-17,-42130.0,30430.0,12685.0,-5389.0,-22.0,15923.0,2256.0,0.0,-59.0,-24.0,-945.0,-39.0
1243,2025-01-20,7358.0,-4643.0,-2502.0,-7015.0,30.0,4733.0,742.0,-98.0,-886.0,-8.0,-19.0,-194.0
1244,2025-01-21,-7176.0,2262.0,3008.0,61.0,-2181.0,5465.0,-28.0,-1.0,-147.0,-161.0,1877.0,29.0
1245,2025-01-22,4031.0,10405.0,-12727.0,1332.0,-1769.0,-10860.0,-822.0,5.0,-814.0,202.0,-1668.0,-42.0
1246,2025-01-23,-18901.0,18465.0,325.0,-4433.0,658.0,4410.0,307.0,-5.0,-601.0,-12.0,114.0,-3.0
1247,2025-01-24,1990.0,-3797.0,1376.0,126.0,323.0,471.0,1228.0,87.0,-853.0,-7.0,581.0,-149.0
1248,2025-01-31,-144084.0,96510.0,48393.0,18270.0,8891.0,13326.0,7989.0,11.0,-69.0,-25.0,-899.0,80.0
1249,2025-02-03,22834.0,-41456.0,15153.0,-2874.0,8789.0,4785.0,441.0,169.0,3119.0,724.0,3294.0,175.0
1250,2025-02-04,-36853.0,20237.0,21483.0,7169.0,9340.0,2898.0,1729.0,64.0,284.0,-1.0,-5315.0,449.0
1251,2025-02-05,-161816.0,106465.0,50116.0,20174.0,13554.0,12607.0,1574.0,-55.0,2187.0,75.0,6788.0,-1552.0
1252,2025-02-06,-8531.0,-29824.0,36645.0,16263.0,6628.0,5356.0,6274.0,6.0,2143.0,-23.0,1700.0,11.0
1253,2025-02-07,5534.0,38870.0,-40195.0,-10760.0,-6930.0,-5584.0,-15468.0,-30.0,-1226.0,-196.0,-4246.0,37.0
1254,2025-02-10,-24243.0,18999.0,6811.0,-1338.0,935.0,8162.0,-1323.0,57.0,361.0,-43.0,-1229.0,-339.0
1255,2025-02-11,-19403.0,18973.0,5636.0,3379.0,-650.0,1567.0,594.0,2292.0,-1529.0,-18.0,-5150.0,-56.0
1256,2025-02-12,-4525.0,15019.0,-10207.0,2572.0,-5640.0,-4756.0,-1345.0,-612.0,-484.0,56.0,-225.0,-61.0
1257,2025-02-13,6669.0,1742.0,-6335.0,4426.0,-7613.0,3728.0,-5070.0,66.0,-1464.0,-408.0,-2119.0,43.0
1258,2025-02-14,-10551.0,5796.0,-10001.0,2727.0,-8019.0,-2125.0,-1659.0,69.0,-550.0,-445.0,14611.0,145.0
1259,2025-02-17,8173.0,991.0,-6287.0,5457.0,-4307.0,-3921.0,-2822.0,94.0,-929.0,142.0,-2952.0,74.0
1260,2025-02-18,1202.0,20328.0,-14372.0,4086.0,-3075.0,-15692.0,-935.0,1981.0,-957.0,219.0,-7116.0,-42.0
1261,2025-02-19,6320.0,-6081.0,4983.0,11182.0,-2686.0,-1546.0,-311.0,10.0,-1623.0,-43.0,-5202.0,-20.0
1262,2025-02-20,4274.0,-105.0,-3344.0,5367.0,-4777.0,-2390.0,55.0,-7.0,-1550.0,-42.0,-781.0,-44.0
1263,2025-02-21,-46919.0,37738.0,9142.0,5357.0,559.0,2364.0,-144.0,330.0,672.0,5.0,1873.0,-1834.0
1264,2025-02-24,-18715.0,27072.0,-7852.0,-6166.0,-712.0,-47.0,310.0,-790.0,-417.0,-30.0,-537.0,33.0
1265,2025-02-25,-29710.0,56422.0,-26237.0,-18763.0,-2017.0,-276.0,-4925.0,1.0,-255.0,-3.0,-575.0,101.0
1266,2025-02-26,-53797.0,43690.0,9868.0,3877.0,568.0,5266.0,-11.0,462.0,-303.0,8.0,543.0,-304.0
1267,2025-02-27,61355.0,-60660.0,-1365.0,-8806.0,-2387.0,8866.0,1486.0,1.0,-243.0,-282.0,135.0,535.0
1268,2025-02-28,40575.0,-4687.0,-37770.0,-11806.0,-12280.0,-10169.0,-1797.0,-245.0,-1082.0,-392.0,2007.0,-125.0
1269,2025-03-04,11397.0,-1180.0,-9517.0,-8968.0,-269.0,-1070.0,81.0,274.0,418.0,17.0,-379.0,-322.0
1270,2025-03-05,18804.0,-19044.0,-2684.0,-17604.0,4137.0,6584.0,4367.0,-67.0,-271.0,168.0,2806.0,118.0
1271,2025-03-06,-45260.0,27827.0,16686.0,-10092.0,11161.0,5997.0,9318.0,462.0,-387.0,227.0,751.0,-4.0
1272,2025-03-07,13428.0,-22135.0,8349.0,-476.0,760.0,4272.0,2934.0,0.0,859.0,0.0,151.0,207.0
1273,2025-03-10,-2858.0,6682.0,-3409.0,985.0,-1176.0,-1654.0,-1857.0,-2.0,252.0,44.0,-467.0,52.0
1274,2025-03-11,-14639.0,16668.0,1541.0,-10901.0,7294.0,5837.0,-1861.0,69.0,1119.0,-17.0,-3466.0,-104.0
1275,2025-03-12,-6452.0,1845.0,4693.0,-3562.0,4534.0,4144.0,-453.0,-16.0,46.0,0.0,-217.0,130.0
1276,2025-03-13,-4582.0,-17005.0,20693.0,17463.0,-5382.0,12609.0,-4279.0,203.0,-18.0,98.0,866.0,29.0
1277,2025-03-14,36197.0,-26299.0,-10656.0,95.0,-6683.0,656.0,-2774.0,53.0,-1997.0,-6.0,661.0,98.0
1278,2025-03-17,-15093.0,-439.0,15319.0,17176.0,-620.0,2169.0,-2824.0,-1.0,-545.0,-36.0,242.0,-30.0
1279,2025-03-18,10122.0,-664.0,-8410.0,6797.0,-2645.0,-4090.0,-4973.0,-2194.0,-1265.0,-41.0,-985.0,-64.0
1280,2025-03-19,16465.0,-5422.0,-10691.0,2376.0,-1492.0,-7590.0,-2763.0,102.0,-1342.0,18.0,-256.0,-95.0
1281,2025-03-20,1464.0,3044.0,-5081.0,-812.0,-959.0,-3164.0,488.0,-66.0,-679.0,111.0,583.0,-10.0
1282,2025-03-21,-11245.0,29081.0,-15159.0,-8949.0,-2927.0,-2331.0,335.0,-13.0,-1230.0,-45.0,-2552.0,-125.0
1283,2025-03-24,15459.0,-3941.0,-11294.0,-1353.0,-2925.0,-7389.0,1591.0,1.0,-1203.0,-16.0,-196.0,-28.0
1284,2025-03-25,-2377.0,38.0,2405.0,2236.0,-1283.0,2049.0,-16.0,-6.0,-524.0,-50.0,-70.0,4.0
1285,2025-03-26,28495.0,-24084.0,-4009.0,4693.0,-2919.0,-519.0,-3211.0,-352.0,-1678.0,-21.0,-416.0,14.0
1286,2025-03-27,61436.0,-56857.0,-3027.0,5495.0,-5378.0,-444.0,-117.0,-44.0,-2010.0,-530.0,-1395.0,-156.0
1287,2025-03-28,7329.0,-6247.0,-1912.0,4248.0,750.0,-5737.0,1011.0,-1949.0,-230.0,-6.0,818.0,13.0
1288,2025-03-31,291.0,-3793.0,2639.0,6415.0,-814.0,-2885.0,-881.0,138.0,666.0,0.0,741.0,122.0
1289,2025-04-01,-15469.0,8907.0,6019.0,2922.0,3739.0,-2851.0,761.0,38.0,1215.0,197.0,590.0,-47.0
1290,2025-04-02,1731.0,10082.0,-11835.0,-6928.0,404.0,-4127.0,-693.0,70.0,-559.0,-1.0,36.0,-14.0
1291,2025-04-03,-11989.0,12378.0,-504.0,-10824.0,3611.0,6431.0,-39.0,103.0,219.0,-5.0,-53.0,168.0
1292,2025-04-04,-1264.0,12452.0,-11261.0,-9072.0,584.0,5336.0,-8606.0,0.0,418.0,80.0,305.0,-232.0
1293,2025-04-07,-5787.0,-1701.0,9275.0,-7192.0,1369.0,15727.0,-49.0,-1.0,-508.0,-72.0,-1706.0,-80.0
1294,2025-04-08,103794.0,-50632.0,-54654.0,-32318.0,-1469.0,-9278.0,-8348.0,-165.0,-2923.0,-153.0,1362.0,130.0
1295,2025-04-09,488.0,8604.0,-9281.0,-2585.0,-203.0,-2647.0,-3275.0,-388.0,-68.0,-114.0,229.0,-39.0
1296,2025-04-10,3579.0,3028.0,-5328.0,3061.0,-2623.0,185.0,-4898.0,0.0,-1052.0,-2.0,-1272.0,-6.0
1297,2025-04-11,-5911.0,15050.0,-8984.0,-1564.0,-3146.0,-3326.0,233.0,0.0,-1181.0,0.0,-46.0,-109.0
1298,2025-04-14,11950.0,-3265.0,-9785.0,-1229.0,-1577.0,-4182.0,-2407.0,91.0,-482.0,0.0,949.0,152.0
1299,2025-04-15,7896.0,-4816.0,-3355.0,238.0,-1203.0,-597.0,-1618.0,590.0,-571.0,-194.0,-136.0,411.0
1300,2025-04-16,-9714.0,14354.0,-4532.0,-318.0,-1684.0,-2937.0,16.0,426.0,-35.0,0.0,80.0,-188.0
1301,2025-04-17,4777.0,-3972.0,-1115.0,1878.0,-829.0,-2579.0,747.0,184.0,-516.0,0.0,171.0,140.0
1302,2025-04-18,-12362.0,5795.0,6839.0,395.0,129.0,2558.0,3220.0,197.0,340.0,0.0,-22.0,-250.0
1303,2025-04-21,2823.0,-5085.0,2192.0,-981.0,1793.0,2892.0,-1985.0,189.0,237.0,47.0,547.0,-476.0
1304,2025-04-22,-27967.0,14420.0,13990.0,-706.0,8835.0,1431.0,1321.0,106.0,2945.0,58.0,-294.0,-149.0
1305,2025-04-23,5676.0,-11631.0,5795.0,5759.0,194.0,429.0,-496.0,-14.0,-73.0,-4.0,237.0,-78.0
1306,2025-04-24,4382.0,-6877.0,2953.0,-1988.0,-1083.0,5971.0,36.0,-2.0,19.0,0.0,-486.0,28.0
1307,2025-04-25,-11560.0,3431.0,8627.0,7079.0,-570.0,380.0,2020.0,98.0,-391.0,10.0,-519.0,22.0
1308,2025-04-28,-16419.0,6647.0,6418.0,5199.0,-1240.0,934.0,1277.0,0.0,-126.0,373.0,3461.0,-106.0
1309,2025-04-29,-6688.0,3578.0,6874.0,8946.0,1027.0,-1962.0,-874.0,-236.0,-21.0,-6.0,-3707.0,-57.0
1310,2025-04-30,-25081.0,23615.0,2274.0,875.0,2987.0,-1148.0,-62.0,-624.0,246.0,0.0,-756.0,-52.0
1311,2025-05-02,4692.0,-5283.0,467.0,3439.0,-280.0,-1081.0,-1615.0,-181.0,207.0,-22.0,87.0,38.0
1312,2025-05-07,-7972.0,11313.0,-3213.0,3571.0,-1801.0,-651.0,-4046.0,-45.0,-240.0,-2.0,-70.0,-58.0
1313,2025-05-08,97768.0,-35495.0,-67660.0,-14116.0,-14266.0,-21890.0,-9565.0,316.0,-7687.0,-450.0,5123.0,263.0
1314,2025-05-09,-18040.0,14347.0,3769.0,-920.0,-3709.0,7650.0,2663.0,-68.0,-1570.0,-277.0,0.0,-76.0
1315,2025-05-12,10280.0,-3113.0,-7895.0,5900.0,-2757.0,-5942.0,-2062.0,-530.0,-2142.0,-362.0,692.0,37.0
1316,2025-05-13,29276.0,-8702.0,-20255.0,876.0,-7515.0,-7986.0,-3014.0,-259.0,-2348.0,-10.0,-346.0,27.0
1317,2025-05-14,-21316.0,24669.0,-2826.0,7367.0,-4630.0,-3917.0,-612.0,-138.0,-894.0,-2.0,-548.0,22.0
1318,2025-05-15,6142.0,10014.0,-15161.0,-3448.0,-6737.0,-2533.0,-1093.0,-240.0,-565.0,-546.0,-945.0,-49.0
1319,2025-05-16,15266.0,-5375.0,-10557.0,1562.0,-4794.0,-6100.0,-476.0,10.0,-759.0,0.0,622.0,45.0
1320,2025-05-19,9798.0,-4523.0,-5144.0,-2756.0,-669.0,-411.0,-519.0,0.0,-789.0,0.0,-193.0,61.0
1321,2025-05-20,13290.0,-4615.0,-9038.0,1768.0,-1264.0,-8020.0,-142.0,-43.0,-820.0,-517.0,347.0,17.0
1322,2025-05-21,10582.0,-5307.0,-5372.0,1734.0,-679.0,-4983.0,-196.0,9.0,-610.0,-647.0,90.0,7.0
1323,2025-05-22,12360.0,8737.0,-21109.0,-2359.0,-1866.0,-8105.0,-7485.0,9.0,-1289.0,-15.0,-30.0,42.0
1324,2025-05-23,1183.0,2887.0,-4185.0,-2308.0,171.0,-2292.0,366.0,0.0,-121.0,0.0,-127.0,241.0
1325,2025-05-26,-16971.0,6007.0,11759.0,13640.0,-1703.0,-423.0,3129.0,-1888.0,-964.0,-32.0,-736.0,-58.0
1326,2025-05-27,52466.0,-34777.0,-17963.0,2067.0,-5754.0,-9238.0,-1049.0,-1828.0,-2153.0,-8.0,84.0,190.0
1327,2025-05-28,-25041.0,17949.0,7205.0,18887.0,-1998.0,-9241.0,628.0,113.0,-635.0,-548.0,-346.0,233.0
1328,2025-05-29,6170.0,-11272.0,-3298.0,8749.0,-1182.0,-10478.0,348.0,0.0,-728.0,-7.0,8548.0,-149.0
1329,2025-05-30,18516.0,-2904.0,-15135.0,448.0,-3313.0,-7801.0,-1493.0,-660.0,-2317.0,0.0,-543.0,66.0
1330,2025-06-02,13722.0,-5799.0,-8353.0,-4110.0,-1831.0,-3032.0,1468.0,-8.0,-764.0,-77.0,343.0,88.0
1331,2025-06-04,41846.0,-25721.0,-16981.0,1923.0,-5191.0,-10382.0,-341.0,168.0,-2981.0,-177.0,772.0,85.0
1332,2025-06-05,-51529.0,44769.0,7670.0,12178.0,-4832.0,3225.0,-148.0,-5.0,-2325.0,-423.0,-636.0,-273.0
1333,2025-06-09,22407.0,-3418.0,-15412.0,-15386.0,1157.0,2101.0,-2736.0,-307.0,-670.0,430.0,-3756.0,179.0
1334,2025-06-10,5575.0,-11219.0,6421.0,2067.0,1020.0,5206.0,-2838.0,-480.0,1448.0,0.0,-715.0,-62.0
1335,2025-06-11,-11696.0,3511.0,7993.0,6560.0,-401.0,-1141.0,2862.0,-489.0,680.0,-80.0,115.0,77.0
1336,2025-06-12,10811.0,25358.0,-33664.0,-20350.0,-6147.0,-3381.0,-1723.0,-61.0,-1601.0,-401.0,-2320.0,-185.0
1337,2025-06-13,-20194.0,18725.0,1961.0,-2409.0,-4136.0,2828.0,5687.0,-11.0,481.0,-478.0,-566.0,73.0
1338,2025-06-16,28230.0,-40638.0,12664.0,520.0,1159.0,6935.0,2997.0,-44.0,316.0,780.0,-145.0,-111.0
1339,2025-06-17,-6539.0,-16.0,5669.0,1523.0,1268.0,1883.0,355.0,1117.0,-489.0,12.0,823.0,63.0
1340,2025-06-18,-280009.0,168335.0,111413.0,34035.0,23084.0,27798.0,24949.0,-1219.0,2687.0,79.0,1168.0,-908.0
1341,2025-06-19,40112.0,-72514.0,36696.0,22817.0,6998.0,2778.0,953.0,-705.0,3717.0,139.0,-4512.0,218.0
1342,2025-06-20,-52475.0,17310.0,45552.0,9804.0,11859.0,8771.0,11601.0,1264.0,2020.0,234.0,-10254.0,-133.0
1343,2025-06-23,237036.0,-249633.0,22371.0,-15387.0,6332.0,32937.0,-4596.0,-1583.0,4220.0,447.0,-9878.0,104.0
