,date,open,high,low,close,close_cr,vol
661,2024-09-03,74100,74300,72500,72500,-2.55,16314599
662,2024-09-04,69800,71100,69800,70000,-3.45,27366563
663,2024-09-05,70100,71200,69000,69000,-1.43,25686769
664,2024-09-06,69100.0,69700.0,68000.0,68900.0,-0.14,19022299.0
665,2024-09-09,66900,68200,66600,67500,-2.03,23263298
666,2024-09-10,67000,67300,66000,66200,-1.93,30651376
667,2024-09-11,65100,65500,64200,64900,-1.96,35809707
668,2024-09-12,66000,66600,65200,66300,2.16,35884106
669,2024-09-13,65000.0,65500.0,64300.0,64400.0,-2.87,25045135.0
670,2024-09-19,64000,64400,62200,63100,-2.02,49402713
671,2024-09-20,63800.0,64700.0,63000.0,63000.0,-0.16,32746056.0
672,2024-09-23,62300,63500,62200,62600,-0.63,28542376
673,2024-09-24,62800,63400,62400,63200,0.96,26957500
674,2024-09-25,63800,64200,62200,62200,-1.58,28652438
675,2024-09-26,63900,64900,63700,64700,4.02,37566015
676,2024-09-27,64700.0,65400.0,64200.0,64200.0,-0.77,28433030.0
677,2024-09-30,64200.0,64300.0,61500.0,61500.0,-4.21,32694163.0
678,2024-10-02,60500.0,61900.0,59900.0,61300.0,-0.33,28473536.0
679,2024-10-04,61000.0,61700.0,60500.0,60600.0,-1.14,24247578.0
680,2024-10-07,60200,61900,59500,61000,0.66,35066533
681,2024-10-08,60000.0,61000.0,59900.0,60300.0,-1.15,27411786.0
682,2024-10-10,60100,60200,58900,58900,-2.32,45262214
683,2024-10-11,59100.0,60100.0,59000.0,59300.0,0.68,29623969.0
684,2024-10-14,59500,61200,59400,60800,2.53,20886249
685,2024-10-15,61100,61400,60100,61000,0.33,22715239
686,2024-10-16,59400,60000,59200,59500,-2.46,23303268
687,2024-10-17,59400,60100,59100,59700,0.34,23372873
688,2024-10-18,59900.0,60100.0,59100.0,59200.0,-0.84,14420260.0
689,2024-10-21,59000,59600,58500,59000,-0.34,18514905
690,2024-10-22,58800,58900,57700,57700,-2.2,27582527
691,2024-10-23,57500,60000,57100,59100,2.43,27300780
692,2024-10-24,58200,58500,56600,56600,-4.23,31499922
693,2024-10-25,56000.0,56900.0,55800.0,55900.0,-1.24,25829315.0
694,2024-10-28,55700,58500,55700,58100,3.94,27775009
695,2024-10-29,58000,59600,57300,59600,2.58,28369314
696,2024-10-30,59100,59800,58600,59100,-0.84,19838511
697,2024-10-31,58500,61200,58300,59200,0.17,35809196
698,2024-11-01,59000.0,59600.0,58100.0,58300.0,-1.52,19083180.0
699,2024-11-04,58600.0,59400.0,58400.0,58700.0,0.69,15586947.0
700,2024-11-05,57800.0,58100.0,57200.0,57600.0,-1.87,17484474.0
701,2024-11-06,57600.0,58000.0,56300.0,57300.0,-0.52,22092218.0
702,2024-11-07,56900.0,58100.0,56800.0,57500.0,0.35,17043102.0
703,2024-11-08,58000.0,58300.0,57000.0,57000.0,-0.87,13877396.0
704,2024-11-11,56700,56800,55000,55000,-3.51,29811326
705,2024-11-12,54600,54600,53000,53000,-3.64,37962881
706,2024-11-13,52000,53000,50500,50600,-4.53,52527995
707,2024-11-14,50200,51800,49900,49900,-1.38,48510715
708,2024-11-15,50300.0,54200.0,50300.0,53500.0,7.21,46774485.0
709,2024-11-18,57000,57500,55900,56700,5.98,48095234
710,2024-11-19,56500,57500,55900,56300,-0.71,31539632
711,2024-11-20,56100,56500,54800,55300,-1.78,20864667
712,2024-11-21,54900,56900,54700,56400,1.99,19096850
713,2024-11-22,56000.0,56700.0,55900.0,56000.0,-0.71,15281543.0
714,2024-11-25,57400,57900,56700,57900,3.39,36237325
715,2024-11-26,57900,58900,57500,58300,0.69,23209405
716,2024-11-27,57700,57800,56000,56300,-3.43,21808387
717,2024-11-28,56000,56400,55200,55500,-1.42,20001134
718,2024-11-29,55100.0,55300.0,53800.0,54200.0,-2.34,24513531.0
719,2024-12-02,54300,54400,53100,53600,-1.11,22044867
720,2024-12-03,53100,54400,53100,53600,0.0,23374603
721,2024-12-04,52000,53400,52000,53100,-0.93,29004766
722,2024-12-05,53200,54400,53200,53700,1.13,23588277
723,2024-12-06,53900.0,54400.0,52700.0,54100.0,0.74,22861874.0
724,2024-12-09,53500,54600,53200,53400,-1.29,26227680
725,2024-12-10,54500,54500,53700,54000,1.12,20783970
726,2024-12-11,53600,54200,53400,54000,0.0,14565947
727,2024-12-12,54000,56500,53900,55900,3.52,33476698
728,2024-12-13,55800.0,56300.0,55500.0,56100.0,0.36,15908823.0
729,2024-12-16,56300,56600,55200,55600,-0.89,15277277
730,2024-12-17,54700,55200,54000,54200,-2.52,20215230
731,2024-12-18,54100,55400,54000,54900,1.29,13698937
732,2024-12-19,53500,53800,53100,53100,-3.28,22481925
733,2024-12-20,52700.0,53100.0,51900.0,53000.0,-0.19,24674774.0
734,2024-12-23,53400,54000,53300,53500,0.94,13672650
735,2024-12-24,53700.0,54500.0,53600.0,54400.0,1.68,11634677.0
736,2024-12-26,54500,54600,53500,53600,-1.47,10517075
737,2024-12-27,53500.0,54100.0,53200.0,53700.0,0.19,10747196.0
738,2024-12-30,53300.0,54000.0,53100.0,53200.0,-0.93,12624702.0
739,2025-01-02,52700,53600,52300,53400,0.38,16630538
740,2025-01-03,52800.0,55100.0,52800.0,54400.0,1.87,19318046.0
741,2025-01-06,54400,56200,54300,55900,2.76,19034284
742,2025-01-07,56800,57300,55400,55400,-0.89,17030235
743,2025-01-08,54800,57500,54700,57300,3.43,26593553
744,2025-01-09,57600,57700,56100,56100,-2.09,24490592
745,2025-01-10,56100.0,56500.0,55200.0,55300.0,-1.43,16059223.0
746,2025-01-13,54600,55000,54100,54100,-2.17,16868600
747,2025-01-14,54200,54600,53700,53900,-0.37,17465926
748,2025-01-15,54100,54700,53500,53700,-0.37,18625025
749,2025-01-16,54200,55000,54100,54300,1.12,18627298
750,2025-01-17,53800.0,54100.0,53200.0,53700.0,-1.1,18805344.0
751,2025-01-20,53600.0,53900.0,53300.0,53400.0,-0.56,11822531.0
752,2025-01-21,53700.0,54300.0,53300.0,53500.0,0.19,13535702.0
753,2025-01-22,53400,54400,53100,54300,1.5,18341991
754,2025-01-23,53700.0,54100.0,53500.0,53700.0,-1.1,15588067.0
755,2025-01-24,53600.0,53800.0,53200.0,53700.0,0.0,11867631.0
756,2025-01-31,52200.0,53000.0,51700.0,52400.0,-2.42,42186279.0
757,2025-02-03,51100,51400,50800,51000,-2.67,32344897
758,2025-02-04,51600,53600,51500,52700,3.33,27214851
759,2025-02-05,53600,53800,52800,52900,0.38,15974885
760,2025-02-06,53400,54000,53200,54000,2.08,16466025
761,2025-02-07,53900.0,54200.0,53600.0,53700.0,-0.56,14476866.0
762,2025-02-10,53000,55900,52900,55600,3.54,27577591
763,2025-02-11,55500,56300,55000,55700,0.18,24596196
764,2025-02-12,55100,55900,54500,55800,0.18,26428596
765,2025-02-13,56100,56400,55600,55800,0.0,22448377
766,2025-02-14,56000.0,57300.0,56000.0,56000.0,0.36,23979779.0
767,2025-02-17,56100,56500,55700,56000,0.0,11916027
768,2025-02-18,56200,57200,55900,56900,1.61,22131007
769,2025-02-19,57400,58900,57300,58700,3.16,25395151
770,2025-02-20,59100,59100,58100,58400,-0.51,21589059
771,2025-02-21,58400.0,58500.0,57100.0,58200.0,-0.34,22198428.0
772,2025-02-24,57300,57700,57200,57300,-1.55,14138471
773,2025-02-25,56600,57800,56500,57200,-0.17,14625181
774,2025-02-26,57000,57100,56100,56600,-1.05,18117091
775,2025-02-27,56500,57100,56200,56300,-0.53,14975356
776,2025-02-28,55400.0,55700.0,54500.0,54500.0,-3.2,28036698.0
777,2025-03-04,53900,55000,53800,54500,0.0,18553933
778,2025-03-05,55100,55400,54000,54000,-0.92,16578817
779,2025-03-06,54100.0,54500.0,54000.0,54300.0,0.56,12258101.0
780,2025-03-07,53500.0,54200.0,53400.0,53700.0,-1.1,14274992.0
781,2025-03-10,53500.0,54800.0,53500.0,53700.0,0.0,12921670.0
782,2025-03-11,52500.0,54100.0,52500.0,53600.0,-0.19,17740891.0
783,2025-03-12,53800.0,55300.0,53600.0,54900.0,2.43,17973221.0
784,2025-03-13,55800.0,55900.0,54200.0,54700.0,-0.36,24132151.0
785,2025-03-14,54500.0,55100.0,54400.0,54700.0,0.0,10845154.0
786,2025-03-17,55500,57800,55400,57600,5.3,35559021
787,2025-03-18,58800,59000,57300,57600,0.0,28138594
788,2025-03-19,57400,59200,57400,58500,1.56,29421759
789,2025-03-20,59200,60300,58500,60200,2.91,34989004
790,2025-03-21,60900.0,61700.0,60400.0,61700.0,2.49,40155612.0
791,2025-03-24,61200,61600,60500,60500,-1.94,14088094
792,2025-03-25,60900,61100,59500,59800,-1.16,17259455
793,2025-03-26,59800,61400,59700,61400,2.68,16431645
794,2025-03-27,60900,62000,60800,61800,0.65,20389790
795,2025-03-28,60700.0,61100.0,60000.0,60200.0,-2.59,16282514.0
796,2025-03-31,59500,59700,57800,57800,-3.99,17633494
797,2025-04-01,58700,59600,57900,58800,1.73,13841706
798,2025-04-02,58800,59400,58300,58800,0.0,14402297
799,2025-04-03,56900,57800,56900,57600,-2.04,19508076
800,2025-04-04,56200.0,58200.0,55700.0,56100.0,-2.6,23527139.0
801,2025-04-07,53300.0,54100.0,53100.0,53200.0,-5.17,31998883.0
802,2025-04-08,55000.0,55300.0,53300.0,53500.0,0.56,25532845.0
803,2025-04-09,53300,54300,52900,53000,-0.93,20576960
804,2025-04-10,56600,56700,55000,56400,6.42,22948172
805,2025-04-11,55600.0,55700.0,54800.0,55200.0,-2.13,13930480.0
806,2025-04-14,56300.0,56700.0,55800.0,56200.0,1.81,12852613.0
807,2025-04-15,56300,57100,56200,56600,0.71,8998640
808,2025-04-16,56000,56200,54500,54700,-3.36,14437025
809,2025-04-17,54700,55300,54500,55100,0.73,10867069
810,2025-04-18,55300.0,55600.0,54900.0,55300.0,0.36,5848342.0
811,2025-04-21,55200,56000,55100,55400,0.18,5941847
812,2025-04-22,54900,55500,54700,55000,-0.72,9532469
813,2025-04-23,56000,56100,55500,55700,1.27,11148692
814,2025-04-24,55600,55800,55200,55700,0.0,10580377
815,2025-04-25,56400.0,56400.0,55600.0,55700.0,0.0,12183303.0
816,2025-04-28,55800,55900,55500,55800,0.18,9341518
817,2025-04-29,55700,56500,55600,55800,0.0,10295518
818,2025-04-30,55900.0,56000.0,55300.0,55500.0,-0.54,13014189.0
819,2025-05-02,55000.0,55500.0,54200.0,54300.0,-2.16,22454204.0
820,2025-05-07,54500,55000,54300,54600,0.55,17136991
821,2025-05-08,55100,55500,54500,54600,0.0,16320532
822,2025-05-09,54700.0,55000.0,54400.0,54800.0,0.37,7814322.0
823,2025-05-12,55200.0,57600.0,55000.0,57600.0,5.11,15414702.0
824,2025-05-13,57700.0,58200.0,56800.0,56900.0,-1.22,16842801.0
825,2025-05-14,57500.0,57900.0,57000.0,57400.0,0.88,12468089.0
826,2025-05-15,57400.0,58600.0,57100.0,57300.0,-0.17,13139736.0
827,2025-05-16,57400.0,57500.0,56700.0,56800.0,-0.87,10385352.0
828,2025-05-19,56400,56400,55500,55800,-1.76,9802105
829,2025-05-20,56200.0,56700.0,55700.0,55900.0,0.18,9080577.0
830,2025-05-21,56200.0,56600.0,55700.0,55700.0,-0.36,7794181.0
831,2025-05-22,55300.0,55500.0,54500.0,54700.0,-1.8,15254278.0
832,2025-05-23,55000.0,55200.0,54100.0,54200.0,-0.91,11247115.0
833,2025-05-26,53900,55000,53700,54700,0.92,10901337
834,2025-05-27,54200,54500,53800,53900,-1.46,13439520
835,2025-05-28,54300,56100,54200,55900,3.71,17516283
836,2025-05-29,56200.0,56400.0,55600.0,56100.0,0.36,12936810.0
837,2025-05-30,56200.0,57200.0,55800.0,56200.0,0.18,26219683.0
838,2025-06-02,56300.0,57300.0,56200.0,56800.0,1.07,12870515.0
839,2025-06-04,57200,57900,56800,57800,1.76,19649983
840,2025-06-05,58100.0,59900.0,57900.0,59100.0,2.25,23266027.0
841,2025-06-09,60400,60400,59500,59800,1.18,19609659
842,2025-06-10,60000.0,60100.0,58800.0,59200.0,-1.0,15305760.0
843,2025-06-11,59500.0,60100.0,59400.0,59900.0,1.18,13610734.0
844,2025-06-12,59700.0,60000.0,59300.0,59500.0,-0.67,17755115.0
845,2025-06-13,60200.0,60200.0,57700.0,58300.0,-2.02,20705979.0
846,2025-06-16,58000,58100,56900,57200,-1.89,22200872
847,2025-06-17,57800,59800,57400,58100,1.57,28637003
848,2025-06-18,58000,59800,57900,59800,2.93,17620705
849,2025-06-19,60500,60600,59000,59200,-1.0,16876278
850,2025-06-20,59400.0,59800.0,59100.0,59500.0,0.51,18072251.0
851,2025-06-23,58400,58500,57600,58000,-2.52,16551694
852,2025-06-24,59400,60600,59300,60500,4.31,23737899
853,2025-06-25,61500,61600,60300,61300,1.32,23933612
854,2025-06-26,61300,61300,59900,60200,-1.79,19402300
855,2025-06-27,60100.0,61600.0,60000.0,60800.0,1.0,17340470.0
856,2025-06-30,61200.0,61200.0,59800.0,59800.0,-1.64,17110294.0
857,2025-07-01,60400,61100,60200,60200,0.67,13650991
858,2025-07-02,60200,60900,59800,60800,1.0,15047951
859,2025-07-03,61300,63800,61100,63800,4.93,32040639
860,2025-07-04,64700.0,64700.0,63000.0,63300.0,-0.78,23748959.0
861,2025-07-07,62900.0,63300.0,61700.0,61700.0,-2.53,17164708.0
862,2025-07-08,61600.0,62400.0,61000.0,61400.0,-0.49,20213724.0
863,2025-07-09,61400.0,61400.0,60200.0,60400.0,-1.63,17533415.0
864,2025-07-10,60600.0,61200.0,60400.0,61000.0,0.99,14768473.0
865,2025-07-11,61300.0,62800.0,61200.0,62600.0,2.62,19140650.0
866,2025-07-14,62300,62600,61800,62500,-0.16,13563846
867,2025-07-15,62300,63800,62000,63700,1.92,18442202
868,2025-07-16,63700,64700,63100,64700,1.57,23042660
869,2025-07-17,65900,66800,64400,66700,3.09,39448683
870,2025-07-18,67000.0,67800.0,66300.0,67100.0,0.6,23951531.0
871,2025-07-21,67400,68800,67200,67800,1.04,17723148
872,2025-07-22,68100,68500,65600,66000,-2.65,20829006
873,2025-07-23,66200,66500,64900,66400,0.61,15687058
874,2025-07-24,66500,66800,65900,66000,-0.6,12660193
875,2025-07-25,65700.0,66300.0,65500.0,65900.0,-0.15,8080910.0
876,2025-07-28,68200,70400,67200,70400,6.83,35332500
877,2025-07-29,70800,70800,68800,70600,0.28,28190940
878,2025-07-30,71000,73700,70600,72600,2.83,34761444
879,2025-07-31,73000,74000,71000,71400,-1.65,26568072
880,2025-08-01,70200.0,72000.0,68800.0,68900.0,-3.5,24038534.0
881,2025-08-04,69500,70200,68700,69700,1.16,14780072
882,2025-08-05,71000,71500,69700,69900,0.29,14392903
883,2025-08-06,69200,69400,68300,68800,-1.57,12542415
884,2025-08-07,70800,71000,69700,70500,2.47,15008213
885,2025-08-08,71000.0,72400.0,70700.0,71800.0,1.84,22241128.0
886,2025-08-11,72000,72100,70800,71000,-1.11,11354253
887,2025-08-12,71100,72400,71100,71100,0.14,15797656
888,2025-08-13,71900,72100,71400,71900,1.13,12305742
889,2025-08-14,71900.0,71900.0,71200.0,71600.0,-0.42,11946122.0
890,2025-08-18,71100,71200,70000,70000,-2.23,13595591
891,2025-08-19,70400,70700,69700,70000,0.0,10533082
892,2025-08-20,70100,70700,69400,70500,0.71,17445516
893,2025-08-21,71500,71900,70600,70600,0.14,18843833
894,2025-08-22,71700.0,71800.0,70800.0,71400.0,1.13,9277432.0
895,2025-08-25,71700,71800,71000,71500,0.14,10345178
896,2025-08-26,70800,71100,70300,70300,-1.68,14712519
897,2025-08-27,70100,70900,69800,70600,0.43,10523405
898,2025-08-28,70100,70400,69600,69600,-1.42,11578024
899,2025-08-29,70100.0,70500.0,69700.0,69700.0,0.14,11682267.0
900,2025-09-01,68400,68600,67500,67600,-3.01,12002343
901,2025-09-02,67800,69500,67800,69100,2.22,10604028
902,2025-09-03,69200,69800,68800,69800,1.01,10283009
903,2025-09-04,69500,70100,69300,70100,0.43,12284414
904,2025-09-05,70300,70400,69500,69500,-0.86,11526724
